RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.71485098E-07   3.56848091E-06   2.88370870E-07   6.69468989E-07   6.30985312E-07   3.25939652E-07   1.82872915E-04   1.39391527E+01   -2.51953512E-01   -3.04780062E-02   1.05524927E-01   1.39385548E+01   -2.45498136E-01   1.67428032E-02   1.05530657E-01   1.67838573E+00   2.29755250E+06   1.36230974E+01   1.67837214E+00   2.29756975E+06   1.36281776E+01 
0 10 9.81368018E-08   2.41579846E-06   4.99062253E-07   5.63444075E-07   3.40069619E-07   3.32279626E-09   2.07450444E-06   1.37197905E+01   -2.74333537E-01   -1.80831581E-01   1.07261881E-01   1.37104712E+01   -2.74706364E-01   1.42717570E-01   1.07339412E-01   1.67815697E+00   2.29634725E+06   1.32684765E+01   1.67821574E+00   2.29640000E+06   1.32840319E+01 
0 20 4.78872586E-08   1.62103140E-06   4.19885083E-07   4.04844343E-07   1.78732151E-07   2.80993318E-09   1.77071479E-06   1.38529158E+01   -2.87521631E-01   -2.50000268E-01   1.06426053E-01   1.38124132E+01   -2.57191360E-01   1.93739563E-01   1.06729321E-01   1.67804372E+00   2.29625500E+06   1.32413263E+01   1.67810059E+00   2.29629975E+06   1.32545290E+01 
0 30 3.65632786E-08   1.22872120E-06   3.13388057E-07   3.13877138E-07   1.26177568E-07   2.46272402E-09   1.61253161E-06   1.37284489E+01   -2.86727041E-01   -2.64703155E-01   1.07563905E-01   1.37016125E+01   -2.70262063E-01   2.18015984E-01   1.07757166E-01   1.67711127E+00   2.29571625E+06   1.30828838E+01   1.67733073E+00   2.29582200E+06   1.31139660E+01 
0 40 2.61476814E-08   1.01996579E-06   2.73937019E-07   2.90961793E-07   8.89887772E-08   2.19438068E-09   1.41168164E-06   1.36697540E+01   -2.80786425E-01   -2.24102482E-01   1.08186759E-01   1.36394100E+01   -2.56802857E-01   2.37337425E-01   1.08403400E-01   1.67630243E+00   2.29538325E+06   1.29848986E+01   1.67656898E+00   2.29548525E+06   1.30149059E+01 
0 50 1.84595947E-08   8.71529664E-07   2.31993155E-07   2.40709710E-07   6.30095798E-08   1.98309857E-09   1.22567326E-06   1.36535931E+01   -2.76080042E-01   -2.24219039E-01   1.08508356E-01   1.36230278E+01   -2.53728181E-01   2.18430698E-01   1.08722515E-01   1.67562854E+00   2.29514950E+06   1.29160900E+01   1.67597187E+00   2.29526475E+06   1.29500332E+01 
0 60 1.56984381E-08   7.27835186E-07   1.95080162E-07   2.03907561E-07   5.11166967E-08   1.80193216E-09   1.08913900E-06   1.36070042E+01   -2.67007589E-01   -2.35096723E-01   1.09044813E-01   1.35982838E+01   -2.55402654E-01   1.92795575E-01   1.09093338E-01   1.67604017E+00   2.29455600E+06   1.28602982E+01   1.67554641E+00   2.29506225E+06   1.29002857E+01 
0 70 1.18794308E-08   6.26455346E-07   1.62933304E-07   1.68902730E-07   3.95036466E-08   1.64774561E-09   9.79252491E-07   1.35906115E+01   -2.64942646E-01   -2.35259771E-01   1.09327063E-01   1.35883121E+01   -2.55850166E-01   1.82966545E-01   1.09327562E-01   1.67636919E+00   2.29419650E+06   1.28319092E+01   1.67589414E+00   2.29470950E+06   1.28724251E+01 
0 80 9.12404730E-09   5.60866397E-07   1.40274992E-07   1.45743186E-07   2.94713693E-08   1.51241297E-09   8.83909763E-07   1.35919838E+01   -2.67543137E-01   -2.35926315E-01   1.09447859E-01   1.35903082E+01   -2.59721875E-01   1.86338902E-01   1.09437466E-01   1.67648149E+00   2.29406925E+06   1.28218565E+01   1.67605972E+00   2.29453500E+06   1.28586502E+01 
0 90 7.58884688E-09   5.10097152E-07   1.23473384E-07   1.24451432E-07   2.42642706E-08   1.39368872E-09   8.04635192E-07   1.35846004E+01   -2.69152641E-01   -2.32042715E-01   1.09611370E-01   1.35886173E+01   -2.60805637E-01   1.93437755E-01   1.09547578E-01   1.67662799E+00   2.29389925E+06   1.28084202E+01   1.67622435E+00   2.29435725E+06   1.28445930E+01 
