RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72278618E-07   3.54781673E-06   5.43268527E-07   6.72720205E-07   6.33605282E-07   3.22305681E-07   1.80792893E-04   1.38321428E+01   1.67395782E+00   -5.89807890E-03   1.05589449E-01   1.38413954E+01   1.69776499E+00   -2.41989903E-02   1.05499700E-01   1.67838299E+00   2.29755600E+06   1.36241407E+01   1.67836249E+00   2.29758175E+06   1.36316919E+01 
0 10 9.98366261E-08   2.39616202E-06   6.00435499E-07   5.98476106E-07   3.43815771E-07   3.29438032E-09   2.07049220E-06   1.36432381E+01   1.60182285E+00   -1.15021639E-01   1.07193805E-01   1.36067314E+01   1.67546880E+00   -1.53886959E-01   1.07421793E-01   1.67821121E+00   2.29639575E+06   1.32827816E+01   1.67822540E+00   2.29640925E+06   1.32867069E+01 
0 20 4.87164655E-08   1.59551576E-06   4.80644303E-07   4.10485711E-07   1.81130119E-07   2.79376722E-09   1.77084542E-06   1.37436981E+01   1.59050453E+00   -2.03605786E-01   1.06610909E-01   1.37251987E+01   1.70358610E+00   -2.12170094E-01   1.06637530E-01   1.67805696E+00   2.29626500E+06   1.32443171E+01   1.67809081E+00   2.29629200E+06   1.32522106E+01 
0 30 3.74121392E-08   1.21337507E-06   3.65763583E-07   3.29273405E-07   1.27973124E-07   2.43829090E-09   1.60670868E-06   1.36000748E+01   1.59119809E+00   -2.58646101E-01   1.07889242E-01   1.35690861E+01   1.67426515E+00   -2.63675421E-01   1.08044349E-01   1.67714274E+00   2.29573100E+06   1.30871849E+01   1.67727137E+00   2.29579250E+06   1.31053028E+01 
0 40 2.62316284E-08   1.01873661E-06   3.17992260E-07   3.00199247E-07   8.99524011E-08   2.17720442E-09   1.39814415E-06   1.35313358E+01   1.60683250E+00   -2.93525428E-01   1.08598121E-01   1.35297289E+01   1.66365623E+00   -2.74398357E-01   1.08534195E-01   1.67633259E+00   2.29539450E+06   1.29881973E+01   1.67651963E+00   2.29546600E+06   1.30092049E+01 
0 50 1.82778059E-08   8.80462153E-07   2.65855306E-07   2.54929489E-07   6.21764258E-08   1.96704852E-09   1.20929269E-06   1.34838076E+01   1.61709881E+00   -3.45166713E-01   1.09144725E-01   1.35016689E+01   1.65958953E+00   -3.05905938E-01   1.08957134E-01   1.67561626E+00   2.29514550E+06   1.29149122E+01   1.67585278E+00   2.29522400E+06   1.29380140E+01 
0 60 1.63646980E-08   7.32136129E-07   2.25314238E-07   2.09679058E-07   5.30238040E-08   1.78997484E-09   1.06883431E-06   1.34180422E+01   1.61719489E+00   -3.70865434E-01   1.09822176E-01   1.34577665E+01   1.64846826E+00   -3.25756460E-01   1.09493397E-01   1.67607093E+00   2.29452325E+06   1.28577051E+01   1.67578340E+00   2.29482375E+06   1.28814487E+01 
0 70 1.22438024E-08   6.24165011E-07   1.88907038E-07   1.74544667E-07   4.03957365E-08   1.63260017E-09   9.57556495E-07   1.33781252E+01   1.61400235E+00   -3.72626215E-01   1.10282302E-01   1.34386063E+01   1.63802981E+00   -3.19375157E-01   1.09819576E-01   1.67649508E+00   2.29405375E+06   1.28206291E+01   1.67614186E+00   2.29444700E+06   1.28516865E+01 
0 80 8.95287045E-09   5.59742546E-07   1.61610089E-07   1.51203849E-07   2.98586400E-08   1.49733836E-09   8.64847550E-07   1.33386803E+01   1.61382997E+00   -3.62950057E-01   1.10717051E-01   1.34351625E+01   1.63103187E+00   -3.01874578E-01   1.09991953E-01   1.67687380E+00   2.29360275E+06   1.27850065E+01   1.67622674E+00   2.29435450E+06   1.28443871E+01 
0 90 8.00402411E-09   5.11658072E-07   1.39558793E-07   1.28222013E-07   2.71358864E-08   1.38019407E-09   7.87440285E-07   1.32846518E+01   1.61657059E+00   -3.59548420E-01   1.11245267E-01   1.34256954E+01   1.62489426E+00   -2.90675014E-01   1.10181585E-01   1.67733216E+00   2.29300575E+06   1.27378492E+01   1.67632031E+00   2.29425125E+06   1.28362265E+01 
0 100 6.78487400E-09   4.69926817E-07   1.16267714E-07   1.06917746E-07   2.28264572E-08   1.27475419E-09   7.21562003E-07   1.32261362E+01   1.62310493E+00   -3.66982400E-01   1.11787744E-01   1.34108181E+01   1.62146688E+00   -2.91163534E-01   1.10386379E-01   1.67778552E+00   2.29233950E+06   1.26852360E+01   1.67648780E+00   2.29406200E+06   1.28212891E+01 
