RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70745309E-07   3.44951331E-06   1.02751426E-06   6.61206002E-07   6.28217435E-07   3.26781105E-07   1.83345968E-04   1.33940010E+01   -3.85533810E+00   -3.43936346E-02   1.05552323E-01   1.33939438E+01   -3.84808469E+00   2.37848219E-02   1.05568618E-01   1.67836785E+00   2.29757500E+06   1.36297512E+01   1.67835701E+00   2.29758825E+06   1.36336327E+01 
0 10 9.66715774E-08   2.32939351E-06   8.19653792E-07   5.54394148E-07   3.36139095E-07   3.32260219E-09   2.08347160E-06   1.31538677E+01   -3.83280134E+00   -1.96330741E-01   1.07430249E-01   1.31562691E+01   -3.82940769E+00   1.78717315E-01   1.07438862E-01   1.67825758E+00   2.29644050E+06   1.32959013E+01   1.67826080E+00   2.29644375E+06   1.32968569E+01 
0 20 4.73800057E-08   1.56645501E-06   6.00454428E-07   3.97307673E-07   1.77209060E-07   2.80955392E-09   1.76832634E-06   1.32598448E+01   -3.86735249E+00   -2.85775423E-01   1.06754571E-01   1.32466803E+01   -3.83831525E+00   2.48979375E-01   1.06918134E-01   1.67812896E+00   2.29632325E+06   1.32614374E+01   1.67815018E+00   2.29634125E+06   1.32667456E+01 
0 30 3.59439305E-08   1.18611865E-06   4.52447182E-07   3.06885653E-07   1.24461394E-07   2.46221021E-09   1.60604952E-06   1.31394911E+01   -3.83419466E+00   -3.18864167E-01   1.07903086E-01   1.31342182E+01   -3.81482077E+00   2.86754668E-01   1.07982405E-01   1.67732990E+00   2.29582150E+06   1.31138420E+01   1.67740715E+00   2.29586100E+06   1.31254263E+01 
0 40 2.60039243E-08   9.83774157E-07   3.78442877E-07   2.86529144E-07   8.86673561E-08   2.19300178E-09   1.40149780E-06   1.30729084E+01   -3.80666137E+00   -2.88390607E-01   1.08634941E-01   1.30732059E+01   -3.77391839E+00   3.17507416E-01   1.08698405E-01   1.67663074E+00   2.29550975E+06   1.30221357E+01   1.67670262E+00   2.29553900E+06   1.30306969E+01 
0 50 1.80424777E-08   8.40563416E-07   3.18663808E-07   2.37438144E-07   6.22567313E-08   1.98183048E-09   1.21593087E-06   1.30561104E+01   -3.78796434E+00   -2.94985384E-01   1.08994968E-01   1.30534468E+01   -3.75341964E+00   3.06247473E-01   1.09089322E-01   1.67605078E+00   2.29529225E+06   1.29581394E+01   1.67611289E+00   2.29531425E+06   1.29646149E+01 
0 60 1.56963562E-08   7.00747535E-07   2.66304937E-07   1.99566983E-07   5.13168850E-08   1.79874360E-09   1.07905817E-06   1.30095301E+01   -3.76522994E+00   -3.03331405E-01   1.09566472E-01   1.30218925E+01   -3.73401833E+00   2.87889600E-01   1.09541528E-01   1.67552960E+00   2.29511750E+06   1.29066801E+01   1.67562878E+00   2.29514950E+06   1.29161205E+01 
0 70 1.18836994E-08   6.01104148E-07   2.25755386E-07   1.64537738E-07   3.98217779E-08   1.64416247E-09   9.69583311E-07   1.29833889E+01   -3.75136924E+00   -2.99899042E-01   1.09945737E-01   1.30046854E+01   -3.72210002E+00   2.83429205E-01   1.09828196E-01   1.67580235E+00   2.29480425E+06   1.28799181E+01   1.67568052E+00   2.29492825E+06   1.28897018E+01 
0 80 8.97783625E-09   5.37020981E-07   1.99484376E-07   1.42688052E-07   2.93988549E-08   1.50878199E-09   8.74822490E-07   1.29774046E+01   -3.74799800E+00   -2.97507137E-01   1.10125691E-01   1.29978266E+01   -3.72250319E+00   2.88680941E-01   1.09965004E-01   1.67592108E+00   2.29468150E+06   1.28702078E+01   1.67584372E+00   2.29476175E+06   1.28765535E+01 
0 90 7.42899431E-09   4.87265766E-07   1.79266749E-07   1.22275168E-07   2.38354936E-08   1.38951695E-09   7.96274264E-07   1.29634104E+01   -3.74462056E+00   -2.92874008E-01   1.10339507E-01   1.29888067E+01   -3.72117400E+00   2.94606507E-01   1.10091358E-01   1.67606270E+00   2.29453200E+06   1.28583984E+01   1.67599356E+00   2.29460550E+06   1.28642006E+01 
