RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.76101619E-09   4.66718660E-07   1.09417797E-07   1.08148775E-07   2.28828370E-08   1.27503341E-09   7.29117858E-07   1.34134178E+01   -1.21252561E+00   2.84434915E-01   1.10552661E-01   1.34609623E+01   -1.21567643E+00   2.94839472E-01   1.10183097E-01   1.67711365E+00   2.29329850E+06   1.27609692E+01   1.67658448E+00   2.29395025E+06   1.28124542E+01 
0 110 5.97389205E-09   4.30015064E-07   8.95313335E-08   8.84683331E-08   1.98128536E-08   1.18296750E-09   6.71295084E-07   1.33862457E+01   -1.21344233E+00   2.78439790E-01   1.10794432E-01   1.34556427E+01   -1.21361852E+00   2.93447644E-01   1.10249862E-01   1.67742312E+00   2.29287900E+06   1.27278442E+01   1.67671049E+00   2.29380125E+06   1.28006916E+01 
0 120 5.43554091E-09   3.98470974E-07   7.63532597E-08   7.14390325E-08   1.70620211E-08   1.10475351E-09   6.20724791E-07   1.33616533E+01   -1.21320570E+00   2.72379935E-01   1.11011304E-01   1.34532185E+01   -1.21295893E+00   2.95368552E-01   1.10282861E-01   1.67768502E+00   2.29249525E+06   1.26975298E+01   1.67681003E+00   2.29368125E+06   1.27912006E+01 
0 130 5.17218890E-09   3.71938398E-07   6.66771030E-08   5.81296327E-08   1.59250355E-08   1.03754305E-09   5.75149159E-07   1.33354416E+01   -1.21365774E+00   2.69385219E-01   1.11239210E-01   1.34495907E+01   -1.21299160E+00   2.99266398E-01   1.10320427E-01   1.67792690E+00   2.29211100E+06   1.26671782E+01   1.67691314E+00   2.29355400E+06   1.27811584E+01 
0 140 5.00036501E-09   3.49223512E-07   5.94439840E-08   4.88565846E-08   1.54932014E-08   9.79792802E-10   5.33429841E-07   1.33029318E+01   -1.21564257E+00   2.68030882E-01   1.11519270E-01   1.34448214E+01   -1.21311486E+00   3.02778959E-01   1.10365719E-01   1.67817688E+00   2.29167450E+06   1.26327114E+01   1.67701995E+00   2.29341925E+06   1.27705078E+01 
0 150 4.85496843E-09   3.28344015E-07   5.39434737E-08   4.25434870E-08   1.49304888E-08   9.30923116E-10   4.95320080E-07   1.32640619E+01   -1.21849728E+00   2.66015172E-01   1.11853957E-01   1.34412794E+01   -1.21342635E+00   3.05254549E-01   1.10400945E-01   1.67842686E+00   2.29118350E+06   1.25939226E+01   1.67710996E+00   2.29330325E+06   1.27613516E+01 
0 160 4.37356640E-09   3.08756114E-07   4.96536217E-08   3.78124270E-08   1.29970550E-08   8.89936347E-10   4.60585255E-07   1.32222128E+01   -1.22126913E+00   2.62663931E-01   1.12215728E-01   1.34402008E+01   -1.21360445E+00   3.06477815E-01   1.10416666E-01   1.67865181E+00   2.29067175E+06   1.25535059E+01   1.67717218E+00   2.29322150E+06   1.27548914E+01 
0 170 3.78810716E-09   2.91174757E-07   4.60120688E-08   3.32991910E-08   1.08279545E-08   8.55371718E-10   4.28767493E-07   1.31784992E+01   -1.22382379E+00   2.59364903E-01   1.12594932E-01   1.34411860E+01   -1.21341598E+00   3.06616485E-01   1.10416085E-01   1.67884362E+00   2.29015125E+06   1.25123892E+01   1.67721009E+00   2.29317125E+06   1.27509165E+01 
0 180 3.46109208E-09   2.75885952E-07   4.28533973E-08   2.92680920E-08   9.64448343E-09   8.25706559E-10   3.99340593E-07   1.31317034E+01   -1.22652113E+00   2.57776022E-01   1.13002039E-01   1.34429274E+01   -1.21277928E+00   3.06835204E-01   1.10409692E-01   1.67900491E+00   2.28960425E+06   1.24691715E+01   1.67723477E+00   2.29313800E+06   1.27483034E+01 
0 190 3.32309380E-09   2.62202718E-07   4.02184526E-08   2.64424198E-08   9.03149022E-09   7.99767474E-10   3.72065870E-07   1.30813389E+01   -1.22941625E+00   2.58107066E-01   1.13442495E-01   1.34438314E+01   -1.21185124E+00   3.08322668E-01   1.10410273E-01   1.67913151E+00   2.28901975E+06   1.24230175E+01   1.67726052E+00   2.29310350E+06   1.27455654E+01 
0 200 3.25868488E-09   2.49193135E-07   3.80467036E-08   2.44101095E-08   8.67129213E-09   7.76511133E-10   3.46523905E-07   1.30285530E+01   -1.23201036E+00   2.59566188E-01   1.13908119E-01   1.34430075E+01   -1.21094203E+00   3.10776919E-01   1.10425219E-01   1.67921352E+00   2.28840950E+06   1.23748188E+01   1.67729545E+00   2.29305600E+06   1.27418270E+01 
0 210 3.18952353E-09   2.36538099E-07   3.61524926E-08   2.27241692E-08   8.38659986E-09   7.55481566E-10   3.22472374E-07   1.29750261E+01   -1.23392940E+00   2.61504859E-01   1.14385471E-01   1.34409266E+01   -1.21035337E+00   3.12613338E-01   1.10451028E-01   1.67924416E+00   2.28779300E+06   1.23261271E+01   1.67733622E+00   2.29300000E+06   1.27374067E+01 
0 220 3.05984171E-09   2.24447561E-07   3.43911637E-08   2.14025491E-08   8.07556333E-09   7.36352090E-10   2.99894253E-07   1.29218616E+01   -1.23519361E+00   2.63897032E-01   1.14865065E-01   1.34388742E+01   -1.21013522E+00   3.12644660E-01   1.10477209E-01   1.67922282E+00   2.28718375E+06   1.22779865E+01   1.67737317E+00   2.29294900E+06   1.27333660E+01 
0 230 2.88166180E-09   2.13072241E-07   3.27187024E-08   2.01999324E-08   7.78688403E-09   7.18749726E-10   2.78626857E-07   1.28695211E+01   -1.23590684E+00   2.66953468E-01   1.15342639E-01   1.34377575E+01   -1.21010506E+00   3.11113596E-01   1.10495768E-01   1.67915213E+00   2.28658600E+06   1.22307825E+01   1.67739928E+00   2.29291250E+06   1.27304850E+01 
0 240 2.74818879E-09   2.02216981E-07   3.12389332E-08   1.88557152E-08   7.77807685E-09   7.02149894E-10   2.58368033E-07   1.28184500E+01   -1.23606503E+00   2.70541310E-01   1.15814082E-01   1.34374809E+01   -1.21005726E+00   3.09210032E-01   1.10506691E-01   1.67903602E+00   2.28600400E+06   1.21848211E+01   1.67741561E+00   2.29288975E+06   1.27286797E+01 
0 250 2.65763656E-09   1.91595333E-07   3.00133323E-08   1.75487234E-08   7.89202126E-09   6.86427470E-10   2.39010319E-07   1.27694683E+01   -1.23554754E+00   2.74106443E-01   1.16271876E-01   1.34372797E+01   -1.20984602E+00   3.08002144E-01   1.10515878E-01   1.67888069E+00   2.28544575E+06   1.21407194E+01   1.67742872E+00   2.29287125E+06   1.27272205E+01 
0 260 2.46526866E-09   1.81200235E-07   2.90002244E-08   1.65736864E-08   7.52609175E-09   6.71826095E-10   2.20709509E-07   1.27233982E+01   -1.23420286E+00   2.77184576E-01   1.16708174E-01   1.34364767E+01   -1.20949709E+00   3.07864249E-01   1.10529028E-01   1.67869484E+00   2.28491975E+06   1.20991678E+01   1.67744482E+00   2.29284825E+06   1.27254162E+01 
0 270 2.15531393E-09   1.71213614E-07   2.81685271E-08   1.59250408E-08   6.65189637E-09   6.58327892E-10   2.03473235E-07   1.26806679E+01   -1.23198235E+00   2.79782593E-01   1.17118314E-01   1.34350090E+01   -1.20921397E+00   3.08408231E-01   1.10547125E-01   1.67848802E+00   2.28443075E+06   1.20605488E+01   1.67746520E+00   2.29281925E+06   1.27231188E+01 
0 280 1.91004612E-09   1.61751203E-07   2.75560108E-08   1.55074087E-08   5.86336180E-09   6.45955400E-10   1.87482968E-07   1.26412563E+01   -1.22887850E+00   2.82166839E-01   1.17501721E-01   1.34332781E+01   -1.20916140E+00   3.08921784E-01   1.10567287E-01   1.67826724E+00   2.28397850E+06   1.20248241E+01   1.67748702E+00   2.29278800E+06   1.27206612E+01 
0 290 1.85037041E-09   1.52805555E-07   2.72040381E-08   1.52386743E-08   5.41383116E-09   6.34360398E-10   1.72607386E-07   1.26049337E+01   -1.22493672E+00   2.84469455E-01   1.17859982E-01   1.34317474E+01   -1.20932114E+00   3.08974057E-01   1.10585898E-01   1.67803776E+00   2.28355975E+06   1.19917526E+01   1.67750621E+00   2.29276050E+06   1.27184715E+01 
0 300 1.92196370E-09   1.44274679E-07   2.69636402E-08   1.48470392E-08   5.11496978E-09   6.23165575E-10   1.58551501E-07   1.25715666E+01   -1.22025478E+00   2.86471069E-01   1.18194103E-01   1.34306297E+01   -1.20956612E+00   3.08647752E-01   1.10601090E-01   1.67780399E+00   2.28317275E+06   1.19611750E+01   1.67752123E+00   2.29273875E+06   1.27167635E+01 
0 310 2.04458717E-09   1.36039517E-07   2.64828817E-08   1.41670382E-08   4.98192199E-09   6.12300044E-10   1.45282328E-07   1.25412331E+01   -1.21495450E+00   2.87655711E-01   1.18503056E-01   1.34298611E+01   -1.20979118E+00   3.08218747E-01   1.10613137E-01   1.67757189E+00   2.28281825E+06   1.19331865E+01   1.67753232E+00   2.29272250E+06   1.27154884E+01 
0 320 2.14556151E-09   1.28045755E-07   2.55980552E-08   1.33918610E-08   4.99046671E-09   6.01814154E-10   1.32911637E-07   1.25141964E+01   -1.20918977E+00   2.87526846E-01   1.18783772E-01   1.34292431E+01   -1.20997143E+00   3.07904035E-01   1.10623419E-01   1.67734885E+00   2.28250025E+06   1.19080715E+01   1.67754126E+00   2.29270950E+06   1.27144613E+01 
0 330 2.16507923E-09   1.20350805E-07   2.44913458E-08   1.27506441E-08   4.85059992E-09   5.91739158E-10   1.21515143E-07   1.24906712E+01   -1.20314586E+00   2.85989374E-01   1.19033284E-01   1.34285879E+01   -1.21013057E+00   3.07850748E-01   1.10633396E-01   1.67714226E+00   2.28222200E+06   1.18860884E+01   1.67754960E+00   2.29269750E+06   1.27134953E+01 
0 340 2.12642637E-09   1.13058789E-07   2.34447590E-08   1.22512329E-08   4.47190152E-09   5.82026871E-10   1.11062306E-07   1.24705982E+01   -1.19701111E+00   2.83410519E-01   1.19251020E-01   1.34277582E+01   -1.21027577E+00   3.08146566E-01   1.10644221E-01   1.67695630E+00   2.28198325E+06   1.18672209E+01   1.67755878E+00   2.29268400E+06   1.27124357E+01 
0 350 2.11042495E-09   1.06238190E-07   2.25857235E-08   1.18042500E-08   4.07461309E-09   5.72576320E-10   1.01452876E-07   1.24536066E+01   -1.19097698E+00   2.80355364E-01   1.19439542E-01   1.34266863E+01   -1.21038425E+00   3.08736891E-01   1.10656619E-01   1.67679179E+00   2.28177975E+06   1.18511505E+01   1.67756939E+00   2.29266825E+06   1.27111969E+01 
0 360 2.15426010E-09   9.98903644E-08   2.18495408E-08   1.13447696E-08   3.86580457E-09   5.63267599E-10   9.25966219E-08   1.24391842E+01   -1.18523407E+00   2.77223200E-01   1.19603142E-01   1.34254217E+01   -1.21043730E+00   3.09410781E-01   1.10670350E-01   1.67664647E+00   2.28160550E+06   1.18373919E+01   1.67758143E+00   2.29265075E+06   1.27098045E+01 
0 370 2.21966401E-09   9.39959790E-08   2.11003179E-08   1.08626468E-08   3.82313869E-09   5.54047308E-10   8.44464623E-08   1.24268465E+01   -1.17989326E+00   2.74114102E-01   1.19746253E-01   1.34241371E+01   -1.21044552E+00   3.09928179E-01   1.10684112E-01   1.67651713E+00   2.28145475E+06   1.18254786E+01   1.67759335E+00   2.29263300E+06   1.27084093E+01 
0 380 2.24618879E-09   8.85384139E-08   2.02502850E-08   1.03962732E-08   3.78150355E-09   5.44919110E-10   7.70232447E-08   1.24162426E+01   -1.17498732E+00   2.70950556E-01   1.19872190E-01   1.34230375E+01   -1.21045160E+00   3.10169131E-01   1.10696211E-01   1.67640173E+00   2.28132300E+06   1.18150845E+01   1.67760360E+00   2.29261775E+06   1.27072058E+01 
0 390 2.19984964E-09   8.34926084E-08   1.92908161E-08   9.97496397E-09   3.60798502E-09   5.35921474E-10   7.03701133E-08   1.24071589E+01   -1.17052996E+00   2.67666638E-01   1.19982928E-01   1.34222317E+01   -1.21051121E+00   3.10173512E-01   1.10705659E-01   1.67629933E+00   2.28120850E+06   1.18060274E+01   1.67761123E+00   2.29260650E+06   1.27063065E+01 
0 400 2.08899387E-09   7.88312065E-08   1.82705477E-08   9.54527390E-09   3.31303585E-09   5.27084709E-10   6.44917719E-08   1.23994474E+01   -1.16655302E+00   2.64326155E-01   1.20079771E-01   1.34216747E+01   -1.21066809E+00   3.10080618E-01   1.10712714E-01   1.67620933E+00   2.28110925E+06   1.17982035E+01   1.67761648E+00   2.29259850E+06   1.27056923E+01 
0 410 1.94701855E-09   7.45241451E-08   1.72333312E-08   9.06242370E-09   3.00064085E-09   5.18419307E-10   5.93381380E-08   1.23929873E+01   -1.16310441E+00   2.61090398E-01   1.20163716E-01   1.34212275E+01   -1.21093798E+00   3.10020775E-01   1.10718466E-01   1.67613149E+00   2.28102475E+06   1.17915287E+01   1.67762041E+00   2.29259275E+06   1.27052374E+01 
0 420 1.80617676E-09   7.05482961E-08   1.62259646E-08   8.54031512E-09   2.75759549E-09   5.09952081E-10   5.48710268E-08   1.23876638E+01   -1.16021156E+00   2.58119941E-01   1.20235786E-01   1.34207439E+01   -1.21131682E+00   3.10042918E-01   1.10724151E-01   1.67606533E+00   2.28095375E+06   1.17859163E+01   1.67762399E+00   2.29258725E+06   1.27048063E+01 
0 430 1.68490266E-09   6.68836222E-08   1.52845505E-08   8.01951128E-09   2.60810684E-09   5.01647335E-10   5.10100300E-08   1.23833437E+01   -1.15785909E+00   2.55502582E-01   1.20297350E-01   1.34201593E+01   -1.21179152E+00   3.10114890E-01   1.10730380E-01   1.67600989E+00   2.28089500E+06   1.17812710E+01   1.67762804E+00   2.29258125E+06   1.27043285E+01 
0 440 1.58870572E-09   6.35052260E-08   1.44269166E-08   7.53635643E-09   2.53324250E-09   4.93555363E-10   4.76521791E-08   1.23798761E+01   -1.15598214E+00   2.53238380E-01   1.20349988E-01   1.34195080E+01   -1.21234214E+00   3.10174674E-01   1.10736981E-01   1.67596447E+00   2.28084700E+06   1.17774830E+01   1.67763233E+00   2.29257500E+06   1.27038260E+01 
0 450 1.51401824E-09   6.03858652E-08   1.36584770E-08   7.10768999E-09   2.49160670E-09   4.85691154E-10   4.46768773E-08   1.23770981E+01   -1.15449607E+00   2.51250088E-01   1.20395452E-01   1.34188747E+01   -1.21294069E+00   3.10181051E-01   1.10743344E-01   1.67592740E+00   2.28080825E+06   1.17744150E+01   1.67763615E+00   2.29256925E+06   1.27033710E+01 
0 460 1.45153889E-09   5.75077657E-08   1.29799647E-08   6.74708156E-09   2.42779286E-09   4.78052153E-10   4.20172022E-08   1.23748436E+01   -1.15331101E+00   2.49447092E-01   1.20435461E-01   1.34183388E+01   -1.21355391E+00   3.10132444E-01   1.10748880E-01   1.67589700E+00   2.28077650E+06   1.17719154E+01   1.67763901E+00   2.29256500E+06   1.27030344E+01 
0 470 1.39684542E-09   5.48592887E-08   1.23892265E-08   6.43912124E-09   2.33082509E-09   4.70668449E-10   3.96437585E-08   1.23729610E+01   -1.15235472E+00   2.47772127E-01   1.20471537E-01   1.34179344E+01   -1.21415472E+00   3.10054660E-01   1.10753357E-01   1.67587173E+00   2.28075025E+06   1.17698383E+01   1.67764056E+00   2.29256250E+06   1.27028446E+01 
0 480 1.35594258E-09   5.24264649E-08   1.18786376E-08   6.15217122E-09   2.25802466E-09   4.63549948E-10   3.75793583E-08   1.23713341E+01   -1.15158165E+00   2.46220917E-01   1.20504797E-01   1.34176435E+01   -1.21473432E+00   3.09978485E-01   1.10756911E-01   1.67585003E+00   2.28072775E+06   1.17680626E+01   1.67764103E+00   2.29256175E+06   1.27027893E+01 
0 490 1.33550448E-09   5.01881239E-08   1.14301857E-08   5.86344751E-09   2.26713648E-09   4.56752552E-10   3.58468100E-08   1.23698835E+01   -1.15097439E+00   2.44827166E-01   1.20536007E-01   1.34174299E+01   -1.21530354E+00   3.09925854E-01   1.10759832E-01   1.67583084E+00   2.28070800E+06   1.17664995E+01   1.67764068E+00   2.29256250E+06   1.27028332E+01 
0 500 1.33091937E-09   4.81213895E-08   1.10223484E-08   5.57208235E-09   2.32571251E-09   4.50249310E-10   3.44597666E-08   1.23685732E+01   -1.15053380E+00   2.43628785E-01   1.20565519E-01   1.34172640E+01   -1.21587813E+00   3.09906453E-01   1.10762358E-01   1.67581356E+00   2.28069025E+06   1.17651005E+01   1.67763972E+00   2.29256375E+06   1.27029457E+01 
0 510 1.32968581E-09   4.62019756E-08   1.06310392E-08   5.29859978E-09   2.33934960E-09   4.44056764E-10   3.33799406E-08   1.23673992E+01   -1.15026140E+00   2.42645428E-01   1.20593436E-01   1.34171362E+01   -1.21646190E+00   3.09924603E-01   1.10764556E-01   1.67579818E+00   2.28067450E+06   1.17638512E+01   1.67763829E+00   2.29256600E+06   1.27031126E+01 
0 520 1.32623379E-09   4.44090347E-08   1.02497912E-08   5.05966780E-09   2.25367192E-09   4.38163478E-10   3.24990452E-08   1.23663788E+01   -1.15015209E+00   2.41865143E-01   1.20619670E-01   1.34170475E+01   -1.21704173E+00   3.09987485E-01   1.10766448E-01   1.67578483E+00   2.28066075E+06   1.17627668E+01   1.67763650E+00   2.29256875E+06   1.27033300E+01 
0 530 1.32817646E-09   4.27264624E-08   9.88051330E-09   4.85290963E-09   2.09445283E-09   4.32541614E-10   3.16930908E-08   1.23655500E+01   -1.15018427E+00   2.41247699E-01   1.20643981E-01   1.34170008E+01   -1.21759391E+00   3.10108870E-01   1.10768043E-01   1.67577386E+00   2.28064950E+06   1.17618809E+01   1.67763424E+00   2.29257200E+06   1.27035942E+01 
0 540 1.34638634E-09   4.11438386E-08   9.52509716E-09   4.65465444E-09   1.92989824E-09   4.27176100E-10   3.08828625E-08   1.23649473E+01   -1.15032470E+00   2.40739569E-01   1.20666109E-01   1.34169941E+01   -1.21809459E+00   3.10305387E-01   1.10769376E-01   1.67576587E+00   2.28064125E+06   1.17612343E+01   1.67763162E+00   2.29257600E+06   1.27038994E+01 
0 550 1.38188616E-09   3.96567543E-08   9.18802012E-09   4.45847936E-09   1.80327053E-09   4.22065188E-10   3.00590273E-08   1.23645868E+01   -1.15053344E+00   2.40290999E-01   1.20685950E-01   1.34170294E+01   -1.21852648E+00   3.10585886E-01   1.10770449E-01   1.67576098E+00   2.28063625E+06   1.17608442E+01   1.67762876E+00   2.29258025E+06   1.27042465E+01 
0 560 1.42439893E-09   3.82639094E-08   8.87360319E-09   4.27342783E-09   1.70839565E-09   4.17213375E-10   2.92655908E-08   1.23644552E+01   -1.15077341E+00   2.39866763E-01   1.20703638E-01   1.34171228E+01   -1.21888018E+00   3.10942769E-01   1.10771172E-01   1.67575920E+00   2.28063450E+06   1.17607021E+01   1.67762530E+00   2.29258525E+06   1.27046480E+01 
0 570 1.46137247E-09   3.69575730E-08   8.58364846E-09   4.09732914E-09   1.62939329E-09   4.12624351E-10   2.85563715E-08   1.23645124E+01   -1.15101671E+00   2.39447936E-01   1.20719530E-01   1.34172983E+01   -1.21915233E+00   3.11351836E-01   1.10771351E-01   1.67576003E+00   2.28063550E+06   1.17607698E+01   1.67762125E+00   2.29259150E+06   1.27051277E+01 
0 580 1.48481427E-09   3.57250123E-08   8.31426483E-09   3.92108301E-09   1.57329749E-09   4.08294981E-10   2.79619510E-08   1.23646955E+01   -1.15124452E+00   2.39030957E-01   1.20734185E-01   1.34175825E+01   -1.21934378E+00   3.11778247E-01   1.10770784E-01   1.67576265E+00   2.28063800E+06   1.17609825E+01   1.67761636E+00   2.29259875E+06   1.27057123E+01 
0 590 1.49173618E-09   3.45505420E-08   8.05356670E-09   3.73709108E-09   1.55264446E-09   4.04210443E-10   2.74823435E-08   1.23649378E+01   -1.15145075E+00   2.38630399E-01   1.20748214E-01   1.34179831E+01   -1.21945906E+00   3.12185258E-01   1.10769391E-01   1.67576623E+00   2.28064175E+06   1.17612667E+01   1.67761040E+00   2.29260775E+06   1.27064133E+01 
0 600 1.48132995E-09   3.34224062E-08   7.79198750E-09   3.55540997E-09   1.55383328E-09   4.00347616E-10   2.70914118E-08   1.23651819E+01   -1.15164101E+00   2.38268912E-01   1.20762110E-01   1.34184885E+01   -1.21950424E+00   3.12541276E-01   1.10767230E-01   1.67576993E+00   2.28064550E+06   1.17615614E+01   1.67760348E+00   2.29261800E+06   1.27072239E+01 
0 610 1.45324797E-09   3.23343592E-08   7.52739915E-09   3.39226536E-09   1.54342117E-09   3.96688044E-10   2.67445071E-08   1.23653994E+01   -1.15182436E+00   2.37965614E-01   1.20776162E-01   1.34190693E+01   -1.21948588E+00   3.12825680E-01   1.10764496E-01   1.67577314E+00   2.28064875E+06   1.17618294E+01   1.67759585E+00   2.29262925E+06   1.27081175E+01 
0 620 1.40849021E-09   3.12864472E-08   7.26783878E-09   3.25605987E-09   1.49848367E-09   3.93216293E-10   2.63935149E-08   1.23655920E+01   -1.15200961E+00   2.37728685E-01   1.20790377E-01   1.34196901E+01   -1.21941042E+00   3.13030750E-01   1.10761426E-01   1.67577612E+00   2.28065175E+06   1.17620668E+01   1.67758775E+00   2.29264125E+06   1.27090588E+01 
0 630 1.35063227E-09   3.02818215E-08   7.02288627E-09   3.14361448E-09   1.42621281E-09   3.89918320E-10   2.60035549E-08   1.23657866E+01   -1.15220344E+00   2.37553671E-01   1.20804511E-01   1.34203148E+01   -1.21928525E+00   3.13161790E-01   1.10758267E-01   1.67577910E+00   2.28065475E+06   1.17623014E+01   1.67757964E+00   2.29265325E+06   1.27100115E+01 
0 640 1.28666033E-09   2.93226119E-08   6.79579326E-09   3.04325631E-09   1.35650180E-09   3.86785520E-10   2.55679034E-08   1.23660288E+01   -1.15240920E+00   2.37429768E-01   1.20818183E-01   1.34209156E+01   -1.21911991E+00   3.13234836E-01   1.10755205E-01   1.67578244E+00   2.28065825E+06   1.17625799E+01   1.67757165E+00   2.29266500E+06   1.27109451E+01 
0 650 1.22540511E-09   2.84112396E-08   6.58920429E-09   2.94154656E-09   1.31262223E-09   3.83813842E-10   2.51006771E-08   1.23663626E+01   -1.15262747E+00   2.37348109E-01   1.20831005E-01   1.34214725E+01   -1.21892476E+00   3.13272625E-01   1.10752374E-01   1.67578709E+00   2.28066300E+06   1.17629499E+01   1.67756391E+00   2.29267650E+06   1.27118368E+01 
0 660 1.17486620E-09   2.75483032E-08   6.40222853E-09   2.83334423E-09   1.29239131E-09   3.80999510E-10   2.46252814E-08   1.23668165E+01   -1.15285778E+00   2.37305820E-01   1.20842718E-01   1.34219780E+01   -1.21871281E+00   3.13298762E-01   1.10749826E-01   1.67579329E+00   2.28066925E+06   1.17634497E+01   1.67755663E+00   2.29268700E+06   1.27126770E+01 
0 670 1.13933885E-09   2.67297757E-08   6.22786889E-09   2.72062084E-09   1.27608135E-09   3.78339582E-10   2.41634019E-08   1.23673973E+01   -1.15309954E+00   2.37302482E-01   1.20853290E-01   1.34224396E+01   -1.21849620E+00   3.13327879E-01   1.10747516E-01   1.67580116E+00   2.28067750E+06   1.17640915E+01   1.67754984E+00   2.29269700E+06   1.27134724E+01 
0 680 1.11753740E-09   2.59468163E-08   6.05863626E-09   2.61003397E-09   1.24743171E-09   3.75829062E-10   2.37307027E-08   1.23680878E+01   -1.15334988E+00   2.37333149E-01   1.20862909E-01   1.34228764E+01   -1.21828508E+00   3.13359618E-01   1.10745311E-01   1.67581069E+00   2.28068725E+06   1.17648659E+01   1.67754316E+00   2.29270675E+06   1.27142410E+01 
