RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72283208E-07   3.42482781E-06   1.16051785E-06   6.64930610E-07   6.33810885E-07   3.25753490E-07   1.82761956E-04   1.32760143E+01   4.29671955E+00   2.04923991E-02   1.05431303E-01   1.32607632E+01   4.29110193E+00   -3.79622318E-02   1.05553024E-01   1.67836154E+00   2.29758275E+06   1.36320038E+01   1.67836618E+00   2.29757725E+06   1.36303644E+01 
0 10 9.71171445E-08   2.30335331E-06   8.85273209E-07   5.60205251E-07   3.36558571E-07   3.32369732E-09   2.11493170E-06   1.30697536E+01   4.21543837E+00   1.17038496E-01   1.07210502E-01   1.30440121E+01   4.17186975E+00   -2.02044532E-01   1.07506603E-01   1.67825782E+00   2.29644050E+06   1.32959566E+01   1.67824888E+00   2.29643175E+06   1.32933664E+01 
0 20 4.76724402E-08   1.53393569E-06   6.44096076E-07   3.94851384E-07   1.78784930E-07   2.81861667E-09   1.80871928E-06   1.31530895E+01   4.21014214E+00   1.96684971E-01   1.06783345E-01   1.31616163E+01   4.19057512E+00   -2.62689501E-01   1.06767952E-01   1.67815113E+00   2.29634200E+06   1.32669830E+01   1.67814672E+00   2.29633825E+06   1.32658749E+01 
0 30 3.49787541E-08   1.16518106E-06   4.84460543E-07   3.15462160E-07   1.20991189E-07   2.46436471E-09   1.64455491E-06   1.30656614E+01   4.16956615E+00   2.19994962E-01   1.07687250E-01   1.30427017E+01   4.15749025E+00   -2.65901268E-01   1.07892103E-01   1.67737985E+00   2.29584675E+06   1.31212788E+01   1.67738867E+00   2.29585150E+06   1.31226168E+01 
0 40 2.60712660E-08   9.71351142E-07   4.17361861E-07   2.87892391E-07   8.83619791E-08   2.19359531E-09   1.43650300E-06   1.29794722E+01   4.17381144E+00   2.42725208E-01   1.08487219E-01   1.29826517E+01   4.15212631E+00   -2.51418501E-01   1.08516924E-01   1.67666686E+00   2.29552450E+06   1.30264139E+01   1.67668283E+00   2.29553100E+06   1.30283279E+01 
0 50 1.78304322E-08   8.35374294E-07   3.55443035E-07   2.40002009E-07   6.18739833E-08   1.98261119E-09   1.23781695E-06   1.29500999E+01   4.17965031E+00   2.31084734E-01   1.08908355E-01   1.29570341E+01   4.14912033E+00   -2.71337420E-01   1.08900577E-01   1.67608869E+00   2.29530575E+06   1.29620829E+01   1.67613399E+00   2.29532200E+06   1.29668283E+01 
0 60 1.57838826E-08   6.96572044E-07   2.97084966E-07   1.98847218E-07   5.10279179E-08   1.80090232E-09   1.09210157E-06   1.29037943E+01   4.18208313E+00   2.02257067E-01   1.09432571E-01   1.29190178E+01   4.14393044E+00   -2.89384842E-01   1.09356426E-01   1.67555583E+00   2.29512600E+06   1.29091644E+01   1.67566812E+00   2.29516250E+06   1.29198980E+01 
0 70 1.17395382E-08   5.94812775E-07   2.52501081E-07   1.69496090E-07   3.86448846E-08   1.64522584E-09   9.79456217E-07   1.28632154E+01   4.18218899E+00   1.95483923E-01   1.09878846E-01   1.28953600E+01   4.14316463E+00   -2.84878165E-01   1.09674498E-01   1.67579126E+00   2.29481575E+06   1.28808088E+01   1.67566788E+00   2.29494100E+06   1.28907032E+01 
0 80 9.13471165E-09   5.30334489E-07   2.20890001E-07   1.45993212E-07   3.00201144E-08   1.50984891E-09   8.81559174E-07   1.28547668E+01   4.17970276E+00   1.98440179E-01   1.10049471E-01   1.28833761E+01   4.14015579E+00   -2.76394576E-01   1.09888628E-01   1.67590749E+00   2.29469575E+06   1.28713303E+01   1.67585731E+00   2.29474775E+06   1.28754406E+01 
0 90 7.43808126E-09   4.81587506E-07   1.96512858E-07   1.23673288E-07   2.36097559E-08   1.39068967E-09   7.98732913E-07   1.28395777E+01   4.17366695E+00   2.05288857E-01   1.10243537E-01   1.28725710E+01   4.13685513E+00   -2.72335500E-01   1.10070720E-01   1.67606723E+00   2.29452700E+06   1.28580132E+01   1.67599392E+00   2.29460500E+06   1.28641691E+01 
