RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72332335E-07   3.56413784E-06   4.00175253E-07   6.79395498E-07   6.33762795E-07   3.22126255E-07   1.80692092E-04   1.39008322E+01   9.48655128E-01   -5.64910704E-03   1.05588682E-01   1.39091663E+01   9.69446778E-01   -2.61704680E-02   1.05516665E-01   1.67838848E+00   2.29754900E+06   1.36220341E+01   1.67837036E+00   2.29757200E+06   1.36288452E+01 
0 10 9.99119720E-08   2.40750842E-06   5.55155623E-07   6.03502372E-07   3.44094161E-07   3.29437877E-09   2.06826371E-06   1.37170553E+01   8.83661091E-01   -9.96423662E-02   1.07126929E-01   1.36704350E+01   9.56833780E-01   -1.61994994E-01   1.07462645E-01   1.67820752E+00   2.29639250E+06   1.32817841E+01   1.67820752E+00   2.29639250E+06   1.32817783E+01 
0 20 4.88019474E-08   1.60287641E-06   4.55217929E-07   4.14304509E-07   1.81734976E-07   2.79384871E-09   1.77250479E-06   1.38078432E+01   8.63561511E-01   -1.75206363E-01   1.06615193E-01   1.37916574E+01   9.83858824E-01   -2.23737091E-01   1.06665954E-01   1.67802691E+00   2.29624200E+06   1.32375355E+01   1.67807174E+00   2.29627675E+06   1.32477446E+01 
0 30 3.76318532E-08   1.21954872E-06   3.47263551E-07   3.33201882E-07   1.28562448E-07   2.43837328E-09   1.60906927E-06   1.36650457E+01   8.70977044E-01   -2.25813195E-01   1.07884042E-01   1.36416883E+01   9.57534850E-01   -2.83228070E-01   1.08014062E-01   1.67707348E+00   2.29569900E+06   1.30777760E+01   1.67721522E+00   2.29576525E+06   1.30972853E+01 
0 40 2.63063686E-08   1.02494971E-06   3.02351935E-07   3.03478515E-07   9.01578545E-08   2.17785212E-09   1.40044278E-06   1.36052408E+01   8.89194965E-01   -2.59745151E-01   1.08523339E-01   1.36098595E+01   9.44913507E-01   -2.94448525E-01   1.08441204E-01   1.67625546E+00   2.29536600E+06   1.29797926E+01   1.67644584E+00   2.29543725E+06   1.30008059E+01 
0 50 1.83772322E-08   8.86131204E-07   2.51812935E-07   2.57849479E-07   6.24590797E-08   1.96754080E-09   1.21139863E-06   1.35637398E+01   9.01055515E-01   -3.13400507E-01   1.09029308E-01   1.35873394E+01   9.42715764E-01   -3.24169487E-01   1.08815543E-01   1.67552149E+00   2.29511500E+06   1.29059238E+01   1.67576563E+00   2.29519475E+06   1.29293928E+01 
0 60 1.64632858E-08   7.37287564E-07   2.13798259E-07   2.12313182E-07   5.32825908E-08   1.79084236E-09   1.07071321E-06   1.35011702E+01   9.01760280E-01   -3.41350287E-01   1.09688409E-01   1.35440702E+01   9.32692349E-01   -3.41881663E-01   1.09339483E-01   1.67618155E+00   2.29440400E+06   1.28482914E+01   1.67589653E+00   2.29470700E+06   1.28722248E+01 
0 70 1.22956125E-08   6.29141425E-07   1.79017661E-07   1.76832643E-07   4.04545872E-08   1.63349012E-09   9.59216095E-07   1.34643078E+01   8.98344457E-01   -3.42253268E-01   1.10130943E-01   1.35259237E+01   9.24406588E-01   -3.31897765E-01   1.09652005E-01   1.67660594E+00   2.29392500E+06   1.28104668E+01   1.67624629E+00   2.29433325E+06   1.28426981E+01 
0 80 9.02546304E-09   5.64654613E-07   1.52418693E-07   1.53141158E-07   3.00656140E-08   1.49807533E-09   8.66216112E-07   1.34250002E+01   8.96607697E-01   -3.33073616E-01   1.10576570E-01   1.35227175E+01   9.19863343E-01   -3.11845094E-01   1.09820202E-01   1.67698991E+00   2.29345750E+06   1.27735319E+01   1.67632973E+00   2.29424075E+06   1.28354015E+01 
0 90 8.09837708E-09   5.16330431E-07   1.30801610E-07   1.30013447E-07   2.75193894E-08   1.38082235E-09   7.88696411E-07   1.33705244E+01   8.97882104E-01   -3.30482930E-01   1.11122943E-01   1.35130157E+01   9.15465713E-01   -2.99498826E-01   1.10011041E-01   1.67745256E+00   2.29283750E+06   1.27245531E+01   1.67642450E+00   2.29413425E+06   1.28269854E+01 
0 100 6.84034607E-09   4.74466475E-07   1.07609260E-07   1.08599352E-07   2.30142625E-08   1.27526334E-09   7.22686366E-07   1.33111792E+01   9.02029276E-01   -3.38535100E-01   1.11688145E-01   1.34983635E+01   9.12925065E-01   -3.00320745E-01   1.10214196E-01   1.67790759E+00   2.29214300E+06   1.26696997E+01   1.67659199E+00   2.29394150E+06   1.28117590E+01 
0 110 6.13886986E-09   4.38527223E-07   8.78195934E-08   8.79669599E-08   1.97817371E-08   1.18297694E-09   6.66045935E-07   1.32532082E+01   9.07474160E-01   -3.49282444E-01   1.12226903E-01   1.34865789E+01   9.12573755E-01   -3.05615216E-01   1.10370547E-01   1.67829108E+00   2.29145850E+06   1.26156330E+01   1.67675829E+00   2.29374400E+06   1.27961559E+01 
0 120 5.71183500E-09   4.09885075E-07   7.44758708E-08   7.15093549E-08   1.77565429E-08   1.10534903E-09   6.16640932E-07   1.31926003E+01   9.11591411E-01   -3.53201687E-01   1.12782657E-01   1.34817610E+01   9.13716555E-01   -3.07896435E-01   1.10453300E-01   1.67861760E+00   2.29075525E+06   1.25600948E+01   1.67687607E+00   2.29360000E+06   1.27847948E+01 
0 130 5.49186518E-09   3.86741675E-07   6.50079599E-08   5.98819625E-08   1.69685652E-08   1.03888864E-09   5.71823989E-07   1.31242580E+01   9.13473964E-01   -3.50589693E-01   1.13406502E-01   1.34803505E+01   9.14960265E-01   -3.07834715E-01   1.10499211E-01   1.67890060E+00   2.28997350E+06   1.24983463E+01   1.67696333E+00   2.29349125E+06   1.27761917E+01 
0 140 5.76513903E-09   3.65404475E-07   5.81425219E-08   5.13048093E-08   1.80008417E-08   9.81659531E-10   5.30569707E-07   1.30489569E+01   9.14396405E-01   -3.46916437E-01   1.14095099E-01   1.34793816E+01   9.15332317E-01   -3.06804210E-01   1.10537678E-01   1.67911279E+00   2.28912200E+06   1.24310999E+01   1.67703927E+00   2.29339450E+06   1.27685671E+01 
