RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72349843E-07   3.56734381E-06   3.26955757E-07   6.75432545E-07   6.33785305E-07   3.22000460E-07   1.80621428E-04   1.39289188E+01   4.65080500E-01   -4.61455388E-03   1.05562046E-01   1.39352694E+01   4.80656207E-01   -2.80228555E-02   1.05511606E-01   1.67838871E+00   2.29754850E+06   1.36219473E+01   1.67837131E+00   2.29757075E+06   1.36284628E+01 
0 10 9.97559226E-08   2.41103999E-06   5.35524350E-07   6.03658521E-07   3.43542780E-07   3.29434968E-09   2.06648383E-06   1.37548027E+01   4.03696001E-01   -8.10823441E-02   1.07005477E-01   1.37112255E+01   4.61364299E-01   -1.54515475E-01   1.07337162E-01   1.67822134E+00   2.29640525E+06   1.32855825E+01   1.67820835E+00   2.29639325E+06   1.32820129E+01 
0 20 4.87483227E-08   1.60518118E-06   4.43200975E-07   4.14304139E-07   1.81665797E-07   2.79385515E-09   1.77346135E-06   1.38558054E+01   3.83091658E-01   -1.37990519E-01   1.06408022E-01   1.38410034E+01   4.78302479E-01   -1.97537065E-01   1.06487006E-01   1.67802787E+00   2.29624275E+06   1.32377501E+01   1.67805934E+00   2.29626700E+06   1.32448788E+01 
0 30 3.76819429E-08   1.22168763E-06   3.38242984E-07   3.32977663E-07   1.28784308E-07   2.43851561E-09   1.61063031E-06   1.37300310E+01   3.97590816E-01   -1.71525240E-01   1.07537113E-01   1.36997166E+01   4.54807907E-01   -2.34626591E-01   1.07756317E-01   1.67708039E+00   2.29570225E+06   1.30787001E+01   1.67717922E+00   2.29574825E+06   1.30922413E+01 
0 40 2.63349911E-08   1.02753677E-06   2.94741795E-07   3.03180201E-07   9.02094754E-08   2.17822604E-09   1.40186478E-06   1.36814613E+01   4.20842648E-01   -1.94748864E-01   1.08090170E-01   1.36756134E+01   4.44460899E-01   -2.28207558E-01   1.08111612E-01   1.67627549E+00   2.29537325E+06   1.29819546E+01   1.67639840E+00   2.29541925E+06   1.29954882E+01 
0 50 1.84003373E-08   8.88520844E-07   2.45120106E-07   2.57979792E-07   6.24912246E-08   1.96792338E-09   1.21282858E-06   1.36512375E+01   4.39761966E-01   -2.42700532E-01   1.08508691E-01   1.36603985E+01   4.44008917E-01   -2.49178767E-01   1.08422711E-01   1.67554367E+00   2.29512200E+06   1.29080124E+01   1.67570806E+00   2.29517550E+06   1.29237728E+01 
0 60 1.65003957E-08   7.39596089E-07   2.08265988E-07   2.12288370E-07   5.33695932E-08   1.79141113E-09   1.07195081E-06   1.35963955E+01   4.45241451E-01   -2.65655190E-01   1.09108254E-01   1.36232405E+01   4.40593332E-01   -2.62611270E-01   1.08887695E-01   1.67616308E+00   2.29442400E+06   1.28498669E+01   1.67596662E+00   2.29463375E+06   1.28664417E+01 
0 70 1.23122739E-08   6.31563523E-07   1.74564377E-07   1.76786159E-07   4.04734060E-08   1.63420544E-09   9.60450279E-07   1.35655365E+01   4.40283746E-01   -2.63427526E-01   1.09509051E-01   1.36124182E+01   4.36458707E-01   -2.50740856E-01   1.09134495E-01   1.67659724E+00   2.29393525E+06   1.28112688E+01   1.67631114E+00   2.29426150E+06   1.28370380E+01 
0 80 9.06790820E-09   5.67203983E-07   1.48423823E-07   1.52919213E-07   3.01871239E-08   1.49871204E-09   8.67326150E-07   1.35306826E+01   4.35875863E-01   -2.52150387E-01   1.09926187E-01   1.36156311E+01   4.34715033E-01   -2.29447827E-01   1.09253064E-01   1.67699075E+00   2.29345650E+06   1.27734528E+01   1.67639339E+00   2.29416950E+06   1.28297615E+01 
0 90 8.15745160E-09   5.18765319E-07   1.27187789E-07   1.29923052E-07   2.77492056E-08   1.38145417E-09   7.89739715E-07   1.34808741E+01   4.35190111E-01   -2.48623803E-01   1.10437706E-01   1.36119719E+01   4.32841092E-01   -2.17232510E-01   1.09398268E-01   1.67746139E+00   2.29282475E+06   1.27235508E+01   1.67648864E+00   2.29406125E+06   1.28212118E+01 
0 100 6.87653934E-09   4.76827012E-07   1.04134855E-07   1.08752950E-07   2.31313475E-08   1.27586874E-09   7.23649748E-07   1.34257040E+01   4.38217163E-01   -2.56551534E-01   1.10965602E-01   1.36024656E+01   4.31628019E-01   -2.17944339E-01   1.09561093E-01   1.67792141E+00   2.29212000E+06   1.26678925E+01   1.67665493E+00   2.29386750E+06   1.28059177E+01 
