RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.71024112E-07   3.51599988E-06   7.37168023E-07   6.61193837E-07   6.29381077E-07   3.26534405E-07   1.83207230E-04   1.36799040E+01   -2.67287493E+00   -3.41534950E-02   1.05546691E-01   1.36793051E+01   -2.66708636E+00   2.36231238E-02   1.05559923E-01   1.67837524E+00   2.29756575E+06   1.36270132E+01   1.67836177E+00   2.29758250E+06   1.36319418E+01 
0 10 9.70612106E-08   2.37549989E-06   6.70710847E-07   5.55358952E-07   3.37350144E-07   3.32265859E-09   2.08179927E-06   1.34433689E+01   -2.66739154E+00   -1.96741566E-01   1.07397720E-01   1.34430504E+01   -2.66995454E+00   1.77629724E-01   1.07406586E-01   1.67822337E+00   2.29640725E+06   1.32861347E+01   1.67824042E+00   2.29642350E+06   1.32909489E+01 
0 20 4.75476796E-08   1.59618025E-06   5.13822442E-07   3.98780600E-07   1.77646655E-07   2.80939938E-09   1.76921947E-06   1.35581846E+01   -2.69578815E+00   -2.85908371E-01   1.06670313E-01   1.35389662E+01   -2.67227483E+00   2.47669071E-01   1.06846027E-01   1.67808568E+00   2.29628775E+06   1.32509928E+01   1.67811382E+00   2.29631050E+06   1.32577248E+01 
0 30 3.61520449E-08   1.20925597E-06   3.86009617E-07   3.08279397E-07   1.25093749E-07   2.46249754E-09   1.60823981E-06   1.34310694E+01   -2.67079473E+00   -3.16660911E-01   1.07855134E-01   1.34264212E+01   -2.66517568E+00   2.88307935E-01   1.07885681E-01   1.67722964E+00   2.29577225E+06   1.30993357E+01   1.67733181E+00   2.29582250E+06   1.31141167E+01 
0 40 2.60940514E-08   1.00311979E-06   3.26742651E-07   2.87147998E-07   8.88996041E-08   2.19359797E-09   1.40476618E-06   1.33635406E+01   -2.64926147E+00   -2.85622835E-01   1.08577661E-01   1.33639917E+01   -2.63210273E+00   3.22286099E-01   1.08577408E-01   1.67648053E+00   2.29545075E+06   1.30047312E+01   1.67659223E+00   2.29549450E+06   1.30176086E+01 
0 50 1.81948767E-08   8.57041755E-07   2.74833496E-07   2.37958758E-07   6.24933918E-08   1.98248573E-09   1.21890491E-06   1.33449831E+01   -2.63107371E+00   -2.91000456E-01   1.08943500E-01   1.33459263E+01   -2.61617398E+00   3.12314242E-01   1.08928792E-01   1.67586303E+00   2.29522750E+06   1.29390383E+01   1.67598641E+00   2.29526975E+06   1.29515152E+01 
0 60 1.57014384E-08   7.14684461E-07   2.30230000E-07   2.00853691E-07   5.12685574E-08   1.80005399E-09   1.08230324E-06   1.32959242E+01   -2.60832548E+00   -3.00589591E-01   1.09527655E-01   1.33144703E+01   -2.60204339E+00   2.94124424E-01   1.09353155E-01   1.67572570E+00   2.29488250E+06   1.28860903E+01   1.67552733E+00   2.29508100E+06   1.29017687E+01 
0 70 1.18614079E-08   6.13765451E-07   1.94268722E-07   1.65470198E-07   3.97023996E-08   1.64562375E-09   9.72715952E-07   1.32699842E+01   -2.59554863E+00   -2.96537846E-01   1.09901451E-01   1.32969332E+01   -2.59353399E+00   2.89347380E-01   1.09617718E-01   1.67606354E+00   2.29453100E+06   1.28583336E+01   1.67587495E+00   2.29472950E+06   1.28739967E+01 
0 80 8.99898289E-09   5.48691105E-07   1.70235623E-07   1.42939484E-07   2.93737337E-08   1.51029500E-09   8.77694845E-07   1.32645292E+01   -2.59317756E+00   -2.93607682E-01   1.10074736E-01   1.32901831E+01   -2.59575629E+00   2.94228643E-01   1.09738566E-01   1.67618024E+00   2.29440525E+06   1.28483982E+01   1.67604196E+00   2.29455400E+06   1.28601503E+01 
0 90 7.44938777E-09   4.98177371E-07   1.51917135E-07   1.22247016E-07   2.38859350E-08   1.39123923E-09   7.98811868E-07   1.32506638E+01   -2.59097910E+00   -2.89032668E-01   1.10283263E-01   1.32806387E+01   -2.59590840E+00   3.00485939E-01   1.09855182E-01   1.67632318E+00   2.29424800E+06   1.28359718E+01   1.67619860E+00   2.29438550E+06   1.28468246E+01 
