RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70269459E-07   3.53687233E-06   4.78699064E-07   6.76985223E-07   6.25807843E-07   3.23591962E-07   1.81524054E-04   1.38616915E+01   -1.48466837E+00   1.46004837E-02   1.05530605E-01   1.38430347E+01   -1.46620893E+00   2.93593500E-02   1.05683334E-01   1.67836416E+00   2.29757950E+06   1.36310692E+01   1.67838168E+00   2.29755775E+06   1.36246166E+01 
0 10 9.89439570E-08   2.39281053E-06   5.65760274E-07   5.76494585E-07   3.40855905E-07   3.30577876E-09   2.02583851E-06   1.36435785E+01   -1.52146780E+00   9.45058316E-02   1.07279390E-01   1.36241922E+01   -1.52077866E+00   1.31520763E-01   1.07381143E-01   1.67822421E+00   2.29640800E+06   1.32863789E+01   1.67822313E+00   2.29640700E+06   1.32860680E+01 
0 20 4.80602367E-08   1.58459648E-06   4.66909057E-07   4.04944871E-07   1.79270415E-07   2.80913315E-09   1.76209414E-06   1.37188606E+01   -1.56493580E+00   1.75161824E-01   1.06825836E-01   1.37256899E+01   -1.55725956E+00   2.22185388E-01   1.06762365E-01   1.67811739E+00   2.29631350E+06   1.32585878E+01   1.67811000E+00   2.29630750E+06   1.32568092E+01 
0 30 3.65182089E-08   1.20530854E-06   3.49875847E-07   3.20860636E-07   1.25550230E-07   2.45017251E-09   1.61327728E-06   1.35861654E+01   -1.53312194E+00   2.47607127E-01   1.08045369E-01   1.36249714E+01   -1.54616082E+00   2.85812169E-01   1.07717581E-01   1.67731082E+00   2.29581200E+06   1.31110401E+01   1.67728651E+00   2.29580000E+06   1.31074963E+01 
0 40 2.66488218E-08   1.01917760E-06   2.99574339E-07   2.95547267E-07   9.04091735E-08   2.18616947E-09   1.41213070E-06   1.35459166E+01   -1.50001979E+00   2.85945743E-01   1.08569406E-01   1.35541630E+01   -1.51591372E+00   3.12034309E-01   1.08476944E-01   1.67652583E+00   2.29546825E+06   1.30099106E+01   1.67655742E+00   2.29548075E+06   1.30135660E+01 
0 50 1.80211917E-08   8.84881501E-07   2.52535443E-07   2.47408110E-07   6.19577420E-08   1.97418193E-09   1.22645190E-06   1.35181856E+01   -1.47633195E+00   2.72700191E-01   1.09022044E-01   1.35279722E+01   -1.48471117E+00   2.93780208E-01   1.08912617E-01   1.67587698E+00   2.29523225E+06   1.29404354E+01   1.67599416E+00   2.29527250E+06   1.29523125E+01 
0 60 1.56554218E-08   7.37508230E-07   2.13660940E-07   2.05818779E-07   5.09773450E-08   1.79372350E-09   1.08599897E-06   1.34806833E+01   -1.44824529E+00   2.60547787E-01   1.09526485E-01   1.34933872E+01   -1.46143961E+00   2.83115953E-01   1.09384164E-01   1.67573774E+00   2.29487025E+06   1.28851242E+01   1.67555571E+00   2.29505300E+06   1.28995533E+01 
0 70 1.20125803E-08   6.27969712E-07   1.79645525E-07   1.75543079E-07   3.94091906E-08   1.63656233E-09   9.74227646E-07   1.34582224E+01   -1.43782043E+00   2.62425214E-01   1.09850600E-01   1.34691038E+01   -1.44831944E+00   2.86819786E-01   1.09732114E-01   1.67615759E+00   2.29443000E+06   1.28503456E+01   1.67592323E+00   2.29467925E+06   1.28700314E+01 
0 80 9.16149556E-09   5.59748059E-07   1.55270001E-07   1.50564361E-07   2.94112183E-08   1.50032020E-09   8.78119010E-07   1.34443598E+01   -1.43676674E+00   2.73649514E-01   1.10047720E-01   1.34626579E+01   -1.44499600E+00   2.93094337E-01   1.09888241E-01   1.67638469E+00   2.29417925E+06   1.28305378E+01   1.67608321E+00   2.29451000E+06   1.28566723E+01 
0 90 7.54173080E-09   5.08163339E-07   1.35516487E-07   1.28284697E-07   2.43416540E-08   1.38047929E-09   7.96539553E-07   1.34215622E+01   -1.44055712E+00   2.80437887E-01   1.10275708E-01   1.34508228E+01   -1.44866419E+00   2.93970466E-01   1.10043108E-01   1.67664492E+00   2.29387925E+06   1.28068447E+01   1.67625678E+00   2.29432150E+06   1.28417845E+01 
0 100 6.74283429E-09   4.65276912E-07   1.12357640E-07   1.08058650E-07   2.28147883E-08   1.27456945E-09   7.28499515E-07   1.33930044E+01   -1.44399571E+00   2.79805332E-01   1.10533342E-01   1.34394398E+01   -1.44911563E+00   2.91335046E-01   1.10172138E-01   1.67697072E+00   2.29348175E+06   1.27754498E+01   1.67642891E+00   2.29412925E+06   1.28265886E+01 
0 110 5.96241900E-09   4.28663185E-07   9.25998833E-08   8.83602027E-08   1.97658299E-08   1.18247578E-09   6.70727957E-07   1.33663616E+01   -1.44536829E+00   2.73856610E-01   1.10770233E-01   1.34345875E+01   -1.44692433E+00   2.89927661E-01   1.10235721E-01   1.67728317E+00   2.29307275E+06   1.27431402E+01   1.67655647E+00   2.29398275E+06   1.28150272E+01 
0 120 5.42894973E-09   3.97196203E-07   7.94017652E-08   7.13736696E-08   1.70290431E-08   1.10424514E-09   6.20210017E-07   1.33425331E+01   -1.44565427E+00   2.68067569E-01   1.10980637E-01   1.34325123E+01   -1.44604111E+00   2.91839898E-01   1.10266455E-01   1.67754793E+00   2.29269975E+06   1.27136889E+01   1.67665696E+00   2.29386500E+06   1.28057270E+01 
0 130 5.17082022E-09   3.70694920E-07   6.96737033E-08   5.80776494E-08   1.59038969E-08   1.03703879E-09   5.74711578E-07   1.33172789E+01   -1.44657648E+00   2.65241981E-01   1.11200407E-01   1.34291859E+01   -1.44586706E+00   2.95641541E-01   1.10302106E-01   1.67779279E+00   2.29232800E+06   1.26843243E+01   1.67676115E+00   2.29374050E+06   1.27958889E+01 
0 140 5.00199082E-09   3.47955989E-07   6.23904342E-08   4.87983911E-08   1.54652415E-08   9.79301196E-10   5.33101229E-07   1.32860222E+01   -1.44901752E+00   2.63853014E-01   1.11469418E-01   1.34246759E+01   -1.44584346E+00   2.99048811E-01   1.10345870E-01   1.67804706E+00   2.29190700E+06   1.26510592E+01   1.67686951E+00   2.29360825E+06   1.27854347E+01 
0 150 4.85232832E-09   3.27039146E-07   5.68140841E-08   4.24640199E-08   1.48810537E-08   9.30445443E-10   4.95076904E-07   1.32486715E+01   -1.45237017E+00   2.61763901E-01   1.11790307E-01   1.34212837E+01   -1.44606197E+00   3.01388144E-01   1.10380501E-01   1.67830360E+00   2.29143400E+06   1.26137018E+01   1.67696095E+00   2.29349400E+06   1.27764263E+01 
