RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66122916E-07   3.13586202E-06   1.69930524E-06   6.71340842E-07   6.09940798E-07   3.29063141E-07   1.84655597E-04   1.22951593E+01   -6.56522083E+00   -8.91351234E-03   1.05549745E-01   1.23006229E+01   -6.55385971E+00   1.85112993E-03   1.05552964E-01   1.67836106E+00   2.29758325E+06   1.36321726E+01   1.67836344E+00   2.29758050E+06   1.36313133E+01 
0 10 9.23819314E-08   2.14351053E-06   1.21509504E-06   5.49566323E-07   3.22338707E-07   3.34302430E-09   1.97777695E-06   1.20275230E+01   -6.49708080E+00   -1.08503476E-01   1.07694291E-01   1.20942726E+01   -6.51211452E+00   -2.53330860E-02   1.07159980E-01   1.67824626E+00   2.29642925E+06   1.32926292E+01   1.67827260E+00   2.29645550E+06   1.33003397E+01 
0 20 4.58154261E-08   1.43798445E-06   8.34467642E-07   3.87838980E-07   1.71699668E-07   2.84490187E-09   1.70823569E-06   1.21233282E+01   -6.57757711E+00   -2.04499692E-01   1.06924623E-01   1.21402349E+01   -6.52857542E+00   -7.29735196E-02   1.06980003E-01   1.67812026E+00   2.29631600E+06   1.32593079E+01   1.67812586E+00   2.29632075E+06   1.32606869E+01 
0 30 3.38073889E-08   1.08740289E-06   6.33184641E-07   3.02654001E-07   1.17529396E-07   2.48198795E-09   1.56162855E-06   1.20278206E+01   -6.53347206E+00   -2.49344796E-01   1.07908510E-01   1.20316639E+01   -6.47949171E+00   -1.08332112E-01   1.08069487E-01   1.67736924E+00   2.29584150E+06   1.31196918E+01   1.67736661E+00   2.29584000E+06   1.31192932E+01 
0 40 2.55350265E-08   9.05420620E-07   5.26873691E-07   2.79711912E-07   8.72660166E-08   2.20905849E-09   1.36945721E-06   1.19646215E+01   -6.47249222E+00   -2.68450379E-01   1.08725555E-01   1.19737625E+01   -6.42506790E+00   -1.03048511E-01   1.08827189E-01   1.67666054E+00   2.29552175E+06   1.30256643E+01   1.67668152E+00   2.29553050E+06   1.30281725E+01 
0 50 1.68958625E-08   7.79302241E-07   4.47580419E-07   2.35597057E-07   5.97344751E-08   1.99495176E-09   1.19459628E-06   1.19473696E+01   -6.43780899E+00   -3.12890857E-01   1.09151989E-01   1.19492598E+01   -6.39241362E+00   -1.31284311E-01   1.09294184E-01   1.67612302E+00   2.29531800E+06   1.29656744E+01   1.67613733E+00   2.29532300E+06   1.29671783E+01 
0 60 1.49908672E-08   6.50859079E-07   3.73655610E-07   1.92715405E-07   4.92500476E-08   1.81020698E-09   1.06049856E-06   1.19091063E+01   -6.40300512E+00   -3.37480307E-01   1.09703489E-01   1.19133501E+01   -6.36256170E+00   -1.57427177E-01   1.09803975E-01   1.67563772E+00   2.29515250E+06   1.29169712E+01   1.67565858E+00   2.29515925E+06   1.29189825E+01 
0 70 1.15800010E-08   5.55638735E-07   3.16853942E-07   1.61305493E-07   3.91265615E-08   1.65065672E-09   9.53638903E-07   1.18758402E+01   -6.37615299E+00   -3.44761163E-01   1.10176824E-01   1.18856497E+01   -6.34522438E+00   -1.61597043E-01   1.10188946E-01   1.67573309E+00   2.29487500E+06   1.28855000E+01   1.67568576E+00   2.29492300E+06   1.28892870E+01 
0 80 8.77636097E-09   4.95782956E-07   2.81669685E-07   1.39362285E-07   2.91873654E-08   1.51111024E-09   8.63399350E-07   1.18644342E+01   -6.36938381E+00   -3.41694862E-01   1.10403880E-01   1.18694315E+01   -6.34366131E+00   -1.57507166E-01   1.10412650E-01   1.67587173E+00   2.29473275E+06   1.28742638E+01   1.67583418E+00   2.29477150E+06   1.28773251E+01 
0 90 7.18680671E-09   4.49644745E-07   2.55371305E-07   1.18247655E-07   2.26941488E-08   1.39082434E-09   7.87070235E-07   1.18525696E+01   -6.36126137E+00   -3.36524248E-01   1.10617876E-01   1.18555002E+01   -6.33906126E+00   -1.54338926E-01   1.10609166E-01   1.67598629E+00   2.29461300E+06   1.28648033E+01   1.67595112E+00   2.29465000E+06   1.28677225E+01 
