RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.71488580E-07   3.56791270E-06   3.07774343E-07   6.69173232E-07   6.31011858E-07   3.26004510E-07   1.82909382E-04   1.39308605E+01   -4.95559275E-01   -3.11384853E-02   1.05538622E-01   1.39311390E+01   -4.89381790E-01   1.78843960E-02   1.05537973E-01   1.67838359E+00   2.29755525E+06   1.36238947E+01   1.67836976E+00   2.29757275E+06   1.36290512E+01 
0 10 9.82260673E-08   2.41522935E-06   5.05594471E-07   5.64384834E-07   3.40241854E-07   3.32281780E-09   2.07544031E-06   1.36957378E+01   -5.15333176E-01   -1.94580510E-01   1.07399277E-01   1.36958094E+01   -5.13027430E-01   1.53241768E-01   1.07400224E-01   1.67818320E+00   2.29637025E+06   1.32752562E+01   1.67822838E+00   2.29641200E+06   1.32875500E+01 
0 20 4.78612598E-08   1.62093136E-06   4.23289066E-07   4.06461112E-07   1.78685625E-07   2.80977019E-09   1.77047275E-06   1.38197346E+01   -5.33558190E-01   -2.77551532E-01   1.06625654E-01   1.37956629E+01   -4.92492199E-01   2.03785330E-01   1.06811062E-01   1.67805302E+00   2.29626200E+06   1.32434359E+01   1.67809558E+00   2.29629575E+06   1.32533340E+01 
0 30 3.65725654E-08   1.22880476E-06   3.16523995E-07   3.15163476E-07   1.26270066E-07   2.46270937E-09   1.61208538E-06   1.36984921E+01   -5.37906826E-01   -3.00895691E-01   1.07740425E-01   1.36897278E+01   -4.99572515E-01   2.24880353E-01   1.07806079E-01   1.67714381E+00   2.29573150E+06   1.30873327E+01   1.67729068E+00   2.29580200E+06   1.31080971E+01 
0 40 2.61806061E-08   1.01997557E-06   2.75859065E-07   2.92345277E-07   8.91208032E-08   2.19429208E-09   1.41100202E-06   1.36416769E+01   -5.31154335E-01   -2.63502717E-01   1.08358555E-01   1.36294031E+01   -4.80087101E-01   2.43189812E-01   1.08447537E-01   1.67636716E+00   2.29540750E+06   1.29920139E+01   1.67651677E+00   2.29546475E+06   1.30088816E+01 
0 50 1.84483557E-08   8.71502607E-07   2.33646418E-07   2.42208671E-07   6.29674943E-08   1.98300354E-09   1.22498693E-06   1.36319828E+01   -5.25703907E-01   -2.63517469E-01   1.08633213E-01   1.36185627E+01   -4.75403309E-01   2.22173959E-01   1.08727336E-01   1.67571759E+00   2.29517875E+06   1.29246922E+01   1.67590570E+00   2.29524200E+06   1.29433212E+01 
0 60 1.57168447E-08   7.27760607E-07   1.96757085E-07   2.05402145E-07   5.11679978E-08   1.80172410E-09   1.08844608E-06   1.35889463E+01   -5.15859187E-01   -2.68979639E-01   1.09147809E-01   1.35950480E+01   -4.75722194E-01   1.98459283E-01   1.09088048E-01   1.67592406E+00   2.29467825E+06   1.28699646E+01   1.67564487E+00   2.29496400E+06   1.28925295E+01 
0 70 1.18919887E-08   6.26275153E-07   1.64364678E-07   1.70052544E-07   3.95658510E-08   1.64750924E-09   9.78558091E-07   1.35767679E+01   -5.11035383E-01   -2.63988256E-01   1.09409027E-01   1.35859003E+01   -4.74211782E-01   1.91858083E-01   1.09308891E-01   1.67625499E+00   2.29432350E+06   1.28419399E+01   1.67599666E+00   2.29460200E+06   1.28639393E+01 
0 80 9.12422937E-09   5.60645674E-07   1.41454322E-07   1.46596378E-07   2.94799687E-08   1.51212898E-09   8.83237249E-07   1.35826750E+01   -5.12580097E-01   -2.61601806E-01   1.09506696E-01   1.35883474E+01   -4.77176577E-01   1.98109448E-01   1.09401114E-01   1.67636716E+00   2.29419900E+06   1.28320923E+01   1.67616546E+00   2.29442150E+06   1.28496723E+01 
0 90 7.58096252E-09   5.09825156E-07   1.24572935E-07   1.25113615E-07   2.42444855E-08   1.39335288E-09   8.04008039E-07   1.35787048E+01   -5.13778746E-01   -2.55962908E-01   1.09651655E-01   1.35865250E+01   -4.77759600E-01   2.06616119E-01   1.09494634E-01   1.67651439E+00   2.29403150E+06   1.28188744E+01   1.67633188E+00   2.29423825E+06   1.28352060E+01 
