RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72420798E-07   3.46053343E-06   1.04566573E-06   6.65792470E-07   6.34393814E-07   3.25664814E-07   1.82712116E-04   1.34183788E+01   3.83187556E+00   2.13088151E-02   1.05425447E-01   1.34014816E+01   3.82581949E+00   -3.88362445E-02   1.05559774E-01   1.67836428E+00   2.29757950E+06   1.36310492E+01   1.67836916E+00   2.29757350E+06   1.36292610E+01 
0 10 9.73882450E-08   2.32682760E-06   8.21966069E-07   5.61398906E-07   3.37404686E-07   3.32408279E-09   2.11470729E-06   1.32096224E+01   3.75486994E+00   1.31361857E-01   1.07211880E-01   1.31809721E+01   3.71366739E+00   -2.14618132E-01   1.07513733E-01   1.67824531E+00   2.29642825E+06   1.32923298E+01   1.67822802E+00   2.29641150E+06   1.32874269E+01 
0 20 4.78219313E-08   1.54908480E-06   6.07325546E-07   3.96544777E-07   1.79312480E-07   2.81812551E-09   1.80920176E-06   1.32990818E+01   3.74286318E+00   2.21017450E-01   1.06744982E-01   1.33035965E+01   3.73138380E+00   -2.75948107E-01   1.06738791E-01   1.67813802E+00   2.29633100E+06   1.32636871E+01   1.67812514E+00   2.29632000E+06   1.32604876E+01 
0 30 3.51228913E-08   1.17700290E-06   4.55916052E-07   3.16407835E-07   1.21395630E-07   2.46446463E-09   1.64535868E-06   1.32185678E+01   3.70390153E+00   2.47518077E-01   1.07591391E-01   1.31825056E+01   3.70736217E+00   -2.79066771E-01   1.07866623E-01   1.67736971E+00   2.29584175E+06   1.31197662E+01   1.67731309E+00   2.29581325E+06   1.31113701E+01 
0 40 2.61434074E-08   9.81551011E-07   3.94371227E-07   2.89317427E-07   8.85623521E-08   2.19374519E-09   1.43778209E-06   1.31353569E+01   3.70867705E+00   2.74667978E-01   1.08381607E-01   1.31214571E+01   3.70635676E+00   -2.59242862E-01   1.08503573E-01   1.67665648E+00   2.29552025E+06   1.30251827E+01   1.67657185E+00   2.29548650E+06   1.30152340E+01 
0 50 1.79136972E-08   8.44397789E-07   3.35220989E-07   2.41294060E-07   6.20833376E-08   1.98287231E-09   1.23930329E-06   1.31058779E+01   3.71260571E+00   2.61349648E-01   1.08820312E-01   1.30901003E+01   3.70972300E+00   -2.76363254E-01   1.08928934E-01   1.67608726E+00   2.29530525E+06   1.29619284E+01   1.67599678E+00   2.29527350E+06   1.29525766E+01 
0 60 1.58263873E-08   7.04174795E-07   2.80362997E-07   1.99958677E-07   5.11135703E-08   1.80139303E-09   1.09325640E-06   1.30599346E+01   3.71485376E+00   2.28009701E-01   1.09349161E-01   1.30471783E+01   3.70991254E+00   -2.93922693E-01   1.09419674E-01   1.67555845E+00   2.29512675E+06   1.29094076E+01   1.67550576E+00   2.29510975E+06   1.29044352E+01 
0 70 1.17531531E-08   6.01553552E-07   2.38187695E-07   1.70597005E-07   3.86519936E-08   1.64569502E-09   9.80465416E-07   1.30186214E+01   3.71509051E+00   2.19856367E-01   1.09796211E-01   1.30198374E+01   3.71165705E+00   -2.89366990E-01   1.09766446E-01   1.67579317E+00   2.29481375E+06   1.28806591E+01   1.67586780E+00   2.29473675E+06   1.28745832E+01 
0 80 9.16348153E-09   5.36451921E-07   2.07742247E-07   1.47020998E-07   3.00934282E-08   1.51012780E-09   8.82610664E-07   1.30095482E+01   3.71307087E+00   2.21236780E-01   1.09955817E-01   1.30054321E+01   3.70967817E+00   -2.82191128E-01   1.09997757E-01   1.67590892E+00   2.29469400E+06   1.28712053E+01   1.67605495E+00   2.29454025E+06   1.28590555E+01 
0 90 7.46224060E-09   4.87130535E-07   1.84266256E-07   1.24501270E-07   2.36673383E-08   1.39103773E-09   7.99683107E-07   1.29945755E+01   3.70817971E+00   2.28105187E-01   1.10127844E-01   1.29931631E+01   3.70689559E+00   -2.79484183E-01   1.10188879E-01   1.67607200E+00   2.29452200E+06   1.28576126E+01   1.67619252E+00   2.29439200E+06   1.28473415E+01 
0 100 6.49747323E-09   4.45962087E-07   1.61093055E-07   1.03266906E-07   2.11399502E-08   1.28471744E-09   7.31127386E-07   1.29720173E+01   3.70544624E+00   2.33913660E-01   1.10336214E-01   1.29806128E+01   3.70711708E+00   -2.78974652E-01   1.10356241E-01   1.67631507E+00   2.29425700E+06   1.28366919E+01   1.67632687E+00   2.29424400E+06   1.28356485E+01 
0 110 5.98815575E-09   4.10960979E-07   1.40770027E-07   8.44912407E-08   1.96964560E-08   1.19132759E-09   6.73543127E-07   1.29556770E+01   3.70662975E+00   2.33318105E-01   1.10482126E-01   1.29689388E+01   3.70713043E+00   -2.79842973E-01   1.10502981E-01   1.67654073E+00   2.29400125E+06   1.28164730E+01   1.67645121E+00   2.29410400E+06   1.28245907E+01 
0 120 5.53508617E-09   3.80327862E-07   1.25893735E-07   6.85590607E-08   1.73677446E-08   1.11187226E-09   6.23964297E-07   1.29433022E+01   3.70986342E+00   2.31278941E-01   1.10588670E-01   1.29614849E+01   3.70659399E+00   -2.81933814E-01   1.10606879E-01   1.67671800E+00   2.29379225E+06   1.27999821E+01   1.67653286E+00   2.29401025E+06   1.28171902E+01 
0 130 5.06387732E-09   3.53515105E-07   1.14587813E-07   5.61842555E-08   1.54467337E-08   1.04405495E-09   5.79565153E-07   1.29332609E+01   3.71315265E+00   2.30653509E-01   1.10675275E-01   1.29569454E+01   3.70590663E+00   -2.84719944E-01   1.10679783E-01   1.67685771E+00   2.29362275E+06   1.27865791E+01   1.67658567E+00   2.29394875E+06   1.28123436E+01 
0 140 4.73766804E-09   3.29875519E-07   1.05455435E-07   4.74321773E-08   1.43395429E-08   9.85876492E-10   5.38700021E-07   1.29246902E+01   3.71597171E+00   2.30883464E-01   1.10751376E-01   1.29515228E+01   3.70454764E+00   -2.86395282E-01   1.10755108E-01   1.67698169E+00   2.29346775E+06   1.27743483E+01   1.67664802E+00   2.29387575E+06   1.28065615E+01 
0 150 4.42055503E-09   3.08649419E-07   9.78215837E-08   4.10593515E-08   1.31123921E-08   9.36173805E-10   5.00806550E-07   1.29148216E+01   3.71958208E+00   2.31452703E-01   1.10835798E-01   1.29448166E+01   3.70262575E+00   -2.85304070E-01   1.10837430E-01   1.67710614E+00   2.29330825E+06   1.27617435E+01   1.67672217E+00   2.29378750E+06   1.27995920E+01 
0 160 3.99538580E-09   2.89111625E-07   9.11721472E-08   3.58669432E-08   1.16200729E-08   8.94092800E-10   4.65821898E-07   1.29036846E+01   3.72496772E+00   2.31316105E-01   1.10925846E-01   1.29389086E+01   3.70065951E+00   -2.82478511E-01   1.10909872E-01   1.67722821E+00   2.29314700E+06   1.27489996E+01   1.67678869E+00   2.29370725E+06   1.27932510E+01 
0 170 3.57664476E-09   2.70901182E-07   8.51127169E-08   3.14980113E-08   1.02270485E-08   8.58529470E-10   4.33553822E-07   1.28926306E+01   3.73162603E+00   2.30234265E-01   1.11011393E-01   1.29350348E+01   3.69882083E+00   -2.79770225E-01   1.10962905E-01   1.67734075E+00   2.29299400E+06   1.27369223E+01   1.67683768E+00   2.29364725E+06   1.27885246E+01 
0 180 3.29667249E-09   2.54097245E-07   7.95796353E-08   2.79068377E-08   9.22048926E-09   8.27748370E-10   4.03506363E-07   1.28821020E+01   3.73864245E+00   2.29311734E-01   1.11090422E-01   1.29332333E+01   3.69739604E+00   -2.77575135E-01   1.10996529E-01   1.67744231E+00   2.29285175E+06   1.27256908E+01   1.67686844E+00   2.29360950E+06   1.27855320E+01 
0 190 3.16954707E-09   2.38684066E-07   7.45777058E-08   2.50050451E-08   8.71839045E-09   8.00667310E-10   3.75686454E-07   1.28718605E+01   3.74555755E+00   2.29403764E-01   1.11165933E-01   1.29325027E+01   3.69656968E+00   -2.75461584E-01   1.11019060E-01   1.67753863E+00   2.29271325E+06   1.27147551E+01   1.67688882E+00   2.29358425E+06   1.27835455E+01 
0 200 3.13480752E-09   2.24414350E-07   7.00309144E-08   2.25250485E-08   8.60997851E-09   7.76359144E-10   3.49952984E-07   1.28616076E+01   3.75218725E+00   2.30557069E-01   1.11241162E-01   1.29312696E+01   3.69606471E+00   -2.73588806E-01   1.11044072E-01   1.67763388E+00   2.29257250E+06   1.27036314E+01   1.67691231E+00   2.29355500E+06   1.27812386E+01 
0 210 2.99431413E-09   2.10975315E-07   6.58589343E-08   2.05671906E-08   8.23530222E-09   7.54213247E-10   3.26084319E-07   1.28519840E+01   3.75822330E+00   2.32401058E-01   1.11312069E-01   1.29288635E+01   3.69547486E+00   -2.72853553E-01   1.11077815E-01   1.67772412E+00   2.29243525E+06   1.26927967E+01   1.67694581E+00   2.29351325E+06   1.27779303E+01 
0 220 2.58819677E-09   1.98210387E-07   6.20199216E-08   1.94280076E-08   7.00470659E-09   7.33620054E-10   3.03607010E-07   1.28443213E+01   3.76309443E+00   2.34571353E-01   1.11369476E-01   1.29259739E+01   3.69467497E+00   -2.73789346E-01   1.11114591E-01   1.67780113E+00   2.29231475E+06   1.26832762E+01   1.67698383E+00   2.29346525E+06   1.27741432E+01 
