RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72370576E-07   3.56607734E-06   2.85588186E-07   6.64542313E-07   6.33807417E-07   3.21871028E-07   1.80548654E-04   1.39406834E+01   -1.96935814E-02   -4.76490287E-03   1.05531245E-01   1.39519796E+01   -5.30669419E-03   -2.10177973E-02   1.05447583E-01   1.67839611E+00   2.29753900E+06   1.36191168E+01   1.67837811E+00   2.29756225E+06   1.36259737E+01 
0 10 9.95488634E-08   2.41163048E-06   5.24964037E-07   5.97767041E-07   3.42800121E-07   3.29424066E-09   2.06473737E-06   1.37766228E+01   -5.57325073E-02   -7.27410391E-02   1.06870711E-01   1.37601328E+01   -2.55325437E-02   -1.36038736E-01   1.07011639E-01   1.67822051E+00   2.29640450E+06   1.32853327E+01   1.67820239E+00   2.29638775E+06   1.32803841E+01 
0 20 4.87269922E-08   1.60575689E-06   4.34219658E-07   4.08261684E-07   1.81472416E-07   2.79402190E-09   1.77461072E-06   1.38870249E+01   -6.49609789E-02   -1.26894340E-01   1.06194161E-01   1.38973284E+01   -1.06668193E-02   -1.78760946E-01   1.06111109E-01   1.67802167E+00   2.29623800E+06   1.32363768E+01   1.67804897E+00   2.29625875E+06   1.32424955E+01 
0 30 3.76573013E-08   1.22209178E-06   3.31195793E-07   3.27906776E-07   1.28947477E-07   2.43866416E-09   1.61220373E-06   1.37669020E+01   -5.04934750E-02   -1.49504185E-01   1.07270233E-01   1.37664165E+01   -3.20477411E-02   -2.12828219E-01   1.07281715E-01   1.67708063E+00   2.29570225E+06   1.30787363E+01   1.67713761E+00   2.29572850E+06   1.30864792E+01 
0 40 2.63072586E-08   1.02865499E-06   2.87879431E-07   2.98087599E-07   9.01525468E-08   2.17848384E-09   1.40307168E-06   1.37137518E+01   -4.11083885E-02   -1.61419317E-01   1.07848376E-01   1.37368612E+01   -3.98884155E-02   -2.01363251E-01   1.07664183E-01   1.67628455E+00   2.29537675E+06   1.29829464E+01   1.67633998E+00   2.29539725E+06   1.29890108E+01 
0 50 1.84188842E-08   8.89504463E-07   2.38724084E-07   2.53582755E-07   6.26344132E-08   1.96782990E-09   1.21386438E-06   1.36840286E+01   -3.39975916E-02   -2.06092969E-01   1.08255103E-01   1.37206354E+01   -3.56127545E-02   -2.22948894E-01   1.07972920E-01   1.67555785E+00   2.29512650E+06   1.29093571E+01   1.67562914E+00   2.29514975E+06   1.29161491E+01 
0 60 1.66020850E-08   7.40630696E-07   2.02502576E-07   2.07758248E-07   5.38955831E-08   1.79110993E-09   1.07270762E-06   1.36357365E+01   -3.25968713E-02   -2.27900043E-01   1.08789876E-01   1.36793642E+01   -3.72771472E-02   -2.36368552E-01   1.08459964E-01   1.67614174E+00   2.29444700E+06   1.28516979E+01   1.67606890E+00   2.29452525E+06   1.28578758E+01 
0 70 1.25497843E-08   6.32753654E-07   1.69555150E-07   1.72359876E-07   4.16654622E-08   1.63370406E-09   9.61074647E-07   1.36055593E+01   -3.96316685E-02   -2.27126524E-01   1.09171554E-01   1.36652842E+01   -3.98514941E-02   -2.25552931E-01   1.08728670E-01   1.67657697E+00   2.29395900E+06   1.28131428E+01   1.67640936E+00   2.29415125E+06   1.28283329E+01 
0 80 9.15214571E-09   5.68510075E-07   1.44115688E-07   1.48852592E-07   3.08951122E-08   1.49829349E-09   8.67807159E-07   1.35712528E+01   -4.53069918E-02   -2.17034578E-01   1.09569013E-01   1.36660032E+01   -4.11697999E-02   -2.04608619E-01   1.08862430E-01   1.67697346E+00   2.29347825E+06   1.27751770E+01   1.67649162E+00   2.29405775E+06   1.28209410E+01 
0 90 7.89904053E-09   5.19959428E-07   1.23663696E-07   1.26536463E-07   2.71266440E-08   1.38147460E-09   7.90206400E-07   1.35224514E+01   -4.78452705E-02   -2.14635685E-01   1.10058486E-01   1.36598845E+01   -4.24806923E-02   -1.90797791E-01   1.09016947E-01   1.67744625E+00   2.29284625E+06   1.27252579E+01   1.67658710E+00   2.29394700E+06   1.28122063E+01 
