RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70674880E-07   3.21873176E-06   1.62505103E-06   6.63191486E-07   6.26959832E-07   3.24494835E-07   1.82031974E-04   1.25442419E+01   6.08573818E+00   2.47913655E-02   1.05518743E-01   1.25260620E+01   6.08750153E+00   2.36102361E-02   1.05634332E-01   1.67836857E+00   2.29757425E+06   1.36295004E+01   1.67837906E+00   2.29756100E+06   1.36256208E+01 
0 10 9.70889289E-08   2.18006949E-06   1.15159946E-06   5.70895622E-07   3.36450285E-07   3.30515837E-09   2.02676824E-06   1.23775349E+01   5.95783424E+00   1.23044558E-01   1.07192598E-01   1.23632851E+01   5.91901541E+00   8.78508985E-02   1.07384637E-01   1.67827165E+00   2.29645450E+06   1.33000746E+01   1.67824078E+00   2.29642400E+06   1.32910519E+01 
0 20 4.73388013E-08   1.44668695E-06   8.05388595E-07   4.02409540E-07   1.76630948E-07   2.81145640E-09   1.75573007E-06   1.24595690E+01   5.97455263E+00   1.93079755E-01   1.06722325E-01   1.24738302E+01   5.99619436E+00   1.54518530E-01   1.06545806E-01   1.67812610E+00   2.29632100E+06   1.32607412E+01   1.67811644E+00   2.29631275E+06   1.32583570E+01 
0 30 3.60363970E-08   1.09902760E-06   6.06615288E-07   3.16904163E-07   1.24521023E-07   2.44578247E-09   1.60066111E-06   1.23485136E+01   5.92633104E+00   2.24828914E-01   1.07822083E-01   1.23891983E+01   5.96375132E+00   1.88570499E-01   1.07409120E-01   1.67736149E+00   2.29583750E+06   1.31185255E+01   1.67736566E+00   2.29583975E+06   1.31191530E+01 
0 40 2.61495430E-08   9.25251072E-07   5.19444768E-07   2.89798066E-07   8.88070772E-08   2.18192020E-09   1.39072449E-06   1.22807074E+01   5.94108009E+00   2.18650714E-01   1.08435459E-01   1.23106327E+01   5.94079542E+00   2.03862533E-01   1.08202122E-01   1.67664504E+00   2.29551575E+06   1.30238304E+01   1.67666256E+00   2.29552275E+06   1.30259085E+01 
0 50 1.76997155E-08   8.00535361E-07   4.48054635E-07   2.42390541E-07   6.12816535E-08   1.96991867E-09   1.20699701E-06   1.22570629E+01   5.93652916E+00   1.72613531E-01   1.08813941E-01   1.22775211E+01   5.94733715E+00   1.62195385E-01   1.08607717E-01   1.67603254E+00   2.29528600E+06   1.29562483E+01   1.67609537E+00   2.29530800E+06   1.29627781E+01 
0 60 1.56697837E-08   6.67040581E-07   3.72524426E-07   2.00638297E-07   5.12310727E-08   1.78783988E-09   1.06946118E-06   1.22049913E+01   5.93836451E+00   1.39639601E-01   1.09336816E-01   1.22367430E+01   5.93640232E+00   1.47099748E-01   1.09086372E-01   1.67551327E+00   2.29511225E+06   1.29051418E+01   1.67561018E+00   2.29514350E+06   1.29143353E+01 
0 70 1.20658514E-08   5.65578091E-07   3.15169672E-07   1.70449738E-07   3.99307964E-08   1.63127845E-09   9.62217428E-07   1.21718359E+01   5.93502808E+00   1.39028117E-01   1.09699786E-01   1.22065105E+01   5.93039370E+00   1.53405562E-01   1.09439991E-01   1.67586613E+00   2.29473850E+06   1.28747215E+01   1.67570519E+00   2.29490325E+06   1.28877287E+01 
0 80 8.97049102E-09   5.02564546E-07   2.78795852E-07   1.47053427E-07   2.93151174E-08   1.49508061E-09   8.68837901E-07   1.21601419E+01   5.92931938E+00   1.53135493E-01   1.09881029E-01   1.21968718E+01   5.92949724E+00   1.66255355E-01   1.09596491E-01   1.67605865E+00   2.29453625E+06   1.28587389E+01   1.67584717E+00   2.29475825E+06   1.28762674E+01 
0 90 7.26780724E-09   4.56319867E-07   2.49700406E-07   1.24452953E-07   2.34629312E-08   1.37571832E-09   7.88452155E-07   1.21447306E+01   5.92486572E+00   1.63616151E-01   1.10062048E-01   1.21861067E+01   5.92253113E+00   1.75710663E-01   1.09758697E-01   1.67624128E+00   2.29433850E+06   1.28431263E+01   1.67599332E+00   2.29460550E+06   1.28642130E+01 
