RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.71010001E-07   3.48842923E-06   8.66202697E-07   6.60591581E-07   6.29217709E-07   3.26638059E-07   1.83265336E-04   1.35861616E+01   3.12169552E+00   -3.62818427E-02   1.05534934E-01   1.35852852E+01   3.12268877E+00   2.27496028E-02   1.05538949E-01   1.67836821E+00   2.29757475E+06   1.36296082E+01   1.67835867E+00   2.29758625E+06   1.36330338E+01 
0 10 9.69249214E-08   2.36053165E-06   7.27670454E-07   5.55956660E-07   3.36765595E-07   3.32338645E-09   2.07293829E-06   1.33778267E+01   3.03462720E+00   -1.92412302E-01   1.07321046E-01   1.33740168E+01   3.02824092E+00   1.50449902E-01   1.07324287E-01   1.67823040E+00   2.29641375E+06   1.32880878E+01   1.67825639E+00   2.29643925E+06   1.32955666E+01 
0 20 4.74562221E-08   1.58498176E-06   5.51294477E-07   3.99610997E-07   1.77537856E-07   2.81139512E-09   1.76544950E-06   1.35001116E+01   3.05189991E+00   -2.62765467E-01   1.06554464E-01   1.34709597E+01   3.07544017E+00   1.86151475E-01   1.06700495E-01   1.67811286E+00   2.29631000E+06   1.32575102E+01   1.67813027E+00   2.29632425E+06   1.32617683E+01 
0 30 3.60940504E-08   1.19981894E-06   4.11900800E-07   3.09274583E-07   1.25186716E-07   2.46181631E-09   1.60102093E-06   1.33596554E+01   3.01415086E+00   -2.77308464E-01   1.07861318E-01   1.33690271E+01   3.03475547E+00   1.98525161E-01   1.07723176E-01   1.67729807E+00   2.29580575E+06   1.31091738E+01   1.67735207E+00   2.29583275E+06   1.31171188E+01 
0 40 2.59084647E-08   9.93813501E-07   3.55853899E-07   2.85969435E-07   8.81436506E-08   2.19391350E-09   1.40026020E-06   1.32946186E+01   3.01217484E+00   -2.54105538E-01   1.08541489E-01   1.32943525E+01   3.04326153E+00   2.03315765E-01   1.08453684E-01   1.67655730E+00   2.29548075E+06   1.30135517E+01   1.67664075E+00   2.29551400E+06   1.30233183E+01 
0 50 1.83227034E-08   8.47951355E-07   3.03659505E-07   2.35085793E-07   6.28466594E-08   1.98166572E-09   1.21458618E-06   1.32646523E+01   3.01269078E+00   -2.63697326E-01   1.08979754E-01   1.32735577E+01   3.04609132E+00   1.73516765E-01   1.08802989E-01   1.67595220E+00   2.29525800E+06   1.29480238E+01   1.67605031E+00   2.29529225E+06   1.29580851E+01 
0 60 1.56464992E-08   7.07220920E-07   2.53741433E-07   1.99717235E-07   5.09632194E-08   1.80050019E-09   1.07836922E-06   1.32083788E+01   3.01825213E+00   -2.74228096E-01   1.09585598E-01   1.32379160E+01   3.03792310E+00   1.53654456E-01   1.09240457E-01   1.67560446E+00   2.29500450E+06   1.28957214E+01   1.67553937E+00   2.29512050E+06   1.29076109E+01 
0 70 1.19193375E-08   6.07513812E-07   2.14606388E-07   1.66958174E-07   3.99380440E-08   1.64557945E-09   9.70383439E-07   1.31853304E+01   3.01831675E+00   -2.69768685E-01   1.09922498E-01   1.32141390E+01   3.03417754E+00   1.53197795E-01   1.09534413E-01   1.67595780E+00   2.29464300E+06   1.28671703E+01   1.67579103E+00   2.29481600E+06   1.28808279E+01 
0 80 9.02649155E-09   5.43321676E-07   1.87653256E-07   1.44158591E-07   2.93494491E-08   1.50976676E-09   8.76561899E-07   1.31821604E+01   3.01632237E+00   -2.65440613E-01   1.10080160E-01   1.32059641E+01   3.02912569E+00   1.63028494E-01   1.09675594E-01   1.67606211E+00   2.29453275E+06   1.28584547E+01   1.67593956E+00   2.29466200E+06   1.28686810E+01 
0 90 7.49496643E-09   4.93705329E-07   1.66466009E-07   1.23666595E-07   2.39394602E-08   1.39132506E-09   7.98225017E-07   1.31710806E+01   3.01331973E+00   -2.58075118E-01   1.10270515E-01   1.31940413E+01   3.02331161E+00   1.72611937E-01   1.09823659E-01   1.67619002E+00   2.29439475E+06   1.28475552E+01   1.67608976E+00   2.29450300E+06   1.28561125E+01 
0 100 6.60571642E-09   4.52262697E-07   1.43290279E-07   1.02852518E-07   2.15943157E-08   1.28637800E-09   7.31611806E-07   1.31593866E+01   3.00828505E+00   -2.56556183E-01   1.10447735E-01   1.31793852E+01   3.02121282E+00   1.76995501E-01   1.09975167E-01   1.67637527E+00   2.29418975E+06   1.28313694E+01   1.67627347E+00   2.29430325E+06   1.28403339E+01 
0 110 6.00989880E-09   4.16792716E-07   1.23008505E-07   8.41173247E-08   1.95437071E-08   1.19427979E-09   6.74291584E-07   1.31510658E+01   3.00565314E+00   -2.62285680E-01   1.10578164E-01   1.31670341E+01   3.02211690E+00   1.76414609E-01   1.10096954E-01   1.67653382E+00   2.29400900E+06   1.28171005E+01   1.67644334E+00   2.29411275E+06   1.28252926E+01 
0 120 5.78557957E-09   3.85868759E-07   1.09213914E-07   6.89355204E-08   1.80265385E-08   1.11507725E-09   6.24411086E-07   1.31438818E+01   3.00653625E+00   -2.66188502E-01   1.10680737E-01   1.31601534E+01   3.02419615E+00   1.75411269E-01   1.10167898E-01   1.67665768E+00   2.29386425E+06   1.28056564E+01   1.67655659E+00   2.29398275E+06   1.28150206E+01 
0 130 5.64927127E-09   3.58847359E-07   9.92363880E-08   5.67948497E-08   1.71558394E-08   1.04655884E-09   5.79626601E-07   1.31368713E+01   3.00857902E+00   -2.66255796E-01   1.10772334E-01   1.31573210E+01   3.02522278E+00   1.75719887E-01   1.10204712E-01   1.67677331E+00   2.29372575E+06   1.27947216E+01   1.67662525E+00   2.29390250E+06   1.28086758E+01 
0 140 5.44742873E-09   3.34647154E-07   9.11930442E-08   4.76573376E-08   1.64213585E-08   9.87297799E-10   5.38620554E-07   1.31289663E+01   3.01108289E+00   -2.65458345E-01   1.10865392E-01   1.31556339E+01   3.02492476E+00   1.77240834E-01   1.10232405E-01   1.67688406E+00   2.29359000E+06   1.27840042E+01   1.67667890E+00   2.29383900E+06   1.28036671E+01 
0 150 5.02787367E-09   3.12609586E-07   8.42493435E-08   4.15059489E-08   1.48947032E-08   9.36997480E-10   5.00822921E-07   1.31215010E+01   3.01359820E+00   -2.65378147E-01   1.10950671E-01   1.31542368E+01   3.02409935E+00   1.79464042E-01   1.10257424E-01   1.67697906E+00   2.29347125E+06   1.27746191E+01   1.67672801E+00   2.29378050E+06   1.27990408E+01 
