RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70281297E-07   3.39968551E-06   1.15327362E-06   6.66089875E-07   6.25741393E-07   3.24206155E-07   1.81869153E-04   1.32497730E+01   -4.33583879E+00   9.83231980E-03   1.05529375E-01   1.32321901E+01   -4.31877518E+00   2.69800555E-02   1.05693504E-01   1.67836130E+00   2.29758325E+06   1.36321144E+01   1.67837918E+00   2.29756100E+06   1.36255674E+01 
0 10 9.77168000E-08   2.29638044E-06   8.87730778E-07   5.70210489E-07   3.37559499E-07   3.30653860E-09   2.03164723E-06   1.30319004E+01   -4.33041477E+00   7.30319843E-02   1.07249506E-01   1.30076952E+01   -4.32554626E+00   1.18676364E-01   1.07382193E-01   1.67825758E+00   2.29644025E+06   1.32958918E+01   1.67825651E+00   2.29643925E+06   1.32955751E+01 
0 20 4.76762700E-08   1.52525786E-06   6.41071665E-07   3.96530936E-07   1.77926978E-07   2.80998758E-09   1.75691719E-06   1.31113586E+01   -4.38671589E+00   1.41273245E-01   1.06688261E-01   1.31073246E+01   -4.36625385E+00   1.90129891E-01   1.06732577E-01   1.67815447E+00   2.29634500E+06   1.32678242E+01   1.67813301E+00   2.29632650E+06   1.32624273E+01 
0 30 3.62099577E-08   1.15664784E-06   4.85858095E-07   3.14984732E-07   1.24749718E-07   2.44960319E-09   1.60482500E-06   1.29805899E+01   -4.33438587E+00   2.03819245E-01   1.07939944E-01   1.30075302E+01   -4.32832956E+00   2.51293540E-01   1.07719041E-01   1.67739344E+00   2.29585375E+06   1.31233339E+01   1.67736340E+00   2.29583850E+06   1.31188173E+01 
0 40 2.63750106E-08   9.77823106E-07   4.07698110E-07   2.89737557E-07   8.96275907E-08   2.18511742E-09   1.40061570E-06   1.29370060E+01   -4.30027485E+00   2.43833929E-01   1.08514570E-01   1.29398499E+01   -4.29554892E+00   2.75094151E-01   1.08472988E-01   1.67665458E+00   2.29551950E+06   1.30249577E+01   1.67668068E+00   2.29553000E+06   1.30280657E+01 
0 50 1.77011952E-08   8.49183891E-07   3.46599450E-07   2.41169289E-07   6.10795254E-08   1.97307992E-09   1.21602693E-06   1.29113111E+01   -4.26587391E+00   2.38912418E-01   1.08980037E-01   1.29070797E+01   -4.26403141E+00   2.59701431E-01   1.08982086E-01   1.67603624E+00   2.29528725E+06   1.29566402E+01   1.67613661E+00   2.29532275E+06   1.29671125E+01 
0 60 1.54349369E-08   7.07154413E-07   2.90344644E-07   2.00904140E-07   5.05235285E-08   1.79214732E-09   1.07639437E-06   1.28770990E+01   -4.22553539E+00   2.33197927E-01   1.09506212E-01   1.28717985E+01   -4.23203325E+00   2.52238959E-01   1.09493963E-01   1.67551184E+00   2.29509625E+06   1.29029760E+01   1.67562342E+00   2.29514775E+06   1.29155970E+01 
0 70 1.19185763E-08   6.00807482E-07   2.45506840E-07   1.71656183E-07   3.93671939E-08   1.63459446E-09   9.65031404E-07   1.28570337E+01   -4.20668602E+00   2.44357795E-01   1.09844483E-01   1.28512459E+01   -4.21279335E+00   2.58962929E-01   1.09841816E-01   1.67591071E+00   2.29469225E+06   1.28710594E+01   1.67572176E+00   2.29488650E+06   1.28864050E+01 
0 80 9.04300101E-09   5.34536525E-07   2.15710074E-07   1.47322609E-07   2.91963271E-08   1.49791834E-09   8.70119152E-07   1.28452044E+01   -4.20308018E+00   2.58897692E-01   1.10046893E-01   1.28451948E+01   -4.20548916E+00   2.66846716E-01   1.10020794E-01   1.67610776E+00   2.29448375E+06   1.28545856E+01   1.67588496E+00   2.29471900E+06   1.28731794E+01 
0 90 7.39769401E-09   4.84390966E-07   1.93105834E-07   1.25577230E-07   2.37547066E-08   1.37804257E-09   7.90348338E-07   1.28268003E+01   -4.20452404E+00   2.66362280E-01   1.10253870E-01   1.28371906E+01   -4.20443964E+00   2.68541455E-01   1.10167339E-01   1.67631924E+00   2.29425250E+06   1.28363266E+01   1.67605138E+00   2.29454400E+06   1.28593531E+01 
0 100 6.64618893E-09   4.42453370E-07   1.70463892E-07   1.05336497E-07   2.22726495E-08   1.27214339E-09   7.23202277E-07   1.28042183E+01   -4.20776892E+00   2.65397877E-01   1.10468432E-01   1.28291540E+01   -4.20138454E+00   2.65551895E-01   1.10294662E-01   1.67657626E+00   2.29395975E+06   1.28132124E+01   1.67622197E+00   2.29435975E+06   1.28448000E+01 
0 110 5.91322946E-09   4.06897811E-07   1.50808347E-07   8.56341416E-08   1.95014760E-08   1.17974130E-09   6.65936341E-07   1.27856503E+01   -4.21084642E+00   2.59161055E-01   1.10640667E-01   1.28266335E+01   -4.19669056E+00   2.63635963E-01   1.10366054E-01   1.67680967E+00   2.29368150E+06   1.27912340E+01   1.67635071E+00   2.29421725E+06   1.28335438E+01 
