RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.71499124E-07   3.56608280E-06   3.46778137E-07   6.72282567E-07   6.31048522E-07   3.26068744E-07   1.82945441E-04   1.39196396E+01   7.19784856E-01   -3.23461480E-02   1.05549715E-01   1.39187050E+01   7.23503113E-01   2.13669948E-02   1.05554745E-01   1.67837572E+00   2.29756525E+06   1.36268425E+01   1.67836308E+00   2.29758100E+06   1.36314487E+01 
0 10 9.83037793E-08   2.41401017E-06   5.15211468E-07   5.64464358E-07   3.40524963E-07   3.32295480E-09   2.07387620E-06   1.36955118E+01   6.80537462E-01   -1.96960092E-01   1.07348315E-01   1.36927719E+01   6.69273674E-01   1.50768280E-01   1.07365645E-01   1.67819512E+00   2.29638100E+06   1.32784443E+01   1.67823410E+00   2.29641750E+06   1.32891331E+01 
0 20 4.78875357E-08   1.61967068E-06   4.29901377E-07   4.06341485E-07   1.78884349E-07   2.81015589E-09   1.76943297E-06   1.38281479E+01   6.72324657E-01   -2.82010138E-01   1.06519498E-01   1.37972717E+01   6.94612205E-01   1.89506546E-01   1.06734253E-01   1.67809188E+00   2.29629275E+06   1.32524767E+01   1.67811430E+00   2.29631100E+06   1.32578449E+01 
0 30 3.65912989E-08   1.22740448E-06   3.20098792E-07   3.14836512E-07   1.26297977E-07   2.46263299E-09   1.61006938E-06   1.36926460E+01   6.60823762E-01   -3.04263175E-01   1.07748859E-01   1.36913948E+01   6.70317292E-01   1.98530301E-01   1.07748829E-01   1.67723036E+00   2.29577250E+06   1.30994310E+01   1.67731023E+00   2.29581175E+06   1.31109409E+01 
0 40 2.61558544E-08   1.01840521E-06   2.81118304E-07   2.91742481E-07   8.89528025E-08   2.19431273E-09   1.40956081E-06   1.36361809E+01   6.66152239E-01   -2.74243891E-01   1.08360775E-01   1.36268606E+01   6.81855023E-01   1.96582824E-01   1.08419925E-01   1.67647088E+00   2.29544700E+06   1.30036373E+01   1.67655158E+00   2.29547850E+06   1.30128813E+01 
0 50 1.84754008E-08   8.69843518E-07   2.39569346E-07   2.41472293E-07   6.30482617E-08   1.98293360E-09   1.22346398E-06   1.36155186E+01   6.69681013E-01   -2.79277116E-01   1.08724043E-01   1.36142092E+01   6.85803354E-01   1.61827847E-01   1.08712122E-01   1.67584789E+00   2.29522225E+06   1.29375277E+01   1.67593944E+00   2.29525350E+06   1.29467258E+01 
0 60 1.56905759E-08   7.26103622E-07   2.01413499E-07   2.04895727E-07   5.10073299E-08   1.80189419E-09   1.08679126E-06   1.35648708E+01   6.79730713E-01   -2.89210409E-01   1.09294280E-01   1.35826025E+01   6.83854103E-01   1.35074183E-01   1.09129347E-01   1.67575514E+00   2.29485250E+06   1.28837280E+01   1.67561114E+00   2.29499775E+06   1.28951988E+01 
0 70 1.18880594E-08   6.24798076E-07   1.68582332E-07   1.70431505E-07   3.95173458E-08   1.64744907E-09   9.77494892E-07   1.35448866E+01   6.81566417E-01   -2.87572473E-01   1.09610550E-01   1.35668364E+01   6.84306741E-01   1.29452825E-01   1.09388925E-01   1.67610240E+00   2.29448950E+06   1.28550463E+01   1.67596114E+00   2.29463950E+06   1.28668909E+01 
0 80 9.11291576E-09   5.59301839E-07   1.45036452E-07   1.46890073E-07   2.94261788E-08   1.51195700E-09   8.82567065E-07   1.35438824E+01   6.79496884E-01   -2.86996514E-01   1.09758258E-01   1.35644169E+01   6.81801677E-01   1.36558086E-01   1.09512806E-01   1.67621493E+00   2.29436750E+06   1.28454094E+01   1.67612624E+00   2.29446375E+06   1.28530226E+01 
0 90 7.56819496E-09   5.08572043E-07   1.27116763E-07   1.25539842E-07   2.41849509E-08   1.39322742E-09   8.03681132E-07   1.35334892E+01   6.77815735E-01   -2.83641070E-01   1.09953366E-01   1.35580492E+01   6.79714084E-01   1.44421488E-01   1.09640241E-01   1.67636347E+00   2.29420300E+06   1.28324156E+01   1.67629206E+00   2.29428275E+06   1.28387070E+01 
0 100 6.63990152E-09   4.66195672E-07   1.04174404E-07   1.04049889E-07   2.17050857E-08   1.28849420E-09   7.36514380E-07   1.35226822E+01   6.74889684E-01   -2.85446316E-01   1.10132441E-01   1.35493288E+01   6.80137992E-01   1.47860646E-01   1.09766141E-01   1.67655814E+00   2.29398100E+06   1.28148785E+01   1.67647934E+00   2.29407175E+06   1.28220491E+01 
