RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.73031253E-07   3.58379611E-06   3.01217881E-07   6.77511764E-07   6.36805623E-07   3.24823560E-07   1.82239484E-04   1.39588566E+01   2.33659729E-01   1.75754279E-02   1.05380408E-01   1.39377995E+01   2.34360248E-01   -3.45611982E-02   1.05537117E-01   1.67837095E+00   2.29757125E+06   1.36286249E+01   1.67837381E+00   2.29756775E+06   1.36275711E+01 
0 10 9.86192035E-08   2.41189286E-06   5.02191313E-07   5.66634412E-07   3.40604402E-07   3.32620265E-09   2.10656572E-06   1.37557573E+01   2.08247945E-01   9.28576440E-02   1.07034944E-01   1.37017488E+01   1.80979148E-01   -2.02117115E-01   1.07427180E-01   1.67818427E+00   2.29637125E+06   1.32755518E+01   1.67818511E+00   2.29637200E+06   1.32757711E+01 
0 20 4.82555862E-08   1.60525144E-06   4.26060069E-07   4.02358211E-07   1.80819100E-07   2.81560353E-09   1.80974484E-06   1.38601694E+01   1.75185606E-01   1.47913516E-01   1.06413230E-01   1.38364725E+01   1.76797286E-01   -2.71819234E-01   1.06573544E-01   1.67808580E+00   2.29628775E+06   1.32510176E+01   1.67809319E+00   2.29629375E+06   1.32527752E+01 
0 30 3.56164058E-08   1.22142922E-06   3.20153731E-07   3.18465737E-07   1.22766295E-07   2.46404586E-09   1.64896267E-06   1.37869711E+01   1.64439216E-01   1.66427255E-01   1.07146539E-01   1.37263031E+01   1.78505510E-01   -2.75438040E-01   1.07596450E-01   1.67723024E+00   2.29577250E+06   1.30994110E+01   1.67724717E+00   2.29578075E+06   1.31018362E+01 
0 40 2.65062408E-08   1.02204137E-06   2.81896320E-07   2.94683161E-07   8.95293724E-08   2.19453233E-09   1.44484056E-06   1.37289457E+01   1.85477853E-01   1.92852005E-01   1.07763037E-01   1.36758566E+01   1.87597141E-01   -2.45622039E-01   1.08156905E-01   1.67641747E+00   2.29542650E+06   1.29976120E+01   1.67646027E+00   2.29544300E+06   1.30024309E+01 
0 50 1.82611206E-08   8.81212429E-07   2.33792662E-07   2.45922365E-07   6.31058654E-08   1.98387484E-09   1.24831990E-06   1.37165022E+01   1.99271441E-01   1.90567374E-01   1.08079970E-01   1.36614695E+01   1.92712039E-01   -2.42926359E-01   1.08460218E-01   1.67578244E+00   2.29520025E+06   1.29310446E+01   1.67589414E+00   2.29523800E+06   1.29421568E+01 
0 60 1.59681939E-08   7.36137281E-07   1.98294146E-07   2.02899471E-07   5.12837381E-08   1.80420079E-09   1.10185465E-06   1.36872492E+01   2.06271410E-01   1.71661004E-01   1.08515754E-01   1.36288052E+01   2.02167362E-01   -2.45695710E-01   1.08881459E-01   1.67586577E+00   2.29473900E+06   1.28747520E+01   1.67564356E+00   2.29496550E+06   1.28926411E+01 
0 70 1.18837455E-08   6.30462239E-07   1.68515172E-07   1.74332897E-07   3.88288832E-08   1.64890779E-09   9.88044917E-07   1.36635342E+01   2.12268114E-01   1.68139368E-01   1.08878940E-01   1.36089716E+01   2.09203273E-01   -2.32992113E-01   1.09185398E-01   1.67624772E+00   2.29433150E+06   1.28425722E+01   1.67604196E+00   2.29455400E+06   1.28601446E+01 
0 80 9.37017663E-09   5.63470167E-07   1.43502959E-07   1.50056067E-07   3.06453209E-08   1.51249246E-09   8.90145600E-07   1.36654387E+01   2.10642666E-01   1.69298455E-01   1.09000891E-01   1.36052704E+01   2.08236530E-01   -2.26460814E-01   1.09343544E-01   1.67638063E+00   2.29418375E+06   1.28308983E+01   1.67622852E+00   2.29435250E+06   1.28442335E+01 
0 90 7.68895081E-09   5.11958604E-07   1.24122550E-07   1.26827999E-07   2.42515625E-08   1.39371803E-09   8.07925232E-07   1.36583128E+01   2.08280683E-01   1.74682140E-01   1.09146729E-01   1.36023045E+01   2.06582189E-01   -2.27836251E-01   1.09473534E-01   1.67655241E+00   2.29398750E+06   1.28153992E+01   1.67637110E+00   2.29419450E+06   1.28317480E+01 
0 100 6.63631550E-09   4.68897156E-07   1.03022110E-07   1.05507752E-07   2.16473648E-08   1.28785194E-09   7.39467794E-07   1.36420803E+01   2.09657475E-01   1.79304734E-01   1.09333873E-01   1.35972347E+01   2.07370907E-01   -2.29876459E-01   1.09601915E-01   1.67680621E+00   2.29368575E+06   1.27915668E+01   1.67652988E+00   2.29401350E+06   1.28174572E+01 
0 110 6.02186612E-09   4.32530840E-07   8.25133242E-08   8.66694876E-08   1.99507557E-08   1.19466592E-09   6.81541337E-07   1.36283627E+01   2.13263124E-01   1.77146569E-01   1.09484367E-01   1.35918598E+01   2.07408145E-01   -2.31028855E-01   1.09716170E-01   1.67705953E+00   2.29336850E+06   1.27664995E+01   1.67667532E+00   2.29384325E+06   1.28039999E+01 
0 120 5.50098456E-09   4.00438211E-07   6.78657059E-08   7.07859655E-08   1.73920487E-08   1.11582310E-09   6.31259638E-07   1.36168337E+01   2.16771811E-01   1.73451483E-01   1.09607026E-01   1.35897322E+01   2.06381470E-01   -2.31314093E-01   1.09789647E-01   1.67727280E+00   2.29308675E+06   1.27442560E+01   1.67677188E+00   2.29372750E+06   1.27948570E+01 
0 130 4.93801711E-09   3.72261923E-07   5.78623158E-08   5.86292082E-08   1.52510911E-08   1.04847653E-09   5.85850216E-07   1.36066761E+01   2.18517095E-01   1.70966685E-01   1.09713085E-01   1.35890646E+01   2.05146536E-01   -2.31391430E-01   1.09839424E-01   1.67745090E+00   2.29283975E+06   1.27247400E+01   1.67683899E+00   2.29364575E+06   1.27883940E+01 
0 140 4.58583571E-09   3.47623853E-07   5.05252054E-08   4.95794374E-08   1.41695713E-08   9.90765359E-10   5.44179159E-07   1.35952816E+01   2.18570620E-01   1.69626027E-01   1.09826371E-01   1.35864782E+01   2.04057336E-01   -2.30598256E-01   1.09895356E-01   1.67762029E+00   2.29259275E+06   1.27052393E+01   1.67691517E+00   2.29355150E+06   1.27809601E+01 
0 150 4.32054170E-09   3.25769037E-07   4.49312410E-08   4.28976570E-08   1.32247964E-08   9.41495104E-10   5.05813716E-07   1.35792761E+01   2.18045041E-01   1.68937311E-01   1.09975308E-01   1.35819540E+01   2.03369319E-01   -2.27847591E-01   1.09960027E-01   1.67780304E+00   2.29231175E+06   1.26830397E+01   1.67700112E+00   2.29344325E+06   1.27724075E+01 
0 160 3.99094180E-09   3.05814694E-07   4.07606073E-08   3.79468190E-08   1.20638184E-08   8.99673391E-10   4.70664673E-07   1.35586567E+01   2.18041882E-01   1.67169213E-01   1.10160626E-01   1.35779009E+01   2.03072846E-01   -2.24347681E-01   1.10015668E-01   1.67799771E+00   2.29199200E+06   1.26577797E+01   1.67707682E+00   2.29334625E+06   1.27647390E+01 
0 170 3.63823371E-09   2.87386854E-07   3.75598432E-08   3.39206494E-08   1.07559890E-08   8.64036565E-10   4.38208502E-07   1.35343332E+01   2.18679845E-01   1.63726062E-01   1.10375091E-01   1.35758543E+01   2.02865720E-01   -2.21660987E-01   1.10051267E-01   1.67819393E+00   2.29164300E+06   1.26302195E+01   1.67713106E+00   2.29327575E+06   1.27591724E+01 
