RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.71251330E-07   3.54994017E-06   5.20538094E-07   6.66340725E-07   6.30235149E-07   3.26311891E-07   1.83082157E-04   1.38316212E+01   -1.71001053E+00   -3.27014513E-02   1.05559796E-01   1.38314209E+01   -1.70506585E+00   2.19348054E-02   1.05565466E-01   1.67837131E+00   2.29757075E+06   1.36284676E+01   1.67835736E+00   2.29758775E+06   1.36334877E+01 
0 10 9.74657652E-08   2.39974383E-06   5.75645572E-07   5.59119883E-07   3.38335610E-07   3.32270611E-09   2.07945777E-06   1.35918474E+01   -1.71155071E+00   -1.98562711E-01   1.07451662E-01   1.35881262E+01   -1.72656751E+00   1.74653873E-01   1.07465968E-01   1.67821717E+00   2.29640150E+06   1.32844248E+01   1.67824602E+00   2.29642900E+06   1.32925310E+01 
0 20 4.77583484E-08   1.61146261E-06   4.61217212E-07   4.02074818E-07   1.78302301E-07   2.80922219E-09   1.76949004E-06   1.37115755E+01   -1.73823822E+00   -2.94287384E-01   1.06693648E-01   1.36831474E+01   -1.72659504E+00   2.48462737E-01   1.06910348E-01   1.67808664E+00   2.29628850E+06   1.32512226E+01   1.67812300E+00   2.29631825E+06   1.32599831E+01 
0 30 3.63407651E-08   1.22126926E-06   3.45658293E-07   3.11195691E-07   1.25567965E-07   2.46242626E-09   1.60969489E-06   1.35810003E+01   -1.72422588E+00   -3.24775130E-01   1.07897416E-01   1.35730505E+01   -1.72845268E+00   2.92828441E-01   1.07933491E-01   1.67723417E+00   2.29577450E+06   1.30999804E+01   1.67734110E+00   2.29582725E+06   1.31154919E+01 
0 40 2.60914774E-08   1.01312241E-06   2.96245531E-07   2.89466300E-07   8.88889247E-08   2.19370877E-09   1.40731493E-06   1.35159330E+01   -1.70817816E+00   -2.87949115E-01   1.08600020E-01   1.35115948E+01   -1.70503628E+00   3.31718504E-01   1.08600102E-01   1.67648649E+00   2.29545300E+06   1.30054102E+01   1.67659318E+00   2.29549475E+06   1.30177212E+01 
0 50 1.82901783E-08   8.65482320E-07   2.49539909E-07   2.39832332E-07   6.26854444E-08   1.98253325E-09   1.22136328E-06   1.34944868E+01   -1.69657528E+00   -2.90266693E-01   1.08986124E-01   1.34953861E+01   -1.69562626E+00   3.19427550E-01   1.08933747E-01   1.67586541E+00   2.29522825E+06   1.29392786E+01   1.67599082E+00   2.29527125E+06   1.29519634E+01 
0 60 1.57132458E-08   7.22075470E-07   2.09743916E-07   2.02811108E-07   5.12492981E-08   1.80054605E-09   1.08493168E-06   1.34447794E+01   -1.67750990E+00   -2.98456073E-01   1.09576672E-01   1.34615126E+01   -1.68803072E+00   3.01664621E-01   1.09365061E-01   1.67572236E+00   2.29488600E+06   1.28863602E+01   1.67552698E+00   2.29508150E+06   1.29018040E+01 
0 70 1.18665451E-08   6.20588708E-07   1.76098268E-07   1.67299220E-07   3.96169959E-08   1.64628944E-09   9.75189096E-07   1.34216843E+01   -1.66686201E+00   -2.94364125E-01   1.09931991E-01   1.34438276E+01   -1.68198848E+00   2.97579825E-01   1.09619588E-01   1.67605901E+00   2.29453600E+06   1.28587132E+01   1.67587543E+00   2.29472900E+06   1.28739634E+01 
0 80 9.04081610E-09   5.55097074E-07   1.52674033E-07   1.44230114E-07   2.93877722E-08   1.51096591E-09   8.80099662E-07   1.34176130E+01   -1.66503942E+00   -2.92736143E-01   1.10096559E-01   1.34366550E+01   -1.68483508E+00   3.03923815E-01   1.09741472E-01   1.67617261E+00   2.29441375E+06   1.28490582E+01   1.67604280E+00   2.29455325E+06   1.28600760E+01 
0 90 7.49702345E-09   5.04355398E-07   1.35331121E-07   1.23047826E-07   2.40091094E-08   1.39202749E-09   8.01005683E-07   1.34050016E+01   -1.66370702E+00   -2.88303554E-01   1.10292099E-01   1.34271383E+01   -1.68583071E+00   3.11314166E-01   1.09858520E-01   1.67631567E+00   2.29425625E+06   1.28366318E+01   1.67620361E+00   2.29438000E+06   1.28463926E+01 
