RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 180 3.22224269E-09   2.63533593E-07   4.87675713E-08   2.77682197E-08   9.42923073E-09   8.24765700E-10   4.05772425E-07   1.33156958E+01   -1.93120015E+00   -3.41311157E-01   1.11045316E-01   1.33216801E+01   -1.94521296E+00   -1.96290597E-01   1.10693596E-01   1.67736697E+00   2.29295750E+06   1.27340460E+01   1.67692959E+00   2.29353350E+06   1.27795315E+01 
0 190 3.19657123E-09   2.47310794E-07   4.60109320E-08   2.47435281E-08   9.35991995E-09   7.97855559E-10   3.78107899E-07   1.33067255E+01   -1.93369877E+00   -3.43931675E-01   1.11130476E-01   1.33213749E+01   -1.94575024E+00   -1.96244463E-01   1.10708311E-01   1.67746544E+00   2.29281900E+06   1.27231026E+01   1.67695439E+00   2.29350225E+06   1.27770700E+01 
0 200 3.04545233E-09   2.32292734E-07   4.34931025E-08   2.24497452E-08   8.56700844E-09   7.73571152E-10   3.52001592E-07   1.32957783E+01   -1.93646228E+00   -3.45737517E-01   1.11230075E-01   1.33210449E+01   -1.94577813E+00   -1.95089370E-01   1.10722907E-01   1.67757475E+00   2.29266050E+06   1.27105865E+01   1.67697847E+00   2.29347200E+06   1.27746744E+01 
0 210 2.85165247E-09   2.18323521E-07   4.09853058E-08   2.04821742E-08   7.67848807E-09   7.51464835E-10   3.27547298E-07   1.32835083E+01   -1.93933725E+00   -3.47548842E-01   1.11339703E-01   1.33201857E+01   -1.94537985E+00   -1.93787768E-01   1.10741802E-01   1.67768908E+00   2.29248900E+06   1.26970396E+01   1.67700589E+00   2.29343725E+06   1.27719297E+01 
0 220 2.65880806E-09   2.05270226E-07   3.85733898E-08   1.90317628E-08   7.08700965E-09   7.31103234E-10   3.04627861E-07   1.32701483E+01   -1.94232786E+00   -3.49946797E-01   1.11457691E-01   1.33188705E+01   -1.94486105E+00   -1.93509623E-01   1.10763967E-01   1.67780495E+00   2.29230875E+06   1.26828003E+01   1.67703533E+00   2.29339975E+06   1.27689657E+01 
0 230 2.40002151E-09   1.93069852E-07   3.64140966E-08   1.80450854E-08   6.54740484E-09   7.12094494E-10   2.83103248E-07   1.32557602E+01   -1.94547844E+00   -3.52979630E-01   1.11583389E-01   1.33174667E+01   -1.94451118E+00   -1.94632590E-01   1.10785618E-01   1.67792070E+00   2.29212125E+06   1.26679945E+01   1.67706275E+00   2.29336425E+06   1.27661734E+01 
0 240 2.18365259E-09   1.81675944E-07   3.45419018E-08   1.68760863E-08   6.34540021E-09   6.94146352E-10   2.62830042E-07   1.32404642E+01   -1.94884145E+00   -3.56189460E-01   1.11715749E-01   1.33161917E+01   -1.94450271E+00   -1.96578473E-01   1.10804223E-01   1.67803526E+00   2.29192750E+06   1.26526842E+01   1.67708611E+00   2.29333425E+06   1.27637930E+01 
0 250 2.16511653E-09   1.71035808E-07   3.28894494E-08   1.54065987E-08   6.78819045E-09   6.76882772E-10   2.43479690E-07   1.32244892E+01   -1.95250010E+00   -3.59091491E-01   1.11852951E-01   1.33150568E+01   -1.94479823E+00   -1.98344424E-01   1.10819533E-01   1.67814744E+00   2.29172875E+06   1.26369781E+01   1.67710555E+00   2.29330900E+06   1.27618017E+01 
0 260 2.21452190E-09   1.61107508E-07   3.14407345E-08   1.41933265E-08   7.17110238E-09   6.60148380E-10   2.24806683E-07   1.32081013E+01   -1.95651829E+00   -3.61622512E-01   1.11992955E-01   1.33139277E+01   -1.94516706E+00   -1.99203312E-01   1.10833220E-01   1.67825568E+00   2.29152650E+06   1.26210203E+01   1.67712307E+00   2.29328625E+06   1.27599993E+01 
0 270 2.13403761E-09   1.51857563E-07   3.02068202E-08   1.34584441E-08   6.83753631E-09   6.44447995E-10   2.07267249E-07   1.31915293E+01   -1.96084476E+00   -3.64006370E-01   1.12134002E-01   1.33125992E+01   -1.94533205E+00   -1.99041069E-01   1.10847853E-01   1.67835927E+00   2.29132300E+06   1.26049356E+01   1.67714119E+00   2.29326225E+06   1.27581158E+01 
0 280 1.92830418E-09   1.43228277E-07   2.90888060E-08   1.28935875E-08   5.92569105E-09   6.30029473E-10   1.91217097E-07   1.31749773E+01   -1.96528184E+00   -3.66327256E-01   1.12274587E-01   1.33109226E+01   -1.94517767E+00   -1.98277920E-01   1.10865317E-01   1.67845702E+00   2.29111925E+06   1.25888462E+01   1.67716193E+00   2.29323500E+06   1.27559671E+01 
0 290 1.76361725E-09   1.35131103E-07   2.79343020E-08   1.22934436E-08   5.09474196E-09   6.16604046E-10   1.76486623E-07   1.31587009E+01   -1.96952760E+00   -3.68286550E-01   1.12412937E-01   1.33089190E+01   -1.94481802E+00   -1.97433963E-01   1.10885635E-01   1.67854822E+00   2.29091750E+06   1.25729179E+01   1.67718494E+00   2.29320475E+06   1.27535639E+01 
0 300 1.75042769E-09   1.27477264E-07   2.67108593E-08   1.18290870E-08   4.69982764E-09   6.03863293E-10   1.62779230E-07   1.31430550E+01   -1.97327113E+00   -3.69400978E-01   1.12546653E-01   1.33067760E+01   -1.94445896E+00   -1.96770817E-01   1.10907100E-01   1.67863178E+00   2.29072100E+06   1.25573874E+01   1.67720830E+00   2.29317350E+06   1.27511053E+01 
0 310 1.83973370E-09   1.20220946E-07   2.55272727E-08   1.16182708E-08   4.45108528E-09   5.91551086E-10   1.49900814E-07   1.31284437E+01   -1.97628236E+00   -3.69442046E-01   1.12672977E-01   1.33047581E+01   -1.94421744E+00   -1.96234256E-01   1.10927373E-01   1.67870653E+00   2.29053325E+06   1.25425491E+01   1.67722952E+00   2.29314525E+06   1.27488613E+01 
0 320 1.98341588E-09   1.13354325E-07   2.44764511E-08   1.14107062E-08   4.25313562E-09   5.79498283E-10   1.37759798E-07   1.31152449E+01   -1.97846389E+00   -3.68682027E-01   1.12789191E-01   1.33031054E+01   -1.94407809E+00   -1.95665017E-01   1.10944472E-01   1.67877185E+00   2.29035825E+06   1.25287285E+01   1.67724645E+00   2.29312250E+06   1.27470655E+01 
0 330 2.16269624E-09   1.06875170E-07   2.35303101E-08   1.09040581E-08   4.35143521E-09   5.67669745E-10   1.26404515E-07   1.31037207E+01   -1.97986126E+00   -3.67690921E-01   1.12893037E-01   1.33019323E+01   -1.94397235E+00   -1.95026472E-01   1.10957511E-01   1.67882740E+00   2.29019950E+06   1.25161991E+01   1.67725801E+00   2.29310675E+06   1.27458305E+01 
0 340 2.29616615E-09   1.00775225E-07   2.26254748E-08   1.00993072E-08   4.56145033E-09   5.56048985E-10   1.15863386E-07   1.30939875E+01   -1.98059857E+00   -3.66929471E-01   1.12983108E-01   1.33011837E+01   -1.94386911E+00   -1.94428742E-01   1.10966995E-01   1.67887354E+00   2.29005950E+06   1.25051489E+01   1.67726493E+00   2.29309750E+06   1.27451000E+01 
0 350 2.30553976E-09   9.50478523E-08   2.17494875E-08   9.27840915E-09   4.44300419E-09   5.44634005E-10   1.06134145E-07   1.30860739E+01   -1.98075259E+00   -3.66515964E-01   1.13058589E-01   1.33006525E+01   -1.94379270E+00   -1.93995386E-01   1.10974573E-01   1.67891097E+00   2.28993950E+06   1.24956694E+01   1.67726886E+00   2.29309225E+06   1.27446775E+01 
0 360 2.21326779E-09   8.96748134E-08   2.09051620E-08   8.65463701E-09   3.98034716E-09   5.33444122E-10   9.71982104E-08   1.30799456E+01   -1.98029053E+00   -3.66179407E-01   1.13119438E-01   1.33000860E+01   -1.94377875E+00   -1.93767354E-01   1.10982202E-01   1.67894065E+00   2.28983950E+06   1.24877596E+01   1.67727232E+00   2.29308750E+06   1.27443085E+01 
0 370 2.11141482E-09   8.46221226E-08   2.01257340E-08   8.26036928E-09   3.54595797E-09   5.22447141E-10   8.89976093E-08   1.30755339E+01   -1.97907948E+00   -3.65544707E-01   1.13166250E-01   1.32993164E+01   -1.94383228E+00   -1.93720534E-01   1.10991210E-01   1.67896366E+00   2.28975825E+06   1.24813471E+01   1.67727697E+00   2.29308125E+06   1.27438059E+01 
0 380 2.05590078E-09   7.98587436E-08   1.94893239E-08   8.04452416E-09   3.37824480E-09   5.11528542E-10   8.14156280E-08   1.30727396E+01   -1.97695661E+00   -3.64410371E-01   1.13200083E-01   1.32983084E+01   -1.94393742E+00   -1.93827167E-01   1.11001849E-01   1.67898107E+00   2.28969475E+06   1.24763231E+01   1.67728353E+00   2.29307225E+06   1.27431049E+01 
0 390 2.02450412E-09   7.53803704E-08   1.90369089E-08   7.91246002E-09   3.30374306E-09   5.00660902E-10   7.43777804E-08   1.30714493E+01   -1.97384703E+00   -3.62836927E-01   1.13222219E-01   1.32971411E+01   -1.94408107E+00   -1.94072381E-01   1.11013502E-01   1.67899370E+00   2.28964725E+06   1.24725790E+01   1.67729139E+00   2.29306150E+06   1.27422533E+01 
0 400 1.98046579E-09   7.12051857E-08   1.87142746E-08   7.74127429E-09   3.13772985E-09   4.89825847E-10   6.79030805E-08   1.30715637E+01   -1.96982479E+00   -3.61064136E-01   1.13233589E-01   1.32959270E+01   -1.94426584E+00   -1.94423616E-01   1.11025274E-01   1.67900205E+00   2.28961550E+06   1.24700651E+01   1.67729986E+00   2.29305000E+06   1.27413464E+01 
0 410 1.92244176E-09   6.73553373E-08   1.83938926E-08   7.42451212E-09   2.95533398E-09   4.79061124E-10   6.20648919E-08   1.30730143E+01   -1.96509624E+00   -3.59387547E-01   1.13234602E-01   1.32947493E+01   -1.94450426E+00   -1.94813386E-01   1.11036517E-01   1.67900610E+00   2.28959925E+06   1.24687948E+01   1.67730808E+00   2.29303875E+06   1.27404613E+01 
0 420 1.86411420E-09   6.38429967E-08   1.79573139E-08   6.96364433E-09   2.88785462E-09   4.68384331E-10   5.68877994E-08   1.30757504E+01   -1.95993292E+00   -3.58081907E-01   1.13225326E-01   1.32936440E+01   -1.94480562E+00   -1.95152640E-01   1.11047000E-01   1.67900610E+00   2.28959975E+06   1.24688215E+01   1.67731571E+00   2.29302825E+06   1.27396326E+01 
0 430 1.80331394E-09   6.06624369E-08   1.73706098E-08   6.49423360E-09   2.87440893E-09   4.57830440E-10   5.23247721E-08   1.30797014E+01   -1.95461047E+00   -3.57327312E-01   1.13205850E-01   1.32926226E+01   -1.94517183E+00   -1.95379928E-01   1.11056723E-01   1.67900169E+00   2.28961675E+06   1.24701748E+01   1.67732275E+00   2.29301875E+06   1.27388725E+01 
0 440 1.72816861E-09   5.77818646E-08   1.67001506E-08   6.13187456E-09   2.76770828E-09   4.47413356E-10   4.82832156E-08   1.30847311E+01   -1.94936359E+00   -3.57146740E-01   1.13176838E-01   1.32916994E+01   -1.94559908E+00   -1.95497006E-01   1.11065626E-01   1.67899299E+00   2.28965000E+06   1.24728022E+01   1.67732894E+00   2.29301000E+06   1.27381973E+01 
0 450 1.63984482E-09   5.51324284E-08   1.60426730E-08   5.87989257E-09   2.55206278E-09   4.37163666E-10   4.47227926E-08   1.30906096E+01   -1.94433832E+00   -3.57446551E-01   1.13139860E-01   1.32908993E+01   -1.94608200E+00   -1.95555255E-01   1.11073539E-01   1.67898035E+00   2.28969725E+06   1.24765196E+01   1.67733419E+00   2.29300300E+06   1.27376308E+01 
0 460 1.55246915E-09   5.26249799E-08   1.54677284E-08   5.69878811E-09   2.34112152E-09   4.27126501E-10   4.15802290E-08   1.30970049E+01   -1.93960845E+00   -3.58080953E-01   1.13097459E-01   1.32902489E+01   -1.94660866E+00   -1.95610300E-01   1.11080267E-01   1.67896485E+00   2.28975400E+06   1.24810171E+01   1.67733812E+00   2.29299750E+06   1.27371998E+01 
0 470 1.47775547E-09   5.01949735E-08   1.49933062E-08   5.55608715E-09   2.25897234E-09   4.17306356E-10   3.88257249E-08   1.31035614E+01   -1.93521333E+00   -3.58924419E-01   1.13052532E-01   1.32897539E+01   -1.94715428E+00   -1.95690334E-01   1.11085735E-01   1.67894733E+00   2.28981625E+06   1.24859285E+01   1.67734075E+00   2.29299375E+06   1.27369127E+01 
0 480 1.41833600E-09   4.78327067E-08   1.45958463E-08   5.42388934E-09   2.33883135E-09   4.07689688E-10   3.64640300E-08   1.31099777E+01   -1.93118191E+00   -3.59890044E-01   1.13007598E-01   1.32893991E+01   -1.94768476E+00   -1.95788935E-01   1.11090064E-01   1.67892885E+00   2.28987950E+06   1.24909182E+01   1.67734230E+00   2.29299175E+06   1.27367506E+01 
0 490 1.37430944E-09   4.55717313E-08   1.42234864E-08   5.25570387E-09   2.53042609E-09   3.98313355E-10   3.44979476E-08   1.31160603E+01   -1.92756629E+00   -3.60902905E-01   1.12964243E-01   1.32891598E+01   -1.94816899E+00   -1.95880160E-01   1.11093447E-01   1.67891049E+00   2.28994075E+06   1.24957638E+01   1.67734289E+00   2.29299100E+06   1.27366858E+01 
0 500 1.34252209E-09   4.34571135E-08   1.38188749E-08   5.02730346E-09   2.72977108E-09   3.89192539E-10   3.29219567E-08   1.31217594E+01   -1.92444384E+00   -3.61871958E-01   1.12922929E-01   1.32890186E+01   -1.94859183E+00   -1.95938826E-01   1.11096062E-01   1.67889249E+00   2.28999925E+06   1.25003891E+01   1.67734277E+00   2.29299100E+06   1.27366953E+01 
0 510 1.31341493E-09   4.15242951E-08   1.33345850E-08   4.75455852E-09   2.81955970E-09   3.80368542E-10   3.17060262E-08   1.31271353E+01   -1.92189324E+00   -3.62699419E-01   1.12883203E-01   1.32889690E+01   -1.94895780E+00   -1.95952117E-01   1.11097947E-01   1.67887473E+00   2.29005575E+06   1.25048370E+01   1.67734206E+00   2.29299200E+06   1.27367744E+01 
0 520 1.27867750E-09   3.97881230E-08   1.27576749E-08   4.48837012E-09   2.72276313E-09   3.71828845E-10   3.08095771E-08   1.31323061E+01   -1.91997349E+00   -3.63309056E-01   1.12844184E-01   1.32890139E+01   -1.94928360E+00   -1.95916355E-01   1.11099094E-01   1.67885685E+00   2.29011125E+06   1.25092211E+01   1.67734063E+00   2.29299400E+06   1.27369289E+01 
0 530 1.24553468E-09   3.82325851E-08   1.21177921E-08   4.27881419E-09   2.45338549E-09   3.63588992E-10   3.01386365E-08   1.31373854E+01   -1.91870475E+00   -3.63671839E-01   1.12805061E-01   1.32891445E+01   -1.94958448E+00   -1.95827708E-01   1.11099556E-01   1.67883825E+00   2.29016725E+06   1.25136595E+01   1.67733848E+00   2.29299700E+06   1.27371588E+01 
0 540 1.23707744E-09   3.68114357E-08   1.14734249E-08   4.12646628E-09   2.13255147E-09   3.55638130E-10   2.95581373E-08   1.31424532E+01   -1.91807497E+00   -3.63810599E-01   1.12765402E-01   1.32893381E+01   -1.94986451E+00   -1.95674524E-01   1.11099549E-01   1.67881858E+00   2.29022525E+06   1.25182295E+01   1.67733586E+00   2.29300075E+06   1.27374477E+01 
0 550 1.26960242E-09   3.54677425E-08   1.08808695E-08   4.00776967E-09   1.91564875E-09   3.47950502E-10   2.89617859E-08   1.31474905E+01   -1.91798615E+00   -3.63793015E-01   1.12725526E-01   1.32895632E+01   -1.95011723E+00   -1.95439219E-01   1.11099340E-01   1.67879796E+00   2.29028475E+06   1.25229263E+01   1.67733288E+00   2.29300475E+06   1.27377739E+01 
0 560 1.33223521E-09   3.41615589E-08   1.03682334E-08   3.90862231E-09   1.83554250E-09   3.40511647E-10   2.83255233E-08   1.31524096E+01   -1.91831410E+00   -3.63685220E-01   1.12686247E-01   1.32898006E+01   -1.95033240E+00   -1.95102006E-01   1.11099139E-01   1.67877674E+00   2.29034475E+06   1.25276699E+01   1.67732966E+00   2.29300925E+06   1.27381191E+01 
0 570 1.39795087E-09   3.28811716E-08   9.93584504E-09   3.82375998E-09   1.78028337E-09   3.33326089E-10   2.76894738E-08   1.31570854E+01   -1.91893530E+00   -3.63528788E-01   1.12648629E-01   1.32900496E+01   -1.95050180E+00   -1.94654241E-01   1.11098997E-01   1.67875528E+00   2.29040375E+06   1.25323267E+01   1.67732632E+00   2.29301375E+06   1.27384892E+01 
0 580 1.44662249E-09   3.16350501E-08   9.56493107E-09   3.74366227E-09   1.66227820E-09   3.26400768E-10   2.71167373E-08   1.31613951E+01   -1.91973734E+00   -3.63340318E-01   1.12613752E-01   1.32903309E+01   -1.95062172E+00   -1.94106534E-01   1.11098766E-01   1.67873442E+00   2.29045975E+06   1.25367537E+01   1.67732239E+00   2.29301925E+06   1.27389088E+01 
0 590 1.47284729E-09   3.04398391E-08   9.22779275E-09   3.64855901E-09   1.51183677E-09   3.19737264E-10   2.66529785E-08   1.31652498E+01   -1.92063260E+00   -3.63119900E-01   1.12582371E-01   1.32906733E+01   -1.95069373E+00   -1.93491414E-01   1.11098230E-01   1.67871487E+00   2.29051150E+06   1.25408344E+01   1.67731774E+00   2.29302550E+06   1.27394123E+01 
0 600 1.47930357E-09   2.93112059E-08   8.90178065E-09   3.51718055E-09   1.43550316E-09   3.13331638E-10   2.63038604E-08   1.31686106E+01   -1.92156017E+00   -3.62853348E-01   1.12554833E-01   1.32910948E+01   -1.95072269E+00   -1.92858323E-01   1.11097209E-01   1.67869699E+00   2.29055775E+06   1.25444994E+01   1.67731214E+00   2.29303325E+06   1.27400265E+01 
0 610 1.46836976E-09   2.82557089E-08   8.57527649E-09   3.35007133E-09   1.48610102E-09   3.07170955E-10   2.60301256E-08   1.31714964E+01   -1.92248392E+00   -3.62522006E-01   1.12531036E-01   1.32915993E+01   -1.95071495E+00   -1.92262083E-01   1.11095674E-01   1.67868090E+00   2.29059875E+06   1.25477390E+01   1.67730534E+00   2.29304250E+06   1.27407589E+01 
0 620 1.43879797E-09   2.72698255E-08   8.24979818E-09   3.17336757E-09   1.58627889E-09   3.01238978E-10   2.57717510E-08   1.31739702E+01   -1.92339206E+00   -3.62113893E-01   1.12510517E-01   1.32921629E+01   -1.95067930E+00   -1.91747576E-01   1.11093737E-01   1.67866659E+00   2.29063500E+06   1.25505962E+01   1.67729759E+00   2.29305300E+06   1.27415915E+01 
0 630 1.38817968E-09   2.63420539E-08   7.93727040E-09   3.02464520E-09   1.62546554E-09   2.95515779E-10   2.54690598E-08   1.31761217E+01   -1.92428827E+00   -3.61634612E-01   1.12492591E-01   1.32927494E+01   -1.95062363E+00   -1.91346243E-01   1.11091651E-01   1.67865360E+00   2.29066725E+06   1.25531483E+01   1.67728925E+00   2.29306450E+06   1.27424870E+01 
0 640 1.31823252E-09   2.54589825E-08   7.65161268E-09   2.92740765E-09   1.55665192E-09   2.89988561E-10   2.50910013E-08   1.31780481E+01   -1.92518377E+00   -3.61111492E-01   1.12476513E-01   1.32933111E+01   -1.95055437E+00   -1.91074982E-01   1.11089706E-01   1.67864156E+00   2.29069700E+06   1.25554895E+01   1.67728090E+00   2.29307600E+06   1.27433929E+01 
0 650 1.23774457E-09   2.46106833E-08   7.39788142E-09   2.87261637E-09   1.41044765E-09   2.84650831E-10   2.46364262E-08   1.31798229E+01   -1.92608738E+00   -3.60587984E-01   1.12461716E-01   1.32937994E+01   -1.95047653E+00   -1.90933868E-01   1.11088254E-01   1.67863011E+00   2.29072500E+06   1.25576982E+01   1.67727280E+00   2.29308675E+06   1.27442541E+01 
0 660 1.16064203E-09   2.37922997E-08   7.17333748E-09   2.82926660E-09   1.27151367E-09   2.79501977E-10   2.41350477E-08   1.31814890E+01   -1.92699957E+00   -3.60105038E-01   1.12447850E-01   1.32941732E+01   -1.95039368E+00   -1.90907523E-01   1.11087561E-01   1.67861903E+00   2.29075175E+06   1.25598221E+01   1.67726564E+00   2.29309650E+06   1.27450199E+01 
0 670 1.10055043E-09   2.30032793E-08   6.96909908E-09   2.76426504E-09   1.22083288E-09   2.74545664E-10   2.36340849E-08   1.31830540E+01   -1.92791259E+00   -3.59686643E-01   1.12434857E-01   1.32944088E+01   -1.95031011E+00   -1.90964729E-01   1.11087807E-01   1.67860818E+00   2.29077775E+06   1.25618763E+01   1.67725968E+00   2.29310450E+06   1.27456560E+01 
