RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70293291E-07   3.31939145E-06   1.38567930E-06   6.69315796E-07   6.25711436E-07   3.24364663E-07   1.81958269E-04   1.29152355E+01   -5.24956989E+00   8.19276180E-03   1.05528116E-01   1.28997736E+01   -5.23110580E+00   2.79060714E-02   1.05686665E-01   1.67837214E+00   2.29756975E+06   1.36281862E+01   1.67839026E+00   2.29754650E+06   1.36213655E+01 
0 10 9.70029745E-08   2.24130599E-06   1.01951991E-06   5.71554153E-07   3.35574100E-07   3.30682415E-09   2.03245645E-06   1.26932068E+01   -5.23080778E+00   6.26046211E-02   1.07281469E-01   1.26706991E+01   -5.22221613E+00   1.16299257E-01   1.07414573E-01   1.67824817E+00   2.29643100E+06   1.32931747E+01   1.67824841E+00   2.29643125E+06   1.32932205E+01 
0 20 4.75240256E-08   1.49076106E-06   7.18581248E-07   3.96913890E-07   1.77266031E-07   2.81056911E-09   1.75481659E-06   1.27658157E+01   -5.28982830E+00   1.27019733E-01   1.06747866E-01   1.27621717E+01   -5.27494717E+00   1.90375954E-01   1.06784567E-01   1.67812932E+00   2.29632350E+06   1.32615309E+01   1.67811430E+00   2.29631100E+06   1.32578573E+01 
0 30 3.60171484E-08   1.12980911E-06   5.44566603E-07   3.16391180E-07   1.24200682E-07   2.44916820E-09   1.60211437E-06   1.26327753E+01   -5.22653484E+00   1.89609542E-01   1.08053178E-01   1.26608248E+01   -5.23247576E+00   2.50802219E-01   1.07797615E-01   1.67735028E+00   2.29583175E+06   1.31168604E+01   1.67733359E+00   2.29582350E+06   1.31143808E+01 
0 40 2.62330691E-08   9.55392352E-07   4.56472094E-07   2.90539703E-07   8.92153551E-08   2.18461293E-09   1.39641145E-06   1.25895061E+01   -5.19027185E+00   2.30081573E-01   1.08639836E-01   1.25892239E+01   -5.19534159E+00   2.72769988E-01   1.08596712E-01   1.67660618E+00   2.29550000E+06   1.30192404E+01   1.67663860E+00   2.29551300E+06   1.30230608E+01 
0 50 1.76290307E-08   8.29784767E-07   3.88874554E-07   2.41829042E-07   6.09055633E-08   1.97265093E-09   1.21256869E-06   1.25641994E+01   -5.15367746E+00   2.28131011E-01   1.09128825E-01   1.25586243E+01   -5.15667820E+00   2.58116543E-01   1.09123617E-01   1.67598009E+00   2.29526775E+06   1.29508667E+01   1.67608404E+00   2.29530400E+06   1.29615984E+01 
0 60 1.53680411E-08   6.90951538E-07   3.25300618E-07   2.01488092E-07   5.03655926E-08   1.79165949E-09   1.07372148E-06   1.25322313E+01   -5.11072969E+00   2.25974321E-01   1.09674022E-01   1.25242815E+01   -5.11913776E+00   2.48722300E-01   1.09666847E-01   1.67557693E+00   2.29503200E+06   1.28978939E+01   1.67556787E+00   2.29512975E+06   1.29103079E+01 
0 70 1.18694548E-08   5.86741749E-07   2.75625382E-07   1.72331653E-07   3.93153279E-08   1.63426261E-09   9.62601007E-07   1.25151281E+01   -5.09026718E+00   2.37167388E-01   1.10018991E-01   1.25040932E+01   -5.09602165E+00   2.52355933E-01   1.10047534E-01   1.67595804E+00   2.29464275E+06   1.28671532E+01   1.67578924E+00   2.29481775E+06   1.28809710E+01 
0 80 9.01063846E-09   5.21773018E-07   2.43100743E-07   1.48061218E-07   2.91592386E-08   1.49748103E-09   8.68186248E-07   1.25043068E+01   -5.08559179E+00   2.51484036E-01   1.10238336E-01   1.24988976E+01   -5.08608198E+00   2.58911550E-01   1.10251881E-01   1.67614102E+00   2.29444775E+06   1.28517551E+01   1.67594910E+00   2.29465200E+06   1.28678885E+01 
0 90 7.35478567E-09   4.72499181E-07   2.18449486E-07   1.26128285E-07   2.35652351E-08   1.37766554E-09   7.88861996E-07   1.24872236E+01   -5.08586884E+00   2.58931667E-01   1.10454932E-01   1.24907312E+01   -5.08352375E+00   2.60198325E-01   1.10425532E-01   1.67633140E+00   2.29423875E+06   1.28352470E+01   1.67611253E+00   2.29447850E+06   1.28541822E+01 
0 100 6.62216815E-09   4.31268489E-07   1.94833191E-07   1.05463592E-07   2.20994938E-08   1.27193012E-09   7.22094001E-07   1.24667692E+01   -5.08799362E+00   2.58438915E-01   1.10665582E-01   1.24827604E+01   -5.07939482E+00   2.57246077E-01   1.10573366E-01   1.67655671E+00   2.29398250E+06   1.28150015E+01   1.67628086E+00   2.29429500E+06   1.28396893E+01 
0 110 5.87483395E-09   3.96431290E-07   1.74350760E-07   8.56498517E-08   1.93464231E-08   1.17941090E-09   6.64922823E-07   1.24504881E+01   -5.09002924E+00   2.53124058E-01   1.10827088E-01   1.24802399E+01   -5.07404757E+00   2.55319834E-01   1.10660516E-01   1.67675340E+00   2.29374975E+06   1.27966232E+01   1.67640710E+00   2.29415400E+06   1.28285437E+01 
0 120 5.41204503E-09   3.66740551E-07   1.58583092E-07   6.89968331E-08   1.68133116E-08   1.10065168E-09   6.15096894E-07   1.24405317E+01   -5.09179068E+00   2.49327257E-01   1.10928074E-01   1.24801502E+01   -5.07109356E+00   2.57277429E-01   1.10705607E-01   1.67689240E+00   2.29357975E+06   1.27831869E+01   1.67650127E+00   2.29404650E+06   1.28200636E+01 
0 130 5.18305976E-09   3.41136314E-07   1.45861563E-07   5.61489237E-08   1.56184274E-08   1.03315811E-09   5.70541829E-07   1.24339552E+01   -5.09444380E+00   2.49072999E-01   1.10993117E-01   1.24787140E+01   -5.06946230E+00   2.61977822E-01   1.10747255E-01   1.67699504E+00   2.29345100E+06   1.27730160E+01   1.67659247E+00   2.29394100E+06   1.28117142E+01 
0 140 4.98024466E-09   3.18441806E-07   1.35320349E-07   4.72028461E-08   1.48306318E-08   9.74934911E-10   5.29854788E-07   1.24272509E+01   -5.09867668E+00   2.50152439E-01   1.11051477E-01   1.24759464E+01   -5.06796598E+00   2.66851217E-01   1.10793568E-01   1.67708838E+00   2.29333125E+06   1.27635641E+01   1.67668426E+00   2.29383275E+06   1.28031645E+01 
0 150 4.74721507E-09   2.97605396E-07   1.25920138E-07   4.08162038E-08   1.38840228E-08   9.25641008E-10   4.92594552E-07   1.24201107E+01   -5.10410166E+00   2.50466257E-01   1.11108109E-01   1.24738283E+01   -5.06710768E+00   2.70445466E-01   1.10830218E-01   1.67717445E+00   2.29321850E+06   1.27546625E+01   1.67675924E+00   2.29374275E+06   1.27960625E+01 
0 160 4.16841228E-09   2.78328713E-07   1.17375698E-07   3.58043231E-08   1.18162058E-08   8.84328555E-10   4.58346562E-07   1.24150581E+01   -5.10942888E+00   2.49203503E-01   1.11147411E-01   1.24737158E+01   -5.06704330E+00   2.71789521E-01   1.10847510E-01   1.67723799E+00   2.29313375E+06   1.27479630E+01   1.67680550E+00   2.29368675E+06   1.27916355E+01 
0 170 3.52880147E-09   2.60694435E-07   1.09645462E-07   3.11308668E-08   9.84777948E-09   8.49496529E-10   4.26732640E-07   1.24134789E+01   -5.11357069E+00   2.47600675E-01   1.11161485E-01   1.24754028E+01   -5.06725025E+00   2.71243542E-01   1.10848874E-01   1.67727280E+00   2.29308675E+06   1.27442541E+01   1.67682624E+00   2.29366125E+06   1.27896280E+01 
0 180 3.25068172E-09   2.44477036E-07   1.02665737E-07   2.72212244E-08   9.17753695E-09   8.19449897E-10   3.97517795E-07   1.24146252E+01   -5.11636639E+00   2.47538388E-01   1.11156538E-01   1.24774704E+01   -5.06721163E+00   2.70448416E-01   1.10846803E-01   1.67728674E+00   2.29306775E+06   1.27427540E+01   1.67683661E+00   2.29364875E+06   1.27886343E+01 
0 190 3.16979132E-09   2.29387936E-07   9.63083693E-08   2.43962628E-08   8.86636808E-09   7.92890198E-10   3.70460072E-07   1.24175491E+01   -5.11780977E+00   2.49320015E-01   1.11140467E-01   1.24784279E+01   -5.06667900E+00   2.70638108E-01   1.10853821E-01   1.67728961E+00   2.29306400E+06   1.27424498E+01   1.67685211E+00   2.29362975E+06   1.27871294E+01 
0 200 3.03677550E-09   2.15319361E-07   9.04515218E-08   2.20472600E-08   8.22357737E-09   7.68844710E-10   3.45258911E-07   1.24222488E+01   -5.11755610E+00   2.51936823E-01   1.11115113E-01   1.24776487E+01   -5.06575966E+00   2.71540880E-01   1.10874675E-01   1.67728305E+00   2.29307300E+06   1.27431536E+01   1.67688000E+00   2.29359525E+06   1.27844124E+01 
0 210 2.79730195E-09   2.02290295E-07   8.49783319E-08   2.01119459E-08   7.31715177E-09   7.46850748E-10   3.21730511E-07   1.24294453E+01   -5.11534691E+00   2.54532397E-01   1.11076243E-01   1.24757023E+01   -5.06479216E+00   2.71884173E-01   1.10904470E-01   1.67726171E+00   2.29310175E+06   1.27454414E+01   1.67691553E+00   2.29355100E+06   1.27809181E+01 
0 220 2.48596144E-09   1.90257126E-07   7.98729118E-08   1.86551024E-08   6.45141185E-09   7.26624871E-10   2.99658780E-07   1.24394989E+01   -5.11124039E+00   2.56968468E-01   1.11020990E-01   1.24737892E+01   -5.06401443E+00   2.70893037E-01   1.10933378E-01   1.67722106E+00   2.29315650E+06   1.27497625E+01   1.67694831E+00   2.29351000E+06   1.27776747E+01 
0 230 2.22032814E-09   1.79092353E-07   7.51362847E-08   1.72135888E-08   6.03662098E-09   7.07850556E-10   2.78800115E-07   1.24517937E+01   -5.10554171E+00   2.59497881E-01   1.10952988E-01   1.24725866E+01   -5.06342840E+00   2.69033492E-01   1.10955633E-01   1.67716300E+00   2.29323375E+06   1.27558527E+01   1.67697215E+00   2.29348000E+06   1.27753038E+01 
0 240 2.09894679E-09   1.68672486E-07   7.07031234E-08   1.56622022E-08   6.14676132E-09   6.90050961E-10   2.58878259E-07   1.24653425E+01   -5.09877729E+00   2.62146533E-01   1.10878132E-01   1.24718561E+01   -5.06293011E+00   2.67302334E-01   1.10972755E-01   1.67709255E+00   2.29332575E+06   1.27631359E+01   1.67698908E+00   2.29345850E+06   1.27736187E+01 
