RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.71718980E-07   3.27747262E-06   1.54693385E-06   6.65506320E-07   6.31501337E-07   3.26011474E-07   1.82907592E-04   1.26398897E+01   -5.91231680E+00   2.00133920E-02   1.05430216E-01   1.26274624E+01   -5.90336466E+00   -3.69567461E-02   1.05540693E-01   1.67836058E+00   2.29758400E+06   1.36323719E+01   1.67836833E+00   2.29757450E+06   1.36295652E+01 
0 10 9.63986651E-08   2.19904678E-06   1.11786380E-06   5.57327212E-07   3.35086497E-07   3.32701267E-09   2.10563144E-06   1.24118795E+01   -5.85507774E+00   9.78242457E-02   1.07314996E-01   1.23886824E+01   -5.85756969E+00   -1.82536215E-01   1.07404001E-01   1.67825174E+00   2.29643450E+06   1.32942057E+01   1.67823792E+00   2.29642125E+06   1.32902374E+01 
0 20 4.73029047E-08   1.47331002E-06   7.78741651E-07   3.92336148E-07   1.77845862E-07   2.81684298E-09   1.79538915E-06   1.24869442E+01   -5.92217731E+00   1.30077779E-01   1.06740937E-01   1.24853649E+01   -5.89743090E+00   -2.42161483E-01   1.06786698E-01   1.67813599E+00   2.29632925E+06   1.32631931E+01   1.67811131E+00   2.29630850E+06   1.32571182E+01 
0 30 3.49871776E-08   1.11793122E-06   5.90696175E-07   3.09922484E-07   1.21404838E-07   2.46066212E-09   1.62327467E-06   1.24112091E+01   -5.87178612E+00   1.52981415E-01   1.07607879E-01   1.23915997E+01   -5.84482288E+00   -2.44975910E-01   1.07785761E-01   1.67735887E+00   2.29583625E+06   1.31181335E+01   1.67732716E+00   2.29582025E+06   1.31134377E+01 
0 40 2.61615263E-08   9.36738388E-07   4.93764446E-07   2.89081328E-07   8.85938007E-08   2.19387242E-09   1.41410044E-06   1.23586988E+01   -5.81903458E+00   1.89787820E-01   1.08313344E-01   1.23289642E+01   -5.80677748E+00   -2.13519096E-01   1.08515389E-01   1.67661738E+00   2.29550450E+06   1.30205650E+01   1.67658103E+00   2.29549000E+06   1.30163088E+01 
0 50 1.77502759E-08   8.07847584E-07   4.17366891E-07   2.41665731E-07   6.18967846E-08   1.97957029E-09   1.22216977E-06   1.23343954E+01   -5.78506899E+00   1.99004635E-01   1.08797975E-01   1.23069267E+01   -5.78393173E+00   -2.13369057E-01   1.08923964E-01   1.67602682E+00   2.29528400E+06   1.29556618E+01   1.67604578E+00   2.29529050E+06   1.29576216E+01 
0 60 1.57277533E-08   6.73557679E-07   3.48888705E-07   1.97015510E-07   5.10665927E-08   1.80078996E-09   1.07979247E-06   1.23102140E+01   -5.75143862E+00   1.98435411E-01   1.09265722E-01   1.22713690E+01   -5.75645494E+00   -2.16830149E-01   1.09420106E-01   1.67553186E+00   2.29507650E+06   1.29014196E+01   1.67558229E+00   2.29513450E+06   1.29116802E+01 
0 70 1.17923342E-08   5.74210731E-07   2.97099263E-07   1.68249628E-07   3.90535142E-08   1.64490710E-09   9.67299115E-07   1.22881212E+01   -5.73284960E+00   2.10749894E-01   1.09646037E-01   1.22402582E+01   -5.73802567E+00   -2.05374897E-01   1.09835356E-01   1.67591965E+00   2.29468300E+06   1.28703222E+01   1.67578638E+00   2.29482075E+06   1.28812084E+01 
0 80 9.05927777E-09   5.11545636E-07   2.62536588E-07   1.46135335E-07   3.00738918E-08   1.50691770E-09   8.72882083E-07   1.22809124E+01   -5.73150969E+00   2.19420984E-01   1.09832808E-01   1.22250071E+01   -5.73414993E+00   -1.98279560E-01   1.10069744E-01   1.67603993E+00   2.29455625E+06   1.28603153E+01   1.67594290E+00   2.29465875E+06   1.28684082E+01 
0 90 7.46917195E-09   4.63417962E-07   2.36689118E-07   1.23498054E-07   2.34175754E-08   1.38883693E-09   7.94224604E-07   1.22709551E+01   -5.73168516E+00   2.24803656E-01   1.09997436E-01   1.22142296E+01   -5.73067045E+00   -1.98724270E-01   1.10249840E-01   1.67615044E+00   2.29443775E+06   1.28509579E+01   1.67605555E+00   2.29453950E+06   1.28590012E+01 
