RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 240 2.05279904E-09   1.71363496E-07   6.00042256E-08   1.65030443E-08   6.72883615E-09   6.93521074E-10   2.62506660E-07   1.27475796E+01   -4.21320534E+00   -2.95630842E-01   1.11299448E-01   1.28251753E+01   -4.17143250E+00   3.07189494E-01   1.10517271E-01   1.67717946E+00   2.29321175E+06   1.27541304E+01   1.67688906E+00   2.29358375E+06   1.27835140E+01 
0 250 2.24698571E-09   1.60847691E-07   5.64617935E-08   1.50496753E-08   7.55060547E-09   6.75626166E-10   2.43204994E-07   1.27462511E+01   -4.21667051E+00   -2.95625716E-01   1.11309662E-01   1.28231277E+01   -4.17082071E+00   3.05318892E-01   1.10543378E-01   1.67719758E+00   2.29318775E+06   1.27522364E+01   1.67691839E+00   2.29354750E+06   1.27806387E+01 
0 260 2.42905362E-09   1.51028019E-07   5.31989066E-08   1.37436569E-08   8.26797653E-09   6.58546773E-10   2.24746373E-07   1.27469072E+01   -4.21945286E+00   -2.95851558E-01   1.11305825E-01   1.28216162E+01   -4.17071152E+00   3.04260224E-01   1.10562444E-01   1.67719984E+00   2.29318500E+06   1.27520008E+01   1.67694020E+00   2.29352025E+06   1.27784843E+01 
0 270 2.34251751E-09   1.41913858E-07   5.02766504E-08   1.29478828E-08   7.91977506E-09   6.42663367E-10   2.07398514E-07   1.27493610E+01   -4.22170973E+00   -2.96130478E-01   1.11288816E-01   1.28202477E+01   -4.17093897E+00   3.04216892E-01   1.10578440E-01   1.67718709E+00   2.29320175E+06   1.27533360E+01   1.67695820E+00   2.29349750E+06   1.27766953E+01 
0 280 2.05242556E-09   1.33461867E-07   4.76371405E-08   1.26650281E-08   6.58387478E-09   6.28094798E-10   1.91320353E-07   1.27533789E+01   -4.22347975E+00   -2.96029478E-01   1.11260183E-01   1.28185606E+01   -4.17118883E+00   3.04990232E-01   1.10596448E-01   1.67716086E+00   2.29323650E+06   1.27560720E+01   1.67697752E+00   2.29347325E+06   1.27747688E+01 
0 290 1.88308102E-09   1.25614491E-07   4.51487026E-08   1.25054447E-08   5.24465582E-09   6.14625795E-10   1.76471715E-07   1.27588978E+01   -4.22456217E+00   -2.95152903E-01   1.11220933E-01   1.28163385E+01   -4.17125082E+00   3.06188256E-01   1.10619210E-01   1.67712212E+00   2.29328750E+06   1.27600965E+01   1.67700112E+00   2.29344325E+06   1.27724094E+01 
0 300 2.03057993E-09   1.18321161E-07   4.27416289E-08   1.19786678E-08   4.92277907E-09   6.01775907E-10   1.62582751E-07   1.27658415E+01   -4.22464991E+00   -2.93405801E-01   1.11172587E-01   1.28137426E+01   -4.17110443E+00   3.07302743E-01   1.10645749E-01   1.67707157E+00   2.29335300E+06   1.27652845E+01   1.67702794E+00   2.29340900E+06   1.27697039E+01 
0 310 2.27688490E-09   1.11547195E-07   4.04539513E-08   1.11491447E-08   5.16498977E-09   5.89236160E-10   1.49508253E-07   1.27739468E+01   -4.22352982E+00   -2.91019142E-01   1.11117966E-01   1.28112125E+01   -4.17087555E+00   3.07886094E-01   1.10672250E-01   1.67701125E+00   2.29343025E+06   1.27713861E+01   1.67705429E+00   2.29337525E+06   1.27670422E+01 
0 320 2.40330111E-09   1.05268889E-07   3.83537220E-08   1.04317843E-08   5.04094633E-09   5.76847237E-10   1.37181502E-07   1.27827940E+01   -4.22116375E+00   -2.88365126E-01   1.11060679E-01   1.28092117E+01   -4.17072201E+00   3.07806849E-01   1.10694394E-01   1.67694438E+00   2.29351500E+06   1.27780666E+01   1.67707551E+00   2.29334775E+06   1.27648726E+01 
0 330 2.40729103E-09   9.94626035E-08   3.64401878E-08   9.89069715E-09   4.50028459E-09   5.64596259E-10   1.25644959E-07   1.27919388E+01   -4.21768045E+00   -2.85761327E-01   1.11003906E-01   1.28079653E+01   -4.17075920E+00   3.07313293E-01   1.10709727E-01   1.67687380E+00   2.29360275E+06   1.27850142E+01   1.67708957E+00   2.29332975E+06   1.27634439E+01 
0 340 2.38282127E-09   9.40861682E-08   3.46416904E-08   9.31017841E-09   4.03825551E-09   5.52477730E-10   1.14851453E-07   1.28010397E+01   -4.21337605E+00   -2.83456683E-01   1.10949449E-01   1.28073502E+01   -4.17101479E+00   3.06827992E-01   1.10718861E-01   1.67680120E+00   2.29369175E+06   1.27920437E+01   1.67709684E+00   2.29332025E+06   1.27626886E+01 
0 350 2.37491382E-09   8.90859013E-08   3.28986260E-08   8.66381544E-09   3.93682287E-09   5.40475498E-10   1.04825887E-07   1.28098431E+01   -4.20864153E+00   -2.81633943E-01   1.10898025E-01   1.28070154E+01   -4.17141628E+00   3.06653231E-01   1.10724635E-01   1.67672765E+00   2.29378075E+06   1.27990742E+01   1.67710066E+00   2.29331525E+06   1.27622986E+01 
0 360 2.36201325E-09   8.44023305E-08   3.12367305E-08   8.06462097E-09   4.02112210E-09   5.28603605E-10   9.56574340E-08   1.28181143E+01   -4.20381784E+00   -2.80338347E-01   1.10850304E-01   1.28066139E+01   -4.17183304E+00   3.06811184E-01   1.10730276E-01   1.67665374E+00   2.29386875E+06   1.28060217E+01   1.67710423E+00   2.29331050E+06   1.27619295E+01 
0 370 2.32190622E-09   7.99655879E-08   2.97287528E-08   7.59266872E-09   4.10717504E-09   5.16888532E-10   8.73682708E-08   1.28255653E+01   -4.19908142E+00   -2.79421210E-01   1.10807844E-01   1.28059778E+01   -4.17215014E+00   3.07088256E-01   1.10737622E-01   1.67658174E+00   2.29395325E+06   1.28126993E+01   1.67710960E+00   2.29330375E+06   1.27613802E+01 
0 380 2.24791785E-09   7.57152705E-08   2.84134902E-08   7.30555083E-09   4.10673895E-09   5.05310738E-10   7.99394755E-08   1.28318567E+01   -4.19446039E+00   -2.78629899E-01   1.10773191E-01   1.28051414E+01   -4.17234659E+00   3.07221174E-01   1.10746615E-01   1.67651534E+00   2.29403025E+06   1.28187828E+01   1.67711675E+00   2.29329450E+06   1.27606497E+01 
0 390 2.13063789E-09   7.16402084E-08   2.72580003E-08   7.20366211E-09   3.88967925E-09   4.93828589E-10   7.32501206E-08   1.28366346E+01   -4.18995619E+00   -2.77740419E-01   1.10749200E-01   1.28042440E+01   -4.17250586E+00   3.07079375E-01   1.10755987E-01   1.67645895E+00   2.29409500E+06   1.28238955E+01   1.67712438E+00   2.29328450E+06   1.27598648E+01 
0 400 1.97785921E-09   6.77840006E-08   2.61588227E-08   7.12412396E-09   3.43631101E-09   4.82400841E-10   6.71807570E-08   1.28396406E+01   -4.18566608E+00   -2.76702732E-01   1.10737920E-01   1.28034096E+01   -4.17273903E+00   3.06714535E-01   1.10764414E-01   1.67641592E+00   2.29414400E+06   1.28277502E+01   1.67713118E+00   2.29327550E+06   1.27591534E+01 
0 410 1.83535609E-09   6.41995612E-08   2.49979930E-08   6.86544199E-09   3.00853764E-09   4.71002959E-10   6.16904501E-08   1.28408146E+01   -4.18183041E+00   -2.75661021E-01   1.10739484E-01   1.28026743E+01   -4.17311954E+00   3.06284696E-01   1.10771321E-01   1.67638767E+00   2.29417575E+06   1.28302717E+01   1.67713678E+00   2.29326800E+06   1.27585745E+01 
0 420 1.74369053E-09   6.08954807E-08   2.37440023E-08   6.44786224E-09   2.88106672E-09   4.59695837E-10   5.68169760E-08   1.28403215E+01   -4.17874861E+00   -2.74851233E-01   1.10752016E-01   1.28020144E+01   -4.17365742E+00   3.05947095E-01   1.10776871E-01   1.67637253E+00   2.29419275E+06   1.28316135E+01   1.67714119E+00   2.29326225E+06   1.27581177E+01 
0 430 1.69153691E-09   5.78400865E-08   2.24761205E-08   6.04695938E-09   2.92830804E-09   4.48604071E-10   5.26422852E-08   1.28384857E+01   -4.17664909E+00   -2.74430960E-01   1.10772498E-01   1.28013964E+01   -4.17431879E+00   3.05790305E-01   1.10781498E-01   1.67636752E+00   2.29419850E+06   1.28320589E+01   1.67714477E+00   2.29325750E+06   1.27577457E+01 
0 440 1.64753566E-09   5.49804717E-08   2.12909370E-08   5.76406034E-09   2.89726310E-09   4.37766073E-10   4.90871663E-08   1.28356562E+01   -4.17560863E+00   -2.74405420E-01   1.10797964E-01   1.28008165E+01   -4.17506409E+00   3.05822611E-01   1.10785455E-01   1.67636955E+00   2.29419625E+06   1.28318815E+01   1.67714763E+00   2.29325375E+06   1.27574492E+01 
0 450 1.60899760E-09   5.22573664E-08   2.02229842E-08   5.54127544E-09   2.78905321E-09   4.27184177E-10   4.59713370E-08   1.28321066E+01   -4.17552853E+00   -2.74660885E-01   1.10826492E-01   1.28002996E+01   -4.17586422E+00   3.05988640E-01   1.10788763E-01   1.67637694E+00   2.29418800E+06   1.28312283E+01   1.67714965E+00   2.29325125E+06   1.27572441E+01 
0 460 1.59000035E-09   4.96316837E-08   1.92585645E-08   5.29540278E-09   2.73763057E-09   4.16850221E-10   4.31174101E-08   1.28279924E+01   -4.17618847E+00   -2.75058597E-01   1.10857360E-01   1.27998810E+01   -4.17670584E+00   3.06208223E-01   1.10791296E-01   1.67638958E+00   2.29417375E+06   1.28301067E+01   1.67715049E+00   2.29325025E+06   1.27571602E+01 
0 470 1.58360058E-09   4.71197552E-08   1.83889988E-08   5.03276043E-09   2.73092371E-09   4.06777806E-10   4.04912832E-08   1.28233881E+01   -4.17732143E+00   -2.75495857E-01   1.10890679E-01   1.27995844E+01   -4.17758179E+00   3.06415558E-01   1.10792905E-01   1.67640841E+00   2.29415250E+06   1.28284254E+01   1.67714989E+00   2.29325100E+06   1.27572212E+01 
0 480 1.56561875E-09   4.47922019E-08   1.76127966E-08   4.83876050E-09   2.63340727E-09   3.97008149E-10   3.81675811E-08   1.28183327E+01   -4.17868042E+00   -2.75922954E-01   1.10926792E-01   1.27994194E+01   -4.17848110E+00   3.06573808E-01   1.10793561E-01   1.67643464E+00   2.29412275E+06   1.28260765E+01   1.67714787E+00   2.29325350E+06   1.27574291E+01 
0 490 1.52844770E-09   4.27175380E-08   1.69107697E-08   4.72839368E-09   2.42020448E-09   3.87569005E-10   3.62221009E-08   1.28128977E+01   -4.18008375E+00   -2.76324332E-01   1.10965654E-01   1.27993822E+01   -4.17938709E+00   3.06677073E-01   1.10793300E-01   1.67646873E+00   2.29408400E+06   1.28230124E+01   1.67714453E+00   2.29325800E+06   1.27577763E+01 
0 500 1.48892476E-09   4.09021901E-08   1.62467071E-08   4.61669014E-09   2.23910801E-09   3.78434006E-10   3.45928690E-08   1.28072271E+01   -4.18142891E+00   -2.76690990E-01   1.11006461E-01   1.27994671E+01   -4.18027210E+00   3.06736350E-01   1.10792197E-01   1.67650974E+00   2.29403675E+06   1.28192949E+01   1.67714000E+00   2.29326400E+06   1.27582455E+01 
0 510 1.46361945E-09   3.92828419E-08   1.55996940E-08   4.43620340E-09   2.21641416E-09   3.69550834E-10   3.31861010E-08   1.28015518E+01   -4.18266773E+00   -2.76996315E-01   1.11047618E-01   1.27996645E+01   -4.18110037E+00   3.06771874E-01   1.10790424E-01   1.67655551E+00   2.29398375E+06   1.28151102E+01   1.67713451E+00   2.29327100E+06   1.27588120E+01 
0 520 1.45004331E-09   3.77686398E-08   1.49798502E-08   4.21893454E-09   2.26024222E-09   3.60932451E-10   3.20379065E-08   1.27961597E+01   -4.18378353E+00   -2.77188122E-01   1.11087017E-01   1.27999468E+01   -4.18183231E+00   3.06808442E-01   1.10788256E-01   1.67660308E+00   2.29392850E+06   1.28107376E+01   1.67712843E+00   2.29327900E+06   1.27594385E+01 
0 530 1.43990231E-09   3.62864796E-08   1.44045771E-08   4.05343448E-09   2.20248197E-09   3.52584351E-10   3.11543751E-08   1.27913418E+01   -4.18477249E+00   -2.77210504E-01   1.11122534E-01   1.28002777E+01   -4.18243504E+00   3.06866288E-01   1.10786073E-01   1.67664874E+00   2.29387475E+06   1.28064919E+01   1.67712235E+00   2.29328700E+06   1.27600746E+01 
0 540 1.44109435E-09   3.48007383E-08   1.38754190E-08   3.97772748E-09   2.02222239E-09   3.44489243E-10   3.04574037E-08   1.27873278E+01   -4.18562460E+00   -2.77044415E-01   1.11152485E-01   1.28006105E+01   -4.18288898E+00   3.06958884E-01   1.10784248E-01   1.67668974E+00   2.29382625E+06   1.28026533E+01   1.67711651E+00   2.29329475E+06   1.27606745E+01 
0 550 1.47395018E-09   3.33107835E-08   1.33800624E-08   3.93435684E-09   1.87934668E-09   3.36620398E-10   2.98135419E-08   1.27842512E+01   -4.18631935E+00   -2.76734024E-01   1.11175992E-01   1.28009195E+01   -4.18319225E+00   3.07102948E-01   1.10783011E-01   1.67672396E+00   2.29378525E+06   1.27994184E+01   1.67711127E+00   2.29330150E+06   1.27612066E+01 
0 560 1.54335866E-09   3.18473674E-08   1.29034872E-08   3.84331145E-09   1.93789185E-09   3.28956945E-10   2.91428659E-08   1.27821302E+01   -4.18682146E+00   -2.76375264E-01   1.11192949E-01   1.28011999E+01   -4.18336153E+00   3.07316154E-01   1.10782333E-01   1.67675066E+00   2.29375300E+06   1.27968817E+01   1.67710674E+00   2.29330725E+06   1.27616711E+01 
0 570 1.62487501E-09   3.04629246E-08   1.24392407E-08   3.68504471E-09   2.11666507E-09   3.21506738E-10   2.84672090E-08   1.27808933E+01   -4.18709469E+00   -2.76074797E-01   1.11203946E-01   1.28014736E+01   -4.18342733E+00   3.07614058E-01   1.10781975E-01   1.67676997E+00   2.29372975E+06   1.27950373E+01   1.67710268E+00   2.29331275E+06   1.27620983E+01 
0 580 1.68374592E-09   2.92037612E-08   1.19915100E-08   3.50538376E-09   2.20373741E-09   3.14299115E-10   2.78751546E-08   1.27803946E+01   -4.18711042E+00   -2.75917798E-01   1.11210018E-01   1.28017836E+01   -4.18342495E+00   3.08004647E-01   1.10781521E-01   1.67678297E+00   2.29371400E+06   1.27938013E+01   1.67709827E+00   2.29331825E+06   1.27625418E+01 
0 590 1.69999437E-09   2.80842336E-08   1.15656356E-08   3.35809869E-09   2.08918038E-09   3.07347703E-10   2.74284222E-08   1.27804489E+01   -4.18685865E+00   -2.75943786E-01   1.11212455E-01   1.28021774E+01   -4.18339062E+00   3.08485419E-01   1.10780545E-01   1.67679095E+00   2.29370450E+06   1.27930384E+01   1.67709327E+00   2.29332500E+06   1.27630625E+01 
0 600 1.67472314E-09   2.70831855E-08   1.11617542E-08   3.25304184E-09   1.81001403E-09   3.00650865E-10   2.71204303E-08   1.27808666E+01   -4.18636179E+00   -2.76151150E-01   1.11212507E-01   1.28026991E+01   -4.18335390E+00   3.09024781E-01   1.10778622E-01   1.67679548E+00   2.29369875E+06   1.27925987E+01   1.67708683E+00   2.29333325E+06   1.27637186E+01 
0 610 1.62141855E-09   2.61603024E-08   1.07745342E-08   3.15964233E-09   1.52261914E-09   2.94194918E-10   2.68919038E-08   1.27814817E+01   -4.18567514E+00   -2.76506871E-01   1.11211196E-01   1.28033810E+01   -4.18333435E+00   3.09567302E-01   1.10775463E-01   1.67679799E+00   2.29369575E+06   1.27923536E+01   1.67707860E+00   2.29334375E+06   1.27645569E+01 
0 620 1.55285995E-09   2.52772310E-08   1.03954818E-08   3.04297920E-09   1.41411283E-09   2.87959795E-10   2.66695643E-08   1.27821741E+01   -4.18487978E+00   -2.76954770E-01   1.11209191E-01   1.28042383E+01   -4.18334055E+00   3.10052365E-01   1.10770918E-01   1.67679942E+00   2.29369400E+06   1.27922173E+01   1.67706847E+00   2.29335700E+06   1.27655993E+01 
0 630 1.47342616E-09   2.44080152E-08   1.00195843E-08   2.90086288E-09   1.49843227E-09   2.81925067E-10   2.63837556E-08   1.27828789E+01   -4.18407726E+00   -2.77432889E-01   1.11206748E-01   1.28052578E+01   -4.18337011E+00   3.10426682E-01   1.10765047E-01   1.67680001E+00   2.29369325E+06   1.27921610E+01   1.67705631E+00   2.29337275E+06   1.27668362E+01 
0 640 1.38204992E-09   2.35410198E-08   9.64990576E-09   2.76503731E-09   1.61162317E-09   2.76076828E-10   2.59847006E-08   1.27835789E+01   -4.18336773E+00   -2.77888238E-01   1.11203805E-01   1.28063917E+01   -4.18341446E+00   3.10659856E-01   1.10758185E-01   1.67679965E+00   2.29369375E+06   1.27922001E+01   1.67704260E+00   2.29339025E+06   1.27682209E+01 
0 650 1.28095856E-09   2.26774866E-08   9.29920763E-09   2.67755818E-09   1.63633063E-09   2.70408029E-10   2.54538080E-08   1.27842903E+01   -4.18283224E+00   -2.78282821E-01   1.11200102E-01   1.28075647E+01   -4.18346453E+00   3.10744375E-01   1.10750854E-01   1.67679775E+00   2.29369625E+06   1.27923822E+01   1.67702818E+00   2.29340875E+06   1.27696810E+01 
0 660 1.18263555E-09   2.18323510E-08   8.98033115E-09   2.64619771E-09   1.57473767E-09   2.64920669E-10   2.48172931E-08   1.27850466E+01   -4.18252134E+00   -2.78599888E-01   1.11195341E-01   1.28086958E+01   -4.18351364E+00   3.10697198E-01   1.10743634E-01   1.67679381E+00   2.29370100E+06   1.27927608E+01   1.67701387E+00   2.29342700E+06   1.27711267E+01 
0 670 1.10786613E-09   2.10279456E-08   8.69720651E-09   2.63254729E-09   1.50742896E-09   2.59626015E-10   2.41375773E-08   1.27858801E+01   -4.18245029E+00   -2.78834343E-01   1.11189276E-01   1.28097076E+01   -4.18356228E+00   3.10554892E-01   1.10737070E-01   1.67678738E+00   2.29370875E+06   1.27933760E+01   1.67700040E+00   2.29344425E+06   1.27724819E+01 
