RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66035719E-07   3.26279223E-06   1.42116721E-06   6.64085746E-07   6.09789254E-07   3.28906054E-07   1.84567107E-04   1.28233252E+01   -5.46821499E+00   -8.01907014E-03   1.05532110E-01   1.28288746E+01   -5.45834970E+00   -1.42955178E-04   1.05521567E-01   1.67836547E+00   2.29757800E+06   1.36305828E+01   1.67836761E+00   2.29757525E+06   1.36298237E+01 
0 10 9.23786558E-08   2.22968629E-06   1.04524679E-06   5.48006710E-07   3.22364627E-07   3.34330785E-09   1.97804729E-06   1.25640488E+01   -5.41619730E+00   -1.02931909E-01   1.07610106E-01   1.26303568E+01   -5.43148565E+00   -4.89906594E-02   1.07054323E-01   1.67823541E+00   2.29641875E+06   1.32895126E+01   1.67825437E+00   2.29643725E+06   1.32949610E+01 
0 20 4.59672655E-08   1.49329924E-06   7.29057490E-07   3.87411262E-07   1.72290356E-07   2.84407387E-09   1.70992155E-06   1.26733885E+01   -5.48655319E+00   -1.91530988E-01   1.06796563E-01   1.26915979E+01   -5.44062853E+00   -1.09296411E-01   1.06781602E-01   1.67810261E+00   2.29630150E+06   1.32550306E+01   1.67810929E+00   2.29630700E+06   1.32566442E+01 
0 30 3.39811486E-08   1.12978432E-06   5.53149164E-07   3.01638153E-07   1.17971133E-07   2.48230947E-09   1.56332567E-06   1.25761385E+01   -5.44470310E+00   -2.33132839E-01   1.07788533E-01   1.25829535E+01   -5.40903282E+00   -1.40444770E-01   1.07813783E-01   1.67731643E+00   2.29581475E+06   1.31118603E+01   1.67734444E+00   2.29582875E+06   1.31159868E+01 
0 40 2.55878234E-08   9.40586233E-07   4.62726234E-07   2.77741776E-07   8.74230111E-08   2.21023377E-09   1.37232678E-06   1.25051565E+01   -5.38465691E+00   -2.50156313E-01   1.08640529E-01   1.25214472E+01   -5.36235428E+00   -1.27641574E-01   1.08546562E-01   1.67659426E+00   2.29549525E+06   1.30178576E+01   1.67664552E+00   2.29551575E+06   1.30238886E+01 
0 50 1.69919190E-08   8.09552375E-07   3.91551879E-07   2.34634456E-07   5.99041456E-08   1.99562544E-09   1.19725780E-06   1.24838371E+01   -5.35230780E+00   -2.96270967E-01   1.09075889E-01   1.25001593E+01   -5.33257675E+00   -1.49364635E-01   1.08962148E-01   1.67603111E+00   2.29528550E+06   1.29561062E+01   1.67610431E+00   2.29531125E+06   1.29637127E+01 
0 60 1.50274282E-08   6.76180548E-07   3.27003903E-07   1.92020025E-07   4.92948615E-08   1.81138138E-09   1.06277059E-06   1.24444399E+01   -5.32088137E+00   -3.24959278E-01   1.09618343E-01   1.24627810E+01   -5.30581474E+00   -1.69855937E-01   1.09454781E-01   1.67552304E+00   2.29511550E+06   1.29060698E+01   1.67563164E+00   2.29515050E+06   1.29163885E+01 
0 70 1.15552297E-08   5.77686535E-07   2.77066533E-07   1.60872702E-07   3.89646964E-08   1.65200187E-09   9.55999326E-07   1.24116640E+01   -5.29804516E+00   -3.33845794E-01   1.10075347E-01   1.24329414E+01   -5.29030132E+00   -1.71181723E-01   1.09832801E-01   1.67587316E+00   2.29473125E+06   1.28741503E+01   1.67572367E+00   2.29488450E+06   1.28862543E+01 
0 80 8.77763018E-09   5.15739771E-07   2.45491748E-07   1.38998573E-07   2.91870936E-08   1.51216140E-09   8.65367497E-07   1.24022808E+01   -5.29285049E+00   -3.33262026E-01   1.10290527E-01   1.24171133E+01   -5.29098082E+00   -1.66907668E-01   1.10036477E-01   1.67601597E+00   2.29458175E+06   1.28623285E+01   1.67587626E+00   2.29472800E+06   1.28738871E+01 
0 90 7.22644922E-09   4.68006448E-07   2.22035709E-07   1.18035175E-07   2.28433699E-08   1.39179535E-09   7.88604098E-07   1.23904905E+01   -5.28549910E+00   -3.29677075E-01   1.10508755E-01   1.24019890E+01   -5.28905058E+00   -1.64489567E-01   1.10221602E-01   1.67613447E+00   2.29445475E+06   1.28523111E+01   1.67599869E+00   2.29460000E+06   1.28637695E+01 
0 100 6.29668095E-09   4.28289326E-07   1.99378974E-07   9.77398713E-08   2.02757633E-08   1.28499666E-09   7.23285495E-07   1.23751526E+01   -5.27582979E+00   -3.30117583E-01   1.10741630E-01   1.23870087E+01   -5.28332663E+00   -1.66353673E-01   1.10404156E-01   1.67629969E+00   2.29427425E+06   1.28380394E+01   1.67615652E+00   2.29443100E+06   1.28504286E+01 
0 110 5.71189451E-09   3.94855817E-07   1.79639969E-07   7.98138515E-08   1.85629947E-08   1.19046850E-09   6.67292795E-07   1.23653975E+01   -5.27003956E+00   -3.32445323E-01   1.10904627E-01   1.23758650E+01   -5.27804565E+00   -1.69085696E-01   1.10548921E-01   1.67644298E+00   2.29411325E+06   1.28253317E+01   1.67630410E+00   2.29426925E+06   1.28376560E+01 
0 120 5.40846923E-09   3.65934454E-07   1.64165854E-07   6.52492815E-08   1.69371770E-08   1.10960419E-09   6.18400122E-07   1.23600140E+01   -5.26587820E+00   -3.33314747E-01   1.11016229E-01   1.23693409E+01   -5.27427197E+00   -1.68775126E-01   1.10647611E-01   1.67654443E+00   2.29399675E+06   1.28161345E+01   1.67640936E+00   2.29415125E+06   1.28283358E+01 
0 130 5.41069278E-09   3.40469825E-07   1.51299517E-07   5.36921796E-08   1.64688014E-08   1.04079423E-09   5.74911098E-07   1.23559351E+01   -5.26366711E+00   -3.32318157E-01   1.11102343E-01   1.23662176E+01   -5.27242756E+00   -1.66227058E-01   1.10709742E-01   1.67662561E+00   2.29390200E+06   1.28086414E+01   1.67647958E+00   2.29407150E+06   1.28220291E+01 
0 140 5.44977130E-09   3.17674647E-07   1.40471855E-07   4.48585666E-08   1.64593477E-08   9.81447923E-10   5.35283675E-07   1.23522530E+01   -5.26381636E+00   -3.29964370E-01   1.11171782E-01   1.23647604E+01   -5.27145004E+00   -1.63765013E-01   1.10753365E-01   1.67669761E+00   2.29381675E+06   1.28019142E+01   1.67653596E+00   2.29400650E+06   1.28169050E+01 
0 150 5.15903364E-09   2.96929699E-07   1.30931156E-07   3.86870198E-08   1.53858597E-08   9.30482358E-10   4.98554755E-07   1.23494558E+01   -5.26482582E+00   -3.28867078E-01   1.11226529E-01   1.23637333E+01   -5.27078009E+00   -1.62587136E-01   1.10790096E-01   1.67675579E+00   2.29374700E+06   1.27963972E+01   1.67658854E+00   2.29394550E+06   1.28120804E+01 
0 160 4.33942393E-09   2.77925977E-07   1.22222076E-07   3.43305935E-08   1.24952724E-08   8.87646734E-10   4.64510947E-07   1.23480625E+01   -5.26587009E+00   -3.30524653E-01   1.11264981E-01   1.23628883E+01   -5.27076101E+00   -1.62676603E-01   1.10820405E-01   1.67679560E+00   2.29369875E+06   1.27925873E+01   1.67663574E+00   2.29389025E+06   1.28077068E+01 
0 170 3.50602125E-09   2.60387367E-07   1.14263763E-07   3.01746290E-08   9.84820225E-09   8.51858084E-10   4.33074717E-07   1.23476353E+01   -5.26724482E+00   -3.33690941E-01   1.11289337E-01   1.23623791E+01   -5.27139330E+00   -1.63774386E-01   1.10842697E-01   1.67682135E+00   2.29366725E+06   1.27901049E+01   1.67667413E+00   2.29384475E+06   1.28041172E+01 
0 180 3.26826677E-09   2.44068104E-07   1.06982014E-07   2.61209028E-08   9.55354551E-09   8.21510693E-10   4.04017840E-07   1.23470392E+01   -5.26916027E+00   -3.36323321E-01   1.11308292E-01   1.23625765E+01   -5.27235174E+00   -1.64907232E-01   1.10855401E-01   1.67684412E+00   2.29363950E+06   1.27879047E+01   1.67670119E+00   2.29381250E+06   1.28015671E+01 
0 190 3.28016725E-09   2.28842197E-07   1.00339953E-07   2.29726300E-08   9.73723857E-09   7.94771304E-10   3.76821163E-07   1.23458261E+01   -5.27139187E+00   -3.37272942E-01   1.11327372E-01   1.23634167E+01   -5.27328253E+00   -1.64849296E-01   1.10861026E-01   1.67686987E+00   2.29360750E+06   1.27853909E+01   1.67671955E+00   2.29379050E+06   1.27998419E+01 
0 200 3.13094950E-09   2.14637851E-07   9.42160980E-08   2.07115693E-08   8.99626595E-09   7.70518982E-10   3.51223463E-07   1.23444595E+01   -5.27359295E+00   -3.36847603E-01   1.11345530E-01   1.23641434E+01   -5.27385998E+00   -1.63453534E-01   1.10867284E-01   1.67689681E+00   2.29357450E+06   1.27827654E+01   1.67673719E+00   2.29376925E+06   1.27981653E+01 
0 210 2.88089841E-09   2.01395338E-07   8.84814781E-08   1.88702405E-08   7.87576226E-09   7.48376916E-10   3.27263137E-07   1.23434715E+01   -5.27561712E+00   -3.36029291E-01   1.11360095E-01   1.23640623E+01   -5.27393723E+00   -1.61892161E-01   1.10880412E-01   1.67691994E+00   2.29354550E+06   1.27804861E+01   1.67676103E+00   2.29374075E+06   1.27959013E+01 
0 220 2.61393751E-09   1.89028015E-07   8.30813889E-08   1.75074888E-08   6.95852709E-09   7.27985394E-10   3.04890563E-07   1.23429918E+01   -5.27749634E+00   -3.35557580E-01   1.11370303E-01   1.23632174E+01   -5.27368164E+00   -1.61478475E-01   1.10899605E-01   1.67693698E+00   2.29352425E+06   1.27788019E+01   1.67679000E+00   2.29370550E+06   1.27931261E+01 
0 230 2.30784547E-09   1.77458958E-07   7.79930360E-08   1.65784346E-08   6.24574259E-09   7.08929748E-10   2.83860913E-07   1.23429537E+01   -5.27923679E+00   -3.35607022E-01   1.11376569E-01   1.23620987E+01   -5.27345514E+00   -1.62592441E-01   1.10919565E-01   1.67694771E+00   2.29351075E+06   1.27777424E+01   1.67681837E+00   2.29367100E+06   1.27903881E+01 
0 240 2.10786832E-09   1.66615180E-07   7.32206402E-08   1.54268118E-08   6.17144291E-09   6.90946023E-10   2.63975664E-07   1.23434534E+01   -5.28081894E+00   -3.35796088E-01   1.11378171E-01   1.23611183E+01   -5.27356625E+00   -1.64573133E-01   1.10935666E-01   1.67695141E+00   2.29350600E+06   1.27773733E+01   1.67684162E+00   2.29364250E+06   1.27881479E+01 
0 250 2.14306217E-09   1.56428683E-07   6.87818726E-08   1.40000074E-08   6.83311052E-09   6.73659906E-10   2.44890060E-07   1.23447838E+01   -5.28231812E+00   -3.35631460E-01   1.11372806E-01   1.23603830E+01   -5.27405357E+00   -1.66356117E-01   1.10946827E-01   1.67694581E+00   2.29351300E+06   1.27779226E+01   1.67685866E+00   2.29362150E+06   1.27864885E+01 
0 260 2.20705054E-09   1.46882073E-07   6.46951150E-08   1.29115607E-08   7.22611437E-09   6.57021437E-10   2.26518480E-07   1.23471184E+01   -5.28388596E+00   -3.34965259E-01   1.11358829E-01   1.23597393E+01   -5.27460480E+00   -1.67238474E-01   1.10955581E-01   1.67692912E+00   2.29353400E+06   1.27795763E+01   1.67687261E+00   2.29360425E+06   1.27851286E+01 
0 270 2.10501994E-09   1.37986348E-07   6.09354842E-08   1.23399584E-08   6.74597356E-09   6.41534548E-10   2.09281950E-07   1.23503323E+01   -5.28557777E+00   -3.33984047E-01   1.11337155E-01   1.23589277E+01   -5.27478552E+00   -1.67159528E-01   1.10965885E-01   1.67690194E+00   2.29356800E+06   1.27822609E+01   1.67688763E+00   2.29358575E+06   1.27836609E+01 
0 280 1.90014360E-09   1.29714962E-07   5.74212926E-08   1.18634187E-08   5.74103209E-09   6.27342955E-10   1.93409704E-07   1.23540974E+01   -5.28722668E+00   -3.32873911E-01   1.11310847E-01   1.23577852E+01   -5.27438688E+00   -1.66577667E-01   1.10980161E-01   1.67686725E+00   2.29361100E+06   1.27856541E+01   1.67690599E+00   2.29356275E+06   1.27818527E+01 
0 290 1.77503467E-09   1.22004323E-07   5.40884280E-08   1.12771392E-08   4.94695263E-09   6.14158446E-10   1.78810353E-07   1.23580885E+01   -5.28844881E+00   -3.31578463E-01   1.11283660E-01   1.23563509E+01   -5.27351141E+00   -1.66006804E-01   1.10998079E-01   1.67682922E+00   2.29365775E+06   1.27893496E+01   1.67692745E+00   2.29353600E+06   1.27797432E+01 
0 300 1.79800019E-09   1.14793565E-07   5.09618978E-08   1.06964206E-08   4.63439509E-09   6.01553141E-10   1.65207780E-07   1.23621435E+01   -5.28882885E+00   -3.29911321E-01   1.11258291E-01   1.23547668E+01   -5.27242613E+00   -1.65661514E-01   1.11017719E-01   1.67679083E+00   2.29370450E+06   1.27930460E+01   1.67694974E+00   2.29350825E+06   1.27775335E+01 
0 310 1.88472438E-09   1.08056760E-07   4.80991496E-08   1.01584439E-08   4.44958470E-09   5.89250926E-10   1.52368187E-07   1.23662415E+01   -5.28816462E+00   -3.27903897E-01   1.11235715E-01   1.23532152E+01   -5.27135611E+00   -1.65465951E-01   1.11036897E-01   1.67675340E+00   2.29374975E+06   1.27966204E+01   1.67697072E+00   2.29348175E+06   1.27754526E+01 
0 320 1.95805883E-09   1.01785695E-07   4.54738718E-08   9.61365654E-09   4.12882528E-09   5.77115522E-10   1.40186586E-07   1.23703451E+01   -5.28656864E+00   -3.25897366E-01   1.11215919E-01   1.23518887E+01   -5.27039194E+00   -1.65270269E-01   1.11053802E-01   1.67671704E+00   2.29379350E+06   1.28000717E+01   1.67698836E+00   2.29345950E+06   1.27736902E+01 
0 330 2.00207628E-09   9.59436335E-08   4.29957048E-08   9.04960906E-09   3.74972009E-09   5.65174463E-10   1.28763659E-07   1.23743181E+01   -5.28439999E+00   -3.24294418E-01   1.11198694E-01   1.23509064E+01   -5.26956272E+00   -1.65025771E-01   1.11067370E-01   1.67668152E+00   2.29383600E+06   1.28034220E+01   1.67700160E+00   2.29344275E+06   1.27723608E+01 
0 340 2.02828621E-09   9.04617821E-08   4.06065439E-08   8.48257997E-09   3.51879881E-09   5.53420310E-10   1.18113036E-07   1.23779411E+01   -5.28208065E+00   -3.23268741E-01   1.11184157E-01   1.23502560E+01   -5.26890087E+00   -1.64771155E-01   1.11077607E-01   1.67664719E+00   2.29387675E+06   1.28066387E+01   1.67701054E+00   2.29343125E+06   1.27714624E+01 
0 350 2.05119854E-09   8.52771365E-08   3.83176406E-08   7.92166333E-09   3.52505580E-09   5.41805656E-10   1.08234460E-07   1.23809462E+01   -5.27990389E+00   -3.22688639E-01   1.11173183E-01   1.23497763E+01   -5.26843214E+00   -1.64543524E-01   1.11085661E-01   1.67661548E+00   2.29391400E+06   1.28095856E+01   1.67701650E+00   2.29342375E+06   1.27708607E+01 
