RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70438952E-07   3.19900801E-06   1.66730104E-06   6.65834818E-07   6.26115082E-07   3.24528543E-07   1.82050440E-04   1.24088259E+01   -6.35473108E+00   4.13762825E-03   1.05528019E-01   1.23978462E+01   -6.33496857E+00   2.73422934E-02   1.05667882E-01   1.67835176E+00   2.29759450E+06   1.36354570E+01   1.67837095E+00   2.29757125E+06   1.36286058E+01 
0 10 9.68773790E-08   2.15979617E-06   1.18700177E-06   5.72127931E-07   3.35268794E-07   3.30726047E-09   2.03295417E-06   1.21982594E+01   -6.32117224E+00   4.49710079E-02   1.07202530E-01   1.21781292E+01   -6.30404377E+00   1.16380289E-01   1.07350476E-01   1.67826617E+00   2.29644900E+06   1.32984266E+01   1.67827046E+00   2.29645325E+06   1.32997150E+01 
0 20 4.75114597E-08   1.43934415E-06   8.20293224E-07   3.95642473E-07   1.77364640E-07   2.81162427E-09   1.75283378E-06   1.22794828E+01   -6.38855648E+00   1.02340050E-01   1.06567346E-01   1.22705326E+01   -6.36380386E+00   1.89340651E-01   1.06682517E-01   1.67813873E+00   2.29633150E+06   1.32638531E+01   1.67813289E+00   2.29632650E+06   1.32623987E+01 
0 30 3.59746224E-08   1.09054008E-06   6.20906462E-07   3.16244524E-07   1.24111878E-07   2.44852250E-09   1.59922547E-06   1.21584415E+01   -6.31552887E+00   1.54280275E-01   1.07821688E-01   1.21821918E+01   -6.31015682E+00   2.43916810E-01   1.07642002E-01   1.67734432E+00   2.29582875E+06   1.31159754E+01   1.67736804E+00   2.29584075E+06   1.31195097E+01 
0 40 2.61167798E-08   9.22587333E-07   5.20116373E-07   2.89235516E-07   8.88719427E-08   2.18382135E-09   1.39148915E-06   1.21238966E+01   -6.27985907E+00   1.91322327E-01   1.08356029E-01   1.21226616E+01   -6.27025175E+00   2.55945742E-01   1.08371712E-01   1.67660058E+00   2.29549775E+06   1.30185871E+01   1.67668486E+00   2.29553175E+06   1.30285683E+01 
0 50 1.75516917E-08   8.01240787E-07   4.44402644E-07   2.40473412E-07   6.07285457E-08   1.97179384E-09   1.20854907E-06   1.21048803E+01   -6.24408293E+00   1.88584223E-01   1.08809896E-01   1.20994205E+01   -6.23689365E+00   2.32411787E-01   1.08848512E-01   1.67597723E+00   2.29526675E+06   1.29505749E+01   1.67614341E+00   2.29532525E+06   1.29678211E+01 
0 60 1.52830886E-08   6.67202983E-07   3.71528529E-07   1.99820789E-07   5.02122113E-08   1.79059689E-09   1.07073492E-06   1.20805140E+01   -6.20315361E+00   1.84522241E-01   1.09304383E-01   1.20721292E+01   -6.20003080E+00   2.16949955E-01   1.09353594E-01   1.67556441E+00   2.29504425E+06   1.28988705E+01   1.67564583E+00   2.29515500E+06   1.29177494E+01 
0 70 1.18110206E-08   5.66158860E-07   3.15213356E-07   1.70532161E-07   3.92265633E-08   1.63344094E-09   9.59835234E-07   1.20686398E+01   -6.18336344E+00   1.95834383E-01   1.09610349E-01   1.20572548E+01   -6.17674017E+00   2.17558965E-01   1.09700926E-01   1.67592680E+00   2.29467550E+06   1.28697357E+01   1.67568910E+00   2.29491950E+06   1.28890162E+01 
0 80 8.95709107E-09   5.03044475E-07   2.78825354E-07   1.46864693E-07   2.90559381E-08   1.49645629E-09   8.66124083E-07   1.20610037E+01   -6.17891121E+00   2.09942907E-01   1.09801300E-01   1.20557566E+01   -6.16668463E+00   2.23865673E-01   1.09877244E-01   1.67609370E+00   2.29449875E+06   1.28557768E+01   1.67585063E+00   2.29475450E+06   1.28759851E+01 
0 90 7.28523641E-09   4.55027191E-07   2.51400081E-07   1.24856413E-07   2.33330777E-08   1.37654843E-09   7.87369686E-07   1.20471592E+01   -6.17789507E+00   2.17064694E-01   1.09993689E-01   1.20503712E+01   -6.16271925E+00   2.25852758E-01   1.10029504E-01   1.67626023E+00   2.29431775E+06   1.28414812E+01   1.67601180E+00   2.29458600E+06   1.28626766E+01 
