RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 150 4.98018826E-09   3.18265279E-07   6.97504632E-08   4.02475209E-08   1.49441348E-08   9.33456090E-10   5.00273586E-07   1.32392340E+01   -2.39051223E+00   -3.49852711E-01   1.10991977E-01   1.32476549E+01   -2.39859080E+00   -1.94853142E-01   1.10621989E-01   1.67705166E+00   2.29337875E+06   1.27673092E+01   1.67679739E+00   2.29369650E+06   1.27924156E+01 
0 160 4.21105861E-09   2.97909168E-07   6.43189324E-08   3.55952849E-08   1.22390169E-08   8.90671314E-10   4.66327037E-07   1.32350864E+01   -2.39191604E+00   -3.51682633E-01   1.11048482E-01   1.32455301E+01   -2.39910960E+00   -1.94175959E-01   1.10659152E-01   1.67712736E+00   2.29328050E+06   1.27595463E+01   1.67685020E+00   2.29363200E+06   1.27873116E+01 
0 170 3.45685125E-09   2.79135008E-07   5.96328533E-08   3.14419211E-08   9.83776172E-09   8.54706528E-10   4.34935799E-07   1.32308569E+01   -2.39337063E+00   -3.55303854E-01   1.11101761E-01   1.32439899E+01   -2.39991188E+00   -1.94572285E-01   1.10688239E-01   1.67719734E+00   2.29318800E+06   1.27522554E+01   1.67689335E+00   2.29357850E+06   1.27830992E+01 
0 180 3.22789351E-09   2.61720544E-07   5.57644952E-08   2.75346057E-08   9.44255341E-09   8.24129320E-10   4.05667635E-07   1.32252197E+01   -2.39554691E+00   -3.58942688E-01   1.11161895E-01   1.32433586E+01   -2.40074372E+00   -1.95359215E-01   1.10707216E-01   1.67727351E+00   2.29308600E+06   1.27441807E+01   1.67692494E+00   2.29353925E+06   1.27799940E+01 
0 190 3.20707927E-09   2.45563314E-07   5.25281649E-08   2.44975134E-08   9.40506517E-09   7.97233057E-10   3.78057138E-07   1.32174978E+01   -2.39836431E+00   -3.61466020E-01   1.11235462E-01   1.32434273E+01   -2.40131474E+00   -1.95345476E-01   1.10719085E-01   1.67736220E+00   2.29296425E+06   1.27345762E+01   1.67694855E+00   2.29350975E+06   1.27776527E+01 
0 200 3.05531533E-09   2.30572240E-07   4.95619084E-08   2.21925571E-08   8.61743565E-09   7.72970521E-10   3.51969817E-07   1.32081289E+01   -2.40146565E+00   -3.63064140E-01   1.11320511E-01   1.32434816E+01   -2.40140653E+00   -1.94187641E-01   1.10730767E-01   1.67746043E+00   2.29282600E+06   1.27236605E+01   1.67697144E+00   2.29348100E+06   1.27753801E+01 
0 210 2.85350588E-09   2.16605883E-07   4.66618282E-08   2.02165431E-08   7.69359865E-09   7.50887852E-10   3.27492302E-07   1.31977749E+01   -2.40469527E+00   -3.64576936E-01   1.11412659E-01   1.32429562E+01   -2.40108228E+00   -1.92876756E-01   1.10747181E-01   1.67756259E+00   2.29267850E+06   1.27119961E+01   1.67699802E+00   2.29344725E+06   1.27727146E+01 
0 220 2.64854161E-09   2.03534597E-07   4.38934471E-08   1.87825169E-08   7.04407910E-09   7.30514371E-10   3.04573490E-07   1.31867485E+01   -2.40807199E+00   -3.66646737E-01   1.11509539E-01   1.32419024E+01   -2.40063095E+00   -1.92598268E-01   1.10767424E-01   1.67766464E+00   2.29252625E+06   1.26999836E+01   1.67702734E+00   2.29340975E+06   1.27697687E+01 
0 230 2.37840658E-09   1.91294546E-07   4.13794758E-08   1.77961450E-08   6.45894227E-09   7.11466497E-10   2.83101713E-07   1.31751432E+01   -2.41160965E+00   -3.69322687E-01   1.11610234E-01   1.32407064E+01   -2.40033388E+00   -1.93716288E-01   1.10787526E-01   1.67776489E+00   2.29237200E+06   1.26877851E+01   1.67705500E+00   2.29337425E+06   1.27669601E+01 
0 240 2.16307261E-09   1.79838750E-07   3.91324733E-08   1.65920433E-08   6.27747720E-09   6.93481661E-10   2.62882651E-07   1.31631060E+01   -2.41532946E+00   -3.72142673E-01   1.11713484E-01   1.32396059E+01   -2.40037441E+00   -1.95631728E-01   1.10804737E-01   1.67786264E+00   2.29221625E+06   1.26754923E+01   1.67707860E+00   2.29334375E+06   1.27645588E+01 
0 250 2.15100338E-09   1.69104283E-07   3.71116400E-08   1.51137947E-08   6.75871226E-09   6.76214862E-10   2.43554723E-07   1.31509094E+01   -2.41927457E+00   -3.74629855E-01   1.11817159E-01   1.32386169E+01   -2.40072322E+00   -1.97354779E-01   1.10818788E-01   1.67795670E+00   2.29206125E+06   1.26632538E+01   1.67709816E+00   2.29331850E+06   1.27625561E+01 
0 260 2.19890128E-09   1.59050416E-07   3.53335778E-08   1.39099869E-08   7.13786230E-09   6.59492461E-10   2.24906117E-07   1.31388292E+01   -2.42348742E+00   -3.76709223E-01   1.11919090E-01   1.32376099E+01   -2.40113282E+00   -1.98172107E-01   1.10831402E-01   1.67804587E+00   2.29190900E+06   1.26512318E+01   1.67711580E+00   2.29329550E+06   1.27607441E+01 
0 270 2.11092965E-09   1.49657453E-07   3.37847901E-08   1.32065860E-08   6.77492196E-09   6.43809395E-10   2.07376971E-07   1.31271038E+01   -2.42792487E+00   -3.78593177E-01   1.12017460E-01   1.32363777E+01   -2.40129972E+00   -1.97980449E-01   1.10845268E-01   1.67812932E+00   2.29176125E+06   1.26395597E+01   1.67713428E+00   2.29327150E+06   1.27588425E+01 
0 280 1.90195881E-09   1.40882577E-07   3.23556613E-08   1.26544348E-08   5.85159299E-09   6.29422015E-10   1.91327572E-07   1.31159410E+01   -2.43238044E+00   -3.80365342E-01   1.12110808E-01   1.32347813E+01   -2.40109062E+00   -1.97188422E-01   1.10862263E-01   1.67820656E+00   2.29161950E+06   1.26283655E+01   1.67715514E+00   2.29324400E+06   1.27566690E+01 
0 290 1.74308368E-09   1.32643478E-07   3.09040935E-08   1.20557990E-08   5.04848519E-09   6.16028339E-10   1.76618300E-07   1.31055593E+01   -2.43651462E+00   -3.81746352E-01   1.12197787E-01   1.32328529E+01   -2.40061927E+00   -1.96317807E-01   1.10882275E-01   1.67827713E+00   2.29148550E+06   1.26177750E+01   1.67717838E+00   2.29321350E+06   1.27542524E+01 
0 300 1.73850789E-09   1.24861415E-07   2.94221483E-08   1.15834471E-08   4.69487871E-09   6.03277206E-10   1.62949348E-07   1.30962391E+01   -2.43996716E+00   -3.82282555E-01   1.12276807E-01   1.32307701E+01   -2.40010524E+00   -1.95632637E-01   1.10903606E-01   1.67834032E+00   2.29136100E+06   1.26079493E+01   1.67720187E+00   2.29318225E+06   1.27517853E+01 
0 310 1.82515958E-09   1.17504911E-07   2.80240009E-08   1.13513945E-08   4.44477521E-09   5.90883509E-10   1.50100590E-07   1.30883303E+01   -2.44247556E+00   -3.81774008E-01   1.12345710E-01   1.32287798E+01   -2.39968586E+00   -1.95073724E-01   1.10923998E-01   1.67839515E+00   2.29124950E+06   1.25991325E+01   1.67722332E+00   2.29315350E+06   1.27495251E+01 
0 320 1.94920724E-09   1.10588807E-07   2.67761777E-08   1.11123759E-08   4.16235268E-09   5.78743165E-10   1.37963994E-07   1.30821562E+01   -2.44395280E+00   -3.80494446E-01   1.12402223E-01   1.32271175E+01   -2.39936757E+00   -1.94489583E-01   1.10941470E-01   1.67844069E+00   2.29115425E+06   1.25916071E+01   1.67724049E+00   2.29313050E+06   1.27476969E+01 
0 330 2.09760809E-09   1.04129128E-07   2.56303085E-08   1.05781517E-08   4.10400514E-09   5.66843739E-10   1.26606437E-07   1.30779018E+01   -2.44448757E+00   -3.79000247E-01   1.12444706E-01   1.32259102E+01   -2.39910316E+00   -1.93847030E-01   1.10955082E-01   1.67847610E+00   2.29107825E+06   1.25855999E+01   1.67725253E+00   2.29311425E+06   1.27464180E+01 
0 340 2.20741114E-09   9.81197132E-08   2.45286511E-08   9.77360326E-09   4.19809787E-09   5.55137269E-10   1.16048227E-07   1.30755978E+01   -2.44427776E+00   -3.77724767E-01   1.12472422E-01   1.32251110E+01   -2.39887857E+00   -1.93249449E-01   1.10965200E-01   1.67850137E+00   2.29102300E+06   1.25812359E+01   1.67725980E+00   2.29310450E+06   1.27456493E+01 
0 350 2.21750152E-09   9.25374195E-08   2.34616664E-08   8.96024055E-09   4.09334122E-09   5.43612155E-10   1.06298288E-07   1.30751562E+01   -2.44345093E+00   -3.76765102E-01   1.12485461E-01   1.32245283E+01   -2.39872265E+00   -1.92816347E-01   1.10973351E-01   1.67851675E+00   2.29098875E+06   1.25785284E+01   1.67726398E+00   2.29309875E+06   1.27452011E+01 
0 360 2.14993578E-09   8.73425421E-08   2.24567369E-08   8.34959479E-09   3.76952602E-09   5.32286437E-10   9.73232090E-08   1.30764427E+01   -2.44201040E+00   -3.75873595E-01   1.12484589E-01   1.32239103E+01   -2.39866209E+00   -1.92580715E-01   1.10981472E-01   1.67852318E+00   2.29097425E+06   1.25773964E+01   1.67726755E+00   2.29309400E+06   1.27448235E+01 
0 370 2.08167772E-09   8.24937914E-08   2.15514060E-08   7.98098121E-09   3.52556384E-09   5.21121202E-10   8.90815315E-08   1.30792971E+01   -2.43984342E+00   -3.74720067E-01   1.12471178E-01   1.32230883E+01   -2.39869261E+00   -1.92518786E-01   1.10990904E-01   1.67852151E+00   2.29097800E+06   1.25776968E+01   1.67727220E+00   2.29308775E+06   1.27443228E+01 
0 380 2.04998352E-09   7.79607419E-08   2.08008775E-08   7.78501530E-09   3.47909612E-09   5.10012366E-10   8.14579479E-08   1.30835400E+01   -2.43682170E+00   -3.73127609E-01   1.12447001E-01   1.32220306E+01   -2.39878798E+00   -1.92606196E-01   1.11001909E-01   1.67851269E+00   2.29099775E+06   1.25792475E+01   1.67727864E+00   2.29307900E+06   1.27436333E+01 
0 390 2.02707051E-09   7.37411625E-08   2.02344257E-08   7.65588926E-09   3.42182482E-09   4.98952879E-10   7.43863566E-08   1.30889578E+01   -2.43290257E+00   -3.71159911E-01   1.12414077E-01   1.32208157E+01   -2.39892960E+00   -1.92829877E-01   1.11013867E-01   1.67849767E+00   2.29103075E+06   1.25818634E+01   1.67728639E+00   2.29306825E+06   1.27427979E+01 
0 400 1.98093120E-09   6.98603415E-08   1.97950936E-08   7.46793916E-09   3.21234972E-09   4.87914764E-10   6.78922945E-08   1.30953550E+01   -2.42819810E+00   -3.69056821E-01   1.12374067E-01   1.32195549E+01   -2.39911771E+00   -1.93157494E-01   1.11025907E-01   1.67847717E+00   2.29107575E+06   1.25854168E+01   1.67729461E+00   2.29305700E+06   1.27419090E+01 
0 410 1.91519933E-09   6.63438442E-08   1.93555341E-08   7.13726855E-09   2.95077962E-09   4.76916284E-10   6.20589446E-08   1.31025801E+01   -2.42295527E+00   -3.67107868E-01   1.12327933E-01   1.32183380E+01   -2.39936399E+00   -1.93519250E-01   1.11037329E-01   1.67845106E+00   2.29113200E+06   1.25898561E+01   1.67730260E+00   2.29304625E+06   1.27410469E+01 
0 420 1.84724525E-09   6.31900647E-08   1.88023197E-08   6.69997258E-09   2.79027779E-09   4.66025274E-10   5.69201113E-08   1.31105175E+01   -2.41748285E+00   -3.65563840E-01   1.12276152E-01   1.32172079E+01   -2.39967465E+00   -1.93828121E-01   1.11047864E-01   1.67841923E+00   2.29119950E+06   1.25951767E+01   1.67730999E+00   2.29303625E+06   1.27402515E+01 
0 430 1.78021498E-09   6.03629857E-08   1.81110753E-08   6.27774899E-09   2.71369571E-09   4.55264298E-10   5.24256407E-08   1.31190443E+01   -2.41208673E+00   -3.64571273E-01   1.12219147E-01   1.32161798E+01   -2.40004611E+00   -1.94025427E-01   1.11057468E-01   1.67838144E+00   2.29127775E+06   1.26013651E+01   1.67731667E+00   2.29302700E+06   1.27395372E+01 
0 440 1.70666414E-09   5.77867603E-08   1.73421562E-08   5.96455418E-09   2.60085264E-09   4.44661086E-10   4.84429279E-08   1.31279850E+01   -2.40700841E+00   -3.64143819E-01   1.12157814E-01   1.32152710E+01   -2.40047121E+00   -1.94113567E-01   1.11066081E-01   1.67833793E+00   2.29136600E+06   1.26083298E+01   1.67732227E+00   2.29301925E+06   1.27389221E+01 
0 450 1.62703839E-09   5.53520358E-08   1.65922263E-08   5.75712633E-09   2.42836085E-09   4.34229847E-10   4.49018884E-08   1.31370840E+01   -2.40238667E+00   -3.64193708E-01   1.12093881E-01   1.32145081E+01   -2.40094209E+00   -1.94144160E-01   1.11073539E-01   1.67828953E+00   2.29146125E+06   1.26158600E+01   1.67732680E+00   2.29301300E+06   1.27384329E+01 
0 460 1.55118907E-09   5.29533715E-08   1.59327538E-08   5.60681768E-09   2.28862107E-09   4.23982155E-10   4.17500416E-08   1.31460066E+01   -2.39826560E+00   -3.64583462E-01   1.12029888E-01   1.32139139E+01   -2.40144658E+00   -1.94177747E-01   1.11079656E-01   1.67823839E+00   2.29155950E+06   1.26236229E+01   1.67732990E+00   2.29300875E+06   1.27380953E+01 
0 470 1.48600798E-09   5.05417184E-08   1.53829589E-08   5.48358292E-09   2.27191843E-09   4.13946877E-10   3.89934875E-08   1.31544085E+01   -2.39463234E+00   -3.65188628E-01   1.11968629E-01   1.32134924E+01   -2.40196037E+00   -1.94245815E-01   1.11084402E-01   1.67818701E+00   2.29165600E+06   1.26312447E+01   1.67733157E+00   2.29300650E+06   1.27379131E+01 
0 480 1.43229928E-09   4.81427769E-08   1.49147574E-08   5.35956879E-09   2.39058773E-09   4.04139805E-10   3.66317714E-08   1.31620083E+01   -2.39146948E+00   -3.65908414E-01   1.11912437E-01   1.32132215E+01   -2.40245104E+00   -1.94343895E-01   1.11087933E-01   1.67813754E+00   2.29174650E+06   1.26383915E+01   1.67733204E+00   2.29300600E+06   1.27378664E+01 
0 490 1.39031664E-09   4.58256864E-08   1.44760905E-08   5.18991605E-09   2.59380117E-09   3.94573374E-10   3.46675009E-08   1.31686506E+01   -2.38879228E+00   -3.66650045E-01   1.11862630E-01   1.32130728E+01   -2.40288997E+00   -1.94446027E-01   1.11090504E-01   1.67809176E+00   2.29182850E+06   1.26448565E+01   1.67733157E+00   2.29300650E+06   1.27379189E+01 
0 500 1.35752498E-09   4.36593446E-08   1.40082639E-08   4.94434715E-09   2.78912449E-09   3.85275839E-10   3.30773311E-08   1.31743288E+01   -2.38664532E+00   -3.67316514E-01   1.11819290E-01   1.32130203E+01   -2.40326619E+00   -1.94527239E-01   1.11092336E-01   1.67805052E+00   2.29190100E+06   1.26505833E+01   1.67733037E+00   2.29300825E+06   1.27380438E+01 
0 510 1.32479228E-09   4.16850021E-08   1.34685587E-08   4.64856553E-09   2.86642088E-09   3.76270376E-10   3.18397291E-08   1.31791573E+01   -2.38508344E+00   -3.67804945E-01   1.11781582E-01   1.32130508E+01   -2.40358806E+00   -1.94572449E-01   1.11093521E-01   1.67801344E+00   2.29196500E+06   1.26556511E+01   1.67732871E+00   2.29301050E+06   1.27382298E+01 
0 520 1.28470246E-09   3.99065954E-08   1.28519968E-08   4.37652137E-09   2.74992074E-09   3.67561148E-10   3.09218251E-08   1.31833162E+01   -2.38414598E+00   -3.68041486E-01   1.11748166E-01   1.32131596E+01   -2.40387678E+00   -1.94574028E-01   1.11094087E-01   1.67797959E+00   2.29202275E+06   1.26602163E+01   1.67732644E+00   2.29301375E+06   1.27384748E+01 
0 530 1.24679522E-09   3.82911409E-08   1.21966393E-08   4.18239399E-09   2.45935983E-09   3.59153152E-10   3.02317922E-08   1.31869898E+01   -2.38382578E+00   -3.68015766E-01   1.11717746E-01   1.32133341E+01   -2.40415168E+00   -1.94523945E-01   1.11094140E-01   1.67794764E+00   2.29207650E+06   1.26644468E+01   1.67732370E+00   2.29301750E+06   1.27387743E+01 
0 540 1.23750332E-09   3.67826338E-08   1.15646008E-08   4.05580991E-09   2.13015205E-09   3.51032842E-10   2.96540126E-08   1.31903095E+01   -2.38407016E+00   -3.67767334E-01   1.11689471E-01   1.32135496E+01   -2.40442133E+00   -1.94408208E-01   1.11093879E-01   1.67791712E+00   2.29212725E+06   1.26684637E+01   1.67732048E+00   2.29302175E+06   1.27391119E+01 
0 550 1.27421618E-09   3.53289913E-08   1.10032179E-08   3.95413391E-09   1.92962357E-09   3.43172324E-10   2.90752649E-08   1.31933317E+01   -2.38478374E+00   -3.67368847E-01   1.11663088E-01   1.32137785E+01   -2.40468502E+00   -1.94207042E-01   1.11093551E-01   1.67788744E+00   2.29217600E+06   1.26723156E+01   1.67731726E+00   2.29302625E+06   1.27394667E+01 
0 560 1.34342693E-09   3.39046800E-08   1.05309965E-08   3.85329058E-09   1.88208582E-09   3.35557943E-10   2.84562685E-08   1.31960402E+01   -2.38583899E+00   -3.66894156E-01   1.11638919E-01   1.32140036E+01   -2.40493703E+00   -1.93901375E-01   1.11093342E-01   1.67785895E+00   2.29222225E+06   1.26759739E+01   1.67731392E+00   2.29303075E+06   1.27398252E+01 
0 570 1.41467082E-09   3.25150076E-08   1.01372137E-08   3.75812714E-09   1.85200189E-09   3.28196886E-10   2.78332308E-08   1.31983709E+01   -2.38709760E+00   -3.66397381E-01   1.11617632E-01   1.32142277E+01   -2.40517139E+00   -1.93484411E-01   1.11093260E-01   1.67783237E+00   2.29226500E+06   1.26793518E+01   1.67731059E+00   2.29303550E+06   1.27401943E+01 
0 580 1.46591150E-09   3.11829744E-08   9.79528103E-09   3.66468234E-09   1.73698356E-09   3.21095872E-10   2.72707847E-08   1.32002516E+01   -2.38843727E+00   -3.65906656E-01   1.11599907E-01   1.32144756E+01   -2.40538526E+00   -1.92966908E-01   1.11093163E-01   1.67780864E+00   2.29230300E+06   1.26823454E+01   1.67730677E+00   2.29304050E+06   1.27406025E+01 
0 590 1.49180834E-09   2.99307423E-08   9.47454915E-09   3.55357077E-09   1.56630320E-09   3.14254817E-10   2.68136429E-08   1.32016335E+01   -2.38976431E+00   -3.65426123E-01   1.11586198E-01   1.32147770E+01   -2.40557790E+00   -1.92381993E-01   1.11092798E-01   1.67778838E+00   2.29233500E+06   1.26848726E+01   1.67730224E+00   2.29304675E+06   1.27410860E+01 
0 600 1.49634949E-09   2.87702697E-08   9.15403664E-09   3.40933015E-09   1.45538737E-09   3.07667697E-10   2.64646296E-08   1.32025166E+01   -2.39102077E+00   -3.64944756E-01   1.11576557E-01   1.32151546E+01   -2.40574932E+00   -1.91779152E-01   1.11091994E-01   1.67777205E+00   2.29236075E+06   1.26868982E+01   1.67729688E+00   2.29305400E+06   1.27416725E+01 
0 610 1.48309687E-09   2.76982846E-08   8.82828211E-09   3.23427596E-09   1.47624224E-09   3.01320441E-10   2.61878057E-08   1.32029524E+01   -2.39218068E+00   -3.64445329E-01   1.11570612E-01   1.32156096E+01   -2.40590143E+00   -1.91211432E-01   1.11090705E-01   1.67775953E+00   2.29238025E+06   1.26884441E+01   1.67729032E+00   2.29306300E+06   1.27423697E+01 
0 620 1.45129953E-09   2.66983111E-08   8.50395576E-09   3.05509418E-09   1.56206303E-09   2.95194508E-10   2.59209827E-08   1.32030334E+01   -2.39324236E+00   -3.63916367E-01   1.11567669E-01   1.32161217E+01   -2.40603542E+00   -1.90724313E-01   1.11089036E-01   1.67775035E+00   2.29239475E+06   1.26895819E+01   1.67728305E+00   2.29307300E+06   1.27431612E+01 
0 630 1.39874956E-09   2.57490456E-08   8.19451884E-09   2.91209301E-09   1.59653357E-09   2.89271357E-10   2.56056971E-08   1.32028713E+01   -2.39422202E+00   -3.63359064E-01   1.11566864E-01   1.32166538E+01   -2.40615225E+00   -1.90350041E-01   1.11087255E-01   1.67774355E+00   2.29240525E+06   1.26904154E+01   1.67727506E+00   2.29308375E+06   1.27440081E+01 
0 640 1.32762712E-09   2.48341028E-08   7.91121657E-09   2.82526602E-09   1.52769519E-09   2.83537444E-10   2.52076493E-08   1.32025785E+01   -2.39514518E+00   -3.62792879E-01   1.11567326E-01   1.32171564E+01   -2.40625072E+00   -1.90104201E-01   1.11085683E-01   1.67773831E+00   2.29241325E+06   1.26910572E+01   1.67726719E+00   2.29309450E+06   1.27448568E+01 
0 650 1.24733879E-09   2.39473650E-08   7.65750841E-09   2.77884449E-09   1.38582323E-09   2.77988438E-10   2.47299159E-08   1.32022429E+01   -2.39603353E+00   -3.62254918E-01   1.11568347E-01   1.32175837E+01   -2.40632939E+00   -1.89985588E-01   1.11084640E-01   1.67773390E+00   2.29242025E+06   1.26916037E+01   1.67725968E+00   2.29310450E+06   1.27456522E+01 
0 660 1.17203247E-09   2.30919337E-08   7.42801864E-09   2.74165668E-09   1.25652522E-09   2.72624839E-10   2.42036400E-08   1.32019167E+01   -2.39690208E+00   -3.61781359E-01   1.11569501E-01   1.32178946E+01   -2.40638614E+00   -1.89977676E-01   1.11084402E-01   1.67772961E+00   2.29242675E+06   1.26921196E+01   1.67725325E+00   2.29311325E+06   1.27463465E+01 
0 670 1.11488241E-09   2.22755343E-08   7.21290894E-09   2.68131606E-09   1.21841592E-09   2.67452810E-10   2.36803626E-08   1.32016115E+01   -2.39775062E+00   -3.61391664E-01   1.11570671E-01   1.32180672E+01   -2.40641880E+00   -1.90048933E-01   1.11085132E-01   1.67772543E+00   2.29243325E+06   1.26926298E+01   1.67724800E+00   2.29312025E+06   1.27469053E+01 
