RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.69831893E-07   3.11878898E-06   1.82698125E-06   6.69410156E-07   6.24211395E-07   3.27273170E-07   1.83622702E-04   1.20818005E+01   6.95920277E+00   -3.38609852E-02   1.05515957E-01   1.20796785E+01   6.96216965E+00   1.95957050E-02   1.05517291E-01   1.67835820E+00   2.29758700E+06   1.36332130E+01   1.67836225E+00   2.29758200E+06   1.36317749E+01 
0 10 9.54744266E-08   2.11549991E-06   1.28689180E-06   5.58998465E-07   3.32492419E-07   3.32368266E-09   2.06360460E-06   1.19095755E+01   6.80923748E+00   -1.79419205E-01   1.07325979E-01   1.18962765E+01   6.80428791E+00   1.29220411E-01   1.07378453E-01   1.67826855E+00   2.29645150E+06   1.32991447E+01   1.67827797E+00   2.29646100E+06   1.33019781E+01 
0 20 4.69000732E-08   1.42527654E-06   8.95550443E-07   3.99286307E-07   1.75854638E-07   2.81551982E-09   1.75617413E-06   1.20199471E+01   6.84344101E+00   -2.36298412E-01   1.06633961E-01   1.19647779E+01   6.87082291E+00   1.52732193E-01   1.06855512E-01   1.67811382E+00   2.29631050E+06   1.32577248E+01   1.67815018E+00   2.29634125E+06   1.32667456E+01 
0 30 3.57606638E-08   1.07715744E-06   6.73984744E-07   3.13378166E-07   1.24455696E-07   2.45886955E-09   1.58611726E-06   1.19017878E+01   6.75412273E+00   -2.41430447E-01   1.07948937E-01   1.18725386E+01   6.79702616E+00   1.55465260E-01   1.07953615E-01   1.67733657E+00   2.29582500E+06   1.31148272E+01   1.67739356E+00   2.29585400E+06   1.31233492E+01 
0 40 2.56906922E-08   8.90913213E-07   5.67091888E-07   2.89218889E-07   8.76547261E-08   2.19334706E-09   1.38443420E-06   1.18505630E+01   6.73245764E+00   -2.27732494E-01   1.08559415E-01   1.17857370E+01   6.76989746E+00   1.68176904E-01   1.08811423E-01   1.67662764E+00   2.29550875E+06   1.30217733E+01   1.67670739E+00   2.29554100E+06   1.30312786E+01 
0 50 1.82187190E-08   7.58290753E-07   4.84211512E-07   2.37598059E-07   6.26902192E-08   1.97966199E-09   1.20188247E-06   1.18202486E+01   6.72309637E+00   -2.43016556E-01   1.09007128E-01   1.17614298E+01   6.76417398E+00   1.41220123E-01   1.09195240E-01   1.67604578E+00   2.29529050E+06   1.29576168E+01   1.67613626E+00   2.29532275E+06   1.29670744E+01 
0 60 1.56835238E-08   6.32824992E-07   4.02967913E-07   2.00336487E-07   5.11882270E-08   1.79812221E-09   1.06757943E-06   1.17659683E+01   6.71893883E+00   -2.54225373E-01   1.09579012E-01   1.17251091E+01   6.74452782E+00   1.24318771E-01   1.09687187E-01   1.67553270E+00   2.29511850E+06   1.29069815E+01   1.67565525E+00   2.29515825E+06   1.29186592E+01 
0 70 1.20442669E-08   5.42461748E-07   3.43035566E-07   1.68988919E-07   4.05908978E-08   1.64198655E-09   9.58921305E-07   1.17441149E+01   6.71513414E+00   -2.49393553E-01   1.09910570E-01   1.16993752E+01   6.73217201E+00   1.26996621E-01   1.10043898E-01   1.67581713E+00   2.29478900E+06   1.28787117E+01   1.67563248E+00   2.29497650E+06   1.28935108E+01 
0 80 9.00368402E-09   4.84710768E-07   3.04722903E-07   1.46517934E-07   2.95240525E-08   1.50520707E-09   8.66334460E-07   1.17378511E+01   6.71483612E+00   -2.43085891E-01   1.10097721E-01   1.16922693E+01   6.72407055E+00   1.35399774E-01   1.10224873E-01   1.67591739E+00   2.29468525E+06   1.28705120E+01   1.67576575E+00   2.29484175E+06   1.28828735E+01 
0 90 7.49222551E-09   4.40011746E-07   2.75003572E-07   1.25149427E-07   2.37374191E-08   1.38693579E-09   7.89659339E-07   1.17264500E+01   6.71001339E+00   -2.33198643E-01   1.10311754E-01   1.16805019E+01   6.71321821E+00   1.45839661E-01   1.10421881E-01   1.67602015E+00   2.29457725E+06   1.28619747E+01   1.67590344E+00   2.29469975E+06   1.28716612E+01 
