RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70923101E-07   3.47404989E-06   9.23923665E-07   6.60102501E-07   6.28885573E-07   3.26687513E-07   1.83293116E-04   1.35302992E+01   3.35846496E+00   -3.60335335E-02   1.05529651E-01   1.35291233E+01   3.35928369E+00   2.25411281E-02   1.05536014E-01   1.67836905E+00   2.29757350E+06   1.36292849E+01   1.67835915E+00   2.29758575E+06   1.36328650E+01 
0 10 9.66459623E-08   2.35141624E-06   7.57173041E-07   5.54703831E-07   3.35970640E-07   3.32337846E-09   2.07261041E-06   1.33249378E+01   3.26686025E+00   -1.90904766E-01   1.07307188E-01   1.33194981E+01   3.25971031E+00   1.49101228E-01   1.07323691E-01   1.67823112E+00   2.29641450E+06   1.32883053E+01   1.67826557E+00   2.29644850E+06   1.32982559E+01 
0 20 4.73481414E-08   1.57915804E-06   5.68638200E-07   3.98643834E-07   1.77098670E-07   2.81149148E-09   1.76481922E-06   1.34462891E+01   3.28534245E+00   -2.59319961E-01   1.06547013E-01   1.34148865E+01   3.30758381E+00   1.84106782E-01   1.06707260E-01   1.67810726E+00   2.29630525E+06   1.32561569E+01   1.67814291E+00   2.29633500E+06   1.32649107E+01 
0 30 3.60059573E-08   1.19538322E-06   4.25241666E-07   3.08584220E-07   1.24965823E-07   2.46166865E-09   1.59994261E-06   1.33071947E+01   3.24560428E+00   -2.71323234E-01   1.07847892E-01   1.33142757E+01   3.26561499E+00   1.96598202E-01   1.07725516E-01   1.67726541E+00   2.29578975E+06   1.31044416E+01   1.67740631E+00   2.29586050E+06   1.31252890E+01 
0 40 2.58731720E-08   9.89981459E-07   3.66514399E-07   2.85381020E-07   8.80482887E-08   2.19381291E-09   1.39922042E-06   1.32433920E+01   3.24291325E+00   -2.47396886E-01   1.08518288E-01   1.32387486E+01   3.27303100E+00   2.01929674E-01   1.08462363E-01   1.67651153E+00   2.29546275E+06   1.30082712E+01   1.67671764E+00   2.29554525E+06   1.30325108E+01 
0 50 1.83007351E-08   8.44554791E-07   3.12798534E-07   2.34611917E-07   6.28200425E-08   1.98144501E-09   1.21368691E-06   1.32133503E+01   3.24290276E+00   -2.56606013E-01   1.08957030E-01   1.32178774E+01   3.27643561E+00   1.72539562E-01   1.08810648E-01   1.67588556E+00   2.29523500E+06   1.29412937E+01   1.67615080E+00   2.29532800E+06   1.29686117E+01 
0 60 1.56399906E-08   7.04397792E-07   2.61210033E-07   1.99300118E-07   5.09605655E-08   1.80023896E-09   1.07759502E-06   1.31573906E+01   3.24787784E+00   -2.67115444E-01   1.09558716E-01   1.31821690E+01   3.26830077E+00   1.52797967E-01   1.09248459E-01   1.67570174E+00   2.29490675E+06   1.28880119E+01   1.67565954E+00   2.29515950E+06   1.29190722E+01 
0 70 1.19301236E-08   6.04986553E-07   2.21040210E-07   1.66705291E-07   3.99840943E-08   1.64532654E-09   9.69709845E-07   1.31348734E+01   3.24726820E+00   -2.62860954E-01   1.09891795E-01   1.31583204E+01   3.26437020E+00   1.52517021E-01   1.09542780E-01   1.67605400E+00   2.29454125E+06   1.28591375E+01   1.67564416E+00   2.29496475E+06   1.28925924E+01 
0 80 9.02278696E-09   5.40993426E-07   1.93647381E-07   1.44075926E-07   2.93568174E-08   1.50947832E-09   8.75947762E-07   1.31317739E+01   3.24484324E+00   -2.58362889E-01   1.10050060E-01   1.31500235E+01   3.25942874E+00   1.62335455E-01   1.09685265E-01   1.67615902E+00   2.29442850E+06   1.28502207E+01   1.67579329E+00   2.29481350E+06   1.28806477E+01 
0 90 7.49049356E-09   4.91599167E-07   1.72100485E-07   1.23560412E-07   2.39266988E-08   1.39106093E-09   7.97730365E-07   1.31207905E+01   3.24153113E+00   -2.50711411E-01   1.10240586E-01   1.31381388E+01   3.25340009E+00   1.72020763E-01   1.09833874E-01   1.67628479E+00   2.29429075E+06   1.28393402E+01   1.67594326E+00   2.29465825E+06   1.28683767E+01 
