RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72293170E-07   3.55425823E-06   4.91724222E-07   6.73045804E-07   6.33650643E-07   3.22247161E-07   1.80760006E-04   1.38589296E+01   1.43223310E+00   -5.78245101E-03   1.05591945E-01   1.38682356E+01   1.45584178E+00   -2.45392025E-02   1.05504915E-01   1.67839968E+00   2.29753425E+06   1.36177044E+01   1.67838049E+00   2.29755925E+06   1.36250944E+01 
0 10 9.99036089E-08   2.40054237E-06   5.82839164E-07   5.99350642E-07   3.44037090E-07   3.29438921E-09   2.06979325E-06   1.36688662E+01   1.36166883E+00   -1.14613965E-01   1.07197031E-01   1.36331425E+01   1.43633318E+00   -1.55613512E-01   1.07427731E-01   1.67818689E+00   2.29637350E+06   1.32762280E+01   1.67819965E+00   2.29638525E+06   1.32796516E+01 
0 20 4.87553287E-08   1.59835508E-06   4.70731209E-07   4.11108687E-07   1.81376180E-07   2.79378121E-09   1.77131005E-06   1.37690048E+01   1.34819996E+00   -2.03942537E-01   1.06616579E-01   1.37528419E+01   1.46279895E+00   -2.14421138E-01   1.06637888E-01   1.67802227E+00   2.29623850E+06   1.32365160E+01   1.67806327E+00   2.29627000E+06   1.32457685E+01 
0 30 3.74877267E-08   1.21576409E-06   3.58443089E-07   3.29892714E-07   1.28180432E-07   2.43834419E-09   1.60740944E-06   1.36261864E+01   1.35105479E+00   -2.60240585E-01   1.07890598E-01   1.35988760E+01   1.43455267E+00   -2.65549123E-01   1.08025171E-01   1.67707264E+00   2.29569875E+06   1.30776711E+01   1.67721558E+00   2.29576550E+06   1.30973377E+01 
0 40 2.62747974E-08   1.02101183E-06   3.11865648E-07   3.00796103E-07   9.00627199E-08   2.17745133E-09   1.39882513E-06   1.35590086E+01   1.36787307E+00   -2.95646548E-01   1.08591042E-01   1.35616636E+01   1.42418909E+00   -2.75207430E-01   1.08496897E-01   1.67624736E+00   2.29536300E+06   1.29789143E+01   1.67644870E+00   2.29543850E+06   1.30011349E+01 
0 50 1.83122335E-08   8.82575534E-07   2.60378840E-07   2.55494143E-07   6.22842862E-08   1.96728012E-09   1.20989296E-06   1.35131922E+01   1.37946486E+00   -3.47533852E-01   1.09125696E-01   1.35356131E+01   1.42065060E+00   -3.05680811E-01   1.08902678E-01   1.67551649E+00   2.29511325E+06   1.29054489E+01   1.67576790E+00   2.29519550E+06   1.29296198E+01 
0 60 1.63987224E-08   7.34065281E-07   2.20776130E-07   2.10124526E-07   5.31353592E-08   1.79037485E-09   1.06939535E-06   1.34483395E+01   1.38127661E+00   -3.73876899E-01   1.09795123E-01   1.34922905E+01   1.41011572E+00   -3.25349480E-01   1.09431617E-01   1.67618728E+00   2.29439775E+06   1.28477964E+01   1.67589152E+00   2.29471225E+06   1.28726444E+01 
0 70 1.22618475E-08   6.25963480E-07   1.84989318E-07   1.74906901E-07   4.04119369E-08   1.63302649E-09   9.58063652E-07   1.34091396E+01   1.37935805E+00   -3.75750273E-01   1.10247917E-01   1.34734516E+01   1.40056920E+00   -3.18935603E-01   1.09752111E-01   1.67660499E+00   2.29392625E+06   1.28105545E+01   1.67624366E+00   2.29433600E+06   1.28429184E+01 
0 80 8.97521346E-09   5.61488491E-07   1.57993099E-07   1.51499407E-07   2.99284757E-08   1.49776147E-09   8.65280469E-07   1.33696012E+01   1.37954712E+00   -3.66173506E-01   1.10682830E-01   1.34701843E+01   1.39431894E+00   -3.01419020E-01   1.09921344E-01   1.67698050E+00   2.29346950E+06   1.27744732E+01   1.67632782E+00   2.29424300E+06   1.28355694E+01 
0 90 8.03239075E-09   5.13328473E-07   1.36127824E-07   1.28527546E-07   2.72649725E-08   1.38060163E-09   7.87837223E-07   1.33152323E+01   1.38219988E+00   -3.63116264E-01   1.11214221E-01   1.34604778E+01   1.38860655E+00   -2.90472895E-01   1.10111430E-01   1.67743444E+00   2.29286300E+06   1.27265730E+01   1.67642093E+00   2.29413825E+06   1.28273067E+01 
