RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70499519E-07   3.31419869E-06   1.39792144E-06   6.67195650E-07   6.26435565E-07   3.24361281E-07   1.81956784E-04   1.29385071E+01   5.19485712E+00   2.39759628E-02   1.05519570E-01   1.29179192E+01   5.19764233E+00   2.51435190E-02   1.05653852E-01   1.67837512E+00   2.29756600E+06   1.36270580E+01   1.67838383E+00   2.29755500E+06   1.36238365E+01 
0 10 9.70997434E-08   2.24380801E-06   1.01707099E-06   5.70257782E-07   3.36533674E-07   3.30522010E-09   2.02707747E-06   1.27583904E+01   5.07260180E+00   1.23487838E-01   1.07251413E-01   1.27422132E+01   5.03529739E+00   9.46680084E-02   1.07435755E-01   1.67826569E+00   2.29644850E+06   1.32982874E+01   1.67823553E+00   2.29641875E+06   1.32895422E+01 
0 20 4.74060471E-08   1.48742811E-06   7.25499490E-07   4.02982977E-07   1.76596572E-07   2.81059886E-09   1.75663376E-06   1.28344460E+01   5.08450842E+00   1.97523609E-01   1.06827222E-01   1.28518152E+01   5.09731388E+00   1.63031057E-01   1.06659546E-01   1.67812049E+00   2.29631625E+06   1.32593708E+01   1.67810106E+00   2.29630025E+06   1.32546673E+01 
0 30 3.59719650E-08   1.13047656E-06   5.45489513E-07   3.17224789E-07   1.24309722E-07   2.44670062E-09   1.60209697E-06   1.27151127E+01   5.04347467E+00   2.34807760E-01   1.07969388E-01   1.27612677E+01   5.06895161E+00   1.97521657E-01   1.07559085E-01   1.67735994E+00   2.29583675E+06   1.31182938E+01   1.67733324E+00   2.29582325E+06   1.31143255E+01 
0 40 2.61799080E-08   9.52134201E-07   4.68566839E-07   2.90503920E-07   8.89369431E-08   2.18279816E-09   1.39352710E-06   1.26437464E+01   5.06002378E+00   2.33268350E-01   1.08624861E-01   1.26801481E+01   5.05082607E+00   2.12413013E-01   1.08367026E-01   1.67663825E+00   2.29551300E+06   1.30230255E+01   1.67662311E+00   2.29550675E+06   1.30212307E+01 
0 50 1.77213888E-08   8.24349058E-07   4.03487121E-07   2.43407754E-07   6.13173512E-08   1.97072292E-09   1.20956781E-06   1.26143246E+01   5.05799294E+00   1.87065125E-01   1.09046504E-01   1.26412725E+01   5.06042862E+00   1.74524546E-01   1.08816102E-01   1.67602110E+00   2.29528200E+06   1.29550781E+01   1.67604351E+00   2.29528975E+06   1.29573908E+01 
0 60 1.56723736E-08   6.86871829E-07   3.35986982E-07   2.01547053E-07   5.11792777E-08   1.78884685E-09   1.07201060E-06   1.25597601E+01   5.06330347E+00   1.54248595E-01   1.09599873E-01   1.25976782E+01   5.05328560E+00   1.61964044E-01   1.09314315E-01   1.67551112E+00   2.29509700E+06   1.29030313E+01   1.67554700E+00   2.29512300E+06   1.29083233E+01 
0 70 1.20592043E-08   5.82719565E-07   2.84188502E-07   1.71494150E-07   3.98232665E-08   1.63225689E-09   9.64493665E-07   1.25245552E+01   5.06059790E+00   1.52492210E-01   1.09993793E-01   1.25659628E+01   5.04824257E+00   1.69143513E-01   1.09689772E-01   1.67590702E+00   2.29469600E+06   1.28713627E+01   1.67578316E+00   2.29482400E+06   1.28814650E+01 
0 80 9.00752095E-09   5.18079730E-07   2.50939394E-07   1.47975442E-07   2.93633224E-08   1.49617485E-09   8.70733913E-07   1.25099754E+01   5.05519962E+00   1.66224435E-01   1.10207863E-01   1.25553350E+01   5.04830742E+00   1.82153895E-01   1.09863713E-01   1.67611122E+00   2.29448000E+06   1.28542929E+01   1.67592812E+00   2.29467425E+06   1.28696299E+01 
0 90 7.32203453E-09   4.70480870E-07   2.24025356E-07   1.25373646E-07   2.36060629E-08   1.37688339E-09   7.90060994E-07   1.24919968E+01   5.05102015E+00   1.76833957E-01   1.10421836E-01   1.25440722E+01   5.04247332E+00   1.90879732E-01   1.10036962E-01   1.67631185E+00   2.29426075E+06   1.28369741E+01   1.67607617E+00   2.29451750E+06   1.28572636E+01 
0 100 6.56718191E-09   4.30462279E-07   1.97235693E-07   1.04540561E-07   2.19126335E-08   1.27157151E-09   7.22933692E-07   1.24702759E+01   5.05031204E+00   1.78821370E-01   1.10639155E-01   1.25310450E+01   5.03918028E+00   1.91470727E-01   1.10200755E-01   1.67655385E+00   2.29398575E+06   1.28152637E+01   1.67622614E+00   2.29435525E+06   1.28444376E+01 
0 110 5.83564042E-09   3.96011785E-07   1.75616378E-07   8.46213055E-08   1.91428491E-08   1.17987564E-09   6.66081235E-07   1.24516516E+01   5.05534983E+00   1.74706817E-01   1.10804960E-01   1.25224257E+01   5.03971434E+00   1.88444257E-01   1.10307574E-01   1.67677128E+00   2.29372825E+06   1.27949200E+01   1.67633843E+00   2.29423100E+06   1.28346338E+01 
0 120 5.39447420E-09   3.66134344E-07   1.59825177E-07   6.78041587E-08   1.67399836E-08   1.10137333E-09   6.16271905E-07   1.24384241E+01   5.06406164E+00   1.70524031E-01   1.10909306E-01   1.25162249E+01   5.03996372E+00   1.86971948E-01   1.10386394E-01   1.67692029E+00   2.29354500E+06   1.27804546E+01   1.67642951E+00   2.29412850E+06   1.28265362E+01 
0 130 5.26802779E-09   3.40323538E-07   1.47153642E-07   5.54142581E-08   1.58997704E-08   1.03373554E-09   5.71498276E-07   1.24292307E+01   5.07256651E+00   1.70752868E-01   1.10977314E-01   1.25090456E+01   5.03894329E+00   1.88811481E-01   1.10468633E-01   1.67702436E+00   2.29341375E+06   1.27700682E+01   1.67652762E+00   2.29401625E+06   1.28176622E+01 
0 140 5.17285770E-09   3.17626188E-07   1.36461026E-07   4.70900900E-08   1.55369246E-08   9.75421077E-10   5.30742682E-07   1.24206553E+01   5.07937527E+00   1.74123064E-01   1.11042634E-01   1.25011377E+01   5.03680849E+00   1.91550270E-01   1.10555097E-01   1.67712402E+00   2.29328475E+06   1.27598915E+01   1.67663264E+00   2.29389375E+06   1.28079882E+01 
0 150 4.96434893E-09   2.96822350E-07   1.26899010E-07   4.10074605E-08   1.47025361E-08   9.25979959E-10   4.93337836E-07   1.24122515E+01   5.08534288E+00   1.77306205E-01   1.11107200E-01   1.24946194E+01   5.03460836E+00   1.93167076E-01   1.10628426E-01   1.67722082E+00   2.29315675E+06   1.27497835E+01   1.67672312E+00   2.29378625E+06   1.27995033E+01 
