RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.18282012E-09   4.47518971E-07   1.79531909E-07   1.98995551E-07   2.10895159E-08   6.50585863E-10   3.69133033E-07   8.96962929E+00   -1.76854050E+00   -3.34422231E-01   1.16644919E-01   9.24349403E+00   -1.74360538E+00   -3.21088165E-01   1.13420807E-01   1.68068194E+00   1.65962100E+06   7.47832537E+00   1.67595088E+00   1.75630312E+06   7.69603825E+00 
0 110 6.26452490E-09   4.04140025E-07   1.51390012E-07   1.76753076E-07   1.71498300E-08   6.21892038E-10   3.35681534E-07   8.87378502E+00   -1.77928448E+00   -3.58436763E-01   1.17822975E-01   9.20784569E+00   -1.74232793E+00   -3.38537991E-01   1.13843359E-01   1.68215835E+00   1.61743375E+06   7.38616562E+00   1.67629933E+00   1.74055462E+06   7.65512848E+00 
0 120 5.73898884E-09   3.70573218E-07   1.31625256E-07   1.54174160E-07   1.53133772E-08   5.93725624E-10   3.09740471E-07   8.77445030E+00   -1.79238665E+00   -3.61942053E-01   1.19071357E-01   9.18561554E+00   -1.73863041E+00   -3.41391355E-01   1.14114985E-01   1.68305600E+00   1.57686450E+06   7.29754066E+00   1.67724216E+00   1.72592900E+06   7.62317801E+00 
0 130 4.93395902E-09   3.44507072E-07   1.16172551E-07   1.32948088E-07   1.33052396E-08   5.64743197E-10   2.87813293E-07   8.66003704E+00   -1.80795205E+00   -3.50332171E-01   1.20552175E-01   9.16850090E+00   -1.73502040E+00   -3.31831574E-01   1.14338294E-01   1.68344915E+00   1.53354812E+06   7.20291424E+00   1.67798734E+00   1.71356438E+06   7.59616709E+00 
0 140 4.46943238E-09   3.19001828E-07   1.02476200E-07   1.14154190E-07   1.28017188E-08   5.35124667E-10   2.67707350E-07   8.53438282E+00   -1.82207108E+00   -3.36757421E-01   1.22231714E-01   9.15401173E+00   -1.73074067E+00   -3.15910816E-01   1.14543743E-01   1.68323529E+00   1.48820638E+06   7.10386324E+00   1.67858696E+00   1.70298912E+06   7.57306480E+00 
0 150 4.23879865E-09   2.94207211E-07   9.11268714E-08   9.96748852E-08   1.23270336E-08   5.07650921E-10   2.49296420E-07   8.40851784E+00   -1.83262706E+00   -3.28794390E-01   1.23969540E-01   9.14227390E+00   -1.72644305E+00   -3.01949829E-01   1.14720792E-01   1.68242967E+00   1.44473512E+06   7.00889826E+00   1.67902148E+00   1.69491275E+06   7.55542183E+00 
0 160 3.89180466E-09   2.74235589E-07   8.20586834E-08   8.91023504E-08   1.08411529E-08   4.84668305E-10   2.32610518E-07   8.28564548E+00   -1.84061778E+00   -3.23630184E-01   1.25718459E-01   9.13093853E+00   -1.72202301E+00   -2.94691026E-01   1.14890687E-01   1.68114185E+00   1.40401538E+06   6.91994429E+00   1.67936134E+00   1.68831525E+06   7.54100895E+00 
0 170 3.42869533E-09   2.59221110E-07   7.43071453E-08   8.15856964E-08   9.11582365E-09   4.66383876E-10   2.17343768E-07   8.16267109E+00   -1.84713936E+00   -3.16780806E-01   1.27521500E-01   9.11926842E+00   -1.71802282E+00   -2.92933673E-01   1.15057506E-01   1.67938638E+00   1.36425012E+06   6.83307552E+00   1.67965233E+00   1.68244500E+06   7.52818537E+00 
0 180 2.98246472E-09   2.46041651E-07   6.74306975E-08   7.48093782E-08   7.81502507E-09   4.51731708E-10   2.03153732E-07   8.03950596E+00   -1.85188460E+00   -3.08493167E-01   1.29383445E-01   9.10832596E+00   -1.71506178E+00   -2.93288648E-01   1.15207560E-01   1.67716253E+00   1.32486288E+06   6.74703264E+00   1.67990792E+00   1.67710175E+06   7.51651287E+00 
0 190 2.68411116E-09   2.32620465E-07   6.18277980E-08   6.79124312E-08   7.17272997E-09   4.39847575E-10   1.89745137E-07   7.92130232E+00   -1.85420036E+00   -2.99820006E-01   1.31228775E-01   9.09866619E+00   -1.71306884E+00   -2.92779982E-01   1.15336858E-01   1.66801715E+00   1.28554538E+06   6.66559362E+00   1.68013430E+00   1.67220438E+06   7.50581455E+00 
0 200 2.60973843E-09   2.19415668E-07   5.72237120E-08   6.12131288E-08   7.15978254E-09   4.30099928E-10   1.76955396E-07   7.81308746E+00   -1.85482657E+00   -2.91240394E-01   1.32971197E-01   9.09051132E+00   -1.71158874E+00   -2.90457159E-01   1.15446344E-01   1.64884996E+00   1.24883950E+06   6.59682894E+00   1.68033040E+00   1.66782600E+06   7.49624968E+00 
0 210 2.38038766E-09   2.08885552E-07   5.33937694E-08   5.45679271E-08   6.48133547E-09   4.21761320E-10   1.64902815E-07   7.71027517E+00   -1.85153341E+00   -2.83566028E-01   1.34684563E-01   9.08312893E+00   -1.71005321E+00   -2.86854625E-01   1.15547359E-01   1.63171113E+00   1.21595150E+06   6.53521681E+00   1.68050981E+00   1.66370012E+06   7.48723650E+00 
0 220 2.20228791E-09   1.99574259E-07   5.02863422E-08   4.84121188E-08   5.96084737E-09   4.13859197E-10   1.53458089E-07   7.61740589E+00   -1.84513104E+00   -2.78663903E-01   1.36285827E-01   9.07507992E+00   -1.70811474E+00   -2.83031702E-01   1.15657791E-01   1.61689639E+00   1.18747250E+06   6.48186398E+00   1.68069160E+00   1.65938812E+06   7.47781658E+00 
0 230 2.04063411E-09   1.90462458E-07   4.77879425E-08   4.30439577E-08   5.51996848E-09   4.06098516E-10   1.42529217E-07   7.53360605E+00   -1.83439863E+00   -2.78010249E-01   1.37786314E-01   9.06615448E+00   -1.70572722E+00   -2.79811412E-01   1.15779489E-01   1.60376215E+00   1.16218425E+06   6.43448925E+00   1.68087482E+00   1.65489538E+06   7.46800232E+00 
0 240 1.95905203E-09   1.81687682E-07   4.56593021E-08   3.86199979E-08   5.40305223E-09   3.98471089E-10   1.32089298E-07   7.45960999E+00   -1.81964719E+00   -2.81721920E-01   1.39165103E-01   9.05734730E+00   -1.70316780E+00   -2.77408302E-01   1.15899235E-01   1.59223390E+00   1.13995738E+06   6.39284945E+00   1.68104088E+00   1.65068612E+06   7.45880699E+00 
0 250 1.89038896E-09   1.73360945E-07   4.37574492E-08   3.53418308E-08   5.36620970E-09   3.91134736E-10   1.22116077E-07   7.39618969E+00   -1.80152273E+00   -2.89884925E-01   1.40397578E-01   9.04962349E+00   -1.70083129E+00   -2.75544226E-01   1.16004437E-01   1.58229041E+00   1.12076275E+06   6.35689020E+00   1.68117535E+00   1.64716838E+06   7.45112228E+00 
0 260 1.76056691E-09   1.65551199E-07   4.21767830E-08   3.28035590E-08   5.12485787E-09   3.84378834E-10   1.12774629E-07   7.34291077E+00   -1.78077126E+00   -3.02463740E-01   1.41479462E-01   9.04310131E+00   -1.69891953E+00   -2.73927480E-01   1.16093688E-01   1.57375443E+00   1.10426775E+06   6.32598877E+00   1.68128097E+00   1.64433238E+06   7.44492674E+00 
0 270 1.60227054E-09   1.58151451E-07   4.09693399E-08   3.06617487E-08   4.77542850E-09   3.78430454E-10   1.04145059E-07   7.29898453E+00   -1.75812101E+00   -3.18826705E-01   1.42414898E-01   9.03717804E+00   -1.69744945E+00   -2.72487342E-01   1.16174936E-01   1.56640697E+00   1.09005688E+06   6.29936600E+00   1.68137133E+00   1.64185088E+06   7.43950558E+00 
0 280 1.48069890E-09   1.51203906E-07   3.99944255E-08   2.86303479E-08   4.49550619E-09   3.73580278E-10   9.64073195E-08   7.26364565E+00   -1.73410308E+00   -3.37587267E-01   1.43211439E-01   9.03137112E+00   -1.69631934E+00   -2.71190614E-01   1.16254799E-01   1.56001449E+00   1.07768325E+06   6.27618504E+00   1.68145764E+00   1.63943162E+06   7.43422079E+00 
0 290 1.40311163E-09   1.44721398E-07   3.90446004E-08   2.67209028E-08   4.22700541E-09   3.69948128E-10   8.96120014E-08   7.23621178E+00   -1.70915544E+00   -3.57193530E-01   1.43877760E-01   9.02562523E+00   -1.69530642E+00   -2.69909352E-01   1.16334662E-01   1.55435479E+00   1.06672062E+06   6.25564766E+00   1.68154275E+00   1.63699100E+06   7.42888927E+00 
0 300 1.35046940E-09   1.38506252E-07   3.80282899E-08   2.50699603E-08   3.91400734E-09   3.67470582E-10   8.35783069E-08   7.21561718E+00   -1.68380487E+00   -3.76760870E-01   1.44430593E-01   9.02011681E+00   -1.69424045E+00   -2.68576890E-01   1.16412640E-01   1.54925144E+00   1.05682975E+06   6.23711824E+00   1.68162405E+00   1.63461138E+06   7.42369080E+00 
0 310 1.33292177E-09   1.32470475E-07   3.69642166E-08   2.37013893E-08   3.68996922E-09   3.66111641E-10   7.81285507E-08   7.20092821E+00   -1.65855300E+00   -3.95916343E-01   1.44885406E-01   9.01502419E+00   -1.69310927E+00   -2.67276376E-01   1.16486244E-01   1.54459894E+00   1.04780744E+06   6.22021580E+00   1.68169796E+00   1.63240075E+06   7.41886187E+00 
0 320 1.33650957E-09   1.26589015E-07   3.58182781E-08   2.26013785E-08   3.57660213E-09   3.65789593E-10   7.31692040E-08   7.19174910E+00   -1.63387501E+00   -4.14267838E-01   1.45247966E-01   9.01034451E+00   -1.69199181E+00   -2.66083956E-01   1.16554990E-01   1.54039729E+00   1.03965525E+06   6.20494366E+00   1.68176401E+00   1.63038425E+06   7.41445637E+00 
0 330 1.33281330E-09   1.20920248E-07   3.45670088E-08   2.16644782E-08   3.46798501E-09   3.66398634E-10   6.86551971E-08   7.18758678E+00   -1.61036849E+00   -4.31093305E-01   1.45525321E-01   9.00594139E+00   -1.69096768E+00   -2.64992446E-01   1.16620220E-01   1.53667367E+00   1.03242738E+06   6.19140291E+00   1.68182421E+00   1.62851562E+06   7.41037416E+00 
0 340 1.31409494E-09   1.15492774E-07   3.32487531E-08   2.07621493E-08   3.32579275E-09   3.67787578E-10   6.44440021E-08   7.18759346E+00   -1.58855033E+00   -4.45371389E-01   1.45732224E-01   9.00169373E+00   -1.69006610E+00   -2.63942420E-01   1.16683401E-01   1.53338444E+00   1.02604019E+06   6.17943716E+00   1.68188024E+00   1.62674312E+06   7.40650225E+00 
0 350 1.29594879E-09   1.10297712E-07   3.19262377E-08   1.98680663E-08   3.21436344E-09   3.69799524E-10   6.04007013E-08   7.19076395E+00   -1.56876075E+00   -4.56242502E-01   1.45887703E-01   8.99758911E+00   -1.68929052E+00   -2.62884498E-01   1.16744794E-01   1.53042853E+00   1.02029812E+06   6.16867971E+00   1.68193245E+00   1.62505938E+06   7.40282440E+00 
0 360 1.28354483E-09   1.05355809E-07   3.06306873E-08   1.90046610E-08   3.14769300E-09   3.72307629E-10   5.64846516E-08   7.19606876E+00   -1.55096102E+00   -4.63279337E-01   1.46012664E-01   8.99371910E+00   -1.68863308E+00   -2.61846781E-01   1.16803430E-01   1.52767885E+00   1.01495488E+06   6.15866995E+00   1.68198013E+00   1.62350162E+06   7.39942122E+00 
0 370 1.26021926E-09   1.00689434E-07   2.94065199E-08   1.82181914E-08   3.05000003E-09   3.75223047E-10   5.27726058E-08   7.20259809E+00   -1.53502309E+00   -4.66571718E-01   1.46125510E-01   8.99016190E+00   -1.68807936E+00   -2.60939270E-01   1.16858311E-01   1.52502751E+00   1.00980138E+06   6.14901543E+00   1.68202221E+00   1.62210388E+06   7.39636755E+00 
0 380 1.21478039E-09   9.62962545E-08   2.82455979E-08   1.75004349E-08   2.87886870E-09   3.78456766E-10   4.93310957E-08   7.20948601E+00   -1.52069581E+00   -4.66671914E-01   1.46243408E-01   8.98691082E+00   -1.68760836E+00   -2.60296255E-01   1.16909385E-01   1.52242482E+00   1.00474056E+06   6.13953447E+00   1.68205905E+00   1.62086225E+06   7.39365530E+00 
0 390 1.15255316E-09   9.21582597E-08   2.70992739E-08   1.68399783E-08   2.67008460E-09   3.81915166E-10   4.61307579E-08   7.21619415E+00   -1.50765312E+00   -4.64204520E-01   1.46376997E-01   8.98387814E+00   -1.68719101E+00   -2.59971499E-01   1.16957560E-01   1.51987243E+00   9.99776312E+05   6.13023424E+00   1.68209219E+00   1.61973175E+06   7.39118576E+00 
0 400 1.08813880E-09   8.82580693E-08   2.59261981E-08   1.61944911E-08   2.50037457E-09   3.85495413E-10   4.31641531E-08   7.22243309E+00   -1.49564612E+00   -4.59835172E-01   1.46531567E-01   8.98092651E+00   -1.68680477E+00   -2.59876370E-01   1.17004372E-01   1.51741517E+00   9.94995625E+05   6.12127829E+00   1.68212378E+00   1.61864412E+06   7.38880968E+00 
0 410 1.02928366E-09   8.45690664E-08   2.47234961E-08   1.55795856E-08   2.39465847E-09   3.89128868E-10   4.04769587E-08   7.22808599E+00   -1.48452747E+00   -4.54158992E-01   1.46708548E-01   8.97794247E+00   -1.68645024E+00   -2.59832144E-01   1.17051199E-01   1.51510954E+00   9.90508812E+05   6.11287260E+00   1.68215537E+00   1.61753888E+06   7.38639545E+00 
0 420 9.70060476E-10   8.10851049E-08   2.35112463E-08   1.49890926E-08   2.30075625E-09   3.92742006E-10   3.80682046E-08   7.23305988E+00   -1.47425747E+00   -4.47689563E-01   1.46908328E-01   8.97488499E+00   -1.68614364E+00   -2.59666443E-01   1.17098637E-01   1.51300263E+00   9.86407812E+05   6.10518980E+00   1.68218791E+00   1.61638950E+06   7.38388443E+00 
0 430 9.11193954E-10   7.77872629E-08   2.23618670E-08   1.43950070E-08   2.19985363E-09   3.96280009E-10   3.58714622E-08   7.23708916E+00   -1.46481609E+00   -4.40939784E-01   1.47134557E-01   8.97179222E+00   -1.68590057E+00   -2.59302914E-01   1.17146358E-01   1.51111567E+00   9.82733750E+05   6.09830666E+00   1.68222082E+00   1.61521075E+06   7.38130951E+00 
0 440 8.65280236E-10   7.46625375E-08   2.13075442E-08   1.37727429E-08   2.13109930E-09   3.99712458E-10   3.38204664E-08   7.23990679E+00   -1.45608687E+00   -4.34316814E-01   1.47391260E-01   8.96875954E+00   -1.68571806E+00   -2.58790821E-01   1.17193334E-01   1.50943255E+00   9.79456125E+05   6.09216642E+00   1.68225288E+00   1.61404775E+06   7.37876892E+00 
0 450 8.35900849E-10   7.16980679E-08   2.03483950E-08   1.31257698E-08   2.09515449E-09   4.03019479E-10   3.19094191E-08   7.24124146E+00   -1.44793653E+00   -4.28139567E-01   1.47682801E-01   8.96590614E+00   -1.68557405E+00   -2.58243799E-01   1.17238186E-01   1.50790966E+00   9.76490000E+05   6.08660984E+00   1.68228245E+00   1.61295962E+06   7.37639189E+00 
0 460 8.13468959E-10   6.89122217E-08   1.94779002E-08   1.24744526E-08   2.04587502E-09   4.06216560E-10   3.02118508E-08   7.24083519E+00   -1.44022977E+00   -4.22605395E-01   1.48013487E-01   8.96334553E+00   -1.68544233E+00   -2.57770956E-01   1.17279507E-01   1.50648844E+00   9.73721312E+05   6.08142281E+00   1.68230820E+00   1.61200175E+06   7.37429905E+00 
0 470 7.87399534E-10   6.63129427E-08   1.86822628E-08   1.18313723E-08   1.94902738E-09   4.09315887E-10   2.88051609E-08   7.23855639E+00   -1.43286777E+00   -4.17803943E-01   1.48385406E-01   8.96114731E+00   -1.68529975E+00   -2.57430196E-01   1.17316402E-01   1.50512123E+00   9.71057500E+05   6.07643270E+00   1.68232942E+00   1.61120625E+06   7.37256145E+00 
0 480 7.60452479E-10   6.38905675E-08   1.79354309E-08   1.12116165E-08   1.83941518E-09   4.12326950E-10   2.77216117E-08   7.23440075E+00   -1.42578614E+00   -4.13717508E-01   1.48798302E-01   8.95931053E+00   -1.68512809E+00   -2.57225931E-01   1.17348805E-01   1.50378394E+00   9.68451375E+05   6.07154989E+00   1.68234622E+00   1.61057000E+06   7.37117147E+00 
0 490 7.39446726E-10   6.16298479E-08   1.72078618E-08   1.06144293E-08   1.77289106E-09   4.15217805E-10   2.69316960E-08   7.22848320E+00   -1.41898572E+00   -4.10251170E-01   1.49249628E-01   8.95775890E+00   -1.68491495E+00   -2.57125050E-01   1.17377579E-01   1.50247037E+00   9.65891250E+05   6.06675386E+00   1.68235970E+00   1.61005475E+06   7.37004566E+00 
0 500 7.24408034E-10   5.95168821E-08   1.64853731E-08   1.00485256E-08   1.76070902E-09   4.17973933E-10   2.63636259E-08   7.22103739E+00   -1.41252804E+00   -4.07245398E-01   1.49734646E-01   8.95637512E+00   -1.68465531E+00   -2.57067829E-01   1.17404155E-01   1.50118923E+00   9.63394000E+05   6.06207561E+00   1.68237162E+00   1.60960062E+06   7.36905384E+00 
0 510 7.08511860E-10   5.75287480E-08   1.57627120E-08   9.52621182E-09   1.75994241E-09   4.20578100E-10   2.59190145E-08   7.21231699E+00   -1.40643883E+00   -4.04561490E-01   1.50248542E-01   8.95504093E+00   -1.68435621E+00   -2.56980240E-01   1.17429957E-01   1.49995375E+00   9.60985312E+05   6.05756330E+00   1.68238330E+00   1.60914975E+06   7.36806917E+00 
0 520 6.86659285E-10   5.56439019E-08   1.50562371E-08   9.03996078E-09   1.72804748E-09   4.23013985E-10   2.54924313E-08   7.20262623E+00   -1.40082014E+00   -4.02096897E-01   1.50785312E-01   8.95368004E+00   -1.68403614E+00   -2.56791890E-01   1.17455892E-01   1.49878407E+00   9.58704750E+05   6.05329084E+00   1.68239570E+00   1.60866538E+06   7.36701059E+00 
0 530 6.63906763E-10   5.38475291E-08   1.43852210E-08   8.57873861E-09   1.66677949E-09   4.25288887E-10   2.50078003E-08   7.19230890E+00   -1.39574146E+00   -3.99826705E-01   1.51338249E-01   8.95227623E+00   -1.68372154E+00   -2.56456971E-01   1.17482148E-01   1.49770677E+00   9.56603812E+05   6.04935503E+00   1.68240917E+00   1.60814150E+06   7.36586618E+00 
0 540 6.49990395E-10   5.21346202E-08   1.37581564E-08   8.14277712E-09   1.59924829E-09   4.27430036E-10   2.44558596E-08   7.18166208E+00   -1.39120352E+00   -3.97773623E-01   1.51901737E-01   8.95087051E+00   -1.68343914E+00   -2.55967230E-01   1.17508195E-01   1.49674082E+00   9.54719875E+05   6.04582548E+00   1.68242300E+00   1.60760088E+06   7.36468554E+00 
0 550 6.49340859E-10   5.05066424E-08   1.31781519E-08   7.72198039E-09   1.53601354E-09   4.29457553E-10   2.38854057E-08   7.17091656E+00   -1.38718271E+00   -3.95971388E-01   1.52471527E-01   8.94954014E+00   -1.68320882E+00   -2.55349487E-01   1.17533095E-01   1.49589252E+00   9.53065250E+05   6.04272556E+00   1.68243599E+00   1.60708462E+06   7.36355734E+00 
0 560 6.59399035E-10   4.89640684E-08   1.26507906E-08   7.31487981E-09   1.47317747E-09   4.31396252E-10   2.33635049E-08   7.16020632E+00   -1.38363719E+00   -3.94438475E-01   1.53045282E-01   8.94837379E+00   -1.68304038E+00   -2.54653275E-01   1.17555745E-01   1.49515247E+00   9.51621750E+05   6.04002142E+00   1.68244720E+00   1.60663800E+06   7.36258221E+00 
0 570 6.74898970E-10   4.75015121E-08   1.21680968E-08   6.91960356E-09   1.41153300E-09   4.33261232E-10   2.29456436E-08   7.14957809E+00   -1.38049316E+00   -3.93150508E-01   1.53622627E-01   8.94744301E+00   -1.68293285E+00   -2.53937989E-01   1.17575251E-01   1.49449778E+00   9.50344562E+05   6.03762913E+00   1.68245578E+00   1.60629875E+06   7.36184072E+00 
0 580 6.90417279E-10   4.61126568E-08   1.17196182E-08   6.53190835E-09   1.36085354E-09   4.35045555E-10   2.26482140E-08   7.13902712E+00   -1.37767875E+00   -3.92061442E-01   1.54204324E-01   8.94678593E+00   -1.68287754E+00   -2.53260493E-01   1.17591135E-01   1.49390018E+00   9.49178562E+05   6.03544474E+00   1.68246102E+00   1.60608562E+06   7.36137533E+00 
0 590 7.00549840E-10   4.47813662E-08   1.12956577E-08   6.15703666E-09   1.32730660E-09   4.36747943E-10   2.24379075E-08   7.12853384E+00   -1.37513423E+00   -3.91118199E-01   1.54791519E-01   8.94638824E+00   -1.68286180E+00   -2.52664447E-01   1.17603511E-01   1.49333394E+00   9.48073688E+05   6.03337479E+00   1.68246329E+00   1.60599412E+06   7.36117554E+00 
0 600 7.00134117E-10   4.34948255E-08   1.08895843E-08   5.80716408E-09   1.30232747E-09   4.38364761E-10   2.22562662E-08   7.11809397E+00   -1.37281263E+00   -3.90266627E-01   1.55385166E-01   8.94619370E+00   -1.68287063E+00   -2.52175272E-01   1.17613055E-01   1.49278200E+00   9.46996750E+05   6.03135729E+00   1.68246329E+00   1.60599738E+06   7.36118221E+00 
0 610 6.86466994E-10   4.22443733E-08   1.04927880E-08   5.49447066E-09   1.27240640E-09   4.39883380E-10   2.20456950E-08   7.10774088E+00   -1.37068832E+00   -3.89461964E-01   1.55985415E-01   8.94611359E+00   -1.68289077E+00   -2.51794368E-01   1.17620811E-01   1.49224043E+00   9.45940125E+05   6.02937746E+00   1.68246186E+00   1.60605350E+06   7.36130476E+00 
0 620 6.60655253E-10   4.10252383E-08   1.01131334E-08   5.22247756E-09   1.23099808E-09   4.41293613E-10   2.17727187E-08   7.09754658E+00   -1.36876094E+00   -3.88675094E-01   1.56591594E-01   8.94605255E+00   -1.68291295E+00   -2.51501501E-01   1.17627896E-01   1.49171698E+00   9.44918562E+05   6.02746391E+00   1.68246019E+00   1.60611775E+06   7.36144543E+00 
0 630 6.27843555E-10   3.98353954E-08   9.75794290E-09   4.98492092E-09   1.18648102E-09   4.42586606E-10   2.14268603E-08   7.08760214E+00   -1.36703444E+00   -3.87900382E-01   1.57202631E-01   8.94593430E+00   -1.68293345E+00   -2.51265377E-01   1.17635228E-01   1.49122560E+00   9.43959625E+05   6.02566719E+00   1.68245935E+00   1.60615450E+06   7.36152554E+00 
0 640 5.93915528E-10   3.86787349E-08   9.42847400E-09   4.77164175E-09   1.14754428E-09   4.43756504E-10   2.10273594E-08   7.07800484E+00   -1.36550963E+00   -3.87143344E-01   1.57817274E-01   8.94571972E+00   -1.68295312E+00   -2.51054794E-01   1.17643274E-01   1.49078178E+00   9.43093438E+05   6.02404451E+00   1.68245959E+00   1.60614538E+06   7.36150551E+00 
0 650 5.63841251E-10   3.75551323E-08   9.12806719E-09   4.57552884E-09   1.11674914E-09   4.44799031E-10   2.06095887E-08   7.06883049E+00   -1.36417878E+00   -3.86416018E-01   1.58434853E-01   8.94541168E+00   -1.68297672E+00   -2.50849336E-01   1.17652021E-01   1.49039757E+00   9.42343500E+05   6.02263975E+00   1.68246090E+00   1.60609212E+06   7.36138916E+00 
0 660 5.39891909E-10   3.64660799E-08   8.85665230E-09   4.39254011E-09   1.08790021E-09   4.45733922E-10   2.02177333E-08   7.06012583E+00   -1.36302316E+00   -3.85729074E-01   1.59055695E-01   8.94504833E+00   -1.68300903E+00   -2.50643164E-01   1.17661029E-01   1.49007833E+00   9.41720312E+05   6.02147198E+00   1.68246281E+00   1.60601250E+06   7.36121559E+00 
0 670 5.22450971E-10   3.54123841E-08   8.60801030E-09   4.21977786E-09   1.05479425E-09   4.46565229E-10   1.98762642E-08   7.05189800E+00   -1.36201262E+00   -3.85085493E-01   1.59680352E-01   8.94468117E+00   -1.68305182E+00   -2.50443906E-01   1.17669694E-01   1.48982131E+00   9.41218750E+05   6.02053261E+00   1.68246484E+00   1.60593262E+06   7.36104107E+00 
