RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.68695010E-09   4.00883835E-07   1.79010399E-07   1.82747172E-07   1.86389197E-08   6.35693331E-10   3.75300658E-07   9.08857918E+00   -2.24300957E+00   -4.31664705E-01   1.14007033E-01   9.07603931E+00   -2.19954515E+00   -2.57927209E-01   1.13907509E-01   1.67631876E+00   1.75972012E+06   7.70894146E+00   1.67731035E+00   1.76933988E+06   7.74526644E+00 
0 110 5.72506575E-09   3.62828132E-07   1.51175755E-07   1.63544271E-07   1.59835523E-08   6.05458905E-10   3.41263586E-07   9.05077076E+00   -2.23931217E+00   -4.36366588E-01   1.14484891E-01   9.04300976E+00   -2.19669127E+00   -2.59388626E-01   1.14310108E-01   1.67581058E+00   1.74775750E+06   7.67086315E+00   1.67625165E+00   1.75909175E+06   7.70656872E+00 
0 120 4.95164976E-09   3.28282312E-07   1.31728939E-07   1.44814422E-07   1.33427092E-08   5.75497039E-10   3.13955297E-07   9.02724457E+00   -2.23353910E+00   -4.35303569E-01   1.14795811E-01   9.01943588E+00   -2.19046450E+00   -2.54624784E-01   1.14617266E-01   1.67671311E+00   1.73426225E+06   7.64138222E+00   1.67563117E+00   1.75034338E+06   7.67651224E+00 
0 130 4.36710357E-09   2.97101025E-07   1.16357043E-07   1.25259007E-07   1.16038290E-08   5.45938739E-10   2.91196812E-07   9.00456524E+00   -2.22903323E+00   -4.27992165E-01   1.15097389E-01   9.00216770E+00   -2.18487096E+00   -2.46287286E-01   1.14852794E-01   1.67747951E+00   1.72207488E+06   7.61475849E+00   1.67631984E+00   1.74024800E+06   7.65445852E+00 
0 140 3.89315735E-09   2.68905922E-07   1.03388139E-07   1.07354872E-07   1.05105817E-08   5.16716891E-10   2.71192647E-07   8.98138523E+00   -2.22730279E+00   -4.16346967E-01   1.15403846E-01   8.98705673E+00   -2.17950654E+00   -2.36129850E-01   1.15064725E-01   1.67816043E+00   1.71057300E+06   7.58963251E+00   1.67688906E+00   1.73152888E+06   7.63541126E+00 
0 150 3.48475981E-09   2.43946630E-07   9.17220646E-08   9.25370784E-08   9.67415481E-09   4.89282670E-10   2.52701199E-07   8.95829296E+00   -2.22579408E+00   -4.05814052E-01   1.15711316E-01   8.97241592E+00   -2.17485595E+00   -2.27263480E-01   1.15270093E-01   1.67873657E+00   1.70025050E+06   7.56708241E+00   1.67737877E+00   1.72371950E+06   7.61835146E+00 
0 160 3.02654057E-09   2.22599809E-07   8.16741661E-08   8.13103753E-08   8.28256042E-09   4.65606637E-10   2.35370138E-07   8.93622017E+00   -2.22338867E+00   -4.00754184E-01   1.16006829E-01   8.95843792E+00   -2.17189240E+00   -2.22449481E-01   1.15461506E-01   1.67921102E+00   1.69126475E+06   7.54745245E+00   1.67779887E+00   1.71676800E+06   7.60316563E+00 
0 170 2.62049560E-09   2.04540385E-07   7.34205869E-08   7.34447738E-08   6.97318914E-09   4.46191056E-10   2.19374002E-07   8.91591167E+00   -2.22145510E+00   -4.00467217E-01   1.16275877E-01   8.94608116E+00   -2.17000580E+00   -2.21281588E-01   1.15627468E-01   1.67961323E+00   1.68324538E+06   7.52993393E+00   1.67814970E+00   1.71076000E+06   7.59004068E+00 
0 180 2.39576980E-09   1.89319266E-07   6.66785880E-08   6.67530742E-08   6.35850084E-09   4.30245034E-10   2.04611169E-07   8.89552498E+00   -2.22090125E+00   -4.02117282E-01   1.16538510E-01   8.93594170E+00   -2.16825676E+00   -2.20571533E-01   1.15763620E-01   1.67999303E+00   1.67527762E+06   7.51252794E+00   1.67844236E+00   1.70559588E+06   7.57875967E+00 
0 190 2.19971041E-09   1.76483397E-07   6.11516526E-08   5.99769905E-08   5.88996585E-09   4.16651241E-10   1.90844830E-07   8.87411308E+00   -2.22153735E+00   -4.04184520E-01   1.16808258E-01   8.92800903E+00   -2.16606641E+00   -2.17729211E-01   1.15873143E-01   1.68037498E+00   1.66681375E+06   7.49403811E+00   1.67869711E+00   1.70097612E+06   7.56866741E+00 
0 200 1.98637728E-09   1.65467654E-07   5.63576634E-08   5.31556275E-08   5.29759747E-09   4.04461686E-10   1.77941587E-07   8.85228252E+00   -2.22285151E+00   -4.05980200E-01   1.17080905E-01   8.92150211E+00   -2.16339397E+00   -2.12735698E-01   1.15967058E-01   1.68074739E+00   1.65803500E+06   7.47486067E+00   1.67893064E+00   1.69663262E+06   7.55917883E+00 
0 210 1.79874438E-09   1.55722475E-07   5.21136698E-08   4.66738541E-08   4.81976725E-09   3.93056088E-10   1.65819571E-07   8.83079910E+00   -2.22500992E+00   -4.07155752E-01   1.17347687E-01   8.91562557E+00   -2.16068888E+00   -2.07431868E-01   1.16054110E-01   1.68109262E+00   1.64934450E+06   7.45587587E+00   1.67914844E+00   1.69247738E+06   7.55010176E+00 
0 220 1.64696090E-09   1.46997408E-07   4.85677525E-08   4.08782057E-08   4.48100135E-09   3.81971815E-10   1.54286454E-07   8.80960560E+00   -2.22828197E+00   -4.07825351E-01   1.17608808E-01   8.91033268E+00   -2.15827847E+00   -2.03546464E-01   1.16133548E-01   1.68140256E+00   1.64098075E+06   7.43760490E+00   1.67934322E+00   1.68867200E+06   7.54178858E+00 
0 230 1.50008106E-09   1.39156654E-07   4.56108289E-08   3.60364574E-08   4.14511359E-09   3.71006836E-10   1.43283216E-07   8.78841496E+00   -2.23275113E+00   -4.08661574E-01   1.17867172E-01   8.90550709E+00   -2.15627527E+00   -2.01636240E-01   1.16205625E-01   1.68167806E+00   1.63300050E+06   7.42017174E+00   1.67951095E+00   1.68532212E+06   7.53447056E+00 
0 240 1.38461531E-09   1.32008537E-07   4.30447749E-08   3.22431468E-08   3.91411525E-09   3.60142721E-10   1.32847703E-07   8.76740742E+00   -2.23821807E+00   -4.10040736E-01   1.18120849E-01   8.90088940E+00   -2.15476155E+00   -2.01158375E-01   1.16272651E-01   1.68192053E+00   1.62544775E+06   7.40367270E+00   1.67965603E+00   1.68236950E+06   7.52802038E+00 
0 250 1.34523692E-09   1.25413706E-07   4.07846557E-08   2.91694651E-08   3.93400024E-09   3.49448526E-10   1.22992333E-07   8.74703598E+00   -2.24438262E+00   -4.11840826E-01   1.18365087E-01   8.89637184E+00   -2.15375161E+00   -2.01037526E-01   1.16335928E-01   1.68213010E+00   1.61842150E+06   7.38832378E+00   1.67978311E+00   1.67973400E+06   7.52226305E+00 
0 260 1.32220845E-09   1.19368934E-07   3.88780776E-08   2.65796185E-08   3.95631616E-09   3.39101747E-10   1.13673231E-07   8.72780418E+00   -2.25116825E+00   -4.13881987E-01   1.18593827E-01   8.89193916E+00   -2.15304995E+00   -2.00335011E-01   1.16396740E-01   1.68230784E+00   1.61201825E+06   7.37433529E+00   1.67989671E+00   1.67734000E+06   7.51703358E+00 
0 270 1.25292454E-09   1.13873689E-07   3.72987436E-08   2.43258782E-08   3.75153597E-09   3.29391930E-10   1.04995806E-07   8.71005535E+00   -2.25848436E+00   -4.16073143E-01   1.18802868E-01   8.88751888E+00   -2.15229416E+00   -1.98831424E-01   1.16457582E-01   1.68245661E+00   1.60626112E+06   7.36175871E+00   1.68000174E+00   1.67509238E+06   7.51212311E+00 
0 280 1.14971688E-09   1.08872463E-07   3.58719561E-08   2.23084484E-08   3.39969319E-09   3.20627386E-10   9.71398109E-08   8.69408894E+00   -2.26598430E+00   -4.18110520E-01   1.18989363E-01   8.88310146E+00   -2.15120506E+00   -1.96939901E-01   1.16519772E-01   1.68258023E+00   1.60114925E+06   7.35059166E+00   1.68010247E+00   1.67290325E+06   7.50734091E+00 
0 290 1.06823761E-09   1.04269070E-07   3.44742368E-08   2.05408437E-08   3.12514392E-09   3.12821713E-10   8.99432067E-08   8.68039036E+00   -2.27319813E+00   -4.19391394E-01   1.19148701E-01   8.87868595E+00   -2.14973998E+00   -1.95111126E-01   1.16583623E-01   1.68267989E+00   1.59675588E+06   7.34099388E+00   1.68020177E+00   1.67071300E+06   7.50255632E+00 
0 300 1.03601072E-09   9.99810226E-08   3.30883339E-08   1.90410621E-08   2.99464320E-09   3.05867609E-10   8.32400033E-08   8.66955185E+00   -2.27968264E+00   -4.19328600E-01   1.19274959E-01   8.87425804E+00   -2.14809775E+00   -1.93513125E-01   1.16648659E-01   1.68275583E+00   1.59321512E+06   7.33325911E+00   1.68029988E+00   1.66851650E+06   7.49775791E+00 
0 310 1.03555353E-09   9.59813988E-08   3.17743201E-08   1.78083486E-08   2.89703239E-09   2.99678976E-10   7.69658541E-08   8.66214085E+00   -2.28504872E+00   -4.17758405E-01   1.19362317E-01   8.86992455E+00   -2.14654040E+00   -1.92106083E-01   1.16712734E-01   1.68280816E+00   1.59066438E+06   7.32768679E+00   1.68039334E+00   1.66639400E+06   7.49312115E+00 
0 320 1.04769649E-09   9.22790804E-08   3.05714138E-08   1.67179319E-08   2.77247381E-09   2.94204022E-10   7.10863475E-08   8.65854931E+00   -2.28906417E+00   -4.15031642E-01   1.19406469E-01   8.86593151E+00   -2.14520550E+00   -1.90808401E-01   1.16772324E-01   1.68283713E+00   1.58920462E+06   7.32449818E+00   1.68047643E+00   1.66447800E+06   7.48893595E+00 
0 330 1.06780029E-09   8.88837732E-08   2.94636990E-08   1.56745532E-08   2.67862843E-09   2.89356233E-10   6.55958203E-08   8.65889263E+00   -2.29163551E+00   -4.11731541E-01   1.19405903E-01   8.86250782E+00   -2.14407969E+00   -1.89631194E-01   1.16824582E-01   1.68284369E+00   1.58886750E+06   7.32376146E+00   1.68054533E+00   1.66286862E+06   7.48542023E+00 
0 340 1.08212961E-09   8.57785523E-08   2.84150179E-08   1.46554049E-08   2.63331645E-09   2.85057006E-10   6.05353350E-08   8.66308498E+00   -2.29272676E+00   -4.08335418E-01   1.19361386E-01   8.85967255E+00   -2.14310169E+00   -1.88645512E-01   1.16869375E-01   1.68282878E+00   1.58962688E+06   7.32542038E+00   1.68060064E+00   1.66156375E+06   7.48256922E+00 
0 350 1.07665676E-09   8.29254887E-08   2.74085163E-08   1.37082798E-08   2.58891664E-09   2.81239504E-10   5.59847528E-08   8.67091179E+00   -2.29230070E+00   -4.05019611E-01   1.19275376E-01   8.85721779E+00   -2.14223289E+00   -1.87869176E-01   1.16909288E-01   1.68279290E+00   1.59141788E+06   7.32933283E+00   1.68064666E+00   1.66046562E+06   7.48017073E+00 
0 360 1.05731734E-09   8.02670073E-08   2.64676654E-08   1.29181190E-08   2.54036858E-09   2.77822626E-10   5.19248928E-08   8.68205166E+00   -2.29029655E+00   -4.01704848E-01   1.19152039E-01   8.85488415E+00   -2.14145565E+00   -1.87251315E-01   1.16947494E-01   1.68273652E+00   1.59413250E+06   7.33526325E+00   1.68068874E+00   1.65945550E+06   7.47796392E+00 
0 370 1.04130793E-09   7.77610722E-08   2.56241588E-08   1.22887274E-08   2.52253929E-09   2.74719053E-10   4.82630362E-08   8.69607639E+00   -2.28666663E+00   -3.98224533E-01   1.18997045E-01   8.85251522E+00   -2.14075685E+00   -1.86720461E-01   1.16985917E-01   1.68266058E+00   1.59762800E+06   7.34289932E+00   1.68072999E+00   1.65845925E+06   7.47578764E+00 
0 380 1.03114639E-09   7.53911280E-08   2.49051215E-08   1.17770922E-08   2.51571408E-09   2.71849904E-10   4.49141453E-08   8.71247387E+00   -2.28142428E+00   -3.94519985E-01   1.18817098E-01   8.85008430E+00   -2.14012146E+00   -1.86252087E-01   1.17024884E-01   1.68256629E+00   1.60174438E+06   7.35189152E+00   1.68077099E+00   1.65745862E+06   7.47360182E+00 
0 390 1.01544484E-09   7.31694030E-08   2.43069103E-08   1.13228289E-08   2.46537502E-09   2.69165357E-10   4.18405897E-08   8.73068905E+00   -2.27472711E+00   -3.90705466E-01   1.18618935E-01   8.84764385E+00   -2.13954163E+00   -1.85875982E-01   1.17063746E-01   1.68245506E+00   1.60632750E+06   7.36190367E+00   1.68081141E+00   1.65646862E+06   7.47143888E+00 
0 400 9.86883020E-10   7.11100867E-08   2.37795614E-08   1.08823173E-08   2.35860953E-09   2.66651201E-10   3.90594828E-08   8.75013638E+00   -2.26687098E+00   -3.87049198E-01   1.18409194E-01   8.84525967E+00   -2.13902402E+00   -1.85620740E-01   1.17101625E-01   1.68232834E+00   1.61124800E+06   7.37265253E+00   1.68085003E+00   1.65551262E+06   7.46935034E+00 
0 410 9.49158419E-10   6.92198299E-08   2.32462298E-08   1.04445963E-08   2.23514607E-09   2.64298389E-10   3.66106505E-08   8.77024078E+00   -2.25824594E+00   -3.83860230E-01   1.18193850E-01   8.84297943E+00   -2.13858724E+00   -1.85465500E-01   1.17137872E-01   1.68218744E+00   1.61640612E+06   7.38392067E+00   1.68088627E+00   1.65460988E+06   7.46737814E+00 
0 420 9.08578268E-10   6.74790854E-08   2.26449330E-08   1.00303268E-08   2.13443552E-09   2.62092570E-10   3.45009816E-08   8.79044247E+00   -2.24932313E+00   -3.81408930E-01   1.17978252E-01   8.84082317E+00   -2.13824630E+00   -1.85345799E-01   1.17172197E-01   1.68203390E+00   1.62171112E+06   7.39550972E+00   1.68091977E+00   1.65377088E+06   7.46554565E+00 
0 430 8.66933580E-10   6.58553461E-08   2.19760388E-08   9.65627223E-09   2.05284478E-09   2.60014760E-10   3.26945582E-08   8.81020069E+00   -2.24057865E+00   -3.79819959E-01   1.17767438E-01   8.83880615E+00   -2.13800621E+00   -1.85203806E-01   1.17204472E-01   1.68186986E+00   1.62707088E+06   7.40721846E+00   1.68095016E+00   1.65300162E+06   7.46386528E+00 
0 440 8.24768198E-10   6.42930686E-08   2.12561062E-08   9.33031341E-09   1.97288541E-09   2.58041866E-10   3.11146522E-08   8.82901096E+00   -2.23239541E+00   -3.79072249E-01   1.17566220E-01   8.83694363E+00   -2.13786173E+00   -1.85026348E-01   1.17234565E-01   1.68169856E+00   1.63238175E+06   7.41882038E+00   1.68097758E+00   1.65230662E+06   7.46234703E+00 
0 450 7.86210208E-10   6.27335979E-08   2.05301802E-08   9.04184017E-09   1.89945659E-09   2.56150157E-10   2.96754159E-08   8.84639454E+00   -2.22504663E+00   -3.79032284E-01   1.17379457E-01   8.83524513E+00   -2.13779569E+00   -1.84839308E-01   1.17262430E-01   1.68152475E+00   1.63751100E+06   7.43002510E+00   1.68100190E+00   1.65168712E+06   7.46099377E+00 
0 460 7.56293861E-10   6.11434956E-08   1.98466434E-08   8.77162698E-09   1.84912197E-09   2.54324145E-10   2.83319697E-08   8.86193180E+00   -2.21867418E+00   -3.79494727E-01   1.17211744E-01   8.83370972E+00   -2.13778281E+00   -1.84679702E-01   1.17288172E-01   1.68135476E+00   1.64230888E+06   7.44050646E+00   1.68102324E+00   1.65113862E+06   7.45979548E+00 
0 470 7.36438022E-10   5.95239484E-08   1.92139762E-08   8.51532178E-09   1.82908011E-09   2.52557336E-10   2.70786931E-08   8.87528706E+00   -2.21331358E+00   -3.80238861E-01   1.17067017E-01   8.83232689E+00   -2.13779211E+00   -1.84566185E-01   1.17311977E-01   1.68119538E+00   1.64663500E+06   7.44995689E+00   1.68104208E+00   1.65065275E+06   7.45873404E+00 
0 480 7.24324212E-10   5.79093786E-08   1.86159284E-08   8.26163582E-09   1.83130011E-09   2.50851645E-10   2.59518753E-08   8.88624859E+00   -2.20895982E+00   -3.81069362E-01   1.16947941E-01   8.83108330E+00   -2.13779831E+00   -1.84491098E-01   1.17334068E-01   1.68105268E+00   1.65038000E+06   7.45813799E+00   1.68105888E+00   1.65022038E+06   7.45778942E+00 
0 490 7.15602910E-10   5.63437013E-08   1.80328019E-08   7.99389444E-09   1.83913318E-09   2.49210819E-10   2.50037555E-08   8.89475250E+00   -2.20562363E+00   -3.81835788E-01   1.16855390E-01   8.82996559E+00   -2.13778901E+00   -1.84432030E-01   1.17354609E-01   1.68093073E+00   1.65349438E+06   7.46494150E+00   1.68107378E+00   1.64983425E+06   7.45694590E+00 
0 500 7.06612380E-10   5.48521477E-08   1.74419288E-08   7.71554198E-09   1.83579718E-09   2.47644183E-10   2.42819649E-08   8.90090084E+00   -2.20331407E+00   -3.82431746E-01   1.16788208E-01   8.82896709E+00   -2.13776636E+00   -1.84369937E-01   1.17373697E-01   1.68083060E+00   1.65599488E+06   7.47040415E+00   1.68108702E+00   1.64949038E+06   7.45619488E+00 
0 510 6.94722335E-10   5.34397486E-08   1.68394525E-08   7.42652562E-09   1.80758475E-09   2.46154541E-10   2.37921380E-08   8.90492535E+00   -2.20202851E+00   -3.82782578E-01   1.16743803E-01   8.82808208E+00   -2.13774157E+00   -1.84294745E-01   1.17391378E-01   1.68075109E+00   1.65794688E+06   7.47466850E+00   1.68109858E+00   1.64918700E+06   7.45553207E+00 
0 520 6.78652301E-10   5.20923997E-08   1.62288689E-08   7.14271753E-09   1.74618653E-09   2.44736648E-10   2.34936053E-08   8.90709782E+00   -2.20172811E+00   -3.82859349E-01   1.16719171E-01   8.82730103E+00   -2.13772583E+00   -1.84199393E-01   1.17407732E-01   1.68068945E+00   1.65943838E+06   7.47792673E+00   1.68110883E+00   1.64892112E+06   7.45495129E+00 
0 530 6.61987742E-10   5.07836262E-08   1.56278794E-08   6.87667701E-09   1.66523584E-09   2.43381093E-10   2.32970780E-08   8.90771866E+00   -2.20231080E+00   -3.82668465E-01   1.16711110E-01   8.82660389E+00   -2.13772464E+00   -1.84073418E-01   1.17422998E-01   1.68064284E+00   1.66055875E+06   7.48037386E+00   1.68111777E+00   1.64868600E+06   7.45443773E+00 
0 540 6.51519949E-10   4.94888219E-08   1.50669841E-08   6.62602639E-09   1.59235214E-09   2.42073306E-10   2.30947439E-08   8.90706539E+00   -2.20360732E+00   -3.82261306E-01   1.16716869E-01   8.82596779E+00   -2.13773966E+00   -1.83900654E-01   1.17437489E-01   1.68060851E+00   1.66137575E+06   7.48215866E+00   1.68112588E+00   1.64847275E+06   7.45397139E+00 
0 550 6.51662169E-10   4.81933817E-08   1.45568180E-08   6.38497744E-09   1.54536739E-09   2.40802767E-10   2.28230004E-08   8.90534496E+00   -2.20540762E+00   -3.81703705E-01   1.16734557E-01   8.82536983E+00   -2.13777137E+00   -1.83663085E-01   1.17451511E-01   1.68058538E+00   1.66192275E+06   7.48335361E+00   1.68113351E+00   1.64827375E+06   7.45353699E+00 
0 560 6.59363231E-10   4.69004497E-08   1.40942911E-08   6.15284135E-09   1.51122714E-09   2.39562509E-10   2.24681234E-08   8.90271378E+00   -2.20748186E+00   -3.81053209E-01   1.16762936E-01   8.82480335E+00   -2.13782048E+00   -1.83348700E-01   1.17465198E-01   1.68057334E+00   1.66220950E+06   7.48398018E+00   1.68114054E+00   1.64808762E+06   7.45313025E+00 
0 570 6.68573696E-10   4.56254696E-08   1.36717810E-08   5.92745053E-09   1.46921186E-09   2.38353559E-10   2.20698304E-08   8.89928722E+00   -2.20961428E+00   -3.80352616E-01   1.16801225E-01   8.82427406E+00   -2.13788867E+00   -1.82959318E-01   1.17478468E-01   1.68057239E+00   1.66222938E+06   7.48402357E+00   1.68114698E+00   1.64791962E+06   7.45276308E+00 
0 580 6.75281386E-10   4.43830714E-08   1.32792177E-08   5.69955327E-09   1.41550938E-09   2.37177333E-10   2.16859934E-08   8.89515781E+00   -2.21163249E+00   -3.79623353E-01   1.16848722E-01   8.82380676E+00   -2.13797665E+00   -1.82513207E-01   1.17491037E-01   1.68058324E+00   1.66197562E+06   7.48346901E+00   1.68115222E+00   1.64778138E+06   7.45246124E+00 
0 590 6.77894296E-10   4.31821299E-08   1.29080950E-08   5.46710899E-09   1.36183509E-09   2.36036496E-10   2.13558184E-08   8.89043617E+00   -2.21341896E+00   -3.78877014E-01   1.16904393E-01   8.82342815E+00   -2.13808513E+00   -1.82040557E-01   1.17502548E-01   1.68060517E+00   1.66145525E+06   7.48233271E+00   1.68115580E+00   1.64768550E+06   7.45225191E+00 
0 600 6.75715817E-10   4.20245136E-08   1.25488899E-08   5.23581534E-09   1.32139399E-09   2.34926884E-10   2.10889990E-08   8.88525391E+00   -2.21491575E+00   -3.78119856E-01   1.16966814E-01   8.82315636E+00   -2.13821459E+00   -1.81575865E-01   1.17512733E-01   1.68063712E+00   1.66069475E+06   7.48067093E+00   1.68115747E+00   1.64764112E+06   7.45215464E+00 
0 610 6.67787770E-10   4.09041654E-08   1.21959989E-08   5.00987962E-09   1.29527822E-09   2.33842917E-10   2.08691926E-08   8.87976265E+00   -2.21611762E+00   -3.77353996E-01   1.17034197E-01   8.82299232E+00   -2.13836455E+00   -1.81150481E-01   1.17521532E-01   1.68067706E+00   1.65973712E+06   7.47857904E+00   1.68115723E+00   1.64764900E+06   7.45217228E+00 
0 620 6.53174015E-10   3.98113791E-08   1.18493899E-08   4.79650630E-09   1.27130528E-09   2.32773717E-10   2.06606803E-08   8.87412262E+00   -2.21704817E+00   -3.76591772E-01   1.17104553E-01   8.82291698E+00   -2.13853240E+00   -1.80787742E-01   1.17529139E-01   1.68072271E+00   1.65863700E+06   7.47617579E+00   1.68115520E+00   1.64770050E+06   7.45228481E+00 
0 630 6.31755148E-10   3.87402359E-08   1.15114327E-08   4.60171723E-09   1.23619814E-09   2.31710359E-10   2.04293951E-08   8.86849022E+00   -2.21774578E+00   -3.75857830E-01   1.17175899E-01   8.82289410E+00   -2.13871169E+00   -1.80501655E-01   1.17535941E-01   1.68077135E+00   1.65745188E+06   7.47358704E+00   1.68115222E+00   1.64777938E+06   7.45245695E+00 
0 640 6.05599293E-10   3.76864726E-08   1.11841771E-08   4.42993908E-09   1.18999766E-09   2.30648486E-10   2.01531449E-08   8.86300182E+00   -2.21825075E+00   -3.75185996E-01   1.17246479E-01   8.82287884E+00   -2.13889217E+00   -1.80296972E-01   1.17542446E-01   1.68082094E+00   1.65623425E+06   7.47092676E+00   1.68114901E+00   1.64786550E+06   7.45264530E+00 
0 650 5.78512738E-10   3.66510520E-08   1.08742100E-08   4.27392166E-09   1.14415588E-09   2.29583755E-10   1.98324415E-08   8.85775375E+00   -2.21859479E+00   -3.74610841E-01   1.17314965E-01   8.82283306E+00   -2.13906169E+00   -1.80169046E-01   1.17549114E-01   1.68086970E+00   1.65502225E+06   7.46827936E+00   1.68114614E+00   1.64794012E+06   7.45280790E+00 
0 660 5.54208734E-10   3.56392427E-08   1.05827649E-08   4.12916679E-09   1.11030141E-09   2.28516220E-10   1.94854906E-08   8.85280132E+00   -2.21880102E+00   -3.74157637E-01   1.17380597E-01   8.82272720E+00   -2.13920903E+00   -1.80102959E-01   1.17556296E-01   1.68091702E+00   1.65383775E+06   7.46569157E+00   1.68114424E+00   1.64798900E+06   7.45291471E+00 
0 670 5.34948863E-10   3.46572335E-08   1.03072759E-08   3.99209288E-09   1.08988141E-09   2.27437680E-10   1.91393603E-08   8.84816360E+00   -2.21887827E+00   -3.73827994E-01   1.17443018E-01   8.82254696E+00   -2.13932633E+00   -1.80073902E-01   1.17564157E-01   1.68096256E+00   1.65268875E+06   7.46318150E+00   1.68114364E+00   1.64800575E+06   7.45295143E+00 
