RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 400 6.11573792E-10   3.17361923E-08   8.13936651E-09   4.41645476E-09   1.17405197E-09   1.74053758E-10   1.77527379E-08   8.91887093E+00   -1.15938210E+00   2.30762675E-01   1.20730847E-01   8.91414642E+00   -1.16274190E+00   2.41587758E-01   1.20789319E-01   1.68342710E+00   1.54009975E+06   7.21722651E+00   1.68306422E+00   1.57633625E+06   7.29638672E+00 
0 410 5.72856484E-10   3.05313108E-08   7.94407118E-09   4.30478719E-09   1.14913079E-09   1.69022144E-10   1.64052132E-08   8.91343975E+00   -1.15885901E+00   2.33731195E-01   1.20793529E-01   8.91153622E+00   -1.16165352E+00   2.44019285E-01   1.20811805E-01   1.68342686E+00   1.54015738E+06   7.21735239E+00   1.68304980E+00   1.57724975E+06   7.29838228E+00 
0 420 5.46236556E-10   2.94058111E-08   7.75908582E-09   4.15370627E-09   1.20527632E-09   1.64308775E-10   1.52307607E-08   8.90794468E+00   -1.15844393E+00   2.36056477E-01   1.20856732E-01   8.90929413E+00   -1.16061127E+00   2.45938405E-01   1.20830648E-01   1.68342626E+00   1.54028962E+06   7.21764135E+00   1.68303454E+00   1.57819900E+06   7.30045557E+00 
0 430 5.26738320E-10   2.83721242E-08   7.57918617E-09   4.00079792E-09   1.24727417E-09   1.59954924E-10   1.42686849E-08   8.90237808E+00   -1.15817297E+00   2.37668917E-01   1.20920539E-01   8.90757656E+00   -1.15962887E+00   2.47480094E-01   1.20843582E-01   1.68342555E+00   1.54044338E+06   7.21797705E+00   1.68301809E+00   1.57920612E+06   7.30265570E+00 
0 440 5.07322073E-10   2.74212812E-08   7.40343475E-09   3.88107146E-09   1.21704935E-09   1.55921831E-10   1.35464218E-08   8.89671803E+00   -1.15801740E+00   2.38586098E-01   1.20985121E-01   8.90648365E+00   -1.15871704E+00   2.48633221E-01   1.20849036E-01   1.68342495E+00   1.54058325E+06   7.21828270E+00   1.68299985E+00   1.58029525E+06   7.30503511E+00 
0 450 4.89725926E-10   2.65480082E-08   7.23408577E-09   3.77567710E-09   1.14460230E-09   1.52193383E-10   1.30422144E-08   8.89093304E+00   -1.15794837E+00   2.38911390E-01   1.21050745E-01   8.90601349E+00   -1.15787363E+00   2.49363571E-01   1.20846808E-01   1.68342459E+00   1.54066800E+06   7.21846771E+00   1.68297994E+00   1.58146625E+06   7.30759287E+00 
0 460 4.76794160E-10   2.57472177E-08   7.07015824E-09   3.65318131E-09   1.09473708E-09   1.48735718E-10   1.27200535E-08   8.88499165E+00   -1.15795898E+00   2.38734141E-01   1.21117823E-01   8.90610218E+00   -1.15709496E+00   2.49659896E-01   1.20837420E-01   1.68342471E+00   1.54064062E+06   7.21840763E+00   1.68295848E+00   1.58269600E+06   7.31027937E+00 
0 470 4.65260414E-10   2.50107970E-08   6.91044111E-09   3.51613627E-09   1.09575371E-09   1.45503415E-10   1.25758932E-08   8.87881279E+00   -1.15805507E+00   2.38148838E-01   1.21187292E-01   8.90666103E+00   -1.15635467E+00   2.49491319E-01   1.20821834E-01   1.68342555E+00   1.54045100E+06   7.21799374E+00   1.68293619E+00   1.58394225E+06   7.31300211E+00 
0 480 4.50922188E-10   2.43267042E-08   6.75422163E-09   3.38017125E-09   1.12701770E-09   1.42439269E-10   1.25949775E-08   8.87237453E+00   -1.15823126E+00   2.37290278E-01   1.21259347E-01   8.90758610E+00   -1.15561688E+00   2.48879611E-01   1.20801240E-01   1.68342733E+00   1.54005950E+06   7.21713829E+00   1.68291426E+00   1.58515100E+06   7.31564283E+00 
0 490 4.35392750E-10   2.36974511E-08   6.60329347E-09   3.24977956E-09   1.15692966E-09   1.39563361E-10   1.26994699E-08   8.86570644E+00   -1.15846586E+00   2.36291185E-01   1.21333718E-01   8.90878391E+00   -1.15486169E+00   2.47863308E-01   1.20776668E-01   1.68342996E+00   1.53944512E+06   7.21579647E+00   1.68289316E+00   1.58628812E+06   7.31812668E+00 
0 500 4.23504343E-10   2.31125963E-08   6.45757892E-09   3.13247028E-09   1.16539289E-09   1.36832184E-10   1.27955104E-08   8.85889339E+00   -1.15876448E+00   2.35299557E-01   1.21409215E-01   8.91017818E+00   -1.15410995E+00   2.46558562E-01   1.20748922E-01   1.68343318E+00   1.53862262E+06   7.21399927E+00   1.68287325E+00   1.58733700E+06   7.32041836E+00 
0 510 4.18457630E-10   2.25573356E-08   6.31584030E-09   3.02908632E-09   1.15361587E-09   1.34235983E-10   1.28231337E-08   8.85209370E+00   -1.15915799E+00   2.34407321E-01   1.21483810E-01   8.91174221E+00   -1.15340340E+00   2.45027408E-01   1.20718181E-01   1.68343687E+00   1.53763900E+06   7.21185064E+00   1.68285477E+00   1.58829750E+06   7.32251644E+00 
0 520 4.18288376E-10   2.20281979E-08   6.17676976E-09   2.92769275E-09   1.13710164E-09   1.31782474E-10   1.27696662E-08   8.84547710E+00   -1.15967369E+00   2.33575478E-01   1.21555425E-01   8.91345501E+00   -1.15277326E+00   2.43368074E-01   1.20684721E-01   1.68344069E+00   1.53655662E+06   7.20948601E+00   1.68283772E+00   1.58917325E+06   7.32442951E+00 
0 530 4.16820689E-10   2.15261942E-08   6.04054140E-09   2.82544033E-09   1.12637921E-09   1.29417810E-10   1.26617072E-08   8.83917046E+00   -1.16031754E+00   2.32677400E-01   1.21622592E-01   8.91525841E+00   -1.15224004E+00   2.41692230E-01   1.20649397E-01   1.68344414E+00   1.53543475E+06   7.20703554E+00   1.68282223E+00   1.58996125E+06   7.32615089E+00 
0 540 4.08895473E-10   2.10562945E-08   5.91012173E-09   2.73274225E-09   1.11744314E-09   1.27134830E-10   1.25397754E-08   8.83324623E+00   -1.16107106E+00   2.31585294E-01   1.21684581E-01   8.91711140E+00   -1.15180063E+00   2.40054235E-01   1.20612882E-01   1.68344724E+00   1.53431112E+06   7.20458078E+00   1.68280816E+00   1.59066112E+06   7.32768011E+00 
0 550 3.95639271E-10   2.06184083E-08   5.78684123E-09   2.65161759E-09   1.10101361E-09   1.24946872E-10   1.24342323E-08   8.82771492E+00   -1.16190100E+00   2.30232075E-01   1.21741489E-01   8.91899776E+00   -1.15143442E+00   2.38498300E-01   1.20575421E-01   1.68344986E+00   1.53319488E+06   7.20214224E+00   1.68279588E+00   1.59127150E+06   7.32901287E+00 
0 560 3.84045434E-10   2.02106669E-08   5.67002845E-09   2.57690802E-09   1.06808962E-09   1.22833299E-10   1.23609318E-08   8.82254028E+00   -1.16277575E+00   2.28632227E-01   1.21793866E-01   8.92091656E+00   -1.15112627E+00   2.37051576E-01   1.20537229E-01   1.68345225E+00   1.53207700E+06   7.19970036E+00   1.68278503E+00   1.59179925E+06   7.33016634E+00 
0 570 3.82277737E-10   1.98315977E-08   5.55635626E-09   2.50919796E-09   1.01403175E-09   1.20790669E-10   1.23250183E-08   8.81764317E+00   -1.16367400E+00   2.26875931E-01   1.21842667E-01   8.92287922E+00   -1.15086567E+00   2.35739172E-01   1.20498352E-01   1.68345416E+00   1.53093150E+06   7.19719791E+00   1.68277562E+00   1.59225925E+06   7.33117104E+00 
0 580 3.94404620E-10   1.94784775E-08   5.44248158E-09   2.44540255E-09   9.46362877E-10   1.18816790E-10   1.23234623E-08   8.81291866E+00   -1.16457188E+00   2.24974796E-01   1.21889465E-01   8.92490101E+00   -1.15064967E+00   2.34551549E-01   1.20458730E-01   1.68345571E+00   1.52972150E+06   7.19455481E+00   1.68276715E+00   1.59266950E+06   7.33206701E+00 
0 590 4.17315515E-10   1.91480947E-08   5.32501510E-09   2.37047182E-09   8.82921403E-10   1.16909801E-10   1.23449340E-08   8.80826092E+00   -1.16544569E+00   2.22924024E-01   1.21935807E-01   8.92699432E+00   -1.15048468E+00   2.33463302E-01   1.20418370E-01   1.68345702E+00   1.52840688E+06   7.19168282E+00   1.68275928E+00   1.59304775E+06   7.33289337E+00 
0 600 4.42335807E-10   1.88366496E-08   5.20330667E-09   2.28323693E-09   8.32354852E-10   1.15070835E-10   1.23719710E-08   8.80357647E+00   -1.16627395E+00   2.20759034E-01   1.21983066E-01   8.92915726E+00   -1.15036726E+00   2.32435286E-01   1.20377429E-01   1.68345773E+00   1.52696062E+06   7.18852329E+00   1.68275177E+00   1.59340800E+06   7.33368015E+00 
0 610 4.61981342E-10   1.85396303E-08   5.07932318E-09   2.20082641E-09   7.88368537E-10   1.13298232E-10   1.23817863E-08   8.79882240E+00   -1.16703653E+00   2.18546331E-01   1.22031949E-01   8.93136883E+00   -1.15028238E+00   2.31420070E-01   1.20336279E-01   1.68345785E+00   1.52537100E+06   7.18505096E+00   1.68274450E+00   1.59375588E+06   7.33444023E+00 
0 620 4.75128048E-10   1.82517148E-08   4.95602803E-09   2.13043783E-09   7.47574336E-10   1.11587385E-10   1.23516033E-08   8.79400635E+00   -1.16772389E+00   2.16405004E-01   1.22082397E-01   8.93360138E+00   -1.15020478E+00   2.30389476E-01   1.20295376E-01   1.68345702E+00   1.52364688E+06   7.18128443E+00   1.68273735E+00   1.59409012E+06   7.33517075E+00 
0 630 4.85705143E-10   1.79675528E-08   4.83635576E-09   2.06823625E-09   7.17490511E-10   1.09931265E-10   1.22667920E-08   8.78919315E+00   -1.16834426E+00   2.14458376E-01   1.22133620E-01   8.93582439E+00   -1.15011179E+00   2.29357794E-01   1.20255172E-01   1.68345511E+00   1.52182050E+06   7.17729425E+00   1.68273067E+00   1.59440688E+06   7.33586264E+00 
0 640 4.97266894E-10   1.76871371E-08   4.72246464E-09   2.01555750E-09   7.03950509E-10   1.08331635E-10   1.21263604E-08   8.78449059E+00   -1.16891015E+00   2.12778509E-01   1.22184224E-01   8.93801403E+00   -1.14999437E+00   2.28355587E-01   1.20216019E-01   1.68345213E+00   1.51994588E+06   7.17319918E+00   1.68272448E+00   1.59470012E+06   7.33650303E+00 
0 650 5.09743525E-10   1.74101338E-08   4.61585570E-09   1.97062633E-09   7.05117131E-10   1.06787953E-10   1.19433841E-08   8.78002548E+00   -1.16943789E+00   2.11355850E-01   1.22232616E-01   8.94014740E+00   -1.14986110E+00   2.27405027E-01   1.20178223E-01   1.68344808E+00   1.51808238E+06   7.16912842E+00   1.68271875E+00   1.59496575E+06   7.33708334E+00 
0 660 5.19800147E-10   1.71383423E-08   4.51617321E-09   1.92735317E-09   7.13871184E-10   1.05305632E-10   1.17363639E-08   8.77591038E+00   -1.16994524E+00   2.10115358E-01   1.22277386E-01   8.94220352E+00   -1.14973652E+00   2.26502463E-01   1.20142050E-01   1.68344307E+00   1.51628388E+06   7.16519976E+00   1.68271363E+00   1.59520262E+06   7.33760071E+00 
0 670 5.23531274E-10   1.68731038E-08   4.42156889E-09   1.88353089E-09   7.22164328E-10   1.03887426E-10   1.15225811E-08   8.77221298E+00   -1.17044103E+00   2.08961129E-01   1.22317642E-01   8.94416332E+00   -1.14964819E+00   2.25631490E-01   1.20107718E-01   1.68343747E+00   1.51458900E+06   7.16149712E+00   1.68270922E+00   1.59541062E+06   7.33805513E+00 
0 680 5.19424670E-10   1.66150755E-08   4.32907132E-09   1.83919657E-09   7.25297378E-10   1.02530137E-10   1.13118919E-08   8.76895428E+00   -1.17092085E+00   2.07818031E-01   1.22353166E-01   8.94601154E+00   -1.14961493E+00   2.24796325E-01   1.20075397E-01   1.68343151E+00   1.51301462E+06   7.15805769E+00   1.68270528E+00   1.59558988E+06   7.33844662E+00 
