RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.39226894E-09   3.56338433E-07   2.25360083E-07   1.77897789E-07   1.78723329E-08   6.34427344E-10   3.75818075E-07   8.44959354E+00   3.80346513E+00   -3.25828731E-01   1.15657382E-01   8.44710255E+00   3.80892229E+00   -4.49296027E-01   1.15066379E-01   1.67723453E+00   1.76858100E+06   7.74240112E+00   1.67781758E+00   1.77451988E+06   7.76482630E+00 
0 110 5.49072832E-09   3.19762080E-07   1.96782622E-07   1.58234656E-07   1.53636144E-08   6.04470141E-10   3.41884515E-07   8.41951084E+00   3.79109716E+00   -3.16376954E-01   1.16151273E-01   8.41876698E+00   3.79097152E+00   -4.53847229E-01   1.15483545E-01   1.67623723E+00   1.75895650E+06   7.70605803E+00   1.67682421E+00   1.76454512E+06   7.72716093E+00 
0 120 4.80279549E-09   2.87431419E-07   1.73809866E-07   1.39880882E-07   1.29717614E-08   5.73758485E-10   3.14430196E-07   8.39959526E+00   3.78562021E+00   -3.12936932E-01   1.16460524E-01   8.40270138E+00   3.78153992E+00   -4.57253009E-01   1.15713991E-01   1.67556834E+00   1.75124125E+06   7.67847347E+00   1.67603505E+00   1.75707875E+06   7.69896746E+00 
0 130 4.20332391E-09   2.59557510E-07   1.54835448E-07   1.20855049E-07   1.11257599E-08   5.43200651E-10   2.91484753E-07   8.38318539E+00   3.78131270E+00   -3.12736243E-01   1.16703317E-01   8.39224815E+00   3.77389431E+00   -4.56458002E-01   1.15875147E-01   1.67626822E+00   1.74101950E+06   7.65614367E+00   1.67555141E+00   1.75148238E+06   7.67900038E+00 
0 140 3.73129438E-09   2.35412216E-07   1.38110948E-07   1.03678296E-07   1.01055324E-08   5.13327658E-10   2.71365792E-07   8.36652565E+00   3.77579808E+00   -3.12187821E-01   1.16946995E-01   8.38118076E+00   3.76781344E+00   -4.50868458E-01   1.16039835E-01   1.67686939E+00   1.73183662E+06   7.63608360E+00   1.67606926E+00   1.74397488E+06   7.66260004E+00 
0 150 3.34835004E-09   2.14446061E-07   1.23307444E-07   9.05684487E-08   9.28374444E-09   4.85387230E-10   2.53057095E-07   8.35040855E+00   3.77110887E+00   -3.09966832E-01   1.17177442E-01   8.36937523E+00   3.76290560E+00   -4.42424268E-01   1.16210900E-01   1.67735243E+00   1.72414762E+06   7.61928654E+00   1.67653286E+00   1.73702575E+06   7.64741945E+00 
0 160 2.90592417E-09   1.96386893E-07   1.10877323E-07   8.08331535E-08   7.88855203E-09   4.61190891E-10   2.36224494E-07   8.33588505E+00   3.76769090E+00   -3.07348818E-01   1.17381096E-01   8.35616302E+00   3.75774908E+00   -4.35094714E-01   1.16400108E-01   1.67771733E+00   1.71813600E+06   7.60615396E+00   1.67695928E+00   1.73042662E+06   7.63300323E+00 
0 170 2.51694821E-09   1.80804832E-07   1.00569437E-07   7.35795638E-08   6.55846399E-09   4.41644971E-10   2.20787342E-07   8.32350063E+00   3.76557159E+00   -3.03899497E-01   1.17551386E-01   8.34401226E+00   3.75324154E+00   -4.30300474E-01   1.16572134E-01   1.67800200E+00   1.71331200E+06   7.59561586E+00   1.67731953E+00   1.72468175E+06   7.62045336E+00 
0 180 2.30325559E-09   1.67646746E-07   9.21740693E-08   6.71155149E-08   6.03178707E-09   4.25817520E-10   2.06319186E-07   8.31188679E+00   3.76425266E+00   -2.98826993E-01   1.17706694E-01   8.33418846E+00   3.74907112E+00   -4.26425010E-01   1.16714261E-01   1.67826402E+00   1.70876100E+06   7.58567381E+00   1.67760956E+00   1.71993238E+06   7.61007833E+00 
0 190 2.12754858E-09   1.56510964E-07   8.52835669E-08   6.05775554E-08   5.66659786E-09   4.12428869E-10   1.92449122E-07   8.30030632E+00   3.76358700E+00   -2.92948872E-01   1.17856346E-01   8.32640743E+00   3.74500465E+00   -4.21877682E-01   1.16832450E-01   1.67853487E+00   1.70393250E+06   7.57512569E+00   1.67785442E+00   1.71583000E+06   7.60111666E+00 
0 200 1.92292449E-09   1.46788892E-07   7.93759511E-08   5.37306875E-08   5.11441778E-09   4.00532413E-10   1.79294545E-07   8.28964901E+00   3.76401377E+00   -2.87379831E-01   1.17988020E-01   8.32028484E+00   3.74113941E+00   -4.16439295E-01   1.16931871E-01   1.67879117E+00   1.69924000E+06   7.56487465E+00   1.67807603E+00   1.71203800E+06   7.59283257E+00 
0 210 1.72318737E-09   1.38112810E-07   7.41380006E-08   4.69676422E-08   4.56004523E-09   3.89504096E-10   1.66892988E-07   8.28094959E+00   3.76548743E+00   -2.82648951E-01   1.18090436E-01   8.31492519E+00   3.73753381E+00   -4.10888016E-01   1.17022999E-01   1.67899919E+00   1.69533625E+06   7.55634689E+00   1.67828536E+00   1.70838450E+06   7.58485126E+00 
0 220 1.57972369E-09   1.30362821E-07   6.95811337E-08   4.08655580E-08   4.22349711E-09   3.78812870E-10   1.55137656E-07   8.27413750E+00   3.76748419E+00   -2.78718323E-01   1.18167549E-01   8.30993843E+00   3.73437405E+00   -4.06298667E-01   1.17108844E-01   1.67915404E+00   1.69237050E+06   7.54986811E+00   1.67847848E+00   1.70494888E+06   7.57734632E+00 
0 230 1.46471757E-09   1.23392965E-07   6.55237997E-08   3.61190793E-08   3.98651956E-09   3.68104158E-10   1.43963149E-07   8.26878166E+00   3.76950264E+00   -2.75457293E-01   1.18227236E-01   8.30519199E+00   3.73162246E+00   -4.03387040E-01   1.17189884E-01   1.67926669E+00   1.69017900E+06   7.54508066E+00   1.67864990E+00   1.70184150E+06   7.57055759E+00 
0 240 1.35702705E-09   1.17031256E-07   6.17809022E-08   3.25911742E-08   3.75307652E-09   3.57237323E-10   1.33320242E-07   8.26476479E+00   3.77127767E+00   -2.72627562E-01   1.18272372E-01   8.30049896E+00   3.72918820E+00   -4.01976943E-01   1.17267586E-01   1.67934477E+00   1.68864238E+06   7.54172373E+00   1.67880154E+00   1.69904800E+06   7.56445551E+00 
0 250 1.30508748E-09   1.11096085E-07   5.83414987E-08   2.98215603E-08   3.71205511E-09   3.46321388E-10   1.23271391E-07   8.26228619E+00   3.77276039E+00   -2.69995958E-01   1.18300855E-01   8.29594612E+00   3.72712278E+00   -4.01109934E-01   1.17340326E-01   1.67938888E+00   1.68776750E+06   7.53981256E+00   1.67893541E+00   1.69654138E+06   7.55897951E+00 
0 260 1.28071120E-09   1.05575729E-07   5.52748460E-08   2.73717298E-08   3.73673936E-09   3.35666828E-10   1.13857865E-07   8.26149273E+00   3.77398825E+00   -2.67550707E-01   1.18310660E-01   8.29174900E+00   3.72540212E+00   -3.99780750E-01   1.17406189E-01   1.67939985E+00   1.68755088E+06   7.53933907E+00   1.67905259E+00   1.69431762E+06   7.55412149E+00 
0 270 1.21233867E-09   1.00504487E-07   5.25528989E-08   2.50301930E-08   3.55195118E-09   3.25592303E-10   1.05120769E-07   8.26214218E+00   3.77490306E+00   -2.65425235E-01   1.18304811E-01   8.28790379E+00   3.72384977E+00   -3.97737473E-01   1.17466807E-01   1.67938507E+00   1.68784450E+06   7.53998089E+00   1.67915714E+00   1.69230938E+06   7.54973459E+00 
0 280 1.11216314E-09   9.58736308E-08   5.00771407E-08   2.28389894E-08   3.22641625E-09   3.16399906E-10   9.71491119E-08   8.26381207E+00   3.77528262E+00   -2.63637602E-01   1.18289448E-01   8.28424931E+00   3.72226143E+00   -3.95460755E-01   1.17525436E-01   1.67935598E+00   1.68842000E+06   7.54123783E+00   1.67925572E+00   1.69039288E+06   7.54554796E+00 
0 290 1.03527409E-09   9.16364158E-08   4.77773057E-08   2.09063824E-08   2.98672753E-09   3.08188725E-10   8.98379682E-08   8.26626682E+00   3.77483582E+00   -2.61987984E-01   1.18269034E-01   8.28065395E+00   3.72056603E+00   -3.93515050E-01   1.17583975E-01   1.67931998E+00   1.68913075E+06   7.54279089E+00   1.67935264E+00   1.68848650E+06   7.54138327E+00 
0 300 9.99722416E-10   8.77246720E-08   4.56590286E-08   1.93061727E-08   2.86383006E-09   3.00914182E-10   8.30285671E-08   8.26947975E+00   3.77333903E+00   -2.60219604E-01   1.18245348E-01   8.27706814E+00   3.71883655E+00   -3.92062396E-01   1.17642537E-01   1.67927849E+00   1.68994700E+06   7.54457378E+00   1.67944789E+00   1.68658975E+06   7.53723955E+00 
0 310 9.86014603E-10   8.40887395E-08   4.37492176E-08   1.79776567E-08   2.73091660E-09   2.94488323E-10   7.66689183E-08   8.27337170E+00   3.77072239E+00   -2.58272260E-01   1.18220046E-01   8.27360058E+00   3.71720028E+00   -3.90891284E-01   1.17699131E-01   1.67923176E+00   1.69085975E+06   7.54656792E+00   1.67953765E+00   1.68478262E+06   7.53329182E+00 
0 320 9.85702298E-10   8.07041260E-08   4.20197068E-08   1.68075740E-08   2.56500510E-09   2.88814833E-10   7.07876495E-08   8.27765179E+00   3.76715994E+00   -2.56371230E-01   1.18195847E-01   8.27046490E+00   3.71577263E+00   -3.89779031E-01   1.17750734E-01   1.67918241E+00   1.69182000E+06   7.54866552E+00   1.67961597E+00   1.68318875E+06   7.52980995E+00 
0 330 1.00155606E-09   7.75534730E-08   4.04052933E-08   1.57118176E-08   2.45418441E-09   2.83768314E-10   6.53743228E-08   8.28189278E+00   3.76303220E+00   -2.54890859E-01   1.18175752E-01   8.26781750E+00   3.71461248E+00   -3.88683587E-01   1.17795236E-01   1.67913401E+00   1.69275712E+06   7.55071259E+00   1.67967904E+00   1.68189400E+06   7.52698183E+00 
0 340 1.02054887E-09   7.46050546E-08   3.88772925E-08   1.47065418E-08   2.41689713E-09   2.79260781E-10   6.04531323E-08   8.28567982E+00   3.75877237E+00   -2.54096240E-01   1.18162140E-01   8.26564407E+00   3.71371603E+00   -3.87716442E-01   1.17832795E-01   1.67908967E+00   1.69360988E+06   7.55257559E+00   1.67972779E+00   1.68088662E+06   7.52478123E+00 
0 350 1.02608144E-09   7.18221216E-08   3.74415130E-08   1.38441711E-08   2.38462627E-09   2.75190232E-10   5.59952475E-08   8.28867054E+00   3.75470757E+00   -2.53966659E-01   1.18157014E-01   8.26373291E+00   3.71301532E+00   -3.86932582E-01   1.17866240E-01   1.67905247E+00   1.69431962E+06   7.55412626E+00   1.67976761E+00   1.68005725E+06   7.52296925E+00 
0 360 1.01858588E-09   6.91884949E-08   3.60997241E-08   1.31271385E-08   2.32058550E-09   2.71459771E-10   5.19522558E-08   8.29060841E+00   3.75098515E+00   -2.54236430E-01   1.18162431E-01   8.26180840E+00   3.71240735E+00   -3.86277646E-01   1.17899314E-01   1.67902660E+00   1.69481438E+06   7.55520678E+00   1.67980564E+00   1.67926238E+06   7.52123308E+00 
0 370 1.01036601E-09   6.67062068E-08   3.48415412E-08   1.24997692E-08   2.24915730E-09   2.67990130E-10   4.82548224E-08   8.29133129E+00   3.74759650E+00   -2.54611790E-01   1.18180342E-01   8.25971889E+00   3.71180701E+00   -3.85673523E-01   1.17934287E-01   1.67901611E+00   1.69501325E+06   7.55564117E+00   1.67984605E+00   1.67841100E+06   7.51937294E+00 
0 380 1.00472441E-09   6.43744045E-08   3.36560539E-08   1.19117507E-08   2.18778018E-09   2.64728545E-10   4.48524915E-08   8.29078007E+00   3.74447298E+00   -2.54935235E-01   1.18211940E-01   8.25749016E+00   3.71118355E+00   -3.85112643E-01   1.17971011E-01   1.67902470E+00   1.69485125E+06   7.55528736E+00   1.67988908E+00   1.67750100E+06   7.51738501E+00 
0 390 9.94280880E-10   6.21891445E-08   3.25394787E-08   1.13529479E-08   2.12928120E-09   2.61652255E-10   4.17267110E-08   8.28897858E+00   3.74159384E+00   -2.55217254E-01   1.18257180E-01   8.25525856E+00   3.71056485E+00   -3.84649158E-01   1.18007645E-01   1.67905354E+00   1.69429988E+06   7.55408287E+00   1.67993188E+00   1.67659088E+06   7.51539707E+00 
0 400 9.72645853E-10   6.01425754E-08   3.14865147E-08   1.08281029E-08   2.06447637E-09   2.58756211E-10   3.88800707E-08   8.28603649E+00   3.73903966E+00   -2.55540550E-01   1.18314467E-01   8.25316238E+00   3.71000528E+00   -3.84310514E-01   1.18042216E-01   1.67910147E+00   1.69338300E+06   7.55207968E+00   1.67997134E+00   1.67574425E+06   7.51354742E+00 
0 410 9.42231404E-10   5.82274140E-08   3.04825107E-08   1.03332916E-08   2.00256189E-09   2.56027283E-10   3.63320538E-08   8.28215790E+00   3.73697114E+00   -2.55959868E-01   1.18380621E-01   8.25125885E+00   3.70954299E+00   -3.84040862E-01   1.18073866E-01   1.67916405E+00   1.69217588E+06   7.54944277E+00   1.68000638E+00   1.67499012E+06   7.51189995E+00 
0 420 9.09872511E-10   5.64283411E-08   2.95127514E-08   9.86513893E-09   1.95217864E-09   2.53443627E-10   3.40914781E-08   8.27760983E+00   3.73556113E+00   -2.56462038E-01   1.18451521E-01   8.24952888E+00   3.70918775E+00   -3.83735567E-01   1.18102841E-01   1.67923546E+00   1.69078800E+06   7.54641104E+00   1.68003738E+00   1.67432100E+06   7.51043844E+00 
0 430 8.79309903E-10   5.47187433E-08   2.85762614E-08   9.42777056E-09   1.90428073E-09   2.50984955E-10   3.21313998E-08   8.27271080E+00   3.73490596E+00   -2.56987780E-01   1.18522808E-01   8.24793148E+00   3.70893025E+00   -3.83328766E-01   1.18129790E-01   1.67930961E+00   1.68933638E+06   7.54324007E+00   1.68006516E+00   1.67371775E+06   7.50912046E+00 
0 440 8.50664150E-10   5.30784661E-08   2.76835515E-08   9.01259778E-09   1.84785776E-09   2.48627785E-10   3.04145580E-08   8.26777458E+00   3.73497343E+00   -2.57470191E-01   1.18590824E-01   8.24644852E+00   3.70876098E+00   -3.82844657E-01   1.18155040E-01   1.67938149E+00   1.68791475E+06   7.54013443E+00   1.68009031E+00   1.67316950E+06   7.50792265E+00 
0 450 8.21679280E-10   5.15007166E-08   2.68373412E-08   8.61421068E-09   1.77894077E-09   2.46357906E-10   2.89064328E-08   8.26305199E+00   3.73560381E+00   -2.57851750E-01   1.18653253E-01   8.24507999E+00   3.70867372E+00   -3.82371992E-01   1.18178591E-01   1.67944872E+00   1.68657300E+06   7.53720331E+00   1.68011284E+00   1.67267650E+06   7.50684547E+00 
0 460 7.90112087E-10   4.99817219E-08   2.60258552E-08   8.24328517E-09   1.70264203E-09   2.44162107E-10   2.75799135E-08   8.25872612E+00   3.73654866E+00   -2.58086354E-01   1.18709087E-01   8.24382591E+00   3.70865679E+00   -3.81996542E-01   1.18200399E-01   1.67951107E+00   1.68532062E+06   7.53446722E+00   1.68013275E+00   1.67223888E+06   7.50588989E+00 
0 470 7.55070839E-10   4.85184479E-08   2.52408370E-08   7.90671084E-09   1.62564440E-09   2.42032422E-10   2.64097793E-08   8.25492287E+00   3.73753929E+00   -2.58135378E-01   1.18758120E-01   8.24267292E+00   3.70868421E+00   -3.81746829E-01   1.18220657E-01   1.67956913E+00   1.68414588E+06   7.53190136E+00   1.68015039E+00   1.67184962E+06   7.50503922E+00 
0 480 7.20013160E-10   4.71089621E-08   2.44835672E-08   7.60146790E-09   1.56496072E-09   2.39962217E-10   2.53949750E-08   8.25173569E+00   3.73835182E+00   -2.57971287E-01   1.18800357E-01   8.24160290E+00   3.70872116E+00   -3.81590515E-01   1.18239671E-01   1.67962325E+00   1.68304038E+06   7.52948618E+00   1.68016636E+00   1.67149675E+06   7.50426865E+00 
0 490 6.91058044E-10   4.57486209E-08   2.37579449E-08   7.31319671E-09   1.53843671E-09   2.37943443E-10   2.45281893E-08   8.24924850E+00   3.73884630E+00   -2.57580876E-01   1.18835516E-01   8.24060535E+00   3.70873523E+00   -3.81465793E-01   1.18257701E-01   1.67967319E+00   1.68201488E+06   7.52724552E+00   1.68018115E+00   1.67117100E+06   7.50355673E+00 
0 500 6.72450817E-10   4.44311148E-08   2.30641160E-08   7.03369496E-09   1.54796398E-09   2.35980208E-10   2.38048532E-08   8.24754143E+00   3.73896384E+00   -2.56963223E-01   1.18862987E-01   8.23968697E+00   3.70870900E+00   -3.81321430E-01   1.18274786E-01   1.67971742E+00   1.68110200E+06   7.52525139E+00   1.68019474E+00   1.67086975E+06   7.50289869E+00 
0 510 6.62916944E-10   4.31510117E-08   2.24003287E-08   6.75945744E-09   1.56989077E-09   2.34075453E-10   2.32202488E-08   8.24668217E+00   3.73870516E+00   -2.56130189E-01   1.18882038E-01   8.23885727E+00   3.70864153E+00   -3.81134599E-01   1.18290849E-01   1.67975366E+00   1.68034888E+06   7.52360630E+00   1.68020713E+00   1.67059475E+06   7.50229836E+00 
0 520 6.57591592E-10   4.19101625E-08   2.17613554E-08   6.49723075E-09   1.57147007E-09   2.32234371E-10   2.27783676E-08   8.24670410E+00   3.73810530E+00   -2.55110234E-01   1.18892156E-01   8.23811531E+00   3.70854259E+00   -3.80905122E-01   1.18305869E-01   1.67977977E+00   1.67980225E+06   7.52241230E+00   1.68021822E+00   1.67034688E+06   7.50175667E+00 
0 530 6.52840115E-10   4.07143048E-08   2.11463949E-08   6.25371666E-09   1.53298696E-09   2.30458139E-10   2.24513332E-08   8.24759388E+00   3.73721051E+00   -2.53957689E-01   1.18893355E-01   8.23744678E+00   3.70842290E+00   -3.80638301E-01   1.18319973E-01   1.67979455E+00   1.67949450E+06   7.52173996E+00   1.68022835E+00   1.67012262E+06   7.50126696E+00 
0 540 6.50264120E-10   3.95659541E-08   2.05559125E-08   6.02932948E-09   1.46303747E-09   2.28739111E-10   2.21793712E-08   8.24927521E+00   3.73606610E+00   -2.52752513E-01   1.18886344E-01   8.23683357E+00   3.70829058E+00   -3.80333275E-01   1.18333392E-01   1.67979741E+00   1.67943512E+06   7.52161026E+00   1.68023753E+00   1.66991600E+06   7.50081539E+00 
0 550 6.53931187E-10   3.84618168E-08   1.99902850E-08   5.81182036E-09   1.38887168E-09   2.27075872E-10   2.19011778E-08   8.25161266E+00   3.73471594E+00   -2.51591682E-01   1.18872546E-01   8.23626041E+00   3.70814848E+00   -3.79984021E-01   1.18346296E-01   1.67978907E+00   1.67960775E+06   7.52198744E+00   1.68024623E+00   1.66972288E+06   7.50039339E+00 
0 560 6.64925226E-10   3.73975482E-08   1.94467606E-08   5.58946001E-09   1.33128064E-09   2.25462926E-10   2.15781402E-08   8.25442028E+00   3.73320389E+00   -2.50572771E-01   1.18853912E-01   8.23572922E+00   3.70799851E+00   -3.79587740E-01   1.18358709E-01   1.67977154E+00   1.67997388E+06   7.52278709E+00   1.68025410E+00   1.66954462E+06   7.50000429E+00 
0 570 6.78847034E-10   3.63721000E-08   1.89244300E-08   5.36590239E-09   1.28767563E-09   2.23896471E-10   2.12090132E-08   8.25748920E+00   3.73157597E+00   -2.49774590E-01   1.18832655E-01   8.23525333E+00   3.70784283E+00   -3.79152387E-01   1.18370473E-01   1.67974722E+00   1.68048088E+06   7.52389479E+00   1.68026114E+00   1.66938812E+06   7.49966192E+00 
0 580 6.88932578E-10   3.53834544E-08   1.84238544E-08   5.15037657E-09   1.24323352E-09   2.22377255E-10   2.08249880E-08   8.26060581E+00   3.72987795E+00   -2.49243304E-01   1.18810974E-01   8.23485374E+00   3.70768595E+00   -3.78699511E-01   1.18381336E-01   1.67971885E+00   1.68107062E+06   7.52518320E+00   1.68026674E+00   1.66926250E+06   7.49938774E+00 
0 590 6.90986046E-10   3.44305917E-08   1.79443056E-08   4.95070740E-09   1.19520460E-09   2.20905308E-10   2.04643218E-08   8.26357746E+00   3.72815442E+00   -2.48985767E-01   1.18790872E-01   8.23454571E+00   3.70753574E+00   -3.78257930E-01   1.18391044E-01   1.67968917E+00   1.68168662E+06   7.52652884E+00   1.68027055E+00   1.66917625E+06   7.49919939E+00 
0 600 6.84521273E-10   3.35092203E-08   1.74802821E-08   4.76567852E-09   1.15667587E-09   2.19470289E-10   2.01525658E-08   8.26624775E+00   3.72644973E+00   -2.48970598E-01   1.18773930E-01   8.23433495E+00   3.70740175E+00   -3.77855033E-01   1.18399456E-01   1.67966032E+00   1.68228100E+06   7.52782726E+00   1.68027246E+00   1.66913312E+06   7.49910498E+00 
0 610 6.71066702E-10   3.26131513E-08   1.70279808E-08   4.59136773E-09   1.13969589E-09   2.18071977E-10   1.98940935E-08   8.26850891E+00   3.72480702E+00   -2.49137178E-01   1.18761197E-01   8.23421383E+00   3.70729589E+00   -3.77509385E-01   1.18406549E-01   1.67963409E+00   1.68281900E+06   7.52900267E+00   1.68027258E+00   1.66913250E+06   7.49910355E+00 
0 620 6.52030430E-10   3.17406901E-08   1.65837921E-08   4.42726211E-09   1.13748855E-09   2.16695009E-10   1.96747099E-08   8.27030468E+00   3.72326875E+00   -2.49412224E-01   1.18753165E-01   8.23416328E+00   3.70722938E+00   -3.77228051E-01   1.18412465E-01   1.67961144E+00   1.68328162E+06   7.53001308E+00   1.68027091E+00   1.66916812E+06   7.49918175E+00 
0 630 6.28295860E-10   3.08909804E-08   1.61480020E-08   4.27396563E-09   1.12969534E-09   2.15338331E-10   1.94698231E-08   8.27162743E+00   3.72187376E+00   -2.49726906E-01   1.18749782E-01   8.23415565E+00   3.70721006E+00   -3.77008557E-01   1.18417449E-01   1.67959273E+00   1.68366450E+06   7.53084946E+00   1.68026817E+00   1.66923012E+06   7.49931717E+00 
0 640 6.01253936E-10   3.00652196E-08   1.57228168E-08   4.13237355E-09   1.10010923E-09   2.14002552E-10   1.92530827E-08   8.27250767E+00   3.72065878E+00   -2.50037283E-01   1.18750580E-01   8.23416042E+00   3.70723963E+00   -3.76842946E-01   1.18421830E-01   1.67957747E+00   1.68397550E+06   7.53152895E+00   1.68026483E+00   1.66930625E+06   7.49948359E+00 
0 650 5.74360781E-10   2.92636777E-08   1.53081654E-08   3.99884881E-09   1.05233045E-09   2.12675835E-10   1.90057143E-08   8.27300072E+00   3.71965098E+00   -2.50329405E-01   1.18754849E-01   8.23414993E+00   3.70731211E+00   -3.76719475E-01   1.18425950E-01   1.67956507E+00   1.68422825E+06   7.53208113E+00   1.68026137E+00   1.66938425E+06   7.49965382E+00 
0 660 5.52420498E-10   2.84844504E-08   1.49068953E-08   3.86524590E-09   1.00487330E-09   2.11366633E-10   1.87240410E-08   8.27316856E+00   3.71886420E+00   -2.50612050E-01   1.18761808E-01   8.23410320E+00   3.70741558E+00   -3.76623005E-01   1.18430115E-01   1.67955482E+00   1.68443650E+06   7.53253603E+00   1.68025827E+00   1.66945362E+06   7.49980545E+00 
0 670 5.38710465E-10   2.77243988E-08   1.45205945E-08   3.72758180E-09   9.73556902E-10   2.10074902E-10   1.84194793E-08   8.27306843E+00   3.71829605E+00   -2.50901073E-01   1.18770808E-01   8.23401260E+00   3.70753503E+00   -3.76535058E-01   1.18434519E-01   1.67954624E+00   1.68460962E+06   7.53291416E+00   1.68025577E+00   1.66950862E+06   7.49992514E+00 
0 680 5.32969613E-10   2.69797802E-08   1.41491014E-08   3.58883190E-09   9.57003921E-10   2.08798825E-10   1.81122353E-08   8.27274799E+00   3.71792483E+00   -2.51206070E-01   1.18781351E-01   8.23388386E+00   3.70765686E+00   -3.76436591E-01   1.18439205E-01   1.67953932E+00   1.68474950E+06   7.53321981E+00   1.68025398E+00   1.66954888E+06   7.50001335E+00 
