RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.14993265E-09   4.40724079E-07   1.82147076E-07   1.98014575E-07   2.09206092E-08   6.50470955E-10   3.69165093E-07   8.87715340E+00   -2.11447382E+00   -3.25025886E-01   1.16773278E-01   9.15582848E+00   -2.03509784E+00   -3.31851691E-01   1.13750882E-01   1.68058920E+00   1.66183400E+06   7.48316002E+00   1.67593193E+00   1.75612875E+06   7.69538021E+00 
0 110 6.22653706E-09   3.97096812E-07   1.53972451E-07   1.75699441E-07   1.70105405E-08   6.21814489E-10   3.35749093E-07   8.78497601E+00   -2.12529469E+00   -3.48192424E-01   1.17884934E-01   9.11648846E+00   -2.03398609E+00   -3.49296004E-01   1.14223212E-01   1.68200803E+00   1.62257525E+06   7.39739752E+00   1.67631614E+00   1.74030338E+06   7.65457916E+00 
0 120 5.68544811E-09   3.62770407E-07   1.34319933E-07   1.53326866E-07   1.51386441E-08   5.93523064E-10   3.09810048E-07   8.69211578E+00   -2.13835478E+00   -3.50802749E-01   1.19029298E-01   9.09131050E+00   -2.02914143E+00   -3.51581365E-01   1.14541039E-01   1.68290710E+00   1.58553688E+06   7.31648540E+00   1.67725503E+00   1.72572275E+06   7.62272739E+00 
0 130 4.86136287E-09   3.36203300E-07   1.18738896E-07   1.32134844E-07   1.30278721E-08   5.64403135E-10   2.87747753E-07   8.58725929E+00   -2.15381408E+00   -3.38483095E-01   1.20359190E-01   9.07218170E+00   -2.02351141E+00   -3.41467619E-01   1.14801042E-01   1.68339252E+00   1.54653588E+06   7.23128605E+00   1.67799759E+00   1.71338838E+06   7.59578228E+00 
0 140 4.40291448E-09   3.10496318E-07   1.04993028E-07   1.13456494E-07   1.25158497E-08   5.34731093E-10   2.67468607E-07   8.47414398E+00   -2.16792750E+00   -3.24849069E-01   1.21838816E-01   9.05625820E+00   -2.01706004E+00   -3.25337529E-01   1.15035728E-01   1.68339646E+00   1.50615500E+06   7.14307261E+00   1.67859399E+00   1.70286150E+06   7.57278585E+00 
0 150 4.15213552E-09   2.85443747E-07   9.34456352E-08   9.90396245E-08   1.20282664E-08   5.07005493E-10   2.48877086E-07   8.36348343E+00   -2.17817068E+00   -3.17762554E-01   1.23331681E-01   9.04352570E+00   -2.01085162E+00   -3.11599433E-01   1.15234897E-01   1.68293643E+00   1.46813625E+06   7.06001902E+00   1.67902744E+00   1.69479912E+06   7.55517340E+00 
0 160 3.76549281E-09   2.65071947E-07   8.42025329E-08   8.84014852E-08   1.04607700E-08   4.83748874E-10   2.32011317E-07   8.25867081E+00   -2.18542075E+00   -3.13914716E-01   1.24785684E-01   9.03142262E+00   -2.00521255E+00   -3.04915249E-01   1.15421548E-01   1.68212283E+00   1.43339250E+06   6.98411989E+00   1.67936480E+00   1.68824488E+06   7.54085541E+00 
0 170 3.29380279E-09   2.49498953E-07   7.63540200E-08   8.09207137E-08   8.71667361E-09   4.65255473E-10   2.16583260E-07   8.15657711E+00   -2.19098449E+00   -3.08706850E-01   1.26238629E-01   9.01918888E+00   -2.00073719E+00   -3.03779364E-01   1.15600124E-01   1.68099463E+00   1.40019588E+06   6.91160059E+00   1.67965245E+00   1.68244112E+06   7.52817678E+00 
0 180 2.85664181E-09   2.35919558E-07   6.94986184E-08   7.39802246E-08   7.47978302E-09   4.50467136E-10   2.02252096E-07   8.05672741E+00   -2.19450045E+00   -3.02028835E-01   1.27698272E-01   9.00777817E+00   -1.99771512E+00   -3.04482460E-01   1.15759104E-01   1.67956340E+00   1.36780650E+06   6.84084463E+00   1.67990601E+00   1.67714100E+06   7.51659870E+00 
0 190 2.55661581E-09   2.22826074E-07   6.40009006E-08   6.70561491E-08   6.83192170E-09   4.38331205E-10   1.88753930E-07   7.96327877E+00   -2.19502044E+00   -2.95051962E-01   1.29106015E-01   8.99765301E+00   -1.99579978E+00   -3.04017633E-01   1.15896434E-01   1.67791951E+00   1.33734425E+06   6.77429867E+00   1.68013275E+00   1.67224000E+06   7.50589228E+00 
0 200 2.33846764E-09   2.10865892E-07   5.95574932E-08   6.01640480E-08   6.35782582E-09   4.28172664E-10   1.75910657E-07   7.88003969E+00   -2.19204402E+00   -2.87911713E-01   1.30402565E-01   8.98921680E+00   -1.99437094E+00   -3.01383704E-01   1.16011530E-01   1.67620432E+00   1.31009525E+06   6.71477222E+00   1.68033016E+00   1.66783275E+06   7.49626446E+00 
0 210 2.20618013E-09   2.00203559E-07   5.58294460E-08   5.33227258E-08   6.05681327E-09   4.19273394E-10   1.63733574E-07   7.80913305E+00   -2.18577313E+00   -2.81175733E-01   1.31547242E-01   8.98170280E+00   -1.99278522E+00   -2.97254771E-01   1.16116442E-01   1.66764832E+00   1.28483988E+06   6.66427231E+00   1.68051016E+00   1.66369212E+06   7.48721933E+00 
0 220 2.08324691E-09   1.90694649E-07   5.26203081E-08   4.70995047E-08   5.70937475E-09   4.10922796E-10   1.52160823E-07   7.74823856E+00   -2.17577314E+00   -2.76984692E-01   1.32570267E-01   8.97367859E+00   -1.99065435E+00   -2.92858094E-01   1.16229154E-01   1.65600705E+00   1.26255475E+06   6.62252331E+00   1.68069267E+00   1.65936225E+06   7.47776031E+00 
0 230 1.91391725E-09   1.81993315E-07   5.01120780E-08   4.16669224E-08   5.18010879E-09   4.02761907E-10   1.41254972E-07   7.69631577E+00   -2.16114259E+00   -2.77331024E-01   1.33485794E-01   8.96487522E+00   -1.98791862E+00   -2.89240479E-01   1.16352223E-01   1.64603055E+00   1.24343375E+06   6.58670187E+00   1.68087721E+00   1.65483750E+06   7.46787548E+00 
0 240 1.84052862E-09   1.73496687E-07   4.79383466E-08   3.73818203E-08   5.07576958E-09   3.94746985E-10   1.30955343E-07   7.65602827E+00   -2.14250755E+00   -2.82902986E-01   1.34244144E-01   8.95618248E+00   -1.98492503E+00   -2.86647737E-01   1.16473451E-01   1.63786173E+00   1.22776125E+06   6.55734110E+00   1.68104494E+00   1.65058025E+06   7.45857573E+00 
0 250 1.77913861E-09   1.65368533E-07   4.59991654E-08   3.41904709E-08   5.07342879E-09   3.87047006E-10   1.21194716E-07   7.62714529E+00   -2.12045503E+00   -2.93282509E-01   1.34841576E-01   8.94856930E+00   -1.98218048E+00   -2.84758985E-01   1.16579793E-01   1.63124919E+00   1.21506412E+06   6.53355455E+00   1.68118072E+00   1.64702475E+06   7.45080853E+00 
0 260 1.66368275E-09   1.57685108E-07   4.43185080E-08   3.16567963E-08   4.87274088E-09   3.79918680E-10   1.12117107E-07   7.60925913E+00   -2.09636497E+00   -3.07587594E-01   1.35274470E-01   8.94217777E+00   -1.97994113E+00   -2.83190370E-01   1.16669446E-01   1.62603915E+00   1.20505350E+06   6.51480055E+00   1.68128622E+00   1.64418925E+06   7.44461441E+00 
0 270 1.53010193E-09   1.50399913E-07   4.29499032E-08   2.95535703E-08   4.58999239E-09   3.73598125E-10   1.03827489E-07   7.60101461E+00   -2.07103109E+00   -3.24746460E-01   1.35559261E-01   8.93643475E+00   -1.97822690E+00   -2.81809747E-01   1.16750024E-01   1.62191713E+00   1.19712938E+06   6.49995518E+00   1.68137455E+00   1.64176075E+06   7.43930912E+00 
0 280 1.43373546E-09   1.43542380E-07   4.18236432E-08   2.76002812E-08   4.36127490E-09   3.68295339E-10   9.64253957E-08   7.60065126E+00   -2.04498863E+00   -3.43179971E-01   1.35722563E-01   8.93085480E+00   -1.97693193E+00   -2.80567437E-01   1.16828248E-01   1.61851871E+00   1.19059350E+06   6.48771095E+00   1.68145740E+00   1.63943625E+06   7.43423128E+00 
0 290 1.36027523E-09   1.37056915E-07   4.07427798E-08   2.57604373E-08   4.08332079E-09   3.64087233E-10   8.98332928E-08   7.60656691E+00   -2.01893520E+00   -3.61264855E-01   1.35789335E-01   8.92526150E+00   -1.97578728E+00   -2.79330820E-01   1.16907187E-01   1.61558092E+00   1.18494150E+06   6.47712278E+00   1.68153989E+00   1.63707450E+06   7.42907190E+00 
0 300 1.29859923E-09   1.30860911E-07   3.95923578E-08   2.41676936E-08   3.74065534E-09   3.60971669E-10   8.38609253E-08   7.61731911E+00   -1.99357581E+00   -3.77935320E-01   1.35782540E-01   8.91979599E+00   -1.97458923E+00   -2.78011709E-01   1.16985552E-01   1.61295855E+00   1.17989450E+06   6.46766758E+00   1.68162048E+00   1.63471462E+06   7.42391634E+00 
0 310 1.26659061E-09   1.24920120E-07   3.83519527E-08   2.28487309E-08   3.48084472E-09   3.58925195E-10   7.83365266E-08   7.63176203E+00   -1.96943569E+00   -3.92722487E-01   1.35720879E-01   8.91471195E+00   -1.97333801E+00   -2.76692420E-01   1.17059909E-01   1.61059523E+00   1.17534512E+06   6.45914459E+00   1.68169498E+00   1.63249012E+06   7.41905689E+00 
0 320 1.26310551E-09   1.19215159E-07   3.70374380E-08   2.17416645E-08   3.35673578E-09   3.57877838E-10   7.31479943E-08   7.64901972E+00   -1.94702911E+00   -4.05326366E-01   1.35618225E-01   8.91010475E+00   -1.97213304E+00   -2.75465339E-01   1.17128551E-01   1.60848486E+00   1.17128138E+06   6.45153189E+00   1.68176103E+00   1.63047525E+06   7.41465521E+00 
0 330 1.25715061E-09   1.13766646E-07   3.56237493E-08   2.07539372E-08   3.24465144E-09   3.57741836E-10   6.82856864E-08   7.66825962E+00   -1.92684937E+00   -4.15242344E-01   1.35487407E-01   8.90585232E+00   -1.97104788E+00   -2.74360269E-01   1.17192611E-01   1.60664201E+00   1.16773225E+06   6.44488287E+00   1.68182015E+00   1.62864088E+06   7.41064787E+00 
0 340 1.24139166E-09   1.08567384E-07   3.41379760E-08   1.98040766E-08   3.11042414E-09   3.58392510E-10   6.36856115E-08   7.68858147E+00   -1.90924370E+00   -4.21926647E-01   1.35342330E-01   8.90178394E+00   -1.97010982E+00   -2.73348093E-01   1.17254145E-01   1.60505021E+00   1.16466588E+06   6.43913841E+00   1.68187463E+00   1.62692088E+06   7.40689039E+00 
0 350 1.23265931E-09   1.03609729E-07   3.26447420E-08   1.88661886E-08   3.02786285E-09   3.59688779E-10   5.92771841E-08   7.70910597E+00   -1.89429438E+00   -4.24952239E-01   1.35197163E-01   8.89784622E+00   -1.96930587E+00   -2.72376865E-01   1.17313981E-01   1.60364115E+00   1.16195100E+06   6.43405247E+00   1.68192554E+00   1.62528588E+06   7.40331888E+00 
0 360 1.23052946E-09   9.89095597E-08   3.11903747E-08   1.79977384E-08   2.99373593E-09   3.61489977E-10   5.50658648E-08   7.72886086E+00   -1.88183057E+00   -4.24306661E-01   1.35068491E-01   8.89410019E+00   -1.96861327E+00   -2.71443158E-01   1.17371507E-01   1.60230815E+00   1.15938262E+06   6.42924070E+00   1.68197227E+00   1.62375988E+06   7.39998531E+00 
0 370 1.21453192E-09   9.44825373E-08   2.98106286E-08   1.72229022E-08   2.91903501E-09   3.63693603E-10   5.11676781E-08   7.74695158E+00   -1.87145984E+00   -4.20454174E-01   1.34971976E-01   8.89064026E+00   -1.96801841E+00   -2.70614982E-01   1.17425598E-01   1.60094857E+00   1.15676225E+06   6.42433167E+00   1.68201387E+00   1.62238125E+06   7.39697361E+00 
0 380 1.17280874E-09   9.03447770E-08   2.85113142E-08   1.65210992E-08   2.75541412E-09   3.66199071E-10   4.76502642E-08   7.76278400E+00   -1.86263454E+00   -4.14172918E-01   1.34918198E-01   8.88748932E+00   -1.96750104E+00   -2.70006865E-01   1.17475800E-01   1.59951580E+00   1.15400062E+06   6.41915798E+00   1.68205035E+00   1.62115688E+06   7.39429903E+00 
0 390 1.11511111E-09   8.64907364E-08   2.72343073E-08   1.58416853E-08   2.55474086E-09   3.68913122E-10   4.44831905E-08   7.77611732E+00   -1.85490692E+00   -4.06305224E-01   1.34911075E-01   8.88456249E+00   -1.96703470E+00   -2.69677281E-01   1.17523007E-01   1.59802794E+00   1.15113212E+06   6.41378403E+00   1.68208313E+00   1.62004425E+06   7.39186859E+00 
0 400 1.05662246E-09   8.28972944E-08   2.59395119E-08   1.51770099E-08   2.39931852E-09   3.71738862E-10   4.16415880E-08   7.78690815E+00   -1.84794641E+00   -3.97597373E-01   1.34950772E-01   8.88172340E+00   -1.96660256E+00   -2.69552261E-01   1.17568769E-01   1.59654033E+00   1.14826375E+06   6.40841055E+00   1.68211412E+00   1.61897550E+06   7.38953352E+00 
0 410 1.00178954E-09   7.95411808E-08   2.46278873E-08   1.45411878E-08   2.30542740E-09   3.74586667E-10   3.91177046E-08   7.79526711E+00   -1.84156668E+00   -3.88673306E-01   1.35034606E-01   8.87886524E+00   -1.96620309E+00   -2.69462943E-01   1.17614396E-01   1.59511817E+00   1.14552100E+06   6.40327215E+00   1.68214524E+00   1.61789275E+06   7.38716841E+00 
0 420 9.44136103E-10   7.64049517E-08   2.33392807E-08   1.39265524E-08   2.21796692E-09   3.77412851E-10   3.68816018E-08   7.80136204E+00   -1.83572912E+00   -3.79979461E-01   1.35158747E-01   8.87593937E+00   -1.96584809E+00   -2.69246310E-01   1.17660552E-01   1.59381318E+00   1.14300400E+06   6.39855719E+00   1.68217719E+00   1.61676925E+06   7.38471413E+00 
0 430 8.85043427E-10   7.34641645E-08   2.21243166E-08   1.33163240E-08   2.11790763E-09   3.80162790E-10   3.48490019E-08   7.80531120E+00   -1.83037066E+00   -3.71851206E-01   1.35320559E-01   8.87297344E+00   -1.96555054E+00   -2.68837750E-01   1.17707029E-01   1.59264910E+00   1.14075850E+06   6.39435005E+00   1.68220949E+00   1.61561662E+06   7.38219595E+00 
0 440 8.38058678E-10   7.06782544E-08   2.10221867E-08   1.26925430E-08   2.04585815E-09   3.82808341E-10   3.29405374E-08   7.80724144E+00   -1.82542765E+00   -3.64534140E-01   1.35517448E-01   8.87005711E+00   -1.96531522E+00   -2.68289179E-01   1.17752843E-01   1.59161413E+00   1.13876162E+06   6.39060926E+00   1.68224108E+00   1.61447938E+06   7.37971163E+00 
0 450 8.10665091E-10   6.80365702E-08   2.00357366E-08   1.20434285E-08   2.01753636E-09   3.85349863E-10   3.11578070E-08   7.80726051E+00   -1.82079935E+00   -3.58187377E-01   1.35747403E-01   8.86730766E+00   -1.96513200E+00   -2.67710835E-01   1.17796600E-01   1.59067047E+00   1.13694075E+06   6.38719797E+00   1.68227005E+00   1.61341712E+06   7.37739134E+00 
0 460 7.91985810E-10   6.55479298E-08   1.91541645E-08   1.13918466E-08   1.97772354E-09   3.87801125E-10   2.95809119E-08   7.80540705E+00   -1.81634998E+00   -3.52911085E-01   1.36009842E-01   8.86484051E+00   -1.96498215E+00   -2.67216384E-01   1.17836885E-01   1.58976996E+00   1.13520300E+06   6.38394260E+00   1.68229532E+00   1.61248562E+06   7.37535620E+00 
0 470 7.70650987E-10   6.32218473E-08   1.83558484E-08   1.07603082E-08   1.89004545E-09   3.90182026E-10   2.82985511E-08   7.80173635E+00   -1.81199694E+00   -3.48704547E-01   1.36303976E-01   8.86272240E+00   -1.96484208E+00   -2.66868234E-01   1.17872797E-01   1.58887279E+00   1.13347162E+06   6.38069916E+00   1.68231583E+00   1.61171700E+06   7.37367725E+00 
0 480 7.47540307E-10   6.10670128E-08   1.76108479E-08   1.01552455E-08   1.78709525E-09   3.92488819E-10   2.73491523E-08   7.79642105E+00   -1.80768394E+00   -3.45456809E-01   1.36627227E-01   8.86094856E+00   -1.96468782E+00   -2.66674310E-01   1.17904358E-01   1.58795810E+00   1.13170612E+06   6.37739134E+00   1.68233204E+00   1.61110600E+06   7.37234211E+00 
0 490 7.30113470E-10   5.90676912E-08   1.68982037E-08   9.58118740E-09   1.73146775E-09   3.94701938E-10   2.66929909E-08   7.78970146E+00   -1.80341077E+00   -3.42993647E-01   1.36975825E-01   8.85944176E+00   -1.96449792E+00   -2.66597748E-01   1.17932506E-01   1.58701980E+00   1.12989500E+06   6.37399864E+00   1.68234515E+00   1.61061125E+06   7.37126160E+00 
0 500 7.18355597E-10   5.72013938E-08   1.61957470E-08   9.03944475E-09   1.73406678E-09   3.96810584E-10   2.62366449E-08   7.78187609E+00   -1.79923773E+00   -3.41097474E-01   1.37345016E-01   8.85808468E+00   -1.96426105E+00   -2.66573191E-01   1.17958665E-01   1.58606839E+00   1.12805812E+06   6.37055731E+00   1.68235660E+00   1.61017325E+06   7.37030506E+00 
0 510 7.03656744E-10   5.54462787E-08   1.55063269E-08   8.53648530E-09   1.74220338E-09   3.98785394E-10   2.58708326E-08   7.77326727E+00   -1.79526687E+00   -3.39578241E-01   1.37729585E-01   8.85676575E+00   -1.96397901E+00   -2.66523212E-01   1.17984205E-01   1.58512557E+00   1.12623775E+06   6.36714697E+00   1.68236804E+00   1.60973500E+06   7.36934757E+00 
0 520 6.81886603E-10   5.37802478E-08   1.48429189E-08   8.06479417E-09   1.71458525E-09   4.00624756E-10   2.54886512E-08   7.76419830E+00   -1.79158652E+00   -3.38311076E-01   1.38124317E-01   8.85541058E+00   -1.96366763E+00   -2.66377598E-01   1.18010022E-01   1.58421814E+00   1.12448562E+06   6.36386442E+00   1.68238044E+00   1.60926062E+06   7.36831093E+00 
0 530 6.58707366E-10   5.21850936E-08   1.42178216E-08   7.62720820E-09   1.65298630E-09   4.02333916E-10   2.50253542E-08   7.75497770E+00   -1.78825605E+00   -3.37243140E-01   1.38524368E-01   8.85400486E+00   -1.96335328E+00   -2.66090482E-01   1.18036278E-01   1.58337259E+00   1.12285275E+06   6.36080551E+00   1.68239379E+00   1.60874388E+06   7.36718225E+00 
0 540 6.44615583E-10   5.06503497E-08   1.36407134E-08   7.21767357E-09   1.58301250E-09   4.03931999E-10   2.44804390E-08   7.74587011E+00   -1.78530133E+00   -3.36379766E-01   1.38925686E-01   8.85258770E+00   -1.96306539E+00   -2.65651077E-01   1.18062451E-01   1.58261085E+00   1.12138162E+06   6.35804987E+00   1.68240750E+00   1.60820712E+06   7.36600971E+00 
0 550 6.44985065E-10   4.91730212E-08   1.31237972E-08   6.83120405E-09   1.51791757E-09   4.05444261E-10   2.39102302E-08   7.73706341E+00   -1.78271616E+00   -3.35736305E-01   1.39325634E-01   8.85123920E+00   -1.96282780E+00   -2.65081644E-01   1.18087545E-01   1.58194327E+00   1.12009225E+06   6.35563421E+00   1.68242061E+00   1.60769162E+06   7.36488342E+00 
0 560 6.57722710E-10   4.77561599E-08   1.26705748E-08   6.46711307E-09   1.45620804E-09   4.06886691E-10   2.33880417E-08   7.72865295E+00   -1.78046000E+00   -3.35312873E-01   1.39723197E-01   8.85005093E+00   -1.96265340E+00   -2.64428198E-01   1.18110396E-01   1.58136451E+00   1.11897425E+06   6.35353947E+00   1.68243194E+00   1.60724438E+06   7.36390638E+00 
0 570 6.76831147E-10   4.64001317E-08   1.22708954E-08   6.12510354E-09   1.39863565E-09   4.08279549E-10   2.29786323E-08   7.72065306E+00   -1.77847707E+00   -3.35079491E-01   1.40118822E-01   8.84910107E+00   -1.96254265E+00   -2.63748914E-01   1.18130066E-01   1.58085620E+00   1.11799238E+06   6.35170031E+00   1.68244052E+00   1.60690400E+06   7.36316299E+00 
0 580 6.95877245E-10   4.51008297E-08   1.19069670E-08   5.79893777E-09   1.35470490E-09   4.09631801E-10   2.26983072E-08   7.71301842E+00   -1.77670681E+00   -3.34984809E-01   1.40514031E-01   8.84842682E+00   -1.96248615E+00   -2.63100505E-01   1.18146054E-01   1.58039284E+00   1.11709725E+06   6.35002327E+00   1.68244588E+00   1.60669025E+06   7.36269617E+00 
0 590 7.08081926E-10   4.38491305E-08   1.15625181E-08   5.49029888E-09   1.32590705E-09   4.10936757E-10   2.25143211E-08   7.70567846E+00   -1.77508998E+00   -3.34974617E-01   1.40910909E-01   8.84801960E+00   -1.96246839E+00   -2.62529701E-01   1.18158467E-01   1.57994866E+00   1.11623925E+06   6.34841585E+00   1.68244827E+00   1.60659862E+06   7.36249590E+00 
0 600 7.08147541E-10   4.26316831E-08   1.12280230E-08   5.21053689E-09   1.30283406E-09   4.12178347E-10   2.23642598E-08   7.69857740E+00   -1.77358758E+00   -3.35003555E-01   1.41311288E-01   8.84782219E+00   -1.96247208E+00   -2.62063295E-01   1.18167982E-01   1.57950711E+00   1.11538612E+06   6.34681749E+00   1.68244815E+00   1.60660288E+06   7.36250496E+00 
0 610 6.93790358E-10   4.14397370E-08   1.09025970E-08   4.96572117E-09   1.27297950E-09   4.13333978E-10   2.21832597E-08   7.69169760E+00   -1.77218509E+00   -3.35034907E-01   1.41716331E-01   8.84774685E+00   -1.96248186E+00   -2.61703819E-01   1.18175626E-01   1.57906437E+00   1.11453062E+06   6.34521484E+00   1.68244660E+00   1.60666162E+06   7.36263323E+00 
0 620 6.66805444E-10   4.02690326E-08   1.05895168E-08   4.75614215E-09   1.23214827E-09   4.14399154E-10   2.19276046E-08   7.68506050E+00   -1.77088487E+00   -3.35045815E-01   1.42126516E-01   8.84769726E+00   -1.96248686E+00   -2.61432201E-01   1.18182570E-01   1.57862759E+00   1.11368662E+06   6.34363365E+00   1.68244493E+00   1.60673000E+06   7.36278296E+00 
0 630 6.32427111E-10   3.91198114E-08   1.02911946E-08   4.57671412E-09   1.18687238E-09   4.15366935E-10   2.15884484E-08   7.67870903E+00   -1.76969934E+00   -3.35029751E-01   1.42541811E-01   8.84759426E+00   -1.96248293E+00   -2.61216402E-01   1.18189745E-01   1.57821083E+00   1.11288125E+06   6.34212494E+00   1.68244386E+00   1.60677125E+06   7.36287308E+00 
0 640 5.97266070E-10   3.79965250E-08   1.00097886E-08   4.41457226E-09   1.14712662E-09   4.16225415E-10   2.11876490E-08   7.67269611E+00   -1.76864016E+00   -3.34991664E-01   1.42962292E-01   8.84739494E+00   -1.96247184E+00   -2.61024863E-01   1.18197687E-01   1.57783043E+00   1.11214638E+06   6.34074831E+00   1.68244398E+00   1.60676562E+06   7.36286068E+00 
0 650 5.66633573E-10   3.69013229E-08   9.74752901E-09   4.25926761E-09   1.11631693E-09   4.16983392E-10   2.07618669E-08   7.66706324E+00   -1.76770973E+00   -3.34943175E-01   1.43387780E-01   8.84709930E+00   -1.96245944E+00   -2.60836124E-01   1.18206412E-01   1.57749999E+00   1.11150775E+06   6.33955193E+00   1.68244529E+00   1.60671400E+06   7.36274767E+00 
0 660 5.43196321E-10   3.58341161E-08   9.50372936E-09   4.10831369E-09   1.08912823E-09   4.17654217E-10   2.03544861E-08   7.66182232E+00   -1.76689410E+00   -3.34891766E-01   1.43817991E-01   8.84673882E+00   -1.96245217E+00   -2.60642439E-01   1.18215516E-01   1.57722604E+00   1.11097825E+06   6.33856010E+00   1.68244731E+00   1.60663325E+06   7.36257172E+00 
0 670 5.27013544E-10   3.47950468E-08   9.27433774E-09   3.96231359E-09   1.05721198E-09   4.18250268E-10   1.99953458E-08   7.65695286E+00   -1.76616967E+00   -3.34836483E-01   1.44253030E-01   8.84636879E+00   -1.96245360E+00   -2.60450155E-01   1.18224375E-01   1.57700729E+00   1.11055562E+06   6.33776808E+00   1.68244946E+00   1.60654938E+06   7.36238813E+00 
