RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.76686840E-09   4.08988910E-07   1.73491856E-07   1.84378095E-07   1.89067606E-08   6.35616615E-10   3.76148108E-07   9.32826233E+00   -1.64520705E+00   -4.33160603E-01   1.12649046E-01   9.27716255E+00   -1.64849937E+00   -2.78482497E-01   1.12905368E-01   1.67580450E+00   1.75496412E+06   7.69098234E+00   1.67679429E+00   1.76425525E+06   7.72606659E+00 
0 110 5.79925175E-09   3.71153249E-07   1.44828050E-07   1.64979767E-07   1.62307394E-08   6.05294426E-10   3.41882867E-07   9.29543972E+00   -1.64302468E+00   -4.34027344E-01   1.13044046E-01   9.24745560E+00   -1.64860260E+00   -2.79609472E-01   1.13250643E-01   1.67637253E+00   1.73945562E+06   7.65272760E+00   1.67567956E+00   1.75383000E+06   7.68669987E+00 
0 120 5.04072339E-09   3.36963438E-07   1.25242337E-07   1.45934905E-07   1.36106646E-08   5.75232639E-10   3.14372386E-07   9.27595425E+00   -1.63697362E+00   -4.31081235E-01   1.13289140E-01   9.22650909E+00   -1.64453208E+00   -2.74574190E-01   1.13510676E-01   1.67725909E+00   1.72565775E+06   7.62258530E+00   1.67624831E+00   1.74131738E+06   7.65679455E+00 
0 130 4.42445991E-09   3.05914682E-07   1.10063944E-07   1.26545686E-07   1.17919026E-08   5.45533785E-10   2.91521502E-07   9.25588512E+00   -1.63279867E+00   -4.23996478E-01   1.13543943E-01   9.20922852E+00   -1.64041245E+00   -2.65320778E-01   1.13734744E-01   1.67801356E+00   1.71311462E+06   7.59518433E+00   1.67691612E+00   1.73110412E+06   7.63448334E+00 
0 140 3.92344734E-09   2.77793760E-07   9.71759704E-08   1.08661922E-07   1.06068310E-08   5.16348742E-10   2.71490677E-07   9.23423576E+00   -1.63156700E+00   -4.13708717E-01   1.13820694E-01   9.19331455E+00   -1.63650930E+00   -2.54087657E-01   1.13946028E-01   1.67868578E+00   1.70118350E+06   7.56912041E+00   1.67746353E+00   1.72233712E+06   7.61533165E+00 
0 150 3.53322172E-09   2.52632390E-07   8.54853113E-08   9.37436582E-08   9.79396297E-09   4.88925900E-10   2.53090604E-07   9.21108246E+00   -1.63099647E+00   -4.03744251E-01   1.14118218E-01   9.17753601E+00   -1.63341415E+00   -2.44234651E-01   1.14155643E-01   1.67926466E+00   1.69021888E+06   7.54516792E+00   1.67793918E+00   1.71438900E+06   7.59796858E+00 
0 160 3.07699954E-09   2.30908128E-07   7.56606724E-08   8.24866646E-08   8.43793480E-09   4.65316258E-10   2.35779169E-07   9.18777370E+00   -1.62981534E+00   -3.98391992E-01   1.14417702E-01   9.16225338E+00   -1.63188291E+00   -2.38627374E-01   1.14355147E-01   1.67975199E+00   1.68038250E+06   7.52367973E+00   1.67835283E+00   1.70719162E+06   7.58224535E+00 
0 170 2.66156497E-09   2.12368434E-07   6.76530192E-08   7.43038200E-08   7.10222370E-09   4.45798648E-10   2.19756217E-07   9.16543674E+00   -1.62888658E+00   -3.97192776E-01   1.14702329E-01   9.14893532E+00   -1.63113952E+00   -2.36813694E-01   1.14527151E-01   1.68017721E+00   1.67125750E+06   7.50374603E+00   1.67870033E+00   1.70091625E+06   7.56853676E+00 
0 180 2.42923326E-09   1.96688646E-07   6.11730542E-08   6.73951064E-08   6.48061471E-09   4.29744546E-10   2.04962433E-07   9.14209461E+00   -1.62877774E+00   -3.98041546E-01   1.14994936E-01   9.13802814E+00   -1.63032949E+00   -2.35684410E-01   1.14668250E-01   1.68058729E+00   1.66187738E+06   7.48325443E+00   1.67898774E+00   1.69555200E+06   7.55681849E+00 
0 190 2.23071406E-09   1.83477553E-07   5.58773934E-08   6.05103239E-08   6.00639938E-09   4.16082752E-10   1.91202346E-07   9.11694241E+00   -1.62925482E+00   -3.99810910E-01   1.15307264E-01   9.12932873E+00   -1.62882531E+00   -2.32590050E-01   1.14783466E-01   1.68100238E+00   1.65167475E+06   7.46096659E+00   1.67923594E+00   1.69078025E+06   7.54639435E+00 
0 200 2.02154360E-09   1.72059174E-07   5.13170271E-08   5.38038378E-08   5.42504797E-09   4.03961253E-10   1.78282434E-07   9.09046745E+00   -1.62994683E+00   -4.01935071E-01   1.15636013E-01   9.12183952E+00   -1.62657058E+00   -2.27486089E-01   1.14886098E-01   1.68140864E+00   1.64081188E+06   7.43723631E+00   1.67946541E+00   1.68623925E+06   7.53647423E+00 
0 210 1.83227167E-09   1.62001342E-07   4.72638142E-08   4.73275499E-08   4.94202546E-09   3.92669369E-10   1.66138989E-07   9.06304836E+00   -1.63129199E+00   -4.04047459E-01   1.15976863E-01   9.11508179E+00   -1.62401581E+00   -2.22121194E-01   1.14981242E-01   1.68178880E+00   1.62961962E+06   7.41278601E+00   1.67967892E+00   1.68189800E+06   7.52699041E+00 
0 220 1.68259273E-09   1.53048077E-07   4.39145929E-08   4.14675405E-08   4.62369565E-09   3.81678716E-10   1.54584399E-07   9.03433895E+00   -1.63368475E+00   -4.06068772E-01   1.16333790E-01   9.10909843E+00   -1.62165177E+00   -2.18119636E-01   1.15066886E-01   1.68213534E+00   1.61824212E+06   7.38793135E+00   1.67986584E+00   1.67799362E+06   7.51846123E+00 
0 230 1.54232871E-09   1.45058664E-07   4.11580992E-08   3.66544946E-08   4.31196634E-09   3.70823011E-10   1.43595145E-07   9.00405502E+00   -1.63729453E+00   -4.08429444E-01   1.16709962E-01   9.10360909E+00   -1.61972654E+00   -2.16085657E-01   1.15144901E-01   1.68244505E+00   1.60672612E+06   7.36277437E+00   1.68002450E+00   1.67459812E+06   7.51104355E+00 
0 240 1.43624257E-09   1.37880377E-07   3.88422201E-08   3.29105454E-08   4.10512824E-09   3.60089958E-10   1.33201240E-07   8.97220898E+00   -1.64212215E+00   -4.11329031E-01   1.17105365E-01   9.09829426E+00   -1.61829424E+00   -2.15586305E-01   1.15218475E-01   1.68271577E+00   1.59510512E+06   7.33738756E+00   1.68016183E+00   1.67159888E+06   7.50449181E+00 
0 250 1.40222922E-09   1.31394671E-07   3.68633017E-08   2.99109431E-08   4.13190282E-09   3.49517970E-10   1.23378271E-07   8.93905544E+00   -1.64797485E+00   -4.14605945E-01   1.17517740E-01   9.09302044E+00   -1.61730695E+00   -2.15506360E-01   1.15289427E-01   1.68294573E+00   1.58341388E+06   7.31184816E+00   1.68028390E+00   1.66887688E+06   7.49854517E+00 
0 260 1.38355771E-09   1.25567894E-07   3.52522491E-08   2.73099801E-08   4.16128332E-09   3.39288264E-10   1.14086795E-07   8.90497589E+00   -1.65473092E+00   -4.18118864E-01   1.17942967E-01   9.08780575E+00   -1.61658037E+00   -2.14816213E-01   1.15358517E-01   1.68313348E+00   1.57170038E+06   7.28625917E+00   1.68039465E+00   1.66636388E+06   7.49305534E+00 
0 270 1.31812783E-09   1.20345163E-07   3.39925705E-08   2.50332359E-08   3.96726119E-09   3.29732075E-10   1.05432818E-07   8.87034988E+00   -1.66228569E+00   -4.21832919E-01   1.18376702E-01   9.08271027E+00   -1.61580467E+00   -2.13272259E-01   1.15426309E-01   1.68327832E+00   1.56000938E+06   7.26071978E+00   1.68049645E+00   1.66401050E+06   7.48791456E+00 
0 280 1.21611432E-09   1.15634379E-07   3.28937055E-08   2.30348167E-08   3.60389807E-09   3.21120019E-10   9.75832819E-08   8.83561039E+00   -1.67038441E+00   -4.25465107E-01   1.18814103E-01   9.07772350E+00   -1.61475062E+00   -2.11307511E-01   1.15493812E-01   1.68338013E+00   1.54839512E+06   7.23534775E+00   1.68059313E+00   1.66174088E+06   7.48295641E+00 
0 290 1.12824372E-09   1.11308466E-07   3.18063407E-08   2.12974633E-08   3.28624128E-09   3.13484710E-10   9.04016417E-08   8.80128860E+00   -1.67864370E+00   -4.28398728E-01   1.19249359E-01   9.07282066E+00   -1.61342478E+00   -2.09427029E-01   1.15561463E-01   1.68343925E+00   1.53697450E+06   7.21039915E+00   1.68068755E+00   1.65948500E+06   7.47802830E+00 
0 300 1.08705001E-09   1.07255914E-07   3.06800167E-08   1.98515995E-08   3.11550119E-09   3.06745074E-10   8.37106313E-08   8.76809311E+00   -1.68671024E+00   -4.29975003E-01   1.19674340E-01   9.06798458E+00   -1.61204636E+00   -2.07811296E-01   1.15628958E-01   1.68345785E+00   1.52594138E+06   7.18629694E+00   1.68078005E+00   1.65723812E+06   7.47311974E+00 
0 310 1.08459930E-09   1.03405242E-07   2.95534708E-08   1.87102831E-08   3.01732084E-09   3.00806879E-10   7.74392603E-08   8.73677444E+00   -1.69430912E+00   -4.29916471E-01   1.20080039E-01   9.06328583E+00   -1.61084402E+00   -2.06393093E-01   1.15694828E-01   1.68344069E+00   1.51551788E+06   7.16352606E+00   1.68086767E+00   1.65507350E+06   7.46839142E+00 
0 320 1.11057930E-09   9.97512402E-08   2.84906498E-08   1.77709243E-08   2.95982083E-09   2.95583419E-10   7.15644504E-08   8.70798206E+00   -1.70121622E+00   -4.28536236E-01   1.20458186E-01   9.05894756E+00   -1.60987842E+00   -2.05077499E-01   1.15756132E-01   1.68339479E+00   1.50589988E+06   7.14251518E+00   1.68094575E+00   1.65311388E+06   7.46411037E+00 
0 330 1.15323173E-09   9.62966240E-08   2.75140479E-08   1.68736030E-08   2.96769875E-09   2.91006247E-10   6.60910544E-08   8.68220139E+00   -1.70721328E+00   -4.26408887E-01   1.20802119E-01   9.05520248E+00   -1.60907602E+00   -2.03853995E-01   1.15810148E-01   1.68332875E+00   1.49722588E+06   7.12356663E+00   1.68101084E+00   1.65145788E+06   7.46049261E+00 
0 340 1.18172216E-09   9.30414075E-08   2.65985332E-08   1.59718319E-08   2.97851721E-09   2.87001950E-10   6.10451281E-08   8.65972710E+00   -1.71210754E+00   -4.24054891E-01   1.21107250E-01   9.05208778E+00   -1.60836196E+00   -2.02787131E-01   1.15856506E-01   1.68325114E+00   1.48957425E+06   7.10685110E+00   1.68106306E+00   1.65011050E+06   7.45754957E+00 
0 350 1.16959120E-09   8.99591583E-08   2.57225796E-08   1.51090003E-08   2.89552249E-09   2.83495144E-10   5.64779690E-08   8.64076519E+00   -1.71570921E+00   -4.21710402E-01   1.21370167E-01   9.04940796E+00   -1.60771227E+00   -2.01929450E-01   1.15897551E-01   1.68316960E+00   1.48298375E+06   7.09245396E+00   1.68110657E+00   1.64898025E+06   7.45508051E+00 
0 360 1.12433884E-09   8.70172983E-08   2.48667966E-08   1.43375383E-08   2.73039169E-09   2.80404089E-10   5.24003383E-08   8.62544250E+00   -1.71781218E+00   -4.19317394E-01   1.21588819E-01   9.04689217E+00   -1.60713148E+00   -2.01257765E-01   1.15936525E-01   1.68309093E+00   1.47746612E+06   7.08040047E+00   1.68114603E+00   1.64794262E+06   7.45281363E+00 
0 370 1.07729436E-09   8.42009271E-08   2.40356126E-08   1.36837555E-08   2.58712429E-09   2.77625922E-10   4.87121099E-08   8.61383533E+00   -1.71821773E+00   -4.16700810E-01   1.21762209E-01   9.04434776E+00   -1.60661829E+00   -2.00696498E-01   1.15975738E-01   1.68302035E+00   1.47300225E+06   7.07064915E+00   1.68118501E+00   1.64690988E+06   7.45055771E+00 
0 380 1.04602971E-09   8.14965944E-08   2.32853150E-08   1.31067148E-08   2.51150412E-09   2.75084372E-10   4.53315394E-08   8.60589790E+00   -1.71678996E+00   -4.13812935E-01   1.21891081E-01   9.04173946E+00   -1.60615528E+00   -2.00204894E-01   1.16015621E-01   1.68296146E+00   1.46954188E+06   7.06308985E+00   1.68122435E+00   1.64586175E+06   7.44826794E+00 
0 390 1.02268305E-09   7.88897694E-08   2.26566552E-08   1.25491519E-08   2.45299048E-09   2.72741218E-10   4.22131343E-08   8.60151482E+00   -1.71348929E+00   -4.10802394E-01   1.21976972E-01   9.03913784E+00   -1.60572565E+00   -1.99807048E-01   1.16055310E-01   1.68291616E+00   1.46702462E+06   7.05759048E+00   1.68126285E+00   1.64482350E+06   7.44599962E+00 
0 400 9.96559835E-10   7.63970149E-08   2.21301697E-08   1.19865238E-08   2.37336084E-09   2.70575340E-10   3.93724342E-08   8.60052490E+00   -1.70839345E+00   -4.07968551E-01   1.22021705E-01   9.03661251E+00   -1.60533762E+00   -1.99536100E-01   1.16093867E-01   1.68288600E+00   1.46540262E+06   7.05404758E+00   1.68129957E+00   1.64382488E+06   7.44381809E+00 
0 410 9.66933422E-10   7.40290460E-08   2.16515801E-08   1.14219390E-08   2.29070696E-09   2.68582712E-10   3.68579087E-08   8.60269356E+00   -1.70170307E+00   -4.05656785E-01   1.22027740E-01   9.03420162E+00   -1.60501385E+00   -1.99374154E-01   1.16130777E-01   1.68287146E+00   1.46463325E+06   7.05236673E+00   1.68133402E+00   1.64288112E+06   7.44175673E+00 
0 420 9.37263711E-10   7.17955899E-08   2.11685194E-08   1.08694076E-08   2.23649965E-09   2.66756617E-10   3.46925582E-08   8.60774803E+00   -1.69373679E+00   -4.04163659E-01   1.21997654E-01   9.03191566E+00   -1.60477424E+00   -1.99257538E-01   1.16165876E-01   1.68287230E+00   1.46467988E+06   7.05246830E+00   1.68136597E+00   1.64199888E+06   7.43982935E+00 
0 430 9.03336017E-10   6.96917084E-08   2.06452668E-08   1.03723945E-08   2.18686003E-09   2.65070771E-10   3.28455805E-08   8.61536121E+00   -1.68484509E+00   -4.03675109E-01   1.21934660E-01   9.02976322E+00   -1.60462618E+00   -1.99129552E-01   1.16199091E-01   1.68288767E+00   1.46549212E+06   7.05424309E+00   1.68139541E+00   1.64118200E+06   7.43804455E+00 
0 440 8.61283489E-10   6.77026648E-08   2.00887413E-08   9.95648097E-09   2.11040918E-09   2.63500194E-10   3.12450936E-08   8.62514210E+00   -1.67537320E+00   -4.04197305E-01   1.21842928E-01   9.02775574E+00   -1.60456491E+00   -1.98976636E-01   1.16230331E-01   1.68291557E+00   1.46698762E+06   7.05750990E+00   1.68142211E+00   1.64043400E+06   7.43641090E+00 
0 450 8.15407242E-10   6.57905161E-08   1.95275298E-08   9.60087831E-09   2.01586725E-09   2.62023930E-10   2.98233189E-08   8.63662624E+00   -1.66562259E+00   -4.05570805E-01   1.21727906E-01   9.02590370E+00   -1.60457623E+00   -1.98822930E-01   1.16259553E-01   1.68295252E+00   1.46903488E+06   7.06198215E+00   1.68144619E+00   1.63975525E+06   7.43492794E+00 
0 460 7.74630637E-10   6.39199982E-08   1.89932017E-08   9.27988975E-09   1.93745375E-09   2.60624466E-10   2.85254718E-08   8.64932442E+00   -1.65584314E+00   -4.07559305E-01   1.21595636E-01   9.02420425E+00   -1.60463917E+00   -1.98697433E-01   1.16286807E-01   1.68299484E+00   1.47147725E+06   7.06731749E+00   1.68146777E+00   1.63914138E+06   7.43358707E+00 
0 470 7.46043227E-10   6.20734895E-08   1.84953404E-08   8.98524810E-09   1.90146388E-09   2.59293809E-10   2.73214322E-08   8.66278267E+00   -1.64622939E+00   -4.09898549E-01   1.21451966E-01   9.02265167E+00   -1.60472775E+00   -1.98609516E-01   1.16312213E-01   1.68303931E+00   1.47415912E+06   7.07317638E+00   1.68148732E+00   1.63858538E+06   7.43237257E+00 
0 480 7.28167526E-10   6.02580030E-08   1.80203230E-08   8.69719674E-09   1.89730742E-09   2.58026767E-10   2.62219348E-08   8.67660522E+00   -1.63696730E+00   -4.12371784E-01   1.21302001E-01   9.02123451E+00   -1.60481834E+00   -1.98545113E-01   1.16335951E-01   1.68308294E+00   1.47694188E+06   7.07925510E+00   1.68150496E+00   1.63808012E+06   7.43126869E+00 
0 490 7.17842064E-10   5.84931961E-08   1.75392980E-08   8.39769321E-09   1.91023042E-09   2.56822091E-10   2.52738381E-08   8.69050980E+00   -1.62826633E+00   -4.14804697E-01   1.21149339E-01   9.01994896E+00   -1.60489607E+00   -1.98480114E-01   1.16358079E-01   1.68312442E+00   1.47973438E+06   7.08535576E+00   1.68152094E+00   1.63762188E+06   7.43026733E+00 
0 500 7.10346393E-10   5.68057921E-08   1.70254655E-08   8.08897926E-09   1.91831750E-09   2.55691968E-10   2.45229081E-08   8.70433903E+00   -1.62032413E+00   -4.17054415E-01   1.20995879E-01   9.01879978E+00   -1.60495818E+00   -1.98397413E-01   1.16378576E-01   1.68316305E+00   1.48250138E+06   7.09140062E+00   1.68153512E+00   1.63721100E+06   7.42936993E+00 
0 510 7.00732805E-10   5.52079378E-08   1.64623533E-08   7.78064102E-09   1.89800886E-09   2.54637839E-10   2.39822491E-08   8.71804714E+00   -1.61332357E+00   -4.18996006E-01   1.20842107E-01   9.01779079E+00   -1.60501158E+00   -1.98291987E-01   1.16397366E-01   1.68319917E+00   1.48525338E+06   7.09741211E+00   1.68154764E+00   1.63684938E+06   7.42857981E+00 
0 520 6.87042701E-10   5.37017932E-08   1.58482329E-08   7.47617879E-09   1.84055426E-09   2.53664645E-10   2.36408209E-08   8.73164272E+00   -1.60738802E+00   -4.20529157E-01   1.20687895E-01   9.01691914E+00   -1.60506463E+00   -1.98163450E-01   1.16414472E-01   1.68323314E+00   1.48802062E+06   7.10345745E+00   1.68155837E+00   1.63653662E+06   7.42789650E+00 
0 530 6.70446587E-10   5.22777484E-08   1.52090323E-08   7.19310789E-09   1.75128223E-09   2.52763782E-10   2.34224480E-08   8.74512863E+00   -1.60255492E+00   -4.21601117E-01   1.20533347E-01   9.01616859E+00   -1.60512125E+00   -1.98006824E-01   1.16430104E-01   1.68326509E+00   1.49082812E+06   7.10959053E+00   1.68156767E+00   1.63626700E+06   7.42730761E+00 
0 540 6.56295518E-10   5.09143341E-08   1.45704515E-08   6.93349733E-09   1.65499914E-09   2.51921289E-10   2.32214123E-08   8.75847340E+00   -1.59878719E+00   -4.22198176E-01   1.20379120E-01   9.01551247E+00   -1.60517788E+00   -1.97807953E-01   1.16444603E-01   1.68329501E+00   1.49368188E+06   7.11582470E+00   1.68157578E+00   1.63603075E+06   7.42679167E+00 
0 550 6.48964105E-10   4.95918115E-08   1.39677452E-08   6.68735423E-09   1.57230218E-09   2.51125176E-10   2.29587673E-08   8.77158833E+00   -1.59598231E+00   -4.22329307E-01   1.20226733E-01   9.01492310E+00   -1.60522735E+00   -1.97548449E-01   1.16458349E-01   1.68332267E+00   1.49655788E+06   7.12210751E+00   1.68158305E+00   1.63581775E+06   7.42632627E+00 
0 560 6.48888887E-10   4.82989577E-08   1.34148888E-08   6.45324238E-09   1.50797819E-09   2.50374055E-10   2.26182468E-08   8.78433895E+00   -1.59399796E+00   -4.22014564E-01   1.20078295E-01   9.01438427E+00   -1.60526359E+00   -1.97213918E-01   1.16471589E-01   1.68334758E+00   1.49941050E+06   7.12833881E+00   1.68158972E+00   1.63562338E+06   7.42590189E+00 
0 570 6.52527699E-10   4.70369592E-08   1.29176048E-08   6.22946050E-09   1.45133838E-09   2.49668924E-10   2.22319994E-08   8.79657078E+00   -1.59267676E+00   -4.21283782E-01   1.19936153E-01   9.01389885E+00   -1.60528266E+00   -1.96802408E-01   1.16484292E-01   1.68336940E+00   1.50218438E+06   7.13439846E+00   1.68159556E+00   1.63545088E+06   7.42552471E+00 
0 580 6.56924293E-10   4.58108680E-08   1.24692612E-08   6.00925310E-09   1.40122836E-09   2.49012838E-10   2.18535128E-08   8.80813122E+00   -1.59186494E+00   -4.20178771E-01   1.19802564E-01   9.01348591E+00   -1.60528350E+00   -1.96329057E-01   1.16496250E-01   1.68338788E+00   1.50482862E+06   7.14017487E+00   1.68160033E+00   1.63531012E+06   7.42521715E+00 
0 590 6.60606791E-10   4.46289512E-08   1.20553683E-08   5.79298609E-09   1.36736400E-09   2.48404547E-10   2.15308660E-08   8.81889915E+00   -1.59144306E+00   -4.18744773E-01   1.19679242E-01   9.01316738E+00   -1.60526812E+00   -1.95823073E-01   1.16507150E-01   1.68340337E+00   1.50730862E+06   7.14559269E+00   1.68160367E+00   1.63521300E+06   7.42500496E+00 
0 600 6.61653565E-10   4.34997531E-08   1.16624683E-08   5.58166535E-09   1.35229727E-09   2.47840137E-10   2.12827800E-08   8.82880306E+00   -1.59131968E+00   -4.17029738E-01   1.19567223E-01   9.01295948E+00   -1.60524106E+00   -1.95320070E-01   1.16516776E-01   1.68341589E+00   1.50960950E+06   7.15061903E+00   1.68160522E+00   1.63516738E+06   7.42490578E+00 
0 610 6.57705501E-10   4.24259028E-08   1.12802478E-08   5.37900968E-09   1.34717593E-09   2.47311255E-10   2.10987601E-08   8.83781433E+00   -1.59144223E+00   -4.15090591E-01   1.19466871E-01   9.01285744E+00   -1.60520864E+00   -1.94853649E-01   1.16525099E-01   1.68342602E+00   1.51173700E+06   7.15526676E+00   1.68160498E+00   1.63517350E+06   7.42491913E+00 
0 620 6.46487974E-10   4.14042205E-08   1.09061205E-08   5.18996668E-09   1.33581346E-09   2.46807880E-10   2.09492104E-08   8.84594631E+00   -1.59177899E+00   -4.13000196E-01   1.19377971E-01   9.01283932E+00   -1.60517609E+00   -1.94449425E-01   1.16532333E-01   1.68343425E+00   1.51371200E+06   7.15958118E+00   1.68160331E+00   1.63522238E+06   7.42502546E+00 
0 630 6.27272012E-10   4.04287057E-08   1.05480167E-08   5.01245845E-09   1.30582922E-09   2.46314441E-10   2.07988542E-08   8.85323143E+00   -1.59230268E+00   -4.10842270E-01   1.19300045E-01   9.01286602E+00   -1.60514534E+00   -1.94123358E-01   1.16538867E-01   1.68344080E+00   1.51556038E+06   7.16361904E+00   1.68160081E+00   1.63529775E+06   7.42519045E+00 
0 640 6.01397765E-10   3.94921997E-08   1.02114690E-08   4.84166307E-09   1.25694122E-09   2.45822307E-10   2.06186996E-08   8.85971546E+00   -1.59298587E+00   -4.08704221E-01   1.19232431E-01   9.01289368E+00   -1.60511398E+00   -1.93881720E-01   1.16545200E-01   1.68344605E+00   1.51730675E+06   7.16743422E+00   1.68159795E+00   1.63538012E+06   7.42537022E+00 
0 650 5.72469849E-10   3.85882757E-08   9.90041471E-09   4.67145522E-09   1.20175758E-09   2.45325010E-10   2.03947010E-08   8.86543751E+00   -1.59380388E+00   -4.06669796E-01   1.19174577E-01   9.01287937E+00   -1.60507679E+00   -1.93721265E-01   1.16551809E-01   1.68345010E+00   1.51896725E+06   7.17106152E+00   1.68159556E+00   1.63545012E+06   7.42552328E+00 
0 660 5.44661094E-10   3.77094089E-08   9.61467439E-09   4.49975968E-09   1.15504195E-09   2.44822440E-10   2.01351202E-08   8.87041855E+00   -1.59472430E+00   -4.04804409E-01   1.19126163E-01   9.01279068E+00   -1.60502899E+00   -1.93627521E-01   1.16559066E-01   1.68345320E+00   1.52054400E+06   7.17450619E+00   1.68159413E+00   1.63549238E+06   7.42561579E+00 
0 670 5.21594157E-10   3.68518585E-08   9.35116606E-09   4.32903624E-09   1.12420928E-09   2.44311432E-10   1.98579890E-08   8.87466526E+00   -1.59571517E+00   -4.03141052E-01   1.19087033E-01   9.01261139E+00   -1.60496855E+00   -1.93575650E-01   1.16567150E-01   1.68345535E+00   1.52202838E+06   7.17774868E+00   1.68159389E+00   1.63549925E+06   7.42563057E+00 
