RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 210 1.80478588E-09   1.54687754E-07   5.60333042E-08   4.92802883E-08   4.91433116E-09   3.96826794E-10   1.65108517E-07   8.80212116E+00   -2.49695563E+00   -3.81343216E-01   1.16783045E-01   9.00966740E+00   -2.35396218E+00   4.67878848E-01   1.14166372E-01   1.68095541E+00   1.65287050E+06   7.46357870E+00   1.67922652E+00   1.69096288E+06   7.54679298E+00 
0 220 1.62616542E-09   1.46214987E-07   5.24219637E-08   4.32077378E-08   4.52119586E-09   3.85978888E-10   1.53738739E-07   8.78116131E+00   -2.50316238E+00   -3.79956663E-01   1.17024995E-01   9.00362206E+00   -2.35175633E+00   4.71056670E-01   1.14250220E-01   1.68126142E+00   1.64486188E+06   7.44608355E+00   1.67940366E+00   1.68747438E+06   7.53917217E+00 
0 230 1.46860224E-09   1.38545701E-07   4.94152417E-08   3.80626659E-08   4.13623091E-09   3.75100395E-10   1.42849686E-07   8.76044559E+00   -2.51062202E+00   -3.78362745E-01   1.17261402E-01   8.99714470E+00   -2.34956479E+00   4.72323984E-01   1.14340872E-01   1.68153369E+00   1.63725475E+06   7.42946529E+00   1.67957652E+00   1.68399538E+06   7.53157234E+00 
0 240 1.38563239E-09   1.31384311E-07   4.67048800E-08   3.38826922E-08   3.97825239E-09   3.64163005E-10   1.32438785E-07   8.74101830E+00   -2.51865745E+00   -3.77795547E-01   1.17481098E-01   8.99050331E+00   -2.34746027E+00   4.71931219E-01   1.14433765E-01   1.68176401E+00   1.63038375E+06   7.41445541E+00   1.67973924E+00   1.68064838E+06   7.52426052E+00 
0 250 1.38523126E-09   1.24696328E-07   4.42061996E-08   3.05516323E-08   4.11207335E-09   3.53293644E-10   1.22544364E-07   8.72420979E+00   -2.52656746E+00   -3.78407806E-01   1.17669605E-01   8.98419857E+00   -2.34579849E+00   4.70860869E-01   1.14520811E-01   1.68194628E+00   1.62460950E+06   7.40184116E+00   1.67988229E+00   1.67764612E+06   7.51770210E+00 
0 260 1.38915912E-09   1.18587067E-07   4.19929584E-08   2.77807697E-08   4.23270796E-09   3.42718215E-10   1.13280009E-07   8.71055889E+00   -2.53413701E+00   -3.79585624E-01   1.17820852E-01   8.97849560E+00   -2.34478259E+00   4.70053434E-01   1.14597864E-01   1.68208396E+00   1.62001362E+06   7.39180136E+00   1.68000174E+00   1.67509075E+06   7.51211977E+00 
0 270 1.32821154E-09   1.13074833E-07   4.01229912E-08   2.53778687E-08   4.06031297E-09   3.32689348E-10   1.04718630E-07   8.69995308E+00   -2.54134560E+00   -3.80671114E-01   1.17936179E-01   8.97335625E+00   -2.34421778E+00   4.69968587E-01   1.14666313E-01   1.68218637E+00   1.61644462E+06   7.38400507E+00   1.68010271E+00   1.67289725E+06   7.50732803E+00 
0 280 1.22109456E-09   1.08053001E-07   3.85104286E-08   2.33138184E-08   3.64591113E-09   3.23445520E-10   9.69340519E-08   8.69251728E+00   -2.54793787E+00   -3.81204724E-01   1.18014820E-01   8.96840763E+00   -2.34375191E+00   4.70600367E-01   1.14732318E-01   1.68225896E+00   1.61382738E+06   7.37828732E+00   1.68019676E+00   1.67082362E+06   7.50279808E+00 
0 290 1.13984289E-09   1.03444293E-07   3.69944324E-08   2.15198686E-08   3.26254335E-09   3.15088594E-10   8.98043666E-08   8.68887901E+00   -2.55346990E+00   -3.80860537E-01   1.18050463E-01   8.96322918E+00   -2.34312558E+00   4.71610218E-01   1.14802204E-01   1.68230057E+00   1.61228850E+06   7.37492561E+00   1.68029439E+00   1.66863975E+06   7.49802732E+00 
0 300 1.12719090E-09   9.92244509E-08   3.55128194E-08   1.99154258E-08   3.11157455E-09   3.07631365E-10   8.31529690E-08   8.68957520E+00   -2.55747008E+00   -3.79440814E-01   1.18038170E-01   8.95777702E+00   -2.34225702E+00   4.72526878E-01   1.14877038E-01   1.68230963E+00   1.61194850E+06   7.37418270E+00   1.68039715E+00   1.66630512E+06   7.49292755E+00 
0 310 1.14474896E-09   9.53444328E-08   3.41022854E-08   1.84953866E-08   3.05786529E-09   3.01014214E-10   7.69169972E-08   8.69450569E+00   -2.55959606E+00   -3.76965880E-01   1.17980577E-01   8.95248508E+00   -2.34124732E+00   4.72960204E-01   1.14951357E-01   1.68228829E+00   1.61274362E+06   7.37591982E+00   1.68049693E+00   1.66399925E+06   7.48788977E+00 
0 320 1.15013821E-09   9.17601213E-08   3.28146079E-08   1.72630585E-08   2.92943203E-09   2.95165892E-10   7.10866601E-08   8.70320415E+00   -2.55967569E+00   -3.73673916E-01   1.17884353E-01   8.94791317E+00   -2.34029984E+00   4.72814471E-01   1.15017563E-01   1.68224037E+00   1.61450250E+06   7.37976217E+00   1.68058336E+00   1.66197188E+06   7.48346090E+00 
0 330 1.14834653E-09   8.84666136E-08   3.16663566E-08   1.61530078E-08   2.76496270E-09   2.89994445E-10   6.56562165E-08   8.71520519E+00   -2.55769396E+00   -3.69980097E-01   1.17755368E-01   8.94430065E+00   -2.33957219E+00   4.72298682E-01   1.15071759E-01   1.68216789E+00   1.61709738E+06   7.38543081E+00   1.68065155E+00   1.66035025E+06   7.47991848E+00 
0 340 1.15393806E-09   8.54631423E-08   3.06178514E-08   1.51010298E-08   2.67473310E-09   2.85418800E-10   6.06282242E-08   8.73013592E+00   -2.55373716E+00   -3.66343677E-01   1.17597707E-01   8.94147301E+00   -2.33909655E+00   4.71740782E-01   1.15115486E-01   1.68207049E+00   1.62047475E+06   7.39280891E+00   1.68070436E+00   1.65907862E+06   7.47714043E+00 
0 350 1.15730447E-09   8.27232824E-08   2.96382421E-08   1.41144172E-08   2.65456412E-09   2.81377005E-10   5.60841933E-08   8.74753475E+00   -2.54804063E+00   -3.63128275E-01   1.17415756E-01   8.93902493E+00   -2.33881474E+00   4.71418470E-01   1.15153514E-01   1.68194723E+00   1.62457900E+06   7.40177488E+00   1.68074906E+00   1.65799525E+06   7.47477388E+00 
0 360 1.14402088E-09   8.01918674E-08   2.87291719E-08   1.32498421E-08   2.65294497E-09   2.77771195E-10   5.20187804E-08   8.76676083E+00   -2.54089165E+00   -3.60468388E-01   1.17215939E-01   8.93657875E+00   -2.33862519E+00   4.71434593E-01   1.15190759E-01   1.68179953E+00   1.62928425E+06   7.41205359E+00   1.68079197E+00   1.65694512E+06   7.47247982E+00 
0 370 1.11648046E-09   7.78076910E-08   2.79257435E-08   1.25514816E-08   2.66217404E-09   2.74517770E-10   4.83762967E-08   8.78703499E+00   -2.53256059E+00   -3.58235091E-01   1.17006525E-01   8.93398094E+00   -2.33842731E+00   4.71693695E-01   1.15229644E-01   1.68163097E+00   1.63440462E+06   7.42323923E+00   1.68083608E+00   1.65585875E+06   7.47010660E+00 
0 380 1.08417653E-09   7.55384590E-08   2.72654592E-08   1.20053558E-08   2.67676148E-09   2.71561440E-10   4.50964315E-08   8.80757523E+00   -2.52328897E+00   -3.56152982E-01   1.16796158E-01   8.93130112E+00   -2.33817148E+00   4.71996576E-01   1.15269743E-01   1.68144691E+00   1.63973312E+06   7.43487930E+00   1.68088031E+00   1.65475775E+06   7.46770144E+00 
0 390 1.04216213E-09   7.33881507E-08   2.66969185E-08   1.15895631E-08   2.62265187E-09   2.68843614E-10   4.21124433E-08   8.82762527E+00   -2.51333618E+00   -3.54010344E-01   1.16593234E-01   8.92870140E+00   -2.33787513E+00   4.72171366E-01   1.15309171E-01   1.68125415E+00   1.64505850E+06   7.44651318E+00   1.68092251E+00   1.65370225E+06   7.46539545E+00 
0 400 9.81714710E-10   7.13870350E-08   2.61127369E-08   1.12351550E-08   2.45054665E-09   2.66307892E-10   3.93770172E-08   8.84645557E+00   -2.50310493E+00   -3.51817191E-01   1.16405390E-01   8.92628574E+00   -2.33759546E+00   4.72145379E-01   1.15346417E-01   1.68106031E+00   1.65018388E+06   7.45770979E+00   1.68096077E+00   1.65273250E+06   7.46327734E+00 
0 410 9.16651921E-10   6.95647984E-08   2.54235051E-08   1.08637108E-08   2.24735186E-09   2.63919248E-10   3.68973652E-08   8.86344624E+00   -2.49312544E+00   -3.49814862E-01   1.16238423E-01   8.92405987E+00   -2.33738923E+00   4.71953154E-01   1.15381107E-01   1.68087184E+00   1.65496912E+06   7.46816349E+00   1.68099546E+00   1.65185050E+06   7.46135044E+00 
0 420 8.65863492E-10   6.79249936E-08   2.46089495E-08   1.04581552E-08   2.12978946E-09   2.61665772E-10   3.47185072E-08   8.87819099E+00   -2.48388362E+00   -3.48321646E-01   1.16095454E-01   8.92198086E+00   -2.33729076E+00   4.71698701E-01   1.15413502E-01   1.68069315E+00   1.65934925E+06   7.47773170E+00   1.68102717E+00   1.65103912E+06   7.45957804E+00 
0 430 8.28823454E-10   6.64239579E-08   2.37237909E-08   1.00596873E-08   2.09010098E-09   2.59541805E-10   3.28716609E-08   8.89050484E+00   -2.47577286E+00   -3.47530276E-01   1.15977235E-01   8.92001247E+00   -2.33731222E+00   4.71501082E-01   1.15443982E-01   1.68052638E+00   1.66331212E+06   7.48638916E+00   1.68105638E+00   1.65028562E+06   7.45793200E+00 
0 440 7.96718191E-10   6.49845546E-08   2.28328432E-08   9.69651825E-09   2.05614148E-09   2.57540683E-10   3.13107940E-08   8.90033340E+00   -2.46903920E+00   -3.47382128E-01   1.15883432E-01   8.91814232E+00   -2.33744645E+00   4.71438885E-01   1.15472779E-01   1.68037307E+00   1.66685662E+06   7.49413204E+00   1.68108320E+00   1.64958762E+06   7.45640707E+00 
0 450 7.71179343E-10   6.35311892E-08   2.19738432E-08   9.35784250E-09   2.01262917E-09   2.55636429E-10   2.99388567E-08   8.90765381E+00   -2.46379638E+00   -3.47645193E-01   1.15813918E-01   8.91637230E+00   -2.33766985E+00   4.71516103E-01   1.15500055E-01   1.68023598E+00   1.66995012E+06   7.50088978E+00   1.68110776E+00   1.64894925E+06   7.45501232E+00 
0 460 7.58246577E-10   6.20131573E-08   2.11657056E-08   9.03268749E-09   1.98084393E-09   2.53803312E-10   2.86637665E-08   8.91244221E+00   -2.46003270E+00   -3.48069042E-01   1.15769073E-01   8.91470814E+00   -2.33795071E+00   4.71672773E-01   1.15525976E-01   1.68011963E+00   1.67252612E+06   7.50651741E+00   1.68112981E+00   1.64837125E+06   7.45375013E+00 
0 470 7.54187990E-10   6.04229982E-08   2.04220605E-08   8.71481376E-09   1.95095029E-09   2.52035337E-10   2.74520087E-08   8.91470623E+00   -2.45764852E+00   -3.48449230E-01   1.15749329E-01   8.91314697E+00   -2.33825946E+00   4.71833169E-01   1.15550734E-01   1.68002880E+00   1.67450625E+06   7.51084280E+00   1.68114960E+00   1.64784988E+06   7.45261097E+00 
0 480 7.50584706E-10   5.87949494E-08   1.97306740E-08   8.41361203E-09   1.89807348E-09   2.50335336E-10   2.63408744E-08   8.91450596E+00   -2.45650101E+00   -3.48648250E-01   1.15754656E-01   8.91169167E+00   -2.33857822E+00   4.71949905E-01   1.15574345E-01   1.67996752E+00   1.67582762E+06   7.51372957E+00   1.68116736E+00   1.64738100E+06   7.45158672E+00 
0 490 7.44546869E-10   5.71794878E-08   1.90680947E-08   8.13285350E-09   1.82231241E-09   2.48711357E-10   2.53870063E-08   8.91200352E+00   -2.45642209E+00   -3.48603547E-01   1.15783945E-01   8.91035271E+00   -2.33890057E+00   4.72017646E-01   1.15596659E-01   1.67993760E+00   1.67646688E+06   7.51512623E+00   1.68118298E+00   1.64696450E+06   7.45067692E+00 
0 500 7.39219908E-10   5.56184432E-08   1.84201063E-08   7.84578802E-09   1.75360382E-09   2.47162901E-10   2.46135130E-08   8.90746498E+00   -2.45725727E+00   -3.48296851E-01   1.15834758E-01   8.90914536E+00   -2.33922195E+00   4.72054482E-01   1.15617454E-01   1.67993820E+00   1.67645425E+06   7.51509857E+00   1.68119657E+00   1.64660275E+06   7.44988680E+00 
0 510 7.36312677E-10   5.41191305E-08   1.77849770E-08   7.53718776E-09   1.71120673E-09   2.45684306E-10   2.40261375E-08   8.90128422E+00   -2.45885372E+00   -3.47732842E-01   1.15903124E-01   8.90808010E+00   -2.33952832E+00   4.72079843E-01   1.15636580E-01   1.67996514E+00   1.67587862E+06   7.51384068E+00   1.68120813E+00   1.64629525E+06   7.44921494E+00 
0 520 7.33243244E-10   5.26663051E-08   1.71730434E-08   7.22032301E-09   1.68440040E-09   2.44272075E-10   2.36111166E-08   8.89393234E+00   -2.46105027E+00   -3.46924603E-01   1.15984134E-01   8.90715122E+00   -2.33979678E+00   4.72109199E-01   1.15654126E-01   1.68001211E+00   1.67486775E+06   7.51163244E+00   1.68121791E+00   1.64603425E+06   7.44864464E+00 
0 530 7.27212568E-10   5.12322664E-08   1.65993335E-08   6.91436153E-09   1.65115266E-09   2.42913745E-10   2.33149287E-08   8.88588905E+00   -2.46366715E+00   -3.45897883E-01   1.16072796E-01   8.90633392E+00   -2.34000278E+00   4.72154319E-01   1.15670435E-01   1.68007231E+00   1.67356025E+06   7.50877619E+00   1.68122649E+00   1.64580412E+06   7.44814205E+00 
0 540 7.20056292E-10   4.97928561E-08   1.60736331E-08   6.63427580E-09   1.60988545E-09   2.41593245E-10   2.30536905E-08   8.87759590E+00   -2.46651196E+00   -3.44685942E-01   1.16164550E-01   8.90559101E+00   -2.34013128E+00   4.72226888E-01   1.15685940E-01   1.68013990E+00   1.67208150E+06   7.50554609E+00   1.68123448E+00   1.64558712E+06   7.44766760E+00 
0 550 7.16588122E-10   4.83399312E-08   1.55981237E-08   6.37660102E-09   1.57671554E-09   2.40299364E-10   2.27449206E-08   8.86940670E+00   -2.46938133E+00   -3.43346328E-01   1.16255850E-01   8.90489483E+00   -2.34017992E+00   4.72340226E-01   1.15700945E-01   1.68021023E+00   1.67052638E+06   7.50214863E+00   1.68124259E+00   1.64537150E+06   7.44719648E+00 
0 560 7.18612725E-10   4.68906762E-08   1.51631561E-08   6.13620932E-09   1.55906943E-09   2.39027687E-10   2.23592291E-08   8.86155701E+00   -2.47206998E+00   -3.41961145E-01   1.16344519E-01   8.90423870E+00   -2.34015870E+00   4.72507507E-01   1.15715481E-01   1.68028069E+00   1.66894900E+06   7.49870253E+00   1.68125057E+00   1.64515650E+06   7.44672680E+00 
0 570 7.22119531E-10   4.54733495E-08   1.47587471E-08   5.89975180E-09   1.53959068E-09   2.37776215E-10   2.19236220E-08   8.85419178E+00   -2.47439098E+00   -3.40615988E-01   1.16429292E-01   8.90363503E+00   -2.34008694E+00   4.72739220E-01   1.15729325E-01   1.68035054E+00   1.66737075E+06   7.49525499E+00   1.68125808E+00   1.64495188E+06   7.44628000E+00 
0 580 7.21134708E-10   4.41174386E-08   1.43733558E-08   5.66594016E-09   1.49311763E-09   2.36550085E-10   2.14966462E-08   8.84738064E+00   -2.47619700E+00   -3.39374453E-01   1.16509646E-01   8.90310955E+00   -2.33998775E+00   4.73037839E-01   1.15742080E-01   1.68041945E+00   1.66579288E+06   7.49180841E+00   1.68126464E+00   1.64477400E+06   7.44589138E+00 
0 590 7.13668624E-10   4.28437730E-08   1.39944420E-08   5.44095435E-09   1.42025214E-09   2.35355652E-10   2.11269846E-08   8.84114456E+00   -2.47740340E+00   -3.38263094E-01   1.16585471E-01   8.90269470E+00   -2.33988428E+00   4.73395258E-01   1.15753323E-01   1.68048799E+00   1.66420775E+06   7.48834515E+00   1.68126953E+00   1.64464150E+06   7.44560194E+00 
0 600 7.00504321E-10   4.16533794E-08   1.36157592E-08   5.22534549E-09   1.34043310E-09   2.34192415E-10   2.08285780E-08   8.83547878E+00   -2.47798777E+00   -3.37294042E-01   1.16656736E-01   8.90242195E+00   -2.33979440E+00   4.73791569E-01   1.15762629E-01   1.68055618E+00   1.66261200E+06   7.48485947E+00   1.68127215E+00   1.64457188E+06   7.44544983E+00 
0 610 6.83831214E-10   4.05301535E-08   1.32371154E-08   5.01381381E-09   1.28131361E-09   2.33050967E-10   2.05855955E-08   8.83038139E+00   -2.47799349E+00   -3.36469561E-01   1.16723232E-01   8.90231800E+00   -2.33972788E+00   4.74198282E-01   1.15769669E-01   1.68062353E+00   1.66101762E+06   7.48137665E+00   1.68127191E+00   1.64457775E+06   7.44546270E+00 
0 620 6.63594846E-10   3.94496524E-08   1.28630511E-08   4.80802953E-09   1.24856991E-09   2.31931738E-10   2.03695727E-08   8.82585049E+00   -2.47751069E+00   -3.35786074E-01   1.16784602E-01   8.90239048E+00   -2.33968544E+00   4.74585623E-01   1.15774319E-01   1.68068910E+00   1.65944825E+06   7.47794819E+00   1.68126869E+00   1.64466388E+06   7.44565105E+00 
0 630 6.38472053E-10   3.83906595E-08   1.24955024E-08   4.61754324E-09   1.22629851E-09   2.30826122E-10   2.01495975E-08   8.82189178E+00   -2.47665238E+00   -3.35242420E-01   1.16840385E-01   8.90262794E+00   -2.33966184E+00   4.74929065E-01   1.15776740E-01   1.68075144E+00   1.65793600E+06   7.47464466E+00   1.68126285E+00   1.64482375E+06   7.44600010E+00 
0 640 6.08711970E-10   3.73415112E-08   1.21402843E-08   4.44451675E-09   1.19938304E-09   2.29724295E-10   1.99034886E-08   8.81850910E+00   -2.47553563E+00   -3.34838748E-01   1.16890125E-01   8.90298939E+00   -2.33964968E+00   4.75213766E-01   1.15777388E-01   1.68080938E+00   1.65651775E+06   7.47154617E+00   1.68125486E+00   1.64503900E+06   7.44647026E+00 
0 650 5.76752146E-10   3.62989390E-08   1.18041514E-08   4.29231806E-09   1.16211329E-09   2.28624189E-10   1.96230356E-08   8.81570053E+00   -2.47426271E+00   -3.34576607E-01   1.16933465E-01   8.90341759E+00   -2.33964419E+00   4.75435704E-01   1.15776941E-01   1.68086147E+00   1.65522700E+06   7.46872663E+00   1.68124580E+00   1.64528375E+06   7.44700527E+00 
0 660 5.47329571E-10   3.52700056E-08   1.14900418E-08   4.15551593E-09   1.12315024E-09   2.27522223E-10   1.93156833E-08   8.81345654E+00   -2.47291160E+00   -3.34456056E-01   1.16970271E-01   8.90384960E+00   -2.33964515E+00   4.75600153E-01   1.15776122E-01   1.68090713E+00   1.65408688E+06   7.46623611E+00   1.68123662E+00   1.64553100E+06   7.44754553E+00 
0 670 5.24993604E-10   3.42647049E-08   1.11973470E-08   4.02576195E-09   1.09352671E-09   2.26425614E-10   1.90058422E-08   8.81174374E+00   -2.47153926E+00   -3.34466577E-01   1.17000714E-01   8.90423203E+00   -2.33965611E+00   4.75718707E-01   1.15775503E-01   1.68094599E+00   1.65310812E+06   7.46409750E+00   1.68122816E+00   1.64575925E+06   7.44804382E+00 
