RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 120 4.97536234E-09   3.10626120E-07   1.61211872E-07   1.50930902E-07   1.32616602E-08   5.86832638E-10   3.12695875E-07   8.54496956E+00   -3.84540009E+00   3.43557745E-01   1.13966033E-01   8.36670303E+00   -3.78667688E+00   -2.80602038E-01   1.16174527E-01   1.67597032E+00   1.74542850E+06   7.66577530E+00   1.67550194E+00   1.75218650E+06   7.68053865E+00 
0 130 4.38157777E-09   2.80558794E-07   1.44027950E-07   1.30708628E-07   1.13118306E-08   5.57466129E-10   2.89634386E-07   8.52257347E+00   -3.83831358E+00   3.42888445E-01   1.14238784E-01   8.35818672E+00   -3.78258014E+00   -2.71840692E-01   1.16311215E-01   1.67670977E+00   1.73431450E+06   7.64149666E+00   1.67608976E+00   1.74367225E+06   7.66193914E+00 
0 140 3.87792642E-09   2.54007347E-07   1.29642714E-07   1.12763800E-07   1.00477022E-08   5.28160515E-10   2.69248744E-07   8.50158596E+00   -3.83238101E+00   3.49132448E-01   1.14496134E-01   8.34505367E+00   -3.77646160E+00   -2.60214835E-01   1.16510510E-01   1.67730224E+00   1.72496100E+06   7.62106323E+00   1.67671382E+00   1.73425150E+06   7.64135885E+00 
0 150 3.42240081E-09   2.30330841E-07   1.16705657E-07   9.82802533E-08   9.03123176E-09   5.00219255E-10   2.50591654E-07   8.48079109E+00   -3.82974887E+00   3.56776923E-01   1.14742905E-01   8.32888794E+00   -3.76917315E+00   -2.49235198E-01   1.16749637E-01   1.67780495E+00   1.71666412E+06   7.60293865E+00   1.67730916E+00   1.72484925E+06   7.62081957E+00 
0 160 3.02247050E-09   2.09093727E-07   1.05573775E-07   8.77878392E-08   8.02282329E-09   4.74979001E-10   2.33242986E-07   8.46010399E+00   -3.82954645E+00   3.59390318E-01   1.14984453E-01   8.31424999E+00   -3.76169038E+00   -2.42853880E-01   1.16970815E-01   1.67824101E+00   1.70916588E+06   7.58655834E+00   1.67778826E+00   1.71694712E+06   7.60355663E+00 
0 170 2.64315680E-09   1.90812216E-07   9.60944320E-08   8.00283857E-08   6.95141855E-09   4.53889842E-10   2.17105082E-07   8.44192028E+00   -3.83134270E+00   3.57006222E-01   1.15191668E-01   8.30289555E+00   -3.75472641E+00   -2.40142807E-01   1.17149197E-01   1.67858076E+00   1.70310138E+06   7.57330990E+00   1.67813361E+00   1.71104038E+06   7.59065294E+00 
0 180 2.34261033E-09   1.75700691E-07   8.83039704E-08   7.33177075E-08   6.03533090E-09   4.36858050E-10   2.02083001E-07   8.42816639E+00   -3.83492947E+00   3.52687299E-01   1.15339473E-01   8.29523373E+00   -3.74909210E+00   -2.38776416E-01   1.17275886E-01   1.67881644E+00   1.69876925E+06   7.56384659E+00   1.67836750E+00   1.70693112E+06   7.58167601E+00 
0 190 2.14790763E-09   1.63352126E-07   8.16950489E-08   6.68455939E-08   5.54138957E-09   4.22977292E-10   1.88304000E-07   8.41853809E+00   -3.83921885E+00   3.49511236E-01   1.15434654E-01   8.29011536E+00   -3.74454236E+00   -2.37090692E-01   1.17366351E-01   1.67897975E+00   1.69570338E+06   7.55714893E+00   1.67854071E+00   1.70382662E+06   7.57489443E+00 
0 200 1.98284411E-09   1.52897371E-07   7.58814664E-08   6.01135781E-08   5.19777865E-09   4.11146062E-10   1.75733888E-07   8.41174889E+00   -3.84342790E+00   3.49208653E-01   1.15495913E-01   8.28545094E+00   -3.74058461E+00   -2.34470949E-01   1.17448539E-01   1.67910624E+00   1.69329138E+06   7.55187988E+00   1.67871058E+00   1.70072825E+06   7.56812572E+00 
0 210 1.81107618E-09   1.43747499E-07   7.08192545E-08   5.32766826E-08   4.79785855E-09   4.00320166E-10   1.64029302E-07   8.40748882E+00   -3.84693837E+00   3.51529062E-01   1.15531169E-01   8.27996540E+00   -3.73700929E+00   -2.31410757E-01   1.17538802E-01   1.67919946E+00   1.69148925E+06   7.54794312E+00   1.67890203E+00   1.69716912E+06   7.56035089E+00 
0 220 1.61123359E-09   1.35608929E-07   6.63524631E-08   4.67235459E-08   4.27339319E-09   3.89783011E-10   1.52792737E-07   8.40678024E+00   -3.84913611E+00   3.55257332E-01   1.15532771E-01   8.27377701E+00   -3.73377514E+00   -2.28976250E-01   1.17635570E-01   1.67923892E+00   1.69072138E+06   7.54626560E+00   1.67909992E+00   1.69341162E+06   7.55214262E+00 
0 230 1.44668377E-09   1.28310546E-07   6.24558183E-08   4.09791134E-08   3.85728072E-09   3.79243720E-10   1.41900259E-07   8.41007233E+00   -3.84942794E+00   3.59782457E-01   1.15498587E-01   8.26798916E+00   -3.73082805E+00   -2.27625772E-01   1.17725879E-01   1.67921650E+00   1.69115700E+06   7.54721689E+00   1.67927527E+00   1.69000925E+06   7.54470968E+00 
0 240 1.37140166E-09   1.21694995E-07   5.90163687E-08   3.64144057E-08   3.77171805E-09   3.68592962E-10   1.31585935E-07   8.41667747E+00   -3.84756899E+00   3.65042925E-01   1.15437537E-01   8.26331615E+00   -3.72817492E+00   -2.27113381E-01   1.17801249E-01   1.67914379E+00   1.69256800E+06   7.55029964E+00   1.67941356E+00   1.68727625E+06   7.53873920E+00 
0 250 1.34809830E-09   1.15643360E-07   5.59833673E-08   3.28058469E-08   3.83498211E-09   3.57708863E-10   1.21873654E-07   8.42540932E+00   -3.84382868E+00   3.70765358E-01   1.15361780E-01   8.25943851E+00   -3.72582865E+00   -2.27016002E-01   1.17865458E-01   1.67903829E+00   1.69459238E+06   7.55472183E+00   1.67952323E+00   1.68507538E+06   7.53393173E+00 
0 260 1.30795985E-09   1.10089367E-07   5.32716165E-08   2.98906286E-08   3.78528942E-09   3.46684348E-10   1.12726688E-07   8.43535805E+00   -3.83851099E+00   3.76341760E-01   1.15280151E-01   8.25558281E+00   -3.72367573E+00   -2.26965263E-01   1.17928535E-01   1.67891109E+00   1.69700075E+06   7.55998278E+00   1.67962360E+00   1.68303312E+06   7.52946997E+00 
0 270 1.22183053E-09   1.05049445E-07   5.07841698E-08   2.74136784E-08   3.55111118E-09   3.35929312E-10   1.04155745E-07   8.44631577E+00   -3.83190703E+00   3.81375045E-01   1.15193397E-01   8.25133896E+00   -3.72165608E+00   -2.26668864E-01   1.17995985E-01   1.67876267E+00   1.69976762E+06   7.56602716E+00   1.67972672E+00   1.68090838E+06   7.52482843E+00 
0 280 1.13737564E-09   1.00469201E-07   4.84845586E-08   2.50858783E-08   3.31862404E-09   3.25840938E-10   9.62242481E-08   8.45793438E+00   -3.82434416E+00   3.86182547E-01   1.15103312E-01   8.24688816E+00   -3.71977663E+00   -2.25967333E-01   1.18065923E-01   1.67859709E+00   1.70280562E+06   7.57266426E+00   1.67983127E+00   1.67872388E+06   7.52005625E+00 
0 290 1.10203180E-09   9.62066053E-08   4.64123850E-08   2.29013182E-08   3.20187166E-09   3.16666832E-10   8.89511966E-08   8.46928406E+00   -3.81605673E+00   3.91367674E-01   1.15018785E-01   8.24268341E+00   -3.71805692E+00   -2.24933922E-01   1.18132941E-01   1.67843044E+00   1.70581025E+06   7.57922792E+00   1.67992926E+00   1.67664538E+06   7.51551580E+00 
0 300 1.08892928E-09   9.22394037E-08   4.45804709E-08   2.08820481E-08   3.05719849E-09   3.08515186E-10   8.22646911E-08   8.47924805E+00   -3.80729580E+00   3.97087097E-01   1.14951327E-01   8.23908424E+00   -3.71654463E+00   -2.23817080E-01   1.18192367E-01   1.67828369E+00   1.70841450E+06   7.58491707E+00   1.68001425E+00   1.67482088E+06   7.51152992E+00 
0 310 1.06923004E-09   8.86136959E-08   4.29031672E-08   1.90298426E-08   2.82039059E-09   3.01367431E-10   7.60437331E-08   8.48706436E+00   -3.79842234E+00   4.02852923E-01   1.14908367E-01   8.23609829E+00   -3.71526003E+00   -2.22854778E-01   1.18243642E-01   1.67817020E+00   1.71040400E+06   7.58926296E+00   1.68008506E+00   1.67328212E+06   7.50816870E+00 
0 320 1.05070830E-09   8.53248778E-08   4.12723260E-08   1.73744414E-08   2.60478306E-09   2.95138358E-10   7.02336536E-08   8.49244118E+00   -3.78990197E+00   4.07913327E-01   1.14891492E-01   8.23350334E+00   -3.71418190E+00   -2.22127900E-01   1.18289158E-01   1.67809165E+00   1.71176712E+06   7.59224081E+00   1.68014514E+00   1.67196488E+06   7.50529146E+00 
0 330 1.04676601E-09   8.22898869E-08   3.96448989E-08   1.59546456E-08   2.49931920E-09   2.89735347E-10   6.48584830E-08   8.49536991E+00   -3.78224087E+00   4.11744982E-01   1.14898555E-01   8.23110580E+00   -3.71328354E+00   -2.21517295E-01   1.18331209E-01   1.67804420E+00   1.71258662E+06   7.59403133E+00   1.68019795E+00   1.67079725E+06   7.50274038E+00 
0 340 1.05987452E-09   7.94078332E-08   3.80684995E-08   1.47820822E-08   2.48425369E-09   2.85018648E-10   5.99454637E-08   8.49595165E+00   -3.77585697E+00   4.14240807E-01   1.14926130E-01   8.22881508E+00   -3.71253371E+00   -2.20830694E-01   1.18371069E-01   1.67802453E+00   1.71292512E+06   7.59477043E+00   1.68024552E+00   1.66973925E+06   7.50042915E+00 
0 350 1.08435694E-09   7.66198767E-08   3.66087036E-08   1.38142724E-08   2.50447707E-09   2.80834384E-10   5.54769670E-08   8.49426937E+00   -3.77094626E+00   4.15634811E-01   1.14971906E-01   8.22661686E+00   -3.71189189E+00   -2.19986409E-01   1.18409269E-01   1.67803299E+00   1.71277975E+06   7.59445286E+00   1.68028855E+00   1.66877188E+06   7.49831581E+00 
0 360 1.10651122E-09   7.39167589E-08   3.52853284E-08   1.29714302E-08   2.51448751E-09   2.77045331E-10   5.13833918E-08   8.49041462E+00   -3.76746917E+00   4.16239649E-01   1.15034863E-01   8.22451115E+00   -3.71129394E+00   -2.19105408E-01   1.18446223E-01   1.67807269E+00   1.71209638E+06   7.59295988E+00   1.68032813E+00   1.66787850E+06   7.49636412E+00 
0 370 1.10917020E-09   7.13248625E-08   3.40660122E-08   1.22108670E-08   2.47703102E-09   2.73576578E-10   4.76712643E-08   8.48456287E+00   -3.76523328E+00   4.16281700E-01   1.15114100E-01   8.22249031E+00   -3.71067524E+00   -2.18412623E-01   1.18482307E-01   1.67814612E+00   1.71082375E+06   7.59017992E+00   1.68036497E+00   1.66704038E+06   7.49453354E+00 
0 380 1.08116616E-09   6.88798210E-08   3.29097496E-08   1.15102319E-08   2.36807529E-09   2.70374167E-10   4.43495338E-08   8.47704411E+00   -3.76401091E+00   4.15910959E-01   1.15207314E-01   8.22055531E+00   -3.71001148E+00   -2.18058467E-01   1.18517444E-01   1.67825198E+00   1.70897175E+06   7.58613443E+00   1.68039954E+00   1.66625125E+06   7.49280930E+00 
0 390 1.02810960E-09   6.65980480E-08   3.17883462E-08   1.08801270E-08   2.22041208E-09   2.67399075E-10   4.14125196E-08   8.46833801E+00   -3.76359129E+00   4.15257871E-01   1.15310453E-01   8.21872997E+00   -3.70931888E+00   -2.18014687E-01   1.18551143E-01   1.67838430E+00   1.70663175E+06   7.58102226E+00   1.68043137E+00   1.66551912E+06   7.49120998E+00 
0 400 9.66384639E-10   6.44686722E-08   3.06911296E-08   1.03004991E-08   2.09386908E-09   2.64613720E-10   3.88361485E-08   8.45902920E+00   -3.76378989E+00   4.14444387E-01   1.15418077E-01   8.21704292E+00   -3.70863676E+00   -2.18124971E-01   1.18582785E-01   1.67853332E+00   1.70396038E+06   7.57518673E+00   1.68045998E+00   1.66485725E+06   7.48976421E+00 
0 410 9.09066655E-10   6.24624406E-08   2.96155083E-08   9.76839853E-09   2.00788874E-09   2.61982269E-10   3.65742778E-08   8.44973183E+00   -3.76444244E+00   4.13580447E-01   1.15524180E-01   8.21551132E+00   -3.70800829E+00   -2.18227789E-01   1.18611977E-01   1.67868769E+00   1.70114875E+06   7.56904459E+00   1.68048537E+00   1.66426988E+06   7.48848104E+00 
0 420 8.62303895E-10   6.05498016E-08   2.85746538E-08   9.28609989E-09   1.94499328E-09   2.59474026E-10   3.45549687E-08   8.44100952E+00   -3.76540041E+00   4.12742406E-01   1.15623206E-01   8.21411133E+00   -3.70745301E+00   -2.18242228E-01   1.18639022E-01   1.67883718E+00   1.69838312E+06   7.56300259E+00   1.68050802E+00   1.66374212E+06   7.48732805E+00 
0 430 8.29419255E-10   5.87115956E-08   2.75883973E-08   8.86015350E-09   1.89551108E-09   2.57064758E-10   3.27253566E-08   8.43328571E+00   -3.76651025E+00   4.11971152E-01   1.15711108E-01   8.21278763E+00   -3.70696402E+00   -2.18174621E-01   1.18664719E-01   1.67897415E+00   1.69580988E+06   7.55738163E+00   1.68052924E+00   1.66324450E+06   7.48624134E+00 
0 440 8.11784029E-10   5.69383261E-08   2.66641162E-08   8.47983994E-09   1.86576465E-09   2.54740423E-10   3.10443227E-08   8.42681217E+00   -3.76758480E+00   4.11284894E-01   1.15785904E-01   8.21148872E+00   -3.70651698E+00   -2.18069926E-01   1.18689902E-01   1.67909479E+00   1.69350950E+06   7.55235624E+00   1.68055034E+00   1.66275112E+06   7.48516321E+00 
0 450 8.04153077E-10   5.52278934E-08   2.58000163E-08   8.13730061E-09   1.84225157E-09   2.52488502E-10   2.95131599E-08   8.42168045E+00   -3.76840901E+00   4.10687357E-01   1.15847521E-01   8.21020985E+00   -3.70609379E+00   -2.17965439E-01   1.18714735E-01   1.67919898E+00   1.69149975E+06   7.54796600E+00   1.68057120E+00   1.66225912E+06   7.48408842E+00 
0 460 7.98658417E-10   5.35838538E-08   2.49930938E-08   7.82220866E-09   1.80219462E-09   2.50311494E-10   2.81732504E-08   8.41783714E+00   -3.76877093E+00   4.10184592E-01   1.15897484E-01   8.20900345E+00   -3.70569897E+00   -2.17870042E-01   1.18738592E-01   1.67928827E+00   1.68975562E+06   7.54415607E+00   1.68059099E+00   1.66179225E+06   7.48306894E+00 
0 470 7.89669552E-10   5.20141832E-08   2.42355469E-08   7.52634666E-09   1.73640147E-09   2.48214893E-10   2.70644858E-08   8.41516113E+00   -3.76851559E+00   4.09769952E-01   1.15937822E-01   8.20794296E+00   -3.70535779E+00   -2.17777714E-01   1.18760437E-01   1.67936516E+00   1.68823750E+06   7.54083967E+00   1.68060803E+00   1.66138600E+06   7.48218107E+00 
0 480 7.76959719E-10   5.05191977E-08   2.35209647E-08   7.23608506E-09   1.66627567E-09   2.46201781E-10   2.62099853E-08   8.41351128E+00   -3.76757240E+00   4.09431040E-01   1.15970299E-01   8.20707798E+00   -3.70509815E+00   -2.17684761E-01   1.18779503E-01   1.67943168E+00   1.68691562E+06   7.53795195E+00   1.68062150E+00   1.66106562E+06   7.48148108E+00 
0 490 7.61779473E-10   4.90880474E-08   2.28396662E-08   6.93925273E-09   1.61977554E-09   2.44267773E-10   2.55948009E-08   8.41275024E+00   -3.76596785E+00   4.09167260E-01   1.15996189E-01   8.20640850E+00   -3.70493364E+00   -2.17595339E-01   1.18795671E-01   1.67948830E+00   1.68578025E+06   7.53547144E+00   1.68063128E+00   1.66083312E+06   7.48097372E+00 
0 500 7.43783590E-10   4.77062478E-08   2.21865299E-08   6.63387967E-09   1.60112745E-09   2.42409343E-10   2.51664787E-08   8.41275692E+00   -3.76380825E+00   4.08996433E-01   1.16016194E-01   8.20588684E+00   -3.70485687E+00   -2.17510208E-01   1.18809529E-01   1.67953491E+00   1.68483938E+06   7.53341627E+00   1.68063819E+00   1.66066788E+06   7.48061228E+00 
0 510 7.21994797E-10   4.63614853E-08   2.15577884E-08   6.33816821E-09   1.58691682E-09   2.40622744E-10   2.48550922E-08   8.41341305E+00   -3.76124120E+00   4.08954978E-01   1.16030790E-01   8.20543957E+00   -3.70484853E+00   -2.17414379E-01   1.18821993E-01   1.67957103E+00   1.68410562E+06   7.53181314E+00   1.68064368E+00   1.66053775E+06   7.48032808E+00 
0 520 6.97776559E-10   4.50425190E-08   2.09484927E-08   6.07294481E-09   1.54957180E-09   2.38895154E-10   2.45679903E-08   8.41458511E+00   -3.75843143E+00   4.09068525E-01   1.16040573E-01   8.20499802E+00   -3.70488667E+00   -2.17280209E-01   1.18833967E-01   1.67959666E+00   1.68358362E+06   7.53067303E+00   1.68064892E+00   1.66041312E+06   7.48005581E+00 
0 530 6.77715273E-10   4.37431247E-08   2.03620978E-08   5.83783910E-09   1.48980173E-09   2.37214220E-10   2.42335734E-08   8.41613197E+00   -3.75554109E+00   4.09325212E-01   1.16046324E-01   8.20452309E+00   -3.70495701E+00   -2.17079461E-01   1.18846014E-01   1.67961216E+00   1.68326738E+06   7.52998209E+00   1.68065464E+00   1.66027638E+06   7.47975731E+00 
0 540 6.68958500E-10   4.24639701E-08   1.98019414E-08   5.62734925E-09   1.42685475E-09   2.35569036E-10   2.38190729E-08   8.41790962E+00   -3.75271225E+00   4.09677088E-01   1.16048962E-01   8.20400333E+00   -3.70505404E+00   -2.16794699E-01   1.18858300E-01   1.67961848E+00   1.68313888E+06   7.52970123E+00   1.68066096E+00   1.66012538E+06   7.47942734E+00 
0 550 6.73622658E-10   4.12091303E-08   1.92682030E-08   5.42990808E-09   1.37773093E-09   2.33959546E-10   2.33406343E-08   8.41977596E+00   -3.75005436E+00   4.10055637E-01   1.16049550E-01   8.20346069E+00   -3.70518017E+00   -2.16424450E-01   1.18870594E-01   1.67961705E+00   1.68316838E+06   7.52976561E+00   1.68066740E+00   1.65997088E+06   7.47908974E+00 
0 560 6.86289636E-10   3.99869222E-08   1.87593177E-08   5.24017141E-09   1.33920341E-09   2.32384695E-10   2.28555717E-08   8.42160130E+00   -3.74764013E+00   4.10394728E-01   1.16049141E-01   8.20293236E+00   -3.70534158E+00   -2.15981141E-01   1.18882455E-01   1.67960978E+00   1.68331688E+06   7.53009033E+00   1.68067312E+00   1.65983162E+06   7.47878551E+00 
0 570 6.98997138E-10   3.88040569E-08   1.82717290E-08   5.05588593E-09   1.29949851E-09   2.30850464E-10   2.24196093E-08   8.42326450E+00   -3.74550653E+00   4.10657614E-01   1.16048858E-01   8.20246124E+00   -3.70554614E+00   -2.15488002E-01   1.18893340E-01   1.67959893E+00   1.68353700E+06   7.53057098E+00   1.68067741E+00   1.65972862E+06   7.47856045E+00 
0 580 7.06770142E-10   3.76636038E-08   1.77987545E-08   4.86764629E-09   1.25715538E-09   2.29359740E-10   2.20555467E-08   8.42465687E+00   -3.74366617E+00   4.10846353E-01   1.16049759E-01   8.20208359E+00   -3.70580029E+00   -2.14975029E-01   1.18902773E-01   1.67958724E+00   1.68377712E+06   7.53109550E+00   1.68067944E+00   1.65967925E+06   7.47845268E+00 
0 590 7.08299808E-10   3.65614703E-08   1.73336847E-08   4.67587702E-09   1.22252941E-09   2.27901309E-10   2.17562590E-08   8.42569256E+00   -3.74211431E+00   4.10996407E-01   1.16052769E-01   8.20182228E+00   -3.70610571E+00   -2.14475572E-01   1.18910477E-01   1.67957675E+00   1.68398925E+06   7.53155899E+00   1.68067896E+00   1.65969250E+06   7.47848177E+00 
0 600 7.03072101E-10   3.54892897E-08   1.68737628E-08   4.48124160E-09   1.19970267E-09   2.26465915E-10   2.14895799E-08   8.42631435E+00   -3.74083734E+00   4.11159724E-01   1.16058551E-01   8.20167446E+00   -3.70645738E+00   -2.14024797E-01   1.18916430E-01   1.67956960E+00   1.68413475E+06   7.53187656E+00   1.68067586E+00   1.65976712E+06   7.47864485E+00 
0 610 6.89800161E-10   3.44411930E-08   1.64162888E-08   4.29630109E-09   1.17945942E-09   2.25047717E-10   2.12152234E-08   8.42650604E+00   -3.73981786E+00   4.11381215E-01   1.16067402E-01   8.20162296E+00   -3.70684266E+00   -2.13653833E-01   1.18920855E-01   1.67956686E+00   1.68419100E+06   7.53199959E+00   1.68067062E+00   1.65989238E+06   7.47891808E+00 
0 620 6.67174760E-10   3.34131656E-08   1.59654814E-08   4.12997148E-09   1.14721976E-09   2.23642896E-10   2.09048192E-08   8.42629337E+00   -3.73904085E+00   4.11683083E-01   1.16079144E-01   8.20163250E+00   -3.70724320E+00   -2.13381067E-01   1.18924186E-01   1.67956865E+00   1.68415538E+06   7.53192186E+00   1.68066406E+00   1.66005000E+06   7.47926283E+00 
0 630 6.36565189E-10   3.24038218E-08   1.55279345E-08   3.98698230E-09   1.10118004E-09   2.22246360E-10   2.05407300E-08   8.42574215E+00   -3.73849511E+00   4.12061483E-01   1.16093189E-01   8.20166492E+00   -3.70763707E+00   -2.13206932E-01   1.18926905E-01   1.67957413E+00   1.68404375E+06   7.53167820E+00   1.68065703E+00   1.66021925E+06   7.47963238E+00 
0 640 6.02748518E-10   3.14110125E-08   1.51083697E-08   3.86011889E-09   1.05351827E-09   2.20858609E-10   2.01280876E-08   8.42494678E+00   -3.73816514E+00   4.12496388E-01   1.16108641E-01   8.20168495E+00   -3.70800400E+00   -2.13112906E-01   1.18929490E-01   1.67958200E+00   1.68388325E+06   7.53132725E+00   1.68065023E+00   1.66038100E+06   7.47998571E+00 
0 650 5.71992509E-10   3.04365955E-08   1.47108077E-08   3.73706754E-09   1.01889486E-09   2.19478227E-10   1.96915444E-08   8.42400455E+00   -3.73802733E+00   4.12956923E-01   1.16124593E-01   8.20166969E+00   -3.70832849E+00   -2.13068828E-01   1.18932277E-01   1.67959082E+00   1.68370212E+06   7.53093195E+00   1.68064439E+00   1.66052188E+06   7.48029327E+00 
0 660 5.48650902E-10   2.94822637E-08   1.43314205E-08   3.61171204E-09   9.99436534E-10   2.18105214E-10   1.92660021E-08   8.42299843E+00   -3.73804402E+00   4.13414121E-01   1.16140328E-01   8.20161533E+00   -3.70860386E+00   -2.13042825E-01   1.18935376E-01   1.67959976E+00   1.68352200E+06   7.53053808E+00   1.68063951E+00   1.66063762E+06   7.48054600E+00 
0 670 5.33652900E-10   2.85499429E-08   1.39648897E-08   3.48446783E-09   9.85208803E-10   2.16746579E-10   1.88775200E-08   8.42198753E+00   -3.73816824E+00   4.13845867E-01   1.16155446E-01   8.20153332E+00   -3.70883131E+00   -2.13011652E-01   1.18938677E-01   1.67960799E+00   1.68335312E+06   7.53016949E+00   1.68063557E+00   1.66073262E+06   7.48075390E+00 
