RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 170 1.14768628E-09   1.14687829E-07   2.10173319E-08   9.74572600E-09   3.31500494E-09   2.46831638E-10   1.50985159E-07   9.07726860E+00   -1.22495222E+00   -1.72701538E-01   1.16025433E-01   8.71456528E+00   -1.47364306E+00   2.18876317E-01   1.21733375E-01   1.68228734E+00   1.61277988E+06   7.37599897E+00   1.68130267E+00   1.64374188E+06   7.44363689E+00 
0 180 1.05745945E-09   1.07218696E-07   1.99555288E-08   9.04466368E-09   3.01884917E-09   2.42167009E-10   1.39315119E-07   9.09276867E+00   -1.21315062E+00   -1.73167482E-01   1.15898788E-01   8.72221184E+00   -1.48234868E+00   2.11479679E-01   1.21763833E-01   1.68246377E+00   1.60597512E+06   7.36113405E+00   1.68162549E+00   1.63456725E+06   7.42359447E+00 
0 190 9.89478943E-10   1.00269439E-07   1.88191418E-08   8.64543548E-09   2.76964895E-09   2.39525122E-10   1.28390113E-07   9.10754299E+00   -1.20181942E+00   -1.72364607E-01   1.15770355E-01   8.73687553E+00   -1.48822939E+00   2.04795748E-01   1.21695876E-01   1.68259454E+00   1.60053138E+06   7.34924173E+00   1.68184209E+00   1.62795000E+06   7.40913916E+00 
0 200 9.67636860E-10   9.38048075E-08   1.77273485E-08   8.35184988E-09   2.61713895E-09   2.38899261E-10   1.18166668E-07   9.12263298E+00   -1.19168389E+00   -1.70672551E-01   1.15627192E-01   8.75466824E+00   -1.49142420E+00   1.98488697E-01   1.21584401E-01   1.68268406E+00   1.59656438E+06   7.34057570E+00   1.68198276E+00   1.62341588E+06   7.39923382E+00 
0 210 9.54537338E-10   8.78040325E-08   1.67957008E-08   8.03861955E-09   2.47376808E-09   2.40199305E-10   1.08601036E-07   9.13792324E+00   -1.18322229E+00   -1.68174013E-01   1.15473270E-01   8.77211189E+00   -1.49276745E+00   1.92151934E-01   1.21473633E-01   1.68274164E+00   1.59388825E+06   7.33472967E+00   1.68208218E+00   1.62007388E+06   7.39193296E+00 
0 220 9.35370670E-10   8.22386070E-08   1.60284355E-08   7.67556863E-09   2.31214359E-09   2.42910192E-10   9.96631542E-08   9.15250301E+00   -1.17632246E+00   -1.64442986E-01   1.15323119E-01   8.78752804E+00   -1.49301887E+00   1.86119318E-01   1.21380918E-01   1.68278015E+00   1.59203812E+06   7.33068800E+00   1.68217063E+00   1.61700138E+06   7.38522100E+00 
0 230 9.23252808E-10   7.70796476E-08   1.53457353E-08   7.31677474E-09   2.18089991E-09   2.46791781E-10   9.12479123E-08   9.16539764E+00   -1.17058897E+00   -1.58416361E-01   1.15192376E-01   8.80085087E+00   -1.49254453E+00   1.81491524E-01   1.21303216E-01   1.68281043E+00   1.59055100E+06   7.32743931E+00   1.68226385E+00   1.61364600E+06   7.37789106E+00 
0 240 9.31406730E-10   7.23080618E-08   1.46752477E-08   6.99603619E-09   2.14780482E-09   2.49905791E-10   8.34141076E-08   9.17629910E+00   -1.16571331E+00   -1.50363445E-01   1.15085460E-01   8.81297970E+00   -1.49136961E+00   1.79025382E-01   1.21226951E-01   1.68283749E+00   1.58918762E+06   7.32446098E+00   1.68236125E+00   1.60999850E+06   7.36992311E+00 
0 250 9.56843160E-10   6.79045442E-08   1.39910670E-08   6.72496903E-09   2.20734986E-09   2.52354665E-10   7.62206724E-08   9.18548298E+00   -1.16149974E+00   -1.41018808E-01   1.14998549E-01   8.82495880E+00   -1.48942518E+00   1.78664610E-01   1.21138111E-01   1.68286085E+00   1.58798488E+06   7.32183361E+00   1.68245184E+00   1.60645175E+06   7.36217499E+00 
0 260 9.83207293E-10   6.38454694E-08   1.33280125E-08   6.48275256E-09   2.27929453E-09   2.54140292E-10   6.96132716E-08   9.19336033E+00   -1.15796161E+00   -1.31231666E-01   1.14925906E-01   8.83723831E+00   -1.48680186E+00   1.79681614E-01   1.21030912E-01   1.68287861E+00   1.58705750E+06   7.31980753E+00   1.68252468E+00   1.60348775E+06   7.35570002E+00 
0 270 9.87755877E-10   6.01136989E-08   1.27329010E-08   6.26100105E-09   2.26385088E-09   2.53794374E-10   6.34403605E-08   9.20014000E+00   -1.15518177E+00   -1.21791132E-01   1.14864483E-01   8.84957600E+00   -1.48378289E+00   1.81882843E-01   1.20908722E-01   1.68289018E+00   1.58644525E+06   7.31847000E+00   1.68257642E+00   1.60131212E+06   7.35094738E+00 
0 280 9.57408375E-10   5.66831488E-08   1.22239419E-08   6.08445649E-09   2.12042317E-09   2.50382187E-10   5.76428540E-08   9.20573521E+00   -1.15315330E+00   -1.13257498E-01   1.14815354E-01   8.86128426E+00   -1.48075473E+00   1.84703797E-01   1.20780736E-01   1.68289721E+00   1.58606900E+06   7.31764793E+00   1.68261135E+00   1.59980438E+06   7.34765339E+00 
0 290 9.07398545E-10   5.35308651E-08   1.17805694E-08   5.93288974E-09   1.92809146E-09   2.45613113E-10   5.22785903E-08   9.21000767E+00   -1.15176320E+00   -1.05688922E-01   1.14780188E-01   8.87149620E+00   -1.47784710E+00   1.88013673E-01   1.20659128E-01   1.68290246E+00   1.58578988E+06   7.31703806E+00   1.68263757E+00   1.59865462E+06   7.34514189E+00 
0 300 8.74411599E-10   5.06321989E-08   1.13639604E-08   5.75403769E-09   1.84012949E-09   2.39944092E-10   4.73233861E-08   9.21276379E+00   -1.15084529E+00   -9.88144130E-02   1.14761367E-01   8.87967014E+00   -1.47506452E+00   1.91927195E-01   1.20552294E-01   1.68290830E+00   1.58547462E+06   7.31634951E+00   1.68266284E+00   1.59752350E+06   7.34267092E+00 
0 310 8.71951955E-10   4.79650595E-08   1.09472573E-08   5.54286217E-09   1.88252680E-09   2.33627062E-10   4.27745377E-08   9.21404552E+00   -1.15020418E+00   -9.23679769E-02   1.14758447E-01   8.88566303E+00   -1.47233188E+00   1.96141139E-01   1.20463945E-01   1.68291521E+00   1.58509875E+06   7.31552839E+00   1.68269098E+00   1.59624812E+06   7.33988476E+00 
0 320 8.72856176E-10   4.55073135E-08   1.05314317E-08   5.36650280E-09   1.90943283E-09   2.26868885E-10   3.86281016E-08   9.21405983E+00   -1.14967513E+00   -8.63132551E-02   1.14768758E-01   8.88976669E+00   -1.46959352E+00   2.00235695E-01   1.20392375E-01   1.68292224E+00   1.58471175E+06   7.31468296E+00   1.68272114E+00   1.59485438E+06   7.33684015E+00 
0 330 8.49707416E-10   4.32332712E-08   1.01343831E-08   5.26069899E-09   1.80679627E-09   2.19955248E-10   3.48742688E-08   9.21308041E+00   -1.14916849E+00   -8.07021931E-02   1.14788935E-01   8.89250088E+00   -1.46684909E+00   2.04036981E-01   1.20332979E-01   1.68292856E+00   1.58436838E+06   7.31393290E+00   1.68274975E+00   1.59350400E+06   7.33389044E+00 
0 340 8.06537614E-10   4.11193497E-08   9.77276837E-09   5.16543297E-09   1.61290725E-09   2.12615703E-10   3.14854276E-08   9.21138573E+00   -1.14866340E+00   -7.57674351E-02   1.14815518E-01   8.89437485E+00   -1.46421003E+00   2.07408845E-01   1.20281346E-01   1.68293345E+00   1.58409500E+06   7.31333590E+00   1.68277347E+00   1.59236238E+06   7.33139610E+00 
0 350 7.64298624E-10   3.91878814E-08   9.45160128E-09   4.99516428E-09   1.45415457E-09   2.05531162E-10   2.84372170E-08   9.20922661E+00   -1.14816272E+00   -7.17735142E-02   1.14845403E-01   8.89572525E+00   -1.46181929E+00   2.10378408E-01   1.20234989E-01   1.68293607E+00   1.58395112E+06   7.31302118E+00   1.68279028E+00   1.59154662E+06   7.32961416E+00 
0 360 7.32285566E-10   3.74201363E-08   9.16532894E-09   4.76388617E-09   1.38939016E-09   1.98904129E-10   2.57072408E-08   9.20683861E+00   -1.14772499E+00   -6.88119978E-02   1.14875838E-01   8.89678001E+00   -1.45983529E+00   2.12929383E-01   1.20192744E-01   1.68293679E+00   1.58391138E+06   7.31293488E+00   1.68279910E+00   1.59110825E+06   7.32865620E+00 
0 370 7.05913661E-10   3.57931995E-08   8.90345486E-09   4.52814275E-09   1.36277256E-09   1.92322505E-10   2.32953781E-08   9.20433712E+00   -1.14744234E+00   -6.67652339E-02   1.14905611E-01   8.89756584E+00   -1.45841241E+00   2.15225413E-01   1.20155640E-01   1.68293548E+00   1.58398575E+06   7.31309700E+00   1.68280125E+00   1.59100425E+06   7.32842922E+00 
0 380 6.78379075E-10   3.42824649E-08   8.65442917E-09   4.33117631E-09   1.30693190E-09   1.85986851E-10   2.12055422E-08   9.20173550E+00   -1.14738512E+00   -6.54574260E-02   1.14934720E-01   8.89792824E+00   -1.45746803E+00   2.17257515E-01   1.20126948E-01   1.68293190E+00   1.58418125E+06   7.31352425E+00   1.68279850E+00   1.59114162E+06   7.32872915E+00 
0 390 6.46319831E-10   3.28861169E-08   8.41315462E-09   4.17461399E-09   1.20961641E-09   1.79874851E-10   1.93996534E-08   9.19906425E+00   -1.14753008E+00   -6.47402331E-02   1.14963032E-01   8.89769459E+00   -1.45682180E+00   2.18888372E-01   1.20109558E-01   1.68292642E+00   1.58448762E+06   7.31419373E+00   1.68279314E+00   1.59140650E+06   7.32930803E+00 
0 400 6.10444806E-10   3.15940696E-08   8.17684587E-09   4.04957001E-09   1.10998821E-09   1.74132056E-10   1.78297928E-08   9.19633579E+00   -1.14780843E+00   -6.44903705E-02   1.14990748E-01   8.89686680E+00   -1.45632589E+00   2.19929531E-01   1.20103650E-01   1.68291891E+00   1.58489588E+06   7.31508541E+00   1.68278694E+00   1.59170788E+06   7.32996655E+00 
0 410 5.76528769E-10   3.03820435E-08   7.94713184E-09   3.92479915E-09   1.07166320E-09   1.68719719E-10   1.64675384E-08   9.19356632E+00   -1.14813542E+00   -6.48603886E-02   1.15017749E-01   8.89565086E+00   -1.45589185E+00   2.20535323E-01   1.20106325E-01   1.68290949E+00   1.58540600E+06   7.31619978E+00   1.68278039E+00   1.59203112E+06   7.33067274E+00 
0 420 5.51037826E-10   2.92430808E-08   7.72779796E-09   3.77593112E-09   1.11090337E-09   1.63687952E-10   1.53094639E-08   9.19077969E+00   -1.14846480E+00   -6.59217089E-02   1.15043700E-01   8.89431953E+00   -1.45546293E+00   2.20873982E-01   1.20113745E-01   1.68289852E+00   1.58599662E+06   7.31749010E+00   1.68277228E+00   1.59242000E+06   7.33152199E+00 
0 430 5.31829414E-10   2.81852834E-08   7.52459073E-09   3.62381147E-09   1.15991650E-09   1.59061819E-10   1.43764733E-08   9.18797874E+00   -1.14879858E+00   -6.76116198E-02   1.15068629E-01   8.89306164E+00   -1.45501101E+00   2.21088380E-01   1.20123088E-01   1.68288672E+00   1.58663112E+06   7.31887627E+00   1.68276203E+00   1.59291712E+06   7.33260822E+00 
0 440 5.11636455E-10   2.72056457E-08   7.33862038E-09   3.50146934E-09   1.15611987E-09   1.54792984E-10   1.36794664E-08   9.18515396E+00   -1.14914668E+00   -6.98207468E-02   1.15092695E-01   8.89197350E+00   -1.45449734E+00   2.21194863E-01   1.20132826E-01   1.68287468E+00   1.58726238E+06   7.32025480E+00   1.68274891E+00   1.59354262E+06   7.33397436E+00 
0 450 4.89632890E-10   2.63055906E-08   7.16895476E-09   3.40347883E-09   1.10717135E-09   1.50871843E-10   1.32064448E-08   9.18226528E+00   -1.14952552E+00   -7.24012926E-02   1.15116455E-01   8.89107323E+00   -1.45391548E+00   2.21179098E-01   1.20142333E-01   1.68286359E+00   1.58784162E+06   7.32152033E+00   1.68273306E+00   1.59429750E+06   7.33562374E+00 
0 460 4.70262718E-10   2.54759414E-08   7.01021419E-09   3.29693139E-09   1.06560105E-09   1.47236334E-10   1.29221895E-08   9.17926884E+00   -1.14997864E+00   -7.51549751E-02   1.15140587E-01   8.89036655E+00   -1.45331848E+00   2.21037611E-01   1.20150931E-01   1.68285429E+00   1.58832688E+06   7.32258034E+00   1.68271458E+00   1.59516000E+06   7.33750772E+00 
0 470 4.54449034E-10   2.47190393E-08   6.85660995E-09   3.17542015E-09   1.06465370E-09   1.43851653E-10   1.27937767E-08   9.17613220E+00   -1.15055478E+00   -7.79560208E-02   1.15165606E-01   8.88984966E+00   -1.45273614E+00   2.20785171E-01   1.20158114E-01   1.68284726E+00   1.58868962E+06   7.32337284E+00   1.68269420E+00   1.59610000E+06   7.33956099E+00 
0 480 4.39601494E-10   2.40270630E-08   6.70370692E-09   3.05478420E-09   1.09467269E-09   1.40685505E-10   1.27903705E-08   9.17285824E+00   -1.15129101E+00   -8.07126835E-02   1.15191527E-01   8.88951111E+00   -1.45215440E+00   2.20411345E-01   1.20163746E-01   1.68284261E+00   1.58892488E+06   7.32388687E+00   1.68267262E+00   1.59708388E+06   7.34171057E+00 
0 490 4.25210034E-10   2.33875888E-08   6.55009957E-09   2.94203018E-09   1.12811094E-09   1.37698949E-10   1.28663880E-08   9.16948795E+00   -1.15220773E+00   -8.33104849E-02   1.15218036E-01   8.88934326E+00   -1.45155275E+00   2.19936877E-01   1.20167784E-01   1.68284035E+00   1.58904138E+06   7.32414150E+00   1.68265045E+00   1.59808212E+06   7.34389114E+00 
0 500 4.13065498E-10   2.27980355E-08   6.39609521E-09   2.84173329E-09   1.14247134E-09   1.34881536E-10   1.29359643E-08   9.16610432E+00   -1.15330243E+00   -8.56064409E-02   1.15244284E-01   8.88933468E+00   -1.45090640E+00   2.19346881E-01   1.20170236E-01   1.68283999E+00   1.58905762E+06   7.32417679E+00   1.68262804E+00   1.59907550E+06   7.34606123E+00 
0 510 4.04917794E-10   2.22467005E-08   6.24519281E-09   2.75906276E-09   1.13375642E-09   1.32186317E-10   1.29678988E-08   9.16281319E+00   -1.15456963E+00   -8.75215307E-02   1.15269236E-01   8.88947964E+00   -1.45019972E+00   2.18592525E-01   1.20171003E-01   1.68284094E+00   1.58901238E+06   7.32407808E+00   1.68260562E+00   1.60005325E+06   7.34819746E+00 
0 520 4.01743472E-10   2.17236522E-08   6.09948048E-09   2.68001177E-09   1.11872778E-09   1.29624769E-10   1.29255442E-08   9.15972233E+00   -1.15600705E+00   -8.90926048E-02   1.15291819E-01   8.88975716E+00   -1.44945145E+00   2.17713252E-01   1.20170124E-01   1.68284214E+00   1.58894988E+06   7.32394123E+00   1.68258369E+00   1.60100000E+06   7.35026550E+00 
0 530 4.01189582E-10   2.12234230E-08   5.96129235E-09   2.59422572E-09   1.11022191E-09   1.27158242E-10   1.28217348E-08   9.15690422E+00   -1.15761650E+00   -9.04662833E-02   1.15311287E-01   8.89014530E+00   -1.44868958E+00   2.16829970E-01   1.20167665E-01   1.68284309E+00   1.58890075E+06   7.32383442E+00   1.68256259E+00   1.60189738E+06   7.35222578E+00 
0 540 3.98292177E-10   2.07491180E-08   5.83186344E-09   2.51168264E-09   1.10001874E-09   1.24755220E-10   1.26988793E-08   9.15437508E+00   -1.15939355E+00   -9.18074697E-02   1.15327530E-01   8.89059353E+00   -1.44794083E+00   2.16036320E-01   1.20164119E-01   1.68284357E+00   1.58887550E+06   7.32377911E+00   1.68254292E+00   1.60272675E+06   7.35403776E+00 
0 550 3.90831228E-10   2.03028421E-08   5.71104719E-09   2.44196818E-09   1.07364784E-09   1.22439739E-10   1.25968382E-08   9.15210438E+00   -1.16132975E+00   -9.32023600E-02   1.15340970E-01   8.89104080E+00   -1.44722629E+00   2.15368107E-01   1.20160013E-01   1.68284380E+00   1.58886300E+06   7.32375145E+00   1.68252504E+00   1.60347312E+06   7.35566807E+00 
0 560 3.82484711E-10   1.98848902E-08   5.59788038E-09   2.38237430E-09   1.02886077E-09   1.20199503E-10   1.25352777E-08   9.15002728E+00   -1.16340411E+00   -9.46442112E-02   1.15352444E-01   8.89145470E+00   -1.44654620E+00   2.14833409E-01   1.20155677E-01   1.68284440E+00   1.58883488E+06   7.32368994E+00   1.68250906E+00   1.60413288E+06   7.35710955E+00 
0 570 3.80023901E-10   1.94947276E-08   5.48982459E-09   2.32477593E-09   9.74744618E-10   1.18036955E-10   1.25116744E-08   9.14805698E+00   -1.16557527E+00   -9.60680693E-02   1.15363061E-01   8.89186859E+00   -1.44590485E+00   2.14434251E-01   1.20150760E-01   1.68284595E+00   1.58875425E+06   7.32351398E+00   1.68249476E+00   1.60471888E+06   7.35838938E+00 
0 580 3.87912896E-10   1.91305780E-08   5.38231282E-09   2.26420038E-09   9.22919130E-10   1.15948411E-10   1.25136799E-08   9.14611053E+00   -1.16779315E+00   -9.74174961E-02   1.15373947E-01   8.89233303E+00   -1.44531536E+00   2.14139760E-01   1.20144635E-01   1.68284929E+00   1.58858525E+06   7.32314491E+00   1.68248165E+00   1.60525275E+06   7.35955572E+00 
0 590 4.05022321E-10   1.87904199E-08   5.27221333E-09   2.19690377E-09   8.79530171E-10   1.13933959E-10   1.25284956E-08   9.14412689E+00   -1.17001092E+00   -9.86844748E-02   1.15385957E-01   8.89289093E+00   -1.44479513E+00   2.13920742E-01   1.20136827E-01   1.68285477E+00   1.58830325E+06   7.32252884E+00   1.68246913E+00   1.60576075E+06   7.36066532E+00 
0 600 4.26017666E-10   1.84713649E-08   5.15871745E-09   2.12440066E-09   8.40518266E-10   1.11997620E-10   1.25416326E-08   9.14206982E+00   -1.17218697E+00   -9.98795703E-02   1.15399562E-01   8.89357948E+00   -1.44436753E+00   2.13764116E-01   1.20126858E-01   1.68286252E+00   1.58789650E+06   7.32164049E+00   1.68245649E+00   1.60626712E+06   7.36177158E+00 
0 610 4.45866621E-10   1.81685706E-08   5.04351716E-09   2.05591189E-09   7.97424571E-10   1.10137573E-10   1.25341604E-08   9.13994598E+00   -1.17429507E+00   -1.00998208E-01   1.15414731E-01   8.89441776E+00   -1.44404113E+00   2.13632524E-01   1.20114528E-01   1.68287265E+00   1.58737362E+06   7.32049799E+00   1.68244350E+00   1.60678725E+06   7.36290789E+00 
0 620 4.63121430E-10   1.78765784E-08   4.92921925E-09   1.99694572E-09   7.51955442E-10   1.08342821E-10   1.24845574E-08   9.13779831E+00   -1.17633402E+00   -1.01990171E-01   1.15430959E-01   8.89540195E+00   -1.44380295E+00   2.13466987E-01   1.20099984E-01   1.68288422E+00   1.58675962E+06   7.31915665E+00   1.68242991E+00   1.60732512E+06   7.36408281E+00 
0 630 4.78796391E-10   1.75903114E-08   4.81787854E-09   1.94084815E-09   7.16985638E-10   1.06610339E-10   1.23801609E-08   9.13570118E+00   -1.17832422E+00   -1.02798335E-01   1.15447342E-01   8.89650536E+00   -1.44363081E+00   2.13207036E-01   1.20083623E-01   1.68289673E+00   1.58609250E+06   7.31769943E+00   1.68241608E+00   1.60787275E+06   7.36527920E+00 
0 640 4.93321051E-10   1.73086772E-08   4.71084505E-09   1.88350913E-09   7.01013358E-10   1.04943020E-10   1.22263915E-08   9.13374519E+00   -1.18030286E+00   -1.03395827E-01   1.15462765E-01   8.89768505E+00   -1.44350171E+00   2.12830231E-01   1.20066062E-01   1.68290937E+00   1.58541688E+06   7.31622362E+00   1.68240213E+00   1.60841488E+06   7.36646366E+00 
0 650 5.05278153E-10   1.70319474E-08   4.60861260E-09   1.83068694E-09   6.97639779E-10   1.03343945E-10   1.20425856E-08   9.13202000E+00   -1.18230522E+00   -1.03805706E-01   1.15476124E-01   8.89889431E+00   -1.44339931E+00   2.12327212E-01   1.20047912E-01   1.68292105E+00   1.58477638E+06   7.31482410E+00   1.68238878E+00   1.60893475E+06   7.36759949E+00 
0 660 5.12754228E-10   1.67612839E-08   4.51065274E-09   1.78609894E-09   6.96084745E-10   1.01814397E-10   1.18482406E-08   9.13059616E+00   -1.18435061E+00   -1.04090631E-01   1.15486577E-01   8.90009785E+00   -1.44332767E+00   2.11719066E-01   1.20029628E-01   1.68293154E+00   1.58420488E+06   7.31357574E+00   1.68237627E+00   1.60942038E+06   7.36865997E+00 
0 670 5.14819354E-10   1.64971485E-08   4.41602799E-09   1.74763126E-09   6.93039848E-10   1.00353247E-10   1.16545227E-08   9.12951183E+00   -1.18643320E+00   -1.04311444E-01   1.15493648E-01   8.90126991E+00   -1.44329953E+00   2.11031914E-01   1.20011479E-01   1.68294024E+00   1.58372138E+06   7.31251955E+00   1.68236470E+00   1.60986550E+06   7.36963224E+00 
