RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.19584969E-09   4.39865374E-07   1.79911012E-07   2.01710762E-07   2.13246025E-08   6.46720399E-10   3.77095574E-07   9.73319817E+00   3.63255203E-01   2.36220047E-01   1.09462209E-01   9.82523346E+00   3.38445008E-01   2.79409379E-01   1.08352229E-01   1.67799389E+00   1.71345175E+06   7.59592104E+00   1.67605317E+00   1.75724612E+06   7.69959974E+00 
0 110 6.04353634E-09   3.98813938E-07   1.49314573E-07   1.81698795E-07   1.71765979E-08   6.17799645E-10   3.40882735E-07   9.67605877E+00   3.68658274E-01   2.23279238E-01   1.10084295E-01   9.81550694E+00   3.46221864E-01   2.65217364E-01   1.08442694E-01   1.67974424E+00   1.68054338E+06   7.52403116E+00   1.67595601E+00   1.74563775E+06   7.66623259E+00 
0 120 5.39755352E-09   3.63175928E-07   1.29191250E-07   1.60077676E-07   1.43401788E-08   5.89107652E-10   3.12838637E-07   9.62239552E+00   3.80837411E-01   2.05947369E-01   1.10669434E-01   9.80856228E+00   3.50689858E-01   2.59175301E-01   1.08504035E-01   1.68101454E+00   1.65136088E+06   7.46028090E+00   1.67674077E+00   1.73383462E+06   7.64044809E+00 
0 130 4.94426722E-09   3.34613901E-07   1.14057151E-07   1.37723944E-07   1.31006619E-08   5.59684910E-10   2.89697397E-07   9.55968475E+00   3.94518465E-01   1.96058899E-01   1.11368291E-01   9.79369926E+00   3.52177709E-01   2.63736963E-01   1.08655713E-01   1.68201232E+00   1.62243300E+06   7.39708662E+00   1.67750263E+00   1.72169612E+06   7.61393118E+00 
0 140 4.33942526E-09   3.10273634E-07   1.00415683E-07   1.17813833E-07   1.18577024E-08   5.30201383E-10   2.69784351E-07   9.47808170E+00   4.05286700E-01   1.94360927E-01   1.12305462E-01   9.77217674E+00   3.50442529E-01   2.75828242E-01   1.08884342E-01   1.68283248E+00   1.58943825E+06   7.32500839E+00   1.67821944E+00   1.70954362E+06   7.58738327E+00 
0 150 3.88301924E-09   2.87510602E-07   8.80587478E-08   1.01643991E-07   1.12410437E-08   5.02407116E-10   2.51562199E-07   9.38188553E+00   4.12254155E-01   1.95069075E-01   1.13441423E-01   9.75240421E+00   3.47849071E-01   2.87397504E-01   1.09099038E-01   1.68334401E+00   1.55308438E+06   7.24559164E+00   1.67878234E+00   1.69940400E+06   7.56523323E+00 
0 160 3.50629481E-09   2.66808200E-07   7.82614720E-08   8.96133940E-08   1.01320046E-08   4.79041140E-10   2.34631841E-07   9.27937889E+00   4.17989612E-01   1.92646667E-01   1.14684343E-01   9.73745060E+00   3.47342610E-01   2.93052644E-01   1.09264992E-01   1.68344200E+00   1.51592938E+06   7.16442537E+00   1.67918241E+00   1.69182038E+06   7.54866648E+00 
0 170 3.16499382E-09   2.50261508E-07   7.06303354E-08   8.17223054E-08   8.74434125E-09   4.60615768E-10   2.19028067E-07   9.17395306E+00   4.23386782E-01   1.89635873E-01   1.15994394E-01   9.72725296E+00   3.48627627E-01   2.93836981E-01   1.09380171E-01   1.68310738E+00   1.47856712E+06   7.08280563E+00   1.67945969E+00   1.68635462E+06   7.53672600E+00 
0 180 2.94689451E-09   2.38766290E-07   6.40204405E-08   7.56830332E-08   7.91871368E-09   4.46100185E-10   2.04855823E-07   9.06322002E+00   4.27347422E-01   1.89826950E-01   1.17406040E-01   9.71971607E+00   3.50532740E-01   2.92965710E-01   1.09466389E-01   1.68229270E+00   1.43948812E+06   6.99743605E+00   1.67968476E+00   1.68177575E+06   7.52672338E+00 
0 190 2.70484590E-09   2.30357983E-07   5.81269184E-08   6.97264753E-08   7.27932781E-09   4.33980352E-10   1.92096735E-07   8.94516850E+00   4.29783642E-01   1.93474948E-01   1.18954211E-01   9.71143913E+00   3.51828516E-01   2.93703109E-01   1.09561190E-01   1.68089414E+00   1.39765588E+06   6.90605164E+00   1.67992103E+00   1.67682262E+06   7.51590300E+00 
0 200 2.52156696E-09   2.22222710E-07   5.32435465E-08   6.34639079E-08   6.88921986E-09   4.23056257E-10   1.80221861E-07   8.82130146E+00   4.31753755E-01   1.99486256E-01   1.20628320E-01   9.70167923E+00   3.52092475E-01   2.97415495E-01   1.09673627E-01   1.67884529E+00   1.35383675E+06   6.81032705E+00   1.68017650E+00   1.67127262E+06   7.50377893E+00 
0 210 2.42242137E-09   2.13838220E-07   4.91928205E-08   5.71971910E-08   6.72768596E-09   4.12889584E-10   1.68897387E-07   8.69441223E+00   4.33621854E-01   2.07369134E-01   1.22397363E-01   9.69162846E+00   3.51529986E-01   3.02754313E-01   1.09791614E-01   1.67616153E+00   1.30945962E+06   6.71338367E+00   1.68042099E+00   1.66575825E+06   7.49173260E+00 
0 220 2.56690358E-09   2.04121847E-07   4.55960993E-08   5.10529219E-08   7.29373539E-09   4.03242301E-10   1.58001569E-07   8.56839085E+00   4.34522003E-01   2.17602998E-01   1.24210417E-01   9.68280697E+00   3.50816965E-01   3.07312191E-01   1.09898262E-01   1.65569818E+00   1.26196325E+06   6.62141514E+00   1.68062472E+00   1.66098862E+06   7.48131323E+00 
0 230 2.59604516E-09   1.95351717E-07   4.27223306E-08   4.60164387E-08   7.37330774E-09   3.94130589E-10   1.47824593E-07   8.43659496E+00   4.32813376E-01   2.31143102E-01   1.26168042E-01   9.67567062E+00   3.50624949E-01   3.09674382E-01   1.09987207E-01   1.63122892E+00   1.21502538E+06   6.53348160E+00   1.68078268E+00   1.65717400E+06   7.47298002E+00 
0 240 2.40064724E-09   1.88033596E-07   4.03107379E-08   4.19752553E-08   6.74182399E-09   3.85396187E-10   1.38670359E-07   8.30153370E+00   4.29989457E-01   2.46282607E-01   1.28241673E-01   9.66954994E+00   3.51168066E-01   3.10155749E-01   1.10064320E-01   1.60761428E+00   1.16960500E+06   6.44839144E+00   1.68090963E+00   1.65402550E+06   7.46610165E+00 
0 250 2.27245867E-09   1.80296254E-07   3.84216285E-08   3.88463057E-08   6.37976827E-09   3.76927212E-10   1.30143818E-07   8.16803455E+00   4.25838798E-01   2.61347115E-01   1.30364254E-01   9.66344261E+00   3.52240086E-01   3.10199678E-01   1.10139892E-01   1.58522642E+00   1.12643262E+06   6.36751223E+00   1.68102527E+00   1.65108600E+06   7.45968056E+00 
0 260 2.14395723E-09   1.72273829E-07   3.70253055E-08   3.65909614E-08   6.02192918E-09   3.69004688E-10   1.21910915E-07   8.03632259E+00   4.21111703E-01   2.75334477E-01   1.32532746E-01   9.65682507E+00   3.53305906E-01   3.10926914E-01   1.10220172E-01   1.56385660E+00   1.08512138E+06   6.29011965E+00   1.68114090E+00   1.64807712E+06   7.45310736E+00 
0 270 1.98320405E-09   1.64846398E-07   3.57668952E-08   3.46206157E-08   5.53479795E-09   3.61851826E-10   1.13941304E-07   7.90761566E+00   4.15795565E-01   2.88307190E-01   1.34726554E-01   9.65006828E+00   3.53928059E-01   3.12372297E-01   1.10302158E-01   1.54344034E+00   1.04555975E+06   6.21600485E+00   1.68125343E+00   1.64507775E+06   7.44655514E+00 
0 280 1.84225091E-09   1.58220431E-07   3.43453692E-08   3.27935616E-08   5.13302201E-09   3.55651009E-10   1.06351607E-07   7.78158331E+00   4.09993708E-01   3.00109446E-01   1.36949226E-01   9.64392757E+00   3.54058534E-01   3.13799441E-01   1.10378288E-01   1.52377260E+00   1.00736144E+06   6.14444399E+00   1.68135345E+00   1.64234688E+06   7.44058943E+00 
0 290 1.74469872E-09   1.52151387E-07   3.28199334E-08   3.11854684E-08   4.87794027E-09   3.50482532E-10   9.91423335E-08   7.65800762E+00   4.03886169E-01   3.10492665E-01   1.39203086E-01   9.63879871E+00   3.53975117E-01   3.14535826E-01   1.10444181E-01   1.50471652E+00   9.70268688E+05   6.07495499E+00   1.68143702E+00   1.64001450E+06   7.43549442E+00 
0 300 1.68449799E-09   1.46351312E-07   3.13915933E-08   2.97341636E-08   4.69496397E-09   3.46391305E-10   9.22116143E-08   7.53718138E+00   3.97739947E-01   3.19403112E-01   1.41481072E-01   9.63445473E+00   3.54022741E-01   3.14521760E-01   1.10501677E-01   1.48631227E+00   9.34367750E+05   6.00769806E+00   1.68150783E+00   1.63800000E+06   7.43109322E+00 
0 310 1.66007341E-09   1.40674715E-07   3.01294136E-08   2.82878503E-08   4.58458738E-09   3.43363449E-10   8.54804227E-08   7.41969013E+00   3.91717374E-01   3.26626837E-01   1.43769979E-01   9.63046741E+00   3.54364693E-01   3.14176619E-01   1.10554844E-01   1.46865857E+00   9.00165062E+05   5.94308758E+00   1.68157172E+00   1.63614838E+06   7.42704868E+00 
0 320 1.62489711E-09   1.35315332E-07   2.88786826E-08   2.68196896E-08   4.43011672E-09   3.41373790E-10   7.89996761E-08   7.30578709E+00   3.85451227E-01   3.32206756E-01   1.46061867E-01   9.62654400E+00   3.54951978E-01   3.14015388E-01   1.10606611E-01   1.45140588E+00   8.74616000E+05   5.88081503E+00   1.68163240E+00   1.63436375E+06   7.42315006E+00 
0 330 1.60055158E-09   1.30011330E-07   2.75684027E-08   2.54712589E-08   4.31209468E-09   3.40380890E-10   7.28793381E-08   7.19673586E+00   3.79098207E-01   3.36343259E-01   1.48326471E-01   9.62261677E+00   3.55607361E-01   3.14350545E-01   1.10657774E-01   1.43500984E+00   8.50281188E+05   5.82150221E+00   1.68169022E+00   1.63263425E+06   7.41937160E+00 
0 340 1.55204216E-09   1.24855390E-07   2.62736854E-08   2.42477363E-08   4.10016776E-09   3.40308476E-10   6.71755487E-08   7.09245682E+00   3.73226672E-01   3.39096606E-01   1.50558516E-01   9.61875916E+00   3.56163532E-01   3.15175503E-01   1.10707827E-01   1.41942573E+00   8.27102000E+05   5.76500559E+00   1.68174434E+00   1.63098825E+06   7.41577578E+00 
0 350 1.50049739E-09   1.20042628E-07   2.50601495E-08   2.30458781E-08   3.87292731E-09   3.41051715E-10   6.18393230E-08   6.99308491E+00   3.67965102E-01   3.40490013E-01   1.52748913E-01   9.61500645E+00   3.56564552E-01   3.16236883E-01   1.10756710E-01   1.40464854E+00   8.05078125E+05   5.71132517E+00   1.68179476E+00   1.62943438E+06   7.41238165E+00 
0 360 1.46920853E-09   1.15569762E-07   2.39253666E-08   2.18921468E-08   3.72315268E-09   3.42498863E-10   5.68758693E-08   6.89850664E+00   3.63210887E-01   3.40619475E-01   1.54894188E-01   9.61134434E+00   3.56850833E-01   3.17220718E-01   1.10804759E-01   1.39063656E+00   7.84154312E+05   5.66032600E+00   1.68184209E+00   1.62795312E+06   7.40914583E+00 
0 370 1.44647905E-09   1.11339823E-07   2.28690382E-08   2.08014566E-08   3.62367225E-09   3.44558576E-10   5.23504582E-08   6.80842924E+00   3.58946145E-01   3.39398146E-01   1.56995133E-01   9.60780907E+00   3.57078522E-01   3.17927271E-01   1.10851549E-01   1.37732589E+00   7.64241000E+05   5.61179018E+00   1.68188643E+00   1.62654300E+06   7.40606546E+00 
0 380 1.40906997E-09   1.07253122E-07   2.18823857E-08   1.97643928E-08   3.50152374E-09   3.47166546E-10   4.83190696E-08   6.72260332E+00   3.55151922E-01   3.36767793E-01   1.59051701E-01   9.60452557E+00   3.57288927E-01   3.18340361E-01   1.10895522E-01   1.36469030E+00   7.45304438E+05   5.56563473E+00   1.68192685E+00   1.62524150E+06   7.40322208E+00 
0 390 1.34385791E-09   1.03265364E-07   2.09441051E-08   1.88367597E-08   3.31203465E-09   3.50237256E-10   4.47707151E-08   6.64093685E+00   3.51832926E-01   3.32755297E-01   1.61060199E-01   9.60161400E+00   3.57498825E-01   3.18566889E-01   1.10935152E-01   1.35272527E+00   7.27342625E+05   5.52185488E+00   1.68196225E+00   1.62408938E+06   7.40070534E+00 
0 400 1.25906441E-09   9.93888918E-08   2.00440891E-08   1.79945339E-08   3.08371839E-09   3.53679752E-10   4.16784083E-08   6.56336355E+00   3.48873377E-01   3.27600718E-01   1.63016140E-01   9.59907436E+00   3.57703745E-01   3.18739802E-01   1.10970303E-01   1.34142852E+00   7.10357312E+05   5.48045540E+00   1.68199277E+00   1.62308462E+06   7.39851046E+00 
0 410 1.17083843E-09   9.56354569E-08   1.91909226E-08   1.71880696E-08   2.86500845E-09   3.57429891E-10   3.89968697E-08   6.48986053E+00   3.46184552E-01   3.21714640E-01   1.64913893E-01   9.59676838E+00   3.57887655E-01   3.18951190E-01   1.11002542E-01   1.33079314E+00   6.94342250E+05   5.44142056E+00   1.68202007E+00   1.62217312E+06   7.39651918E+00 
0 420 1.09289189E-09   9.20010379E-08   1.84074818E-08   1.63817155E-08   2.69039413E-09   3.61424335E-10   3.66739989E-08   6.42035055E+00   3.43639880E-01   3.15468103E-01   1.66749403E-01   9.59452724E+00   3.58028531E-01   3.19222957E-01   1.11033812E-01   1.32080770E+00   6.79284625E+05   5.40471983E+00   1.68204641E+00   1.62128888E+06   7.39458704E+00 
0 430 1.03257136E-09   8.85007907E-08   1.76951556E-08   1.56118141E-08   2.57018429E-09   3.65622560E-10   3.46493394E-08   6.35476112E+00   3.41104239E-01   3.09148639E-01   1.68518931E-01   9.59226322E+00   3.58105242E-01   3.19531947E-01   1.11065231E-01   1.31145573E+00   6.65163375E+05   5.37030125E+00   1.68207276E+00   1.62039775E+06   7.39264059E+00 
0 440 9.88480187E-10   8.51596553E-08   1.70462187E-08   1.49160133E-08   2.48563548E-09   3.69988346E-10   3.28613403E-08   6.29298878E+00   3.38446528E-01   3.02895725E-01   1.70220107E-01   9.58998966E+00   3.58109355E-01   3.19844842E-01   1.11096725E-01   1.30270541E+00   6.51934188E+05   5.33805656E+00   1.68209875E+00   1.61950775E+06   7.39069653E+00 
0 450 9.56540736E-10   8.19890218E-08   1.64476468E-08   1.42780570E-08   2.41734321E-09   3.74493242E-10   3.12575743E-08   6.23486423E+00   3.35594505E-01   2.96813846E-01   1.71852648E-01   9.58779049E+00   3.58049721E-01   3.20138901E-01   1.11127399E-01   1.29451418E+00   6.39535688E+05   5.30783653E+00   1.68212354E+00   1.61865200E+06   7.38882685E+00 
0 460 9.30129918E-10   7.89839234E-08   1.58801559E-08   1.36844012E-08   2.34407160E-09   3.79117765E-10   2.98232514E-08   6.18022299E+00   3.32551032E-01   2.90931046E-01   1.73416525E-01   9.58575249E+00   3.57947201E-01   3.20398986E-01   1.11156315E-01   1.28684270E+00   6.27911062E+05   5.27950335E+00   1.68214607E+00   1.61786412E+06   7.38710594E+00 
0 470 9.04006814E-10   7.61277903E-08   1.53319988E-08   1.31206539E-08   2.25535080E-09   3.83850451E-10   2.85693105E-08   6.12893295E+00   3.29323739E-01   2.85246968E-01   1.74911156E-01   9.58391953E+00   3.57834220E-01   3.20612282E-01   1.11182965E-01   1.27965760E+00   6.17012375E+05   5.25293922E+00   1.68216610E+00   1.61716050E+06   7.38556862E+00 
0 480 8.75884532E-10   7.34167855E-08   1.47956793E-08   1.25717827E-08   2.15612439E-09   3.88680838E-10   2.75138508E-08   6.08085823E+00   3.25990260E-01   2.79787451E-01   1.76336274E-01   9.58228111E+00   3.57748419E-01   3.20777982E-01   1.11207418E-01   1.27293515E+00   6.06805438E+05   5.22806120E+00   1.68218374E+00   1.61653700E+06   7.38420677E+00 
0 490 8.45088388E-10   7.08361156E-08   1.42652592E-08   1.20268524E-08   2.05276840E-09   3.93608507E-10   2.66560640E-08   6.03585482E+00   3.22624147E-01   2.74640113E-01   1.77691996E-01   9.58080196E+00   3.57716888E-01   3.20914179E-01   1.11230053E-01   1.26665342E+00   5.97259125E+05   5.20479298E+00   1.68219936E+00   1.61597925E+06   7.38298798E+00 
0 500 8.14346868E-10   6.83574370E-08   1.37608316E-08   1.14929746E-08   1.95669414E-09   3.98599348E-10   2.59766360E-08   5.99381304E+00   3.19228202E-01   2.69895136E-01   1.78978026E-01   9.57944393E+00   3.57750446E-01   3.21049184E-01   1.11251250E-01   1.26079416E+00   5.88347062E+05   5.18307114E+00   1.68221354E+00   1.61547275E+06   7.38188171E+00 
0 510 8.04737776E-10   6.58060131E-08   1.32737119E-08   1.09736638E-08   1.94149585E-09   4.03625050E-10   2.54429473E-08   5.95503855E+00   3.15742135E-01   2.65677333E-01   1.80181831E-01   9.57817650E+00   3.57844979E-01   3.21223319E-01   1.11271299E-01   1.25463963E+00   5.81034938E+05   5.16347170E+00   1.68222642E+00   1.61500762E+06   7.38086557E+00 
0 520 7.85795151E-10   6.33650643E-08   1.28204185E-08   1.05048725E-08   1.87836413E-09   4.08688305E-10   2.49913015E-08   5.91851377E+00   3.12034935E-01   2.62167096E-01   1.81331113E-01   9.57698631E+00   3.57983917E-01   3.21460158E-01   1.11290358E-01   1.24884748E+00   5.74709062E+05   5.14588737E+00   1.68223834E+00   1.61457850E+06   7.37992811E+00 
0 530 7.57200025E-10   6.11393531E-08   1.23885560E-08   1.00568576E-08   1.77461279E-09   4.13781120E-10   2.45537493E-08   5.88448048E+00   3.08415174E-01   2.59207577E-01   1.82416126E-01   9.57586193E+00   3.58148128E-01   3.21765751E-01   1.11308567E-01   1.24363136E+00   5.69002562E+05   5.13002539E+00   1.68224919E+00   1.61418100E+06   7.37905979E+00 
0 540 7.41833317E-10   5.89686344E-08   1.19855423E-08   9.64045377E-09   1.72109482E-09   4.18875101E-10   2.41007641E-08   5.85327387E+00   3.04822505E-01   2.56688476E-01   1.83424413E-01   9.57479954E+00   3.58315885E-01   3.22135597E-01   1.11325987E-01   1.23898435E+00   5.63910812E+05   5.11587143E+00   1.68225932E+00   1.61381325E+06   7.37825680E+00 
0 550 7.31263272E-10   5.68499772E-08   1.15935386E-08   9.23176824E-09   1.67498937E-09   4.23968666E-10   2.36404603E-08   5.82474327E+00   3.01281422E-01   2.54490107E-01   1.84358403E-01   9.57380676E+00   3.58464092E-01   3.22564065E-01   1.11342534E-01   1.23480725E+00   5.59327625E+05   5.10313177E+00   1.68226838E+00   1.61347800E+06   7.37752438E+00 
0 560 7.22787441E-10   5.48402639E-08   1.12118199E-08   8.82447093E-09   1.62473601E-09   4.29066199E-10   2.32014390E-08   5.79886436E+00   2.97781825E-01   2.52572417E-01   1.85216621E-01   9.57290840E+00   3.58574420E-01   3.23043734E-01   1.11357987E-01   1.23105180E+00   5.55202062E+05   5.09166384E+00   1.68227637E+00   1.61318362E+06   7.37688112E+00 
0 570 7.14221848E-10   5.29467670E-08   1.08377671E-08   8.43342818E-09   1.56691060E-09   4.34146996E-10   2.28056507E-08   5.77536011E+00   2.94329196E-01   2.50815243E-01   1.86005995E-01   9.57213211E+00   3.58636945E-01   3.23557228E-01   1.11372046E-01   1.22765708E+00   5.51468562E+05   5.08128595E+00   1.68228304E+00   1.61294075E+06   7.37635040E+00 
0 580 7.04266090E-10   5.11532257E-08   1.04757687E-08   8.04766032E-09   1.50455481E-09   4.39177889E-10   2.24673880E-08   5.75409603E+00   2.90916026E-01   2.49149084E-01   1.86729103E-01   9.57149792E+00   3.58650953E-01   3.24074775E-01   1.11384504E-01   1.22457266E+00   5.48072812E+05   5.07184649E+00   1.68228793E+00   1.61275662E+06   7.37594843E+00 
0 590 6.92306379E-10   4.94395991E-08   1.01216013E-08   7.67745156E-09   1.44312362E-09   4.44150272E-10   2.21974652E-08   5.73487329E+00   2.87576735E-01   2.47562841E-01   1.87390760E-01   9.57100773E+00   3.58622372E-01   3.24563891E-01   1.11395314E-01   1.22176564E+00   5.44979688E+05   5.06324863E+00   1.68229139E+00   1.61263125E+06   7.37567425E+00 
0 600 6.78452128E-10   4.78002917E-08   9.77250281E-09   7.33394989E-09   1.38659806E-09   4.49089321E-10   2.19862066E-08   5.71755886E+00   2.84318507E-01   2.46091500E-01   1.87993884E-01   9.57064438E+00   3.58559847E-01   3.25002402E-01   1.11404672E-01   1.21921551E+00   5.42167125E+05   5.05543041E+00   1.68229342E+00   1.61255650E+06   7.37551117E+00 
0 610 6.62512434E-10   4.62342484E-08   9.43149203E-09   7.02224634E-09   1.33254363E-09   4.53984295E-10   2.18060805E-08   5.70203829E+00   2.81163186E-01   2.44771287E-01   1.88541129E-01   9.57037544E+00   3.58470380E-01   3.25385243E-01   1.11412883E-01   1.21690786E+00   5.39620188E+05   5.04835081E+00   1.68229437E+00   1.61251925E+06   7.37542963E+00 
0 620 6.44787279E-10   4.47343425E-08   9.09598707E-09   6.74181022E-09   1.28229372E-09   4.58835331E-10   2.16342233E-08   5.68821192E+00   2.78133333E-01   2.43635118E-01   1.89034849E-01   9.57017040E+00   3.58358055E-01   3.25720191E-01   1.11420266E-01   1.21483254E+00   5.37328062E+05   5.04197931E+00   1.68229473E+00   1.61250650E+06   7.37540197E+00 
0 630 6.24511221E-10   4.32962963E-08   8.77103545E-09   6.48267218E-09   1.23456534E-09   4.63635741E-10   2.14526281E-08   5.67599964E+00   2.75237232E-01   2.42692620E-01   1.89476952E-01   9.57000446E+00   3.58224988E-01   3.26017737E-01   1.11427069E-01   1.21298289E+00   5.35283812E+05   5.03629684E+00   1.68229473E+00   1.61250812E+06   7.37540531E+00 
0 640 6.01264927E-10   4.19193107E-08   8.45975023E-09   6.24027985E-09   1.18990762E-09   4.68367789E-10   2.12565112E-08   5.66534328E+00   2.72485495E-01   2.41945878E-01   1.89868778E-01   9.56985855E+00   3.58073324E-01   3.26285064E-01   1.11433476E-01   1.21135616E+00   5.33485062E+05   5.03129673E+00   1.68229437E+00   1.61251712E+06   7.37542486E+00 
0 650 5.76039161E-10   4.06070342E-08   8.15745693E-09   6.01384764E-09   1.14969756E-09   4.73010575E-10   2.10498392E-08   5.65618420E+00   2.69876301E-01   2.41391644E-01   1.90211788E-01   9.56972313E+00   3.57905865E-01   3.26527476E-01   1.11439601E-01   1.20994902E+00   5.31928312E+05   5.02696943E+00   1.68229413E+00   1.61252950E+06   7.37545204E+00 
0 660 5.50742119E-10   3.93614918E-08   7.86232857E-09   5.80021897E-09   1.11452414E-09   4.77549500E-10   2.08443982E-08   5.64844275E+00   2.67416775E-01   2.41029426E-01   1.90508187E-01   9.56959629E+00   3.57725978E-01   3.26751113E-01   1.11445479E-01   1.20875359E+00   5.30605188E+05   5.02329159E+00   1.68229365E+00   1.61254500E+06   7.37548590E+00 
0 670 5.27717370E-10   3.81836784E-08   7.57181873E-09   5.59289326E-09   1.08345188E-09   4.82010265E-10   2.06518926E-08   5.64202785E+00   2.65110999E-01   2.40849912E-01   1.90760717E-01   9.56948566E+00   3.57538342E-01   3.26959878E-01   1.11451037E-01   1.20775485E+00   5.29499500E+05   5.02021790E+00   1.68229306E+00   1.61256762E+06   7.37553549E+00 
0 680 5.08077247E-10   3.70706879E-08   7.28400895E-09   5.39090461E-09   1.05264630E-09   4.86390428E-10   2.04784438E-08   5.63682604E+00   2.62973309E-01   2.40840182E-01   1.90972865E-01   9.56940842E+00   3.57349277E-01   3.27149898E-01   1.11456096E-01   1.20693278E+00   5.28589062E+05   5.01768732E+00   1.68229198E+00   1.61260575E+06   7.37561893E+00 
