RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.04831349E-09   4.10747845E-07   1.95276300E-07   1.92455076E-07   1.98631991E-08   6.43182674E-10   3.77142811E-07   9.12307739E+00   1.96317613E+00   2.93091059E-01   1.14284568E-01   9.19616318E+00   1.87984776E+00   -3.99768114E-01   1.13617778E-01   1.67575026E+00   1.75447050E+06   7.68911839E+00   1.67637384E+00   1.76023912E+06   7.71090126E+00 
0 110 5.97231331E-09   3.71386818E-07   1.66826936E-07   1.72579632E-07   1.69915069E-08   6.14307494E-10   3.42042540E-07   9.08221722E+00   1.96608698E+00   2.87263691E-01   1.14747144E-01   9.17194557E+00   1.87071645E+00   -4.02645230E-01   1.13928869E-01   1.67679501E+00   1.73299362E+06   7.63861084E+00   1.67566133E+00   1.74990962E+06   7.67556477E+00 
0 120 5.12403453E-09   3.36206313E-07   1.45835273E-07   1.52131989E-07   1.38056233E-08   5.85975268E-10   3.14309489E-07   9.04695320E+00   1.97029591E+00   2.78837889E-01   1.15144841E-01   9.15923214E+00   1.86254203E+00   -4.03109074E-01   1.14100009E-01   1.67797494E+00   1.71377712E+06   7.59663153E+00   1.67640340E+00   1.73898925E+06   7.65170860E+00 
0 130 4.54142679E-09   3.06047070E-07   1.28260751E-07   1.30799663E-07   1.18195000E-08   5.57119018E-10   2.90972508E-07   9.01444340E+00   1.97284472E+00   2.72189528E-01   1.15523361E-01   9.14662075E+00   1.85594881E+00   -4.01295662E-01   1.14267014E-01   1.67888606E+00   1.69746938E+06   7.56100702E+00   1.67696512E+00   1.73033488E+06   7.63280296E+00 
0 140 4.03675671E-09   2.79411125E-07   1.12788541E-07   1.13066314E-07   1.05339968E-08   5.28303401E-10   2.70494780E-07   8.98006153E+00   1.97395110E+00   2.69665420E-01   1.15937494E-01   9.12722015E+00   1.84974110E+00   -3.95387471E-01   1.14517555E-01   1.67969370E+00   1.68159238E+06   7.52632284E+00   1.67755616E+00   1.72081538E+06   7.61200714E+00 
0 150 3.56233087E-09   2.55393701E-07   9.92134090E-08   9.93955140E-08   9.52300372E-09   5.00963271E-10   2.52069526E-07   8.94108200E+00   1.97536206E+00   2.70139158E-01   1.16414800E-01   9.10345459E+00   1.84530151E+00   -3.85638028E-01   1.14819556E-01   1.68045259E+00   1.66502962E+06   7.49014091E+00   1.67812204E+00   1.71124150E+06   7.59109259E+00 
0 160 3.16378213E-09   2.33890319E-07   8.78299389E-08   8.87417855E-08   8.70470096E-09   4.76776230E-10   2.35254006E-07   8.89808083E+00   1.98045099E+00   2.69850016E-01   1.16939746E-01   9.08103466E+00   1.84190965E+00   -3.75756979E-01   1.15104616E-01   1.68113768E+00   1.64816275E+06   7.45329475E+00   1.67859364E+00   1.70286788E+06   7.57280016E+00 
0 170 2.79504597E-09   2.14884039E-07   7.86663676E-08   8.00785216E-08   7.66555708E-09   4.56505250E-10   2.19370406E-07   8.85364628E+00   1.98921502E+00   2.67684162E-01   1.17477946E-01   9.06405735E+00   1.83848500E+00   -3.68151128E-01   1.15325093E-01   1.68172288E+00   1.63164625E+06   7.41721344E+00   1.67894256E+00   1.69640650E+06   7.55868483E+00 
0 180 2.51524912E-09   1.99201736E-07   7.10190378E-08   7.23743057E-08   6.72737333E-09   4.39580344E-10   2.04477431E-07   8.80882263E+00   2.00022531E+00   2.65022039E-01   1.18017741E-01   9.05291653E+00   1.83545876E+00   -3.62304181E-01   1.15474701E-01   1.68221176E+00   1.61553575E+06   7.38201952E+00   1.67918730E+00   1.69172525E+06   7.54845858E+00 
0 190 2.30494623E-09   1.86859111E-07   6.46444462E-08   6.51283187E-08   6.08063022E-09   4.25332658E-10   1.90915046E-07   8.76296806E+00   2.01261568E+00   2.63594925E-01   1.18569367E-01   9.04541588E+00   1.83266556E+00   -3.56944472E-01   1.15580983E-01   1.68262327E+00   1.59928525E+06   7.34651947E+00   1.67938161E+00   1.68791312E+06   7.54013062E+00 
0 200 2.11989604E-09   1.76858066E-07   5.93628862E-08   5.81361093E-08   5.69033443E-09   4.12843093E-10   1.78525951E-07   8.71558666E+00   2.02623320E+00   2.64367133E-01   1.19140886E-01   9.03868008E+00   1.83000779E+00   -3.52056921E-01   1.15679361E-01   1.68296063E+00   1.58257188E+06   7.31000853E+00   1.67957616E+00   1.68400175E+06   7.53158617E+00 
0 210 1.94646899E-09   1.67894385E-07   5.50036425E-08   5.14713641E-08   5.33958344E-09   4.01285338E-10   1.66736697E-07   8.66755867E+00   2.04062080E+00   2.67198265E-01   1.19723335E-01   9.03137302E+00   1.82744074E+00   -3.47931474E-01   1.15785822E-01   1.68321180E+00   1.56580850E+06   7.27338839E+00   1.67978585E+00   1.67967712E+06   7.52213907E+00 
0 220 1.73593007E-09   1.59448518E-07   5.12175973E-08   4.54259279E-08   4.76906781E-09   3.90190324E-10   1.55260949E-07   8.62094879E+00   2.05455589E+00   2.71309018E-01   1.20293558E-01   9.02401543E+00   1.82510853E+00   -3.44821811E-01   1.15892619E-01   1.68337059E+00   1.54972575E+06   7.23825455E+00   1.67998838E+00   1.67537900E+06   7.51274967E+00 
0 230 1.57314084E-09   1.51690884E-07   4.77594497E-08   4.03170830E-08   4.33507807E-09   3.79403842E-10   1.44217353E-07   8.57723808E+00   2.06690860E+00   2.76496053E-01   1.20834559E-01   9.01724052E+00   1.82320619E+00   -3.42535615E-01   1.15990415E-01   1.68344605E+00   1.53476662E+06   7.20557594E+00   1.68016267E+00   1.67157825E+06   7.50444651E+00 
0 240 1.51090418E-09   1.44788018E-07   4.46629613E-08   3.63226604E-08   4.30570246E-09   3.68900854E-10   1.33828124E-07   8.53695297E+00   2.07724047E+00   2.82951921E-01   1.21339642E-01   9.01130295E+00   1.82178164E+00   -3.40516686E-01   1.16075605E-01   1.68345392E+00   1.52097188E+06   7.17544079E+00   1.68030334E+00   1.66843788E+06   7.49758625E+00 
0 250 1.49139379E-09   1.38551158E-07   4.20815596E-08   3.31806405E-08   4.41205561E-09   3.58622493E-10   1.24080387E-07   8.50036049E+00   2.08546829E+00   2.90671110E-01   1.21804692E-01   9.00603676E+00   1.82082462E+00   -3.38446796E-01   1.16150565E-01   1.68340898E+00   1.50830288E+06   7.14776468E+00   1.68041849E+00   1.66581675E+06   7.49186039E+00 
0 260 1.43449397E-09   1.32675950E-07   3.99975413E-08   3.05382954E-08   4.31723990E-09   3.48670925E-10   1.14888650E-07   8.46818161E+00   2.09146094E+00   2.99161762E-01   1.22219637E-01   9.00076771E+00   1.82014120E+00   -3.36248606E-01   1.16224580E-01   1.68332613E+00   1.49693612E+06   7.12293339E+00   1.68052566E+00   1.66332912E+06   7.48642588E+00 
0 270 1.32698963E-09   1.27075111E-07   3.82519900E-08   2.82625585E-08   4.00588807E-09   3.39262840E-10   1.06221762E-07   8.44154263E+00   2.09490538E+00   3.07884634E-01   1.22569278E-01   8.99496174E+00   1.81949139E+00   -3.34036916E-01   1.16305292E-01   1.68322301E+00   1.48717862E+06   7.10161781E+00   1.68063807E+00   1.66067175E+06   7.48062086E+00 
0 280 1.22619992E-09   1.21883076E-07   3.67121764E-08   2.62097810E-08   3.69848818E-09   3.30623723E-10   9.81768054E-08   8.42106247E+00   2.09546661E+00   3.16809803E-01   1.22845002E-01   8.98883247E+00   1.81882381E+00   -3.31962228E-01   1.16390526E-01   1.68311596E+00   1.47915012E+06   7.08407927E+00   1.68075371E+00   1.65788188E+06   7.47452641E+00 
0 290 1.18206833E-09   1.17088732E-07   3.53697587E-08   2.43887079E-08   3.51062601E-09   3.22896404E-10   9.07397748E-08   8.40654564E+00   2.09293628E+00   3.26123595E-01   1.23049319E-01   8.98300934E+00   1.81823456E+00   -3.30097675E-01   1.16472334E-01   1.68301487E+00   1.47267075E+06   7.06992483E+00   1.68086207E+00   1.65521412E+06   7.46869850E+00 
0 300 1.17807764E-09   1.12598606E-07   3.42572619E-08   2.27205224E-08   3.35709505E-09   3.16084048E-10   8.38180370E-08   8.39747143E+00   2.08726501E+00   3.35561097E-01   1.23189427E-01   8.97790432E+00   1.81777632E+00   -3.28479350E-01   1.16545305E-01   1.68292475E+00   1.46749325E+06   7.05861425E+00   1.68095565E+00   1.65286462E+06   7.46356583E+00 
0 310 1.19452526E-09   1.08339549E-07   3.33356063E-08   2.10925322E-08   3.22841598E-09   3.10179160E-10   7.73996831E-08   8.39353275E+00   2.07870674E+00   3.44304502E-01   1.23269223E-01   8.97352791E+00   1.81744051E+00   -3.27159047E-01   1.16608970E-01   1.68284988E+00   1.46351350E+06   7.04992056E+00   1.68103421E+00   1.65085612E+06   7.45917845E+00 
0 320 1.21111299E-09   1.04300284E-07   3.24782299E-08   1.95016661E-08   3.14623172E-09   3.05136610E-10   7.15115149E-08   8.39463329E+00   2.06780052E+00   3.51502061E-01   1.23288691E-01   8.96961021E+00   1.81718421E+00   -3.26107115E-01   1.16666488E-01   1.68279541E+00   1.46077375E+06   7.04393530E+00   1.68110240E+00   1.64908800E+06   7.45531559E+00 
0 330 1.20368981E-09   1.00483057E-07   3.16099076E-08   1.80892172E-08   3.05147529E-09   3.00856590E-10   6.61359962E-08   8.40064907E+00   2.05520749E+00   3.56629431E-01   1.23247601E-01   8.96582985E+00   1.81696188E+00   -3.25192571E-01   1.16721801E-01   1.68276572E+00   1.45933100E+06   7.04078388E+00   1.68116534E+00   1.64743412E+06   7.45170259E+00 
0 340 1.17661003E-09   9.68591252E-08   3.07479411E-08   1.69207919E-08   2.93933788E-09   2.97196018E-10   6.12028259E-08   8.41117382E+00   2.04154944E+00   3.59681517E-01   1.23149574E-01   8.96203327E+00   1.81674981E+00   -3.24250013E-01   1.16776846E-01   1.68276167E+00   1.45913200E+06   7.04034901E+00   1.68122554E+00   1.64582988E+06   7.44819832E+00 
0 350 1.15277043E-09   9.33691595E-08   2.99311758E-08   1.59505458E-08   2.86002266E-09   2.94020058E-10   5.66573952E-08   8.42546558E+00   2.02729249E+00   3.60959381E-01   1.23003572E-01   8.95825672E+00   1.81654048E+00   -3.23175222E-01   1.16831340E-01   1.68277895E+00   1.45996862E+06   7.04217672E+00   1.68128300E+00   1.64427650E+06   7.44480467E+00 
0 360 1.13939858E-09   8.99829331E-08   2.91680990E-08   1.50916044E-08   2.82001666E-09   2.91228486E-10   5.24762953E-08   8.44259739E+00   2.01281118E+00   3.60797852E-01   1.22821748E-01   8.95459175E+00   1.81632864E+00   -3.22010189E-01   1.16884261E-01   1.68281090E+00   1.46154162E+06   7.04561281E+00   1.68133700E+00   1.64279850E+06   7.44157600E+00 
0 370 1.11971299E-09   8.67061800E-08   2.84290653E-08   1.43227918E-08   2.75332912E-09   2.88759933E-10   4.86718363E-08   8.46167946E+00   1.99846375E+00   3.59422892E-01   1.22616038E-01   8.95113564E+00   1.81613111E+00   -3.20911765E-01   1.16934359E-01   1.68285096E+00   1.46357125E+06   7.05004692E+00   1.68138671E+00   1.64142450E+06   7.43857431E+00 
0 380 1.07953280E-09   8.35607423E-08   2.76911969E-08   1.36387346E-08   2.62465694E-09   2.86580870E-10   4.52536213E-08   8.48194695E+00   1.98458946E+00   3.57024968E-01   1.22396566E-01   8.94797134E+00   1.81599188E+00   -3.20022732E-01   1.16980456E-01   1.68289435E+00   1.46584838E+06   7.05502129E+00   1.68143106E+00   1.64017988E+06   7.43585539E+00 
0 390 1.02530018E-09   8.05706506E-08   2.69209970E-08   1.30127225E-08   2.47738630E-09   2.84665791E-10   4.22233803E-08   8.50278950E+00   1.97150505E+00   3.53818506E-01   1.22171186E-01   8.94513416E+00   1.81594610E+00   -3.19370449E-01   1.17021926E-01   1.68293834E+00   1.46823975E+06   7.06024504E+00   1.68147016E+00   1.63907538E+06   7.43344259E+00 
0 400 9.71049574E-10   7.77577256E-08   2.60813238E-08   1.24309896E-08   2.36528841E-09   2.82996487E-10   3.95685511E-08   8.52376938E+00   1.95950019E+00   3.50102335E-01   1.21945091E-01   8.94261646E+00   1.81598377E+00   -3.18878174E-01   1.17058866E-01   1.68298137E+00   1.47069150E+06   7.06560135E+00   1.68150413E+00   1.63810288E+06   7.43131828E+00 
0 410 9.23023602E-10   7.51222942E-08   2.51477079E-08   1.18967911E-08   2.29160668E-09   2.81555057E-10   3.72582249E-08   8.54458046E+00   1.94884408E+00   3.46269011E-01   1.21721521E-01   8.94037724E+00   1.81605482E+00   -3.18444669E-01   1.17091954E-01   1.68302369E+00   1.47319988E+06   7.07108068E+00   1.68153417E+00   1.63723950E+06   7.42943239E+00 
0 420 8.79403217E-10   7.26444611E-08   2.41579183E-08   1.14053673E-08   2.22177921E-09   2.80310525E-10   3.52446605E-08   8.56494331E+00   1.93972385E+00   3.42697948E-01   1.21503435E-01   8.93835735E+00   1.81610525E+00   -3.18016112E-01   1.17122129E-01   1.68306482E+00   1.47576600E+06   7.07668686E+00   1.68156111E+00   1.63645662E+06   7.42772198E+00 
0 430 8.39608771E-10   7.02882375E-08   2.31761170E-08   1.09616360E-08   2.14019313E-09   2.79233997E-10   3.34408945E-08   8.58455849E+00   1.93220258E+00   3.39720935E-01   1.21294320E-01   8.93649769E+00   1.81610751E+00   -3.17591041E-01   1.17150247E-01   1.68310428E+00   1.47836012E+06   7.08235359E+00   1.68158615E+00   1.63572875E+06   7.42613173E+00 
0 440 8.07185985E-10   6.80264733E-08   2.22374599E-08   1.05593987E-08   2.06012252E-09   2.78293971E-10   3.17815356E-08   8.60310936E+00   1.92622375E+00   3.37571859E-01   1.21098183E-01   8.93475628E+00   1.81606734E+00   -3.17185253E-01   1.17176846E-01   1.68314135E+00   1.48092512E+06   7.08795691E+00   1.68160951E+00   1.63504200E+06   7.42463160E+00 
0 450 7.84651399E-10   6.58410997E-08   2.13469598E-08   1.01919930E-08   1.99495687E-09   2.77467826E-10   3.02358636E-08   8.62028122E+00   1.92163777E+00   3.36365134E-01   1.20919161E-01   8.93312740E+00   1.81601036E+00   -3.16798151E-01   1.17201954E-01   1.68317497E+00   1.48338800E+06   7.09333706E+00   1.68163121E+00   1.63439850E+06   7.42322588E+00 
0 460 7.69574515E-10   6.37293951E-08   2.05028847E-08   9.85025395E-09   1.94012717E-09   2.76743406E-10   2.88188122E-08   8.63578129E+00   1.91824079E+00   3.36109996E-01   1.20761156E-01   8.93163967E+00   1.81596422E+00   -3.16409975E-01   1.17225170E-01   1.68320453E+00   1.48567412E+06   7.09833145E+00   1.68165088E+00   1.63381412E+06   7.42194939E+00 
0 470 7.57510665E-10   6.17063094E-08   1.96986090E-08   9.53421520E-09   1.88171034E-09   2.76120099E-10   2.75771175E-08   8.64938927E+00   1.91580892E+00   3.36736321E-01   1.20627150E-01   8.93033981E+00   1.81594777E+00   -3.16004187E-01   1.17245913E-01   1.68322957E+00   1.48772562E+06   7.10281277E+00   1.68166780E+00   1.63330900E+06   7.42084599E+00 
0 480 7.47488238E-10   5.97864940E-08   1.89205522E-08   9.24319465E-09   1.82686699E-09   2.75586998E-10   2.65525504E-08   8.66096973E+00   1.91412282E+00   3.38108808E-01   1.20518938E-01   8.92925549E+00   1.81596828E+00   -3.15583467E-01   1.17263861E-01   1.68325043E+00   1.48951200E+06   7.10671520E+00   1.68168151E+00   1.63289462E+06   7.41994047E+00 
0 490 7.41154305E-10   5.79809551E-08   1.81581967E-08   8.96602348E-09   1.79771398E-09   2.75134665E-10   2.57681680E-08   8.67048454E+00   1.91299415E+00   3.40064973E-01   1.20437011E-01   8.92838001E+00   1.81602263E+00   -3.15170079E-01   1.17279135E-01   1.68326724E+00   1.49102862E+06   7.11002827E+00   1.68169248E+00   1.63256712E+06   7.41922522E+00 
0 500 7.34634131E-10   5.62863320E-08   1.74103132E-08   8.69885586E-09   1.78352044E-09   2.74745227E-10   2.52102605E-08   8.67798328E+00   1.91227579E+00   3.42435479E-01   1.20380715E-01   8.92766953E+00   1.81610024E+00   -3.14789265E-01   1.17292285E-01   1.68328083E+00   1.49229750E+06   7.11280012E+00   1.68170094E+00   1.63230862E+06   7.41866064E+00 
0 510 7.22012838E-10   5.46944889E-08   1.66939973E-08   8.43552517E-09   1.75391923E-09   2.74397172E-10   2.48205385E-08   8.68360806E+00   1.91186166E+00   3.45040977E-01   1.20348141E-01   8.92706871E+00   1.81618726E+00   -3.14448774E-01   1.17304027E-01   1.68329179E+00   1.49336425E+06   7.11513090E+00   1.68170798E+00   1.63209588E+06   7.41819572E+00 
0 520 7.02079062E-10   5.31875166E-08   1.60244991E-08   8.16468848E-09   1.69374359E-09   2.74067880E-10   2.45146872E-08   8.68755245E+00   1.91167521E+00   3.47689450E-01   1.20336771E-01   8.92652607E+00   1.81626797E+00   -3.14135164E-01   1.17315039E-01   1.68330109E+00   1.49428400E+06   7.11713982E+00   1.68171418E+00   1.63190750E+06   7.41778421E+00 
0 530 6.80246082E-10   5.17485255E-08   1.54113309E-08   7.87847387E-09   1.61529956E-09   2.73743167E-10   2.42050291E-08   8.69002724E+00   1.91165102E+00   3.50188673E-01   1.20343864E-01   8.92600346E+00   1.81632805E+00   -3.13820243E-01   1.17325783E-01   1.68330908E+00   1.49510738E+06   7.11893845E+00   1.68172014E+00   1.63172875E+06   7.41739368E+00 
0 540 6.64726219E-10   5.03631554E-08   1.48549777E-08   7.56652074E-09   1.54657442E-09   2.73420980E-10   2.38429205E-08   8.69125175E+00   1.91173673E+00   3.52359205E-01   1.20366573E-01   8.92548847E+00   1.81635833E+00   -3.13472062E-01   1.17336497E-01   1.68331635E+00   1.49587175E+06   7.12060833E+00   1.68172586E+00   1.63155325E+06   7.41701031E+00 
0 550 6.58381794E-10   4.90267063E-08   1.43524836E-08   7.23711358E-09   1.49515966E-09   2.73106759E-10   2.34448141E-08   8.69143200E+00   1.91189313E+00   3.54076326E-01   1.20402187E-01   8.92498112E+00   1.81635582E+00   -3.13062161E-01   1.17347181E-01   1.68332314E+00   1.49659875E+06   7.12219667E+00   1.68173146E+00   1.63138212E+06   7.41663647E+00 
0 560 6.58848365E-10   4.77355506E-08   1.38996930E-08   6.90880908E-09   1.45164536E-09   2.72802697E-10   2.30525128E-08   8.69073486E+00   1.91209280E+00   3.55281979E-01   1.20448448E-01   8.92450333E+00   1.81632328E+00   -3.12574178E-01   1.17357649E-01   1.68332934E+00   1.49728925E+06   7.12370491E+00   1.68173671E+00   1.63122350E+06   7.41628981E+00 
0 570 6.62003785E-10   4.64838656E-08   1.34849492E-08   6.59860167E-09   1.40556666E-09   2.72520118E-10   2.27149588E-08   8.68929482E+00   1.91232276E+00   3.55972290E-01   1.20503515E-01   8.92408371E+00   1.81626654E+00   -3.12010050E-01   1.17367558E-01   1.68333495E+00   1.49792975E+06   7.12510443E+00   1.68174100E+00   1.63109050E+06   7.41599941E+00 
0 580 6.65898892E-10   4.52680382E-08   1.30944580E-08   6.30887342E-09   1.36187472E-09   2.72258743E-10   2.24590817E-08   8.68722343E+00   1.91257131E+00   3.56190175E-01   1.20565817E-01   8.92375660E+00   1.81619191E+00   -3.11394662E-01   1.17376544E-01   1.68333995E+00   1.49850300E+06   7.12635660E+00   1.68174410E+00   1.63099800E+06   7.41579723E+00 
0 590 6.69150568E-10   4.40820784E-08   1.27199762E-08   6.03880590E-09   1.32921929E-09   2.72012912E-10   2.22777370E-08   8.68462753E+00   1.91283488E+00   3.56007725E-01   1.20633945E-01   8.92354584E+00   1.81610465E+00   -3.10772449E-01   1.17384315E-01   1.68334413E+00   1.49899300E+06   7.12742662E+00   1.68174541E+00   1.63095788E+06   7.41570997E+00 
0 600 6.69330702E-10   4.29196021E-08   1.23562511E-08   5.78548187E-09   1.30842925E-09   2.71776018E-10   2.21427428E-08   8.68161201E+00   1.91311526E+00   3.55512261E-01   1.20706528E-01   8.92346001E+00   1.81600809E+00   -3.10196012E-01   1.17390752E-01   1.68334746E+00   1.49939288E+06   7.12830067E+00   1.68174481E+00   1.63097512E+06   7.41574764E+00 
0 610 6.62489286E-10   4.17768078E-08   1.20016868E-08   5.54965807E-09   1.28671629E-09   2.71533296E-10   2.20106315E-08   8.67828941E+00   1.91341853E+00   3.54787111E-01   1.20782122E-01   8.92348003E+00   1.81590426E+00   -3.09712499E-01   1.17396042E-01   1.68335009E+00   1.49970812E+06   7.12898922E+00   1.68174255E+00   1.63104462E+06   7.41589928E+00 
0 620 6.45724252E-10   4.06496028E-08   1.16584635E-08   5.33170663E-09   1.25222621E-09   2.71273948E-10   2.18443983E-08   8.67478561E+00   1.91374660E+00   3.53895307E-01   1.20859191E-01   8.92356873E+00   1.81579411E+00   -3.09350610E-01   1.17400572E-01   1.68335211E+00   1.49995525E+06   7.12952900E+00   1.68173897E+00   1.63115188E+06   7.41613340E+00 
0 630 6.19015339E-10   3.95365873E-08   1.13317080E-08   5.13573051E-09   1.20343213E-09   2.70993616E-10   2.16198970E-08   8.67122078E+00   1.91409636E+00   3.52889419E-01   1.20936327E-01   8.92367554E+00   1.81567764E+00   -3.09113830E-01   1.17404908E-01   1.68335366E+00   1.50015712E+06   7.12997007E+00   1.68173492E+00   1.63127712E+06   7.41640711E+00 
0 640 5.86117654E-10   3.84382446E-08   1.10232419E-08   4.95950925E-09   1.15088639E-09   2.70693745E-10   2.13415721E-08   8.66769409E+00   1.91445684E+00   3.51816893E-01   1.21012375E-01   8.92375469E+00   1.81555510E+00   -3.08980495E-01   1.17409579E-01   1.68335509E+00   1.50033562E+06   7.13035965E+00   1.68173087E+00   1.63140000E+06   7.41667557E+00 
0 650 5.53116164E-10   3.73542761E-08   1.07327685E-08   4.79583306E-09   1.10850507E-09   2.70380218E-10   2.10304520E-08   8.66429234E+00   1.91481006E+00   3.50726664E-01   1.21086419E-01   8.92377281E+00   1.81542683E+00   -3.08912128E-01   1.17414966E-01   1.68335652E+00   1.50050838E+06   7.13073730E+00   1.68172741E+00   1.63150538E+06   7.41690588E+00 
0 660 5.25601618E-10   3.62840424E-08   1.04593241E-08   4.64163818E-09   1.08113252E-09   2.70054396E-10   2.07164543E-08   8.66106510E+00   1.91513789E+00   3.49665046E-01   1.21157989E-01   8.92372036E+00   1.81529379E+00   -3.08867812E-01   1.17421195E-01   1.68335795E+00   1.50068362E+06   7.13112020E+00   1.68172479E+00   1.63158662E+06   7.41708326E+00 
0 670 5.06486020E-10   3.52273837E-08   1.01995843E-08   4.49390569E-09   1.06278863E-09   2.69711670E-10   2.04247002E-08   8.65803242E+00   1.91542351E+00   3.48673195E-01   1.21227056E-01   8.92361069E+00   1.81515956E+00   -3.08818310E-01   1.17428139E-01   1.68335927E+00   1.50085938E+06   7.13150406E+00   1.68172288E+00   1.63164600E+06   7.41721296E+00 
0 680 4.95550101E-10   3.41843887E-08   9.94961891E-09   4.34963798E-09   1.04298614E-09   2.69354206E-10   2.01693275E-08   8.65518665E+00   1.91565299E+00   3.47777456E-01   1.21293925E-01   8.92347050E+00   1.81502950E+00   -3.08754653E-01   1.17435493E-01   1.68336058E+00   1.50102638E+06   7.13186884E+00   1.68172133E+00   1.63169288E+06   7.41731548E+00 
