RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 110 5.83601301E-09   3.74292682E-07   1.42679667E-07   1.65096210E-07   1.63427067E-08   6.04674921E-10   3.42445730E-07   9.44472790E+00   -1.34604561E+00   -4.16064262E-01   1.11832470E-01   9.36266136E+00   -1.33173096E+00   -2.74548560E-01   1.12416178E-01   1.67636800E+00   1.73952412E+06   7.65287685E+00   1.67551768E+00   1.75196262E+06   7.68004942E+00 
0 120 5.05916953E-09   3.40096818E-07   1.22936314E-07   1.46079316E-07   1.36728637E-08   5.74575332E-10   3.14791436E-07   9.42652035E+00   -1.34011471E+00   -4.12416726E-01   1.12049446E-01   9.34334373E+00   -1.32793772E+00   -2.69656539E-01   1.12648942E-01   1.67727172E+00   1.72545288E+06   7.62213802E+00   1.67644298E+00   1.73839175E+06   7.65040350E+00 
0 130 4.44290693E-09   3.09110504E-07   1.07775030E-07   1.26708628E-07   1.18300623E-08   5.44905066E-10   2.91845737E-07   9.40757751E+00   -1.33585668E+00   -4.06186938E-01   1.12279303E-01   9.32709312E+00   -1.32419431E+00   -2.60259241E-01   1.12854205E-01   1.67804122E+00   1.71263862E+06   7.59414482E+00   1.67709923E+00   1.72821462E+06   7.62817097E+00 
0 140 3.94733979E-09   2.81017464E-07   9.49583736E-08   1.08888237E-07   1.06756088E-08   5.15792742E-10   2.71768045E-07   9.38698292E+00   -1.33494365E+00   -3.96967828E-01   1.12534046E-01   9.31169701E+00   -1.32083976E+00   -2.48555139E-01   1.13053076E-01   1.67872858E+00   1.70039712E+06   7.56740284E+00   1.67763829E+00   1.71945388E+06   7.60903263E+00 
0 150 3.56100216E-09   2.55898897E-07   8.32406002E-08   9.39809652E-08   9.86085080E-09   4.88444618E-10   2.53357541E-07   9.36427307E+00   -1.33480430E+00   -3.87659758E-01   1.12818561E-01   9.29582024E+00   -1.31850553E+00   -2.37869471E-01   1.13257729E-01   1.67932034E+00   1.68912450E+06   7.54277706E+00   1.67811096E+00   1.71143300E+06   7.59151077E+00 
0 160 3.10505666E-09   2.34167587E-07   7.34716892E-08   8.28362943E-08   8.51470094E-09   4.64948524E-10   2.36063599E-07   9.34110832E+00   -1.33434856E+00   -3.82209182E-01   1.13109648E-01   9.28022003E+00   -1.31778431E+00   -2.31310308E-01   1.13455735E-01   1.67982030E+00   1.67895450E+06   7.52056026E+00   1.67852211E+00   1.70416225E+06   7.57562733E+00 
0 170 2.69037725E-09   2.15610356E-07   6.55476668E-08   7.46003934E-08   7.17541315E-09   4.45566861E-10   2.20055881E-07   9.31841373E+00   -1.33410621E+00   -3.80573720E-01   1.13393068E-01   9.26655006E+00   -1.31769347E+00   -2.28743181E-01   1.13627747E-01   1.68026257E+00   1.66935650E+06   7.49959278E+00   1.67886674E+00   1.69783062E+06   7.56179619E+00 
0 180 2.45555176E-09   1.99893009E-07   5.92408931E-08   6.76446419E-08   6.55240129E-09   4.29668245E-10   2.05252846E-07   9.29405594E+00   -1.33420098E+00   -3.80954117E-01   1.13693513E-01   9.25532627E+00   -1.31735778E+00   -2.27096722E-01   1.13769248E-01   1.68069410E+00   1.65932700E+06   7.47768307E+00   1.67915177E+00   1.69241438E+06   7.54996395E+00 
0 190 2.25887886E-09   1.86581659E-07   5.40220348E-08   6.08316739E-08   6.09071815E-09   4.16095575E-10   1.91460884E-07   9.26737118E+00   -1.33448386E+00   -3.82345915E-01   1.14020541E-01   9.24620628E+00   -1.31605518E+00   -2.23719776E-01   1.13886736E-01   1.68113184E+00   1.64831538E+06   7.45362759E+00   1.67939913E+00   1.68756288E+06   7.53936529E+00 
0 200 2.04848671E-09   1.75148372E-07   4.93968066E-08   5.40786900E-08   5.51002177E-09   4.03979739E-10   1.78520892E-07   9.23878670E+00   -1.33464277E+00   -3.84283274E-01   1.14371538E-01   9.23821926E+00   -1.31391537E+00   -2.18495190E-01   1.13992669E-01   1.68156052E+00   1.63647675E+06   7.42776585E+00   1.67962897E+00   1.68292275E+06   7.52922916E+00 
0 210 1.85369420E-09   1.65101213E-07   4.54031444E-08   4.75907456E-08   5.01544006E-09   3.92705646E-10   1.66378754E-07   9.20852757E+00   -1.33522069E+00   -3.86457354E-01   1.14744313E-01   9.23094845E+00   -1.31155920E+00   -2.12987930E-01   1.14091337E-01   1.68196201E+00   1.62409750E+06   7.40072298E+00   1.67984188E+00   1.67849962E+06   7.51956654E+00 
0 220 1.71125836E-09   1.56163907E-07   4.20831157E-08   4.18047321E-08   4.73429340E-09   3.81716131E-10   1.54826694E-07   9.17632961E+00   -1.33681560E+00   -3.88778687E-01   1.15141951E-01   9.22442722E+00   -1.30938911E+00   -2.08822176E-01   1.14181057E-01   1.68232679E+00   1.61130612E+06   7.37277985E+00   1.68002820E+00   1.67451838E+06   7.51086950E+00 
0 230 1.57828128E-09   1.48228793E-07   3.94000104E-08   3.70956244E-08   4.44944082E-09   3.70888709E-10   1.43830917E-07   9.14182186E+00   -1.33960521E+00   -3.91554773E-01   1.15569003E-01   9.21850300E+00   -1.30759168E+00   -2.06674188E-01   1.14262387E-01   1.68264937E+00   1.59812612E+06   7.34398746E+00   1.68018532E+00   1.67107700E+06   7.50335169E+00 
0 240 1.47220125E-09   1.41170418E-07   3.71786015E-08   3.33722667E-08   4.23289315E-09   3.60250801E-10   1.33438292E-07   9.10483360E+00   -1.34351051E+00   -3.94939244E-01   1.16028212E-01   9.21282673E+00   -1.30625415E+00   -2.06075191E-01   1.14338703E-01   1.68292570E+00   1.58452650E+06   7.31427860E+00   1.68032062E+00   1.66804775E+06   7.49673414E+00 
0 250 1.43811429E-09   1.34847241E-07   3.52941072E-08   3.03777945E-08   4.25246416E-09   3.49778179E-10   1.23634422E-07   9.06553841E+00   -1.34837949E+00   -3.98717344E-01   1.16518535E-01   9.20715904E+00   -1.30531693E+00   -2.05907404E-01   1.14413053E-01   1.68315029E+00   1.57050538E+06   7.28364849E+00   1.68044198E+00   1.66527538E+06   7.49067736E+00 
0 260 1.41995715E-09   1.29224077E-07   3.37857351E-08   2.77887491E-08   4.28393099E-09   3.39638928E-10   1.14342740E-07   9.02423096E+00   -1.35417247E+00   -4.02683586E-01   1.17037252E-01   9.20160198E+00   -1.30461299E+00   -2.05174983E-01   1.14485107E-01   1.68331730E+00   1.55609562E+06   7.25217009E+00   1.68055177E+00   1.66271738E+06   7.48508978E+00 
0 270 1.36209810E-09   1.24235868E-07   3.26389191E-08   2.55394852E-08   4.11378132E-09   3.30179134E-10   1.05723466E-07   8.98118401E+00   -1.36081302E+00   -4.06872690E-01   1.17581591E-01   9.19622040E+00   -1.30388892E+00   -2.03601599E-01   1.14555165E-01   1.68342149E+00   1.54131750E+06   7.21988678E+00   1.68065238E+00   1.66033112E+06   7.47987652E+00 
0 280 1.26763067E-09   1.19800902E-07   3.16831468E-08   2.35491413E-08   3.77354326E-09   3.21650900E-10   9.79086181E-08   8.93675232E+00   -1.36809802E+00   -4.11070466E-01   1.18147895E-01   9.19097614E+00   -1.30294049E+00   -2.01596156E-01   1.14624433E-01   1.68345785E+00   1.52621575E+06   7.18689632E+00   1.68074775E+00   1.65802675E+06   7.47484303E+00 
0 290 1.18119114E-09   1.15776459E-07   3.07185459E-08   2.18216591E-08   3.44692652E-09   3.14100385E-10   9.07558686E-08   8.89143276E+00   -1.37571168E+00   -4.14618045E-01   1.18730925E-01   9.18583870E+00   -1.30178308E+00   -1.99675947E-01   1.14693418E-01   1.68342233E+00   1.51091350E+06   7.15346766E+00   1.68084085E+00   1.65574000E+06   7.46984720E+00 
0 300 1.13776988E-09   1.12037831E-07   2.96853742E-08   2.04060964E-08   3.25668914E-09   3.07450232E-10   8.40851584E-08   8.84589386E+00   -1.38339484E+00   -4.16770697E-01   1.19323216E-01   9.18078899E+00   -1.30062366E+00   -1.98054582E-01   1.14761904E-01   1.68331385E+00   1.49561200E+06   7.12004089E+00   1.68093181E+00   1.65346638E+06   7.46488047E+00 
0 310 1.13654208E-09   1.08489374E-07   2.86448607E-08   1.93071479E-08   3.16660298E-09   3.01622061E-10   7.78235716E-08   8.80090046E+00   -1.39097118E+00   -4.17212903E-01   1.19915605E-01   9.17591000E+00   -1.29965198E+00   -1.96653590E-01   1.14828423E-01   1.68313611E+00   1.48055750E+06   7.08715391E+00   1.68101799E+00   1.65127500E+06   7.46009302E+00 
0 320 1.17286758E-09   1.05096170E-07   2.76710974E-08   1.84148750E-08   3.16577320E-09   2.96518338E-10   7.19534441E-08   8.75712585E+00   -1.39825964E+00   -4.16169524E-01   1.20499618E-01   9.17142296E+00   -1.29890311E+00   -1.95346698E-01   1.14890158E-01   1.68289685E+00   1.46597675E+06   7.05530167E+00   1.68109477E+00   1.64928812E+06   7.45575285E+00 
0 330 1.23090571E-09   1.01854134E-07   2.67880118E-08   1.75524448E-08   3.25303606E-09   2.92044333E-10   6.64637341E-08   8.71506214E+00   -1.40504479E+00   -4.14143145E-01   1.21068500E-01   9.16754913E+00   -1.29830015E+00   -1.94109261E-01   1.14944495E-01   1.68260586E+00   1.45202712E+06   7.02482796E+00   1.68115878E+00   1.64760725E+06   7.45208120E+00 
0 340 1.26910937E-09   9.87492399E-08   2.59813913E-08   1.66877481E-08   3.30977645E-09   2.88153001E-10   6.14115905E-08   8.67507648E+00   -1.41109324E+00   -4.11773860E-01   1.21616624E-01   9.16433144E+00   -1.29776716E+00   -1.93019435E-01   1.14990987E-01   1.68227446E+00   1.43881462E+06   6.99596453E+00   1.68121016E+00   1.64624188E+06   7.44909811E+00 
0 350 1.25380351E-09   9.57664810E-08   2.51865941E-08   1.58922191E-08   3.20723870E-09   2.84779644E-10   5.68561482E-08   8.63752937E+00   -1.41618955E+00   -4.09344703E-01   1.22138232E-01   9.16157532E+00   -1.29728234E+00   -1.92138106E-01   1.15031920E-01   1.68191481E+00   1.42643762E+06   6.96892691E+00   1.68125260E+00   1.64509912E+06   7.44660187E+00 
0 360 1.19380394E-09   9.28937567E-08   2.43679619E-08   1.51854884E-08   2.96822700E-09   2.81842744E-10   5.27787662E-08   8.60271835E+00   -1.42010033E+00   -4.06804025E-01   1.22628614E-01   9.15898800E+00   -1.29684985E+00   -1.91444084E-01   1.15070798E-01   1.68153906E+00   1.41496975E+06   6.94387484E+00   1.68129146E+00   1.64404562E+06   7.44430065E+00 
0 370 1.12753018E-09   9.01162593E-08   2.35360051E-08   1.45671235E-08   2.73379341E-09   2.79254120E-10   4.91043579E-08   8.57087421E+00   -1.42258072E+00   -4.04016078E-01   1.23084322E-01   9.15637112E+00   -1.29646432E+00   -1.90863416E-01   1.15109988E-01   1.68115819E+00   1.40444650E+06   6.92088604E+00   1.68133008E+00   1.64299012E+06   7.44199467E+00 
0 380 1.08056297E-09   8.74205810E-08   2.27486723E-08   1.40073819E-08   2.59002886E-09   2.76932616E-10   4.57377105E-08   8.54214191E+00   -1.42340779E+00   -4.00918573E-01   1.23503149E-01   9.15369892E+00   -1.29611051E+00   -1.90352127E-01   1.15149803E-01   1.68078160E+00   1.39486788E+06   6.89996147E+00   1.68136895E+00   1.64191662E+06   7.43964958E+00 
0 390 1.05027709E-09   8.47857180E-08   2.20622400E-08   1.34505846E-08   2.50762655E-09   2.74836709E-10   4.26362838E-08   8.51660919E+00   -1.42247272E+00   -3.97659659E-01   1.23883575E-01   9.15104771E+00   -1.29577827E+00   -1.89934313E-01   1.15189299E-01   1.68041754E+00   1.38623000E+06   6.88109159E+00   1.68140697E+00   1.64085600E+06   7.43733263E+00 
0 400 1.02572573E-09   8.22045934E-08   2.14808669E-08   1.28639837E-08   2.44547915E-09   2.72945971E-10   3.98123348E-08   8.49434948E+00   -1.41976535E+00   -3.94586712E-01   1.24224074E-01   9.14849281E+00   -1.29547441E+00   -1.89647406E-01   1.15227498E-01   1.68007410E+00   1.37854738E+06   6.86430836E+00   1.68144321E+00   1.63983975E+06   7.43511248E+00 
0 410 1.00394415E-09   7.96871333E-08   2.09634834E-08   1.22606432E-08   2.41058151E-09   2.71244832E-10   3.72852043E-08   8.47537518E+00   -1.41536760E+00   -3.92111301E-01   1.24523684E-01   9.14605904E+00   -1.29521990E+00   -1.89477637E-01   1.15264028E-01   1.67975914E+00   1.37183538E+06   6.84964609E+00   1.68147695E+00   1.63888088E+06   7.43301773E+00 
0 420 9.81980830E-10   7.72472646E-08   2.04620605E-08   1.16672023E-08   2.39884890E-09   2.69719275E-10   3.50738674E-08   8.45962334E+00   -1.40946853E+00   -3.90570551E-01   1.24782108E-01   9.14374542E+00   -1.29503274E+00   -1.89360306E-01   1.15298882E-01   1.67947900E+00   1.36610238E+06   6.83712196E+00   1.68150842E+00   1.63798062E+06   7.43105125E+00 
0 430 9.51988599E-10   7.48949631E-08   1.99553494E-08   1.11299752E-08   2.36692776E-09   2.68352396E-10   3.31643903E-08   8.44695950E+00   -1.40231240E+00   -3.90171587E-01   1.24999903E-01   9.14155388E+00   -1.29492402E+00   -1.89234242E-01   1.15332089E-01   1.67923808E+00   1.36133062E+06   6.82669783E+00   1.68153763E+00   1.63714075E+06   7.42921638E+00 
0 440 9.09220033E-10   7.26408089E-08   1.94447054E-08   1.06641496E-08   2.28515651E-09   2.67127626E-10   3.15101829E-08   8.43715954E+00   -1.39415312E+00   -3.90941978E-01   1.25178948E-01   9.13949394E+00   -1.29489708E+00   -1.89083248E-01   1.15363553E-01   1.67903757E+00   1.35746412E+06   6.81825161E+00   1.68156433E+00   1.63636538E+06   7.42752266E+00 
0 450 8.59029292E-10   7.04814482E-08   1.89472456E-08   1.02590283E-08   2.17032126E-09   2.66032862E-10   3.00489411E-08   8.42991161E+00   -1.38524640E+00   -3.92733574E-01   1.25322610E-01   9.13757420E+00   -1.29494429E+00   -1.88930616E-01   1.15393214E-01   1.67887568E+00   1.35440462E+06   6.81156778E+00   1.68158865E+00   1.63565525E+06   7.42597103E+00 
0 460 8.11242185E-10   6.84135770E-08   1.84827975E-08   9.90727411E-09   2.05996109E-09   2.65046207E-10   2.87200610E-08   8.42485809E+00   -1.37581801E+00   -3.95300061E-01   1.25435278E-01   9.13579178E+00   -1.29504693E+00   -1.88805804E-01   1.15421131E-01   1.67874742E+00   1.35201812E+06   6.80635405E+00   1.68161070E+00   1.63500575E+06   7.42455244E+00 
0 470 7.73280384E-10   6.64200073E-08   1.80644282E-08   9.58079127E-09   1.98359307E-09   2.64146566E-10   2.74952399E-08   8.42162991E+00   -1.36606932E+00   -3.98391157E-01   1.25521764E-01   9.13413906E+00   -1.29518056E+00   -1.88716128E-01   1.15447432E-01   1.67864609E+00   1.35015675E+06   6.80228806E+00   1.68163085E+00   1.63440962E+06   7.42325020E+00 
0 480 7.46756990E-10   6.44836931E-08   1.76854336E-08   9.26040311E-09   1.94633820E-09   2.63329775E-10   2.63906035E-08   8.41991806E+00   -1.35621333E+00   -4.01794136E-01   1.25586197E-01   9.13260651E+00   -1.29532123E+00   -1.88643768E-01   1.15472257E-01   1.67856574E+00   1.34869450E+06   6.79909372E+00   1.68164933E+00   1.63386025E+06   7.42205000E+00 
0 490 7.29441729E-10   6.26006269E-08   1.73037424E-08   8.94432617E-09   1.93420213E-09   2.62597916E-10   2.54428834E-08   8.41952229E+00   -1.34646392E+00   -4.05336797E-01   1.25631243E-01   9.13119602E+00   -1.29545367E+00   -1.88563094E-01   1.15495600E-01   1.67850256E+00   1.34755362E+06   6.79660130E+00   1.68166625E+00   1.63335538E+06   7.42094707E+00 
0 500 7.17675974E-10   6.07751147E-08   1.68889063E-08   8.62524185E-09   1.92788563E-09   2.61949656E-10   2.46812135E-08   8.42034435E+00   -1.33705032E+00   -4.08872902E-01   1.25658080E-01   9.12991619E+00   -1.29557467E+00   -1.88456908E-01   1.15517385E-01   1.67845523E+00   1.34670362E+06   6.79474449E+00   1.68168151E+00   1.63289700E+06   7.41994572E+00 
0 510 7.07728043E-10   5.90113096E-08   1.64227387E-08   8.30409608E-09   1.90808946E-09   2.61389299E-10   2.41245939E-08   8.42238808E+00   -1.32817435E+00   -4.12271053E-01   1.25666529E-01   9.12877846E+00   -1.29568934E+00   -1.88322037E-01   1.15537465E-01   1.67842460E+00   1.34615412E+06   6.79354429E+00   1.68169498E+00   1.63248950E+06   7.41905546E+00 
0 520 6.97468694E-10   5.73145940E-08   1.59037281E-08   7.98105759E-09   1.86390192E-09   2.60908906E-10   2.37464590E-08   8.42569828E+00   -1.31998813E+00   -4.15419936E-01   1.25656009E-01   9.12778664E+00   -1.29580319E+00   -1.88161641E-01   1.15555786E-01   1.67841196E+00   1.34592862E+06   6.79305172E+00   1.68170679E+00   1.63213462E+06   7.41828012E+00 
0 530 6.86026402E-10   5.56838486E-08   1.53497872E-08   7.67844455E-09   1.79322912E-09   2.60500538E-10   2.34743620E-08   8.43030262E+00   -1.31260312E+00   -4.18227077E-01   1.25626132E-01   9.12692738E+00   -1.29591584E+00   -1.87973574E-01   1.15572520E-01   1.67841828E+00   1.34604162E+06   6.79329824E+00   1.68171680E+00   1.63182750E+06   7.41760969E+00 
0 540 6.76876166E-10   5.41130198E-08   1.47769885E-08   7.39498596E-09   1.71521286E-09   2.60155675E-10   2.32158719E-08   8.43618011E+00   -1.30605066E+00   -4.20640737E-01   1.25577465E-01   9.12617302E+00   -1.29601967E+00   -1.87745199E-01   1.15588017E-01   1.67844307E+00   1.34648512E+06   6.79426718E+00   1.68172574E+00   1.63155825E+06   7.41702127E+00 
0 550 6.72751355E-10   5.25970272E-08   1.42156242E-08   7.12928161E-09   1.64653924E-09   2.59869959E-10   2.29033272E-08   8.44325924E+00   -1.30030036E+00   -4.22640771E-01   1.25511289E-01   9.12549686E+00   -1.29610360E+00   -1.87457472E-01   1.15602642E-01   1.67848432E+00   1.34722562E+06   6.79588461E+00   1.68173361E+00   1.63131638E+06   7.41649294E+00 
0 560 6.72521150E-10   5.11277740E-08   1.36840743E-08   6.87696788E-09   1.58531310E-09   2.59636174E-10   2.25153620E-08   8.45140839E+00   -1.29526675E+00   -4.24200416E-01   1.25429913E-01   9.12488365E+00   -1.29615700E+00   -1.87094346E-01   1.15616627E-01   1.67853868E+00   1.34820575E+06   6.79802608E+00   1.68174076E+00   1.63109738E+06   7.41601467E+00 
0 570 6.73787581E-10   4.96997679E-08   1.31891129E-08   6.63783783E-09   1.52546820E-09   2.59455402E-10   2.20805703E-08   8.46045399E+00   -1.29084599E+00   -4.25291538E-01   1.25336245E-01   9.12433624E+00   -1.29617286E+00   -1.86652318E-01   1.15629949E-01   1.67860210E+00   1.34935612E+06   6.80053902E+00   1.68174708E+00   1.63090462E+06   7.41559315E+00 
0 580 6.74405531E-10   4.83117013E-08   1.27232926E-08   6.40898001E-09   1.46753265E-09   2.59331390E-10   2.16537401E-08   8.47020435E+00   -1.28693295E+00   -4.25903141E-01   1.25233352E-01   9.12387466E+00   -1.29614794E+00   -1.86145276E-01   1.15642376E-01   1.67867088E+00   1.35061075E+06   6.80327988E+00   1.68175220E+00   1.63074812E+06   7.41525126E+00 
0 590 6.73113398E-10   4.69668500E-08   1.22792807E-08   6.18637186E-09   1.41929746E-09   2.59265609E-10   2.12867999E-08   8.48048782E+00   -1.28344536E+00   -4.26036000E-01   1.25124067E-01   9.12352180E+00   -1.29608405E+00   -1.85602173E-01   1.15653619E-01   1.67874205E+00   1.35192025E+06   6.80614042E+00   1.68175578E+00   1.63063938E+06   7.41501379E+00 
0 600 6.69782285E-10   4.56657503E-08   1.18471650E-08   5.96948135E-09   1.39145140E-09   2.59252148E-10   2.10063664E-08   8.49116039E+00   -1.28032064E+00   -4.25709605E-01   1.25010610E-01   9.12329006E+00   -1.29598725E+00   -1.85059100E-01   1.15663446E-01   1.67881417E+00   1.35325650E+06   6.80905962E+00   1.68175745E+00   1.63058612E+06   7.41489744E+00 
0 610 6.62789601E-10   4.44100792E-08   1.14262440E-08   5.76233106E-09   1.37717748E-09   2.59284316E-10   2.08060236E-08   8.50210094E+00   -1.27752101E+00   -4.24955904E-01   1.24894917E-01   9.12317848E+00   -1.29586637E+00   -1.84550375E-01   1.15671851E-01   1.67888665E+00   1.35461038E+06   6.81201744E+00   1.68175745E+00   1.63058850E+06   7.41490269E+00 
0 620 6.50356102E-10   4.31991189E-08   1.10183871E-08   5.56770496E-09   1.36125877E-09   2.59353233E-10   2.06518429E-08   8.51321983E+00   -1.27502811E+00   -4.23826635E-01   1.24778353E-01   9.12316322E+00   -1.29573047E+00   -1.84102640E-01   1.15679011E-01   1.67895985E+00   1.35598875E+06   6.81502819E+00   1.68175578E+00   1.63063775E+06   7.41501045E+00 
0 630 6.31364294E-10   4.20344044E-08   1.06251363E-08   5.38564660E-09   1.33083067E-09   2.59441191E-10   2.04985167E-08   8.52443504E+00   -1.27282798E+00   -4.22396839E-01   1.24662109E-01   9.12320805E+00   -1.29558623E+00   -1.83733210E-01   1.15685306E-01   1.67903435E+00   1.35740300E+06   6.81811762E+00   1.68175316E+00   1.63071875E+06   7.41518736E+00 
0 640 6.06077077E-10   4.09153884E-08   1.02535269E-08   5.21189891E-09   1.28164901E-09   2.59531840E-10   2.03132018E-08   8.53565788E+00   -1.27090251E+00   -4.20759648E-01   1.24547444E-01   9.12326908E+00   -1.29543662E+00   -1.83449596E-01   1.15691215E-01   1.67911041E+00   1.35885875E+06   6.82129812E+00   1.68175006E+00   1.63081238E+06   7.41539192E+00 
0 650 5.77392023E-10   3.98392253E-08   9.90559013E-09   5.03905451E-09   1.22560462E-09   2.59618688E-10   2.00844745E-08   8.54680157E+00   -1.26922774E+00   -4.19008493E-01   1.24435574E-01   9.12330151E+00   -1.29528189E+00   -1.83249608E-01   1.15697213E-01   1.67918801E+00   1.36035688E+06   6.82457066E+00   1.68174732E+00   1.63089900E+06   7.41558075E+00 
0 660 5.49013557E-10   3.88049912E-08   9.58347179E-09   4.86081264E-09   1.17667798E-09   2.59703398E-10   1.98222434E-08   8.55775833E+00   -1.26777005E+00   -4.17227149E-01   1.24327905E-01   9.12327099E+00   -1.29512286E+00   -1.83120415E-01   1.15703687E-01   1.67926645E+00   1.36188562E+06   6.82791042E+00   1.68174517E+00   1.63096288E+06   7.41572046E+00 
0 670 5.24544685E-10   3.78101532E-08   9.28467969E-09   4.67663908E-09   1.14315757E-09   2.59780281E-10   1.95467091E-08   8.56841183E+00   -1.26650023E+00   -4.15470719E-01   1.24225974E-01   9.12315655E+00   -1.29496205E+00   -1.83038443E-01   1.15710862E-01   1.67934465E+00   1.36342475E+06   6.83127260E+00   1.68174410E+00   1.63099512E+06   7.41579103E+00 
