RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 190 1.44574097E-09   1.38769877E-07   2.89228428E-08   2.26455619E-08   4.27000124E-09   2.79580331E-10   1.57637743E-07   9.20200634E+00   -1.72613561E-01   -1.51062891E-01   1.15369365E-01   9.27301979E+00   -1.33541465E-01   2.19900399E-01   1.14342697E-01   1.68147063E+00   1.63906162E+06   7.43341255E+00   1.68115366E+00   1.64774275E+06   7.45237684E+00 
0 200 1.41807865E-09   1.31999570E-07   2.80074417E-08   2.16833840E-08   4.01350198E-09   2.73948031E-10   1.46745791E-07   9.20175171E+00   -1.75057605E-01   -1.50981128E-01   1.15364909E-01   9.26443386E+00   -1.35792136E-01   2.23839879E-01   1.14466354E-01   1.68159938E+00   1.63534025E+06   7.42528343E+00   1.68130624E+00   1.64364288E+06   7.44342041E+00 
0 210 1.35477507E-09   1.25730935E-07   2.69044680E-08   2.08529976E-08   3.70002673E-09   2.69093275E-10   1.36494023E-07   9.20018673E+00   -1.75414190E-01   -1.52817145E-01   1.15382150E-01   9.25497150E+00   -1.37110069E-01   2.23169312E-01   1.14604235E-01   1.68173099E+00   1.63139600E+06   7.41666651E+00   1.68146777E+00   1.63914212E+06   7.43358850E+00 
0 220 1.30148159E-09   1.19874670E-07   2.57995598E-08   2.00230925E-08   3.47571461E-09   2.65043903E-10   1.26999609E-07   9.19975662E+00   -1.74370289E-01   -1.56048715E-01   1.15387656E-01   9.24708748E+00   -1.37322217E-01   2.19255760E-01   1.14722885E-01   1.68184102E+00   1.62798412E+06   7.40921307E+00   1.68161201E+00   1.63496775E+06   7.42446947E+00 
0 230 1.29382360E-09   1.14358869E-07   2.48565932E-08   1.91871443E-08   3.41860518E-09   2.61720950E-10   1.18238276E-07   9.20121765E+00   -1.73679069E-01   -1.59887016E-01   1.15371831E-01   9.24139118E+00   -1.36937499E-01   2.13845357E-01   1.14813492E-01   1.68191767E+00   1.62553950E+06   7.40387297E+00   1.68173110E+00   1.63139462E+06   7.41666365E+00 
0 240 1.32612921E-09   1.09142448E-07   2.40202471E-08   1.84311304E-08   3.47862494E-09   2.58914612E-10   1.10111912E-07   9.20342731E+00   -1.73784524E-01   -1.63912401E-01   1.15349680E-01   9.23698330E+00   -1.36319965E-01   2.07977757E-01   1.14886634E-01   1.68197036E+00   1.62382250E+06   7.40012217E+00   1.68183076E+00   1.62830925E+06   7.40992355E+00 
0 250 1.35794975E-09   1.04220909E-07   2.32201103E-08   1.77179196E-08   3.53425333E-09   2.56370175E-10   1.02493964E-07   9.20503998E+00   -1.74013168E-01   -1.67804942E-01   1.15337767E-01   9.23295879E+00   -1.35453805E-01   2.02416688E-01   1.14952907E-01   1.68201542E+00   1.62232912E+06   7.39685965E+00   1.68191767E+00   1.62553812E+06   7.40387011E+00 
0 260 1.35077727E-09   9.95799496E-08   2.24410304E-08   1.70505725E-08   3.47984463E-09   2.53866150E-10   9.51953822E-08   9.20547295E+00   -1.73902184E-01   -1.71487167E-01   1.15341537E-01   9.22925377E+00   -1.34263501E-01   1.97734818E-01   1.15012452E-01   1.68206120E+00   1.62078912E+06   7.39349556E+00   1.68199480E+00   1.62301788E+06   7.39836454E+00 
0 270 1.29320488E-09   9.52004839E-08   2.17365681E-08   1.64421934E-08   3.28436101E-09   2.51375948E-10   8.81787869E-08   9.20499516E+00   -1.73631147E-01   -1.74689308E-01   1.15356117E-01   9.22591972E+00   -1.32945672E-01   1.94267437E-01   1.15064211E-01   1.68210733E+00   1.61921312E+06   7.39005280E+00   1.68206286E+00   1.62073150E+06   7.39336967E+00 
0 280 1.21837795E-09   9.10896318E-08   2.11074340E-08   1.58281921E-08   3.06541281E-09   2.48986998E-10   8.15400867E-08   9.20392895E+00   -1.73633739E-01   -1.77203581E-01   1.15377024E-01   9.22296333E+00   -1.31814033E-01   1.92008317E-01   1.15108542E-01   1.68215096E+00   1.61769325E+06   7.38673258E+00   1.68212318E+00   1.61866212E+06   7.38884926E+00 
0 290 1.16519350E-09   8.72508181E-08   2.04995061E-08   1.51396744E-08   2.94071967E-09   2.46786175E-10   7.53731655E-08   9.20237160E+00   -1.74066901E-01   -1.78786546E-01   1.15403339E-01   9.22034168E+00   -1.31032467E-01   1.90801904E-01   1.15146726E-01   1.68219161E+00   1.61625900E+06   7.38359928E+00   1.68217516E+00   1.61684025E+06   7.38486910E+00 
0 300 1.13625653E-09   8.36705993E-08   1.98685903E-08   1.44612091E-08   2.86997492E-09   2.44809228E-10   6.97296585E-08   9.20040607E+00   -1.74797714E-01   -1.79249242E-01   1.15434237E-01   9.21809578E+00   -1.30647853E-01   1.90390855E-01   1.15179077E-01   1.68222952E+00   1.61489775E+06   7.38062572E+00   1.68221748E+00   1.61533138E+06   7.38157272E+00 
0 310 1.10784337E-09   8.03280571E-08   1.92223553E-08   1.38836445E-08   2.74630874E-09   2.43027598E-10   6.45949854E-08   9.19826603E+00   -1.75562933E-01   -1.78661063E-01   1.15466714E-01   9.21634579E+00   -1.30667448E-01   1.90535605E-01   1.15204565E-01   1.68226409E+00   1.61363838E+06   7.37787437E+00   1.68224955E+00   1.61417100E+06   7.37903833E+00 
0 320 1.06947962E-09   7.71899309E-08   1.85780742E-08   1.33847236E-08   2.56627142E-09   2.41369619E-10   5.98781043E-08   9.19628143E+00   -1.76246673E-01   -1.77327737E-01   1.15496553E-01   9.21508694E+00   -1.31062940E-01   1.91066936E-01   1.15223773E-01   1.68229353E+00   1.61254875E+06   7.37549448E+00   1.68227255E+00   1.61332750E+06   7.37719536E+00 
0 330 1.02421327E-09   7.42234789E-08   1.79656841E-08   1.28975772E-08   2.39166353E-09   2.39780584E-10   5.55021700E-08   9.19462395E+00   -1.76858395E-01   -1.75742969E-01   1.15521744E-01   9.21425343E+00   -1.31737664E-01   1.91790044E-01   1.15237914E-01   1.68231726E+00   1.61166488E+06   7.37356329E+00   1.68228877E+00   1.61272538E+06   7.37587976E+00 
0 340 9.74507364E-10   7.14068165E-08   1.74023196E-08   1.24219870E-08   2.25818564E-09   2.38214837E-10   5.13958049E-08   9.19331264E+00   -1.77417397E-01   -1.74279079E-01   1.15542322E-01   9.21368694E+00   -1.32549971E-01   1.92509159E-01   1.15249351E-01   1.68233573E+00   1.61096638E+06   7.37203741E+00   1.68230045E+00   1.61229225E+06   7.37493372E+00 
0 350 9.21495047E-10   6.87394675E-08   1.68751590E-08   1.19690053E-08   2.15568297E-09   2.36647535E-10   4.75132360E-08   9.19219875E+00   -1.77927017E-01   -1.73121437E-01   1.15560248E-01   9.21325684E+00   -1.33380905E-01   1.93070427E-01   1.15259819E-01   1.68235099E+00   1.61038812E+06   7.37077427E+00   1.68230939E+00   1.61195962E+06   7.37420702E+00 
0 360 8.71091754E-10   6.62134809E-08   1.63538800E-08   1.15380274E-08   2.07498196E-09   2.35093500E-10   4.39126602E-08   9.19114017E+00   -1.78418800E-01   -1.72364146E-01   1.15577184E-01   9.21285629E+00   -1.34132922E-01   1.93408385E-01   1.15270682E-01   1.68236458E+00   1.60986938E+06   7.36964083E+00   1.68231726E+00   1.61166312E+06   7.37355947E+00 
0 370 8.28707214E-10   6.38168984E-08   1.58325193E-08   1.11275877E-08   2.00508476E-09   2.33563252E-10   4.06472012E-08   9.19005966E+00   -1.78960413E-01   -1.71984464E-01   1.15593947E-01   9.21240616E+00   -1.34775832E-01   1.93563417E-01   1.15282685E-01   1.68237782E+00   1.60935988E+06   7.36852789E+00   1.68232560E+00   1.61135088E+06   7.37287712E+00 
0 380 8.00899735E-10   6.15369729E-08   1.53184345E-08   1.07254214E-08   1.96398320E-09   2.32057512E-10   3.77170188E-08   9.18882465E+00   -1.79591119E-01   -1.71937242E-01   1.15612090E-01   9.21186352E+00   -1.35321185E-01   1.93607301E-01   1.15296178E-01   1.68239248E+00   1.60879350E+06   7.36729050E+00   1.68233502E+00   1.61099688E+06   7.37210417E+00 
0 390 7.85388032E-10   5.93661866E-08   1.48234776E-08   1.03216298E-08   1.95096206E-09   2.30574157E-10   3.51173206E-08   9.18726635E+00   -1.80298537E-01   -1.72126427E-01   1.15633734E-01   9.21126938E+00   -1.35802835E-01   1.93678632E-01   1.15310423E-01   1.68241036E+00   1.60809412E+06   7.36576319E+00   1.68234503E+00   1.61061412E+06   7.37126780E+00 
0 400 7.71432418E-10   5.73081600E-08   1.43510803E-08   9.92513449E-09   1.93958649E-09   2.29111452E-10   3.28331531E-08   9.18525887E+00   -1.80978730E-01   -1.72442034E-01   1.15660578E-01   9.21069527E+00   -1.36252761E-01   1.93872869E-01   1.15324385E-01   1.68243289E+00   1.60720662E+06   7.36382389E+00   1.68235493E+00   1.61023825E+06   7.37044668E+00 
0 410 7.49719287E-10   5.53633193E-08   1.39017589E-08   9.53699875E-09   1.89691507E-09   2.27662611E-10   3.08301829E-08   9.18275356E+00   -1.81497037E-01   -1.72774553E-01   1.15693249E-01   9.21019936E+00   -1.36694059E-01   1.94223493E-01   1.15337215E-01   1.68246043E+00   1.60611138E+06   7.36143160E+00   1.68236363E+00   1.60990538E+06   7.36971951E+00 
0 420 7.20312587E-10   5.35298064E-08   1.34772655E-08   9.15930443E-09   1.81651061E-09   2.26217517E-10   2.90420914E-08   9.17981339E+00   -1.81779176E-01   -1.73025265E-01   1.15731053E-01   9.20985031E+00   -1.37123555E-01   1.94704130E-01   1.15348063E-01   1.68249202E+00   1.60482988E+06   7.35863209E+00   1.68237042E+00   1.60964400E+06   7.36914873E+00 
0 430 6.91223634E-10   5.18019334E-08   1.30679938E-08   8.79448070E-09   1.72047143E-09   2.24772104E-10   2.74048926E-08   9.17654705E+00   -1.81844369E-01   -1.73175737E-01   1.15772724E-01   9.20969486E+00   -1.37524322E-01   1.95259809E-01   1.15356334E-01   1.68252659E+00   1.60340688E+06   7.35552359E+00   1.68237484E+00   1.60947525E+06   7.36878014E+00 
0 440 6.69585831E-10   5.01657560E-08   1.26626887E-08   8.43665671E-09   1.63671254E-09   2.23328439E-10   2.59218051E-08   9.17302418E+00   -1.81769744E-01   -1.73315629E-01   1.15817420E-01   9.20976067E+00   -1.37895629E-01   1.95814461E-01   1.15361661E-01   1.68256295E+00   1.60188550E+06   7.35220003E+00   1.68237638E+00   1.60941550E+06   7.36864948E+00 
0 450 6.54605814E-10   4.86093512E-08   1.22543460E-08   8.08893486E-09   1.58600166E-09   2.21903176E-10   2.46271945E-08   9.16926289E+00   -1.81670368E-01   -1.73562214E-01   1.15864940E-01   9.21006584E+00   -1.38240963E-01   1.96305290E-01   1.15363821E-01   1.68260014E+00   1.60029300E+06   7.34872103E+00   1.68237484E+00   1.60947425E+06   7.36877775E+00 
0 460 6.37645436E-10   4.71191548E-08   1.18412533E-08   7.76671527E-09   1.56963353E-09   2.20499993E-10   2.35209345E-08   9.16523457E+00   -1.81649670E-01   -1.73965052E-01   1.15915574E-01   9.21058941E+00   -1.38569742E-01   1.96674153E-01   1.15363024E-01   1.68263793E+00   1.59863825E+06   7.34510612E+00   1.68237042E+00   1.60964538E+06   7.36915159E+00 
0 470 6.12281781E-10   4.56831835E-08   1.14280772E-08   7.47347340E-09   1.58206603E-09   2.19117016E-10   2.25743797E-08   9.16087723E+00   -1.81774676E-01   -1.74484208E-01   1.15970060E-01   9.21128082E+00   -1.38889179E-01   1.96879834E-01   1.15359843E-01   1.68267655E+00   1.59690850E+06   7.34132719E+00   1.68236363E+00   1.60990600E+06   7.36972094E+00 
0 480 5.79211124E-10   4.42955432E-08   1.10269198E-08   7.20480209E-09   1.61081248E-09   2.17747695E-10   2.17497096E-08   9.15611267E+00   -1.82061642E-01   -1.75009966E-01   1.16029434E-01   9.21206570E+00   -1.39206514E-01   1.96928978E-01   1.15355149E-01   1.68271649E+00   1.59507200E+06   7.33731556E+00   1.68235540E+00   1.61022225E+06   7.37041187E+00 
0 490 5.45819445E-10   4.29567102E-08   1.06488240E-08   6.95367275E-09   1.64157632E-09   2.16385368E-10   2.10163744E-08   9.15084553E+00   -1.82474360E-01   -1.75466180E-01   1.16094917E-01   9.21286488E+00   -1.39528424E-01   1.96887240E-01   1.15349844E-01   1.68275845E+00   1.59308638E+06   7.33297777E+00   1.68234658E+00   1.61055788E+06   7.37114525E+00 
0 500 5.19387588E-10   4.16689083E-08   1.02934354E-08   6.70869138E-09   1.65918335E-09   2.15027995E-10   2.03692991E-08   9.14500427E+00   -1.82957962E-01   -1.75868914E-01   1.16167530E-01   9.21362686E+00   -1.39866337E-01   1.96855545E-01   1.15344532E-01   1.68280303E+00   1.59091550E+06   7.32823563E+00   1.68233788E+00   1.61088775E+06   7.37186575E+00 
0 510 5.01252984E-10   4.04378184E-08   9.96453142E-09   6.46686660E-09   1.65371217E-09   2.13676563E-10   1.98159942E-08   9.13854980E+00   -1.83475152E-01   -1.76312178E-01   1.16247773E-01   9.21433449E+00   -1.40233159E-01   1.96922332E-01   1.15339406E-01   1.68285012E+00   1.58854112E+06   7.32304859E+00   1.68232954E+00   1.61120375E+06   7.37255573E+00 
0 520 4.86984619E-10   3.92624528E-08   9.65970948E-09   6.23339247E-09   1.62240377E-09   2.12337051E-10   1.93681711E-08   9.13149261E+00   -1.84033066E-01   -1.76881060E-01   1.16335541E-01   9.21499920E+00   -1.40644550E-01   1.97122097E-01   1.15334347E-01   1.68289912E+00   1.58596500E+06   7.31742096E+00   1.68232131E+00   1.61151412E+06   7.37323427E+00 
0 530 4.74998541E-10   3.81413656E-08   9.37858147E-09   6.00534511E-09   1.57308433E-09   2.11017148E-10   1.90244371E-08   9.12386608E+00   -1.84674561E-01   -1.77588165E-01   1.16430394E-01   9.21565151E+00   -1.41107515E-01   1.97447583E-01   1.15329042E-01   1.68294954E+00   1.58320050E+06   7.31138134E+00   1.68231261E+00   1.61183788E+06   7.37394094E+00 
0 540 4.68862005E-10   3.70738675E-08   9.11495768E-09   5.78206194E-09   1.50708412E-09   2.09715537E-10   1.87657552E-08   9.11570454E+00   -1.85447544E-01   -1.78366259E-01   1.16531901E-01   9.21632671E+00   -1.41617864E-01   1.97884232E-01   1.15323119E-01   1.68300045E+00   1.58025888E+06   7.30495548E+00   1.68230307E+00   1.61219612E+06   7.37472391E+00 
0 550 4.75310180E-10   3.60580898E-08   8.85404017E-09   5.57366198E-09   1.41773271E-09   2.08434464E-10   1.85591382E-08   9.10702705E+00   -1.86377794E-01   -1.79127589E-01   1.16639867E-01   9.21705818E+00   -1.42159551E-01   1.98428974E-01   1.15316272E-01   1.68305159E+00   1.57714050E+06   7.29814339E+00   1.68229198E+00   1.61260588E+06   7.37561893E+00 
0 560 4.99773889E-10   3.50901495E-08   8.58454197E-09   5.38048894E-09   1.30621203E-09   2.07172474E-10   1.83800406E-08   9.09782982E+00   -1.87457740E-01   -1.79822892E-01   1.16754420E-01   9.21786404E+00   -1.42714143E-01   1.99073151E-01   1.15308344E-01   1.68310249E+00   1.57383262E+06   7.29091740E+00   1.68227935E+00   1.61307550E+06   7.37664509E+00 
0 570 5.39737477E-10   3.41665718E-08   8.30715585E-09   5.18667509E-09   1.19170029E-09   2.05930065E-10   1.82083308E-08   9.08808804E+00   -1.88651934E-01   -1.80447027E-01   1.16875947E-01   9.21874714E+00   -1.43262193E-01   1.99764073E-01   1.15299404E-01   1.68315291E+00   1.57031438E+06   7.28323174E+00   1.68226492E+00   1.61360525E+06   7.37780190E+00 
0 580 5.84441551E-10   3.32835128E-08   8.02444777E-09   4.98470376E-09   1.10071596E-09   2.04708306E-10   1.80391080E-08   9.07777882E+00   -1.89913213E-01   -1.81008533E-01   1.17004849E-01   9.21969509E+00   -1.43785045E-01   2.00395703E-01   1.15289666E-01   1.68320239E+00   1.56656562E+06   7.27504206E+00   1.68224895E+00   1.61418912E+06   7.37907743E+00 
0 590 6.22609575E-10   3.24350182E-08   7.74103892E-09   4.78590678E-09   1.04967957E-09   2.03513054E-10   1.78707680E-08   9.06690025E+00   -1.91197336E-01   -1.81509465E-01   1.17141254E-01   9.22068977E+00   -1.44263446E-01   2.00852975E-01   1.15279384E-01   1.68325019E+00   1.56257550E+06   7.26632547E+00   1.68223166E+00   1.61481738E+06   7.38045025E+00 
0 600 6.48919141E-10   3.16144835E-08   7.46790985E-09   4.60096938E-09   1.03721876E-09   2.02346737E-10   1.77061832E-08   9.05548859E+00   -1.92473754E-01   -1.81948975E-01   1.17284797E-01   9.22170925E+00   -1.44680664E-01   2.01072842E-01   1.15268812E-01   1.68329537E+00   1.55835038E+06   7.25709534E+00   1.68221343E+00   1.61547788E+06   7.38189316E+00 
0 610 6.64410027E-10   3.08178514E-08   7.21690174E-09   4.43343717E-09   1.04739195E-09   2.01208661E-10   1.75479489E-08   9.04361153E+00   -1.93736032E-01   -1.82345301E-01   1.17434688E-01   9.22273350E+00   -1.45029292E-01   2.01077029E-01   1.15258135E-01   1.68333697E+00   1.55391275E+06   7.24740124E+00   1.68219447E+00   1.61615500E+06   7.38337183E+00 
0 620 6.72391254E-10   3.00431040E-08   6.99216196E-09   4.28373559E-09   1.05949316E-09   2.00091929E-10   1.73951946E-08   9.03134823E+00   -1.94997072E-01   -1.82736918E-01   1.17589973E-01   9.22373962E+00   -1.45316646E-01   2.00942174E-01   1.15247563E-01   1.68337369E+00   1.54929412E+06   7.23731184E+00   1.68217552E+00   1.61683025E+06   7.38484716E+00 
0 630 6.74986511E-10   2.92923286E-08   6.79256917E-09   4.14807211E-09   1.05968034E-09   1.98993808E-10   1.72384560E-08   9.01876545E+00   -1.96281806E-01   -1.83162436E-01   1.17749825E-01   9.22470379E+00   -1.45562291E-01   2.00742722E-01   1.15237325E-01   1.68340468E+00   1.54452288E+06   7.22688866E+00   1.68215692E+00   1.61748438E+06   7.38627625E+00 
0 640 6.72745082E-10   2.85679498E-08   6.61304433E-09   4.01519618E-09   1.04790232E-09   1.97915975E-10   1.70701000E-08   9.00589752E+00   -1.97611183E-01   -1.83644265E-01   1.17913812E-01   9.22560406E+00   -1.45788163E-01   2.00518280E-01   1.15227655E-01   1.68342924E+00   1.53961400E+06   7.21616507E+00   1.68213928E+00   1.61810112E+06   7.38762379E+00 
0 650 6.65431377E-10   2.78723800E-08   6.44616183E-09   3.88223187E-09   1.02768183E-09   1.96851521E-10   1.68881478E-08   8.99274635E+00   -1.98989317E-01   -1.84174135E-01   1.18081957E-01   9.22642612E+00   -1.46009207E-01   2.00279355E-01   1.15218744E-01   1.68344653E+00   1.53456650E+06   7.20513868E+00   1.68212295E+00   1.61867050E+06   7.38886738E+00 
0 660 6.54214904E-10   2.72073954E-08   6.28363050E-09   3.74997455E-09   1.00062991E-09   1.95801597E-10   1.66995857E-08   8.97928619E+00   -2.00398907E-01   -1.84721380E-01   1.18254617E-01   9.22716904E+00   -1.46230206E-01   2.00037658E-01   1.15210600E-01   1.68345618E+00   1.52936612E+06   7.19377851E+00   1.68210793E+00   1.61919075E+06   7.39000368E+00 
0 670 6.42518816E-10   2.65738169E-08   6.12028561E-09   3.62014152E-09   9.67945057E-10   1.94759334E-10   1.65123542E-08   8.96548271E+00   -2.01810628E-01   -1.85274988E-01   1.18432291E-01   9.22784805E+00   -1.46448731E-01   1.99823573E-01   1.15203030E-01   1.68345726E+00   1.52399312E+06   7.18204069E+00   1.68209410E+00   1.61966800E+06   7.39104652E+00 
