RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.67175604E-09   3.74076848E-07   2.13892505E-07   1.84733096E-07   1.89682297E-08   6.38284092E-10   3.73036698E-07   8.30897713E+00   -4.01320028E+00   -3.73363793E-01   1.15686767E-01   8.44417667E+00   -3.90652037E+00   4.02965307E-01   1.14614360E-01   1.67718399E+00   1.76807825E+06   7.74050236E+00   1.67781937E+00   1.77453912E+06   7.76489925E+00 
0 110 5.63200375E-09   3.34673160E-07   1.85896766E-07   1.63771745E-07   1.57293947E-08   6.09587103E-10   3.38966686E-07   8.27883911E+00   -4.00312090E+00   -3.83326560E-01   1.16107970E-01   8.42489815E+00   -3.89796615E+00   4.00000364E-01   1.14862904E-01   1.67619097E+00   1.75852500E+06   7.70442867E+00   1.67687094E+00   1.76499875E+06   7.72887373E+00 
0 120 5.03879649E-09   3.00403798E-07   1.64692054E-07   1.43265808E-07   1.34426807E-08   5.80499038E-10   3.11893643E-07   8.25912762E+00   -3.99484181E+00   -3.84456933E-01   1.16392836E-01   8.41351414E+00   -3.88855910E+00   4.01661903E-01   1.15018584E-01   1.67563260E+00   1.75032212E+06   7.67646551E+00   1.67611873E+00   1.75785325E+06   7.70189190E+00 
0 130 4.41282832E-09   2.71581769E-07   1.46782355E-07   1.23551260E-07   1.15981775E-08   5.50910040E-10   2.88851510E-07   8.24314213E+00   -3.98840857E+00   -3.77054781E-01   1.16626963E-01   8.40619659E+00   -3.87850690E+00   4.08508390E-01   1.15133330E-01   1.67635298E+00   1.73974912E+06   7.65336847E+00   1.67553508E+00   1.75252888E+06   7.68178701E+00 
0 140 3.88624422E-09   2.45941919E-07   1.31637705E-07   1.05451640E-07   1.04041158E-08   5.21252819E-10   2.68103264E-07   8.22632122E+00   -3.98164463E+00   -3.68005872E-01   1.16874322E-01   8.39696217E+00   -3.86739588E+00   4.18814451E-01   1.15281016E-01   1.67698491E+00   1.73002300E+06   7.63212156E+00   1.67602324E+00   1.74465300E+06   7.66408157E+00 
0 150 3.44467788E-09   2.22596555E-07   1.18569965E-07   9.13181140E-08   9.37864986E-09   4.93314833E-10   2.49233693E-07   8.21047688E+00   -3.97533727E+00   -3.61371994E-01   1.17107615E-01   8.38521004E+00   -3.85647416E+00   4.26459759E-01   1.15464330E-01   1.67749286E+00   1.72185712E+06   7.61428261E+00   1.67651844E+00   1.73724588E+06   7.64790010E+00 
0 160 2.98088665E-09   2.02352098E-07   1.07325455E-07   8.12461991E-08   7.99808042E-09   4.69181805E-10   2.31985240E-07   8.19576168E+00   -3.97041488E+00   -3.58099431E-01   1.17317982E-01   8.37254429E+00   -3.84719610E+00   4.28466946E-01   1.15656152E-01   1.67788661E+00   1.71528412E+06   7.59992409E+00   1.67694128E+00   1.73071100E+06   7.63362455E+00 
0 170 2.63913802E-09   1.85435539E-07   9.79085328E-08   7.45153130E-08   6.98749991E-09   4.49544652E-10   2.16320643E-07   8.18171406E+00   -3.96766233E+00   -3.57092261E-01   1.17506430E-01   8.36026382E+00   -3.83975697E+00   4.26954925E-01   1.15837477E-01   1.67820573E+00   1.70978338E+06   7.58790731E+00   1.67729855E+00   1.72502088E+06   7.62119436E+00 
0 180 2.37933961E-09   1.71323634E-07   9.00281449E-08   6.86562203E-08   6.31379349E-09   4.33584391E-10   2.01952219E-07   8.16812611E+00   -3.96705842E+00   -3.56595337E-01   1.17676347E-01   8.34962559E+00   -3.83401823E+00   4.25533056E-01   1.15991518E-01   1.67848587E+00   1.70481475E+06   7.57705307E+00   1.67759919E+00   1.72010338E+06   7.61045170E+00 
0 190 2.13205076E-09   1.59423479E-07   8.32323650E-08   6.18988949E-08   5.64419667E-09   4.20155466E-10   1.88554637E-07   8.15518665E+00   -3.96758270E+00   -3.56140763E-01   1.17831096E-01   8.34073162E+00   -3.82916427E+00   4.26339924E-01   1.16120204E-01   1.67874682E+00   1.70006125E+06   7.56666899E+00   1.67785931E+00   1.71574612E+06   7.60093307E+00 
0 200 1.93109262E-09   1.49098611E-07   7.73138211E-08   5.44308101E-08   5.17607202E-09   4.08431511E-10   1.76038341E-07   8.14410877E+00   -3.96835828E+00   -3.55096906E-01   1.17961779E-01   8.33323860E+00   -3.82473540E+00   4.29325342E-01   1.16230808E-01   1.67897737E+00   1.69574800E+06   7.55724669E+00   1.67808902E+00   1.71181362E+06   7.59234238E+00 
0 210 1.78112114E-09   1.40045998E-07   7.21699678E-08   4.73752202E-08   4.94764052E-09   3.97635924E-10   1.64273743E-07   8.13564873E+00   -3.96923995E+00   -3.52527827E-01   1.18061393E-01   8.32652092E+00   -3.82080889E+00   4.33222324E-01   1.16331294E-01   1.67916226E+00   1.69221125E+06   7.54952002E+00   1.67829692E+00   1.70818088E+06   7.58440638E+00 
0 220 1.60113878E-09   1.32085759E-07   6.78221426E-08   4.13179748E-08   4.55145344E-09   3.87008925E-10   1.53040162E-07   8.12933636E+00   -3.97050214E+00   -3.48305732E-01   1.18134819E-01   8.31979179E+00   -3.81710196E+00   4.36426103E-01   1.16432816E-01   1.67930233E+00   1.68947900E+06   7.54355145E+00   1.67849708E+00   1.70461350E+06   7.57661343E+00 
0 230 1.41980816E-09   1.24910187E-07   6.40215916E-08   3.65062363E-08   4.02527744E-09   3.76168763E-10   1.42202154E-07   8.12448788E+00   -3.97214484E+00   -3.43530446E-01   1.18190221E-01   8.31280231E+00   -3.81349087E+00   4.37909782E-01   1.16538696E-01   1.67940426E+00   1.68746138E+06   7.53914404E+00   1.67869365E+00   1.70104050E+06   7.56880808E+00 
0 240 1.33568778E-09   1.18314809E-07   6.05178698E-08   3.26522809E-08   3.81118426E-09   3.65104447E-10   1.31813920E-07   8.12138462E+00   -3.97368193E+00   -3.39629829E-01   1.18226565E-01   8.30591965E+00   -3.81018233E+00   4.37787950E-01   1.16642632E-01   1.67946541E+00   1.68623950E+06   7.53647470E+00   1.67887783E+00   1.69762438E+06   7.56134558E+00 
0 250 1.35077871E-09   1.12217272E-07   5.72914232E-08   2.94949558E-08   3.97860145E-09   3.53959889E-10   1.21934050E-07   8.12074757E+00   -3.97461581E+00   -3.37171495E-01   1.18237630E-01   8.29968643E+00   -3.80749273E+00   4.36952800E-01   1.16735689E-01   1.67947912E+00   1.68596488E+06   7.53587484E+00   1.67903745E+00   1.69460725E+06   7.55475426E+00 
0 260 1.35548461E-09   1.06656771E-07   5.43857013E-08   2.67787534E-08   4.09340162E-09   3.42985140E-10   1.12637771E-07   8.12268257E+00   -3.97487950E+00   -3.35727811E-01   1.18222177E-01   8.29436684E+00   -3.80552602E+00   4.36370254E-01   1.16813853E-01   1.67944741E+00   1.68660062E+06   7.53726339E+00   1.67916787E+00   1.69210112E+06   7.54927969E+00 
0 270 1.29124844E-09   1.01605913E-07   5.18008711E-08   2.44335219E-08   3.91195520E-09   3.32465611E-10   1.04003611E-07   8.12653923E+00   -3.97469544E+00   -3.34466428E-01   1.18186504E-01   8.28979397E+00   -3.80405378E+00   4.36547965E-01   1.16880402E-01   1.67938232E+00   1.68789725E+06   7.54009581E+00   1.67927563E+00   1.69000238E+06   7.54469490E+00 
0 280 1.18995824E-09   9.70152882E-08   4.94935257E-08   2.23710579E-08   3.52346374E-09   3.22730037E-10   9.61705950E-08   8.13159466E+00   -3.97415090E+00   -3.32774699E-01   1.18138663E-01   8.28553581E+00   -3.80270219E+00   4.37454253E-01   1.16942853E-01   1.67929709E+00   1.68958225E+06   7.54377699E+00   1.67937350E+00   1.68807350E+06   7.54048109E+00 
0 290 1.11892762E-09   9.28428818E-08   4.74017732E-08   2.05066808E-08   3.16247228E-09   3.13906678E-10   8.90492942E-08   8.13754082E+00   -3.97304773E+00   -3.30415338E-01   1.18083455E-01   8.28118706E+00   -3.80118489E+00   4.38725173E-01   1.17007859E-01   1.67919886E+00   1.69150125E+06   7.54796934E+00   1.67947245E+00   1.68609850E+06   7.53616667E+00 
0 300 1.10553477E-09   8.90293563E-08   4.54911131E-08   1.87448013E-08   2.96984104E-09   3.06025594E-10   8.24808382E-08   8.14423752E+00   -3.97112799E+00   -3.27452391E-01   1.18024096E-01   8.27666283E+00   -3.79946280E+00   4.39909577E-01   1.17076896E-01   1.67909157E+00   1.69357125E+06   7.55249119E+00   1.67957497E+00   1.68402688E+06   7.53164101E+00 
0 310 1.11851961E-09   8.55083684E-08   4.37358452E-08   1.71484142E-08   2.87014346E-09   2.99026831E-10   7.63239854E-08   8.15128803E+00   -3.96825671E+00   -3.24137539E-01   1.17966041E-01   8.27229595E+00   -3.79772758E+00   4.40623283E-01   1.17145069E-01   1.67898238E+00   1.69565450E+06   7.55704212E+00   1.67967343E+00   1.68201112E+06   7.52723742E+00 
0 320 1.12260035E-09   8.22421526E-08   4.21040873E-08   1.57879079E-08   2.73885647E-09   2.92823127E-10   7.05232921E-08   8.15800571E+00   -3.96450090E+00   -3.20796967E-01   1.17916986E-01   8.26857948E+00   -3.79625154E+00   4.40723002E-01   1.17204949E-01   1.67888200E+00   1.69754575E+06   7.56117344E+00   1.67975676E+00   1.68028275E+06   7.52346182E+00 
0 330 1.11738152E-09   7.92075028E-08   4.05650304E-08   1.46537236E-08   2.58922372E-09   2.87319030E-10   6.50983054E-08   8.16374874E+00   -3.96009922E+00   -3.17769527E-01   1.17882960E-01   8.26574135E+00   -3.79518962E+00   4.40355122E-01   1.17252581E-01   1.67879987E+00   1.69907750E+06   7.56451988E+00   1.67981994E+00   1.67896175E+06   7.52057600E+00 
0 340 1.11818299E-09   7.63712080E-08   3.90948252E-08   1.36795038E-08   2.51117660E-09   2.82425305E-10   6.01134005E-08   8.16815758E+00   -3.95538092E+00   -3.15333962E-01   1.17866077E-01   8.26363564E+00   -3.79452014E+00   4.39831495E-01   1.17289312E-01   1.67873979E+00   1.70019038E+06   7.56695080E+00   1.67986572E+00   1.67799475E+06   7.51846361E+00 
0 350 1.12621756E-09   7.36849799E-08   3.76900182E-08   1.28322935E-08   2.52054844E-09   2.78050583E-10   5.56037989E-08   8.17109013E+00   -3.95072842E+00   -3.13631684E-01   1.17865525E-01   8.26191330E+00   -3.79410100E+00   4.39441144E-01   1.17319711E-01   1.67870128E+00   1.70089925E+06   7.56849957E+00   1.67990208E+00   1.67722462E+06   7.51678133E+00 
0 360 1.12940091E-09   7.11054682E-08   3.63579140E-08   1.20957555E-08   2.55731170E-09   2.74106876E-10   5.15682750E-08   8.17243481E+00   -3.94648910E+00   -3.12612116E-01   1.17880434E-01   8.26022530E+00   -3.79373217E+00   4.39313263E-01   1.17348917E-01   1.67868447E+00   1.70120800E+06   7.56917381E+00   1.67993665E+00   1.67648938E+06   7.51517534E+00 
0 370 1.11668219E-09   6.86258801E-08   3.51045202E-08   1.14635128E-08   2.56195931E-09   2.70507255E-10   4.79720974E-08   8.17205811E+00   -3.94284201E+00   -3.12073320E-01   1.17911294E-01   8.25841045E+00   -3.79326224E+00   4.39378858E-01   1.17379837E-01   1.67869210E+00   1.70106925E+06   7.56887102E+00   1.67997324E+00   1.67570350E+06   7.51345825E+00 
0 380 1.08123654E-09   6.62718946E-08   3.39329667E-08   1.09384333E-08   2.48832155E-09   2.67193823E-10   4.47583872E-08   8.16989899E+00   -3.93976617E+00   -3.11755121E-01   1.17959097E-01   8.25652218E+00   -3.79266286E+00   4.39459085E-01   1.17412232E-01   1.67872763E+00   1.70041500E+06   7.56744194E+00   1.68001151E+00   1.67488000E+06   7.51165915E+00 
0 390 1.02280007E-09   6.40771276E-08   3.28260263E-08   1.04999938E-08   2.32043251E-09   2.64104516E-10   4.18554826E-08   8.16605949E+00   -3.93714309E+00   -3.11459363E-01   1.18023612E-01   8.25470161E+00   -3.79200530E+00   4.39402699E-01   1.17444180E-01   1.67879248E+00   1.69921500E+06   7.56482029E+00   1.68004847E+00   1.67407962E+06   7.50991106E+00 
0 400 9.55123536E-10   6.20549088E-08   3.17540412E-08   1.00679571E-08   2.11811368E-09   2.61194566E-10   3.91995698E-08   8.16081524E+00   -3.93491173E+00   -3.11132610E-01   1.18102312E-01   8.25304985E+00   -3.79139209E+00   4.39165801E-01   1.17473923E-01   1.67888355E+00   1.69751638E+06   7.56110954E+00   1.68008196E+00   1.67335100E+06   7.50831938E+00 
0 410 8.99863184E-10   6.01865509E-08   3.06911545E-08   9.59524105E-09   1.98893835E-09   2.58437077E-10   3.67397490E-08   8.15457153E+00   -3.93314004E+00   -3.10856789E-01   1.18190356E-01   8.25158405E+00   -3.79089451E+00   4.38812166E-01   1.17500745E-01   1.67899334E+00   1.69544662E+06   7.55658770E+00   1.68011141E+00   1.67270625E+06   7.50691080E+00 
0 420 8.65356453E-10   5.84353153E-08   2.96354941E-08   9.11172915E-09   1.96610817E-09   2.55814314E-10   3.44820599E-08   8.14781380E+00   -3.93195820E+00   -3.10771495E-01   1.18281469E-01   8.25027275E+00   -3.79052782E+00   4.38457310E-01   1.17524862E-01   1.67911172E+00   1.69318538E+06   7.55164814E+00   1.68013763E+00   1.67213225E+06   7.50565672E+00 
0 430 8.40721992E-10   5.67661651E-08   2.86123338E-08   8.66884342E-09   1.97113037E-09   2.53315480E-10   3.24709823E-08   8.14104652E+00   -3.93144989E+00   -3.10963303E-01   1.18369229E-01   8.24908638E+00   -3.79026818E+00   4.38213795E-01   1.17546730E-01   1.67922878E+00   1.69091938E+06   7.54669809E+00   1.68016112E+00   1.67161300E+06   7.50452232E+00 
0 440 8.16389845E-10   5.51514887E-08   2.76457026E-08   8.28392110E-09   1.94142147E-09   2.50931054E-10   3.07359258E-08   8.13473225E+00   -3.93157053E+00   -3.11392188E-01   1.18448377E-01   8.24801540E+00   -3.79008150E+00   4.38145518E-01   1.17566697E-01   1.67933691E+00   1.68879725E+06   7.54206228E+00   1.68018234E+00   1.67114350E+06   7.50349665E+00 
0 450 7.96307686E-10   5.35715898E-08   2.67358704E-08   7.93746935E-09   1.89474125E-09   2.48649018E-10   2.92374320E-08   8.12921715E+00   -3.93213844E+00   -3.11922193E-01   1.18515790E-01   8.24706841E+00   -3.78994966E+00   4.38243002E-01   1.17584862E-01   1.67943239E+00   1.68690125E+06   7.53792048E+00   1.68020105E+00   1.67072925E+06   7.50259209E+00 
0 460 7.85593923E-10   5.20112913E-08   2.58750266E-08   7.62036922E-09   1.86306215E-09   2.46452081E-10   2.79128187E-08   8.12469673E+00   -3.93288279E+00   -3.12402993E-01   1.18570641E-01   8.24624920E+00   -3.78987837E+00   4.38443184E-01   1.17601238E-01   1.67951477E+00   1.68524600E+06   7.53430462E+00   1.68021691E+00   1.67037750E+06   7.50182343E+00 
0 470 7.78377141E-10   5.04777979E-08   2.50686050E-08   7.32106864E-09   1.82983229E-09   2.44332860E-10   2.67520814E-08   8.12123871E+00   -3.93351340E+00   -3.12727094E-01   1.18613750E-01   8.24555683E+00   -3.78989387E+00   4.38670814E-01   1.17615737E-01   1.67958593E+00   1.68380250E+06   7.53115082E+00   1.68022954E+00   1.67009450E+06   7.50120544E+00 
0 480 7.64543873E-10   4.89941669E-08   2.43201885E-08   7.05071956E-09   1.75831172E-09   2.42295295E-10   2.57723798E-08   8.11883163E+00   -3.93378615E+00   -3.12843770E-01   1.18646607E-01   8.24498940E+00   -3.79003072E+00   4.38874900E-01   1.17628179E-01   1.67964804E+00   1.68253238E+06   7.52837610E+00   1.68023896E+00   1.66988538E+06   7.50074816E+00 
0 490 7.43852591E-10   4.75793875E-08   2.36267326E-08   6.80181111E-09   1.65716907E-09   2.40336751E-10   2.49757122E-08   8.11743259E+00   -3.93355227E+00   -3.12742978E-01   1.18670516E-01   8.24454689E+00   -3.79031157E+00   4.39043790E-01   1.17638387E-01   1.67970228E+00   1.68141462E+06   7.52593470E+00   1.68024480E+00   1.66975288E+06   7.50045919E+00 
0 500 7.25662253E-10   4.62333141E-08   2.29725128E-08   6.54908305E-09   1.58179836E-09   2.38448594E-10   2.43358738E-08   8.11698914E+00   -3.93277860E+00   -3.12429607E-01   1.18686251E-01   8.24422550E+00   -3.79072809E+00   4.39193666E-01   1.17646366E-01   1.67974842E+00   1.68045600E+06   7.52384043E+00   1.68024755E+00   1.66969350E+06   7.50032949E+00 
0 510 7.16050719E-10   4.49441409E-08   2.23382326E-08   6.28107211E-09   1.56351765E-09   2.36633352E-10   2.38200180E-08   8.11744976E+00   -3.93153310E+00   -3.11915457E-01   1.18694052E-01   8.24400997E+00   -3.79124045E+00   4.39347059E-01   1.17652468E-01   1.67978525E+00   1.67968862E+06   7.52216434E+00   1.68024755E+00   1.66969350E+06   7.50032902E+00 
0 520 7.11661952E-10   4.36979093E-08   2.17104592E-08   6.00656369E-09   1.56826707E-09   2.34889302E-10   2.34032331E-08   8.11875153E+00   -3.92994285E+00   -3.11219096E-01   1.18693940E-01   8.24386215E+00   -3.79178834E+00   4.39518452E-01   1.17657423E-01   1.67981064E+00   1.67915675E+06   7.52100182E+00   1.68024600E+00   1.66972812E+06   7.50040483E+00 
0 530 7.06499581E-10   4.24834745E-08   2.10861675E-08   5.74916870E-09   1.54563651E-09   2.33213254E-10   2.30607746E-08   8.12081242E+00   -3.92814898E+00   -3.10379535E-01   1.18686132E-01   8.24373436E+00   -3.79231048E+00   4.39713120E-01   1.17662109E-01   1.67982292E+00   1.67889800E+06   7.52043676E+00   1.68024421E+00   1.66976862E+06   7.50049353E+00 
0 540 7.01112335E-10   4.12924344E-08   2.04680237E-08   5.52082025E-09   1.48713875E-09   2.31595909E-10   2.27426327E-08   8.12350941E+00   -3.92627478E+00   -3.09460282E-01   1.18671402E-01   8.24358177E+00   -3.79276466E+00   4.39931363E-01   1.17667258E-01   1.67982161E+00   1.67892700E+06   7.52050018E+00   1.68024313E+00   1.66979088E+06   7.50054216E+00 
0 550 7.02095604E-10   4.01158431E-08   1.98657855E-08   5.30990274E-09   1.43009260E-09   2.30027331E-10   2.23874430E-08   8.12666607E+00   -3.92440248E+00   -3.08544695E-01   1.18651308E-01   8.24338055E+00   -3.79313278E+00   4.40173537E-01   1.17673226E-01   1.67980742E+00   1.67922388E+06   7.52114868E+00   1.68024349E+00   1.66978450E+06   7.50052786E+00 
0 560 7.11200876E-10   3.89495440E-08   1.92966745E-08   5.10078424E-09   1.40121170E-09   2.28502592E-10   2.19677343E-08   8.13006973E+00   -3.92256904E+00   -3.07722926E-01   1.18628092E-01   8.24313736E+00   -3.79342008E+00   4.40443337E-01   1.17679909E-01   1.67978299E+00   1.67973625E+06   7.52226830E+00   1.68024480E+00   1.66975438E+06   7.50046206E+00 
0 570 7.21771309E-10   3.78021703E-08   1.87677944E-08   4.88957363E-09   1.38300438E-09   2.27020985E-10   2.15041212E-08   8.13348389E+00   -3.92077684E+00   -3.07066858E-01   1.18604332E-01   8.24288464E+00   -3.79364657E+00   4.40746814E-01   1.17686830E-01   1.67975175E+00   1.68038825E+06   7.52369213E+00   1.68024635E+00   1.66971812E+06   7.50038290E+00 
0 580 7.25157434E-10   3.66922244E-08   1.82766620E-08   4.69243977E-09   1.33872302E-09   2.25577029E-10   2.10566942E-08   8.13668060E+00   -3.91901684E+00   -3.06605875E-01   1.18582591E-01   8.24266338E+00   -3.79383898E+00   4.41089034E-01   1.17693394E-01   1.67971778E+00   1.68109412E+06   7.52523422E+00   1.68024731E+00   1.66969812E+06   7.50033951E+00 
0 590 7.18673565E-10   3.56323007E-08   1.78140933E-08   4.51169235E-09   1.26339250E-09   2.24165964E-10   2.06701678E-08   8.13946247E+00   -3.91729116E+00   -3.06322396E-01   1.18565030E-01   8.24251175E+00   -3.79401946E+00   4.41468388E-01   1.17699042E-01   1.67968488E+00   1.68177338E+06   7.52671814E+00   1.68024659E+00   1.66971488E+06   7.50037575E+00 
0 600 7.04814263E-10   3.46227509E-08   1.73622023E-08   4.34030722E-09   1.18537713E-09   2.22788413E-10   2.03594084E-08   8.14167881E+00   -3.91562152E+00   -3.06168526E-01   1.18553191E-01   8.24246120E+00   -3.79419923E+00   4.41870600E-01   1.17703415E-01   1.67965639E+00   1.68236112E+06   7.52800226E+00   1.68024349E+00   1.66978262E+06   7.50052404E+00 
0 610 6.87163937E-10   3.36544907E-08   1.69054726E-08   4.17036317E-09   1.14146181E-09   2.21441171E-10   2.01100292E-08   8.14324474E+00   -3.91405129E+00   -3.06086570E-01   1.18547805E-01   8.24252319E+00   -3.79437542E+00   4.42268461E-01   1.17706381E-01   1.67963421E+00   1.68281700E+06   7.52899790E+00   1.68023801E+00   1.66990662E+06   7.50079489E+00 
0 620 6.66163347E-10   3.27147092E-08   1.64382001E-08   4.00219680E-09   1.13575027E-09   2.20112428E-10   1.98926369E-08   8.14414406E+00   -3.91264081E+00   -3.06023598E-01   1.18548803E-01   8.24269676E+00   -3.79453421E+00   4.42630380E-01   1.17708050E-01   1.67961907E+00   1.68312712E+06   7.52967548E+00   1.68023014E+00   1.67008200E+06   7.50117779E+00 
0 630 6.39931941E-10   3.17916751E-08   1.59625806E-08   3.83933196E-09   1.14013576E-09   2.18787544E-10   1.96720222E-08   8.14441967E+00   -3.91145253E+00   -3.05941582E-01   1.18555427E-01   8.24295330E+00   -3.79465604E+00   4.42931116E-01   1.17708817E-01   1.67961049E+00   1.68330162E+06   7.53005648E+00   1.68022060E+00   1.67029338E+06   7.50163937E+00 
0 640 6.07808637E-10   3.08771639E-08   1.54864903E-08   3.69139208E-09   1.12678633E-09   2.17471818E-10   1.94158165E-08   8.14416313E+00   -3.91053581E+00   -3.05824786E-01   1.18566468E-01   8.24324989E+00   -3.79472399E+00   4.43158507E-01   1.17709257E-01   1.67960739E+00   1.68336600E+06   7.53019714E+00   1.68021059E+00   1.67051700E+06   7.50212812E+00 
0 650 5.72833059E-10   2.99703444E-08   1.50239003E-08   3.55940832E-09   1.08977205E-09   2.16164683E-10   1.91080218E-08   8.14349270E+00   -3.90991497E+00   -3.05677921E-01   1.18580535E-01   8.24352741E+00   -3.79472971E+00   4.43312764E-01   1.17710032E-01   1.67960799E+00   1.68335325E+06   7.53016949E+00   1.68020117E+00   1.67072675E+06   7.50258636E+00 
0 660 5.40976486E-10   2.90735453E-08   1.45831072E-08   3.43735196E-09   1.04332398E-09   2.14864376E-10   1.87553226E-08   8.14253521E+00   -3.90958142E+00   -3.05517942E-01   1.18596300E-01   8.24373245E+00   -3.79467654E+00   4.43404704E-01   1.17711708E-01   1.67961085E+00   1.68329525E+06   7.53004313E+00   1.68019342E+00   1.67089975E+06   7.50296402E+00 
0 670 5.18475318E-10   2.81933747E-08   1.41682515E-08   3.31927397E-09   1.00767383E-09   2.13569259E-10   1.83847284E-08   8.14140987E+00   -3.90949583E+00   -3.05361211E-01   1.18612640E-01   8.24383068E+00   -3.79457974E+00   4.43454176E-01   1.17714599E-01   1.67961466E+00   1.68321612E+06   7.52987003E+00   1.68018782E+00   1.67102250E+06   7.50323248E+00 
