RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 200 1.92732785E-09   1.51055147E-07   7.38392316E-08   5.34840012E-08   5.12377296E-09   4.02653244E-10   1.78981040E-07   8.54806709E+00   3.41352129E+00   -3.08215410E-01   1.16433650E-01   8.49727249E+00   3.33284688E+00   -4.06408876E-01   1.16849087E-01   1.67924511E+00   1.69060025E+06   7.54600096E+00   1.67846084E+00   1.70526512E+06   7.57803679E+00 
0 210 1.73647430E-09   1.42148892E-07   6.88382968E-08   4.67736498E-08   4.59899852E-09   3.91483818E-10   1.66621632E-07   8.53746986E+00   3.41630530E+00   -3.03700566E-01   1.16552524E-01   8.49133968E+00   3.32963538E+00   -4.00853753E-01   1.16943642E-01   1.67947447E+00   1.68605838E+06   7.53607893E+00   1.67866886E+00   1.70149575E+06   7.56980276E+00 
0 220 1.59378477E-09   1.34194778E-07   6.44789608E-08   4.07749603E-08   4.27982672E-09   3.80682791E-10   1.54916705E-07   8.52866554E+00   3.41989207E+00   -3.00169587E-01   1.16646506E-01   8.48594856E+00   3.32679224E+00   -3.96280676E-01   1.17031574E-01   1.67965031E+00   1.68248688E+06   7.52827692E+00   1.67885780E+00   1.69799812E+06   7.56216192E+00 
0 230 1.47470425E-09   1.27031711E-07   6.05870270E-08   3.60694870E-08   4.02990796E-09   3.69909131E-10   1.43802168E-07   8.52131748E+00   3.42373490E+00   -2.97367245E-01   1.16722189E-01   8.48086548E+00   3.32424116E+00   -3.93404424E-01   1.17114685E-01   1.67978215E+00   1.67975225E+06   7.52230310E+00   1.67902589E+00   1.69482812E+06   7.55523682E+00 
0 240 1.36081180E-09   1.20475008E-07   5.70007259E-08   3.25514264E-08   3.78140141E-09   3.58955782E-10   1.33210619E-07   8.51533699E+00   3.42743397E+00   -2.94898987E-01   1.16782576E-01   8.47597313E+00   3.32194734E+00   -3.92018646E-01   1.17193401E-01   1.67987883E+00   1.67771925E+06   7.51786184E+00   1.67917442E+00   1.69197588E+06   7.54900599E+00 
0 250 1.30408351E-09   1.14371289E-07   5.37455520E-08   2.97191853E-08   3.72781939E-09   3.47992191E-10   1.23196997E-07   8.51117992E+00   3.43086267E+00   -2.92431951E-01   1.16823032E-01   8.47130013E+00   3.32001281E+00   -3.91081750E-01   1.17266618E-01   1.67993844E+00   1.67644950E+06   7.51508808E+00   1.67930555E+00   1.68941638E+06   7.54341459E+00 
0 260 1.27900279E-09   1.08681938E-07   5.08925133E-08   2.72222653E-08   3.74873022E-09   3.37283673E-10   1.13782448E-07   8.50914001E+00   3.43391657E+00   -2.89914161E-01   1.16840474E-01   8.46697998E+00   3.31844854E+00   -3.89628738E-01   1.17333114E-01   1.67996037E+00   1.67598012E+06   7.51406240E+00   1.67942047E+00   1.68713875E+06   7.53843927E+00 
0 270 1.21392962E-09   1.03464437E-07   4.84149680E-08   2.48846739E-08   3.57401886E-09   3.27182614E-10   1.05040144E-07   8.50903130E+00   3.43641448E+00   -2.87503541E-01   1.16837695E-01   8.46306229E+00   3.31712508E+00   -3.87488246E-01   1.17393471E-01   1.67995191E+00   1.67616125E+06   7.51445818E+00   1.67952216E+00   1.68509588E+06   7.53397655E+00 
0 280 1.11588683E-09   9.87119364E-08   4.61667966E-08   2.27667982E-08   3.25893978E-09   3.17988635E-10   9.70928582E-08   8.51058960E+00   3.43810654E+00   -2.85297632E-01   1.16818883E-01   8.45939827E+00   3.31584406E+00   -3.85144174E-01   1.17450699E-01   1.67992187E+00   1.67680362E+06   7.51586151E+00   1.67961693E+00   1.68317088E+06   7.52977085E+00 
0 290 1.04045206E-09   9.43706411E-08   4.40639774E-08   2.09317292E-08   3.03562442E-09   3.09767351E-10   8.98179593E-08   8.51367283E+00   3.43870854E+00   -2.83150643E-01   1.16787069E-01   8.45576286E+00   3.31446695E+00   -3.83119792E-01   1.17508113E-01   1.67987490E+00   1.67780275E+06   7.51804447E+00   1.67971051E+00   1.68124500E+06   7.52556372E+00 
0 300 1.00658515E-09   9.03710813E-08   4.21466666E-08   1.94123349E-08   2.93183633E-09   3.02461584E-10   8.30348412E-08   8.51824284E+00   3.43795514E+00   -2.80801713E-01   1.16744183E-01   8.45212746E+00   3.31302619E+00   -3.81566793E-01   1.17565840E-01   1.67981172E+00   1.67913288E+06   7.52094984E+00   1.67980337E+00   1.67930825E+06   7.52133274E+00 
0 310 9.92193439E-10   8.66702337E-08   4.04469525E-08   1.81813054E-08   2.80122303E-09   2.95985930E-10   7.66793065E-08   8.52421951E+00   3.43571544E+00   -2.78164297E-01   1.16692111E-01   8.44863224E+00   3.31164837E+00   -3.80272269E-01   1.17621586E-01   1.67973268E+00   1.68078400E+06   7.52455711E+00   1.67989111E+00   1.67745838E+06   7.51729202E+00 
0 320 9.88335080E-10   8.32575111E-08   3.89212964E-08   1.70920060E-08   2.61369149E-09   2.90232227E-10   7.07892696E-08   8.53128052E+00   3.43207812E+00   -2.75477886E-01   1.16634458E-01   8.44548321E+00   3.31043482E+00   -3.79014760E-01   1.17672481E-01   1.67964005E+00   1.68269612E+06   7.52873421E+00   1.67996764E+00   1.67582562E+06   7.51372528E+00 
0 330 1.00302233E-09   8.01096931E-08   3.74853606E-08   1.60330291E-08   2.48453857E-09   2.85097834E-10   6.53623147E-08   8.53894997E+00   3.42737198E+00   -2.73201019E-01   1.16575226E-01   8.44284058E+00   3.30943751E+00   -3.77774596E-01   1.17716365E-01   1.67953813E+00   1.68477425E+06   7.53327370E+00   1.68002927E+00   1.67449712E+06   7.51082277E+00 
0 340 1.02393916E-09   7.71740645E-08   3.61006300E-08   1.50267514E-08   2.44784948E-09   2.80501483E-10   6.04020798E-08   8.54672623E+00   3.42201757E+00   -2.71698445E-01   1.16518043E-01   8.44068336E+00   3.30865073E+00   -3.76666427E-01   1.17753491E-01   1.67943156E+00   1.68691812E+06   7.53795719E+00   1.68007696E+00   1.67346012E+06   7.50855780E+00 
0 350 1.03029074E-09   7.44089874E-08   3.47904674E-08   1.41478473E-08   2.42149722E-09   2.76374257E-10   5.59181466E-08   8.55411720E+00   3.41637468E+00   -2.71020979E-01   1.16466567E-01   8.43878651E+00   3.30800533E+00   -3.75755847E-01   1.17786810E-01   1.67932570E+00   1.68901738E+06   7.54254293E+00   1.68011630E+00   1.67260050E+06   7.50667953E+00 
0 360 1.02183983E-09   7.17884703E-08   3.35755708E-08   1.33856108E-08   2.36202768E-09   2.72601663E-10   5.18599350E-08   8.56069660E+00   3.41067624E+00   -2.70949572E-01   1.16424374E-01   8.43687344E+00   3.30741072E+00   -3.75001967E-01   1.17820032E-01   1.67922711E+00   1.69095162E+06   7.54676867E+00   1.68015385E+00   1.67177488E+06   7.50487614E+00 
0 370 1.01200248E-09   6.93033968E-08   3.24454845E-08   1.27237314E-08   2.29497155E-09   2.69101241E-10   4.81505431E-08   8.56610966E+00   3.40502310E+00   -2.71194071E-01   1.16395049E-01   8.43477821E+00   3.30679536E+00   -3.74331027E-01   1.17855504E-01   1.67914224E+00   1.69259775E+06   7.55036449E+00   1.68019378E+00   1.67089125E+06   7.50294590E+00 
0 380 1.00518094E-09   6.69524738E-08   3.13804804E-08   1.21296688E-08   2.23847030E-09   2.65827471E-10   4.47369928E-08   8.57006645E+00   3.39946842E+00   -2.71584958E-01   1.16381794E-01   8.43251133E+00   3.30613542E+00   -3.73728871E-01   1.17893152E-01   1.67907763E+00   1.69383950E+06   7.55307722E+00   1.68023634E+00   1.66994388E+06   7.50087643E+00 
0 390 9.93391036E-10   6.47373639E-08   3.03635517E-08   1.15787158E-08   2.17912821E-09   2.62757482E-10   4.16145234E-08   8.57235813E+00   3.39412546E+00   -2.72119194E-01   1.16386674E-01   8.43021584E+00   3.30546403E+00   -3.73237848E-01   1.17931068E-01   1.67903817E+00   1.69459450E+06   7.55472660E+00   1.68027878E+00   1.66899088E+06   7.49879456E+00 
0 400 9.69584413E-10   6.26595806E-08   2.93802636E-08   1.10700773E-08   2.10477236E-09   2.59877758E-10   3.87873200E-08   8.57290268E+00   3.38920307E+00   -2.72879332E-01   1.16409868E-01   8.42803288E+00   3.30484200E+00   -3.72876137E-01   1.17967211E-01   1.67902541E+00   1.69483712E+06   7.55525637E+00   1.68031847E+00   1.66809762E+06   7.49684334E+00 
0 410 9.36522193E-10   6.07077908E-08   2.84190094E-08   1.05909264E-08   2.02942418E-09   2.57168176E-10   3.62781627E-08   8.57174492E+00   3.38498044E+00   -2.73920983E-01   1.16449699E-01   8.42602444E+00   3.30431366E+00   -3.72588992E-01   1.18000649E-01   1.67903781E+00   1.69460012E+06   7.55473852E+00   1.68035388E+00   1.66729462E+06   7.49508905E+00 
0 420 9.02735442E-10   5.88598645E-08   2.74738241E-08   1.01375432E-08   1.97325134E-09   2.54614829E-10   3.40829267E-08   8.56904793E+00   3.38172817E+00   -2.75229663E-01   1.16503105E-01   8.42417526E+00   3.30388999E+00   -3.72279227E-01   1.18031584E-01   1.67907143E+00   1.69395900E+06   7.55333853E+00   1.68038535E+00   1.66657525E+06   7.49351740E+00 
0 430 8.72708905E-10   5.70897640E-08   2.65534368E-08   9.71073266E-09   1.93085481E-09   2.52200982E-10   3.21754037E-08   8.56505966E+00   3.37961102E+00   -2.76731044E-01   1.16566479E-01   8.42244911E+00   3.30356145E+00   -3.71888041E-01   1.18060634E-01   1.67912114E+00   1.69300350E+06   7.55125093E+00   1.68041396E+00   1.66592025E+06   7.49208641E+00 
0 440 8.45416903E-10   5.53806885E-08   2.56732005E-08   9.31388300E-09   1.88262161E-09   2.49905846E-10   3.05201340E-08   8.56005383E+00   3.37864304E+00   -2.78313816E-01   1.16636559E-01   8.42082977E+00   3.30331779E+00   -3.71438295E-01   1.18088081E-01   1.67918301E+00   1.69180912E+06   7.54864168E+00   1.68044007E+00   1.66531925E+06   7.49077320E+00 
0 450 8.17566237E-10   5.37278879E-08   2.48418424E-08   8.93676066E-09   1.81778570E-09   2.47700943E-10   2.90625941E-08   8.55429459E+00   3.37867880E+00   -2.79854089E-01   1.16710857E-01   8.41932297E+00   3.30315375E+00   -3.71013403E-01   1.18113860E-01   1.67925417E+00   1.69042375E+06   7.54561520E+00   1.68046367E+00   1.66477225E+06   7.48957872E+00 
0 460 7.86799237E-10   5.21357997E-08   2.40555504E-08   8.58283844E-09   1.73938963E-09   2.45568704E-10   2.77559664E-08   8.54801750E+00   3.37946820E+00   -2.81232953E-01   1.16787732E-01   8.41793251E+00   3.30306172E+00   -3.70690912E-01   1.18137889E-01   1.67933333E+00   1.68886700E+06   7.54221439E+00   1.68048489E+00   1.66428062E+06   7.48850441E+00 
0 470 7.53155649E-10   5.06129645E-08   2.33061570E-08   8.25186053E-09   1.65902869E-09   2.43499054E-10   2.65746394E-08   8.54143143E+00   3.38072968E+00   -2.82347172E-01   1.16865993E-01   8.41664696E+00   3.30302382E+00   -3.70489717E-01   1.18160255E-01   1.67942011E+00   1.68714688E+06   7.53845692E+00   1.68050385E+00   1.66383900E+06   7.48753977E+00 
0 480 7.19761417E-10   4.91642105E-08   2.25853363E-08   7.94326027E-09   1.59345315E-09   2.41489634E-10   2.55235051E-08   8.53474808E+00   3.38220334E+00   -2.83118367E-01   1.16944388E-01   8.41545105E+00   3.30301166E+00   -3.70368809E-01   1.18181221E-01   1.67951298E+00   1.68528188E+06   7.53438282E+00   1.68052101E+00   1.66343750E+06   7.48666286E+00 
0 490 6.91574853E-10   4.77865889E-08   2.18977068E-08   7.64609709E-09   1.55765423E-09   2.39539000E-10   2.46165168E-08   8.52820492E+00   3.38369036E+00   -2.83493847E-01   1.17021084E-01   8.41433716E+00   3.30299687E+00   -3.70262682E-01   1.18200980E-01   1.67960966E+00   1.68331900E+06   7.53009462E+00   1.68053675E+00   1.66306838E+06   7.48585653E+00 
0 500 6.72313427E-10   4.64697543E-08   2.12423270E-08   7.35222239E-09   1.55429392E-09   2.37648984E-10   2.38601494E-08   8.52205944E+00   3.38505793E+00   -2.83448130E-01   1.17093742E-01   8.41331673E+00   3.30296254E+00   -3.70121688E-01   1.18219502E-01   1.67970622E+00   1.68133412E+06   7.52575874E+00   1.68055117E+00   1.66273050E+06   7.48511839E+00 
0 510 6.61383115E-10   4.51981421E-08   2.06185078E-08   7.06315229E-09   1.56549695E-09   2.35819392E-10   2.32581030E-08   8.51656532E+00   3.38622355E+00   -2.82982379E-01   1.17159843E-01   8.41240406E+00   3.30290604E+00   -3.69926602E-01   1.18236668E-01   1.67979813E+00   1.67941925E+06   7.52157545E+00   1.68056405E+00   1.66242725E+06   7.48445606E+00 
0 520 6.54803822E-10   4.39622383E-08   2.00239239E-08   6.78869450E-09   1.56189262E-09   2.34054914E-10   2.28123707E-08   8.51194000E+00   3.38713026E+00   -2.82123238E-01   1.17217146E-01   8.41160583E+00   3.30283403E+00   -3.69681239E-01   1.18252367E-01   1.67988133E+00   1.67766400E+06   7.51774120E+00   1.68057537E+00   1.66216125E+06   7.48387480E+00 
0 530 6.50060006E-10   4.27588773E-08   1.94576781E-08   6.53638432E-09   1.52824686E-09   2.32356537E-10   2.24886012E-08   8.50833893E+00   3.38773036E+00   -2.80927241E-01   1.17264085E-01   8.41091537E+00   3.30275345E+00   -3.69394630E-01   1.18266709E-01   1.67995286E+00   1.67614038E+06   7.51441240E+00   1.68058515E+00   1.66192975E+06   7.48336887E+00 
0 540 6.48746334E-10   4.15879633E-08   1.89194207E-08   6.30422736E-09   1.47299895E-09   2.30719541E-10   2.22227072E-08   8.50583458E+00   3.38798380E+00   -2.79482901E-01   1.17299989E-01   8.41031361E+00   3.30266714E+00   -3.69068623E-01   1.18279904E-01   1.68001091E+00   1.67489225E+06   7.51168585E+00   1.68059373E+00   1.66172675E+06   7.48292542E+00 
0 550 6.53895160E-10   4.04468921E-08   1.84061761E-08   6.08467454E-09   1.41705292E-09   2.29134434E-10   2.19442811E-08   8.50441360E+00   3.38786411E+00   -2.77900726E-01   1.17325097E-01   8.40978527E+00   3.30257320E+00   -3.68698716E-01   1.18292183E-01   1.68005526E+00   1.67393312E+06   7.50959110E+00   1.68060124E+00   1.66154688E+06   7.48253250E+00 
0 560 6.65492828E-10   3.93371202E-08   1.79153599E-08   5.86806115E-09   1.37277378E-09   2.27597510E-10   2.16146017E-08   8.50398731E+00   3.38736391E+00   -2.76297182E-01   1.17340408E-01   8.40932941E+00   3.30246925E+00   -3.68280560E-01   1.18303604E-01   1.68008661E+00   1.67325000E+06   7.50809860E+00   1.68060791E+00   1.66139000E+06   7.48219013E+00 
0 570 6.78897161E-10   3.82597349E-08   1.74480999E-08   5.64960256E-09   1.33339662E-09   2.26110769E-10   2.12342322E-08   8.50441265E+00   3.38649750E+00   -2.74775296E-01   1.17347442E-01   8.40895653E+00   3.30235529E+00   -3.67819399E-01   1.18314065E-01   1.68010664E+00   1.67281100E+06   7.50713968E+00   1.68061328E+00   1.66126175E+06   7.48190975E+00 
0 580 6.87883306E-10   3.72139546E-08   1.70049148E-08   5.42991918E-09   1.28520794E-09   2.24676930E-10   2.08366515E-08   8.50551319E+00   3.38530040E+00   -2.73409098E-01   1.17347956E-01   8.40868473E+00   3.30223465E+00   -3.67333949E-01   1.18323334E-01   1.68011749E+00   1.67257438E+06   7.50662279E+00   1.68061709E+00   1.66117100E+06   7.48171139E+00 
0 590 6.89003743E-10   3.61991539E-08   1.65822645E-08   5.21219734E-09   1.23028665E-09   2.23293939E-10   2.04620232E-08   8.50710773E+00   3.38382006E+00   -2.72239387E-01   1.17343754E-01   8.40852642E+00   3.30211520E+00   -3.66853297E-01   1.18331209E-01   1.68012106E+00   1.67249500E+06   7.50644922E+00   1.68061900E+00   1.66112600E+06   7.48161316E+00 
0 600 6.81885770E-10   3.52129632E-08   1.61752620E-08   5.00526642E-09   1.18308141E-09   2.21952942E-10   2.01407815E-08   8.50902176E+00   3.38211346E+00   -2.71274447E-01   1.17336519E-01   8.40848160E+00   3.30200911E+00   -3.66407931E-01   1.18337594E-01   1.68011940E+00   1.67253188E+06   7.50652981E+00   1.68061888E+00   1.66113000E+06   7.48162174E+00 
0 610 6.68321787E-10   3.42500641E-08   1.57777258E-08   4.81099560E-09   1.15932886E-09   2.20646987E-10   1.98789607E-08   8.51110744E+00   3.38024688E+00   -2.70496368E-01   1.17327616E-01   8.40853786E+00   3.30193067E+00   -3.66021127E-01   1.18342549E-01   1.68011391E+00   1.67265250E+06   7.50679350E+00   1.68061674E+00   1.66118100E+06   7.48173332E+00 
0 620 6.49483467E-10   3.33096857E-08   1.53895208E-08   4.62922412E-09   1.15244214E-09   2.19360044E-10   1.96629806E-08   8.51324940E+00   3.37829018E+00   -2.69871026E-01   1.17318079E-01   8.40866852E+00   3.30189538E+00   -3.65704596E-01   1.18346266E-01   1.68010557E+00   1.67283425E+06   7.50719023E+00   1.68061292E+00   1.66127212E+06   7.48193264E+00 
0 630 6.26023455E-10   3.23951426E-08   1.50073678E-08   4.46471748E-09   1.14207566E-09   2.18076349E-10   1.94668637E-08   8.51536465E+00   3.37631559E+00   -2.69364446E-01   1.17308594E-01   8.40884209E+00   3.30191398E+00   -3.65459442E-01   1.18349046E-01   1.68009508E+00   1.67306512E+06   7.50769472E+00   1.68060780E+00   1.66139250E+06   7.48219538E+00 
0 640 5.99184591E-10   3.15096571E-08   1.46305084E-08   4.31565850E-09   1.11272136E-09   2.16806198E-10   1.92626324E-08   8.51739979E+00   3.37439442E+00   -2.68961936E-01   1.17299505E-01   8.40902424E+00   3.30199099E+00   -3.65280151E-01   1.18351258E-01   1.68008244E+00   1.67334075E+06   7.50829697E+00   1.68060207E+00   1.66152938E+06   7.48249435E+00 
0 650 5.72088377E-10   3.06563557E-08   1.42622056E-08   4.17608126E-09   1.06699782E-09   2.15543625E-10   1.90292440E-08   8.51931858E+00   3.37259078E+00   -2.68670380E-01   1.17290981E-01   8.40918159E+00   3.30212092E+00   -3.65156621E-01   1.18353292E-01   1.68006778E+00   1.67365950E+06   7.50899315E+00   1.68059611E+00   1.66166888E+06   7.48279905E+00 
0 660 5.49315315E-10   2.98367731E-08   1.39043017E-08   4.03588984E-09   1.02270326E-09   2.14289878E-10   1.87610336E-08   8.52109623E+00   3.37095308E+00   -2.68506855E-01   1.17283143E-01   8.40929031E+00   3.30229092E+00   -3.65073264E-01   1.18355513E-01   1.68005133E+00   1.67401775E+06   7.50977564E+00   1.68059063E+00   1.66179888E+06   7.48308325E+00 
0 670 5.33845357E-10   2.90490796E-08   1.35571927E-08   3.89257071E-09   9.92673166E-10   2.13049606E-10   1.84680644E-08   8.52270699E+00   3.36951303E+00   -2.68486142E-01   1.17276132E-01   8.40933609E+00   3.30248380E+00   -3.65009218E-01   1.18358172E-01   1.68003345E+00   1.67440638E+06   7.51062441E+00   1.68058598E+00   1.66191100E+06   7.48332787E+00 
0 680 5.25754829E-10   2.82888220E-08   1.32209808E-08   3.74552034E-09   9.76129066E-10   2.11821560E-10   1.81687945E-08   8.52412415E+00   3.36828089E+00   -2.68608809E-01   1.17270209E-01   8.40931988E+00   3.30268240E+00   -3.64942551E-01   1.18361369E-01   1.68001473E+00   1.67480975E+06   7.51150608E+00   1.68058205E+00   1.66200312E+06   7.48352909E+00 
