RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 440 8.09184386E-10   6.10603692E-08   2.41549358E-08   9.16484755E-09   1.93757455E-09   2.57557004E-10   3.09866941E-08   8.64435101E+00   -3.14926767E+00   4.23993200E-01   1.16356328E-01   8.46667480E+00   -3.14338207E+00   -2.02628136E-01   1.18692100E-01   1.67884302E+00   1.69827588E+06   7.56276846E+00   1.68058205E+00   1.66200212E+06   7.48352718E+00 
0 450 8.00312205E-10   5.92091531E-08   2.33423023E-08   8.76359163E-09   1.90808680E-09   2.55509808E-10   2.94229139E-08   8.63542366E+00   -3.15160823E+00   4.24124688E-01   1.16456278E-01   8.46534061E+00   -3.14302969E+00   -2.02534288E-01   1.18717670E-01   1.67895865E+00   1.69610325E+06   7.55802250E+00   1.68060255E+00   1.66151600E+06   7.48246527E+00 
0 460 7.94820709E-10   5.74178962E-08   2.26029666E-08   8.40424086E-09   1.86576110E-09   2.53529669E-10   2.80099268E-08   8.62667274E+00   -3.15391636E+00   4.24221516E-01   1.16555050E-01   8.46408558E+00   -3.14269137E+00   -2.02454075E-01   1.18742175E-01   1.67907834E+00   1.69382562E+06   7.55304670E+00   1.68062198E+00   1.66105625E+06   7.48146057E+00 
0 470 7.86914700E-10   5.57140112E-08   2.19174012E-08   8.08036038E-09   1.79971893E-09   2.51617477E-10   2.68007998E-08   8.61826611E+00   -3.15589881E+00   4.24297154E-01   1.16651833E-01   8.46298122E+00   -3.14239335E+00   -2.02374026E-01   1.18764602E-01   1.67920101E+00   1.69146025E+06   7.54787970E+00   1.68063867E+00   1.66065675E+06   7.48058796E+00 
0 480 7.75680131E-10   5.41097656E-08   2.12654854E-08   7.77821096E-09   1.72713432E-09   2.49779170E-10   2.58270383E-08   8.61036110E+00   -3.15734625E+00   4.24346745E-01   1.16745643E-01   8.46208096E+00   -3.14216566E+00   -2.02289492E-01   1.18784182E-01   1.67932463E+00   1.68904062E+06   7.54259396E+00   1.68065178E+00   1.66034275E+06   7.47990227E+00 
0 490 7.61421926E-10   5.25993507E-08   2.06394972E-08   7.48531104E-09   1.67088365E-09   2.48009335E-10   2.50867984E-08   8.60311127E+00   -3.15814257E+00   4.24363822E-01   1.16835095E-01   8.46138763E+00   -3.14202476E+00   -2.02207491E-01   1.18800759E-01   1.67944634E+00   1.68662188E+06   7.53731012E+00   1.68066120E+00   1.66011700E+06   7.47940874E+00 
0 500 7.43800521E-10   5.11648288E-08   2.00376498E-08   7.19429449E-09   1.63831659E-09   2.46312387E-10   2.45709764E-08   8.59666157E+00   -3.15825272E+00   4.24359143E-01   1.16918534E-01   8.46085739E+00   -3.14196634E+00   -2.02132210E-01   1.18814871E-01   1.67956269E+00   1.68427500E+06   7.53218317E+00   1.68066776E+00   1.65996038E+06   7.47906685E+00 
0 510 7.22608084E-10   4.97825248E-08   1.94612131E-08   6.91019553E-09   1.61548341E-09   2.44678139E-10   2.42150868E-08   8.59112453E+00   -3.15770650E+00   4.24354672E-01   1.16994433E-01   8.46041965E+00   -3.14197135E+00   -2.02051505E-01   1.18827410E-01   1.67967045E+00   1.68207038E+06   7.52736712E+00   1.68067276E+00   1.65984188E+06   7.47880793E+00 
0 520 6.99389380E-10   4.84363305E-08   1.89116545E-08   6.64005650E-09   1.57956159E-09   2.43094628E-10   2.39259865E-08   8.58655739E+00   -3.15658092E+00   4.24367070E-01   1.17061742E-01   8.46000862E+00   -3.14201736E+00   -2.01937243E-01   1.18839264E-01   1.67976713E+00   1.68006600E+06   7.52298832E+00   1.68067729E+00   1.65973200E+06   7.47856808E+00 
0 530 6.80686785E-10   4.71145114E-08   1.83922584E-08   6.38566311E-09   1.53096780E-09   2.41549725E-10   2.36248638E-08   8.58296394E+00   -3.15497208E+00   4.24382299E-01   1.17119953E-01   8.45958138E+00   -3.14208698E+00   -2.01757789E-01   1.18851028E-01   1.67985129E+00   1.67830150E+06   7.51913404E+00   1.68068230E+00   1.65961225E+06   7.47830629E+00 
0 540 6.73680389E-10   4.58081679E-08   1.79056485E-08   6.15031936E-09   1.48455459E-09   2.40040710E-10   2.32675550E-08   8.58029652E+00   -3.15298533E+00   4.24352437E-01   1.17169157E-01   8.45912647E+00   -3.14217019E+00   -2.01491490E-01   1.18862912E-01   1.67992222E+00   1.67679538E+06   7.51584387E+00   1.68068779E+00   1.65947838E+06   7.47801399E+00 
0 550 6.79737544E-10   4.45212862E-08   1.74537202E-08   5.92674354E-09   1.45052848E-09   2.38567111E-10   2.28681518E-08   8.57847023E+00   -3.15072298E+00   4.24218476E-01   1.17209822E-01   8.45866203E+00   -3.14226389E+00   -2.01133296E-01   1.18874744E-01   1.67998052E+00   1.67554775E+06   7.51311827E+00   1.68069363E+00   1.65933950E+06   7.47771025E+00 
0 560 6.92834345E-10   4.32631317E-08   1.70324910E-08   5.70440495E-09   1.42193524E-09   2.37138142E-10   2.24778027E-08   8.57737350E+00   -3.14828038E+00   4.23933685E-01   1.17242746E-01   8.45821953E+00   -3.14236951E+00   -2.00693503E-01   1.18886158E-01   1.68002713E+00   1.67454225E+06   7.51092148E+00   1.68069887E+00   1.65921200E+06   7.47743225E+00 
0 570 7.04898917E-10   4.20406252E-08   1.66350880E-08   5.48476020E-09   1.38373468E-09   2.35761494E-10   2.21434089E-08   8.57686996E+00   -3.14574003E+00   4.23486024E-01   1.17269032E-01   8.45783806E+00   -3.14249301E+00   -2.00194061E-01   1.18896686E-01   1.68006384E+00   1.67374625E+06   7.50918245E+00   1.68070292E+00   1.65911488E+06   7.47722006E+00 
0 580 7.11401160E-10   4.08534397E-08   1.62499347E-08   5.27204991E-09   1.33639677E-09   2.34426450E-10   2.18878800E-08   8.57681179E+00   -3.14317083E+00   4.22905833E-01   1.17289953E-01   8.45754814E+00   -3.14264297E+00   -1.99665338E-01   1.18905932E-01   1.68009269E+00   1.67311700E+06   7.50780821E+00   1.68070495E+00   1.65906438E+06   7.47710943E+00 
0 590 7.11943282E-10   3.96954114E-08   1.58683733E-08   5.05945197E-09   1.29514610E-09   2.33129377E-10   2.16983835E-08   8.57705402E+00   -3.14063740E+00   4.22257841E-01   1.17306776E-01   8.45736790E+00   -3.14282823E+00   -1.99143976E-01   1.18913636E-01   1.68011582E+00   1.67261025E+06   7.50670099E+00   1.68070471E+00   1.65907000E+06   7.47712183E+00 
0 600 7.05955183E-10   3.85608097E-08   1.54868491E-08   4.84705742E-09   1.26555699E-09   2.31853120E-10   2.15426326E-08   8.57746410E+00   -3.13820243E+00   4.21617955E-01   1.17320687E-01   8.45729542E+00   -3.14305377E+00   -1.98668599E-01   1.18919738E-01   1.68013513E+00   1.67218625E+06   7.50577497E+00   1.68070221E+00   1.65913300E+06   7.47725916E+00 
0 610 6.91869673E-10   3.74449698E-08   1.51051278E-08   4.64676786E-09   1.23800514E-09   2.30584343E-10   2.13951932E-08   8.57794189E+00   -3.13592410E+00   4.21053767E-01   1.17332578E-01   8.45730972E+00   -3.14331770E+00   -1.98273480E-01   1.18924432E-01   1.68015194E+00   1.67181712E+06   7.50496817E+00   1.68069756E+00   1.65924488E+06   7.47750378E+00 
0 620 6.68710420E-10   3.63444492E-08   1.47228256E-08   4.46342296E-09   1.20030252E-09   2.29312486E-10   2.12094200E-08   8.57842541E+00   -3.13385820E+00   4.20611709E-01   1.17342934E-01   8.45737839E+00   -3.14361119E+00   -1.97979927E-01   1.18928090E-01   1.68016672E+00   1.67149088E+06   7.50425577E+00   1.68069148E+00   1.65939000E+06   7.47782087E+00 
0 630 6.38074316E-10   3.52586120E-08   1.43453356E-08   4.29918456E-09   1.15104282E-09   2.28040878E-10   2.09596180E-08   8.57889175E+00   -3.13205338E+00   4.20307875E-01   1.17351867E-01   8.45745850E+00   -3.14391899E+00   -1.97789952E-01   1.18931204E-01   1.68017936E+00   1.67121112E+06   7.50364447E+00   1.68068492E+00   1.65954850E+06   7.47816706E+00 
0 640 6.04307826E-10   3.41902506E-08   1.39756322E-08   4.15432755E-09   1.10078691E-09   2.26767383E-10   2.06412309E-08   8.57934189E+00   -3.13054085E+00   4.20137256E-01   1.17359266E-01   8.45751286E+00   -3.14422297E+00   -1.97685525E-01   1.18934259E-01   1.68018937E+00   1.67098862E+06   7.50315857E+00   1.68067861E+00   1.65970062E+06   7.47849941E+00 
0 650 5.73043613E-10   3.31416601E-08   1.36190232E-08   4.02009581E-09   1.06269660E-09   2.25485311E-10   2.02710790E-08   8.57978916E+00   -3.12933159E+00   4.20083225E-01   1.17365003E-01   8.45751476E+00   -3.14450669E+00   -1.97634712E-01   1.18937604E-01   1.68019629E+00   1.67083462E+06   7.50282192E+00   1.68067312E+00   1.65983200E+06   7.47878647E+00 
0 660 5.48779078E-10   3.21162261E-08   1.32766775E-08   3.89049992E-09   1.04119846E-09   2.24200825E-10   1.98817265E-08   8.58023739E+00   -3.12841201E+00   4.20129567E-01   1.17369100E-01   8.45745754E+00   -3.14475989E+00   -1.97602987E-01   1.18941389E-01   1.68019998E+00   1.67075250E+06   7.50264263E+00   1.68066883E+00   1.65993638E+06   7.47901440E+00 
0 670 5.32446587E-10   3.11154551E-08   1.29439872E-08   3.76523657E-09   1.02556041E-09   2.22912869E-10   1.95049026E-08   8.58067894E+00   -3.12775016E+00   4.20262367E-01   1.17371805E-01   8.45735264E+00   -3.14498019E+00   -1.97565332E-01   1.18945524E-01   1.68020070E+00   1.67073625E+06   7.50260735E+00   1.68066537E+00   1.66001712E+06   7.47919083E+00 
