RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 1.27316235E-09   1.60515413E-07   2.03713029E-08   1.18387309E-08   4.92672525E-09   3.08012005E-10   2.23782052E-07   9.18697929E+00   -7.25178421E-01   -8.41094330E-02   1.14637874E-01   9.21631908E+00   -7.15416670E-01   -1.22456793E-02   1.14499204E-01   1.67823517E+00   1.70926688E+06   7.58677912E+00   1.67886591E+00   1.69784662E+06   7.56183100E+00 
0 140 1.14162679E-09   1.49702274E-07   1.85704572E-08   1.12868079E-08   4.39741132E-09   2.91789815E-10   2.06725645E-07   9.19764996E+00   -7.13130116E-01   -8.91156197E-02   1.14550702E-01   9.22498608E+00   -7.11781204E-01   -2.22858824E-02   1.14423484E-01   1.67913926E+00   1.69265600E+06   7.55049181E+00   1.67969704E+00   1.68152188E+06   7.52616882E+00 
0 150 1.07425480E-09   1.39652713E-07   1.72744894E-08   1.05847402E-08   3.86016108E-09   2.78502998E-10   1.90965181E-07   9.21354771E+00   -7.04785347E-01   -9.54553485E-02   1.14393204E-01   9.23290825E+00   -7.08247185E-01   -3.55860293E-02   1.14346154E-01   1.67979753E+00   1.67943250E+06   7.52160454E+00   1.68032289E+00   1.66799712E+06   7.49662352E+00 
0 160 1.07803499E-09   1.30287816E-07   1.64510592E-08   9.56744817E-09   3.52005580E-09   2.67517120E-10   1.76367166E-07   9.23027420E+00   -6.99015498E-01   -9.95597169E-02   1.14223525E-01   9.24050236E+00   -7.02635348E-01   -4.77526784E-02   1.14267178E-01   1.68031490E+00   1.66817912E+06   7.49702072E+00   1.68080950E+00   1.65651500E+06   7.47154045E+00 
0 170 1.07218223E-09   1.21567069E-07   1.58548463E-08   8.51652615E-09   3.28795102E-09   2.58313676E-10   1.62804895E-07   9.24498177E+00   -6.93955839E-01   -1.01642385E-01   1.14078701E-01   9.24890804E+00   -6.95971370E-01   -5.64322546E-02   1.14176042E-01   1.68075001E+00   1.65797188E+06   7.47472286E+00   1.68118799E+00   1.64683350E+06   7.45039034E+00 
0 180 1.01232767E-09   1.13458640E-07   1.52443036E-08   7.88141108E-09   3.00564706E-09   2.50528709E-10   1.50159508E-07   9.25666142E+00   -6.88460231E-01   -1.03365861E-01   1.13970093E-01   9.25870991E+00   -6.89977229E-01   -6.19035959E-02   1.14067242E-01   1.68112206E+00   1.64857288E+06   7.45419025E+00   1.68147349E+00   1.63897838E+06   7.43323088E+00 
0 190 9.46796308E-10   1.05911333E-07   1.45098440E-08   7.54444507E-09   2.74127165E-09   2.43873283E-10   1.38322889E-07   9.26622581E+00   -6.82614565E-01   -1.04948826E-01   1.13884009E-01   9.26918983E+00   -6.85354352E-01   -6.58590719E-02   1.13950215E-01   1.68142450E+00   1.64036412E+06   7.43625832E+00   1.68168080E+00   1.63291825E+06   7.41999245E+00 
0 200 9.11918319E-10   9.88825448E-08   1.37133211E-08   7.30596605E-09   2.55453170E-09   2.38169373E-10   1.27264585E-07   9.27535057E+00   -6.77229404E-01   -1.06097467E-01   1.13798991E-01   9.27911949E+00   -6.82638645E-01   -6.96266443E-02   1.13839217E-01   1.68165076E+00   1.63381675E+06   7.42195511E+00   1.68182552E+00   1.62847200E+06   7.41027927E+00 
0 210 9.02304620E-10   9.23444077E-08   1.29841506E-08   7.07085901E-09   2.40799669E-09   2.33203151E-10   1.16910790E-07   9.28500938E+00   -6.72941029E-01   -1.06621332E-01   1.13703251E-01   9.28763390E+00   -6.81208372E-01   -7.36354738E-02   1.13744549E-01   1.68180847E+00   1.62900662E+06   7.41144705E+00   1.68192852E+00   1.62518888E+06   7.40310717E+00 
0 220 9.11604459E-10   8.62636895E-08   1.23862414E-08   6.77499346E-09   2.29321229E-09   2.28845456E-10   1.07161597E-07   9.29493713E+00   -6.69872165E-01   -1.05995320E-01   1.13600925E-01   9.29441452E+00   -6.79957509E-01   -7.67532066E-02   1.13670714E-01   1.68191957E+00   1.62547800E+06   7.40373850E+00   1.68200600E+00   1.62264450E+06   7.39754868E+00 
0 230 9.20612475E-10   8.06084799E-08   1.18919727E-08   6.43464837E-09   2.19710983E-09   2.24938498E-10   9.79236674E-08   9.30423069E+00   -6.68044806E-01   -1.04034275E-01   1.13504231E-01   9.29956627E+00   -6.78132772E-01   -7.87574053E-02   1.13617390E-01   1.68201029E+00   1.62250038E+06   7.39723396E+00   1.68207073E+00   1.62046725E+06   7.39279270E+00 
0 240 9.07386777E-10   7.53503286E-08   1.14485141E-08   6.14411455E-09   2.08813056E-09   2.21379998E-10   8.92519267E-08   9.31194687E+00   -6.67235374E-01   -1.00636773E-01   1.13426045E-01   9.30317116E+00   -6.75838590E-01   -7.96290115E-02   1.13583557E-01   1.68209875E+00   1.61950650E+06   7.39069366E+00   1.68212962E+00   1.61843812E+06   7.38835955E+00 
0 250 8.83703166E-10   7.04707190E-08   1.10144516E-08   5.90037930E-09   2.00873074E-09   2.18262242E-10   8.12739174E-08   9.31760883E+00   -6.67157471E-01   -9.59932059E-02   1.13372959E-01   9.30550671E+00   -6.73656702E-01   -7.95808583E-02   1.13565460E-01   1.68219078E+00   1.61628788E+06   7.38366222E+00   1.68218338E+00   1.61655000E+06   7.38423491E+00 
0 260 8.74964989E-10   6.59460326E-08   1.05789066E-08   5.65499336E-09   2.00330530E-09   2.15507612E-10   7.39628021E-08   9.32127285E+00   -6.67467117E-01   -9.04488489E-02   1.13344111E-01   9.30705547E+00   -6.72127366E-01   -7.89399073E-02   1.13556765E-01   1.68228292E+00   1.61294312E+06   7.37635565E+00   1.68222928E+00   1.61490400E+06   7.38063908E+00 
0 270 8.79464168E-10   6.17540437E-08   1.01516671E-08   5.45105960E-09   2.00802908E-09   2.12876924E-10   6.72228637E-08   9.32349873E+00   -6.67939365E-01   -8.44534636E-02   1.13332167E-01   9.30802441E+00   -6.71457469E-01   -7.79099539E-02   1.13554709E-01   1.68236756E+00   1.60975250E+06   7.36938572E+00   1.68226588E+00   1.61357375E+06   7.37773323E+00 
0 280 8.82043660E-10   5.78789496E-08   9.75277725E-09   5.28325295E-09   1.96545269E-09   2.10233650E-10   6.09681692E-08   9.32495213E+00   -6.68473363E-01   -7.83605948E-02   1.13328457E-01   9.30826664E+00   -6.71451032E-01   -7.63587207E-02   1.13561228E-01   1.68243957E+00   1.60694125E+06   7.36324453E+00   1.68229544E+00   1.61247750E+06   7.37533855E+00 
0 290 8.77758588E-10   5.42939951E-08   9.39575084E-09   5.12583487E-09   1.88572158E-09   2.07607362E-10   5.51352528E-08   9.32599831E+00   -6.69070601E-01   -7.25406408E-02   1.13328151E-01   9.30762100E+00   -6.71752632E-01   -7.45272338E-02   1.13578491E-01   1.68249846E+00   1.60457000E+06   7.35806417E+00   1.68232274E+00   1.61145650E+06   7.37310791E+00 
0 300 8.71525629E-10   5.09896694E-08   9.07707420E-09   4.98459496E-09   1.81049642E-09   2.04966183E-10   4.97273547E-08   9.32670784E+00   -6.69824600E-01   -6.73288852E-02   1.13330208E-01   9.30602360E+00   -6.72035336E-01   -7.24903047E-02   1.13607496E-01   1.68254709E+00   1.60255425E+06   7.35366058E+00   1.68235087E+00   1.61039500E+06   7.37078905E+00 
0 310 8.68203454E-10   4.79467168E-08   8.78723938E-09   4.83752371E-09   1.78159965E-09   2.02161995E-10   4.47513173E-08   9.32699966E+00   -6.70853317E-01   -6.28000721E-02   1.13335602E-01   9.30364609E+00   -6.72112763E-01   -7.04556257E-02   1.13646209E-01   1.68258917E+00   1.60076525E+06   7.34975243E+00   1.68237960E+00   1.60928950E+06   7.36837435E+00 
0 320 8.66483107E-10   4.51469369E-08   8.51343351E-09   4.64559191E-09   1.79744675E-09   1.99391045E-10   4.02004368E-08   9.32678223E+00   -6.72180176E-01   -5.88925406E-02   1.13345444E-01   9.30083179E+00   -6.72036409E-01   -6.85411692E-02   1.13690235E-01   1.68262744E+00   1.59910050E+06   7.34611607E+00   1.68240702E+00   1.60822612E+06   7.36605120E+00 
0 330 8.58052185E-10   4.25738698E-08   8.25007795E-09   4.44469883E-09   1.79089887E-09   1.96629824E-10   3.60767913E-08   9.32602596E+00   -6.73709273E-01   -5.53748198E-02   1.13360144E-01   9.29786015E+00   -6.72000647E-01   -6.68641329E-02   1.13735810E-01   1.68266320E+00   1.59750975E+06   7.34264088E+00   1.68243051E+00   1.60730275E+06   7.36403418E+00 
0 340 8.36295644E-10   4.02117415E-08   7.99436073E-09   4.30241798E-09   1.70724279E-09   1.93764671E-10   3.23701173E-08   9.32481480E+00   -6.75276816E-01   -5.20468466E-02   1.13378868E-01   9.29491615E+00   -6.72146678E-01   -6.53508008E-02   1.13780409E-01   1.68269634E+00   1.59600275E+06   7.33934879E+00   1.68244851E+00   1.60658788E+06   7.36247206E+00 
0 350 8.03665690E-10   3.80474035E-08   7.74637687E-09   4.18277191E-09   1.56990021E-09   1.90805260E-10   2.90500726E-08   9.32327175E+00   -6.76692307E-01   -4.89122570E-02   1.13400340E-01   9.29210567E+00   -6.72549188E-01   -6.39849827E-02   1.13822579E-01   1.68272626E+00   1.59461388E+06   7.33631468E+00   1.68246067E+00   1.60609825E+06   7.36140251E+00 
0 360 7.66701647E-10   3.60594754E-08   7.51528795E-09   4.04032985E-09   1.43772327E-09   1.87712554E-10   2.60809170E-08   9.32153511E+00   -6.77828610E-01   -4.60728779E-02   1.13423184E-01   9.28945827E+00   -6.73215806E-01   -6.27645701E-02   1.13861933E-01   1.68275273E+00   1.59336438E+06   7.33358526E+00   1.68246794E+00   1.60580788E+06   7.36076832E+00 
0 370 7.29035332E-10   3.42347803E-08   7.30339700E-09   3.89602706E-09   1.33685840E-09   1.84360763E-10   2.34373800E-08   9.31971359E+00   -6.78674817E-01   -4.36659604E-02   1.13446221E-01   9.28696060E+00   -6.74069881E-01   -6.16384633E-02   1.13898695E-01   1.68277526E+00   1.59227700E+06   7.33120966E+00   1.68247139E+00   1.60566900E+06   7.36046505E+00 
0 380 6.91889046E-10   3.25660707E-08   7.10895032E-09   3.77464371E-09   1.26122868E-09   1.80783777E-10   2.11062758E-08   9.31789684E+00   -6.79287851E-01   -4.17008884E-02   1.13468505E-01   9.28459930E+00   -6.75012469E-01   -6.06510229E-02   1.13933131E-01   1.68279386E+00   1.59136950E+06   7.32922745E+00   1.68247187E+00   1.60564762E+06   7.36041832E+00 
0 390 6.54737264E-10   3.10422870E-08   6.93183821E-09   3.66423469E-09   1.19737520E-09   1.76921547E-10   1.90810336E-08   9.31616116E+00   -6.79770947E-01   -4.01190482E-02   1.13489203E-01   9.28236675E+00   -6.75946593E-01   -5.98693565E-02   1.13965400E-01   1.68280816E+00   1.59066312E+06   7.32768393E+00   1.68246996E+00   1.60572588E+06   7.36058950E+00 
0 400 6.16242335E-10   2.96557694E-08   6.76813183E-09   3.55746299E-09   1.12988663E-09   1.72793668E-10   1.73482437E-08   9.31456947E+00   -6.80191219E-01   -3.88182290E-02   1.13507628E-01   9.28026772E+00   -6.76788628E-01   -5.93287870E-02   1.13995500E-01   1.68281782E+00   1.59017950E+06   7.32662773E+00   1.68246567E+00   1.60590150E+06   7.36097288E+00 
0 410 5.77439152E-10   2.83981336E-08   6.61466837E-09   3.46239215E-09   1.05305986E-09   1.68561790E-10   1.58885207E-08   9.31319332E+00   -6.80557787E-01   -3.77240106E-02   1.13523103E-01   9.27834415E+00   -6.77521825E-01   -5.89785576E-02   1.14022829E-01   1.68282270E+00   1.58993288E+06   7.32608891E+00   1.68245852E+00   1.60618825E+06   7.36159945E+00 
0 420 5.42804357E-10   2.72513851E-08   6.46518128E-09   3.36498740E-09   9.88916393E-10   1.64270056E-10   1.46784718E-08   9.31207943E+00   -6.80834949E-01   -3.68482731E-02   1.13535218E-01   9.27663231E+00   -6.78196549E-01   -5.86737581E-02   1.14046864E-01   1.68282282E+00   1.58992938E+06   7.32608128E+00   1.68244839E+00   1.60659012E+06   7.36247730E+00 
0 430 5.15698317E-10   2.62060578E-08   6.31325214E-09   3.24747806E-09   9.65919678E-10   1.59981459E-10   1.36982248E-08   9.31123543E+00   -6.80981040E-01   -3.62567194E-02   1.13544002E-01   9.27517414E+00   -6.78850412E-01   -5.82244024E-02   1.14067063E-01   1.68281817E+00   1.59016288E+06   7.32659149E+00   1.68243611E+00   1.60708000E+06   7.36354780E+00 
0 440 4.93284691E-10   2.52522820E-08   6.15740658E-09   3.12254556E-09   9.73771730E-10   1.55669977E-10   1.29397097E-08   9.31065464E+00   -6.80997908E-01   -3.60572338E-02   1.13549620E-01   9.27401066E+00   -6.79519832E-01   -5.75381331E-02   1.14083022E-01   1.68280923E+00   1.59061050E+06   7.32756901E+00   1.68242085E+00   1.60768438E+06   7.36486769E+00 
0 450 4.69972172E-10   2.43696743E-08   6.00251093E-09   3.01770187E-09   9.80034720E-10   1.51462953E-10   1.23804762E-08   9.31029320E+00   -6.80935323E-01   -3.62712294E-02   1.13552548E-01   9.27312851E+00   -6.80212080E-01   -5.66806644E-02   1.14094950E-01   1.68279672E+00   1.59123012E+06   7.32892275E+00   1.68240273E+00   1.60839500E+06   7.36642027E+00 
0 460 4.44301179E-10   2.35532340E-08   5.85477444E-09   2.94073765E-09   9.78265358E-10   1.47326096E-10   1.19828636E-08   9.31006718E+00   -6.80857182E-01   -3.67815308E-02   1.13553770E-01   9.27246952E+00   -6.80909514E-01   -5.57907000E-02   1.14103630E-01   1.68278134E+00   1.59198150E+06   7.33056402E+00   1.68238258E+00   1.60917662E+06   7.36812782E+00 
0 470 4.19541568E-10   2.27920847E-08   5.71931569E-09   2.87634938E-09   9.87586013E-10   1.43349485E-10   1.17175940E-08   9.30986118E+00   -6.80814803E-01   -3.74677218E-02   1.13554567E-01   9.27197266E+00   -6.81587458E-01   -5.49370833E-02   1.14109814E-01   1.68276417E+00   1.59281200E+06   7.33237839E+00   1.68236148E+00   1.60998562E+06   7.36989498E+00 
0 480 4.00302153E-10   2.20866596E-08   5.59802116E-09   2.81004153E-09   1.02071251E-09   1.39575296E-10   1.15678684E-08   9.30956364E+00   -6.80836022E-01   -3.82559374E-02   1.13556236E-01   9.27164841E+00   -6.82200193E-01   -5.41032068E-02   1.14113405E-01   1.68274653E+00   1.59365812E+06   7.33422661E+00   1.68234003E+00   1.61080475E+06   7.37168455E+00 
0 490 3.89151461E-10   2.14362164E-08   5.48945112E-09   2.73491829E-09   1.06810905E-09   1.35999725E-10   1.15220224E-08   9.30910110E+00   -6.80921614E-01   -3.91042382E-02   1.13559641E-01   9.27152061E+00   -6.82745457E-01   -5.33149652E-02   1.14114136E-01   1.68272948E+00   1.59446575E+06   7.33599091E+00   1.68231797E+00   1.61163838E+06   7.37350512E+00 
0 500 3.84691806E-10   2.08388062E-08   5.38764811E-09   2.65084044E-09   1.10829168E-09   1.32610062E-10   1.15693304E-08   9.30845165E+00   -6.81078792E-01   -3.99609618E-02   1.13565050E-01   9.27157688E+00   -6.83273137E-01   -5.25725149E-02   1.14112169E-01   1.68271351E+00   1.59520838E+06   7.33761358E+00   1.68229520E+00   1.61248938E+06   7.37536430E+00 
0 510 3.82158305E-10   2.02908605E-08   5.28673461E-09   2.56307309E-09   1.12244414E-09   1.29404459E-10   1.16949437E-08   9.30763721E+00   -6.81307137E-01   -4.07066867E-02   1.13572218E-01   9.27181339E+00   -6.83815122E-01   -5.18537275E-02   1.14107519E-01   1.68269885E+00   1.59588775E+06   7.33909750E+00   1.68227172E+00   1.61335788E+06   7.37726164E+00 
0 520 3.77688630E-10   1.97822185E-08   5.18265919E-09   2.47983900E-09   1.10563070E-09   1.26373828E-10   1.18666108E-08   9.30671597E+00   -6.81568205E-01   -4.12287563E-02   1.13580540E-01   9.27219677E+00   -6.84361160E-01   -5.11877351E-02   1.14100650E-01   1.68268490E+00   1.59652612E+06   7.34049225E+00   1.68224800E+00   1.61422400E+06   7.37915373E+00 
0 530 3.71295938E-10   1.93158556E-08   5.07584330E-09   2.40413489E-09   1.06916320E-09   1.23514227E-10   1.20323351E-08   9.30577850E+00   -6.81830704E-01   -4.14590351E-02   1.13589086E-01   9.27267647E+00   -6.84911013E-01   -5.06098941E-02   1.14092149E-01   1.68267107E+00   1.59715288E+06   7.34186125E+00   1.68222475E+00   1.61506975E+06   7.38100147E+00 
0 540 3.65981578E-10   1.88811633E-08   4.96700858E-09   2.32720798E-09   1.03190623E-09   1.20812527E-10   1.21520918E-08   9.30492306E+00   -6.82088315E-01   -4.14216593E-02   1.13596775E-01   9.27319908E+00   -6.85465395E-01   -5.00821508E-02   1.14082731E-01   1.68265676E+00   1.59779812E+06   7.34327078E+00   1.68220210E+00   1.61588138E+06   7.38277435E+00 
0 550 3.64385105E-10   1.84694322E-08   4.85664309E-09   2.24557795E-09   1.00275599E-09   1.18258486E-10   1.22078099E-08   9.30421734E+00   -6.82349026E-01   -4.12055030E-02   1.13602862E-01   9.27370739E+00   -6.86034799E-01   -4.95988019E-02   1.14073075E-01   1.68264127E+00   1.59848675E+06   7.34477520E+00   1.68218088E+00   1.61664038E+06   7.38443232E+00 
0 560 3.66236846E-10   1.80771558E-08   4.74767159E-09   2.16912199E-09   9.71542069E-10   1.15854243E-10   1.22031070E-08   9.30368519E+00   -6.82640374E-01   -4.09426838E-02   1.13607094E-01   9.27416801E+00   -6.86627030E-01   -4.91132177E-02   1.14063680E-01   1.68262458E+00   1.59922350E+06   7.34638453E+00   1.68216109E+00   1.61733775E+06   7.38595581E+00 
0 570 3.69708680E-10   1.76991524E-08   4.64420191E-09   2.10956852E-09   9.23427945E-10   1.13589090E-10   1.21548860E-08   9.30330849E+00   -6.82994068E-01   -4.07472514E-02   1.13609672E-01   9.27458382E+00   -6.87247813E-01   -4.86352816E-02   1.14054553E-01   1.68260670E+00   1.60000700E+06   7.34809637E+00   1.68214297E+00   1.61797475E+06   7.38734770E+00 
0 580 3.74083015E-10   1.73391239E-08   4.54989513E-09   2.06765294E-09   8.58583982E-10   1.11466628E-10   1.20801413E-08   9.30304432E+00   -6.83426797E-01   -4.06881869E-02   1.13611013E-01   9.27496529E+00   -6.87898338E-01   -4.82157320E-02   1.14045590E-01   1.68258774E+00   1.60082338E+06   7.34987974E+00   1.68212616E+00   1.61855988E+06   7.38862562E+00 
0 590 3.80363463E-10   1.69970829E-08   4.46496617E-09   2.03124273E-09   7.96200716E-10   1.09474409E-10   1.19916965E-08   9.30282116E+00   -6.83949411E-01   -4.07949463E-02   1.13611855E-01   9.27531815E+00   -6.88573003E-01   -4.78870049E-02   1.14036806E-01   1.68256867E+00   1.60164062E+06   7.35166502E+00   1.68211055E+00   1.61910250E+06   7.38981104E+00 
0 600 3.89565574E-10   1.66724856E-08   4.38725856E-09   1.98746508E-09   7.57389373E-10   1.07596182E-10   1.19021948E-08   9.30254841E+00   -6.84554160E-01   -4.10608239E-02   1.13613173E-01   9.27564430E+00   -6.89261496E-01   -4.76401001E-02   1.14028178E-01   1.68255031E+00   1.60241675E+06   7.35336065E+00   1.68209589E+00   1.61960500E+06   7.39090919E+00 
0 610 4.01337019E-10   1.63645879E-08   4.31163727E-09   1.93255012E-09   7.43404061E-10   1.05813983E-10   1.18241692E-08   9.30213261E+00   -6.85219526E-01   -4.14643884E-02   1.13616042E-01   9.27595139E+00   -6.89951241E-01   -4.74281907E-02   1.14019684E-01   1.68253386E+00   1.60310725E+06   7.35486889E+00   1.68208241E+00   1.62006588E+06   7.39191532E+00 
0 620 4.14208640E-10   1.60760294E-08   4.23408464E-09   1.87396432E-09   7.33861416E-10   1.04124917E-10   1.17649401E-08   9.30150318E+00   -6.85919940E-01   -4.19765785E-02   1.13621242E-01   9.27624416E+00   -6.90627515E-01   -4.72149253E-02   1.14011340E-01   1.68252015E+00   1.60367688E+06   7.35611296E+00   1.68207026E+00   1.62048400E+06   7.39282894E+00 
0 630 4.27168634E-10   1.58056164E-08   4.15387458E-09   1.82180204E-09   7.09695080E-10   1.02521831E-10   1.17197612E-08   9.30063152E+00   -6.86632276E-01   -4.25439030E-02   1.13629073E-01   9.27652264E+00   -6.91269815E-01   -4.69930544E-02   1.14003196E-01   1.68250978E+00   1.60410538E+06   7.35704947E+00   1.68205905E+00   1.62086200E+06   7.39365482E+00 
0 640 4.40546516E-10   1.55505457E-08   4.06979250E-09   1.77569126E-09   6.72574552E-10   1.00992228E-10   1.16722978E-08   9.29952431E+00   -6.87337935E-01   -4.30919379E-02   1.13639452E-01   9.27680016E+00   -6.91861451E-01   -4.67848442E-02   1.13995150E-01   1.68250287E+00   1.60438988E+06   7.35767078E+00   1.68204892E+00   1.62120475E+06   7.39440346E+00 
0 650 4.54567134E-10   1.53076911E-08   3.98160127E-09   1.72637682E-09   6.40522801E-10   9.95251243E-11   1.16033814E-08   9.29821396E+00   -6.88030243E-01   -4.35546301E-02   1.13652013E-01   9.27709770E+00   -6.92398965E-01   -4.66265790E-02   1.13986999E-01   1.68249905E+00   1.60454275E+06   7.35800457E+00   1.68203950E+00   1.62152200E+06   7.39509678E+00 
0 660 4.67612227E-10   1.50742636E-08   3.89134547E-09   1.67067626E-09   6.26385221E-10   9.81170492E-11   1.15000907E-08   9.29675770E+00   -6.88713491E-01   -4.38936017E-02   1.13666117E-01   9.27743816E+00   -6.92887664E-01   -4.65389751E-02   1.13978453E-01   1.68249798E+00   1.60458900E+06   7.35810566E+00   1.68203056E+00   1.62182450E+06   7.39575768E+00 
0 670 4.76842343E-10   1.48480135E-08   3.80159459E-09   1.61591995E-09   6.23972096E-10   9.67596142E-11   1.13600835E-08   9.29522896E+00   -6.89399719E-01   -4.40968685E-02   1.13680951E-01   9.27783775E+00   -6.93341374E-01   -4.65210043E-02   1.13969311E-01   1.68249857E+00   1.60456175E+06   7.35804605E+00   1.68202174E+00   1.62212038E+06   7.39640379E+00 
