RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.00435310E-09   4.12218469E-07   2.02077658E-07   1.95500007E-07   2.05495176E-08   6.47443099E-10   3.72843118E-07   8.99391270E+00   2.29588103E+00   2.66738534E-01   1.14761606E-01   9.11098385E+00   2.26400232E+00   3.02340567E-01   1.13438785E-01   1.67688203E+00   1.73163862E+06   7.63565111E+00   1.67761171E+00   1.77239450E+06   7.75680113E+00 
0 110 5.84827253E-09   3.71101834E-07   1.71313715E-07   1.75889753E-07   1.64971770E-08   6.18446849E-10   3.37659543E-07   8.93478870E+00   2.30280304E+00   2.54617274E-01   1.15432739E-01   9.08617783E+00   2.26307845E+00   2.90447831E-01   1.13720641E-01   1.67855191E+00   1.70362475E+06   7.57445335E+00   1.67675650E+00   1.76388950E+06   7.72468519E+00 
0 120 5.15646592E-09   3.35499834E-07   1.50019872E-07   1.54126340E-07   1.35579690E-08   5.89359006E-10   3.09993709E-07   8.88472748E+00   2.31860065E+00   2.39233956E-01   1.15976475E-01   9.06659508E+00   2.25966024E+00   2.86370158E-01   1.13947257E-01   1.67972922E+00   1.68085650E+06   7.52471542E+00   1.67603660E+00   1.75709288E+06   7.69902086E+00 
0 130 4.69796202E-09   3.06344219E-07   1.33019000E-07   1.32187893E-07   1.22074573E-08   5.59565061E-10   2.87019475E-07   8.83440685E+00   2.33785462E+00   2.32555017E-01   1.16520174E-01   9.04460621E+00   2.25422406E+00   2.92097181E-01   1.14210635E-01   1.68063653E+00   1.66070938E+06   7.48070288E+00   1.67572796E+00   1.74895150E+06   7.67347145E+00 
0 140 4.08351264E-09   2.81034346E-07   1.17775201E-07   1.13500597E-07   1.08987637E-08   5.29836730E-10   2.66911371E-07   8.77501488E+00   2.35354924E+00   2.35911354E-01   1.17195539E-01   9.01911068E+00   2.24596882E+00   3.03431511E-01   1.14527300E-01   1.68147624E+00   1.63890188E+06   7.43306351E+00   1.67652500E+00   1.73714562E+06   7.64768124E+00 
0 150 3.64787667E-09   2.57272092E-07   1.04013637E-07   9.84075470E-08   1.03073887E-08   5.01823028E-10   2.48462015E-07   8.71084404E+00   2.36604238E+00   2.42202207E-01   1.17951043E-01   8.99576569E+00   2.23881769E+00   3.13257784E-01   1.14821173E-01   1.68219566E+00   1.61611100E+06   7.38327599E+00   1.67717028E+00   1.72708138E+06   7.62569523E+00 
0 160 3.22489391E-09   2.34871990E-07   9.23794232E-08   8.76729729E-08   9.11543285E-09   4.77735906E-10   2.31256962E-07   8.64891338E+00   2.37811804E+00   2.45571092E-01   1.18690610E-01   8.97780895E+00   2.23482442E+00   3.17033052E-01   1.15047351E-01   1.68271828E+00   1.59498738E+06   7.33713055E+00   1.67762136E+00   1.71973600E+06   7.60964918E+00 
0 170 2.82073209E-09   2.16156295E-07   8.27724094E-08   7.97437778E-08   7.56047225E-09   4.58676513E-10   2.15449447E-07   8.59286499E+00   2.39011741E+00   2.48164237E-01   1.19361989E-01   8.96423912E+00   2.23338580E+00   3.16654921E-01   1.15215145E-01   1.68306231E+00   1.57645962E+06   7.29665613E+00   1.67793429E+00   1.71447125E+06   7.59814787E+00 
0 180 2.54406407E-09   2.01888156E-07   7.49146736E-08   7.31774321E-08   6.63398936E-09   4.43539899E-10   2.01072609E-07   8.54064941E+00   2.40057182E+00   2.53284693E-01   1.19993396E-01   8.95311451E+00   2.23315191E+00   3.15688044E-01   1.15349397E-01   1.68328786E+00   1.55909212E+06   7.25871611E+00   1.67818928E+00   1.71006975E+06   7.58853292E+00 
0 190 2.29909181E-09   1.90578504E-07   6.82953569E-08   6.66696778E-08   5.99175287E-09   4.30875113E-10   1.87973654E-07   8.48980427E+00   2.40883374E+00   2.61564374E-01   1.20620340E-01   8.94211769E+00   2.23222613E+00   3.16765964E-01   1.15483619E-01   1.68342018E+00   1.54159175E+06   7.22048569E+00   1.67845404E+00   1.70538638E+06   7.57830191E+00 
0 200 2.08568296E-09   1.80189630E-07   6.27465084E-08   5.98205148E-08   5.54962698E-09   4.19455692E-10   1.75620173E-07   8.44167328E+00   2.41550946E+00   2.71868110E-01   1.21224724E-01   8.93051147E+00   2.22999167E+00   3.20792794E-01   1.15629829E-01   1.68345749E+00   1.52449438E+06   7.18313599E+00   1.67874348E+00   1.70012250E+06   7.56680250E+00 
0 210 1.92270067E-09   1.70241336E-07   5.81699098E-08   5.30152064E-08   5.19797316E-09   4.08744510E-10   1.63742499E-07   8.39914703E+00   2.42053747E+00   2.83136278E-01   1.21768244E-01   8.91920090E+00   2.22698665E+00   3.26210380E-01   1.15777478E-01   1.68341291E+00   1.50903338E+06   7.14936066E+00   1.67902780E+00   1.69479075E+06   7.55515528E+00 
0 220 1.80561532E-09   1.61272794E-07   5.42258825E-08   4.67626826E-08   4.92357533E-09   3.98408639E-10   1.52254600E-07   8.36366558E+00   2.42284107E+00   2.95007259E-01   1.22233644E-01   8.90934944E+00   2.22409582E+00   3.30446780E-01   1.15910664E-01   1.68331492E+00   1.49571375E+06   7.12026310E+00   1.67927134E+00   1.69008825E+06   7.54488230E+00 
0 230 1.68361602E-09   1.53406148E-07   5.07797289E-08   4.13500949E-08   4.58812410E-09   3.88236471E-10   1.41295843E-07   8.33490181E+00   2.42139220E+00   3.07217658E-01   1.22627109E-01   8.90151310E+00   2.22202134E+00   3.32109302E-01   1.16019472E-01   1.68318701E+00   1.48430125E+06   7.09533215E+00   1.67946160E+00   1.68631562E+06   7.53664064E+00 
0 240 1.58698965E-09   1.46202041E-07   4.77834554E-08   3.69054547E-08   4.37629577E-09   3.78084147E-10   1.30981292E-07   8.31256771E+00   2.41597843E+00   3.19035232E-01   1.22952312E-01   8.89494228E+00   2.22076797E+00   3.31940949E-01   1.16110824E-01   1.68304610E+00   1.47458288E+06   7.07410192E+00   1.67961574E+00   1.68319488E+06   7.52982378E+00 
0 250 1.55282676E-09   1.39292624E-07   4.52602187E-08   3.33002745E-08   4.43295756E-09   3.67982173E-10   1.21238756E-07   8.29708385E+00   2.40714550E+00   3.29544783E-01   1.23200752E-01   8.88844299E+00   2.22005868E+00   3.31600428E-01   1.16198592E-01   1.68291020E+00   1.46669925E+06   7.05688000E+00   1.67975771E+00   1.68026312E+06   7.52341890E+00 
0 260 1.47488166E-09   1.32731586E-07   4.32207763E-08   3.04314796E-08   4.33289138E-09   3.58194835E-10   1.12075085E-07   8.28876591E+00   2.39567685E+00   3.38196576E-01   1.23364337E-01   8.88160706E+00   2.21949339E+00   3.32217544E-01   1.16289094E-01   1.68279636E+00   1.46082262E+06   7.04404211E+00   1.67989838E+00   1.67730275E+06   7.51695204E+00 
0 270 1.32964317E-09   1.26668738E-07   4.15643520E-08   2.80623507E-08   3.98765465E-09   3.49006463E-10   1.03534113E-07   8.28709984E+00   2.38222718E+00   3.45111281E-01   1.23446718E-01   8.87480545E+00   2.21867275E+00   3.33764791E-01   1.16380118E-01   1.68271244E+00   1.45680950E+06   7.03527546E+00   1.68003392E+00   1.67439475E+06   7.51059914E+00 
0 280 1.21874100E-09   1.21051158E-07   4.01700682E-08   2.59636455E-08   3.73750142E-09   3.40678874E-10   9.56715382E-08   8.29091835E+00   2.36729217E+00   3.50753307E-01   1.23461604E-01   8.86864376E+00   2.21749973E+00   3.35424840E-01   1.16465554E-01   1.68265617E+00   1.45424338E+06   7.02966976E+00   1.68015587E+00   1.67173000E+06   7.50477791E+00 
0 290 1.17816246E-09   1.15801399E-07   3.89138606E-08   2.40496991E-08   3.62314401E-09   3.33321926E-10   8.84693918E-08   8.29908657E+00   2.35129261E+00   3.55413467E-01   1.23423070E-01   8.86344910E+00   2.21618414E+00   3.36431891E-01   1.16540924E-01   1.68262219E+00   1.45273688E+06   7.02637863E+00   1.68025959E+00   1.66942338E+06   7.49973917E+00 
0 300 1.15360521E-09   1.10930813E-07   3.76714056E-08   2.23186678E-08   3.43407058E-09   3.26948524E-10   8.18343224E-08   8.31086063E+00   2.33469796E+00   3.58985335E-01   1.23340331E-01   8.85908794E+00   2.21500897E+00   3.36626351E-01   1.16606317E-01   1.68260717E+00   1.45208575E+06   7.02495575E+00   1.68034756E+00   1.66743800E+06   7.49540186E+00 
0 310 1.13047316E-09   1.06425212E-07   3.63517891E-08   2.07000586E-08   3.18720472E-09   3.21485089E-10   7.57349881E-08   8.32570934E+00   2.31807637E+00   3.61190081E-01   1.23219423E-01   8.85517311E+00   2.21413302E+00   3.36402416E-01   1.16665103E-01   1.68260944E+00   1.45218362E+06   7.02516985E+00   1.68042517E+00   1.66566162E+06   7.49152136E+00 
0 320 1.11957554E-09   1.02232363E-07   3.49284477E-08   1.92461336E-08   3.01113579E-09   3.16844384E-10   7.01494685E-08   8.34308815E+00   2.30207419E+00   3.61770809E-01   1.23066016E-01   8.85146332E+00   2.21354079E+00   3.36284846E-01   1.16719738E-01   1.68262684E+00   1.45294075E+06   7.02682400E+00   1.68049610E+00   1.66401875E+06   7.48793268E+00 
0 330 1.11426401E-09   9.83005677E-08   3.34533325E-08   1.80214705E-08   2.91012459E-09   3.12957854E-10   6.51299104E-08   8.36249924E+00   2.28724241E+00   3.60792816E-01   1.22885071E-01   8.84788513E+00   2.21310735E+00   3.36585432E-01   1.16771460E-01   1.68265665E+00   1.45426800E+06   7.02972317E+00   1.68056178E+00   1.66247988E+06   7.48457098E+00 
0 340 1.10784115E-09   9.45713978E-08   3.20202211E-08   1.69840479E-08   2.82899237E-09   3.09720471E-10   6.06204438E-08   8.38340759E+00   2.27392673E+00   3.58697832E-01   1.22682467E-01   8.84441185E+00   2.21269679E+00   3.37307483E-01   1.16821304E-01   1.68269610E+00   1.45605525E+06   7.03362799E+00   1.68062329E+00   1.66102412E+06   7.48139048E+00 
0 350 1.10928700E-09   9.09958615E-08   3.06843972E-08   1.60664726E-08   2.77550383E-09   3.06996345E-10   5.64433549E-08   8.40518570E+00   2.26226068E+00   3.56140256E-01   1.22466058E-01   8.84101677E+00   2.21222997E+00   3.38205636E-01   1.16870224E-01   1.68274069E+00   1.45813288E+06   7.03816652E+00   1.68068159E+00   1.65962775E+06   7.47834015E+00 
0 360 1.11556253E-09   8.75475266E-08   2.94613471E-08   1.52450497E-08   2.73561729E-09   3.04707010E-10   5.24986739E-08   8.42710495E+00   2.25224018E+00   3.53698701E-01   1.22245647E-01   8.83770561E+00   2.21169257E+00   3.38969111E-01   1.16918430E-01   1.68278551E+00   1.46028888E+06   7.04287624E+00   1.68073726E+00   1.65828125E+06   7.47539854E+00 
0 370 1.11069576E-09   8.42383088E-08   2.83061183E-08   1.45119419E-08   2.66707789E-09   3.02830983E-10   4.88495537E-08   8.44851303E+00   2.24384856E+00   3.51678818E-01   1.22030027E-01   8.83454704E+00   2.21112871E+00   3.39406908E-01   1.16964974E-01   1.68282700E+00   1.46235088E+06   7.04738092E+00   1.68078947E+00   1.65700650E+06   7.47261381E+00 
0 380 1.08464948E-09   8.10976601E-08   2.71779559E-08   1.38468677E-08   2.55726440E-09   3.01348863E-10   4.55362645E-08   8.46894836E+00   2.23706079E+00   3.50147396E-01   1.21825367E-01   8.83165741E+00   2.21060705E+00   3.39524418E-01   1.17008083E-01   1.68286359E+00   1.46422500E+06   7.05147505E+00   1.68083656E+00   1.65584738E+06   7.47008181E+00 
0 390 1.04133357E-09   7.81458809E-08   2.60612349E-08   1.32357920E-08   2.43171949E-09   3.00226094E-10   4.25789217E-08   8.48810673E+00   2.23181009E+00   3.49116921E-01   1.21635534E-01   8.82910824E+00   2.21018267E+00   3.39472979E-01   1.17046513E-01   1.68289495E+00   1.46587662E+06   7.05508280E+00   1.68087733E+00   1.65483312E+06   7.46786594E+00 
0 400 9.90481031E-10   7.53872413E-08   2.49595153E-08   1.26661188E-08   2.31652564E-09   2.99412550E-10   3.99807973E-08   8.50577736E+00   2.22793055E+00   3.48620594E-01   1.21463291E-01   8.82685184E+00   2.20987821E+00   3.39428574E-01   1.17080674E-01   1.68292129E+00   1.46730200E+06   7.05819654E+00   1.68091273E+00   1.65394700E+06   7.46593046E+00 
0 410 9.40970524E-10   7.28110123E-08   2.38757902E-08   1.21277051E-08   2.22123742E-09   2.98851860E-10   3.77394258E-08   8.52184105E+00   2.22519851E+00   3.48702043E-01   1.21310301E-01   8.82474709E+00   2.20967889E+00   3.39489669E-01   1.17112361E-01   1.68294334E+00   1.46852462E+06   7.06086779E+00   1.68094504E+00   1.65313362E+06   7.46415329E+00 
0 420 8.95015007E-10   7.03897882E-08   2.28289476E-08   1.16296262E-08   2.13317297E-09   2.98480490E-10   3.58088670E-08   8.53624916E+00   2.22334933E+00   3.49358827E-01   1.21177509E-01   8.82264996E+00   2.20954919E+00   3.39653760E-01   1.17143534E-01   1.68296230E+00   1.46958912E+06   7.06319284E+00   1.68097651E+00   1.65233438E+06   7.46240759E+00 
0 430 8.53246751E-10   6.80889229E-08   2.18545058E-08   1.11648832E-08   2.04883421E-09   2.98239405E-10   3.41034081E-08   8.54896736E+00   2.22211194E+00   3.50504279E-01   1.21065781E-01   8.82049561E+00   2.20945406E+00   3.39859456E-01   1.17175236E-01   1.68297863E+00   1.47052788E+06   7.06524372E+00   1.68100834E+00   1.65152088E+06   7.46063042E+00 
0 440 8.17064583E-10   6.58775292E-08   2.09751168E-08   1.07152935E-08   1.97450789E-09   2.98085306E-10   3.25318439E-08   8.55993176E+00   2.22123384E+00   3.51975650E-01   1.20976403E-01   8.81831551E+00   2.20937228E+00   3.40040565E-01   1.17207251E-01   1.68299246E+00   1.47133638E+06   7.06700993E+00   1.68104017E+00   1.65070238E+06   7.45884228E+00 
0 450 7.85748577E-10   6.37425401E-08   2.01932959E-08   1.02804778E-08   1.90844718E-09   2.97985969E-10   3.10586650E-08   8.56906509E+00   2.22053218E+00   3.53583366E-01   1.20910622E-01   8.81619263E+00   2.20930338E+00   3.40159327E-01   1.17238581E-01   1.68300354E+00   1.47199212E+06   7.06844234E+00   1.68107080E+00   1.64991150E+06   7.45711470E+00 
0 460 7.57838348E-10   6.16936262E-08   1.94841139E-08   9.85371162E-09   1.84434856E-09   2.97937952E-10   2.97127496E-08   8.57633209E+00   2.21988940E+00   3.55144233E-01   1.20868877E-01   8.81420803E+00   2.20925736E+00   3.40210527E-01   1.17268175E-01   1.68301165E+00   1.47247675E+06   7.06950092E+00   1.68109882E+00   1.64918100E+06   7.45551872E+00 
0 470 7.34244388E-10   5.97443162E-08   1.88200087E-08   9.43782830E-09   1.78806236E-09   2.97943087E-10   2.85503461E-08   8.58176231E+00   2.21925902E+00   3.56530190E-01   1.20850511E-01   8.81239891E+00   2.20924044E+00   3.40215832E-01   1.17295511E-01   1.68301678E+00   1.47278700E+06   7.07017899E+00   1.68112385E+00   1.64852538E+06   7.45408630E+00 
0 480 7.18460069E-10   5.78935051E-08   1.81834636E-08   9.03234554E-09   1.75779047E-09   2.97993574E-10   2.76163856E-08   8.58546543E+00   2.21862769E+00   3.57682943E-01   1.20853752E-01   8.81075382E+00   2.20924687E+00   3.40213925E-01   1.17320687E-01   1.68301928E+00   1.47293800E+06   7.07050848E+00   1.68114614E+00   1.64793900E+06   7.45280552E+00 
0 490 7.10119741E-10   5.61384148E-08   1.75718728E-08   8.64544081E-09   1.75028814E-09   2.98082808E-10   2.69157709E-08   8.58758068E+00   2.21799302E+00   3.58601153E-01   1.20876469E-01   8.80923939E+00   2.20926285E+00   3.40243310E-01   1.17344111E-01   1.68301952E+00   1.47295125E+06   7.07053757E+00   1.68116629E+00   1.64740700E+06   7.45164347E+00 
0 500 7.04566183E-10   5.44720962E-08   1.69815220E-08   8.28212343E-09   1.74158898E-09   2.98198605E-10   2.64124829E-08   8.58828068E+00   2.21735096E+00   3.59317124E-01   1.20916232E-01   8.80782700E+00   2.20927501E+00   3.40328544E-01   1.17366195E-01   1.68301785E+00   1.47285088E+06   7.07031822E+00   1.68118489E+00   1.64691562E+06   7.45057011E+00 
0 510 6.96110669E-10   5.28833830E-08   1.64194720E-08   7.93611932E-09   1.70614434E-09   2.98329361E-10   2.60283386E-08   8.58776569E+00   2.21670413E+00   3.59850705E-01   1.20970331E-01   8.80649853E+00   2.20927572E+00   3.40476424E-01   1.17387183E-01   1.68301487E+00   1.47266825E+06   7.06991959E+00   1.68120205E+00   1.64645638E+06   7.44956684E+00 
0 520 6.82832846E-10   5.13604306E-08   1.58947682E-08   7.60484120E-09   1.63696867E-09   2.98466724E-10   2.56659369E-08   8.58624649E+00   2.21606874E+00   3.60200971E-01   1.21036008E-01   8.80524540E+00   2.20926309E+00   3.40680361E-01   1.17407225E-01   1.68301105E+00   1.47243625E+06   7.06941271E+00   1.68121827E+00   1.64602475E+06   7.44862366E+00 
0 530 6.68469113E-10   4.98960375E-08   1.54081654E-08   7.27908311E-09   1.55322788E-09   2.98606556E-10   2.52639669E-08   8.58393860E+00   2.21546340E+00   3.60352218E-01   1.21110469E-01   8.80406380E+00   2.20923877E+00   3.40931118E-01   1.17426403E-01   1.68300676E+00   1.47218538E+06   7.06886482E+00   1.68123329E+00   1.64561900E+06   7.44773769E+00 
0 540 6.58733845E-10   4.84812759E-08   1.49571164E-08   6.95807234E-09   1.47981005E-09   2.98756103E-10   2.48046952E-08   8.58104610E+00   2.21489644E+00   3.60280305E-01   1.21191159E-01   8.80295849E+00   2.20920467E+00   3.41226250E-01   1.17444642E-01   1.68300271E+00   1.47194150E+06   7.06833172E+00   1.68124735E+00   1.64524188E+06   7.44691372E+00 
0 550 6.55726251E-10   4.71084789E-08   1.45371288E-08   6.65060762E-09   1.42398848E-09   2.98925079E-10   2.43138629E-08   8.57774448E+00   2.21437025E+00   3.59971136E-01   1.21275879E-01   8.80195045E+00   2.20916224E+00   3.41570139E-01   1.17461719E-01   1.68299890E+00   1.47171838E+06   7.06784439E+00   1.68125987E+00   1.64490225E+06   7.44617176E+00 
0 560 6.57217114E-10   4.57699443E-08   1.41433825E-08   6.36815178E-09   1.37632705E-09   2.99115510E-10   2.38366979E-08   8.57417583E+00   2.21389079E+00   3.59431952E-01   1.21362910E-01   8.80107021E+00   2.20911360E+00   3.41963947E-01   1.17477261E-01   1.68299556E+00   1.47151912E+06   7.06740904E+00   1.68127060E+00   1.64461400E+06   7.44554186E+00 
0 570 6.59902022E-10   4.44593447E-08   1.37692577E-08   6.11253759E-09   1.33007749E-09   2.99325786E-10   2.34168684E-08   8.57043934E+00   2.21345377E+00   3.58698487E-01   1.21451072E-01   8.80035114E+00   2.20906210E+00   3.42395604E-01   1.17490873E-01   1.68299246E+00   1.47133362E+06   7.06700420E+00   1.68127882E+00   1.64439125E+06   7.44505548E+00 
0 580 6.61661725E-10   4.31716032E-08   1.34076990E-08   5.87957460E-09   1.29021183E-09   2.99547387E-10   2.30741026E-08   8.56659317E+00   2.21304679E+00   3.57823372E-01   1.21539786E-01   8.79981327E+00   2.20901370E+00   3.42838705E-01   1.17502317E-01   1.68298912E+00   1.47114125E+06   7.06658363E+00   1.68128419E+00   1.64424350E+06   7.44473267E+00 
0 590 6.61215083E-10   4.19046557E-08   1.30524622E-08   5.66178837E-09   1.26419719E-09   2.99786113E-10   2.27993908E-08   8.56267738E+00   2.21266127E+00   3.56869161E-01   1.21628731E-01   8.79945469E+00   2.20897412E+00   3.43262225E-01   1.17511623E-01   1.68298542E+00   1.47092050E+06   7.06610155E+00   1.68128693E+00   1.64417000E+06   7.44457197E+00 
0 600 6.56728005E-10   4.06590068E-08   1.27012099E-08   5.45209788E-09   1.24753319E-09   3.00031416E-10   2.25667431E-08   8.55872536E+00   2.21229482E+00   3.55901122E-01   1.21717647E-01   8.79924583E+00   2.20894742E+00   3.43642831E-01   1.17519096E-01   1.68298078E+00   1.47065562E+06   7.06552267E+00   1.68128729E+00   1.64415988E+06   7.44455004E+00 
0 610 6.46493359E-10   3.94368342E-08   1.23573685E-08   5.25253796E-09   1.22722565E-09   3.00279190E-10   2.23357652E-08   8.55477619E+00   2.21194673E+00   3.54973942E-01   1.21806249E-01   8.79914570E+00   2.20893407E+00   3.43970537E-01   1.17525257E-01   1.68297541E+00   1.47034175E+06   7.06483698E+00   1.68128598E+00   1.64419538E+06   7.44462776E+00 
0 620 6.30057284E-10   3.82423870E-08   1.20243184E-08   5.06328091E-09   1.19405885E-09   3.00519581E-10   2.20738556E-08   8.55088615E+00   2.21161795E+00   3.54123563E-01   1.21894039E-01   8.79910469E+00   2.20893264E+00   3.44247073E-01   1.17530651E-01   1.68296921E+00   1.46998612E+06   7.06406021E+00   1.68128371E+00   1.64425750E+06   7.44476318E+00 
0 630 6.08575856E-10   3.70782089E-08   1.17073862E-08   4.88378848E-09   1.14802834E-09   3.00745928E-10   2.17601119E-08   8.54712296E+00   2.21131039E+00   3.53362620E-01   1.21980429E-01   8.79908371E+00   2.20893979E+00   3.44480485E-01   1.17535740E-01   1.68296254E+00   1.46960638E+06   7.06323051E+00   1.68128109E+00   1.64432938E+06   7.44492054E+00 
0 640 5.84797655E-10   3.59443746E-08   1.14099761E-08   4.71167239E-09   1.09885900E-09   3.00958064E-10   2.13972058E-08   8.54355717E+00   2.21103191E+00   3.52686435E-01   1.22064702E-01   8.79905701E+00   2.20895219E+00   3.44681799E-01   1.17540844E-01   1.68295586E+00   1.46922538E+06   7.06239843E+00   1.68127847E+00   1.64440050E+06   7.44507551E+00 
0 650 5.61932445E-10   3.48387026E-08   1.11328866E-08   4.54998439E-09   1.05543763E-09   3.01161929E-10   2.10065458E-08   8.54025173E+00   2.21078682E+00   3.52084965E-01   1.22146197E-01   8.79901409E+00   2.20896673E+00   3.44864100E-01   1.17546082E-01   1.68294954E+00   1.46886650E+06   7.06161451E+00   1.68127596E+00   1.64446650E+06   7.44521999E+00 
0 660 5.42517198E-10   3.37577646E-08   1.08750617E-08   4.39637704E-09   1.01878261E-09   3.01360575E-10   2.06125943E-08   8.53724766E+00   2.21057510E+00   3.51555973E-01   1.22224472E-01   8.79896069E+00   2.20897913E+00   3.45039994E-01   1.17551409E-01   1.68294382E+00   1.46854588E+06   7.06091404E+00   1.68127370E+00   1.64453025E+06   7.44535923E+00 
0 670 5.27853816E-10   3.26988179E-08   1.06311546E-08   4.24773416E-09   9.85338033E-10   3.01549757E-10   2.02384811E-08   8.53455448E+00   2.21039319E+00   3.51101786E-01   1.22299522E-01   8.79891682E+00   2.20898604E+00   3.45215559E-01   1.17556609E-01   1.68293881E+00   1.46826688E+06   7.06030464E+00   1.68127108E+00   1.64459950E+06   7.44551039E+00 
0 680 5.17703991E-10   3.16617204E-08   1.03927453E-08   4.10457490E-09   9.52970702E-10   3.01722869E-10   1.98954186E-08   8.53214931E+00   2.21023393E+00   3.50724012E-01   1.22371748E-01   8.79890823E+00   2.20898557E+00   3.45385194E-01   1.17561407E-01   1.68293440E+00   1.46802238E+06   7.05977011E+00   1.68126798E+00   1.64468525E+06   7.44569778E+00 
