RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 160 3.70305697E-09   2.60669992E-07   8.54937312E-08   8.79597550E-08   1.02766133E-08   4.84275564E-10   2.31719753E-07   8.25340843E+00   -2.32841682E+00   -3.21088791E-01   1.24311395E-01   9.02774620E+00   -2.16656327E+00   -3.08612525E-01   1.14994884E-01   1.68274927E+00   1.45853962E+06   7.03905487E+00   1.67904735E+00   1.69441875E+06   7.55434227E+00 
0 170 3.22463567E-09   2.44768472E-07   7.75826621E-08   8.04629821E-08   8.52737259E-09   4.65757211E-10   2.16226667E-07   8.16237450E+00   -2.33379364E+00   -3.16549063E-01   1.25587761E-01   9.01547623E+00   -2.16162634E+00   -3.07479441E-01   1.15174167E-01   1.68198967E+00   1.42888388E+06   6.97427034E+00   1.67934501E+00   1.68863838E+06   7.54171515E+00 
0 180 2.79515189E-09   2.30988931E-07   7.07280137E-08   7.36365635E-08   7.32247596E-09   4.50853826E-10   2.01830545E-07   8.07505703E+00   -2.33673215E+00   -3.10686618E-01   1.26843676E-01   9.00381088E+00   -2.15826464E+00   -3.08259368E-01   1.15335993E-01   1.68099511E+00   1.40020800E+06   6.91162682E+00   1.67960787E+00   1.68335538E+06   7.53017426E+00 
0 190 2.51068721E-09   2.17837510E-07   6.52354117E-08   6.66367157E-08   6.73049927E-09   4.38559661E-10   1.88315937E-07   7.99549341E+00   -2.33636808E+00   -3.04547518E-01   1.28022417E-01   8.99340725E+00   -2.15615439E+00   -3.07872325E-01   1.15476184E-01   1.67984140E+00   1.37355975E+06   6.85341263E+00   1.67984343E+00   1.67846550E+06   7.51949215E+00 
0 200 2.30069475E-09   2.05863842E-07   6.08166886E-08   5.97100822E-08   6.27256158E-09   4.28219737E-10   1.75466113E-07   7.92726326E+00   -2.33224225E+00   -2.98248500E-01   1.29069209E-01   8.98478889E+00   -2.15460372E+00   -3.05261910E-01   1.15593120E-01   1.67864621E+00   1.35015938E+06   6.80229378E+00   1.68004870E+00   1.67407475E+06   7.50990057E+00 
0 210 2.12645079E-09   1.95613197E-07   5.71595962E-08   5.28902397E-08   5.81351767E-09   4.19105167E-10   1.63322298E-07   7.87096405E+00   -2.32419753E+00   -2.92365193E-01   1.29969582E-01   8.97712708E+00   -2.15294075E+00   -3.01046908E-01   1.15699656E-01   1.67748678E+00   1.33011200E+06   6.75849962E+00   1.68023658E+00   1.66993862E+06   7.50086451E+00 
0 220 1.96464689E-09   1.86416599E-07   5.41274652E-08   4.66393288E-08   5.32181943E-09   4.10522227E-10   1.51814760E-07   7.82551003E+00   -2.31185484E+00   -2.88670182E-01   1.30735397E-01   8.96899796E+00   -2.15070343E+00   -2.96498537E-01   1.15813687E-01   1.67638493E+00   1.31280000E+06   6.72068071E+00   1.68042862E+00   1.66558212E+06   7.49134779E+00 
0 230 1.83386328E-09   1.77626731E-07   5.16570218E-08   4.12513650E-08   4.93082730E-09   4.02142986E-10   1.40940472E-07   7.79037142E+00   -2.29496765E+00   -2.88999110E-01   1.31371170E-01   8.96023464E+00   -2.14779615E+00   -2.92723477E-01   1.15936622E-01   1.67425251E+00   1.29746950E+06   6.68793249E+00   1.68062270E+00   1.66103900E+06   7.48142338E+00 
0 240 1.79652349E-09   1.68999506E-07   4.93396151E-08   3.68809161E-08   4.97491159E-09   3.93975297E-10   1.30729347E-07   7.76701164E+00   -2.27452588E+00   -2.94226766E-01   1.31846040E-01   8.95164871E+00   -2.14459395E+00   -2.90016711E-01   1.16057023E-01   1.66720176E+00   1.28398550E+06   6.66267157E+00   1.68079841E+00   1.65678788E+06   7.47213650E+00 
0 250 1.73511050E-09   1.61020949E-07   4.72611177E-08   3.36262360E-08   4.94663510E-09   3.86140342E-10   1.21100982E-07   7.75287914E+00   -2.25077105E+00   -3.04250091E-01   1.32195413E-01   8.94407177E+00   -2.14161706E+00   -2.88070649E-01   1.16163492E-01   1.66160357E+00   1.27327188E+06   6.64260054E+00   1.68094158E+00   1.65322075E+06   7.46434402E+00 
0 260 1.62732483E-09   1.53453811E-07   4.54408422E-08   3.11716803E-08   4.76224304E-09   3.78844567E-10   1.12143681E-07   7.74920368E+00   -2.22544384E+00   -3.18446070E-01   1.32390454E-01   8.93760109E+00   -2.13916993E+00   -2.86475152E-01   1.16254546E-01   1.65757668E+00   1.26556125E+06   6.62815571E+00   1.68105423E+00   1.65033900E+06   7.45804882E+00 
0 270 1.49929846E-09   1.46248837E-07   4.39507311E-08   2.91086160E-08   4.50307036E-09   3.72350761E-10   1.03952701E-07   7.75450945E+00   -2.19921565E+00   -3.35440427E-01   1.32451415E-01   8.93174458E+00   -2.13731313E+00   -2.85068333E-01   1.16336718E-01   1.65467215E+00   1.25999750E+06   6.61773252E+00   1.68114924E+00   1.64785988E+06   7.45263290E+00 
0 280 1.41186307E-09   1.39451430E-07   4.26414068E-08   2.71328560E-08   4.29600489E-09   3.66836811E-10   9.65857652E-08   7.76690149E+00   -2.17285347E+00   -3.53080451E-01   1.32406399E-01   8.92608547E+00   -2.13591623E+00   -2.83765167E-01   1.16415948E-01   1.65248597E+00   1.25580862E+06   6.60988522E+00   1.68123734E+00   1.64551038E+06   7.44750023E+00 
0 290 1.34483669E-09   1.33056488E-07   4.13507983E-08   2.53042529E-08   4.02554967E-09   3.62386565E-10   8.99712518E-08   7.78457165E+00   -2.14716744E+00   -3.69551122E-01   1.32283270E-01   8.92049313E+00   -2.13470173E+00   -2.82470852E-01   1.16494797E-01   1.65071154E+00   1.25240800E+06   6.60351419E+00   1.68132377E+00   1.64316412E+06   7.44237471E+00 
0 300 1.27944022E-09   1.26971585E-07   4.00399180E-08   2.37914168E-08   3.66418895E-09   3.58956448E-10   8.39093914E-08   7.80562782E+00   -2.12278104E+00   -3.83895487E-01   1.32111996E-01   8.91508579E+00   -2.13345265E+00   -2.81133860E-01   1.16572320E-01   1.64913726E+00   1.24939038E+06   6.59786081E+00   1.68140733E+00   1.64084588E+06   7.43731070E+00 
0 310 1.24296895E-09   1.21140715E-07   3.87051138E-08   2.25568222E-08   3.39579165E-09   3.56512819E-10   7.82258169E-08   7.82876348E+00   -2.10023665E+00   -3.95814508E-01   1.31912827E-01   8.91003990E+00   -2.13214707E+00   -2.79838055E-01   1.16646104E-01   1.64769244E+00   1.24662038E+06   6.59267187E+00   1.68148506E+00   1.63865000E+06   7.43251371E+00 
0 320 1.23307686E-09   1.15579567E-07   3.72731996E-08   2.14715836E-08   3.26315264E-09   3.55024565E-10   7.28532470E-08   7.85302639E+00   -2.07995415E+00   -4.05195624E-01   1.31699815E-01   8.90541077E+00   -2.13088179E+00   -2.78658271E-01   1.16714910E-01   1.64639652E+00   1.24413550E+06   6.58801651E+00   1.68155515E+00   1.63663212E+06   7.42810535E+00 
0 330 1.22478772E-09   1.10292191E-07   3.57435539E-08   2.04810195E-08   3.14956705E-09   3.54402063E-10   6.78130192E-08   7.87765837E+00   -2.06230330E+00   -4.11638141E-01   1.31483614E-01   8.90110970E+00   -2.12974286E+00   -2.77594328E-01   1.16779417E-01   1.64529574E+00   1.24202450E+06   6.58406162E+00   1.68161833E+00   1.63477825E+06   7.42405558E+00 
0 340 1.21184252E-09   1.05269109E-07   3.41538460E-08   1.94940437E-08   3.02402658E-09   3.54524132E-10   6.30741681E-08   7.90189600E+00   -2.04754686E+00   -4.14688081E-01   1.31274775E-01   8.89700699E+00   -2.12875795E+00   -2.76595294E-01   1.16841190E-01   1.64438462E+00   1.24027700E+06   6.58078814E+00   1.68167663E+00   1.63304200E+06   7.42026234E+00 
0 350 1.20661781E-09   1.00475916E-07   3.25820650E-08   1.85294002E-08   2.94923397E-09   3.55260960E-10   5.85468101E-08   7.92485762E+00   -2.03560352E+00   -4.14166719E-01   1.31086513E-01   8.89306736E+00   -2.12791872E+00   -2.75617599E-01   1.16900824E-01   1.64358318E+00   1.23873975E+06   6.57790804E+00   1.68173075E+00   1.63140512E+06   7.41668701E+00 
0 360 1.20826593E-09   9.59124051E-08   3.10856407E-08   1.76321944E-08   2.92573654E-09   3.56504493E-10   5.42593348E-08   7.94573736E+00   -2.02612996E+00   -4.10292834E-01   1.30931675E-01   8.88935471E+00   -2.12720728E+00   -2.74683625E-01   1.16957694E-01   1.64279032E+00   1.23721888E+06   6.57505894E+00   1.68177998E+00   1.62989288E+06   7.41338301E+00 
0 370 1.19577392E-09   9.16115397E-08   2.96708862E-08   1.68404721E-08   2.86175728E-09   3.58168772E-10   5.03428090E-08   7.96388483E+00   -2.01861024E+00   -4.03698623E-01   1.30821019E-01   8.88593006E+00   -2.12660003E+00   -2.73874730E-01   1.17011063E-01   1.64192712E+00   1.23556275E+06   6.57195663E+00   1.68182373E+00   1.62853038E+06   7.41040659E+00 
0 380 1.15658150E-09   8.76117170E-08   2.83310158E-08   1.61223479E-08   2.70513190E-09   3.60171309E-10   4.68490384E-08   7.97894001E+00   -2.01250720E+00   -3.95237207E-01   1.30760565E-01   8.88278866E+00   -2.12606335E+00   -2.73293108E-01   1.17060922E-01   1.64095438E+00   1.23369638E+06   6.56845999E+00   1.68186235E+00   1.62730975E+06   7.40774012E+00 
0 390 1.10027620E-09   8.39114023E-08   2.70411480E-08   1.54317910E-08   2.50752885E-09   3.62412877E-10   4.37544401E-08   7.99079323E+00   -2.00732780E+00   -3.85753483E-01   1.30752265E-01   8.87985706E+00   -2.12556863E+00   -2.72975296E-01   1.17107987E-01   1.63988125E+00   1.23163712E+06   6.56460238E+00   1.68189740E+00   1.62619125E+06   7.40529680E+00 
0 400 1.04349362E-09   8.04802482E-08   2.57468660E-08   1.47623807E-08   2.35563880E-09   3.64789643E-10   4.10101428E-08   7.99959946E+00   -2.00271297E+00   -3.75936687E-01   1.30793586E-01   8.87702656E+00   -2.12510157E+00   -2.72840858E-01   1.17153473E-01   1.63876116E+00   1.22948762E+06   6.56057549E+00   1.68193066E+00   1.62511800E+06   7.40295219E+00 
0 410 9.90749260E-10   7.73004700E-08   2.44362539E-08   1.41182852E-08   2.26670127E-09   3.67228886E-10   3.86017831E-08   8.00565815E+00   -1.99848711E+00   -3.66317928E-01   1.30879343E-01   8.87419796E+00   -2.12466717E+00   -2.72729129E-01   1.17198557E-01   1.63766694E+00   1.22738750E+06   6.55664110E+00   1.68196380E+00   1.62403862E+06   7.40059423E+00 
0 420 9.34187949E-10   7.43457846E-08   2.31511343E-08   1.35003599E-08   2.18139551E-09   3.69679343E-10   3.64801380E-08   8.00932693E+00   -1.99461079E+00   -3.57272297E-01   1.31003305E-01   8.87131977E+00   -2.12428212E+00   -2.72490650E-01   1.17243916E-01   1.63665891E+00   1.22545225E+06   6.55301571E+00   1.68199754E+00   1.62292588E+06   7.39816332E+00 
0 430 8.74711636E-10   7.15806578E-08   2.19483756E-08   1.28847377E-08   2.07893813E-09   3.72080894E-10   3.45425342E-08   8.01090240E+00   -1.99106467E+00   -3.49060416E-01   1.31160289E-01   8.86840534E+00   -2.12396002E+00   -2.72065878E-01   1.17289521E-01   1.63576210E+00   1.22373075E+06   6.54979038E+00   1.68203163E+00   1.62178625E+06   7.39567375E+00 
0 440 8.27406754E-10   6.89744581E-08   2.08631690E-08   1.22489956E-08   2.00672168E-09   3.74401399E-10   3.27046088E-08   8.01057053E+00   -1.98778009E+00   -3.41858447E-01   1.31347269E-01   8.86553097E+00   -2.12370372E+00   -2.71500230E-01   1.17334560E-01   1.63496447E+00   1.22219938E+06   6.54692125E+00   1.68206501E+00   1.62065900E+06   7.39321136E+00 
0 450 8.00783884E-10   6.65029205E-08   1.98984527E-08   1.15869030E-08   1.98176608E-09   3.76638637E-10   3.09721493E-08   8.00847244E+00   -1.98462176E+00   -3.35781813E-01   1.31562233E-01   8.86281490E+00   -2.12350607E+00   -2.70907521E-01   1.17377624E-01   1.63422918E+00   1.22078738E+06   6.54427624E+00   1.68209589E+00   1.61960462E+06   7.39090776E+00 
0 460 7.84599885E-10   6.41698819E-08   1.90475475E-08   1.09204539E-08   1.94996441E-09   3.78798687E-10   2.94504048E-08   8.00475693E+00   -1.98149323E+00   -3.30882698E-01   1.31803051E-01   8.86037540E+00   -2.12334919E+00   -2.70396769E-01   1.17417261E-01   1.63351417E+00   1.21941438E+06   6.54170418E+00   1.68212271E+00   1.61868150E+06   7.38889122E+00 
0 470 7.66116059E-10   6.19942639E-08   1.82870590E-08   1.02814610E-08   1.87049087E-09   3.80894011E-10   2.82204535E-08   7.99959087E+00   -1.97831571E+00   -3.27125639E-01   1.32067397E-01   8.85828304E+00   -2.12321234E+00   -2.70035535E-01   1.17452577E-01   1.63278425E+00   1.21801275E+06   6.53907824E+00   1.68214440E+00   1.61792275E+06   7.38723373E+00 
0 480 7.45481732E-10   5.99802590E-08   1.75840746E-08   9.67861791E-09   1.77382220E-09   3.82914839E-10   2.73173928E-08   7.99317408E+00   -1.97504401E+00   -3.24395597E-01   1.32352412E-01   8.85653210E+00   -2.12307119E+00   -2.69836754E-01   1.17483586E-01   1.63201737E+00   1.21653988E+06   6.53631878E+00   1.68216157E+00   1.61732275E+06   7.38592339E+00 
0 490 7.29438288E-10   5.81148392E-08   1.69111001E-08   9.11406772E-09   1.72215142E-09   3.84850263E-10   2.66955613E-08   7.98575592E+00   -1.97170746E+00   -3.22493643E-01   1.32654399E-01   8.85504341E+00   -2.12290168E+00   -2.69765794E-01   1.17511228E-01   1.63120949E+00   1.21498788E+06   6.53341150E+00   1.68217528E+00   1.61683962E+06   7.38486767E+00 
0 500 7.18120508E-10   5.63765852E-08   1.62514304E-08   8.58028137E-09   1.72716574E-09   3.86687321E-10   2.62690953E-08   7.97762966E+00   -1.96838450E+00   -3.21184605E-01   1.32968888E-01   8.85370159E+00   -2.12268734E+00   -2.69756854E-01   1.17536932E-01   1.63037348E+00   1.21338212E+06   6.53040314E+00   1.68218732E+00   1.61641225E+06   7.38393402E+00 
0 510 7.03610281E-10   5.47437011E-08   1.56046909E-08   8.07782730E-09   1.73875292E-09   3.88410443E-10   2.59270916E-08   7.96910429E+00   -1.96518731E+00   -3.20257336E-01   1.33291140E-01   8.85239410E+00   -2.12242627E+00   -2.69728452E-01   1.17562063E-01   1.62953293E+00   1.21176725E+06   6.52737808E+00   1.68219924E+00   1.61598362E+06   7.38299751E+00 
0 520 6.81918189E-10   5.31898934E-08   1.49851740E-08   7.61709273E-09   1.71421788E-09   3.90004778E-10   2.55576538E-08   7.96047544E+00   -1.96222222E+00   -3.19568753E-01   1.33616701E-01   8.85104942E+00   -2.12213254E+00   -2.69604445E-01   1.17587470E-01   1.62871575E+00   1.21019712E+06   6.52443647E+00   1.68221223E+00   1.61551775E+06   7.38197994E+00 
0 530 6.58684551E-10   5.16915968E-08   1.44092214E-08   7.19232807E-09   1.65415981E-09   3.91490840E-10   2.50911096E-08   7.95202112E+00   -1.95956564E+00   -3.19058418E-01   1.33941486E-01   8.84965420E+00   -2.12183166E+00   -2.69336522E-01   1.17613316E-01   1.62795138E+00   1.20872850E+06   6.52168512E+00   1.68222642E+00   1.61500888E+06   7.38086843E+00 
0 540 6.44853615E-10   5.02351440E-08   1.38863054E-08   6.80036472E-09   1.58412727E-09   3.92887611E-10   2.45320511E-08   7.94396496E+00   -1.95725274E+00   -3.18719000E-01   1.34262383E-01   8.84824848E+00   -2.12155390E+00   -2.68914789E-01   1.17639050E-01   1.62726367E+00   1.20740688E+06   6.51920938E+00   1.68224108E+00   1.61447962E+06   7.37971210E+00 
0 550 6.46086962E-10   4.88248411E-08   1.34193376E-08   6.43920028E-09   1.51861634E-09   3.94211719E-10   2.39478233E-08   7.93645191E+00   -1.95527434E+00   -3.18560779E-01   1.34577662E-01   8.84691143E+00   -2.12132430E+00   -2.68361062E-01   1.17663711E-01   1.62666357E+00   1.20625375E+06   6.51704884E+00   1.68225503E+00   1.61397138E+06   7.37860203E+00 
0 560 6.60094368E-10   4.74642583E-08   1.30014204E-08   6.10847817E-09   1.45710133E-09   3.95489114E-10   2.34160797E-08   7.92953491E+00   -1.95359528E+00   -3.18573236E-01   1.34887069E-01   8.84573460E+00   -2.12115717E+00   -2.67722249E-01   1.17686152E-01   1.62614715E+00   1.20526112E+06   6.51518917E+00   1.68226695E+00   1.61353100E+06   7.37764025E+00 
0 570 6.80539514E-10   4.61511434E-08   1.26250335E-08   5.80339909E-09   1.40042300E-09   3.96732397E-10   2.30014585E-08   7.92318392E+00   -1.95216191E+00   -3.18721622E-01   1.35191783E-01   8.84479618E+00   -2.12105298E+00   -2.67054915E-01   1.17705427E-01   1.62569678E+00   1.20439562E+06   6.51356792E+00   1.68227601E+00   1.61319750E+06   7.37691164E+00 
0 580 7.00525582E-10   4.48809310E-08   1.22775754E-08   5.51591572E-09   1.35653111E-09   3.97937433E-10   2.27216699E-08   7.91731644E+00   -1.95090914E+00   -3.18954855E-01   1.35493815E-01   8.84413528E+00   -2.12100267E+00   -2.66416311E-01   1.17721051E-01   1.62528777E+00   1.20360950E+06   6.51209497E+00   1.68228161E+00   1.61299100E+06   7.37646008E+00 
0 590 7.13408832E-10   4.36450236E-08   1.19478525E-08   5.24612487E-09   1.32828160E-09   3.99096256E-10   2.25407160E-08   7.91182899E+00   -1.94977689E+00   -3.19225162E-01   1.35795549E-01   8.84374428E+00   -2.12099075E+00   -2.65854359E-01   1.17733091E-01   1.62489545E+00   1.20285538E+06   6.51068258E+00   1.68228388E+00   1.61290788E+06   7.37627888E+00 
0 600 7.13688442E-10   4.24348272E-08   1.16248771E-08   4.99911890E-09   1.30606037E-09   4.00192574E-10   2.23944809E-08   7.90663719E+00   -1.94872737E+00   -3.19490433E-01   1.36099055E-01   8.84356785E+00   -2.12099957E+00   -2.65397191E-01   1.17742218E-01   1.62450337E+00   1.20210175E+06   6.50927067E+00   1.68228352E+00   1.61292200E+06   7.37630939E+00 
0 610 6.98988645E-10   4.12445758E-08   1.13082637E-08   4.78072026E-09   1.27655797E-09   4.01224443E-10   2.22167689E-08   7.90168953E+00   -1.94774008E+00   -3.19720179E-01   1.36405781E-01   8.84351635E+00   -2.12101340E+00   -2.65047818E-01   1.17749460E-01   1.62410712E+00   1.20134000E+06   6.50784349E+00   1.68228161E+00   1.61299150E+06   7.37646151E+00 
0 620 6.71276201E-10   4.00719102E-08   1.10039196E-08   4.59239802E-09   1.23524069E-09   4.02172073E-10   2.19627090E-08   7.89697790E+00   -1.94682193E+00   -3.19894195E-01   1.36716381E-01   8.84349442E+00   -2.12102103E+00   -2.64786929E-01   1.17755979E-01   1.62371302E+00   1.20058225E+06   6.50642395E+00   1.68227947E+00   1.61307125E+06   7.37663555E+00 
0 630 6.36094621E-10   3.89165216E-08   1.07159881E-08   4.42920767E-09   1.18946741E-09   4.03028305E-10   2.16254037E-08   7.89251661E+00   -1.94598758E+00   -3.20004016E-01   1.37031063E-01   8.84341908E+00   -2.12101769E+00   -2.64582396E-01   1.17762737E-01   1.62333477E+00   1.19985500E+06   6.50506163E+00   1.68227804E+00   1.61312375E+06   7.37675047E+00 
0 640 6.00166861E-10   3.77824243E-08   1.04449498E-08   4.28245883E-09   1.14912779E-09   4.03783978E-10   2.12227231E-08   7.88834572E+00   -1.94525075E+00   -3.20056707E-01   1.37349546E-01   8.84324837E+00   -2.12100506E+00   -2.64401913E-01   1.17770255E-01   1.62298894E+00   1.19919025E+06   6.50381613E+00   1.68227792E+00   1.61312925E+06   7.37676239E+00 
0 650 5.69045366E-10   3.66761306E-08   1.01903863E-08   4.14105328E-09   1.11797738E-09   4.04436984E-10   2.07960049E-08   7.88449097E+00   -1.94461453E+00   -3.20063412E-01   1.37672439E-01   8.84297752E+00   -2.12098885E+00   -2.64223188E-01   1.17778584E-01   1.62268960E+00   1.19861475E+06   6.50273800E+00   1.68227899E+00   1.61308762E+06   7.37667131E+00 
0 660 5.45528123E-10   3.56001131E-08   9.94829819E-09   4.00255695E-09   1.09066423E-09   4.05006223E-10   2.03861266E-08   7.88095522E+00   -1.94407094E+00   -3.20036232E-01   1.37999699E-01   8.84263802E+00   -2.12097645E+00   -2.64039040E-01   1.17787354E-01   1.62244380E+00   1.19814200E+06   6.50185251E+00   1.68228102E+00   1.61301525E+06   7.37651348E+00 
0 670 5.29704669E-10   3.45539597E-08   9.71406688E-09   3.86760002E-09   1.05849707E-09   4.05500827E-10   2.00239487E-08   7.87771177E+00   -1.94359636E+00   -3.19980204E-01   1.38331205E-01   8.84228134E+00   -2.12097144E+00   -2.63854891E-01   1.17795981E-01   1.62225056E+00   1.19777050E+06   6.50115681E+00   1.68228304E+00   1.61293750E+06   7.37634325E+00 
