RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.82871448E-09   3.76456995E-07   2.25611913E-07   1.87946057E-07   1.91044816E-08   6.42437104E-10   3.74665234E-07   8.60091686E+00   3.46147227E+00   2.89082259E-01   1.15114257E-01   8.72089005E+00   3.48952508E+00   -3.52406114E-01   1.13741718E-01   1.67701113E+00   1.76637000E+06   7.73405170E+00   1.67747915E+00   1.77104262E+06   7.75169611E+00 
0 110 5.85578785E-09   3.38330324E-07   1.95725761E-07   1.67893830E-07   1.64626091E-08   6.13676998E-10   3.39993449E-07   8.56704044E+00   3.45635700E+00   2.84039378E-01   1.15513951E-01   8.69481564E+00   3.47739196E+00   -3.52585435E-01   1.14114039E-01   1.67580354E+00   1.75495575E+06   7.69095087E+00   1.67658222E+00   1.76221575E+06   7.71836519E+00 
0 120 4.97370456E-09   3.04737767E-07   1.73028184E-07   1.47965181E-07   1.32438567E-08   5.85131554E-10   3.12374198E-07   8.54019070E+00   3.45535946E+00   2.81636864E-01   1.15812846E-01   8.68025780E+00   3.46680355E+00   -3.55384916E-01   1.14334986E-01   1.67623615E+00   1.74149850E+06   7.65719032E+00   1.67590547E+00   1.75588650E+06   7.69446516E+00 
0 130 4.37896563E-09   2.76036133E-07   1.53610912E-07   1.27980726E-07   1.13025527E-08   5.55853141E-10   2.88863646E-07   8.51852512E+00   3.45444942E+00   2.81004667E-01   1.16060123E-01   8.66847134E+00   3.45868373E+00   -3.57806712E-01   1.14507034E-01   1.67702544E+00   1.72938475E+06   7.63072729E+00   1.67563784E+00   1.75024675E+06   7.67630148E+00 
0 140 3.86058785E-09   2.50805243E-07   1.36005369E-07   1.10679217E-07   9.93907356E-09   5.26534816E-10   2.68234828E-07   8.49715137E+00   3.45320988E+00   2.82877564E-01   1.16313234E-01   8.65244007E+00   3.45121622E+00   -3.55367064E-01   1.14725389E-01   1.67769992E+00   1.71842725E+06   7.60679007E+00   1.67623830E+00   1.74146788E+06   7.65712357E+00 
0 150 3.38798101E-09   2.28360150E-07   1.20539795E-07   9.74710019E-08   8.80042617E-09   4.98706632E-10   2.49526607E-07   8.47475147E+00   3.45324779E+00   2.86275178E-01   1.16577528E-01   8.63200378E+00   3.44445515E+00   -3.47273707E-01   1.14993989E-01   1.67829275E+00   1.70825475E+06   7.58456755E+00   1.67681813E+00   1.73263538E+06   7.63782835E+00 
0 160 3.01890823E-09   2.08458644E-07   1.07937147E-07   8.72320598E-08   8.01320077E-09   4.74490225E-10   2.32521657E-07   8.45231247E+00   3.45717001E+00   2.88167030E-01   1.16827436E-01   8.61255455E+00   3.43802762E+00   -3.37651938E-01   1.15252070E-01   1.67878485E+00   1.69935625E+06   7.56512880E+00   1.67730284E+00   1.72495075E+06   7.62104082E+00 
0 170 2.65174482E-09   1.91129104E-07   9.74895116E-08   7.91653605E-08   7.00691283E-09   4.54383586E-10   2.16916987E-07   8.43213940E+00   3.46419215E+00   2.88672656E-01   1.17036052E-01   8.59753704E+00   3.43140984E+00   -3.29576373E-01   1.15461320E-01   1.67916882E+00   1.69208262E+06   7.54923916E+00   1.67767072E+00   1.71891525E+06   7.60785627E+00 
0 180 2.33335617E-09   1.76582546E-07   8.88808245E-08   7.20135276E-08   6.05042461E-09   4.37750308E-10   2.02400742E-07   8.41563606E+00   3.47239375E+00   2.89284199E-01   1.17193267E-01   8.58733082E+00   3.42545652E+00   -3.23202997E-01   1.15612678E-01   1.67946005E+00   1.68634825E+06   7.53671217E+00   1.67793202E+00   1.71451012E+06   7.59823275E+00 
0 190 2.14732321E-09   1.64573976E-07   8.18072508E-08   6.49750120E-08   5.56986812E-09   4.23924090E-10   1.89086975E-07   8.40278244E+00   3.48053455E+00   2.91246206E-01   1.17304698E-01   8.58008099E+00   3.42038274E+00   -3.17645222E-01   1.15726531E-01   1.67968750E+00   1.68171875E+06   7.52659893E+00   1.67814147E+00   1.71090350E+06   7.59035444E+00 
0 200 1.99495553E-09   1.54440229E-07   7.57627419E-08   5.77916097E-08   5.29893285E-09   4.11842449E-10   1.76749637E-07   8.39306068E+00   3.48812962E+00   2.95171559E-01   1.17379807E-01   8.57337379E+00   3.41584134E+00   -3.12815636E-01   1.15832686E-01   1.67986906E+00   1.67792550E+06   7.51831245E+00   1.67835510E+00   1.70715212E+06   7.58215904E+00 
0 210 1.82517390E-09   1.45508764E-07   7.05596150E-08   5.09567997E-08   4.91951679E-09   4.00712713E-10   1.65082568E-07   8.38671112E+00   3.49488521E+00   3.00528288E-01   1.17418513E-01   8.56597710E+00   3.41176081E+00   -3.08999300E-01   1.15945682E-01   1.67999959E+00   1.67513800E+06   7.51222277E+00   1.67858946E+00   1.70294350E+06   7.57296515E+00 
0 220 1.61451952E-09   1.37426923E-07   6.60304451E-08   4.48465762E-08   4.34536229E-09   3.89922372E-10   1.53746939E-07   8.38490200E+00   3.49993157E+00   3.06112140E-01   1.17412187E-01   8.55816841E+00   3.40818763E+00   -3.06389987E-01   1.16061352E-01   1.68006504E+00   1.67372025E+06   7.50912571E+00   1.67882395E+00   1.69863088E+06   7.56354427E+00 
0 230 1.44756496E-09   1.30074099E-07   6.19774880E-08   3.98679170E-08   3.91191923E-09   3.79205500E-10   1.42710334E-07   8.38827419E+00   3.50226593E+00   3.11224580E-01   1.17358238E-01   8.55082989E+00   3.40528488E+00   -3.04565340E-01   1.16168059E-01   1.68006098E+00   1.67380762E+06   7.50931644E+00   1.67902970E+00   1.69475538E+06   7.55507803E+00 
0 240 1.38962641E-09   1.23430823E-07   5.83654227E-08   3.58376937E-08   3.90023214E-09   3.68467423E-10   1.32239833E-07   8.39644909E+00   3.50151825E+00   3.15883994E-01   1.17262974E-01   8.54449081E+00   3.40311027E+00   -3.02764714E-01   1.16259217E-01   1.67999649E+00   1.67520362E+06   7.51236629E+00   1.67919457E+00   1.69158388E+06   7.54814959E+00 
0 250 1.37962364E-09   1.17412633E-07   5.51777291E-08   3.25896785E-08   4.02466327E-09   3.57635088E-10   1.22404160E-07   8.40859222E+00   3.49795198E+00   3.20275694E-01   1.17135026E-01   8.53893566E+00   3.40137672E+00   -3.00607622E-01   1.16338894E-01   1.67988348E+00   1.67761988E+06   7.51764488E+00   1.67932880E+00   1.68895662E+06   7.54241037E+00 
0 260 1.32831857E-09   1.11989934E-07   5.23941672E-08   2.98323783E-08   3.94744415E-09   3.46877055E-10   1.13190985E-07   8.42389679E+00   3.49201345E+00   3.24281245E-01   1.16981946E-01   8.53348064E+00   3.39970136E+00   -2.98180073E-01   1.16417281E-01   1.67972779E+00   1.68088625E+06   7.52478027E+00   1.67945445E+00   1.68645938E+06   7.53695488E+00 
0 270 1.23045063E-09   1.07116705E-07   4.99565722E-08   2.73507510E-08   3.68414166E-09   3.36503242E-10   1.04616745E-07   8.44177723E+00   3.48396087E+00   3.27605277E-01   1.16809450E-01   8.52762794E+00   3.39787507E+00   -2.95738041E-01   1.16501562E-01   1.67953134E+00   1.68491025E+06   7.53357077E+00   1.67958629E+00   1.68379562E+06   7.53113604E+00 
0 280 1.15042609E-09   1.02661176E-07   4.78218958E-08   2.50826222E-08   3.46014351E-09   3.26813326E-10   9.67067351E-08   8.46140480E+00   3.47385287E+00   3.30287129E-01   1.16626941E-01   8.52156639E+00   3.39596534E+00   -2.93520480E-01   1.16589405E-01   1.67930233E+00   1.68947912E+06   7.54355192E+00   1.67972136E+00   1.68101862E+06   7.52506924E+00 
0 290 1.12138265E-09   9.84983117E-08   4.59513387E-08   2.30138752E-08   3.32550920E-09   3.17983889E-10   8.93864680E-08   8.48145676E+00   3.46190906E+00   3.32585901E-01   1.16448976E-01   8.51590919E+00   3.39418507E+00   -2.91673928E-01   1.16672583E-01   1.67905831E+00   1.69420900E+06   7.55388451E+00   1.67984629E+00   1.67840712E+06   7.51936483E+00 
0 300 1.10953802E-09   9.46360146E-08   4.42850379E-08   2.11469757E-08   3.12851323E-09   3.10051401E-10   8.25396853E-08   8.50044060E+00   3.44863462E+00   3.34529221E-01   1.16290979E-01   8.51114559E+00   3.39267850E+00   -2.90223122E-01   1.16744421E-01   1.67882109E+00   1.69868412E+06   7.56366062E+00   1.67995071E+00   1.67618725E+06   7.51451492E+00 
0 310 1.09801235E-09   9.11689426E-08   4.27091678E-08   1.94570546E-08   2.88282331E-09   3.03046338E-10   7.61890746E-08   8.51718807E+00   3.43484449E+00   3.35731924E-01   1.16163313E-01   8.50724983E+00   3.39141703E+00   -2.89113879E-01   1.16805039E-01   1.67860520E+00   1.70265788E+06   7.57234144E+00   1.68003523E+00   1.67436738E+06   7.51053953E+00 
0 320 1.08890674E-09   8.80939908E-08   4.11328713E-08   1.80011881E-08   2.70406475E-09   2.96917574E-10   7.03519731E-08   8.53111935E+00   3.42149591E+00   3.35715741E-01   1.16068587E-01   8.50385189E+00   3.39030242E+00   -2.88250268E-01   1.16858922E-01   1.67841363E+00   1.70611038E+06   7.57988358E+00   1.68010688E+00   1.67280588E+06   7.50712824E+00 
0 330 1.08035236E-09   8.52952553E-08   3.95476434E-08   1.68178005E-08   2.60529576E-09   2.91556168E-10   6.50086278E-08   8.54195404E+00   3.40941811E+00   3.34391415E-01   1.16006061E-01   8.50062943E+00   3.38927722E+00   -2.87486404E-01   1.16909973E-01   1.67824566E+00   1.70908388E+06   7.58637905E+00   1.68017232E+00   1.67136575E+06   7.50398254E+00 
0 340 1.07482567E-09   8.26252631E-08   3.79970935E-08   1.58742299E-08   2.54984034E-09   2.86823787E-10   6.01318391E-08   8.54941273E+00   3.39920473E+00   3.32131416E-01   1.15975700E-01   8.49744701E+00   3.38830733E+00   -2.86637187E-01   1.16959929E-01   1.67810500E+00   1.71153762E+06   7.59173918E+00   1.68023443E+00   1.66998625E+06   7.50096893E+00 
0 350 1.08348686E-09   7.99826552E-08   3.65170791E-08   1.50676094E-08   2.55155674E-09   2.82573881E-10   5.56410598E-08   8.55322647E+00   3.39115810E+00   3.29488426E-01   1.15978740E-01   8.49435139E+00   3.38736129E+00   -2.85616755E-01   1.17008440E-01   1.67800009E+00   1.71334488E+06   7.59568739E+00   1.68029296E+00   1.66867388E+06   7.49810171E+00 
0 360 1.09609100E-09   7.73598003E-08   3.51279645E-08   1.43263774E-08   2.56400012E-09   2.78715689E-10   5.15001659E-08   8.55321884E+00   3.38531637E+00   3.26903880E-01   1.16016857E-01   8.49145317E+00   3.38641500E+00   -2.84519047E-01   1.17054388E-01   1.67794156E+00   1.71434725E+06   7.59787703E+00   1.68034661E+00   1.66745800E+06   7.49544573E+00 
0 370 1.08976961E-09   7.47956364E-08   3.38137447E-08   1.36384246E-08   2.51135091E-09   2.75205164E-10   4.77491184E-08   8.54945278E+00   3.38155532E+00   3.24588001E-01   1.16089888E-01   8.48881435E+00   3.38547230E+00   -2.83545166E-01   1.17096983E-01   1.67793572E+00   1.71444712E+06   7.59809542E+00   1.68039489E+00   1.66635625E+06   7.49303865E+00 
0 380 1.05648446E-09   7.23209084E-08   3.25462963E-08   1.30009239E-08   2.38452724E-09   2.72005335E-10   4.44147048E-08   8.54229927E+00   3.37966228E+00   3.22563499E-01   1.16194569E-01   8.48644161E+00   3.38457942E+00   -2.82842726E-01   1.17135845E-01   1.67798245E+00   1.71364875E+06   7.59635162E+00   1.68043768E+00   1.66537225E+06   7.49088907E+00 
0 390 1.00777153E-09   6.99371157E-08   3.13242090E-08   1.24052439E-08   2.24602092E-09   2.69081452E-10   4.14736832E-08   8.53236675E+00   3.37940860E+00   3.20829928E-01   1.16324812E-01   8.48431873E+00   3.38378978E+00   -2.82403380E-01   1.17170870E-01   1.67807531E+00   1.71205012E+06   7.59285879E+00   1.68047523E+00   1.66450325E+06   7.48899078E+00 
0 400 9.58241042E-10   6.76322500E-08   3.01474152E-08   1.18343051E-08   2.14928986E-09   2.66395100E-10   3.89095192E-08   8.52044868E+00   3.38051677E+00   3.19447279E-01   1.16472431E-01   8.48241329E+00   3.38311934E+00   -2.82104403E-01   1.17202379E-01   1.67820358E+00   1.70982138E+06   7.58799028E+00   1.68050814E+00   1.66373775E+06   7.48731899E+00 
0 410 9.13356335E-10   6.54006342E-08   2.90233881E-08   1.12881144E-08   2.08589346E-09   2.63897515E-10   3.66943382E-08   8.50739765E+00   3.38266897E+00   3.18528801E-01   1.16628535E-01   8.48068237E+00   3.38254285E+00   -2.81826138E-01   1.17231086E-01   1.67835450E+00   1.70716300E+06   7.58218288E+00   1.68053746E+00   1.66305375E+06   7.48582411E+00 
0 420 8.72266537E-10   6.32349426E-08   2.79703212E-08   1.07855627E-08   2.02150896E-09   2.61546673E-10   3.47631932E-08   8.49401855E+00   3.38552427E+00   3.18181545E-01   1.16784938E-01   8.47907352E+00   3.38201952E+00   -2.81519651E-01   1.17257923E-01   1.67851627E+00   1.70426900E+06   7.57586098E+00   1.68056428E+00   1.66242200E+06   7.48444414E+00 
0 430 8.37385106E-10   6.11240054E-08   2.69943286E-08   1.03347917E-08   1.95306993E-09   2.59300748E-10   3.30256817E-08   8.48101902E+00   3.38869834E+00   3.18441987E-01   1.16934821E-01   8.47752762E+00   3.38152361E+00   -2.81201214E-01   1.17283769E-01   1.67867935E+00   1.70130250E+06   7.56938028E+00   1.68058991E+00   1.66181650E+06   7.48312140E+00 
0 440 8.14751933E-10   5.90677161E-08   2.60791406E-08   9.92540894E-09   1.90806215E-09   2.57117327E-10   3.14086641E-08   8.46894264E+00   3.39178753E+00   3.19249570E-01   1.17073484E-01   8.47601032E+00   3.38105607E+00   -2.80905098E-01   1.17309019E-01   1.67883754E+00   1.69837725E+06   7.56299019E+00   1.68061483E+00   1.66122662E+06   7.48183298E+00 
0 450 8.02784450E-10   5.70821577E-08   2.52087737E-08   9.55215640E-09   1.88192795E-09   2.54980315E-10   2.98996063E-08   8.45814800E+00   3.39442754E+00   3.20465356E-01   1.17198244E-01   8.47453213E+00   3.38063502E+00   -2.80643553E-01   1.17333502E-01   1.67898726E+00   1.69556100E+06   7.55683756E+00   1.68063855E+00   1.66066138E+06   7.48059797E+00 
0 460 7.92437560E-10   5.51908812E-08   2.43784282E-08   9.21059318E-09   1.84073634E-09   2.52890237E-10   2.85410593E-08   8.44883633E+00   3.39634156E+00   3.21903527E-01   1.17307968E-01   8.47313690E+00   3.38027716E+00   -2.80402392E-01   1.17356606E-01   1.67912710E+00   1.69288850E+06   7.55099964E+00   1.68066025E+00   1.66014200E+06   7.47946358E+00 
0 470 7.77917120E-10   5.34106412E-08   2.35947297E-08   8.88571172E-09   1.77065074E-09   2.50857030E-10   2.73851359E-08   8.44107056E+00   3.39736414E+00   3.23395789E-01   1.17402628E-01   8.47187614E+00   3.37999082E+00   -2.80161232E-01   1.17377721E-01   1.67925656E+00   1.69037612E+06   7.54551125E+00   1.68067908E+00   1.65968888E+06   7.47847366E+00 
0 480 7.60152996E-10   5.17477545E-08   2.28615384E-08   8.56237214E-09   1.69092174E-09   2.48875920E-10   2.64409632E-08   8.43482876E+00   3.39745784E+00   3.24823469E-01   1.17482692E-01   8.47077942E+00   3.37977576E+00   -2.79914379E-01   1.17396519E-01   1.67937541E+00   1.68803562E+06   7.54039812E+00   1.68069482E+00   1.65931125E+06   7.47764874E+00 
0 490 7.44108164E-10   5.01907707E-08   2.21724736E-08   8.23825363E-09   1.63932867E-09   2.46958093E-10   2.57139696E-08   8.43002415E+00   3.39669132E+00   3.26110184E-01   1.17548898E-01   8.46984959E+00   3.37962747E+00   -2.79673785E-01   1.17413022E-01   1.67948318E+00   1.68588338E+06   7.53569698E+00   1.68070745E+00   1.65900612E+06   7.47698212E+00 
0 500 7.30262073E-10   4.87193326E-08   2.15135536E-08   7.90935761E-09   1.61969227E-09   2.45108961E-10   2.51831516E-08   8.42654610E+00   3.39519191E+00   3.27227652E-01   1.17602095E-01   8.46906185E+00   3.37953782E+00   -2.79456347E-01   1.17427565E-01   1.67957926E+00   1.68393988E+06   7.53145075E+00   1.68071759E+00   1.65876062E+06   7.47644567E+00 
0 510 7.14448001E-10   4.73073065E-08   2.08775077E-08   7.58771534E-09   1.59736191E-09   2.43323445E-10   2.47910652E-08   8.42427158E+00   3.39313364E+00   3.28170717E-01   1.17643133E-01   8.46837807E+00   3.37949514E+00   -2.79267430E-01   1.17440619E-01   1.67966270E+00   1.68223125E+06   7.52771854E+00   1.68072593E+00   1.65855762E+06   7.47600222E+00 
0 520 6.95540681E-10   4.59304559E-08   2.02644888E-08   7.29010852E-09   1.54745583E-09   2.41584031E-10   2.44433274E-08   8.42307568E+00   3.39070702E+00   3.28937650E-01   1.17672816E-01   8.46776104E+00   3.37948442E+00   -2.79093951E-01   1.17452703E-01   1.67973268E+00   1.68078325E+06   7.52455521E+00   1.68073320E+00   1.65837988E+06   7.47561407E+00 
0 530 6.79633516E-10   4.45728325E-08   1.96825489E-08   7.00951919E-09   1.48125956E-09   2.39882308E-10   2.40626346E-08   8.42282009E+00   3.38809443E+00   3.29517215E-01   1.17692187E-01   8.46718216E+00   3.37949061E+00   -2.78909504E-01   1.17464200E-01   1.67978895E+00   1.67961225E+06   7.52199697E+00   1.68074000E+00   1.65821462E+06   7.47525311E+00 
0 540 6.74089951E-10   4.32310294E-08   1.91343368E-08   6.74009160E-09   1.42793677E-09   2.38223302E-10   2.36240147E-08   8.42335320E+00   3.38545394E+00   3.29884678E-01   1.17702469E-01   8.46663094E+00   3.37950444E+00   -2.78682649E-01   1.17475294E-01   1.67983139E+00   1.67872050E+06   7.52004910E+00   1.68074656E+00   1.65805688E+06   7.47490835E+00 
0 550 6.79739154E-10   4.19119850E-08   1.86232523E-08   6.48190035E-09   1.39649070E-09   2.36615755E-10   2.31601014E-08   8.42451382E+00   3.38290715E+00   3.30022871E-01   1.17705129E-01   8.46611595E+00   3.37952518E+00   -2.78386384E-01   1.17485911E-01   1.67986119E+00   1.67809175E+06   7.51867580E+00   1.68075252E+00   1.65791025E+06   7.47458839E+00 
0 560 6.90009383E-10   4.06271958E-08   1.81491018E-08   6.24008356E-09   1.36831957E-09   2.35062081E-10   2.27339925E-08   8.42612457E+00   3.38054371E+00   3.29935074E-01   1.17701858E-01   8.46566486E+00   3.37955904E+00   -2.78005600E-01   1.17495753E-01   1.67988014E+00   1.67769112E+06   7.51780033E+00   1.68075764E+00   1.65778612E+06   7.47431707E+00 
0 570 6.97893965E-10   3.93841653E-08   1.77033801E-08   6.01442451E-09   1.32706990E-09   2.33568637E-10   2.23958541E-08   8.42799759E+00   3.37842131E+00   3.29654902E-01   1.17694564E-01   8.46531200E+00   3.37961698E+00   -2.77544737E-01   1.17504410E-01   1.67989063E+00   1.67746800E+06   7.51731300E+00   1.68076110E+00   1.65770062E+06   7.47413015E+00 
0 580 7.00665748E-10   3.81827903E-08   1.72706986E-08   5.79855364E-09   1.27749311E-09   2.32140626E-10   2.21551009E-08   8.42995548E+00   3.37656760E+00   3.29240888E-01   1.17685139E-01   8.46509266E+00   3.37971163E+00   -2.77029246E-01   1.17511459E-01   1.67989552E+00   1.67736450E+06   7.51708698E+00   1.68076241E+00   1.65767050E+06   7.47406435E+00 
0 590 6.98839597E-10   3.70192019E-08   1.68414633E-08   5.58310331E-09   1.23640498E-09   2.30763159E-10   2.19910294E-08   8.43183899E+00   3.37498808E+00   3.28766316E-01   1.17675327E-01   8.46503067E+00   3.37985253E+00   -2.76500851E-01   1.17516577E-01   1.67989743E+00   1.67732450E+06   7.51699972E+00   1.68076086E+00   1.65770812E+06   7.47414684E+00 
0 600 6.92370605E-10   3.58877443E-08   1.64095511E-08   5.36736700E-09   1.21102750E-09   2.29416972E-10   2.18621494E-08   8.43353081E+00   3.37367463E+00   3.28305721E-01   1.17666498E-01   8.46512794E+00   3.38004422E+00   -2.76007622E-01   1.17519721E-01   1.67989826E+00   1.67730500E+06   7.51695681E+00   1.68075633E+00   1.65781725E+06   7.47438478E+00 
0 610 6.79218182E-10   3.47844669E-08   1.59729403E-08   5.15366594E-09   1.18964505E-09   2.28081512E-10   2.17191776E-08   8.43495941E+00   3.37261152E+00   3.27916831E-01   1.17659502E-01   8.46535969E+00   3.38028455E+00   -2.75591463E-01   1.17521137E-01   1.67989945E+00   1.67728025E+06   7.51690292E+00   1.68074930E+00   1.65798975E+06   7.47476196E+00 
0 620 6.57241761E-10   3.37078383E-08   1.55376849E-08   4.95719732E-09   1.15662568E-09   2.26740265E-10   2.15137383E-08   8.43610573E+00   3.37177896E+00   3.27631325E-01   1.17654637E-01   8.46567822E+00   3.38056493E+00   -2.75276214E-01   1.17521368E-01   1.67990124E+00   1.67724325E+06   7.51682186E+00   1.68074036E+00   1.65820750E+06   7.47523737E+00 
0 630 6.27132180E-10   3.26573684E-08   1.51144235E-08   4.78022821E-09   1.10942144E-09   2.25391220E-10   2.12233520E-08   8.43698978E+00   3.37115312E+00   3.27460110E-01   1.17651761E-01   8.46602440E+00   3.38087273E+00   -2.75061458E-01   1.17521107E-01   1.67990315E+00   1.67720200E+06   7.51673222E+00   1.68073046E+00   1.65844638E+06   7.47575951E+00 
0 640 5.93306348E-10   3.16326236E-08   1.47075596E-08   4.61665373E-09   1.05989428E-09   2.24043145E-10   2.08540296E-08   8.43765736E+00   3.37070823E+00   3.27399105E-01   1.17650397E-01   8.46634483E+00   3.38119245E+00   -2.74923474E-01   1.17521010E-01   1.67990458E+00   1.67717300E+06   7.51666832E+00   1.68072069E+00   1.65868338E+06   7.47627735E+00 
0 650 5.62280611E-10   3.06347339E-08   1.43207473E-08   4.46128157E-09   1.02402586E-09   2.22699068E-10   2.04338164E-08   8.43816757E+00   3.37041092E+00   3.27439427E-01   1.17650017E-01   8.46660519E+00   3.38151073E+00   -2.74824440E-01   1.17521517E-01   1.67990458E+00   1.67717200E+06   7.51666641E+00   1.68071163E+00   1.65890262E+06   7.47675610E+00 
0 660 5.39015554E-10   2.96665768E-08   1.39538576E-08   4.31038494E-09   1.00538811E-09   2.21357613E-10   2.00014263E-08   8.43856716E+00   3.37022209E+00   3.27572614E-01   1.17650174E-01   8.46679688E+00   3.38181829E+00   -2.74726361E-01   1.17522791E-01   1.67990291E+00   1.67720825E+06   7.51674557E+00   1.68070364E+00   1.65909838E+06   7.47718382E+00 
0 670 5.24576271E-10   2.87304385E-08   1.36014746E-08   4.16304191E-09   9.92787630E-10   2.20024457E-10   1.95863343E-08   8.43888664E+00   3.37010169E+00   3.27786207E-01   1.17650673E-01   8.46693420E+00   3.38211155E+00   -2.74605185E-01   1.17524713E-01   1.67989945E+00   1.67727988E+06   7.51690197E+00   1.68069625E+00   1.65927450E+06   7.47756863E+00 
0 680 5.17099585E-10   2.78255623E-08   1.32591138E-08   4.01787625E-09   9.73606529E-10   2.18698240E-10   1.92054017E-08   8.43913651E+00   3.37001276E+00   3.28066409E-01   1.17651530E-01   8.46704578E+00   3.38239288E+00   -2.74457604E-01   1.17526993E-01   1.67989504E+00   1.67737562E+06   7.51711130E+00   1.68068933E+00   1.65944188E+06   7.47793436E+00 
