RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 240 2.33918729E-09   1.85120868E-07   4.01014901E-08   4.09531431E-08   6.58546462E-09   3.82269383E-10   1.37615572E-07   8.08861065E+00   -5.28483212E-01   3.19281369E-01   1.31340027E-01   9.39468384E+00   -4.85197872E-01   4.55068737E-01   1.13093905E-01   1.61469615E+00   1.18323875E+06   6.47393274E+00   1.68124366E+00   1.64534012E+06   7.44712830E+00 
0 250 2.20077534E-09   1.77703313E-07   3.82113079E-08   3.77703842E-08   6.19929930E-09   3.73817560E-10   1.28817391E-07   7.96514034E+00   -5.36609232E-01   3.24411422E-01   1.33386835E-01   9.38883018E+00   -4.83423024E-01   4.54770625E-01   1.13169357E-01   1.59325886E+00   1.14193462E+06   6.39655352E+00   1.68135130E+00   1.64240500E+06   7.44071627E+00 
0 260 2.06912532E-09   1.70027420E-07   3.67381467E-08   3.54386849E-08   5.83932902E-09   3.65932618E-10   1.20398951E-07   7.84445572E+00   -5.43773711E-01   3.28338951E-01   1.35457158E-01   9.38250446E+00   -4.81737465E-01   4.55163419E-01   1.13249585E-01   1.57294977E+00   1.10271200E+06   6.32307386E+00   1.68145812E+00   1.63941712E+06   7.43418932E+00 
0 270 1.91317451E-09   1.62930604E-07   3.53390881E-08   3.34652377E-08   5.37094103E-09   3.58812535E-10   1.12281448E-07   7.72741079E+00   -5.49998462E-01   3.31329852E-01   1.37534022E-01   9.37608337E+00   -4.80628699E-01   4.56245124E-01   1.13330685E-01   1.55370080E+00   1.06545362E+06   6.25327396E+00   1.68156052E+00   1.63647450E+06   7.42776108E+00 
0 280 1.78128068E-09   1.56674275E-07   3.37754038E-08   3.15893303E-08   4.98551422E-09   3.52633256E-10   1.04545727E-07   7.61369085E+00   -5.55244386E-01   3.33476573E-01   1.39619827E-01   9.37020493E+00   -4.80185479E-01   4.57321078E-01   1.13406040E-01   1.53532553E+00   1.02980981E+06   6.18649912E+00   1.68165171E+00   1.63378762E+06   7.42189121E+00 
0 290 1.69277004E-09   1.50993316E-07   3.21439799E-08   2.98569773E-08   4.73974948E-09   3.47512880E-10   9.72713110E-08   7.50273609E+00   -5.59420049E-01   3.34419101E-01   1.41722634E-01   9.36518097E+00   -4.80141163E-01   4.57772613E-01   1.13472484E-01   1.51765203E+00   9.95456625E+05   6.12214184E+00   1.68172896E+00   1.63145850E+06   7.41680336E+00 
0 300 1.64565550E-09   1.45618102E-07   3.06647152E-08   2.83084027E-08   4.58400606E-09   3.43447631E-10   9.03183306E-08   7.39476967E+00   -5.62336564E-01   3.33949596E-01   1.43836603E-01   9.36090946E+00   -4.80136752E-01   4.57504094E-01   1.13530986E-01   1.50069976E+00   9.62439875E+05   6.06028843E+00   1.68179476E+00   1.62943475E+06   7.41238213E+00 
0 310 1.62848202E-09   1.40388195E-07   2.93814075E-08   2.68354281E-08   4.49316229E-09   3.40459716E-10   8.36154328E-08   7.29022455E+00   -5.63982189E-01   3.31770718E-01   1.45950943E-01   9.35705662E+00   -4.79994059E-01   4.56898749E-01   1.13584831E-01   1.48456681E+00   9.30958875E+05   6.00131178E+00   1.68185377E+00   1.62758400E+06   7.40833950E+00 
0 320 1.61381175E-09   1.35273780E-07   2.81815762E-08   2.54147050E-08   4.40937509E-09   3.38525735E-10   7.72256428E-08   7.18946981E+00   -5.64395428E-01   3.27546895E-01   1.48054749E-01   9.35334587E+00   -4.79741186E-01   4.56426799E-01   1.13636665E-01   1.46932089E+00   9.01154750E+05   5.94547653E+00   1.68190908E+00   1.62581488E+06   7.40447474E+00 
0 330 1.55918312E-09   1.30479862E-07   2.70213345E-08   2.41095552E-08   4.19626733E-09   3.37595896E-10   7.12378210E-08   7.09240627E+00   -5.64069748E-01   3.21489364E-01   1.50144473E-01   9.34971428E+00   -4.79490191E-01   4.56369221E-01   1.13686956E-01   1.45460033E+00   8.79351062E+05   5.89235592E+00   1.68196142E+00   1.62411588E+06   7.40076303E+00 
0 340 1.50721113E-09   1.25820122E-07   2.59504596E-08   2.28973107E-08   3.98401623E-09   3.37594730E-10   6.56730421E-08   6.99994659E+00   -5.63165367E-01   3.14146757E-01   1.52195051E-01   9.34616661E+00   -4.79313284E-01   4.56760585E-01   1.13735780E-01   1.44075155E+00   8.58808938E+05   5.84228706E+00   1.68201041E+00   1.62249900E+06   7.39723063E+00 
0 350 1.46551582E-09   1.21374555E-07   2.49593484E-08   2.17342251E-08   3.78956333E-09   3.38379796E-10   6.04546671E-08   6.91193342E+00   -5.61267912E-01   3.05949539E-01   1.54204324E-01   9.34268093E+00   -4.79196519E-01   4.57422942E-01   1.13783680E-01   1.42768729E+00   8.39395812E+05   5.79497051E+00   1.68205631E+00   1.62095700E+06   7.39386225E+00 
0 360 1.44455348E-09   1.17214697E-07   2.40515448E-08   2.05905977E-08   3.66542774E-09   3.39835576E-10   5.56111637E-08   6.82821608E+00   -5.58364332E-01   2.97027409E-01   1.56170428E-01   9.33925247E+00   -4.79086965E-01   4.58091795E-01   1.13831036E-01   1.41534078E+00   8.21018125E+05   5.75017691E+00   1.68209958E+00   1.61947775E+06   7.39063072E+00 
0 370 1.42938583E-09   1.13252902E-07   2.32285053E-08   1.95292902E-08   3.57875884E-09   3.41870782E-10   5.12126981E-08   6.74854708E+00   -5.54585159E-01   2.87315428E-01   1.58094212E-01   9.33595276E+00   -4.78949994E-01   4.58558619E-01   1.13877095E-01   1.40365231E+00   8.03591750E+05   5.70770264E+00   1.68213999E+00   1.61807662E+06   7.38756990E+00 
0 380 1.39685563E-09   1.09397618E-07   2.24688588E-08   1.85991098E-08   3.46140805E-09   3.44412721E-10   4.72823380E-08   6.67260599E+00   -5.49959481E-01   2.76633501E-01   1.59978554E-01   9.33291054E+00   -4.78794247E-01   4.58771676E-01   1.13920242E-01   1.39257956E+00   7.87058062E+05   5.66740370E+00   1.68217647E+00   1.61679350E+06   7.38476706E+00 
0 390 1.33822886E-09   1.05610262E-07   2.17478995E-08   1.77805664E-08   3.29223804E-09   3.47375378E-10   4.38315695E-08   6.60028887E+00   -5.44541001E-01   2.65027881E-01   1.61821157E-01   9.33022022E+00   -4.78671372E-01   4.58820432E-01   1.13959134E-01   1.38211560E+00   7.71410688E+05   5.62926531E+00   1.68220842E+00   1.61565875E+06   7.38228798E+00 
0 400 1.25997968E-09   1.01887480E-07   2.10218847E-08   1.70419305E-08   3.09262060E-09   3.50684148E-10   4.08512797E-08   6.53151178E+00   -5.38443625E-01   2.52740264E-01   1.63618818E-01   9.32786560E+00   -4.78634834E-01   4.58837360E-01   1.13993749E-01   1.37225747E+00   7.56649062E+05   5.59328556E+00   1.68223596E+00   1.61466450E+06   7.38011599E+00 
0 410 1.17424470E-09   9.82364057E-08   2.02879065E-08   1.63366742E-08   2.89401281E-09   3.54272417E-10   3.82971521E-08   6.46620321E+00   -5.31853139E-01   2.40081072E-01   1.65368050E-01   9.32572937E+00   -4.78710145E-01   4.58907813E-01   1.14025429E-01   1.36299610E+00   7.42762875E+05   5.55943966E+00   1.68226063E+00   1.61376438E+06   7.37814999E+00 
0 420 1.09646947E-09   9.46599457E-08   1.95744772E-08   1.56596638E-08   2.73105583E-09   3.58070434E-10   3.61047086E-08   6.40433884E+00   -5.24937034E-01   2.27327764E-01   1.67064518E-01   9.32367516E+00   -4.78889495E-01   4.59045589E-01   1.14055842E-01   1.35432410E+00   7.29744562E+05   5.52770948E+00   1.68228400E+00   1.61290462E+06   7.37627125E+00 
0 430 1.03331710E-09   9.11678697E-08   1.88936600E-08   1.50356598E-08   2.60970756E-09   3.62046004E-10   3.42340876E-08   6.34591341E+00   -5.17791569E-01   2.14713082E-01   1.68703705E-01   9.32163048E+00   -4.79146481E-01   4.59224969E-01   1.14085957E-01   1.34622717E+00   7.17575688E+05   5.49804926E+00   1.68230677E+00   1.61205675E+06   7.37441921E+00 
0 440 9.85521886E-10   8.77723423E-08   1.82477535E-08   1.44766643E-08   2.52271337E-09   3.66163516E-10   3.26354197E-08   6.29085827E+00   -5.10482371E-01   2.02392131E-01   1.70282871E-01   9.31960678E+00   -4.79450643E-01   4.59415525E-01   1.14115730E-01   1.33868027E+00   7.06221250E+05   5.47037411E+00   1.68232882E+00   1.61122725E+06   7.37260723E+00 
0 450 9.49024082E-10   8.44932444E-08   1.76411312E-08   1.39652183E-08   2.44793874E-09   3.70398767E-10   3.12535136E-08   6.23908186E+00   -5.03022075E-01   1.90424368E-01   1.71800226E-01   9.31766891E+00   -4.79773045E-01   4.59602267E-01   1.14144474E-01   1.33164871E+00   6.95631500E+05   5.44456291E+00   1.68234956E+00   1.61044175E+06   7.37089157E+00 
0 460 9.17201037E-10   8.13361893E-08   1.70704446E-08   1.35015545E-08   2.35848407E-09   3.74745457E-10   3.00569098E-08   6.19047070E+00   -4.95421767E-01   1.78829610E-01   1.73254743E-01   9.31587410E+00   -4.80095357E-01   4.59781557E-01   1.14171565E-01   1.32509017E+00   6.85745000E+05   5.42046595E+00   1.68236840E+00   1.60972362E+06   7.36932230E+00 
0 470 8.87243778E-10   7.83013192E-08   1.65270322E-08   1.30667752E-08   2.25203656E-09   3.79178716E-10   2.90390947E-08   6.14491129E+00   -4.87704635E-01   1.67657033E-01   1.74645469E-01   9.31424904E+00   -4.80413377E-01   4.59948808E-01   1.14196703E-01   1.31897151E+00   6.76513438E+05   5.39796543E+00   1.68238497E+00   1.60908300E+06   7.36792326E+00 
0 480 8.60694127E-10   7.53849392E-08   1.59957878E-08   1.26394877E-08   2.15099982E-09   3.83686083E-10   2.81950445E-08   6.10229969E+00   -4.79934782E-01   1.56952828E-01   1.75971597E-01   9.31279373E+00   -4.80732650E-01   4.60097343E-01   1.14219889E-01   1.31326449E+00   6.67896062E+05   5.37696171E+00   1.68239951E+00   1.60851775E+06   7.36668825E+00 
0 490 8.36919811E-10   7.25886764E-08   1.54610280E-08   1.21991199E-08   2.06619188E-09   3.88257815E-10   2.75076832E-08   6.06252956E+00   -4.72146600E-01   1.46740124E-01   1.77232653E-01   9.31148529E+00   -4.81064290E-01   4.60222632E-01   1.14241399E-01   1.30794668E+00   6.59860188E+05   5.35737514E+00   1.68241239E+00   1.60801750E+06   7.36559534E+00 
0 500 8.13187018E-10   6.98931402E-08   1.49313308E-08   1.17519594E-08   1.98956251E-09   3.92892191E-10   2.69611480E-08   6.02552605E+00   -4.64370340E-01   1.37074128E-01   1.78427637E-01   9.31029510E+00   -4.81416315E-01   4.60328519E-01   1.14261523E-01   1.30300367E+00   6.52385312E+05   5.33915615E+00   1.68242371E+00   1.60756950E+06   7.36461687E+00 
0 510 7.88557941E-10   6.72933922E-08   1.44040033E-08   1.13319629E-08   1.91197036E-09   3.97582689E-10   2.65237894E-08   5.99127626E+00   -4.56642538E-01   1.28022820E-01   1.79553896E-01   9.30920219E+00   -4.81787026E-01   4.60428745E-01   1.14280477E-01   1.29842818E+00   6.45461812E+05   5.32228088E+00   1.68243396E+00   1.60716388E+06   7.36373091E+00 
0 520 7.63802022E-10   6.47903917E-08   1.38847476E-08   1.09361959E-08   1.83199378E-09   4.02308520E-10   2.61385420E-08   5.95965099E+00   -4.48994070E-01   1.19610384E-01   1.80612490E-01   9.30819321E+00   -4.82166320E-01   4.60545897E-01   1.14298403E-01   1.29421234E+00   6.39078625E+05   5.30672264E+00   1.68244338E+00   1.60679375E+06   7.36292219E+00 
0 530 7.41740669E-10   6.23810692E-08   1.33965878E-08   1.05525295E-08   1.75615156E-09   4.07055084E-10   2.57545256E-08   5.93048763E+00   -4.41428095E-01   1.11876234E-01   1.81605950E-01   9.30725288E+00   -4.82538551E-01   4.60701168E-01   1.14315435E-01   1.29034424E+00   6.33218625E+05   5.29243994E+00   1.68245184E+00   1.60645338E+06   7.36217880E+00 
0 540 7.26169291E-10   6.00658581E-08   1.29503466E-08   1.01873701E-08   1.69438097E-09   4.11815415E-10   2.53431356E-08   5.90372372E+00   -4.33981031E-01   1.04803734E-01   1.82533875E-01   9.30637360E+00   -4.82884735E-01   4.60907459E-01   1.14331685E-01   1.28681648E+00   6.27871375E+05   5.27940655E+00   1.68245971E+00   1.60613888E+06   7.36149168E+00 
0 550 7.15931037E-10   5.78587525E-08   1.25234223E-08   9.83679271E-09   1.63995351E-09   4.16581908E-10   2.49118024E-08   5.87938643E+00   -4.26669836E-01   9.84041691E-02   1.83393359E-01   9.30555534E+00   -4.83188391E-01   4.61173475E-01   1.14347152E-01   1.28361714E+00   6.23019812E+05   5.26758146E+00   1.68246686E+00   1.60585100E+06   7.36086273E+00 
0 560 7.07379710E-10   5.57646409E-08   1.21093482E-08   9.49273815E-09   1.58138780E-09   4.21341823E-10   2.44828833E-08   5.85741854E+00   -4.19536233E-01   9.26491320E-02   1.84184104E-01   9.30481052E+00   -4.83438671E-01   4.61496770E-01   1.14361718E-01   1.28072858E+00   6.18637500E+05   5.25689983E+00   1.68247318E+00   1.60559512E+06   7.36030388E+00 
0 570 6.99522329E-10   5.37845715E-08   1.17217631E-08   9.14664255E-09   1.52034729E-09   4.26056634E-10   2.40724880E-08   5.83772802E+00   -4.12605703E-01   8.75418782E-02   1.84907213E-01   9.30415440E+00   -4.83630806E-01   4.61866170E-01   1.14375196E-01   1.27813005E+00   6.14693875E+05   5.24728775E+00   1.68247855E+00   1.60537925E+06   7.35983229E+00 
0 580 6.92631619E-10   5.19157943E-08   1.13535066E-08   8.79666384E-09   1.46548085E-09   4.30719821E-10   2.36960140E-08   5.82016134E+00   -4.05916959E-01   8.30890462E-02   1.85565859E-01   9.30360603E+00   -4.83767897E-01   4.62262332E-01   1.14387400E-01   1.27579510E+00   6.11148875E+05   5.23864746E+00   1.68248272E+00   1.60521025E+06   7.35946274E+00 
0 590 6.86625812E-10   5.01564159E-08   1.09877307E-08   8.45296189E-09   1.42286471E-09   4.35357000E-10   2.33577993E-08   5.80459642E+00   -3.99516791E-01   7.92657435E-02   1.86162442E-01   9.30316925E+00   -4.83858198E-01   4.62662458E-01   1.14398263E-01   1.27369785E+00   6.07964062E+05   5.23088503E+00   1.68248570E+00   1.60509050E+06   7.35920143E+00 
0 600 6.79909185E-10   4.85015441E-08   1.06142064E-08   8.11896239E-09   1.38913681E-09   4.39944359E-10   2.30529267E-08   5.79091072E+00   -3.93435687E-01   7.61232078E-02   1.86699659E-01   9.30284023E+00   -4.83910412E-01   4.63043183E-01   1.14407830E-01   1.27181661E+00   6.05106188E+05   5.22391939E+00   1.68248749E+00   1.60501712E+06   7.35904074E+00 
0 610 6.70029199E-10   4.69397285E-08   1.02373701E-08   7.79538833E-09   1.35502720E-09   4.44467518E-10   2.27671499E-08   5.77891064E+00   -3.87699306E-01   7.36027583E-02   1.87182710E-01   9.30260372E+00   -4.83930796E-01   4.63384926E-01   1.14416242E-01   1.27013373E+00   6.02549125E+05   5.21768665E+00   1.68248832E+00   1.60498312E+06   7.35896683E+00 
0 620 6.54702237E-10   4.54638425E-08   9.86541249E-09   7.48573470E-09   1.31454414E-09   4.48919790E-10   2.24868888E-08   5.76851988E+00   -3.82329136E-01   7.16323629E-02   1.87613189E-01   9.30244064E+00   -4.83921885E-01   4.63677496E-01   1.14423692E-01   1.26864052E+00   6.00279750E+05   5.21215534E+00   1.68248844E+00   1.60497938E+06   7.35895872E+00 
0 630 6.33034791E-10   4.40708519E-08   9.50819690E-09   7.18992599E-09   1.26809852E-09   4.53277638E-10   2.22023502E-08   5.75967646E+00   -3.77322078E-01   7.01287314E-02   1.87992737E-01   9.30232811E+00   -4.83884364E-01   4.63923156E-01   1.14430383E-01   1.26733184E+00   5.98290500E+05   5.20730686E+00   1.68248796E+00   1.60499638E+06   7.35899591E+00 
0 640 6.06235007E-10   4.27606537E-08   9.16727139E-09   6.90422608E-09   1.22114097E-09   4.57511862E-10   2.19141736E-08   5.75231695E+00   -3.72636646E-01   6.90313205E-02   1.88323230E-01   9.30224800E+00   -4.83820051E-01   4.64135706E-01   1.14436515E-01   1.26620245E+00   5.96573312E+05   5.20312166E+00   1.68248725E+00   1.60502550E+06   7.35905933E+00 
0 650 5.77347448E-10   4.15292547E-08   8.84238460E-09   6.62542776E-09   1.17961441E-09   4.61634148E-10   2.16260307E-08   5.74637127E+00   -3.68308812E-01   6.83068261E-02   1.88606665E-01   9.30218601E+00   -4.83733118E-01   4.64334488E-01   1.14442214E-01   1.26524734E+00   5.95121125E+05   5.19958210E+00   1.68248641E+00   1.60506088E+06   7.35913658E+00 
0 660 5.49952028E-10   4.03736067E-08   8.52941096E-09   6.35457420E-09   1.14614407E-09   4.65650102E-10   2.13432383E-08   5.74168682E+00   -3.64414215E-01   6.79000244E-02   1.88847810E-01   9.30213451E+00   -4.83629256E-01   4.64534611E-01   1.14447549E-01   1.26445854E+00   5.93921500E+05   5.19665813E+00   1.68248546E+00   1.60510112E+06   7.35922432E+00 
0 670 5.26401478E-10   3.92887962E-08   8.22677304E-09   6.09193274E-09   1.11804088E-09   4.69551287E-10   2.10678106E-08   5.73819160E+00   -3.60907376E-01   6.77821934E-02   1.89049110E-01   9.30209923E+00   -4.83514249E-01   4.64740962E-01   1.14452489E-01   1.26382196E+00   5.92953375E+05   5.19429827E+00   1.68248427E+00   1.60514888E+06   7.35932875E+00 
0 680 5.07321574E-10   3.82666947E-08   7.93142618E-09   5.83613202E-09   1.09127052E-09   4.73331652E-10   2.08070716E-08   5.73576260E+00   -3.57726663E-01   6.79203644E-02   1.89214826E-01   9.30209255E+00   -4.83392507E-01   4.64942724E-01   1.14456929E-01   1.26331997E+00   5.92189688E+05   5.19243717E+00   1.68248272E+00   1.60520962E+06   7.35946178E+00 
