RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 300 1.10578158E-09   9.74794858E-08   3.92273449E-08   2.12465032E-08   3.19912119E-09   3.09979181E-10   8.23273965E-08   8.70161533E+00   -3.11413217E+00   3.53651285E-01   1.15670100E-01   8.56234264E+00   -3.01557541E+00   -1.80361092E-01   1.17752224E-01   1.68021226E+00   1.67047962E+06   7.50204659E+00   1.68006003E+00   1.67382850E+06   7.50936222E+00 
0 310 1.08856668E-09   9.37700619E-08   3.79212608E-08   1.95275902E-08   2.95394997E-09   3.03019249E-10   7.60775478E-08   8.71912766E+00   -3.10356236E+00   3.60205323E-01   1.15512185E-01   8.55889416E+00   -3.01458097E+00   -1.79432124E-01   1.17806964E-01   1.68000174E+00   1.67509012E+06   7.51211834E+00   1.68013668E+00   1.67215238E+06   7.50570059E+00 
0 320 1.06783316E-09   9.04698894E-08   3.66210600E-08   1.79664248E-08   2.70381229E-09   2.96962482E-10   7.02817573E-08   8.73611450E+00   -3.09233737E+00   3.66477907E-01   1.15362942E-01   8.55589294E+00   -3.01382470E+00   -1.78737745E-01   1.17855318E-01   1.67978776E+00   1.67963600E+06   7.52204895E+00   1.68020189E+00   1.67070988E+06   7.50254965E+00 
0 330 1.05754527E-09   8.75010926E-08   3.52955176E-08   1.66312066E-08   2.56043808E-09   2.91683400E-10   6.49455245E-08   8.75216103E+00   -3.08109689E+00   3.71891707E-01   1.15224533E-01   8.55311108E+00   -3.01327729E+00   -1.78157464E-01   1.17900006E-01   1.67957127E+00   1.68410075E+06   7.53180265E+00   1.68025970E+00   1.66941912E+06   7.49972963E+00 
0 340 1.06340203E-09   8.47387014E-08   3.39927659E-08   1.55250266E-08   2.52756971E-09   2.87048135E-10   6.00840835E-08   8.76683426E+00   -3.07040668E+00   3.76260638E-01   1.15099318E-01   8.55043888E+00   -3.01289344E+00   -1.77491501E-01   1.17942564E-01   1.67935598E+00   1.68842050E+06   7.54123926E+00   1.68031263E+00   1.66822788E+06   7.49712753E+00 
0 350 1.08261544E-09   8.20826003E-08   3.27770202E-08   1.46013255E-08   2.54961563E-09   2.82939200E-10   5.56425839E-08   8.77961159E+00   -3.06068826E+00   3.79728943E-01   1.14991255E-01   8.54786777E+00   -3.01259685E+00   -1.76651195E-01   1.17983542E-01   1.67914987E+00   1.69244925E+06   7.55004025E+00   1.68036151E+00   1.66711862E+06   7.49470425E+00 
0 360 1.10278298E-09   7.94760666E-08   3.16678630E-08   1.38012037E-08   2.57160404E-09   2.79229334E-10   5.15460314E-08   8.78997612E+00   -3.05219626E+00   3.82528067E-01   1.14905119E-01   8.54541683E+00   -3.01229715E+00   -1.75760135E-01   1.18023179E-01   1.67896461E+00   1.69599050E+06   7.55777597E+00   1.68040669E+00   1.66608588E+06   7.49244833E+00 
0 370 1.10507592E-09   7.69251187E-08   3.06292662E-08   1.30890241E-08   2.54605070E-09   2.75849149E-10   4.77994035E-08   8.79748440E+00   -3.04504275E+00   3.84835243E-01   1.14845656E-01   8.54310417E+00   -3.01193190E+00   -1.75035864E-01   1.18061475E-01   1.67881250E+00   1.69884412E+06   7.56401014E+00   1.68044841E+00   1.66512562E+06   7.49035072E+00 
0 380 1.07817000E-09   7.44722257E-08   2.96157783E-08   1.24632518E-08   2.45301979E-09   2.72755984E-10   4.44323831E-08   8.80188560E+00   -3.03928804E+00   3.86741310E-01   1.14815786E-01   8.54093456E+00   -3.01148272E+00   -1.74622238E-01   1.18098289E-01   1.67870271E+00   1.70087362E+06   7.56844378E+00   1.68048680E+00   1.66423638E+06   7.48840809E+00 
0 390 1.02650788E-09   7.21562188E-08   2.85934583E-08   1.18991483E-08   2.31960007E-09   2.69902989E-10   4.14423340E-08   8.80323792E+00   -3.03495717E+00   3.88308436E-01   1.14815071E-01   8.53891945E+00   -3.01097345E+00   -1.74500808E-01   1.18133225E-01   1.67863858E+00   1.70204900E+06   7.57101107E+00   1.68052161E+00   1.66342475E+06   7.48663473E+00 
0 400 9.65917124E-10   6.99849707E-08   2.75571512E-08   1.13571881E-08   2.20076979E-09   2.67263239E-10   3.88129706E-08   8.80184460E+00   -3.03204894E+00   3.89604121E-01   1.14840358E-01   8.53708363E+00   -3.01045752E+00   -1.74529761E-01   1.18165694E-01   1.67861724E+00   1.70243812E+06   7.57186127E+00   1.68055236E+00   1.66270275E+06   7.48505735E+00 
0 410 9.08774223E-10   6.79421817E-08   2.65121773E-08   1.08324851E-08   2.11210760E-09   2.64803207E-10   3.65132777E-08   8.79815865E+00   -3.03052926E+00   3.90717208E-01   1.14886835E-01   8.53543663E+00   -3.00998712E+00   -1.74561396E-01   1.18195347E-01   1.67863202E+00   1.70216900E+06   7.57127333E+00   1.68057907E+00   1.66207375E+06   7.48368359E+00 
0 420 8.61846705E-10   6.59883455E-08   2.54794834E-08   1.03195301E-08   2.04560346E-09   2.62490918E-10   3.44938158E-08   8.79270363E+00   -3.03030014E+00   3.91699642E-01   1.14949115E-01   8.53394890E+00   -3.00958562E+00   -1.74524307E-01   1.18222572E-01   1.67867458E+00   1.70138962E+06   7.56957054E+00   1.68060243E+00   1.66152012E+06   7.48247385E+00 
0 430 8.28119351E-10   6.40797282E-08   2.44945433E-08   9.83812676E-09   1.99390859E-09   2.60295174E-10   3.26864935E-08   8.78598118E+00   -3.03118610E+00   3.92573655E-01   1.15022384E-01   8.53255653E+00   -3.00924468E+00   -1.74430385E-01   1.18248269E-01   1.67873764E+00   1.70023125E+06   7.56704044E+00   1.68062389E+00   1.66100850E+06   7.48135662E+00 
0 440 8.07589273E-10   6.21885974E-08   2.35923796E-08   9.39555012E-09   1.95452166E-09   2.58189914E-10   3.10299271E-08   8.77841091E+00   -3.03293204E+00   3.93362105E-01   1.15102954E-01   8.53120232E+00   -3.00893378E+00   -1.74324140E-01   1.18273333E-01   1.67881572E+00   1.69878375E+06   7.56387806E+00   1.68064487E+00   1.66050975E+06   7.48026705E+00 
0 450 7.97825195E-10   6.03155286E-08   2.27779324E-08   8.98105768E-09   1.92300620E-09   2.56164256E-10   2.94920692E-08   8.77031898E+00   -3.03521037E+00   3.94094199E-01   1.15188494E-01   8.52987576E+00   -3.00862765E+00   -1.74233004E-01   1.18298024E-01   1.67890608E+00   1.69709412E+06   7.56018734E+00   1.68066549E+00   1.66001675E+06   7.47918987E+00 
0 460 7.92275412E-10   5.84885598E-08   2.20392664E-08   8.60075478E-09   1.88079197E-09   2.54218396E-10   2.80953198E-08   8.76194000E+00   -3.03767514E+00   3.94792497E-01   1.15277737E-01   8.52862549E+00   -3.00832891E+00   -1.74154416E-01   1.18321754E-01   1.67900729E+00   1.69518050E+06   7.55600691E+00   1.68068480E+00   1.65955038E+06   7.47817135E+00 
0 470 7.85088328E-10   5.67389939E-08   2.13568310E-08   8.25401258E-09   1.81660664E-09   2.52344978E-10   2.68854716E-08   8.75347519E+00   -3.04001355E+00   3.95455360E-01   1.15369648E-01   8.52752590E+00   -3.00806499E+00   -1.74074709E-01   1.18343487E-01   1.67911816E+00   1.69306238E+06   7.55137968E+00   1.68070161E+00   1.65914500E+06   7.47728539E+00 
0 480 7.74568021E-10   5.50821113E-08   2.07113153E-08   7.92803068E-09   1.74493309E-09   2.50549026E-10   2.58956536E-08   8.74513245E+00   -3.04198408E+00   3.96064997E-01   1.15462787E-01   8.52662945E+00   -3.00786638E+00   -1.73990816E-01   1.18362442E-01   1.67923594E+00   1.69078012E+06   7.54639387E+00   1.68071485E+00   1.65882550E+06   7.47658777E+00 
0 490 7.61311736E-10   5.35185158E-08   2.00919867E-08   7.60910002E-09   1.69014891E-09   2.48833787E-10   2.51382151E-08   8.73712444E+00   -3.04343605E+00   3.96606684E-01   1.15555242E-01   8.52593708E+00   -3.00774837E+00   -1.73910931E-01   1.18378498E-01   1.67935705E+00   1.68839938E+06   7.54119301E+00   1.68072438E+00   1.65859400E+06   7.47608185E+00 
0 500 7.44791839E-10   5.20355741E-08   1.94949301E-08   7.29858396E-09   1.65930514E-09   2.47186549E-10   2.45842617E-08   8.72965813E+00   -3.04429555E+00   3.97088051E-01   1.15644835E-01   8.52540588E+00   -3.00770664E+00   -1.73839211E-01   1.18392177E-01   1.67947721E+00   1.68600250E+06   7.53595686E+00   1.68073118E+00   1.65843125E+06   7.47572613E+00 
0 510 7.23825777E-10   5.06144957E-08   1.89246716E-08   7.00473590E-09   1.63352232E-09   2.45599902E-10   2.41788420E-08   8.72290802E+00   -3.04454732E+00   3.97527248E-01   1.15729466E-01   8.52496910E+00   -3.00772405E+00   -1.73762456E-01   1.18404344E-01   1.67959237E+00   1.68367212E+06   7.53086615E+00   1.68073630E+00   1.65830712E+06   7.47545528E+00 
0 520 7.00198455E-10   4.92342949E-08   1.83807138E-08   6.73654688E-09   1.59268565E-09   2.44065518E-10   2.38444731E-08   8.71699333E+00   -3.04422426E+00   3.97930861E-01   1.15807533E-01   8.52456093E+00   -3.00777936E+00   -1.73652202E-01   1.18415840E-01   1.67969918E+00   1.68147825E+06   7.52607346E+00   1.68074095E+00   1.65819325E+06   7.47520638E+00 
0 530 6.80703438E-10   4.78832547E-08   1.78693682E-08   6.48777654E-09   1.54014634E-09   2.42571158E-10   2.35000890E-08   8.71197414E+00   -3.04338694E+00   3.98274869E-01   1.15877986E-01   8.52414227E+00   -3.00785470E+00   -1.73477650E-01   1.18427247E-01   1.67979550E+00   1.67947412E+06   7.52169561E+00   1.68074596E+00   1.65807162E+06   7.47494078E+00 
0 540 6.73062772E-10   4.65562380E-08   1.73889489E-08   6.25159435E-09   1.49461299E-09   2.41109327E-10   2.31017054E-08   8.70785999E+00   -3.04210997E+00   3.98506820E-01   1.15940310E-01   8.52370071E+00   -3.00793791E+00   -1.73217267E-01   1.18438773E-01   1.67988002E+00   1.67769262E+06   7.51780367E+00   1.68075144E+00   1.65793788E+06   7.47464848E+00 
0 550 6.78805734E-10   4.52561579E-08   1.69395555E-08   6.02545347E-09   1.46435619E-09   2.39687326E-10   2.26685390E-08   8.70461464E+00   -3.04046869E+00   3.98565590E-01   1.15994491E-01   8.52325058E+00   -3.00802326E+00   -1.72865614E-01   1.18450299E-01   1.67995262E+00   1.67614675E+06   7.51442671E+00   1.68075716E+00   1.65779912E+06   7.47434568E+00 
0 560 6.91530777E-10   4.39893739E-08   1.65202270E-08   5.80706372E-09   1.43676615E-09   2.38312342E-10   2.22552767E-08   8.70216370E+00   -3.03853846E+00   3.98403764E-01   1.16040885E-01   8.52282429E+00   -3.00811052E+00   -1.72430813E-01   1.18461475E-01   1.68001378E+00   1.67483038E+06   7.51155090E+00   1.68076241E+00   1.65767112E+06   7.47406578E+00 
0 570 7.03476610E-10   4.27627569E-08   1.61250764E-08   5.58439739E-09   1.39977741E-09   2.36984904E-10   2.19113421E-08   8.70040417E+00   -3.03639078E+00   3.98010194E-01   1.16080202E-01   8.52245712E+00   -3.00820637E+00   -1.71933278E-01   1.18471853E-01   1.68006492E+00   1.67372125E+06   7.50912809E+00   1.68076646E+00   1.65757225E+06   7.47384977E+00 
0 580 7.10416059E-10   4.15736707E-08   1.57440443E-08   5.36380185E-09   1.35495859E-09   2.35707814E-10   2.16532019E-08   8.69921112E+00   -3.03409696E+00   3.97417128E-01   1.16113372E-01   8.52217960E+00   -3.00832033E+00   -1.71403348E-01   1.18481025E-01   1.68010783E+00   1.67278638E+06   7.50708580E+00   1.68076861E+00   1.65751862E+06   7.47373295E+00 
0 590 7.11136428E-10   4.04158094E-08   1.53684514E-08   5.14501064E-09   1.31207145E-09   2.34469499E-10   2.14804512E-08   8.69845390E+00   -3.03172922E+00   3.96694422E-01   1.16141424E-01   8.52200985E+00   -3.00846314E+00   -1.70878559E-01   1.18488722E-01   1.68014419E+00   1.67198800E+06   7.50534153E+00   1.68076849E+00   1.65752012E+06   7.47373581E+00 
0 600 7.05271619E-10   3.92812147E-08   1.49979726E-08   4.92741759E-09   1.27866806E-09   2.33260938E-10   2.13589573E-08   8.69801235E+00   -3.02935934E+00   3.95926148E-01   1.16165347E-01   8.52194405E+00   -3.00864196E+00   -1.70399308E-01   1.18494891E-01   1.68017566E+00   1.67129150E+06   7.50381994E+00   1.68076622E+00   1.65757788E+06   7.47386217E+00 
0 610 6.91639468E-10   3.81643588E-08   1.46287764E-08   4.72070516E-09   1.24921051E-09   2.32061453E-10   2.12467661E-08   8.69778919E+00   -3.02705741E+00   3.95187527E-01   1.16185896E-01   8.52196407E+00   -3.00885820E+00   -1.70001194E-01   1.18499704E-01   1.68020356E+00   1.67067300E+06   7.50246906E+00   1.68076181E+00   1.65768412E+06   7.47409439E+00 
0 620 6.69113320E-10   3.70624171E-08   1.42637306E-08   4.53032278E-09   1.21140720E-09   2.30852643E-10   2.11024851E-08   8.69772053E+00   -3.02489424E+00   3.94532949E-01   1.16203517E-01   8.52203369E+00   -3.00910521E+00   -1.69706345E-01   1.18503533E-01   1.68022835E+00   1.67012288E+06   7.50126696E+00   1.68075609E+00   1.65782350E+06   7.47439861E+00 
0 630 6.38845754E-10   3.59750452E-08   1.39069956E-08   4.36230074E-09   1.16158771E-09   2.29641015E-10   2.08947473E-08   8.69777870E+00   -3.02293205E+00   3.93990248E-01   1.16218314E-01   8.52211189E+00   -3.00936985E+00   -1.69517145E-01   1.18506841E-01   1.68024969E+00   1.66964538E+06   7.50022411E+00   1.68074989E+00   1.65797600E+06   7.47473192E+00 
0 640 6.05401063E-10   3.49046303E-08   1.35625342E-08   4.21222168E-09   1.11093101E-09   2.28421879E-10   2.06170547E-08   8.69795799E+00   -3.02121711E+00   3.93566489E-01   1.16230190E-01   8.52216053E+00   -3.00963569E+00   -1.69415876E-01   1.18510127E-01   1.68026721E+00   1.66925212E+06   7.49936485E+00   1.68074381E+00   1.65812212E+06   7.47505140E+00 
0 650 5.74454206E-10   3.38551054E-08   1.32332145E-08   4.07584588E-09   1.07251075E-09   2.27197205E-10   2.02856700E-08   8.69825363E+00   -3.01977181E+00   3.93257380E-01   1.16239138E-01   8.52215195E+00   -3.00988674E+00   -1.69370309E-01   1.18513748E-01   1.68028057E+00   1.66895275E+06   7.49871111E+00   1.68073869E+00   1.65824712E+06   7.47532415E+00 
0 660 5.50242962E-10   3.28271561E-08   1.29166597E-08   3.94704758E-09   1.05003128E-09   2.25962263E-10   1.99270183E-08   8.69865704E+00   -3.01859522E+00   3.93055260E-01   1.16245307E-01   8.52207851E+00   -3.01011109E+00   -1.69345245E-01   1.18517861E-01   1.68028963E+00   1.66874900E+06   7.49826574E+00   1.68073475E+00   1.65834425E+06   7.47553635E+00 
0 670 5.33788236E-10   3.18215037E-08   1.26106405E-08   3.82360144E-09   1.03429165E-09   2.24720964E-10   1.95690095E-08   8.69914055E+00   -3.01766562E+00   3.92954201E-01   1.16249084E-01   8.52195072E+00   -3.01030540E+00   -1.69314563E-01   1.18522391E-01   1.68029475E+00   1.66863300E+06   7.49801254E+00   1.68073177E+00   1.65841600E+06   7.47569275E+00 
