RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 380 1.01465736E-09   7.07889285E-08   2.85426438E-08   1.24404629E-08   2.35406317E-09   2.69407885E-10   4.49126496E-08   8.85488796E+00   2.84048533E+00   -2.45560318E-01   1.15266383E-01   8.64846802E+00   2.61874723E+00   -3.68621022E-01   1.18064620E-01   1.67974460E+00   1.68053588E+06   7.52401495E+00   1.68034208E+00   1.66756300E+06   7.49567509E+00 
0 390 1.00240904E-09   6.86814801E-08   2.77000627E-08   1.19427739E-08   2.30616637E-09   2.66459049E-10   4.18286596E-08   8.86707497E+00   2.83165956E+00   -2.45173842E-01   1.15163274E-01   8.64601707E+00   2.61805916E+00   -3.68067533E-01   1.18105106E-01   1.67957306E+00   1.68406575E+06   7.53172588E+00   1.68038702E+00   1.66653800E+06   7.49343586E+00 
0 400 9.73851444E-10   6.67196289E-08   2.68857825E-08   1.14691998E-08   2.21146146E-09   2.63670752E-10   3.90258457E-08   8.87790680E+00   2.82277489E+00   -2.45305404E-01   1.15076140E-01   8.64367867E+00   2.61741138E+00   -3.67644310E-01   1.18143812E-01   1.67941558E+00   1.68723712E+06   7.53865385E+00   1.68042898E+00   1.66557550E+06   7.49133348E+00 
0 410 9.34110678E-10   6.48914664E-08   2.60679638E-08   1.10116671E-08   2.10025042E-09   2.61050404E-10   3.65400190E-08   8.88707352E+00   2.81428957E+00   -2.46080369E-01   1.15006976E-01   8.64152336E+00   2.61685872E+00   -3.67303520E-01   1.18179671E-01   1.67927599E+00   1.68999525E+06   7.54467916E+00   1.68046641E+00   1.66470838E+06   7.48943901E+00 
0 420 8.94917196E-10   6.31649826E-08   2.52302783E-08   1.05746372E-08   2.01601447E-09   2.58585514E-10   3.43744091E-08   8.89438057E+00   2.80665255E+00   -2.47551009E-01   1.14956371E-01   8.63953876E+00   2.61641526E+00   -3.66959095E-01   1.18212864E-01   1.67915630E+00   1.69232488E+06   7.54976845E+00   1.68049991E+00   1.66393125E+06   7.48774147E+00 
0 430 8.62320826E-10   6.14954558E-08   2.43812011E-08   1.01665201E-08   1.96374961E-09   2.56251492E-10   3.25085914E-08   8.89973164E+00   2.80019927E+00   -2.49677658E-01   1.14924148E-01   8.63768959E+00   2.61606812E+00   -3.66558880E-01   1.18243985E-01   1.67905748E+00   1.69422438E+06   7.55391788E+00   1.68053007E+00   1.66322462E+06   7.48619747E+00 
0 440 8.34227298E-10   5.98480767E-08   2.35447146E-08   9.79361925E-09   1.91712335E-09   2.54033100E-10   3.08927106E-08   8.90308666E+00   2.79510617E+00   -2.52341539E-01   1.14909984E-01   8.63596439E+00   2.61580348E+00   -3.66129041E-01   1.18273295E-01   1.67898083E+00   1.69568388E+06   7.55710649E+00   1.68055761E+00   1.66257800E+06   7.48478508E+00 
0 450 8.07311551E-10   5.81963668E-08   2.27405081E-08   9.44099199E-09   1.86097082E-09   2.51909077E-10   2.94586222E-08   8.90444565E+00   2.79138899E+00   -2.55371511E-01   1.14913762E-01   8.63436508E+00   2.61561632E+00   -3.65748852E-01   1.18300758E-01   1.67892826E+00   1.69667650E+06   7.55927467E+00   1.68058252E+00   1.66199150E+06   7.48350382E+00 
0 460 7.79570741E-10   5.65360239E-08   2.19806306E-08   9.10175313E-09   1.79642767E-09   2.49857440E-10   2.81555437E-08   8.90383148E+00   2.78894448E+00   -2.58564740E-01   1.14935525E-01   8.63289452E+00   2.61550426E+00   -3.65487188E-01   1.18326277E-01   1.67890239E+00   1.69716312E+06   7.56033802E+00   1.68060470E+00   1.66146550E+06   7.48235512E+00 
0 470 7.50934870E-10   5.48800223E-08   2.12675797E-08   8.77909478E-09   1.73270864E-09   2.47864507E-10   2.69575668E-08   8.90131474E+00   2.78761792E+00   -2.61726588E-01   1.14975065E-01   8.63154221E+00   2.61545873E+00   -3.65351498E-01   1.18349925E-01   1.67890525E+00   1.69711000E+06   7.56022167E+00   1.68062449E+00   1.66099438E+06   7.48132563E+00 
0 480 7.23603788E-10   5.32528546E-08   2.05929052E-08   8.46988701E-09   1.68140113E-09   2.45927750E-10   2.58670809E-08   8.89705563E+00   2.78722286E+00   -2.64692605E-01   1.15031302E-01   8.63028908E+00   2.61546326E+00   -3.65290284E-01   1.18371919E-01   1.67893708E+00   1.69651025E+06   7.55891180E+00   1.68064237E+00   1.66056862E+06   7.48039532E+00 
0 490 7.00557834E-10   5.16781213E-08   1.99493151E-08   8.16707413E-09   1.65139524E-09   2.44049586E-10   2.49086280E-08   8.89130402E+00   2.78759527E+00   -2.67331183E-01   1.15102045E-01   8.62913132E+00   2.61550188E+00   -3.65231425E-01   1.18392378E-01   1.67899585E+00   1.69539988E+06   7.55648565E+00   1.68065858E+00   1.66018175E+06   7.47955036E+00 
0 500 6.83627432E-10   5.01666015E-08   1.93340330E-08   7.86189958E-09   1.64072378E-09   2.42230180E-10   2.41090845E-08   8.88439083E+00   2.78859186E+00   -2.69547522E-01   1.15184113E-01   8.62808132E+00   2.61556578E+00   -3.65122736E-01   1.18411206E-01   1.67907667E+00   1.69385812E+06   7.55311775E+00   1.68067300E+00   1.65983512E+06   7.47879314E+00 
0 510 6.71715239E-10   4.87153926E-08   1.87508586E-08   7.55575336E-09   1.63471670E-09   2.40465953E-10   2.34879121E-08   8.87670708E+00   2.79006696E+00   -2.71269709E-01   1.15273647E-01   8.62716007E+00   2.61565256E+00   -3.64946455E-01   1.18428200E-01   1.67917335E+00   1.69199562E+06   7.54904938E+00   1.68068552E+00   1.65953450E+06   7.47813654E+00 
0 520 6.62556454E-10   4.73178297E-08   1.82008062E-08   7.25516847E-09   1.61571223E-09   2.38757042E-10   2.30389610E-08   8.86864662E+00   2.79187274E+00   -2.72459358E-01   1.15366690E-01   8.62637711E+00   2.61576104E+00   -3.64709884E-01   1.18443273E-01   1.67927921E+00   1.68993200E+06   7.54454088E+00   1.68069601E+00   1.65928262E+06   7.47758627E+00 
0 530 6.55374532E-10   4.59693865E-08   1.76791684E-08   6.97320646E-09   1.57632718E-09   2.37097009E-10   2.27123422E-08   8.86056519E+00   2.79385018E+00   -2.73112416E-01   1.15459755E-01   8.62572384E+00   2.61588740E+00   -3.64425808E-01   1.18456565E-01   1.67938852E+00   1.68777525E+06   7.53982925E+00   1.68070447E+00   1.65907612E+06   7.47713518E+00 
0 540 6.52613463E-10   4.46709123E-08   1.71796106E-08   6.71480160E-09   1.52732427E-09   2.35479997E-10   2.24364722E-08   8.85274792E+00   2.79584098E+00   -2.73266047E-01   1.15550101E-01   8.62518311E+00   2.61602283E+00   -3.64097714E-01   1.18468359E-01   1.67949677E+00   1.68560875E+06   7.53509665E+00   1.68071151E+00   1.65890750E+06   7.47676706E+00 
0 550 6.57371602E-10   4.34266276E-08   1.66971699E-08   6.47215659E-09   1.48644597E-09   2.33900205E-10   2.21387815E-08   8.84539509E+00   2.79770327E+00   -2.72995442E-01   1.15635857E-01   8.62473679E+00   2.61615586E+00   -3.63719165E-01   1.18478939E-01   1.67960131E+00   1.68348875E+06   7.53046560E+00   1.68071711E+00   1.65876988E+06   7.47646618E+00 
0 560 6.68921474E-10   4.22393960E-08   1.62283254E-08   6.24128749E-09   1.45786305E-09   2.32358022E-10   2.17833289E-08   8.83863831E+00   2.79931855E+00   -2.72395760E-01   1.15715839E-01   8.62437916E+00   2.61627555E+00   -3.63282919E-01   1.18488438E-01   1.67970061E+00   1.68144838E+06   7.52600813E+00   1.68072164E+00   1.65866150E+06   7.47622967E+00 
0 570 6.82234047E-10   4.11118926E-08   1.57743152E-08   6.01544103E-09   1.42833179E-09   2.30860095E-10   2.13790798E-08   8.83254433E+00   2.80060244E+00   -2.71555066E-01   1.15789451E-01   8.62411880E+00   2.61637330E+00   -3.62791717E-01   1.18496828E-01   1.67979407E+00   1.67950462E+06   7.52176237E+00   1.68072474E+00   1.65858662E+06   7.47606564E+00 
0 580 6.91367408E-10   4.00436200E-08   1.53402588E-08   5.78755843E-09   1.38343081E-09   2.29413752E-10   2.09615632E-08   8.82713127E+00   2.80150390E+00   -2.70547450E-01   1.15856506E-01   8.62397003E+00   2.61644578E+00   -3.62263590E-01   1.18503958E-01   1.67988145E+00   1.67766300E+06   7.51773882E+00   1.68072617E+00   1.65855275E+06   7.47599173E+00 
0 590 6.93014479E-10   3.90302830E-08   1.49266590E-08   5.55897817E-09   1.32452227E-09   2.28026362E-10   2.05740651E-08   8.82239056E+00   2.80200052E+00   -2.69427299E-01   1.15917094E-01   8.62394238E+00   2.61649370E+00   -3.61729264E-01   1.18509680E-01   1.67996299E+00   1.67592538E+06   7.51394320E+00   1.68072557E+00   1.65856662E+06   7.47602224E+00 
0 600 6.86757873E-10   3.80586442E-08   1.45292773E-08   5.33523759E-09   1.26649868E-09   2.26698577E-10   2.02445243E-08   8.81829929E+00   2.80209064E+00   -2.68227965E-01   1.15971386E-01   8.62403297E+00   2.61652446E+00   -3.61223429E-01   1.18513979E-01   1.68003857E+00   1.67429475E+06   7.51038074E+00   1.68072295E+00   1.65863088E+06   7.47616243E+00 
0 610 6.73874900E-10   3.71149369E-08   1.41482230E-08   5.11769160E-09   1.22543642E-09   2.25426192E-10   1.99726333E-08   8.81483078E+00   2.80179358E+00   -2.66964376E-01   1.16019569E-01   8.62422752E+00   2.61655092E+00   -3.60776156E-01   1.18516959E-01   1.68010819E+00   1.67277700E+06   7.50706530E+00   1.68071830E+00   1.65874275E+06   7.47640705E+00 
0 620 6.55488774E-10   3.61845416E-08   1.37846738E-08   4.91457630E-09   1.20027965E-09   2.24198313E-10   1.97511358E-08   8.81196404E+00   2.80114865E+00   -2.65641958E-01   1.16061792E-01   8.62449646E+00   2.61658788E+00   -3.60407323E-01   1.18518867E-01   1.68017149E+00   1.67138325E+06   7.50402069E+00   1.68071198E+00   1.65889412E+06   7.47673750E+00 
0 630 6.32582597E-10   3.52601539E-08   1.34373872E-08   4.72969663E-09   1.17731458E-09   2.22997398E-10   1.95535250E-08   8.80967808E+00   2.80021048E+00   -2.64272243E-01   1.16098098E-01   8.62480450E+00   2.61664772E+00   -3.60125214E-01   1.18520074E-01   1.68022799E+00   1.67012938E+06   7.50128174E+00   1.68070471E+00   1.65907250E+06   7.47712708E+00 
0 640 6.06348249E-10   3.43410100E-08   1.31066606E-08   4.56595473E-09   1.14294940E-09   2.21804478E-10   1.93541201E-08   8.80795860E+00   2.79904366E+00   -2.62883157E-01   1.16128497E-01   8.62511253E+00   2.61673641E+00   -3.59928429E-01   1.18520997E-01   1.68027699E+00   1.66903300E+06   7.49888659E+00   1.68069673E+00   1.65926288E+06   7.47754335E+00 
0 650 5.80020532E-10   3.34319843E-08   1.27911077E-08   4.41597026E-09   1.10107035E-09   2.20610363E-10   1.91331786E-08   8.80677891E+00   2.79771495E+00   -2.61520922E-01   1.16153084E-01   8.62538242E+00   2.61685133E+00   -3.59807551E-01   1.18522078E-01   1.68031800E+00   1.66810750E+06   7.49686432E+00   1.68068898E+00   1.65944962E+06   7.47795105E+00 
0 660 5.57316748E-10   3.25385479E-08   1.24898900E-08   4.27041469E-09   1.06406151E-09   2.19415736E-10   1.88812184E-08   8.80609894E+00   2.79628444E+00   -2.60242850E-01   1.16172135E-01   8.62558556E+00   2.61698341E+00   -3.59745771E-01   1.18523717E-01   1.68035114E+00   1.66735688E+06   7.49522495E+00   1.68068206E+00   1.65961862E+06   7.47832060E+00 
0 670 5.40890666E-10   3.16663353E-08   1.22016326E-08   4.12269241E-09   1.04122100E-09   2.18225535E-10   1.86072260E-08   8.80586338E+00   2.79480362E+00   -2.59098321E-01   1.16186112E-01   8.62570190E+00   2.61711836E+00   -3.59719634E-01   1.18526205E-01   1.68037653E+00   1.66677612E+06   7.49395609E+00   1.68067610E+00   1.65975975E+06   7.47862864E+00 
0 680 5.30695488E-10   3.08176595E-08   1.19242634E-08   3.97042399E-09   1.02767861E-09   2.17050641E-10   1.83292901E-08   8.80600166E+00   2.79331207E+00   -2.58118570E-01   1.16195656E-01   8.62572861E+00   2.61724377E+00   -3.59703392E-01   1.18529670E-01   1.68039525E+00   1.66635050E+06   7.49302626E+00   1.68067157E+00   1.65986875E+06   7.47886658E+00 
