RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.20842497E-09   4.54943347E-07   1.76651284E-07   2.01418104E-07   2.12809930E-08   6.51049326E-10   3.69532074E-07   9.13583660E+00   -1.21349573E+00   -3.19161236E-01   1.15691513E-01   9.48122406E+00   -1.11200321E+00   -3.19862098E-01   1.11753695E-01   1.68152964E+00   1.63737188E+06   7.42972136E+00   1.67553258E+00   1.75250700E+06   7.68170404E+00 
0 110 6.34046238E-09   4.12245896E-07   1.48074676E-07   1.79286843E-07   1.73803869E-08   6.22207619E-10   3.35938665E-07   9.03352547E+00   -1.22023535E+00   -3.43091011E-01   1.16943553E-01   9.45268536E+00   -1.11215663E+00   -3.33892345E-01   1.12067744E-01   1.68279803E+00   1.59116162E+06   7.32877302E+00   1.67672265E+00   1.73411612E+06   7.64106321E+00 
0 120 5.84384807E-09   3.79783529E-07   1.28289187E-07   1.56462278E-07   1.56508584E-08   5.93955773E-10   3.10106344E-07   8.92283154E+00   -1.23029888E+00   -3.45868587E-01   1.18336596E-01   9.43669128E+00   -1.10989308E+00   -3.37180972E-01   1.12241894E-01   1.68339860E+00   1.54556338E+06   7.22916174E+00   1.67764163E+00   1.71939825E+06   7.60891104E+00 
0 130 5.01053377E-09   3.54902340E-07   1.12645061E-07   1.34892545E-07   1.35941018E-08   5.64672364E-10   2.88453094E-07   8.79120731E+00   -1.24320722E+00   -3.32956582E-01   1.20052010E-01   9.42496014E+00   -1.10814941E+00   -3.29828501E-01   1.12379178E-01   1.68331456E+00   1.49568412E+06   7.12019825E+00   1.67835951E+00   1.70707388E+06   7.58198833E+00 
0 140 4.55772842E-09   3.30330550E-07   9.89899860E-08   1.15548232E-07   1.31844278E-08   5.34426614E-10   2.68719731E-07   8.64300632E+00   -1.25397837E+00   -3.17644387E-01   1.22057781E-01   9.41440964E+00   -1.10667753E+00   -3.16329151E-01   1.12515986E-01   1.68237281E+00   1.44251688E+06   7.00405216E+00   1.67893755E+00   1.69650112E+06   7.55889177E+00 
0 150 4.36991421E-09   3.06310795E-07   8.79299691E-08   1.01121245E-07   1.27749944E-08   5.06832631E-10   2.50750816E-07   8.49070454E+00   -1.26131988E+00   -3.07392299E-01   1.24199003E-01   9.40555286E+00   -1.10529923E+00   -3.03543985E-01   1.12639509E-01   1.68059123E+00   1.39028400E+06   6.88994741E+00   1.67935812E+00   1.68837825E+06   7.54114676E+00 
0 160 4.07524192E-09   2.87544566E-07   7.92745070E-08   9.10105697E-08   1.14240812E-08   4.84101259E-10   2.34435134E-07   8.33698368E+00   -1.26672661E+00   -2.99516171E-01   1.26442105E-01   9.39608479E+00   -1.10315490E+00   -2.95864612E-01   1.12770729E-01   1.67805409E+00   1.33965100E+06   6.77933788E+00   1.67968559E+00   1.68175938E+06   7.52668762E+00 
0 170 3.64893293E-09   2.73481760E-07   7.17948510E-08   8.36273202E-08   9.79270798E-09   4.66459482E-10   2.19516963E-07   8.17865753E+00   -1.27156305E+00   -2.89614022E-01   1.28840983E-01   9.38558960E+00   -1.10049808E+00   -2.92596817E-01   1.12910151E-01   1.66883993E+00   1.28711938E+06   6.66854239E+00   1.67996562E+00   1.67586875E+06   7.51381922E+00 
0 180 3.52306895E-09   2.58498403E-07   6.49798793E-08   7.71248878E-08   9.49795442E-09   4.52548499E-10   2.05667675E-07   8.01986504E+00   -1.27704239E+00   -2.78036922E-01   1.31339490E-01   9.37519741E+00   -1.09789085E+00   -2.91393340E-01   1.13043666E-01   1.64024031E+00   1.23232625E+06   6.56589317E+00   1.68021166E+00   1.67049262E+06   7.50207520E+00 
0 190 3.10026027E-09   2.44595640E-07   5.93971841E-08   7.06664025E-08   8.23742941E-09   4.41476772E-10   1.92756275E-07   7.85556173E+00   -1.28061712E+00   -2.66365737E-01   1.34033248E-01   9.36578465E+00   -1.09575236E+00   -2.89894223E-01   1.13162503E-01   1.61250949E+00   1.17903012E+06   6.46604824E+00   1.68042934E+00   1.66556675E+06   7.49131393E+00 
0 200 2.81577917E-09   2.31894788E-07   5.48563257E-08   6.42122657E-08   7.48121831E-09   4.32169467E-10   1.80560306E-07   7.69765282E+00   -1.28283846E+00   -2.54620820E-01   1.36734396E-01   9.35767078E+00   -1.09412134E+00   -2.87391871E-01   1.13265157E-01   1.58734083E+00   1.13051475E+06   6.37515974E+00   1.68061745E+00   1.66116350E+06   7.48169518E+00 
0 210 2.62588373E-09   2.20411223E-07   5.09730604E-08   5.79264423E-08   6.99529767E-09   4.24007579E-10   1.68943799E-07   7.54647350E+00   -1.28300214E+00   -2.42713213E-01   1.39434531E-01   9.35019970E+00   -1.09278333E+00   -2.84322023E-01   1.13360830E-01   1.56420898E+00   1.08580350E+06   6.29139757E+00   1.68078792E+00   1.65704612E+06   7.47270060E+00 
0 220 2.46824627E-09   2.10138097E-07   4.74795527E-08   5.18117602E-08   6.58259713E-09   4.16348817E-10   1.57617819E-07   7.40133238E+00   -1.28055823E+00   -2.31701910E-01   1.42141372E-01   9.34208679E+00   -1.09153843E+00   -2.81252146E-01   1.13464832E-01   1.54264843E+00   1.04402350E+06   6.21312714E+00   1.68095791E+00   1.65280512E+06   7.46343613E+00 
0 230 2.33115305E-09   2.00367111E-07   4.45104789E-08   4.63639580E-08   6.24530383E-09   4.08962725E-10   1.46713987E-07   7.26257133E+00   -1.27516937E+00   -2.23402575E-01   1.44843131E-01   9.33297253E+00   -1.09011960E+00   -2.78677016E-01   1.13581017E-01   1.52247190E+00   1.00483212E+06   6.13970566E+00   1.68112862E+00   1.64840025E+06   7.45381355E+00 
0 240 2.23883778E-09   1.90911351E-07   4.19699653E-08   4.18938022E-08   6.14046147E-09   4.01825490E-10   1.36174236E-07   7.13059235E+00   -1.26648641E+00   -2.19248444E-01   1.47525072E-01   9.32370472E+00   -1.08847964E+00   -2.76648551E-01   1.13698848E-01   1.50368953E+00   9.68267438E+05   6.07120562E+00   1.68128538E+00   1.64421125E+06   7.44466209E+00 
0 250 2.13734852E-09   1.81846929E-07   3.98351823E-08   3.84133756E-08   6.02650374E-09   3.95113775E-10   1.25869988E-07   7.00599241E+00   -1.25472021E+00   -2.19680279E-01   1.50164962E-01   9.31530476E+00   -1.08676672E+00   -2.74818093E-01   1.13805965E-01   1.48642755E+00   9.34592625E+05   6.00811911E+00   1.68141580E+00   1.64061000E+06   7.43679523E+00 
0 260 1.95542538E-09   1.73326796E-07   3.80368199E-08   3.55833336E-08   5.60561286E-09   3.89104166E-10   1.15932899E-07   6.88912535E+00   -1.24034250E+00   -2.24785402E-01   1.52742341E-01   9.30799198E+00   -1.08517742E+00   -2.72959441E-01   1.13899887E-01   1.47071409E+00   9.03880312E+05   5.95058298E+00   1.68152118E+00   1.63761325E+06   7.43024874E+00 
0 270 1.72487702E-09   1.65545757E-07   3.65488368E-08   3.31836745E-08   5.01730790E-09   3.84087206E-10   1.06573829E-07   6.77942801E+00   -1.22398520E+00   -2.34227464E-01   1.55255497E-01   9.30138111E+00   -1.08386743E+00   -2.71110803E-01   1.13985561E-01   1.45610166E+00   8.81575625E+05   5.89777803E+00   1.68161154E+00   1.63498100E+06   7.42449808E+00 
0 280 1.56855606E-09   1.58433281E-07   3.52772247E-08   3.10376755E-08   4.64188421E-09   3.80337650E-10   9.80992851E-08   6.67731428E+00   -1.20636392E+00   -2.47346207E-01   1.57682061E-01   9.29512024E+00   -1.08286059E+00   -2.69446731E-01   1.14067569E-01   1.44270539E+00   8.61709438E+05   5.84935713E+00   1.68169498E+00   1.63249038E+06   7.41905737E+00 
0 290 1.48174417E-09   1.51958076E-07   3.41224364E-08   2.90033704E-08   4.37125269E-09   3.77931714E-10   9.05141633E-08   6.58204126E+00   -1.18736327E+00   -2.62935936E-01   1.60029769E-01   9.28906631E+00   -1.08204925E+00   -2.67968059E-01   1.14147902E-01   1.43029380E+00   8.43271812E+05   5.80441761E+00   1.68177497E+00   1.63004850E+06   7.41372299E+00 
0 300 1.43873036E-09   1.45894660E-07   3.30064509E-08   2.71584568E-08   4.11660794E-09   3.76804921E-10   8.37319973E-08   6.49319267E+00   -1.16720665E+00   -2.80480713E-01   1.62298858E-01   9.28322697E+00   -1.08129191E+00   -2.66614527E-01   1.14226490E-01   1.41873062E+00   8.26066875E+05   5.76248264E+00   1.68185091E+00   1.62767300E+06   7.40853405E+00 
0 310 1.43759515E-09   1.39955347E-07   3.19078381E-08   2.56417234E-08   3.96769062E-09   3.76824405E-10   7.76296289E-08   6.41070652E+00   -1.14618254E+00   -2.99755812E-01   1.64480731E-01   9.27771091E+00   -1.08048856E+00   -2.65330434E-01   1.14301860E-01   1.40799332E+00   8.10067062E+05   5.72348547E+00   1.68192124E+00   1.62542562E+06   7.40362406E+00 
0 320 1.45299894E-09   1.34071669E-07   3.08156629E-08   2.44380036E-08   3.90844690E-09   3.77884640E-10   7.21648448E-08   6.33469963E+00   -1.12451792E+00   -3.20458829E-01   1.66561961E-01   9.27256489E+00   -1.07963562E+00   -2.64073491E-01   1.14373162E-01   1.39811540E+00   7.95327312E+05   5.68755913E+00   1.68198490E+00   1.62334300E+06   7.39907455E+00 
0 330 1.45032708E-09   1.28336012E-07   2.96734175E-08   2.34243362E-08   3.81350018E-09   3.79871773E-10   6.73421070E-08   6.26518297E+00   -1.10263860E+00   -3.41730177E-01   1.68531209E-01   9.26773071E+00   -1.07878280E+00   -2.62803406E-01   1.14440881E-01   1.38912725E+00   7.81898188E+05   5.65482712E+00   1.68204284E+00   1.62141038E+06   7.39485264E+00 
0 340 1.42281775E-09   1.22818250E-07   2.85316659E-08   2.24988952E-08   3.64762442E-09   3.82624626E-10   6.30997974E-08   6.20206308E+00   -1.08098662E+00   -3.62738281E-01   1.70379966E-01   9.26312828E+00   -1.07799327E+00   -2.61492878E-01   1.14505939E-01   1.38098586E+00   7.69720125E+05   5.62514448E+00   1.68209612E+00   1.61959762E+06   7.39089298E+00 
0 350 1.39128098E-09   1.17559985E-07   2.74476921E-08   2.15748308E-08   3.49237816E-09   3.85953325E-10   5.93035097E-08   6.14488840E+00   -1.05984068E+00   -3.82601410E-01   1.72111005E-01   9.25874901E+00   -1.07730544E+00   -2.60162622E-01   1.14568502E-01   1.37357807E+00   7.58627688E+05   5.59810829E+00   1.68214512E+00   1.61789850E+06   7.38718081E+00 
0 360 1.36544476E-09   1.12585447E-07   2.64541704E-08   2.06315907E-08   3.38372774E-09   3.89722948E-10   5.58996760E-08   6.09307766E+00   -1.03936589E+00   -4.00525689E-01   1.73732892E-01   9.25465107E+00   -1.07672930E+00   -2.58894622E-01   1.14627928E-01   1.36675930E+00   7.48407438E+05   5.57319784E+00   1.68218935E+00   1.61633775E+06   7.38377142E+00 
0 370 1.33051914E-09   1.07879501E-07   2.55519055E-08   1.97017869E-08   3.25317417E-09   3.93876348E-10   5.29153041E-08   6.04599953E+00   -1.01955938E+00   -4.16099012E-01   1.75257623E-01   9.25089550E+00   -1.07626331E+00   -2.57831812E-01   1.14683442E-01   1.36039662E+00   7.38862250E+05   5.54993248E+00   1.68222821E+00   1.61494288E+06   7.38072395E+00 
0 380 1.27489608E-09   1.03414123E-07   2.47050274E-08   1.88527416E-08   3.05552850E-09   3.98345523E-10   5.02791728E-08   6.00333214E+00   -1.00048470E+00   -4.29245651E-01   1.76688969E-01   9.24746609E+00   -1.07588732E+00   -2.57100224E-01   1.14735045E-01   1.35441339E+00   7.29878688E+05   5.52803612E+00   1.68226218E+00   1.61370838E+06   7.37802744E+00 
0 390 1.20366450E-09   9.91371110E-08   2.38532589E-08   1.80848811E-08   2.82383450E-09   4.03038741E-10   4.78465516E-08   5.96475601E+00   -9.82175052E-01   -4.40011352E-01   1.78031251E-01   9.24427509E+00   -1.07557356E+00   -2.56742150E-01   1.14783615E-01   1.34878504E+00   7.21421375E+05   5.50742292E+00   1.68229246E+00   1.61259150E+06   7.37558746E+00 
0 400 1.13082521E-09   9.49862411E-08   2.29676633E-08   1.73486683E-08   2.62830846E-09   4.07856637E-10   4.55218547E-08   5.93003750E+00   -9.64625299E-01   -4.48450446E-01   1.79287419E-01   9.24119186E+00   -1.07530153E+00   -2.56663263E-01   1.14830561E-01   1.34353220E+00   7.13522438E+05   5.48817015E+00   1.68232095E+00   1.61152725E+06   7.37326241E+00 
0 410 1.06626064E-09   9.09520566E-08   2.20497380E-08   1.66552603E-08   2.50266985E-09   4.12755607E-10   4.33303420E-08   5.89911127E+00   -9.47780907E-01   -4.54722345E-01   1.80455968E-01   9.23810291E+00   -1.07507432E+00   -2.56668150E-01   1.14877217E-01   1.33870208E+00   7.06254062E+05   5.47045422E+00   1.68234932E+00   1.61045375E+06   7.37091732E+00 
0 420 1.00671638E-09   8.70665247E-08   2.11250413E-08   1.60114872E-08   2.40918463E-09   4.17714391E-10   4.12788879E-08   5.87185860E+00   -9.31638837E-01   -4.59026843E-01   1.81536943E-01   9.23495293E+00   -1.07490993E+00   -2.56573170E-01   1.14924312E-01   1.33432913E+00   6.99669500E+05   5.45440531E+00   1.68237841E+00   1.60933650E+06   7.36847687E+00 
0 430 9.50512891E-10   8.33496330E-08   2.02519370E-08   1.53896824E-08   2.32075670E-09   4.22690466E-10   3.93185857E-08   5.84803391E+00   -9.16250288E-01   -4.61606234E-01   1.82533994E-01   9.23176670E+00   -1.07481956E+00   -2.56290108E-01   1.14971697E-01   1.33041584E+00   6.93773750E+05   5.44003534E+00   1.68240821E+00   1.60818150E+06   7.36595392E+00 
0 440 9.05367836E-10   7.98120396E-08   1.94877128E-08   1.47800554E-08   2.25493402E-09   4.27662072E-10   3.73672755E-08   5.82725906E+00   -9.01587784E-01   -4.62776065E-01   1.83455437E-01   9.22864342E+00   -1.07479465E+00   -2.55845129E-01   1.15018353E-01   1.32693124E+00   6.88521125E+05   5.42723227E+00   1.68243730E+00   1.60703175E+06   7.36344194E+00 
0 450 8.73360273E-10   7.64877157E-08   1.87986195E-08   1.41700935E-08   2.20979723E-09   4.32600983E-10   3.54175498E-08   5.80903149E+00   -8.87598157E-01   -4.62831736E-01   1.84313804E-01   9.22571278E+00   -1.07480586E+00   -2.55330175E-01   1.15062788E-01   1.32381368E+00   6.83819750E+05   5.41577339E+00   1.68246448E+00   1.60594962E+06   7.36107826E+00 
0 460 8.45015669E-10   7.33938421E-08   1.81504731E-08   1.35582949E-08   2.14243601E-09   4.37484243E-10   3.35334569E-08   5.79284096E+00   -8.74283910E-01   -4.62135702E-01   1.85121939E-01   9.22310257E+00   -1.07481372E+00   -2.54851341E-01   1.15103506E-01   1.32099330E+00   6.79564625E+05   5.40540218E+00   1.68248796E+00   1.60499662E+06   7.35899639E+00 
0 470 8.11823053E-10   7.05098842E-08   1.75547417E-08   1.29504079E-08   2.02637640E-09   4.42299197E-10   3.17935758E-08   5.77820206E+00   -8.61644506E-01   -4.60827172E-01   1.85892776E-01   9.22089386E+00   -1.07478726E+00   -2.54471153E-01   1.15139499E-01   1.31840527E+00   6.75658750E+05   5.39588213E+00   1.68250716E+00   1.60421062E+06   7.35727930E+00 
0 480 7.78234810E-10   6.78114418E-08   1.69887127E-08   1.23458728E-08   1.89858507E-09   4.47024917E-10   3.02510408E-08   5.76470947E+00   -8.49717557E-01   -4.59047556E-01   1.86636940E-01   9.21908569E+00   -1.07470918E+00   -2.54198104E-01   1.15170702E-01   1.31600559E+00   6.72035750E+05   5.38705158E+00   1.68252218E+00   1.60359150E+06   7.35592651E+00 
0 490 7.50984330E-10   6.52795151E-08   1.64197704E-08   1.17447412E-08   1.81220128E-09   4.51648663E-10   2.89429387E-08   5.75211239E+00   -8.38511825E-01   -4.56831843E-01   1.87361106E-01   9.21759701E+00   -1.07457185E+00   -2.54007787E-01   1.15197994E-01   1.31377566E+00   6.68668188E+05   5.37884331E+00   1.68253398E+00   1.60310125E+06   7.35485554E+00 
0 500 7.31495864E-10   6.28900736E-08   1.58344822E-08   1.11621183E-08   1.78161386E-09   4.56121779E-10   2.78638819E-08   5.74025297E+00   -8.28086853E-01   -4.54183906E-01   1.88069224E-01   9.21630383E+00   -1.07438171E+00   -2.53848612E-01   1.15222797E-01   1.31171012E+00   6.65547750E+05   5.37123775E+00   1.68254399E+00   1.60268038E+06   7.35393620E+00 
0 510 7.12749249E-10   6.06224901E-08   1.52348552E-08   1.06053841E-08   1.76493475E-09   4.60419369E-10   2.69744742E-08   5.72904778E+00   -8.18495929E-01   -4.51096147E-01   1.88762680E-01   9.21508503E+00   -1.07415462E+00   -2.53653228E-01   1.15246534E-01   1.30980861E+00   6.62674500E+05   5.36423445E+00   1.68255377E+00   1.60227100E+06   7.35304213E+00 
0 520 6.90690394E-10   5.84653677E-08   1.46314747E-08   1.00822097E-08   1.72724646E-09   4.64502908E-10   2.62114028E-08   5.71849871E+00   -8.09792578E-01   -4.47603792E-01   1.89440206E-01   9.21385956E+00   -1.07391560E+00   -2.53353864E-01   1.15270123E-01   1.30808187E+00   6.60064438E+05   5.35787296E+00   1.68256402E+00   1.60183588E+06   7.35209131E+00 
0 530 6.69590716E-10   5.64131533E-08   1.40359759E-08   9.58837187E-09   1.67102132E-09   4.68373396E-10   2.55027697E-08   5.70864630E+00   -8.01989317E-01   -4.43798184E-01   1.90099314E-01   9.21260834E+00   -1.07369387E+00   -2.52906352E-01   1.15293786E-01   1.30654252E+00   6.57737312E+05   5.35220098E+00   1.68257511E+00   1.60136800E+06   7.35106945E+00 
0 540 6.56878829E-10   5.44663727E-08   1.34639029E-08   9.11226561E-09   1.61360536E-09   4.72028860E-10   2.48132963E-08   5.69951200E+00   -7.95051575E-01   -4.39818829E-01   1.90738097E-01   9.21137047E+00   -1.07351398E+00   -2.52304733E-01   1.15317062E-01   1.30519509E+00   6.55699812E+05   5.34723473E+00   1.68258631E+00   1.60088838E+06   7.35002184E+00 
0 550 6.55521526E-10   5.26347606E-08   1.29091520E-08   8.65195737E-09   1.56049318E-09   4.75470163E-10   2.41547138E-08   5.69108343E+00   -7.88916826E-01   -4.35816139E-01   1.91355929E-01   9.21022129E+00   -1.07339072E+00   -2.51578897E-01   1.15339048E-01   1.30403292E+00   6.53942188E+05   5.34295082E+00   1.68259680E+00   1.60043738E+06   7.34903622E+00 
0 560 6.62280286E-10   5.09222495E-08   1.23811938E-08   8.20375679E-09   1.50232526E-09   4.78730111E-10   2.35707969E-08   5.68330097E+00   -7.83512890E-01   -4.31868911E-01   1.91953853E-01   9.20924759E+00   -1.07332635E+00   -2.50781655E-01   1.15358733E-01   1.30303586E+00   6.52434125E+05   5.33927488E+00   1.68260550E+00   1.60005912E+06   7.34821033E+00 
0 570 6.72814526E-10   4.93253758E-08   1.18800951E-08   7.77427278E-09   1.43811008E-09   4.81818530E-10   2.30974830E-08   5.67605972E+00   -7.78756380E-01   -4.28025872E-01   1.92534581E-01   9.20851421E+00   -1.07331407E+00   -2.49973759E-01   1.15375310E-01   1.30217147E+00   6.51126500E+05   5.33608770E+00   1.68261170E+00   1.59978912E+06   7.34762001E+00 
0 580 6.83439860E-10   4.78243933E-08   1.13981118E-08   7.36326822E-09   1.38028555E-09   4.84738527E-10   2.27409842E-08   5.66921282E+00   -7.74579823E-01   -4.24292743E-01   1.93102345E-01   9.20804882E+00   -1.07334125E+00   -2.49210835E-01   1.15388438E-01   1.30140257E+00   6.49963188E+05   5.33325243E+00   1.68261504E+00   1.59964388E+06   7.34730291E+00 
0 590 6.90125734E-10   4.64037164E-08   1.09300657E-08   6.97145364E-09   1.33897227E-09   4.87491936E-10   2.24786181E-08   5.66263628E+00   -7.70929575E-01   -4.20640320E-01   1.93660796E-01   9.20783520E+00   -1.07339394E+00   -2.48535901E-01   1.15398288E-01   1.30069780E+00   6.48896625E+05   5.33065271E+00   1.68261564E+00   1.59961762E+06   7.34724569E+00 
0 600 6.88607282E-10   4.50452617E-08   1.04706173E-08   6.61129773E-09   1.30982414E-09   4.90060770E-10   2.22635332E-08   5.65625811E+00   -7.67764866E-01   -4.17033166E-01   1.94211707E-01   9.20780659E+00   -1.07346058E+00   -2.47973323E-01   1.15405567E-01   1.30003679E+00   6.47896375E+05   5.32821465E+00   1.68261409E+00   1.59968238E+06   7.34738731E+00 
0 610 6.75747791E-10   4.37364349E-08   1.00141682E-08   6.29049079E-09   1.27910860E-09   4.92454244E-10   2.20433289E-08   5.65004206E+00   -7.65054107E-01   -4.13436532E-01   1.94755986E-01   9.20787239E+00   -1.07353318E+00   -2.47526020E-01   1.15411334E-01   1.29941154E+00   6.46950125E+05   5.32590866E+00   1.68261147E+00   1.59979612E+06   7.34763575E+00 
0 620 6.52154886E-10   4.24659383E-08   9.56303214E-09   6.01094419E-09   1.24084076E-09   4.94661423E-10   2.17791580E-08   5.64403677E+00   -7.62773216E-01   -4.09827441E-01   1.95291921E-01   9.20793438E+00   -1.07360840E+00   -2.47176409E-01   1.15416698E-01   1.29882789E+00   6.46066875E+05   5.32375574E+00   1.68260884E+00   1.59991425E+06   7.34789371E+00 
0 630 6.21585006E-10   4.12315515E-08   9.12450826E-09   5.76888581E-09   1.19822885E-09   4.96667485E-10   2.14610125E-08   5.63831377E+00   -7.60900915E-01   -4.06204671E-01   1.95816949E-01   9.20791817E+00   -1.07368743E+00   -2.46894762E-01   1.15422510E-01   1.29829895E+00   6.45266188E+05   5.32180405E+00   1.68260682E+00   1.60000200E+06   7.34808540E+00 
0 640 5.89414795E-10   4.00363298E-08   8.70845795E-09   5.54991741E-09   1.15936272E-09   4.98484198E-10   2.11006643E-08   5.63294554E+00   -7.59411573E-01   -4.02591527E-01   1.96328521E-01   9.20778847E+00   -1.07377470E+00   -2.46651217E-01   1.15429193E-01   1.29783726E+00   6.44567250E+05   5.32010078E+00   1.68260586E+00   1.60004212E+06   7.34817314E+00 
0 650 5.60090141E-10   3.88820069E-08   8.32059399E-09   5.34497380E-09   1.12831489E-09   5.00130548E-10   2.07284412E-08   5.62799263E+00   -7.58268476E-01   -3.99020433E-01   1.96824595E-01   9.20755100E+00   -1.07387424E+00   -2.46425986E-01   1.15436688E-01   1.29745245E+00   6.43984750E+05   5.31868076E+00   1.68260598E+00   1.60003712E+06   7.34816217E+00 
0 660 5.35620714E-10   3.77685154E-08   7.96704036E-09   5.14892129E-09   1.10056797E-09   5.01614139E-10   2.03772750E-08   5.62349653E+00   -7.57425010E-01   -3.95524859E-01   1.97303876E-01   9.20724583E+00   -1.07398808E+00   -2.46213913E-01   1.15444556E-01   1.29714680E+00   6.43522000E+05   5.31755304E+00   1.68260670E+00   1.60000500E+06   7.34809160E+00 
0 670 5.16063026E-10   3.66941464E-08   7.65112773E-09   4.96159647E-09   1.06831155E-09   5.02936748E-10   2.00685637E-08   5.61943722E+00   -7.56816149E-01   -3.92122537E-01   1.97767362E-01   9.20692921E+00   -1.07411468E+00   -2.46022567E-01   1.15452178E-01   1.29691362E+00   6.43169062E+05   5.31669283E+00   1.68260753E+00   1.59997112E+06   7.34801769E+00 
