RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 2.88408386E-09   2.24758310E-07   5.04201090E-08   4.18859649E-08   9.37509537E-09   3.99780042E-10   2.83228815E-07   9.29249477E+00   -9.65259820E-02   4.59618688E-01   1.17230259E-01   9.33691406E+00   -1.91244890E-03   -3.43133450E-01   1.13921605E-01   1.67877662E+00   1.69951038E+06   7.56546545E+00   1.67923057E+00   1.69088362E+06   7.54661989E+00 
0 110 2.67946243E-09   2.12345071E-07   4.85474452E-08   3.83054584E-08   8.70253647E-09   3.75603826E-10   2.64931401E-07   9.38175011E+00   -8.11673179E-02   4.31457430E-01   1.16244063E-01   9.32586479E+00   -1.35632826E-03   -3.37659240E-01   1.13987088E-01   1.67921615E+00   1.69116450E+06   7.54723358E+00   1.67965317E+00   1.68242625E+06   7.52814436E+00 
0 120 2.25704144E-09   2.01006998E-07   4.51992896E-08   3.62755941E-08   7.57735474E-09   3.54372393E-10   2.47035672E-07   9.45770645E+00   -6.93459436E-02   4.17398989E-01   1.15323327E-01   9.31536484E+00   -3.88244377E-03   -3.15473765E-01   1.14063613E-01   1.67953503E+00   1.68483762E+06   7.53341198E+00   1.67987847E+00   1.67772600E+06   7.51787663E+00 
0 130 1.94879335E-09   1.90443075E-07   4.17491393E-08   3.40516948E-08   6.65263844E-09   3.36748712E-10   2.30220024E-07   9.51930428E+00   -6.32351711E-02   4.09514338E-01   1.14500612E-01   9.30745029E+00   -1.18384231E-02   -2.84976065E-01   1.14122674E-01   1.67970252E+00   1.68140838E+06   7.52592087E+00   1.67993176E+00   1.67659288E+06   7.51540136E+00 
0 140 1.78464388E-09   1.80614947E-07   3.95038136E-08   3.18058184E-08   5.91998628E-09   3.22994798E-10   2.15007006E-07   9.56389618E+00   -5.89497685E-02   4.10768449E-01   1.13835059E-01   9.29931259E+00   -1.91255137E-02   -2.56100923E-01   1.14196584E-01   1.67983723E+00   1.67859838E+06   7.51978207E+00   1.67992544E+00   1.67672688E+06   7.51569414E+00 
0 150 1.66090330E-09   1.71457856E-07   3.76550275E-08   2.98921883E-08   5.42946132E-09   3.11748932E-10   2.00953735E-07   9.58635044E+00   -5.49205206E-02   4.20688391E-01   1.13422371E-01   9.28722477E+00   -2.13017594E-02   -2.30357051E-01   1.14331029E-01   1.68006861E+00   1.67364312E+06   7.50895739E+00   1.67999494E+00   1.67523738E+06   7.51244020E+00 
0 160 1.53537405E-09   1.62857390E-07   3.57568091E-08   2.83564461E-08   5.19996268E-09   3.01874109E-10   1.87543208E-07   9.59079838E+00   -5.38303144E-02   4.36679691E-01   1.13239259E-01   9.27226543E+00   -2.08940879E-02   -2.06769183E-01   1.14510208E-01   1.68036783E+00   1.66697575E+06   7.49439240E+00   1.68016171E+00   1.67160000E+06   7.50449419E+00 
0 170 1.45441337E-09   1.54746971E-07   3.40866961E-08   2.68915272E-08   5.14590770E-09   2.93329055E-10   1.74711829E-07   9.58433533E+00   -5.47296368E-02   4.55655187E-01   1.13211140E-01   9.26002312E+00   -2.03938093E-02   -1.85858160E-01   1.14661977E-01   1.68065774E+00   1.66020038E+06   7.47959137E+00   1.68034434E+00   1.66750975E+06   7.49555874E+00 
0 180 1.40260892E-09   1.47078282E-07   3.27422356E-08   2.54312891E-08   4.99152897E-09   2.86415003E-10   1.62734551E-07   9.56847000E+00   -5.54319210E-02   4.74836588E-01   1.13319509E-01   9.25270653E+00   -1.96480453E-02   -1.69212088E-01   1.14756130E-01   1.68094468E+00   1.65314088E+06   7.46416950E+00   1.68049705E+00   1.66399775E+06   7.48788691E+00 
0 190 1.33616374E-09   1.39843223E-07   3.15350910E-08   2.41650877E-08   4.61924721E-09   2.80814011E-10   1.51618565E-07   9.54326820E+00   -5.60481101E-02   4.92858261E-01   1.13562107E-01   9.24685383E+00   -1.72968097E-02   -1.57585561E-01   1.14834592E-01   1.68127871E+00   1.64439338E+06   7.44506025E+00   1.68064916E+00   1.66040675E+06   7.48004198E+00 
0 200 1.25461608E-09   1.33063182E-07   3.04151477E-08   2.31392399E-08   4.15306589E-09   2.76006995E-10   1.41148533E-07   9.51134872E+00   -5.67573421E-02   5.07825494E-01   1.13908909E-01   9.23960972E+00   -1.32381059E-02   -1.51754439E-01   1.14932522E-01   1.68165994E+00   1.63354475E+06   7.42136049E+00   1.68082809E+00   1.65605700E+06   7.47054005E+00 
0 210 1.19628585E-09   1.26723023E-07   2.93747000E-08   2.21304504E-08   3.79803478E-09   2.71797918E-10   1.31224525E-07   9.47641850E+00   -5.70976064E-02   5.18610537E-01   1.14314996E-01   9.23181152E+00   -8.82827397E-03   -1.51103944E-01   1.15038551E-01   1.68204176E+00   1.62144625E+06   7.39493084E+00   1.68101585E+00   1.65132988E+06   7.46021318E+00 
0 220 1.16651866E-09   1.20837740E-07   2.83661343E-08   2.10837801E-08   3.59185726E-09   2.68229911E-10   1.21929077E-07   9.44083405E+00   -5.63685633E-02   5.24771988E-01   1.14748776E-01   9.22553158E+00   -5.06437570E-03   -1.54430240E-01   1.15125604E-01   1.68238854E+00   1.60894762E+06   7.36762714E+00   1.68117583E+00   1.64715662E+06   7.45109653E+00 
0 230 1.16114185E-09   1.15360329E-07   2.73336038E-08   2.01470076E-08   3.47747053E-09   2.65246963E-10   1.13257208E-07   9.40480328E+00   -5.46297953E-02   5.26699603E-01   1.15203522E-01   9.22132778E+00   -2.05575698E-03   -1.59978285E-01   1.15185753E-01   1.68269253E+00   1.59617512E+06   7.33972549E+00   1.68129480E+00   1.64395638E+06   7.44410563E+00 
0 240 1.17469856E-09   1.10228171E-07   2.63433630E-08   1.93469933E-08   3.38220896E-09   2.62770750E-10   1.05208173E-07   9.36791420E+00   -5.22035398E-02   5.25014043E-01   1.15680933E-01   9.21808529E+00   3.42784129E-04   -1.66265652E-01   1.15232542E-01   1.68295431E+00   1.58293112E+06   7.31079340E+00   1.68138731E+00   1.64140612E+06   7.43853426E+00 
0 250 1.20503385E-09   1.05400410E-07   2.54856687E-08   1.85338749E-08   3.31670558E-09   2.60621719E-10   9.76696199E-08   9.33011532E+00   -4.92886230E-02   5.20207405E-01   1.16179213E-01   9.21478367E+00   2.06568209E-03   -1.72250912E-01   1.15278907E-01   1.68316936E+00   1.56909975E+06   7.28057814E+00   1.68147039E+00   1.63906938E+06   7.43342972E+00 
0 260 1.23028132E-09   1.00863062E-07   2.47330085E-08   1.77058812E-08   3.26121463E-09   2.58631672E-10   9.05390323E-08   9.29151726E+00   -4.61159497E-02   5.12788117E-01   1.16694652E-01   9.21127987E+00   2.87558953E-03   -1.77001983E-01   1.15327068E-01   1.68333066E+00   1.55463800E+06   7.24898577E+00   1.68154848E+00   1.63682688E+06   7.42853069E+00 
0 270 1.22991151E-09   9.66233600E-08   2.40099087E-08   1.69247194E-08   3.16599325E-09   2.56752564E-10   8.37896792E-08   9.25168610E+00   -4.30412628E-02   5.03650069E-01   1.17230609E-01   9.20787144E+00   2.75736884E-03   -1.80150315E-01   1.15373746E-01   1.68342984E+00   1.53946175E+06   7.21583271E+00   1.68161798E+00   1.63478925E+06   7.42407942E+00 
0 280 1.20157206E-09   9.26755988E-08   2.32777566E-08   1.62086291E-08   3.02100323E-09   2.54993221E-10   7.74500464E-08   9.21005821E+00   -4.03146297E-02   4.93742853E-01   1.17793038E-01   9.20480633E+00   1.99506548E-03   -1.81875393E-01   1.15415938E-01   1.68345690E+00   1.52345650E+06   7.18086815E+00   1.68167603E+00   1.63306138E+06   7.42030478E+00 
0 290 1.16452314E-09   8.89973464E-08   2.25446311E-08   1.54862416E-08   2.88911961E-09   2.53411681E-10   7.16155881E-08   9.16627598E+00   -3.80297527E-02   4.83974904E-01   1.18386291E-01   9.20205116E+00   9.31395160E-04   -1.82411090E-01   1.15453981E-01   1.68339860E+00   1.50650788E+06   7.14384365E+00   1.68172419E+00   1.63160525E+06   7.41712379E+00 
0 300 1.13011855E-09   8.55553850E-08   2.18269420E-08   1.47624988E-08   2.77483414E-09   2.52030424E-10   6.63530528E-08   9.12019348E+00   -3.62861156E-02   4.74947423E-01   1.19012907E-01   9.19950294E+00   -9.71044137E-05   -1.82232499E-01   1.15488984E-01   1.68323922E+00   1.48853888E+06   7.10458946E+00   1.68176544E+00   1.63034262E+06   7.41436529E+00 
0 310 1.09421450E-09   8.23190973E-08   2.11346318E-08   1.41028424E-08   2.64239119E-09   2.50805127E-10   6.16396960E-08   9.07171631E+00   -3.50898616E-02   4.66928720E-01   1.19675465E-01   9.19723415E+00   -1.03700836E-03   -1.81635633E-01   1.15519986E-01   1.68296170E+00   1.46955412E+06   7.06311655E+00   1.68180013E+00   1.62926712E+06   7.41201639E+00 
0 320 1.05117604E-09   7.92596353E-08   2.04673700E-08   1.35126941E-08   2.49516208E-09   2.49631066E-10   5.73392391E-08   9.02093410E+00   -3.43354009E-02   4.59926099E-01   1.20374508E-01   9.19545650E+00   -1.86241837E-03   -1.80807784E-01   1.15544423E-01   1.68255007E+00   1.44964300E+06   7.01961994E+00   1.68182743E+00   1.62841462E+06   7.41015387E+00 
0 330 1.00364395E-09   7.63467725E-08   1.98175840E-08   1.29537892E-08   2.37440489E-09   2.48428667E-10   5.33059570E-08   8.96808624E+00   -3.39181125E-02   4.53803748E-01   1.21108577E-01   9.19421291E+00   -2.53345631E-03   -1.79875672E-01   1.15561858E-01   1.68199241E+00   1.42897188E+06   6.97446299E+00   1.68184721E+00   1.62778850E+06   7.40878582E+00 
0 340 9.56792423E-10   7.35753289E-08   1.91948324E-08   1.24220252E-08   2.29100472E-09   2.47159654E-10   4.94468750E-08   8.91360092E+00   -3.37757990E-02   4.48570371E-01   1.21873401E-01   9.19334888E+00   -3.05645983E-03   -1.78956568E-01   1.15574352E-01   1.68128216E+00   1.40776988E+06   6.92814636E+00   1.68186176E+00   1.62733038E+06   7.40778542E+00 
0 350 9.17781462E-10   7.09474293E-08   1.86199447E-08   1.19310730E-08   2.22568053E-09   2.45849285E-10   4.57937439E-08   8.85795593E+00   -3.38885970E-02   4.44309264E-01   1.22663729E-01   9.19270611E+00   -3.44954804E-03   -1.78143650E-01   1.15584038E-01   1.68041945E+00   1.38627500E+06   6.88118982E+00   1.68187308E+00   1.62696900E+06   7.40699577E+00 
0 360 9.00115815E-10   6.84691415E-08   1.80748518E-08   1.14748078E-08   2.17601004E-09   2.44535170E-10   4.24336122E-08   8.80154514E+00   -3.42825763E-02   4.41143304E-01   1.23475082E-01   9.19221020E+00   -3.76759795E-03   -1.77414522E-01   1.15591995E-01   1.67940772E+00   1.36467538E+06   6.83400440E+00   1.68188298E+00   1.62665462E+06   7.40630913E+00 
0 370 9.13706000E-10   6.61373676E-08   1.75336439E-08   1.10598029E-08   2.15291118E-09   2.43245923E-10   3.94298567E-08   8.74463463E+00   -3.49580310E-02   4.39046174E-01   1.24304578E-01   9.19178391E+00   -4.03385796E-03   -1.76713914E-01   1.15599297E-01   1.67825019E+00   1.34306475E+06   6.78679514E+00   1.68189240E+00   1.62635250E+06   7.40564919E+00 
0 380 9.60778346E-10   6.39393534E-08   1.69805698E-08   1.06571685E-08   2.19622831E-09   2.41985626E-10   3.67862540E-08   8.68729877E+00   -3.59105505E-02   4.37859744E-01   1.25151873E-01   9.19135284E+00   -4.24880395E-03   -1.75996140E-01   1.15606964E-01   1.67694736E+00   1.32145412E+06   6.73958588E+00   1.68190217E+00   1.62603775E+06   7.40496159E+00 
0 390 1.02957487E-09   6.18567171E-08   1.64334235E-08   1.02475095E-08   2.31051422E-09   2.40741982E-10   3.44312880E-08   8.62956238E+00   -3.70722488E-02   4.37272966E-01   1.26017332E-01   9.19088554E+00   -4.40001069E-03   -1.75237671E-01   1.15615450E-01   1.67548919E+00   1.29983350E+06   6.69236135E+00   1.68191266E+00   1.62570300E+06   7.40423012E+00 
0 400 1.10525011E-09   5.98249841E-08   1.59087943E-08   9.83377735E-09   2.47238297E-09   2.39507691E-10   3.22860068E-08   8.57315922E+00   -3.82438190E-02   4.37241048E-01   1.26875505E-01   9.19041157E+00   -4.46393061E-03   -1.74444273E-01   1.15624405E-01   1.66315091E+00   1.27623388E+06   6.64814949E+00   1.68192291E+00   1.62536838E+06   7.40349913E+00 
0 410 1.16607113E-09   5.78853658E-08   1.54073625E-08   9.45832035E-09   2.60396305E-09   2.38280867E-10   3.02958192E-08   8.51704216E+00   -3.91789488E-02   4.37538952E-01   1.27740964E-01   9.19001865E+00   -4.45442414E-03   -1.73616067E-01   1.15632720E-01   1.65153253E+00   1.25398150E+06   6.60646200E+00   1.68193185E+00   1.62507850E+06   7.40286589E+00 
0 420 1.19855814E-09   5.60472273E-08   1.49227741E-08   9.12111808E-09   2.64806443E-09   2.37068865E-10   2.84615247E-08   8.46065998E+00   -4.01813090E-02   4.37325746E-01   1.28623232E-01   9.18981647E+00   -4.39224998E-03   -1.72764137E-01   1.15638994E-01   1.64025176E+00   1.23234800E+06   6.56593418E+00   1.68193805E+00   1.62488062E+06   7.40243340E+00 
0 430 1.20805743E-09   5.43054668E-08   1.44490313E-08   8.80639650E-09   2.62864130E-09   2.35883729E-10   2.68313229E-08   8.40571976E+00   -4.10856679E-02   4.37064618E-01   1.29495934E-01   9.18985748E+00   -4.29979572E-03   -1.71923414E-01   1.15642518E-01   1.62961090E+00   1.21191700E+06   6.52765846E+00   1.68194044E+00   1.62480175E+06   7.40226126E+00 
0 440 1.19690891E-09   5.26421324E-08   1.39980783E-08   8.51268123E-09   2.55120236E-09   2.34739644E-10   2.54508450E-08   8.35225391E+00   -4.17441949E-02   4.36838597E-01   1.30357221E-01   9.19014740E+00   -4.19973675E-03   -1.71165094E-01   1.15643129E-01   1.61964059E+00   1.19275138E+06   6.49175358E+00   1.68193913E+00   1.62484475E+06   7.40235519E+00 
0 450 1.16431642E-09   5.10461220E-08   1.35685179E-08   8.22815771E-09   2.41190778E-09   2.33639469E-10   2.43405971E-08   8.29978466E+00   -4.22040038E-02   4.36451644E-01   1.31213471E-01   9.19064522E+00   -4.10931092E-03   -1.70573995E-01   1.15641221E-01   1.61022389E+00   1.17463000E+06   6.45780516E+00   1.68193460E+00   1.62499200E+06   7.40267706E+00 
0 460 1.11057896E-09   4.95109695E-08   1.31532838E-08   7.94246713E-09   2.21688046E-09   2.32581690E-10   2.34807107E-08   8.24824905E+00   -4.25615832E-02   4.35829878E-01   1.32065147E-01   9.19129562E+00   -4.03256435E-03   -1.70212895E-01   1.15637362E-01   1.60126531E+00   1.15737262E+06   6.42547512E+00   1.68192768E+00   1.62521725E+06   7.40316916E+00 
0 470 1.04017261E-09   4.80291611E-08   1.27335822E-08   7.67085950E-09   1.99122163E-09   2.31556121E-10   2.28029950E-08   8.19770622E+00   -4.28618640E-02   4.35008168E-01   1.32910714E-01   9.19202328E+00   -3.96700064E-03   -1.70088962E-01   1.15632318E-01   1.59271371E+00   1.14088312E+06   6.39458370E+00   1.68191922E+00   1.62548788E+06   7.40376043E+00 
0 480 9.61226876E-10   4.65934384E-08   1.23116513E-08   7.41068806E-09   1.77095216E-09   2.30554062E-10   2.22233929E-08   8.14818668E+00   -4.30977382E-02   4.33947802E-01   1.33749112E-01   9.19276142E+00   -3.90954781E-03   -1.70133919E-01   1.15626849E-01   1.58453274E+00   1.12509312E+06   6.36500263E+00   1.68191051E+00   1.62577100E+06   7.40437889E+00 
0 490 8.83232876E-10   4.52023770E-08   1.19068178E-08   7.15882420E-09   1.58809343E-09   2.29566546E-10   2.16795506E-08   8.09970188E+00   -4.32581380E-02   4.32666570E-01   1.34579644E-01   9.19345760E+00   -3.85453668E-03   -1.70227915E-01   1.15621559E-01   1.57668662E+00   1.10993575E+06   6.33660698E+00   1.68190217E+00   1.62604075E+06   7.40496778E+00 
0 500 8.13712042E-10   4.38564918E-08   1.15258354E-08   6.90924296E-09   1.46131540E-09   2.28592562E-10   2.11454712E-08   8.05232239E+00   -4.33508307E-02   4.31177318E-01   1.35400653E-01   9.19408417E+00   -3.78715899E-03   -1.70265362E-01   1.15616806E-01   1.56915092E+00   1.09536550E+06   6.30931091E+00   1.68189454E+00   1.62628450E+06   7.40550041E+00 
0 510 7.54688201E-10   4.25623696E-08   1.11600071E-08   6.65545796E-09   1.38313616E-09   2.27635619E-10   2.06310116E-08   8.00618744E+00   -4.33544591E-02   4.29425150E-01   1.36209294E-01   9.19465160E+00   -3.69630125E-03   -1.70195431E-01   1.15612537E-01   1.56191468E+00   1.08136238E+06   6.28307724E+00   1.68188751E+00   1.62650750E+06   7.40598774E+00 
0 520 7.04085013E-10   4.13255599E-08   1.08063407E-08   6.40043352E-09   1.33238220E-09   2.26704697E-10   2.01699457E-08   7.96142101E+00   -4.32292782E-02   4.27355438E-01   1.37002900E-01   9.19520378E+00   -3.57471989E-03   -1.70028582E-01   1.15608290E-01   1.55497432E+00   1.06792112E+06   6.25789642E+00   1.68188059E+00   1.62673188E+06   7.40647793E+00 
0 530 6.60647981E-10   4.01481941E-08   1.04539488E-08   6.15057116E-09   1.29612210E-09   2.25807623E-10   1.97948644E-08   7.91814995E+00   -4.30048704E-02   4.24974173E-01   1.37778625E-01   9.19580555E+00   -3.42371059E-03   -1.69799760E-01   1.15603283E-01   1.54833007E+00   1.05504325E+06   6.23377132E+00   1.68187249E+00   1.62698925E+06   7.40704012E+00 
0 540 6.26395991E-10   3.90217139E-08   1.01088249E-08   5.90778670E-09   1.26840305E-09   2.24945798E-10   1.95100007E-08   7.87649155E+00   -4.27160598E-02   4.22345221E-01   1.38533697E-01   9.19651699E+00   -3.26122250E-03   -1.69529796E-01   1.15596846E-01   1.54198563E+00   1.04273738E+06   6.21071768E+00   1.68186247E+00   1.62730800E+06   7.40773630E+00 
0 550 6.04920614E-10   3.79366902E-08   9.76798287E-09   5.68296121E-09   1.24112598E-09   2.24115573E-10   1.92899527E-08   7.83651400E+00   -4.24001664E-02   4.19511318E-01   1.39266178E-01   9.19736481E+00   -3.11333500E-03   -1.69221371E-01   1.15588665E-01   1.53594089E+00   1.03100462E+06   6.18873739E+00   1.68185008E+00   1.62770112E+06   7.40859509E+00 
0 560 5.97605188E-10   3.68864796E-08   9.43219813E-09   5.47569456E-09   1.20566479E-09   2.23315852E-10   1.90967757E-08   7.79824400E+00   -4.20701504E-02   4.16489482E-01   1.39974847E-01   9.19833946E+00   -3.00353998E-03   -1.68879226E-01   1.15578927E-01   1.53018844E+00   1.01983169E+06   6.16780615E+00   1.68183541E+00   1.62816238E+06   7.40960264E+00 
0 570 6.01591110E-10   3.58659200E-08   9.10335984E-09   5.28101696E-09   1.16108678E-09   2.22544524E-10   1.89060394E-08   7.76166105E+00   -4.17307205E-02   4.13278311E-01   1.40659362E-01   9.19939423E+00   -2.94190808E-03   -1.68534443E-01   1.15568206E-01   1.52471423E+00   1.00919225E+06   6.14787436E+00   1.68181920E+00   1.62866975E+06   7.41071129E+00 
0 580 6.10093587E-10   3.48759812E-08   8.78345841E-09   5.09071985E-09   1.11355147E-09   2.21803798E-10   1.87097680E-08   7.72670031E+00   -4.13669758E-02   4.09898043E-01   1.41320154E-01   9.20047188E+00   -2.92314240E-03   -1.68241993E-01   1.15557209E-01   1.51949954E+00   9.99051000E+05   6.12887573E+00   1.68180239E+00   1.62919575E+06   7.41186047E+00 
0 590 6.16524165E-10   3.39179707E-08   8.47773851E-09   4.91402652E-09   1.07252562E-09   2.21093699E-10   1.85147933E-08   7.69326925E+00   -4.09460664E-02   4.06381220E-01   1.41958266E-01   9.20152283E+00   -2.93336622E-03   -1.68045729E-01   1.15546510E-01   1.51452410E+00   9.89369438E+05   6.11073828E+00   1.68178558E+00   1.62971900E+06   7.41300344E+00 
0 600 6.17689955E-10   3.29919772E-08   8.19129475E-09   4.75152406E-09   1.04749076E-09   2.20412050E-10   1.83390387E-08   7.66127872E+00   -4.04414833E-02   4.02821600E-01   1.42574772E-01   9.20252132E+00   -2.96194153E-03   -1.67948902E-01   1.15536369E-01   1.50976849E+00   9.80110312E+05   6.09339190E+00   1.68176901E+00   1.63022912E+06   7.41411781E+00 
0 610 6.13449125E-10   3.20986189E-08   7.92389354E-09   4.59599647E-09   1.04055697E-09   2.19759072E-10   1.82089028E-08   7.63065004E+00   -3.98394056E-02   3.99330795E-01   1.43170610E-01   9.20346832E+00   -3.00104893E-03   -1.67911172E-01   1.15526713E-01   1.50521696E+00   9.71244062E+05   6.07678175E+00   1.68175292E+00   1.63072638E+06   7.41520405E+00 
0 620 6.04142181E-10   3.12386170E-08   7.66824471E-09   4.43908199E-09   1.04173747E-09   2.19136181E-10   1.81421900E-08   7.60133934E+00   -3.91552523E-02   3.96002084E-01   1.43746167E-01   9.20438385E+00   -3.04593984E-03   -1.67882189E-01   1.15517288E-01   1.50086069E+00   9.62753562E+05   6.06087589E+00   1.68173683E+00   1.63121825E+06   7.41627836E+00 
0 630 5.88784799E-10   3.04127923E-08   7.42132977E-09   4.28601865E-09   1.03586317E-09   2.18541990E-10   1.81297306E-08   7.57332468E+00   -3.84020731E-02   3.92854750E-01   1.44301504E-01   9.20529556E+00   -3.09582637E-03   -1.67834491E-01   1.15507737E-01   1.49669886E+00   9.54638062E+05   6.04567242E+00   1.68172050E+00   1.63171550E+06   7.41736460E+00 
0 640 5.66765856E-10   2.96207237E-08   7.18202919E-09   4.14236689E-09   1.01970288E-09   2.17977400E-10   1.81385609E-08   7.54662466E+00   -3.76121104E-02   3.89869541E-01   1.44835964E-01   9.20623302E+00   -3.15322517E-03   -1.67771697E-01   1.15497693E-01   1.49273992E+00   9.46914625E+05   6.03120327E+00   1.68170357E+00   1.63222925E+06   7.41848707E+00 
0 650 5.40348821E-10   2.88613009E-08   6.94812208E-09   4.00826217E-09   1.00735520E-09   2.17437568E-10   1.81252684E-08   7.52126455E+00   -3.67933810E-02   3.87021393E-01   1.45348698E-01   9.20721531E+00   -3.22382781E-03   -1.67713016E-01   1.15486905E-01   1.48899603E+00   9.39607688E+05   6.01751423E+00   1.68168581E+00   1.63276838E+06   7.41966486E+00 
0 660 5.13968090E-10   2.81308612E-08   6.72076972E-09   3.87388166E-09   1.01030773E-09   2.16915250E-10   1.80617707E-08   7.49724865E+00   -3.59636880E-02   3.84317845E-01   1.45839229E-01   9.20825481E+00   -3.31522687E-03   -1.67668805E-01   1.15475230E-01   1.48547578E+00   9.32734062E+05   6.00463724E+00   1.68166685E+00   1.63333775E+06   7.42090845E+00 
0 670 4.92003771E-10   2.74262657E-08   6.49632037E-09   3.73923204E-09   1.02382092E-09   2.16409612E-10   1.79423250E-08   7.47456789E+00   -3.51389758E-02   3.81757677E-01   1.46307349E-01   9.20934868E+00   -3.43352067E-03   -1.67635053E-01   1.15462691E-01   1.48218083E+00   9.26297875E+05   5.99257994E+00   1.68164682E+00   1.63393600E+06   7.42221546E+00 
