RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.21031146E-09   4.36116267E-07   1.76662837E-07   1.98391021E-07   2.02247552E-08   6.45250686E-10   3.80412189E-07   9.92126369E+00   3.79526243E-02   2.54353642E-01   1.07003070E-01   9.85989952E+00   -1.49857163E-01   -2.22121075E-01   1.07660547E-01   1.67639101E+00   1.73917750E+06   7.65212011E+00   1.67609382E+00   1.75762188E+06   7.70101833E+00 
0 110 6.08204775E-09   3.97312277E-07   1.47532674E-07   1.79902102E-07   1.71857284E-08   6.16264040E-10   3.44964263E-07   9.88129711E+00   4.63303812E-02   2.44206131E-01   1.07391305E-01   9.84487152E+00   -1.60957038E-01   -2.22138077E-01   1.07788622E-01   1.67794371E+00   1.71431050E+06   7.59779692E+00   1.67605340E+00   1.74420850E+06   7.66311026E+00 
0 120 5.24357935E-09   3.61865091E-07   1.26721247E-07   1.58844600E-07   1.39824490E-08   5.88972093E-10   3.17066650E-07   9.84763432E+00   5.27865775E-02   2.31421992E-01   1.07736513E-01   9.83712387E+00   -1.71420559E-01   -2.15596661E-01   1.07856326E-01   1.67911696E+00   1.69308475E+06   7.55142832E+00   1.67681217E+00   1.73272862E+06   7.63803196E+00 
0 130 4.64733985E-09   3.30731268E-07   1.10427266E-07   1.36935512E-07   1.20817507E-08   5.61627023E-10   2.93635054E-07   9.81444645E+00   5.46933226E-02   2.21421137E-01   1.08093008E-01   9.82668686E+00   -1.78592265E-01   -2.06134036E-01   1.07963458E-01   1.68003404E+00   1.67439188E+06   7.51059294E+00   1.67738962E+00   1.72354412E+06   7.61796808E+00 
0 140 4.15789714E-09   3.02860087E-07   9.65943130E-08   1.18512538E-07   1.09692033E-08   5.34419564E-10   2.73063080E-07   9.77549267E+00   5.33475429E-02   2.16915071E-01   1.08522639E-01   9.80824852E+00   -1.83107123E-01   -1.93802238E-01   1.08162895E-01   1.68086123E+00   1.65523312E+06   7.46873999E+00   1.67800736E+00   1.71322025E+06   7.59541512E+00 
0 150 3.69610853E-09   2.77862625E-07   8.48766746E-08   1.04360247E-07   1.00280904E-08   5.08204145E-10   2.54519449E-07   9.72880936E+00   4.96967658E-02   2.15693578E-01   1.09045900E-01   9.78602886E+00   -1.84072196E-01   -1.80901930E-01   1.08406410E-01   1.68163216E+00   1.63437075E+06   7.42316532E+00   1.67859447E+00   1.70285125E+06   7.57276392E+00 
0 160 3.30486194E-09   2.55703924E-07   7.48365991E-08   9.30950890E-08   9.32141031E-09   4.84418061E-10   2.37322411E-07   9.67482376E+00   4.67024334E-02   2.12617025E-01   1.09659962E-01   9.76633930E+00   -1.83124065E-01   -1.70955151E-01   1.08623601E-01   1.68231773E+00   1.61164612E+06   7.37352228E+00   1.67907667E+00   1.69385762E+06   7.55311680E+00 
0 170 2.97118641E-09   2.36411367E-07   6.68916584E-08   8.42537915E-08   8.39840641E-09   4.64121741E-10   2.20997620E-07   9.61636734E+00   4.51993942E-02   2.06278652E-01   1.10333301E-01   9.75235367E+00   -1.82379141E-01   -1.64645016E-01   1.08779110E-01   1.68286479E+00   1.58778000E+06   7.32138586E+00   1.67943180E+00   1.68691162E+06   7.53794289E+00 
0 180 2.73405210E-09   2.20877524E-07   6.02613497E-08   7.66310393E-08   7.51312257E-09   4.47027609E-10   2.05614185E-07   9.55413914E+00   4.48805466E-02   1.98697597E-01   1.11058362E-01   9.74442577E+00   -1.81992397E-01   -1.60047591E-01   1.08869277E-01   1.68324673E+00   1.56287875E+06   7.26698780E+00   1.67967606E+00   1.68195638E+06   7.52711821E+00 
0 190 2.60707389E-09   2.09554031E-07   5.47180754E-08   6.93355062E-08   7.10033898E-09   4.32715697E-10   1.91636275E-07   9.48629284E+00   4.54352945E-02   1.92189321E-01   1.11859031E-01   9.73964310E+00   -1.82022318E-01   -1.55513331E-01   1.08926646E-01   1.68344247E+00   1.53597775E+06   7.20822191E+00   1.67986345E+00   1.67804462E+06   7.51857281E+00 
0 200 2.55788257E-09   2.01023155E-07   4.99336608E-08   6.22544718E-08   7.14812076E-09   4.20363133E-10   1.79049266E-07   9.41102982E+00   4.68408950E-02   1.87626094E-01   1.12761289E-01   9.73465061E+00   -1.82376131E-01   -1.50771350E-01   1.08988658E-01   1.68339825E+00   1.50644850E+06   7.14371347E+00   1.68004930E+00   1.67406225E+06   7.50987291E+00 
0 210 2.49417087E-09   1.93590694E-07   4.59794443E-08   5.55377220E-08   7.13853643E-09   4.09100587E-10   1.67410022E-07   9.32870102E+00   4.88923863E-02   1.84390336E-01   1.13766238E-01   9.72838497E+00   -1.82933286E-01   -1.46370247E-01   1.09066650E-01   1.68304765E+00   1.47468412E+06   7.07432318E+00   1.68024552E+00   1.66973775E+06   7.50042582E+00 
0 220 2.37096831E-09   1.86588849E-07   4.28507043E-08   4.94602368E-08   6.75383571E-09   3.98295452E-10   1.56218931E-07   9.24099350E+00   5.08562066E-02   1.81856737E-01   1.14857718E-01   9.72155380E+00   -1.83602646E-01   -1.42984822E-01   1.09151542E-01   1.68234539E+00   1.44146775E+06   7.00176048E+00   1.68043053E+00   1.66553800E+06   7.49125147E+00 
0 230 2.25410823E-09   1.80486794E-07   4.01316136E-08   4.42690045E-08   6.29720853E-09   3.87873456E-10   1.45491711E-07   9.14885330E+00   5.22379763E-02   1.80474371E-01   1.16027549E-01   9.71513653E+00   -1.84088171E-01   -1.40761495E-01   1.09231457E-01   1.68126130E+00   1.40720325E+06   6.92690849E+00   1.68058467E+00   1.66194200E+06   7.48339558E+00 
0 240 2.18206520E-09   1.75557830E-07   3.77211968E-08   3.99827620E-08   6.07235373E-09   3.77853498E-10   1.35555126E-07   9.05222034E+00   5.31452596E-02   1.80865064E-01   1.17280409E-01   9.70973301E+00   -1.84314221E-01   -1.39233589E-01   1.09299444E-01   1.67975819E+00   1.37181525E+06   6.84960175E+00   1.68070292E+00   1.65911575E+06   7.47722149E+00 
0 250 2.12196016E-09   1.71210260E-07   3.57167842E-08   3.65800439E-08   5.96244876E-09   3.68198000E-10   1.26390276E-07   8.95126343E+00   5.38646579E-02   1.82834998E-01   1.18618861E-01   9.70507526E+00   -1.84309334E-01   -1.37973174E-01   1.09358720E-01   1.67780054E+00   1.33532900E+06   6.76989603E+00   1.68079686E+00   1.65682538E+06   7.47221851E+00 
0 260 2.02725858E-09   1.66731539E-07   3.42069200E-08   3.38383401E-08   5.72378411E-09   3.58934910E-10   1.17740157E-07   8.84710217E+00   5.45658246E-02   1.85619786E-01   1.20032832E-01   9.70037365E+00   -1.84127748E-01   -1.36819735E-01   1.09418452E-01   1.67448997E+00   1.29792362E+06   6.68878317E+00   1.68088508E+00   1.65464112E+06   7.46744680E+00 
0 270 2.10794715E-09   1.59740154E-07   3.30779706E-08   3.16319557E-08   6.01136119E-09   3.50285884E-10   1.09476048E-07   8.74363804E+00   5.44413701E-02   1.89609766E-01   1.21472031E-01   9.69531441E+00   -1.83926687E-01   -1.35711446E-01   1.09482490E-01   1.65354311E+00   1.25783438E+06   6.61368036E+00   1.68097639E+00   1.65233562E+06   7.46241045E+00 
0 280 1.97284988E-09   1.53835302E-07   3.22674616E-08   3.01799403E-08   5.48655699E-09   3.42576800E-10   1.01811715E-07   8.63429260E+00   5.35718314E-02   1.95145860E-01   1.23030163E-01   9.69007301E+00   -1.83797359E-01   -1.34559900E-01   1.09548971E-01   1.63312566E+00   1.21866838E+06   6.54030657E+00   1.68106914E+00   1.64995300E+06   7.45720530E+00 
0 290 1.83382831E-09   1.49240620E-07   3.13397912E-08   2.88819599E-08   4.99394881E-09   3.35832417E-10   9.49797467E-08   8.52382088E+00   5.21328337E-02   2.01822579E-01   1.24645941E-01   9.68501854E+00   -1.83701858E-01   -1.33386806E-01   1.09613687E-01   1.61367559E+00   1.18127475E+06   6.47025299E+00   1.68115675E+00   1.64765912E+06   7.45219421E+00 
0 300 1.77635384E-09   1.44636715E-07   3.03856957E-08   2.78859211E-08   4.78719908E-09   3.30044964E-10   8.87512854E-08   8.41427422E+00   5.01385406E-02   2.09179625E-01   1.26292929E-01   9.68049335E+00   -1.83586612E-01   -1.32339537E-01   1.09672658E-01   1.59489906E+00   1.14509838E+06   6.40248060E+00   1.68123412E+00   1.64559900E+06   7.44769382E+00 
0 310 1.75158754E-09   1.39820258E-07   2.95059444E-08   2.69565597E-08   4.72089434E-09   3.25208999E-10   8.29256734E-08   8.30516052E+00   4.81253043E-02   2.16278329E-01   1.27979442E-01   9.67652035E+00   -1.83425024E-01   -1.31530166E-01   1.09725386E-01   1.57659924E+00   1.10976700E+06   6.33629084E+00   1.68130076E+00   1.64379412E+06   7.44375086E+00 
0 320 1.74984438E-09   1.34953126E-07   2.87083264E-08   2.58436916E-08   4.75516515E-09   3.21273924E-10   7.75104638E-08   8.19797421E+00   4.60321829E-02   2.22940117E-01   1.29683241E-01   9.67288399E+00   -1.83260664E-01   -1.30961373E-01   1.09774135E-01   1.55887973E+00   1.07548588E+06   6.27206850E+00   1.68135977E+00   1.64216962E+06   7.44020224E+00 
0 330 1.73433146E-09   1.30084828E-07   2.79072694E-08   2.46491858E-08   4.75420636E-09   3.18182924E-10   7.24716145E-08   8.09318352E+00   4.39850949E-02   2.28250891E-01   1.31395683E-01   9.66934872E+00   -1.83163449E-01   -1.30541205E-01   1.09821461E-01   1.54177451E+00   1.04232781E+06   6.20995045E+00   1.68141508E+00   1.64063088E+06   7.43684101E+00 
0 340 1.66826852E-09   1.25281304E-07   2.70361920E-08   2.35133886E-08   4.57964999E-09   3.15880794E-10   6.78001371E-08   7.99095392E+00   4.20987755E-02   2.32049957E-01   1.33111805E-01   9.66574287E+00   -1.83130592E-01   -1.30119234E-01   1.09869316E-01   1.52529979E+00   1.01033056E+06   6.15000677E+00   1.68146920E+00   1.63910325E+06   7.43350363E+00 
0 350 1.56651891E-09   1.20670805E-07   2.61163926E-08   2.25433947E-08   4.27336788E-09   3.14297421E-10   6.34013375E-08   7.89159012E+00   4.04479988E-02   2.34471321E-01   1.34823829E-01   9.66205406E+00   -1.83102399E-01   -1.29583925E-01   1.09917946E-01   1.50949097E+00   9.79569938E+05   6.09237957E+00   1.68152285E+00   1.63756788E+06   7.43014956E+00 
0 360 1.46567902E-09   1.16391519E-07   2.51476635E-08   2.16439471E-08   3.97187039E-09   3.13378323E-10   5.92226073E-08   7.79516983E+00   3.90637368E-02   2.35809207E-01   1.36527538E-01   9.65840530E+00   -1.83016255E-01   -1.28950417E-01   1.09966032E-01   1.49432766E+00   9.50012688E+05   6.03700733E+00   1.68157470E+00   1.63606050E+06   7.42685652E+00 
0 370 1.38056766E-09   1.12486184E-07   2.41716087E-08   2.07797477E-08   3.73402909E-09   3.13083365E-10   5.52952741E-08   7.70148754E+00   3.78975272E-02   2.36216038E-01   1.38223991E-01   9.65491581E+00   -1.82839260E-01   -1.28330305E-01   1.10012203E-01   1.47973251E+00   9.21513875E+05   5.98361731E+00   1.68162370E+00   1.63462275E+06   7.42371559E+00 
0 380 1.30410827E-09   1.08890220E-07   2.32324275E-08   1.99568770E-08   3.53281759E-09   3.13349457E-10   5.16782670E-08   7.61039734E+00   3.69635671E-02   2.35655025E-01   1.39913812E-01   9.65164089E+00   -1.82580426E-01   -1.27816156E-01   1.10055782E-01   1.46556795E+00   8.95592562E+05   5.93194246E+00   1.68166900E+00   1.63327275E+06   7.42076683E+00 
0 390 1.21526278E-09   1.05542618E-07   2.22990302E-08   1.91202645E-08   3.29165895E-09   3.14115900E-10   4.83980322E-08   7.52181673E+00   3.59665863E-02   2.34483927E-01   1.41596437E-01   9.64859104E+00   -1.82266876E-01   -1.27393946E-01   1.10096566E-01   1.45157087E+00   8.74860625E+05   5.88141108E+00   1.68171072E+00   1.63201262E+06   7.41801357E+00 
0 400 1.17072063E-09   1.02103826E-07   2.13760352E-08   1.82964204E-08   3.18258464E-09   3.15327986E-10   4.53983624E-08   7.43676662E+00   3.48947123E-02   2.32812732E-01   1.43250331E-01   9.64576817E+00   -1.81937128E-01   -1.26982793E-01   1.10134535E-01   1.43811166E+00   8.54888812E+05   5.83273268E+00   1.68174911E+00   1.63084350E+06   7.41545963E+00 
0 410 1.14133558E-09   9.85966082E-08   2.04812700E-08   1.74833303E-08   3.08300541E-09   3.16933285E-10   4.26620552E-08   7.35510826E+00   3.40548269E-02   2.30449900E-01   1.44875199E-01   9.64316654E+00   -1.81632340E-01   -1.26513794E-01   1.10169806E-01   1.42517412E+00   8.35657562E+05   5.78585863E+00   1.68178403E+00   1.62976588E+06   7.41310549E+00 
0 420 1.13080578E-09   9.51337285E-08   1.96278815E-08   1.67033445E-08   3.00116199E-09   3.18888277E-10   4.01951006E-08   7.27709055E+00   3.35701033E-02   2.27376565E-01   1.46463051E-01   9.64074802E+00   -1.81381136E-01   -1.25975236E-01   1.10202901E-01   1.41283190E+00   8.17280000E+05   5.74106598E+00   1.68181622E+00   1.62876575E+06   7.41092110E+00 
0 430 1.13742704E-09   9.17449157E-08   1.88274871E-08   1.59580207E-08   2.94504998E-09   3.21157823E-10   3.79868332E-08   7.20279169E+00   3.34965549E-02   2.23602876E-01   1.48008883E-01   9.63843155E+00   -1.81185186E-01   -1.25398755E-01   1.10234767E-01   1.40110767E+00   7.99794312E+05   5.69844675E+00   1.68184650E+00   1.62781175E+06   7.40883684E+00 
0 440 1.15390009E-09   8.84528362E-08   1.80911002E-08   1.52514783E-08   2.91666002E-09   3.23692156E-10   3.59859413E-08   7.13204813E+00   3.38476747E-02   2.19197690E-01   1.49512112E-01   9.63615036E+00   -1.81022897E-01   -1.24820367E-01   1.10266201E-01   1.38998938E+00   7.83186875E+05   5.65796804E+00   1.68187606E+00   1.62687575E+06   7.40679216E+00 
0 450 1.16861898E-09   8.52962430E-08   1.74066290E-08   1.45922918E-08   2.89500712E-09   3.26456584E-10   3.41678685E-08   7.06468582E+00   3.45769040E-02   2.14279577E-01   1.50972471E-01   9.63390255E+00   -1.80859700E-01   -1.24267071E-01   1.10297240E-01   1.37944794E+00   7.67418062E+05   5.61953354E+00   1.68190479E+00   1.62595562E+06   7.40478182E+00 
0 460 1.16921595E-09   8.23010637E-08   1.67565233E-08   1.39742520E-08   2.84234680E-09   3.29421268E-10   3.25380398E-08   7.00045872E+00   3.55958529E-02   2.08982617E-01   1.52391419E-01   9.63176060E+00   -1.80669203E-01   -1.23739138E-01   1.10327043E-01   1.36943603E+00   7.52420500E+05   5.58297920E+00   1.68193185E+00   1.62508038E+06   7.40287018E+00 
0 470 1.14763399E-09   7.94699275E-08   1.61376459E-08   1.34027083E-08   2.72641443E-09   3.32560396E-10   3.10960822E-08   6.93910074E+00   3.68207693E-02   2.03471482E-01   1.53771311E-01   9.62983322E+00   -1.80448845E-01   -1.23235129E-01   1.10354379E-01   1.35990071E+00   7.38117812E+05   5.54811811E+00   1.68195593E+00   1.62429400E+06   7.40115213E+00 
0 480 1.10545717E-09   7.67639889E-08   1.55480997E-08   1.28587700E-08   2.55252863E-09   3.35869055E-10   2.98595992E-08   6.88042450E+00   3.81395668E-02   1.97880968E-01   1.55113250E-01   9.62819672E+00   -1.80210516E-01   -1.22760810E-01   1.10378370E-01   1.35080326E+00   7.24454750E+05   5.51481628E+00   1.68197632E+00   1.62362812E+06   7.39969730E+00 
0 490 1.05365150E-09   7.41444453E-08   1.49832555E-08   1.23101787E-08   2.36517117E-09   3.39331813E-10   2.88338367E-08   6.82429981E+00   3.94661278E-02   1.92387372E-01   1.56417459E-01   9.62686157E+00   -1.79974899E-01   -1.22333199E-01   1.10398903E-01   1.34212554E+00   7.11406125E+05   5.48301172E+00   1.68199265E+00   1.62308825E+06   7.39851809E+00 
0 500 1.00284336E-09   7.15924244E-08   1.44445842E-08   1.17515162E-08   2.20373120E-09   3.42941425E-10   2.80138117E-08   6.77075577E+00   4.07460667E-02   1.87147662E-01   1.57680839E-01   9.62578011E+00   -1.79762080E-01   -1.21969849E-01   1.10416502E-01   1.33386457E+00   6.98969750E+05   5.45269966E+00   1.68200564E+00   1.62265562E+06   7.39757299E+00 
0 510 9.57043222E-10   6.90966999E-08   1.39295011E-08   1.12147136E-08   2.07464756E-09   3.46675660E-10   2.73755969E-08   6.71981621E+00   4.18901853E-02   1.82283819E-01   1.58900559E-01   9.62487698E+00   -1.79583579E-01   -1.21673957E-01   1.10431984E-01   1.32601929E+00   6.87146000E+05   5.42388105E+00   1.68201637E+00   1.62230025E+06   7.39679670E+00 
0 520 9.16799858E-10   6.66475373E-08   1.34427545E-08   1.07234941E-08   1.97068939E-09   3.50510426E-10   2.68615477E-08   6.67151403E+00   4.28120494E-02   1.77844897E-01   1.60073623E-01   9.62408257E+00   -1.79441407E-01   -1.21429212E-01   1.10446125E-01   1.31859052E+00   6.75938375E+05   5.39656353E+00   1.68202555E+00   1.62199300E+06   7.39612532E+00 
0 530 8.84144091E-10   6.42416680E-08   1.29888216E-08   1.02667483E-08   1.89399607E-09   3.54426766E-10   2.63973163E-08   6.62580395E+00   4.34478670E-02   1.73825219E-01   1.61199003E-01   9.62334728E+00   -1.79330096E-01   -1.21205702E-01   1.10459484E-01   1.31158137E+00   6.65353188E+05   5.37076378E+00   1.68203390E+00   1.62171275E+06   7.39551306E+00 
0 540 8.60842841E-10   6.18853804E-08   1.25628077E-08   9.83614346E-09   1.85034443E-09   3.58418184E-10   2.59300030E-08   6.58267260E+00   4.38015163E-02   1.70172393E-01   1.62274957E-01   9.62264538E+00   -1.79239094E-01   -1.20969050E-01   1.10472351E-01   1.30499315E+00   6.55394375E+05   5.34649038E+00   1.68204176E+00   1.62144700E+06   7.39493275E+00 
0 550 8.44636860E-10   5.96019873E-08   1.21535901E-08   9.41760891E-09   1.83016025E-09   3.62473468E-10   2.54464378E-08   6.54211760E+00   4.38505821E-02   1.66814476E-01   1.63299471E-01   9.62197304E+00   -1.79157719E-01   -1.20688975E-01   1.10484794E-01   1.29882157E+00   6.46057188E+05   5.32373238E+00   1.68204927E+00   1.62119225E+06   7.39437628E+00 
0 560 8.29761204E-10   5.74222518E-08   1.17478134E-08   9.01660968E-09   1.80726900E-09   3.66593755E-10   2.49645442E-08   6.50410986E+00   4.36093546E-02   1.63678408E-01   1.64271191E-01   9.62134552E+00   -1.79079250E-01   -1.20343700E-01   1.10496685E-01   1.29305327E+00   6.37322938E+05   5.30244350E+00   1.68205631E+00   1.62095362E+06   7.39385509E+00 
0 570 8.11293921E-10   5.53603705E-08   1.13422578E-08   8.64300276E-09   1.75875492E-09   3.70785375E-10   2.45103493E-08   6.46854973E+00   4.30674702E-02   1.60720393E-01   1.65190622E-01   9.62079525E+00   -1.79003999E-01   -1.19925335E-01   1.10507719E-01   1.28766751E+00   6.29161500E+05   5.28255081E+00   1.68206251E+00   1.62074438E+06   7.39339781E+00 
0 580 7.88558052E-10   5.34123252E-08   1.09446550E-08   8.28889668E-09   1.68047265E-09   3.75035225E-10   2.41102072E-08   6.43532133E+00   4.22739834E-02   1.57910660E-01   1.66058853E-01   9.62035942E+00   -1.78940132E-01   -1.19442478E-01   1.10517517E-01   1.28264129E+00   6.21539562E+05   5.26397371E+00   1.68206728E+00   1.62058162E+06   7.39304209E+00 
0 590 7.64228014E-10   5.15657632E-08   1.05632711E-08   7.95020139E-09   1.58552393E-09   3.79334925E-10   2.37730955E-08   6.40432978E+00   4.13036197E-02   1.55249760E-01   1.66876614E-01   9.62006760E+00   -1.78901508E-01   -1.18922241E-01   1.10525787E-01   1.27795422E+00   6.14426938E+05   5.24663734E+00   1.68207026E+00   1.62048112E+06   7.39282274E+00 
0 600 7.41288253E-10   4.98108292E-08   1.01957189E-08   7.62042784E-09   1.49121637E-09   3.83666876E-10   2.34855140E-08   6.37547159E+00   4.02279012E-02   1.52748734E-01   1.67645067E-01   9.61993122E+00   -1.78902373E-01   -1.18405223E-01   1.10532410E-01   1.27358806E+00   6.07797125E+05   5.23047781E+00   1.68207109E+00   1.62045200E+06   7.39275932E+00 
0 610 7.19972637E-10   4.81345772E-08   9.84209869E-09   7.30505612E-09   1.40925405E-09   3.88017618E-10   2.32285711E-08   6.34867144E+00   3.90742943E-02   1.50409386E-01   1.68364853E-01   9.61993694E+00   -1.78951800E-01   -1.17934212E-01   1.10537536E-01   1.26952827E+00   6.01628938E+05   5.21544409E+00   1.68206990E+00   1.62049288E+06   7.39284849E+00 
0 620 6.98023583E-10   4.65205368E-08   9.50442036E-09   7.00378866E-09   1.34092759E-09   3.92366334E-10   2.29731860E-08   6.32384062E+00   3.78875583E-02   1.48202568E-01   1.69037163E-01   9.62004852E+00   -1.79050133E-01   -1.17542773E-01   1.10541537E-01   1.26576555E+00   5.95909000E+05   5.20150232E+00   1.68206704E+00   1.62059175E+06   7.39306450E+00 
0 630 6.73058775E-10   4.49614284E-08   9.18418852E-09   6.71467770E-09   1.28412991E-09   3.96695038E-10   2.26957653E-08   6.30087996E+00   3.66956778E-02   1.46102771E-01   1.69663653E-01   9.62021255E+00   -1.79188848E-01   -1.17245689E-01   1.10544957E-01   1.26229525E+00   5.90631000E+05   5.18863773E+00   1.68206298E+00   1.62072838E+06   7.39336300E+00 
0 640 6.44444553E-10   4.34596643E-08   8.87475959E-09   6.44365583E-09   1.23796007E-09   4.00984829E-10   2.23901750E-08   6.27975178E+00   3.55481058E-02   1.44083261E-01   1.70244440E-01   9.62037659E+00   -1.79354772E-01   -1.17036000E-01   1.10548340E-01   1.25905097E+00   5.85845250E+05   5.17684317E+00   1.68205857E+00   1.62087988E+06   7.39369392E+00 
0 650 6.23772367E-10   4.19273256E-08   8.57241478E-09   6.18320195E-09   1.25004562E-09   4.05211781E-10   2.20653149E-08   6.26064205E+00   3.44001390E-02   1.42202511E-01   1.70773506E-01   9.62049961E+00   -1.79534778E-01   -1.16890311E-01   1.10552117E-01   1.25569952E+00   5.82191188E+05   5.16668606E+00   1.68205416E+00   1.62102688E+06   7.39401484E+00 
0 660 5.91595439E-10   4.05419129E-08   8.28498603E-09   5.94507288E-09   1.20630017E-09   4.09376394E-10   2.17377707E-08   6.24278784E+00   3.33218463E-02   1.40451446E-01   1.71270922E-01   9.62056255E+00   -1.79718941E-01   -1.16780818E-01   1.10556498E-01   1.25270426E+00   5.78922500E+05   5.15759993E+00   1.68205035E+00   1.62115738E+06   7.39429998E+00 
0 670 5.64317260E-10   3.92753670E-08   8.00265898E-09   5.71663428E-09   1.17325516E-09   4.13471812E-10   2.14293578E-08   6.22659540E+00   3.23640928E-02   1.38763860E-01   1.71725035E-01   9.62056637E+00   -1.79901183E-01   -1.16686560E-01   1.10561445E-01   1.25011134E+00   5.76090250E+05   5.14972687E+00   1.68204701E+00   1.62126925E+06   7.39454460E+00 
0 680 5.43935230E-10   3.80595608E-08   7.72651543E-09   5.50101564E-09   1.14324528E-09   4.17481355E-10   2.11417834E-08   6.21210480E+00   3.15487087E-02   1.37109533E-01   1.72134236E-01   9.62053299E+00   -1.80079088E-01   -1.16600245E-01   1.10566750E-01   1.24785805E+00   5.73627312E+05   5.14288092E+00   1.68204415E+00   1.62136800E+06   7.39476013E+00 
