RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 480 7.89433796E-10   2.35046489E-08   5.40525313E-09   3.49818419E-09   1.35426592E-09   1.46599094E-10   1.16193819E-08   9.06936550E+00   -1.57492042E-01   3.20161849E-01   1.19190730E-01   9.03579044E+00   -1.61154792E-01   3.36501002E-01   1.19842999E-01   1.68223548E+00   1.61468138E+06   7.38015318E+00   1.68260467E+00   1.60009525E+06   7.34828901E+00 
0 490 7.66883779E-10   2.28159429E-08   5.30513189E-09   3.41742212E-09   1.29635191E-09   1.43233744E-10   1.15294245E-08   9.07003212E+00   -1.56928435E-01   3.20304722E-01   1.19190030E-01   9.03558540E+00   -1.59530625E-01   3.35115165E-01   1.19845644E-01   1.68221140E+00   1.61554825E+06   7.38204670E+00   1.68258667E+00   1.60087012E+06   7.34998178E+00 
0 500 7.41763151E-10   2.21833609E-08   5.20951726E-09   3.33649086E-09   1.23875288E-09   1.40024478E-10   1.15238690E-08   9.07072163E+00   -1.56353816E-01   3.20283800E-01   1.19188190E-01   9.03565502E+00   -1.57993034E-01   3.33400548E-01   1.19843028E-01   1.68218744E+00   1.61640475E+06   7.38391781E+00   1.68256879E+00   1.60163388E+06   7.35165024E+00 
0 510 7.15112303E-10   2.16043610E-08   5.11328047E-09   3.25706795E-09   1.17958632E-09   1.36952158E-10   1.15912622E-08   9.07141209E+00   -1.55781716E-01   3.20082158E-01   1.19185463E-01   9.03603363E+00   -1.56535938E-01   3.31443280E-01   1.19834691E-01   1.68216383E+00   1.61724238E+06   7.38574791E+00   1.68255067E+00   1.60240288E+06   7.35333014E+00 
0 520 6.88282431E-10   2.10733404E-08   5.01279596E-09   3.18098703E-09   1.11912246E-09   1.34002545E-10   1.17011778E-08   9.07208729E+00   -1.55218631E-01   3.19751590E-01   1.19182087E-01   9.03674793E+00   -1.55153021E-01   3.29300255E-01   1.19820453E-01   1.68214047E+00   1.61805962E+06   7.38753319E+00   1.68253183E+00   1.60318912E+06   7.35504770E+00 
0 530 6.61876609E-10   2.05842845E-08   4.90526508E-09   3.10716275E-09   1.05887965E-09   1.31102587E-10   1.18130181E-08   9.07274437E+00   -1.54666424E-01   3.19341093E-01   1.19178161E-01   9.03778076E+00   -1.53850093E-01   3.26996446E-01   1.19800679E-01   1.68211758E+00   1.61885700E+06   7.38927460E+00   1.68251240E+00   1.60399762E+06   7.35681391E+00 
0 540 6.35203001E-10   2.01290487E-08   4.79210582E-09   3.03426440E-09   1.00054776E-09   1.28301161E-10   1.18902843E-08   9.07340908E+00   -1.54125139E-01   3.18884075E-01   1.19173437E-01   9.03908443E+00   -1.52646869E-01   3.24508220E-01   1.19776182E-01   1.68209481E+00   1.61964438E+06   7.39099503E+00   1.68249249E+00   1.60481438E+06   7.35859823E+00 
0 550 6.06970973E-10   1.97000212E-08   4.67550842E-09   2.96159586E-09   9.47025791E-10   1.25671099E-10   1.19142403E-08   9.07410336E+00   -1.53601989E-01   3.18431318E-01   1.19167738E-01   9.04058552E+00   -1.51551500E-01   3.21832508E-01   1.19748108E-01   1.68207169E+00   1.62043312E+06   7.39271784E+00   1.68247271E+00   1.60561400E+06   7.36034489E+00 
0 560 5.76623027E-10   1.92936707E-08   4.56003812E-09   2.88872304E-09   9.01164976E-10   1.23183116E-10   1.18821433E-08   9.07485294E+00   -1.53101295E-01   3.17950219E-01   1.19160853E-01   9.04220295E+00   -1.50556430E-01   3.19009990E-01   1.19717613E-01   1.68204784E+00   1.62124038E+06   7.39448166E+00   1.68245387E+00   1.60637125E+06   7.36199903E+00 
0 570 5.45127832E-10   1.89059612E-08   4.45240467E-09   2.81632340E-09   8.63955296E-10   1.20827140E-10   1.18056054E-08   9.07568836E+00   -1.52631760E-01   3.17378312E-01   1.19152457E-01   9.04387474E+00   -1.49651110E-01   3.16128165E-01   1.19685672E-01   1.68202305E+00   1.62207700E+06   7.39630890E+00   1.68243647E+00   1.60706750E+06   7.36352015E+00 
0 580 5.14626508E-10   1.85344895E-08   4.35667324E-09   2.74823808E-09   8.33980385E-10   1.18565435E-10   1.17026575E-08   9.07662296E+00   -1.52199045E-01   3.16679358E-01   1.19142413E-01   9.04555702E+00   -1.48823723E-01   3.13266426E-01   1.19652979E-01   1.68199706E+00   1.62294262E+06   7.39820004E+00   1.68242061E+00   1.60769138E+06   7.36488295E+00 
0 590 4.87180907E-10   1.81786000E-08   4.27271685E-09   2.68527844E-09   8.10095380E-10   1.16390800E-10   1.15905818E-08   9.07763672E+00   -1.51802361E-01   3.15828860E-01   1.19131058E-01   9.04722500E+00   -1.48063257E-01   3.10479045E-01   1.19620077E-01   1.68197024E+00   1.62382575E+06   7.40012932E+00   1.68240678E+00   1.60823588E+06   7.36607265E+00 
0 600 4.63668631E-10   1.78402768E-08   4.19617541E-09   2.62519251E-09   7.93467680E-10   1.14300305E-10   1.14820811E-08   9.07867718E+00   -1.51441857E-01   3.14825386E-01   1.19119070E-01   9.04886532E+00   -1.47359684E-01   3.07793558E-01   1.19587339E-01   1.68194342E+00   1.62470462E+06   7.40204906E+00   1.68239486E+00   1.60869788E+06   7.36708164E+00 
0 610 4.43187903E-10   1.75197332E-08   4.12114431E-09   2.56510102E-09   7.83189125E-10   1.12295319E-10   1.13854899E-08   9.07968044E+00   -1.51112333E-01   3.13684076E-01   1.19107291E-01   9.05046749E+00   -1.46708816E-01   3.05240750E-01   1.19555041E-01   1.68191731E+00   1.62555150E+06   7.40389919E+00   1.68238497E+00   1.60908162E+06   7.36791992E+00 
0 620 4.24421581E-10   1.72167312E-08   4.04359035E-09   2.50557597E-09   7.75495390E-10   1.10374189E-10   1.13052314E-08   9.08058643E+00   -1.50802881E-01   3.12428564E-01   1.19096510E-01   9.05203342E+00   -1.46110877E-01   3.02860975E-01   1.19523346E-01   1.68189287E+00   1.62633912E+06   7.40562010E+00   1.68237686E+00   1.60939850E+06   7.36861229E+00 
0 630 4.07532036E-10   1.69310379E-08   3.96180910E-09   2.44786769E-09   7.65950636E-10   1.08533106E-10   1.12392078E-08   9.08135033E+00   -1.50502205E-01   3.11084360E-01   1.19087279E-01   9.05357552E+00   -1.45570531E-01   3.00677925E-01   1.19492173E-01   1.68187082E+00   1.62704012E+06   7.40715122E+00   1.68236995E+00   1.60966425E+06   7.36919308E+00 
0 640 3.94748734E-10   1.66597101E-08   3.87789001E-09   2.39115949E-09   7.52714946E-10   1.06770308E-10   1.11797238E-08   9.08194733E+00   -1.50202483E-01   3.09694618E-01   1.19079888E-01   9.05512238E+00   -1.45089462E-01   2.98710823E-01   1.19461261E-01   1.68185210E+00   1.62763700E+06   7.40845490E+00   1.68236387E+00   1.60989700E+06   7.36970139E+00 
0 650 3.88660937E-10   1.63998646E-08   3.79406462E-09   2.33468667E-09   7.37457040E-10   1.05084004E-10   1.11150662E-08   9.08237839E+00   -1.49891540E-01   3.08296680E-01   1.19074367E-01   9.05670261E+00   -1.44664392E-01   2.96968341E-01   1.19430333E-01   1.68183649E+00   1.62812700E+06   7.40952539E+00   1.68235826E+00   1.61011288E+06   7.37017298E+00 
0 660 3.89642429E-10   1.61492046E-08   3.71128750E-09   2.27777353E-09   7.24711346E-10   1.03467006E-10   1.10348859E-08   9.08266830E+00   -1.49559513E-01   3.06904018E-01   1.19070366E-01   9.05833817E+00   -1.44290790E-01   2.95417279E-01   1.19399220E-01   1.68182409E+00   1.62851912E+06   7.41038179E+00   1.68235266E+00   1.61032588E+06   7.37063837E+00 
0 670 3.94664662E-10   1.59066715E-08   3.62993502E-09   2.22247798E-09   7.17679638E-10   1.01920354E-10   1.09353921E-08   9.08286572E+00   -1.49207696E-01   3.05533528E-01   1.19067244E-01   9.06002998E+00   -1.43962473E-01   2.93998808E-01   1.19367942E-01   1.68181407E+00   1.62883175E+06   7.41106510E+00   1.68234682E+00   1.61054625E+06   7.37111950E+00 
0 680 3.99050876E-10   1.56710076E-08   3.55204066E-09   2.17168528E-09   7.14778126E-10   1.00446276E-10   1.08206706E-08   9.08302784E+00   -1.48839101E-01   3.04203749E-01   1.19064286E-01   9.06177235E+00   -1.43675521E-01   2.92652190E-01   1.19336620E-01   1.68180585E+00   1.62909012E+06   7.41162968E+00   1.68234074E+00   1.61077850E+06   7.37162685E+00 
