RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 120 5.36553824E-09   3.47451902E-07   1.24482739E-07   1.51143283E-07   1.43797401E-08   5.80814619E-10   3.14662600E-07   9.43460846E+00   -1.09327137E+00   -3.77646774E-01   1.12339824E-01   9.27842522E+00   -9.99705136E-01   4.88893658E-01   1.13903508E-01   1.67766261E+00   1.71905012E+06   7.60815096E+00   1.67706382E+00   1.72877662E+06   7.62939882E+00 
0 130 4.65634331E-09   3.17217456E-07   1.10020089E-07   1.31541697E-07   1.22432118E-08   5.51251100E-10   2.91513430E-07   9.42117405E+00   -1.09363902E+00   -3.68943959E-01   1.12495847E-01   9.27003479E+00   -9.90922093E-01   4.93911296E-01   1.13988400E-01   1.67845118E+00   1.70543912E+06   7.57841682E+00   1.67765498E+00   1.71917788E+06   7.60842991E+00 
0 140 4.11340162E-09   2.89676564E-07   9.63348938E-08   1.12925058E-07   1.10796234E-08   5.22321297E-10   2.70806368E-07   9.40373611E+00   -1.09370053E+00   -3.59981865E-01   1.12707742E-01   9.25913334E+00   -9.83662486E-01   5.02920389E-01   1.14107743E-01   1.67917073E+00   1.69204575E+06   7.54915857E+00   1.67815268E+00   1.71070962E+06   7.58993053E+00 
0 150 3.66114783E-09   2.64215544E-07   8.39037781E-08   9.77646550E-08   1.00660955E-08   4.94946140E-10   2.51944272E-07   9.38454914E+00   -1.09375179E+00   -3.54156852E-01   1.12944238E-01   9.24553299E+00   -9.79109824E-01   5.11569381E-01   1.14261679E-01   1.67976952E+00   1.68001838E+06   7.52288437E+00   1.67858815E+00   1.70296812E+06   7.57301903E+00 
0 160 3.22283822E-09   2.41656096E-07   7.38101846E-08   8.67168879E-08   8.74539374E-09   4.71248318E-10   2.34778909E-07   9.36366367E+00   -1.09451294E+00   -3.52277666E-01   1.13201194E-01   9.23152256E+00   -9.76911724E-01   5.15710831E-01   1.14423901E-01   1.68028140E+00   1.66893262E+06   7.49866724E+00   1.67895734E+00   1.69612762E+06   7.55807590E+00 
0 170 2.87909074E-09   2.22459391E-07   6.59770336E-08   7.83466589E-08   7.75360576E-09   4.51752746E-10   2.19218975E-07   9.33893108E+00   -1.09550190E+00   -3.52707982E-01   1.13504380E-01   9.21866703E+00   -9.75597262E-01   5.16217411E-01   1.14575528E-01   1.68076670E+00   1.65756488E+06   7.47383356E+00   1.67927134E+00   1.69008638E+06   7.54487848E+00 
0 180 2.62430921E-09   2.06323918E-07   5.97727592E-08   7.16252870E-08   7.09373937E-09   4.35507352E-10   2.04766593E-07   9.30963993E+00   -1.09654927E+00   -3.54444236E-01   1.13862775E-01   9.20771408E+00   -9.74315166E-01   5.16125619E-01   1.14705965E-01   1.68125141E+00   1.64513225E+06   7.44667387E+00   1.67954171E+00   1.68470188E+06   7.53311586E+00 
0 190 2.37699060E-09   1.92547404E-07   5.45076446E-08   6.52411885E-08   6.37587139E-09   4.21475688E-10   1.91001092E-07   9.27647686E+00   -1.09782255E+00   -3.57241601E-01   1.14268504E-01   9.19935608E+00   -9.72647786E-01   5.17368436E-01   1.14806600E-01   1.68173015E+00   1.63142412E+06   7.41672802E+00   1.67977118E+00   1.67998250E+06   7.52280617E+00 
0 200 2.13959850E-09   1.80765412E-07   4.97807626E-08   5.87677782E-08   5.71536374E-09   4.09160872E-10   1.78047713E-07   9.24055862E+00   -1.09958482E+00   -3.60085756E-01   1.14709176E-01   9.19307041E+00   -9.70902979E-01   5.20324886E-01   1.14883810E-01   1.68217754E+00   1.61675650E+06   7.38468647E+00   1.67996478E+00   1.67588688E+06   7.51385880E+00 
0 210 1.92311500E-09   1.70874102E-07   4.57703315E-08   5.21366808E-08   5.20064170E-09   3.97938210E-10   1.66009244E-07   9.20194721E+00   -1.10236347E+00   -3.61896217E-01   1.15185373E-01   9.18752193E+00   -9.69370484E-01   5.23863018E-01   1.14954308E-01   1.68257868E+00   1.60121525E+06   7.35073566E+00   1.68013597E+00   1.67216762E+06   7.50573397E+00 
0 220 1.74635573E-09   1.62476297E-07   4.25379696E-08   4.59146321E-08   4.83209339E-09   3.87087834E-10   1.54681828E-07   9.15957069E+00   -1.10658741E+00   -3.62704128E-01   1.15711518E-01   9.18183136E+00   -9.67963755E-01   5.26408792E-01   1.15029290E-01   1.68292511E+00   1.58455712E+06   7.31434536E+00   1.68029523E+00   1.66862100E+06   7.49798632E+00 
0 230 1.60282965E-09   1.55011620E-07   3.98757685E-08   4.05566993E-08   4.54716309E-09   3.76200349E-10   1.43811263E-07   9.11313152E+00   -1.11223400E+00   -3.63642514E-01   1.16292611E-01   9.17570782E+00   -9.66457188E-01   5.27320683E-01   1.15111738E-01   1.68319905E+00   1.56682438E+06   7.27560759E+00   1.68044615E+00   1.66517950E+06   7.49046803E+00 
0 240 1.51978219E-09   1.48127299E-07   3.76122742E-08   3.61585322E-08   4.43480852E-09   3.65302871E-10   1.33356465E-07   9.06355953E+00   -1.11884630E+00   -3.65619510E-01   1.16918668E-01   9.16923809E+00   -9.64850545E-01   5.26920319E-01   1.15199223E-01   1.68337989E+00   1.54843062E+06   7.23542547E+00   1.68058705E+00   1.66188475E+06   7.48327065E+00 
0 250 1.52613167E-09   1.41926748E-07   3.57361252E-08   3.27275700E-08   4.61128780E-09   3.54619417E-10   1.23461476E-07   9.01179123E+00   -1.12607157E+00   -3.68483156E-01   1.17579557E-01   9.16289425E+00   -9.63504076E-01   5.26018202E-01   1.15284488E-01   1.68345582E+00   1.52969688E+06   7.19450092E+00   1.68071270E+00   1.65887838E+06   7.47670317E+00 
0 260 1.55410207E-09   1.36665335E-07   3.42909701E-08   3.00003364E-08   4.81621587E-09   3.44383300E-10   1.14256615E-07   8.95789719E+00   -1.13393676E+00   -3.71542186E-01   1.18275620E-01   9.15710926E+00   -9.62710202E-01   5.25351763E-01   1.15361631E-01   1.68342066E+00   1.51057500E+06   7.15272856E+00   1.68081903E+00   1.65628062E+06   7.47102833E+00 
0 270 1.52602342E-09   1.32221331E-07   3.32270638E-08   2.77074932E-08   4.74692508E-09   3.34796524E-10   1.05796445E-07   8.90161037E+00   -1.14246643E+00   -3.74295652E-01   1.19011559E-01   9.15181351E+00   -9.62359071E-01   5.25302052E-01   1.15432031E-01   1.68326569E+00   1.49088288E+06   7.10971022E+00   1.68091023E+00   1.65401012E+06   7.46606827E+00 
0 280 1.43407564E-09   1.28222453E-07   3.23196012E-08   2.57415014E-08   4.35836256E-09   3.26051242E-10   9.81033139E-08   8.84338570E+00   -1.15140593E+00   -3.76477122E-01   1.19782865E-01   9.14661503E+00   -9.62189853E-01   5.25802612E-01   1.15501478E-01   1.68298161E+00   1.47070388E+06   7.06562805E+00   1.68099618E+00   1.65183200E+06   7.46130991E+00 
0 290 1.33864397E-09   1.24474610E-07   3.13716306E-08   2.39605011E-08   3.88820887E-09   3.18240739E-10   9.10521507E-08   8.78430176E+00   -1.16034853E+00   -3.77730340E-01   1.20576754E-01   9.14118576E+00   -9.61987257E-01   5.26555300E-01   1.15574755E-01   1.68256736E+00   1.45037062E+06   7.02120924E+00   1.68108475E+00   1.64954938E+06   7.45632362E+00 
0 300 1.30183697E-09   1.21014068E-07   3.03110035E-08   2.23569536E-08   3.62637897E-09   3.11344589E-10   8.44607939E-08   8.72526169E+00   -1.16896260E+00   -3.77642423E-01   1.21382184E-01   9.13550949E+00   -9.61654961E-01   5.27225435E-01   1.15652323E-01   1.68202841E+00   1.43017300E+06   6.97708702E+00   1.68117666E+00   1.64713350E+06   7.45104599E+00 
0 310 1.31585343E-09   1.17870769E-07   2.92200966E-08   2.10219788E-08   3.57989016E-09   3.05360820E-10   7.82964591E-08   8.66669083E+00   -1.17703283E+00   -3.76093715E-01   1.22194156E-01   9.12999153E+00   -9.61231589E-01   5.27539074E-01   1.15728974E-01   1.68137169E+00   1.41022862E+06   6.93351746E+00   1.68126535E+00   1.64475538E+06   7.44585085E+00 
0 320 1.34631328E-09   1.14923672E-07   2.81762187E-08   1.99755554E-08   3.60072305E-09   3.00218794E-10   7.25654559E-08   8.60883522E+00   -1.18437779E+00   -3.73321116E-01   1.23009831E-01   9.12523174E+00   -9.60839510E-01   5.27391315E-01   1.15796775E-01   1.68060470E+00   1.39060225E+06   6.89064312E+00   1.68134153E+00   1.64267612E+06   7.44130850E+00 
0 330 1.38725342E-09   1.12016842E-07   2.71932450E-08   1.90522726E-08   3.66327502E-09   2.95854147E-10   6.72622988E-08   8.55214214E+00   -1.19069660E+00   -3.69859487E-01   1.23823248E-01   9.12154484E+00   -9.60607648E-01   5.26926637E-01   1.15851186E-01   1.67974019E+00   1.37144038E+06   6.84878302E+00   1.68140042E+00   1.64103988E+06   7.43773413E+00 
0 340 1.42876033E-09   1.09077057E-07   2.62530904E-08   1.81678068E-08   3.74550879E-09   2.92162489E-10   6.23763228E-08   8.49724483E+00   -1.19570482E+00   -3.66259784E-01   1.24625199E-01   9.11869144E+00   -9.60609496E-01   5.26439130E-01   1.15894608E-01   1.67879820E+00   1.35295862E+06   6.80840874E+00   1.68144584E+00   1.63976500E+06   7.43494940E+00 
0 350 1.43730450E-09   1.06109539E-07   2.53482710E-08   1.72956511E-08   3.73154707E-09   2.89054530E-10   5.79150559E-08   8.44460773E+00   -1.19918942E+00   -3.63062888E-01   1.25408009E-01   9.11615658E+00   -9.60840881E-01   5.26171982E-01   1.15933269E-01   1.67780125E+00   1.33534238E+06   6.76992512E+00   1.68148530E+00   1.63864500E+06   7.43250275E+00 
0 360 1.38907830E-09   1.03153582E-07   2.44975613E-08   1.64930807E-08   3.54196494E-09   2.86456442E-10   5.38919878E-08   8.39455509E+00   -1.20101297E+00   -3.60542953E-01   1.26165554E-01   9.11355400E+00   -9.61233974E-01   5.26164293E-01   1.15972176E-01   1.67677093E+00   1.31869975E+06   6.73356867E+00   1.68152452E+00   1.63751888E+06   7.43004227E+00 
0 370 1.29786293E-09   1.00233272E-07   2.37268871E-08   1.57762798E-08   3.23950666E-09   2.84308688E-10   5.02696871E-08   8.34734058E+00   -1.20107186E+00   -3.58621269E-01   1.26892716E-01   9.11078167E+00   -9.61688101E-01   5.26301920E-01   1.16013020E-01   1.67572570E+00   1.30308425E+06   6.69945621E+00   1.68156517E+00   1.63633875E+06   7.42746449E+00 
0 380 1.23684429E-09   9.70090852E-08   2.30342518E-08   1.51206141E-08   3.10569526E-09   2.82539242E-10   4.69769077E-08   8.30424881E+00   -1.19948530E+00   -3.57261062E-01   1.27568647E-01   9.10794830E+00   -9.62117672E-01   5.26421189E-01   1.16054766E-01   1.66904044E+00   1.28750300E+06   6.66926098E+00   1.68160594E+00   1.63514562E+06   7.42485809E+00 
0 390 1.17034737E-09   9.40168334E-08   2.24167440E-08   1.46204391E-08   2.94217206E-09   2.81088264E-10   4.39598686E-08   8.26339817E+00   -1.19614899E+00   -3.56605768E-01   1.28220618E-01   9.10521793E+00   -9.62478757E-01   5.26396275E-01   1.16095498E-01   1.66156995E+00   1.27320762E+06   6.64248037E+00   1.68164456E+00   1.63400162E+06   7.42235899E+00 
0 400 1.09504061E-09   9.14224216E-08   2.18986997E-08   1.40772638E-08   2.73505640E-09   2.79872597E-10   4.12206838E-08   8.22518444E+00   -1.19127607E+00   -3.56457740E-01   1.28840983E-01   9.10267353E+00   -9.62771177E-01   5.26184261E-01   1.16134062E-01   1.65488720E+00   1.26040962E+06   6.61850452E+00   1.68168008E+00   1.63293962E+06   7.42003870E+00 
0 410 1.04984532E-09   8.88377798E-08   2.14210818E-08   1.35230094E-08   2.65740074E-09   2.78847917E-10   3.87191221E-08   8.19034958E+00   -1.18519223E+00   -3.57121527E-01   1.29417405E-01   9.10032082E+00   -9.63027596E-01   5.25812149E-01   1.16170205E-01   1.64895022E+00   1.24903175E+06   6.59718943E+00   1.68171251E+00   1.63195888E+06   7.41789627E+00 
0 420 1.01585995E-09   8.62455849E-08   2.09414779E-08   1.29597222E-08   2.63569744E-09   2.78029322E-10   3.64525157E-08   8.15845299E+00   -1.17780256E+00   -3.58829349E-01   1.29955515E-01   9.09811497E+00   -9.63288248E-01   5.25400579E-01   1.16204314E-01   1.64359999E+00   1.23877188E+06   6.57796860E+00   1.68174267E+00   1.63104225E+06   7.41589403E+00 
0 430 9.83365167E-10   8.37133101E-08   2.04596144E-08   1.23868373E-08   2.62581268E-09   2.77422141E-10   3.44689433E-08   8.12963200E+00   -1.16936004E+00   -3.61486465E-01   1.30451754E-01   9.09601498E+00   -9.63580847E-01   5.25081158E-01   1.16236836E-01   1.63882279E+00   1.22960575E+06   6.56079674E+00   1.68177080E+00   1.63017612E+06   7.41400194E+00 
0 440 9.45605372E-10   8.12710113E-08   1.99984509E-08   1.18796555E-08   2.58026889E-09   2.77015022E-10   3.27548833E-08   8.10378933E+00   -1.16000223E+00   -3.65101129E-01   1.30906373E-01   9.09399796E+00   -9.63914633E-01   5.24935424E-01   1.16268128E-01   1.63457727E+00   1.22145588E+06   6.54552841E+00   1.68179727E+00   1.62935562E+06   7.41220951E+00 
0 450 9.04927910E-10   7.89214454E-08   1.95788132E-08   1.14254695E-08   2.49131404E-09   2.76793755E-10   3.12478541E-08   8.08071613E+00   -1.14988554E+00   -3.69450033E-01   1.31321639E-01   9.09205246E+00   -9.64270473E-01   5.24961233E-01   1.16298497E-01   1.63079846E+00   1.21419838E+06   6.53193235E+00   1.68182206E+00   1.62858062E+06   7.41051626E+00 
0 460 8.70778227E-10   7.66415269E-08   1.92088958E-08   1.09794449E-08   2.38992737E-09   2.76741852E-10   2.98646476E-08   8.06013966E+00   -1.13925719E+00   -3.74302655E-01   1.31700903E-01   9.09017944E+00   -9.64612722E-01   5.25089145E-01   1.16328143E-01   1.62743592E+00   1.20773800E+06   6.51982975E+00   1.68184531E+00   1.62785100E+06   7.40892267E+00 
0 470 8.46782755E-10   7.44474917E-08   1.88591986E-08   1.05288542E-08   2.29516250E-09   2.76851625E-10   2.85559807E-08   8.04176521E+00   -1.12833083E+00   -3.79418105E-01   1.32048100E-01   9.08837700E+00   -9.64907050E-01   5.25241852E-01   1.16357170E-01   1.62443173E+00   1.20196388E+06   6.50901222E+00   1.68186700E+00   1.62716425E+06   7.40742254E+00 
0 480 8.29191105E-10   7.23609332E-08   1.84909670E-08   1.01002104E-08   2.20230278E-09   2.77110640E-10   2.73369380E-08   8.02529526E+00   -1.11733949E+00   -3.84590328E-01   1.32367417E-01   9.08665466E+00   -9.65130270E-01   5.25368869E-01   1.16385512E-01   1.62170780E+00   1.19672688E+06   6.49920130E+00   1.68188715E+00   1.62651950E+06   7.40601397E+00 
0 490 8.14088019E-10   7.03760890E-08   1.80866397E-08   9.71052128E-09   2.10881224E-09   2.77512346E-10   2.62384372E-08   8.01041412E+00   -1.10648859E+00   -3.89692575E-01   1.32663518E-01   9.08502579E+00   -9.65283334E-01   5.25472343E-01   1.16412923E-01   1.61918426E+00   1.19187362E+06   6.49010944E+00   1.68190587E+00   1.62591950E+06   7.40470314E+00 
0 500 8.00850386E-10   6.84643027E-08   1.76284338E-08   9.34925559E-09   2.02567585E-09   2.78051915E-10   2.52924153E-08   7.99693823E+00   -1.09595227E+00   -3.94598693E-01   1.32939115E-01   9.08351612E+00   -9.65392828E-01   5.25581300E-01   1.16438985E-01   1.61681283E+00   1.18731162E+06   6.48156261E+00   1.68192291E+00   1.62537188E+06   7.40350676E+00 
0 510 7.91567922E-10   6.65990001E-08   1.71142780E-08   8.99457131E-09   1.96909355E-09   2.78719881E-10   2.45263525E-08   7.98487806E+00   -1.08588636E+00   -3.99212062E-01   1.33193880E-01   9.08214569E+00   -9.65488136E-01   5.25718689E-01   1.16463348E-01   1.61459148E+00   1.18303738E+06   6.47355556E+00   1.68193793E+00   1.62488388E+06   7.40244102E+00 
0 520 7.84776910E-10   6.47695728E-08   1.65524732E-08   8.64749605E-09   1.92934713E-09   2.79510221E-10   2.39559235E-08   7.97433901E+00   -1.07641399E+00   -4.03413206E-01   1.33426055E-01   9.08092403E+00   -9.65592742E-01   5.25886893E-01   1.16485827E-01   1.61254239E+00   1.17909350E+06   6.46616697E+00   1.68195093E+00   1.62445788E+06   7.40151024E+00 
0 530 7.78326736E-10   6.29707841E-08   1.59592570E-08   8.32513880E-09   1.88967708E-09   2.80403423E-10   2.35512747E-08   7.96544647E+00   -1.06762052E+00   -4.07079458E-01   1.33633599E-01   9.07983971E+00   -9.65719044E-01   5.26075721E-01   1.16506524E-01   1.61069024E+00   1.17552788E+06   6.45948744E+00   1.68196225E+00   1.62408712E+06   7.40070009E+00 
0 540 7.71747499E-10   6.12021083E-08   1.53538107E-08   8.03978573E-09   1.84173399E-09   2.81382861E-10   2.32482638E-08   7.95827150E+00   -1.05954993E+00   -4.10121858E-01   1.33815408E-01   9.07886219E+00   -9.65870380E-01   5.26279211E-01   1.16525784E-01   1.60904729E+00   1.17236462E+06   6.45356083E+00   1.68197238E+00   1.62375650E+06   7.39997768E+00 
0 550 7.65798591E-10   5.94618292E-08   1.47673651E-08   7.79491849E-09   1.78921944E-09   2.82420531E-10   2.29617356E-08   7.95281124E+00   -1.05219412E+00   -4.12515551E-01   1.33971691E-01   9.07795143E+00   -9.66046393E-01   5.26499510E-01   1.16544046E-01   1.60761046E+00   1.16959750E+06   6.44837713E+00   1.68198168E+00   1.62344888E+06   7.39930582E+00 
0 560 7.60453811E-10   5.77533221E-08   1.42275391E-08   7.57391483E-09   1.73883075E-09   2.83506552E-10   2.26360530E-08   7.94901323E+00   -1.04549825E+00   -4.14299190E-01   1.34103447E-01   9.07707977E+00   -9.66245413E-01   5.26744008E-01   1.16561629E-01   1.60636246E+00   1.16719375E+06   6.44387388E+00   1.68199062E+00   1.62315262E+06   7.39865875E+00 
0 570 7.54266094E-10   5.60829747E-08   1.37400251E-08   7.35846939E-09   1.69017333E-09   2.84632901E-10   2.22592202E-08   7.94675970E+00   -1.03938162E+00   -4.15514678E-01   1.34212956E-01   9.07623959E+00   -9.66464520E-01   5.27019739E-01   1.16578624E-01   1.60527611E+00   1.16510112E+06   6.43995380E+00   1.68199933E+00   1.62286538E+06   7.39803123E+00 
0 580 7.44768081E-10   5.44631042E-08   1.32843478E-08   7.14452630E-09   1.63560088E-09   2.85797358E-10   2.18632561E-08   7.94588947E+00   -1.03374970E+00   -4.16227877E-01   1.34303153E-01   9.07544422E+00   -9.66700792E-01   5.27329624E-01   1.16594858E-01   1.60431993E+00   1.16325900E+06   6.43650246E+00   1.68200755E+00   1.62259438E+06   7.39743948E+00 
0 590 7.30389860E-10   5.29022550E-08   1.28441107E-08   6.93705315E-09   1.57045144E-09   2.87000423E-10   2.14960743E-08   7.94623947E+00   -1.02852821E+00   -4.16499287E-01   1.34377018E-01   9.07472324E+00   -9.66952026E-01   5.27670205E-01   1.16609953E-01   1.60346544E+00   1.16161262E+06   6.43341827E+00   1.68201470E+00   1.62235412E+06   7.39691448E+00 
0 600 7.11994408E-10   5.13979153E-08   1.24099504E-08   6.73499656E-09   1.50346458E-09   2.88241458E-10   2.11907416E-08   7.94766378E+00   -1.02366078E+00   -4.16379362E-01   1.34437203E-01   9.07411766E+00   -9.67215717E-01   5.28030157E-01   1.16623424E-01   1.60269105E+00   1.16012050E+06   6.43062305E+00   1.68202043E+00   1.62216300E+06   7.39649677E+00 
0 610 6.91512791E-10   4.99402582E-08   1.19773054E-08   6.53576437E-09   1.44941625E-09   2.89515967E-10   2.09557829E-08   7.95003319E+00   -1.01911187E+00   -4.15923804E-01   1.34486064E-01   9.07366467E+00   -9.67486680E-01   5.28390169E-01   1.16634808E-01   1.60198510E+00   1.15875988E+06   6.42807388E+00   1.68202412E+00   1.62203850E+06   7.39622498E+00 
0 620 6.69219236E-10   4.85209739E-08   1.15457368E-08   6.34635988E-09   1.41100021E-09   2.90809848E-10   2.07805240E-08   7.95324469E+00   -1.01485622E+00   -4.15202051E-01   1.34525388E-01   9.07338715E+00   -9.67756450E-01   5.28727651E-01   1.16643816E-01   1.60134625E+00   1.15752875E+06   6.42576742E+00   1.68202555E+00   1.62199075E+06   7.39612055E+00 
0 630 6.44423570E-10   4.71355754E-08   1.11205738E-08   6.16214191E-09   1.38074319E-09   2.92108282E-10   2.06352766E-08   7.95722151E+00   -1.01088631E+00   -4.14287031E-01   1.34556562E-01   9.07327938E+00   -9.68013585E-01   5.29023588E-01   1.16650499E-01   1.60078037E+00   1.15643800E+06   6.42372417E+00   1.68202472E+00   1.62201775E+06   7.39617968E+00 
0 640 6.16449225E-10   4.57826239E-08   1.07134372E-08   5.98634919E-09   1.34609512E-09   2.93398250E-10   2.04845207E-08   7.96188974E+00   -1.00719225E+00   -4.13241655E-01   1.34580880E-01   9.07330894E+00   -9.68245685E-01   5.29267669E-01   1.16655275E-01   1.60029447E+00   1.15550162E+06   6.42196989E+00   1.68202221E+00   1.62210462E+06   7.39636946E+00 
0 650 5.86302007E-10   4.44630039E-08   1.03403588E-08   5.81745763E-09   1.30195366E-09   2.94664126E-10   2.03084589E-08   7.96717644E+00   -1.00374508E+00   -4.12133574E-01   1.34599566E-01   9.07341766E+00   -9.68441844E-01   5.29457569E-01   1.16658829E-01   1.59989369E+00   1.15472888E+06   6.42052221E+00   1.68201852E+00   1.62222662E+06   7.39663601E+00 
0 660 5.57004498E-10   4.31809575E-08   1.00033404E-08   5.65150460E-09   1.25511890E-09   2.95894947E-10   2.00988399E-08   7.97300243E+00   -1.00050628E+00   -4.11021888E-01   1.34613991E-01   9.07354355E+00   -9.68593895E-01   5.29597759E-01   1.16661906E-01   1.59958005E+00   1.15412438E+06   6.41938972E+00   1.68201458E+00   1.62235675E+06   7.39692020E+00 
0 670 5.32641653E-10   4.19397139E-08   9.70185798E-09   5.47866641E-09   1.21747712E-09   2.97086078E-10   1.98655101E-08   7.97927046E+00   -9.97431934E-01   -4.09952193E-01   1.34625718E-01   9.07363510E+00   -9.68696892E-01   5.29697716E-01   1.16665140E-01   1.59935129E+00   1.15368338E+06   6.41856384E+00   1.68201113E+00   1.62247238E+06   7.39717293E+00 
