RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.64923139E-09   3.71232147E-07   2.17603116E-07   1.84128794E-07   1.89127682E-08   6.37706832E-10   3.72963342E-07   8.18608379E+00   -4.12533712E+00   -3.79595727E-01   1.16484977E-01   8.35958099E+00   -4.01824379E+00   3.74413013E-01   1.15010142E-01   1.67770004E+00   1.77330200E+06   7.76022768E+00   1.67764187E+00   1.77270325E+06   7.75796652E+00 
0 110 5.60909008E-09   3.32050831E-07   1.89483401E-07   1.63231306E-07   1.56675810E-08   6.08958328E-10   3.38849020E-07   8.15645218E+00   -4.11521006E+00   -3.90092254E-01   1.16909042E-01   8.33880615E+00   -4.00939274E+00   3.72123212E-01   1.15284324E-01   1.67674673E+00   1.76379562E+06   7.72433090E+00   1.67668664E+00   1.76321600E+06   7.72214222E+00 
0 120 5.02351138E-09   2.97947366E-07   1.68003211E-07   1.42799763E-07   1.34021878E-08   5.79825965E-10   3.11755002E-07   8.13661194E+00   -4.10696316E+00   -3.91356409E-01   1.17201082E-01   8.32630062E+00   -4.00026846E+00   3.73832911E-01   1.15456983E-01   1.67596579E+00   1.75644075E+06   7.69655800E+00   1.67592764E+00   1.75608975E+06   7.69523287E+00 
0 130 4.39863967E-09   2.69384913E-07   1.49862302E-07   1.23053937E-07   1.15637331E-08   5.50244406E-10   2.88717132E-07   8.12030697E+00   -4.10068846E+00   -3.84516418E-01   1.17441744E-01   8.31825352E+00   -3.99035621E+00   3.80696505E-01   1.15583077E-01   1.67572987E+00   1.74892450E+06   7.67341280E+00   1.67567277E+00   1.74974588E+06   7.67520666E+00 
0 140 3.87811250E-09   2.44001598E-07   1.34515304E-07   1.04997376E-07   1.03827711E-08   5.20491761E-10   2.67965362E-07   8.10379124E+00   -4.09416628E+00   -3.75806451E-01   1.17687859E-01   8.30879879E+00   -3.97926903E+00   3.90944421E-01   1.15735158E-01   1.67637718E+00   1.73938425E+06   7.65257168E+00   1.67622125E+00   1.74172212E+06   7.65767860E+00 
0 150 3.44400841E-09   2.20797091E-07   1.21213915E-07   9.10814606E-08   9.38954337E-09   4.92528796E-10   2.49121626E-07   8.08812904E+00   -4.08772278E+00   -3.69071096E-01   1.17923081E-01   8.29708958E+00   -3.96820688E+00   3.98535073E-01   1.15919188E-01   1.67690551E+00   1.73127050E+06   7.63484669E+00   1.67670548E+00   1.73438012E+06   7.64163971E+00 
0 160 2.97805758E-09   2.00671124E-07   1.09731111E-07   8.12036873E-08   7.99315369E-09   4.68432848E-10   2.31868867E-07   8.07390308E+00   -4.08256865E+00   -3.65576059E-01   1.18131630E-01   8.28471088E+00   -3.95870495E+00   4.00607109E-01   1.16108507E-01   1.67731297E+00   1.72478675E+06   7.62068272E+00   1.67711580E+00   1.72795150E+06   7.62759638E+00 
0 170 2.63773026E-09   1.83787648E-07   1.00105879E-07   7.44851789E-08   6.97799152E-09   4.48786924E-10   2.16167763E-07   8.06050968E+00   -4.07941198E+00   -3.64327759E-01   1.18316427E-01   8.27264881E+00   -3.95105553E+00   3.99176180E-01   1.16287783E-01   1.67764032E+00   1.71942050E+06   7.60896015E+00   1.67746270E+00   1.72235100E+06   7.61536169E+00 
0 180 2.37003994E-09   1.69768441E-07   9.20731082E-08   6.86068802E-08   6.28693542E-09   4.32776454E-10   2.01766298E-07   8.04762554E+00   -4.07834578E+00   -3.63678634E-01   1.18481472E-01   8.26210403E+00   -3.94519401E+00   3.97802830E-01   1.16440736E-01   1.67792511E+00   1.71462900E+06   7.59849262E+00   1.67775500E+00   1.71750600E+06   7.60477781E+00 
0 190 2.12588103E-09   1.57947582E-07   8.51426378E-08   6.18800229E-08   5.62623548E-09   4.19343532E-10   1.88344302E-07   8.03553391E+00   -4.07845116E+00   -3.63136142E-01   1.18628860E-01   8.25328827E+00   -3.94030118E+00   3.98620397E-01   1.16568141E-01   1.67818892E+00   1.71007625E+06   7.58854723E+00   1.67800856E+00   1.71320150E+06   7.59537411E+00 
0 200 1.92635308E-09   1.47671017E-07   7.91002535E-08   5.44036531E-08   5.17068166E-09   4.07643586E-10   1.75798093E-07   8.02525997E+00   -4.07882214E+00   -3.61989111E-01   1.18752405E-01   8.24586105E+00   -3.93594790E+00   4.01572138E-01   1.16677232E-01   1.67842281E+00   1.70594638E+06   7.57952499E+00   1.67823291E+00   1.70930688E+06   7.58686638E+00 
0 210 1.77288328E-09   1.38693508E-07   7.38724282E-08   4.71957478E-08   4.93670793E-09   3.96848693E-10   1.64029828E-07   8.01760960E+00   -4.07932949E+00   -3.59291703E-01   1.18844591E-01   8.23922729E+00   -3.93207097E+00   4.05413985E-01   1.16776384E-01   1.67860866E+00   1.70259475E+06   7.57220316E+00   1.67843640E+00   1.70570250E+06   7.57899237E+00 
0 220 1.59962810E-09   1.30787399E-07   6.94322111E-08   4.11639256E-08   4.54808369E-09   3.86246257E-10   1.52836890E-07   8.01205158E+00   -4.08020735E+00   -3.54947746E-01   1.18911274E-01   8.23258305E+00   -3.92835712E+00   4.08601761E-01   1.16877079E-01   1.67874730E+00   1.70005238E+06   7.56664944E+00   1.67863297E+00   1.70215088E+06   7.57123375E+00 
0 230 1.41808698E-09   1.23686576E-07   6.55359642E-08   3.64129100E-08   4.01665190E-09   3.75425552E-10   1.42045266E-07   8.00782585E+00   -4.08140421E+00   -3.50063592E-01   1.18961819E-01   8.22574997E+00   -3.92472792E+00   4.10089076E-01   1.16981551E-01   1.67884719E+00   1.69819762E+06   7.56259775E+00   1.67882538E+00   1.69860288E+06   7.56348324E+00 
0 240 1.33639855E-09   1.17148467E-07   6.19550278E-08   3.25839480E-08   3.80419740E-09   3.64362041E-10   1.31699224E-07   8.00516605E+00   -4.08245134E+00   -3.46063256E-01   1.18995689E-01   8.21904373E+00   -3.92136621E+00   4.10014212E-01   1.17084064E-01   1.67890692E+00   1.69707888E+06   7.56015348E+00   1.67900527E+00   1.69521938E+06   7.55609179E+00 
0 250 1.35032041E-09   1.11102757E-07   5.86584754E-08   2.94578228E-08   3.97058786E-09   3.53222396E-10   1.21860282E-07   8.00478840E+00   -4.08288622E+00   -3.43524486E-01   1.19006537E-01   8.21293259E+00   -3.91855359E+00   4.09255654E-01   1.17176704E-01   1.67892039E+00   1.69682588E+06   7.55960131E+00   1.67916167E+00   1.69222150E+06   7.54954243E+00 
0 260 1.35352585E-09   1.05569505E-07   5.56934197E-08   2.67725486E-08   4.08364942E-09   3.42268547E-10   1.12591714E-07   8.00678921E+00   -4.08265972E+00   -3.42026263E-01   1.18993074E-01   8.20773506E+00   -3.91646218E+00   4.08741593E-01   1.17254406E-01   1.67888963E+00   1.69740212E+06   7.56086016E+00   1.67928910E+00   1.68973800E+06   7.54411745E+00 
0 270 1.28904232E-09   1.00538003E-07   5.30366613E-08   2.44383376E-08   3.90057142E-09   3.31786598E-10   1.03968070E-07   8.01050949E+00   -4.08203650E+00   -3.40747803E-01   1.18961409E-01   8.20329380E+00   -3.91489935E+00   4.08974409E-01   1.17320150E-01   1.67882705E+00   1.69857150E+06   7.56341457E+00   1.67939353E+00   1.68767612E+06   7.53961325E+00 
0 280 1.18726262E-09   9.59702149E-08   5.06546023E-08   2.23625403E-08   3.50718254E-09   3.22082361E-10   9.61480424E-08   8.01519966E+00   -4.08117151E+00   -3.39070380E-01   1.18919536E-01   8.19916821E+00   -3.91348004E+00   4.09915775E-01   1.17381647E-01   1.67874658E+00   1.70006550E+06   7.56667805E+00   1.67948806E+00   1.68578538E+06   7.53548288E+00 
0 290 1.11559995E-09   9.18121899E-08   4.84944280E-08   2.04776605E-08   3.14080650E-09   3.13302467E-10   8.90469067E-08   8.02047253E+00   -4.07989216E+00   -3.36754322E-01   1.18873164E-01   8.19495010E+00   -3.91189718E+00   4.11218703E-01   1.17445767E-01   1.67865694E+00   1.70171262E+06   7.57027626E+00   1.67958403E+00   1.68384100E+06   7.53123522E+00 
0 300 1.10266030E-09   8.80075461E-08   4.65147316E-08   1.87068760E-08   2.94751179E-09   3.05451969E-10   8.24895707E-08   8.02617359E+00   -4.07790995E+00   -3.33881438E-01   1.18825912E-01   8.19056320E+00   -3.91011786E+00   4.12432253E-01   1.17513821E-01   1.67856324E+00   1.70341912E+06   7.57400417E+00   1.67968369E+00   1.68179838E+06   7.52677298E+00 
0 310 1.11610654E-09   8.44957455E-08   4.46920509E-08   1.70822165E-08   2.84838753E-09   2.98486402E-10   7.63322490E-08   8.03197098E+00   -4.07507849E+00   -3.30707818E-01   1.18782632E-01   8.18634987E+00   -3.90834618E+00   4.13178831E-01   1.17580712E-01   1.67847204E+00   1.70506475E+06   7.57759905E+00   1.67977893E+00   1.67981988E+06   7.52245092E+00 
0 320 1.12120513E-09   8.12397829E-08   4.29994955E-08   1.56914961E-08   2.72218070E-09   2.92313757E-10   7.05243579E-08   8.03725147E+00   -4.07148314E+00   -3.27557415E-01   1.18750036E-01   8.18276978E+00   -3.90684342E+00   4.13326472E-01   1.17639370E-01   1.67839324E+00   1.70647400E+06   7.58067799E+00   1.67985928E+00   1.67813100E+06   7.51876116E+00 
0 330 1.11716891E-09   7.82159546E-08   4.14045687E-08   1.45333967E-08   2.57890420E-09   2.86834612E-10   6.50934311E-08   8.04144382E+00   -4.06735849E+00   -3.24764848E-01   1.18733332E-01   8.18002796E+00   -3.90575790E+00   4.13010180E-01   1.17686145E-01   1.67833555E+00   1.70749888E+06   7.58291674E+00   1.67991996E+00   1.67684375E+06   7.51594925E+00 
0 340 1.11737386E-09   7.53914478E-08   3.98814386E-08   1.35542999E-08   2.49847165E-09   2.81956042E-10   6.01011649E-08   8.04426479E+00   -4.06301212E+00   -3.22587043E-01   1.18733801E-01   8.17798996E+00   -3.90507054E+00   4.12530810E-01   1.17722221E-01   1.67830181E+00   1.70809400E+06   7.58421659E+00   1.67996383E+00   1.67590650E+06   7.51390171E+00 
0 350 1.12491527E-09   7.27169791E-08   3.84279133E-08   1.27093989E-08   2.50604071E-09   2.77585399E-10   5.55868489E-08   8.04566193E+00   -4.05880070E+00   -3.21124643E-01   1.18749656E-01   8.17631912E+00   -3.90463543E+00   4.12178725E-01   1.17752098E-01   1.67829049E+00   1.70829400E+06   7.58465338E+00   1.67999828E+00   1.67516612E+06   7.51228428E+00 
0 360 1.12928644E-09   7.01542788E-08   3.70573083E-08   1.19663524E-08   2.54890864E-09   2.73634976E-10   5.15512788E-08   8.04562378E+00   -4.05503798E+00   -3.20307761E-01   1.18779011E-01   8.17467499E+00   -3.90425420E+00   4.12077963E-01   1.17780864E-01   1.67829990E+00   1.70812875E+06   7.58429289E+00   1.68003082E+00   1.67446200E+06   7.51074600E+00 
0 370 1.11756093E-09   6.77011087E-08   3.57813938E-08   1.13312613E-08   2.55614063E-09   2.70030082E-10   4.79542770E-08   8.04409504E+00   -4.05187893E+00   -3.19928885E-01   1.18821584E-01   8.17290020E+00   -3.90377331E+00   4.12155181E-01   1.17811382E-01   1.67833126E+00   1.70757325E+06   7.58307934E+00   1.68006563E+00   1.67370688E+06   7.50909662E+00 
0 380 1.08077824E-09   6.53829559E-08   3.45900766E-08   1.08167084E-08   2.47375209E-09   2.66702965E-10   4.47449544E-08   8.04107285E+00   -4.04927588E+00   -3.19727927E-01   1.18877850E-01   8.17105007E+00   -3.90315843E+00   4.12235230E-01   1.17843457E-01   1.67838740E+00   1.70657712E+06   7.58090305E+00   1.68010211E+00   1.67291025E+06   7.50735617E+00 
0 390 1.02122144E-09   6.32248529E-08   3.34667583E-08   1.03814122E-08   2.29979014E-09   2.63598421E-10   4.18512727E-08   8.03670502E+00   -4.04708242E+00   -3.19513142E-01   1.18947238E-01   8.16926384E+00   -3.90248370E+00   4.12173361E-01   1.17875136E-01   1.67846870E+00   1.70512400E+06   7.57772875E+00   1.68013763E+00   1.67213162E+06   7.50565529E+00 
0 400 9.53876644E-10   6.12364275E-08   3.23846834E-08   9.95151694E-09   2.10040407E-09   2.60677091E-10   3.92044264E-08   8.03129959E+00   -4.04520273E+00   -3.19233894E-01   1.19027026E-01   8.16764545E+00   -3.90185642E+00   4.11931545E-01   1.17904581E-01   1.67857146E+00   1.70327050E+06   7.57367945E+00   1.68016982E+00   1.67142212E+06   7.50410557E+00 
0 410 8.99475772E-10   5.93981540E-08   3.13150466E-08   9.48374890E-09   1.97739913E-09   2.57905308E-10   3.67481618E-08   8.02527618E+00   -4.04367781E+00   -3.18972558E-01   1.19112261E-01   8.16621304E+00   -3.90134430E+00   4.11575526E-01   1.17931083E-01   1.67868757E+00   1.70115175E+06   7.56905127E+00   1.68019807E+00   1.67079538E+06   7.50273657E+00 
0 420 8.65593264E-10   5.76715173E-08   3.02547498E-08   8.99797747E-09   1.95728833E-09   2.55261146E-10   3.44838647E-08   8.01911545E+00   -4.04263353E+00   -3.18864912E-01   1.19196646E-01   8.16493225E+00   -3.90095782E+00   4.11222130E-01   1.17954917E-01   1.67880666E+00   1.69895188E+06   7.56424522E+00   1.68022311E+00   1.67023775E+06   7.50151825E+00 
0 430 8.40871095E-10   5.60253248E-08   2.92261060E-08   8.54988080E-09   1.95887662E-09   2.52741911E-10   3.24635216E-08   8.01329517E+00   -4.04215574E+00   -3.18990141E-01   1.19273990E-01   8.16377163E+00   -3.90066862E+00   4.10980552E-01   1.17976606E-01   1.67891896E+00   1.69685275E+06   7.55965996E+00   1.68024576E+00   1.66973250E+06   7.50041437E+00 
0 440 8.15885859E-10   5.44338583E-08   2.82518293E-08   8.15807244E-09   1.92285809E-09   2.50344856E-10   3.07188088E-08   8.00822163E+00   -4.04220390E+00   -3.19314480E-01   1.19339608E-01   8.16272449E+00   -3.90044188E+00   4.10911918E-01   1.17996477E-01   1.67901731E+00   1.69499100E+06   7.55559301E+00   1.68026626E+00   1.66927425E+06   7.49941349E+00 
0 450 7.95236210E-10   5.28710871E-08   2.73344654E-08   7.80210030E-09   1.87221372E-09   2.48052134E-10   2.92066389E-08   8.00416946E+00   -4.04260349E+00   -3.19716603E-01   1.19391225E-01   8.16179752E+00   -3.90026093E+00   4.11007732E-01   1.18014649E-01   1.67909896E+00   1.69343138E+06   7.55218554E+00   1.68028426E+00   1.66886788E+06   7.49852562E+00 
0 460 7.85035092E-10   5.13248999E-08   2.64618958E-08   7.46897477E-09   1.84381244E-09   2.45846593E-10   2.78774497E-08   8.00125027E+00   -4.04309750E+00   -3.20060253E-01   1.19428992E-01   8.16099548E+00   -3.90013456E+00   4.11203712E-01   1.18031092E-01   1.67916441E+00   1.69216862E+06   7.54942703E+00   1.68029964E+00   1.66852100E+06   7.49776793E+00 
0 470 7.78656195E-10   4.98010913E-08   2.56370516E-08   7.16167570E-09   1.81694992E-09   2.43717602E-10   2.67122306E-08   7.99944544E+00   -4.04341650E+00   -3.20251226E-01   1.19454689E-01   8.16031837E+00   -3.90009427E+00   4.11423683E-01   1.18045665E-01   1.67921674E+00   1.69115450E+06   7.54721165E+00   1.68031204E+00   1.66824125E+06   7.49715662E+00 
0 480 7.64964592E-10   4.83187961E-08   2.48673331E-08   6.89387702E-09   1.74847947E-09   2.41671433E-10   2.57334669E-08   7.99866199E+00   -4.04334593E+00   -3.20250869E-01   1.19470634E-01   8.15976429E+00   -3.90018010E+00   4.11618352E-01   1.18058145E-01   1.67925882E+00   1.69033250E+06   7.54541588E+00   1.68032122E+00   1.66803488E+06   7.49670601E+00 
0 490 7.43913597E-10   4.68982364E-08   2.41543177E-08   6.65133104E-09   1.64899894E-09   2.39701203E-10   2.49481023E-08   7.99878216E+00   -4.04276752E+00   -3.20055813E-01   1.19478904E-01   8.15933323E+00   -3.90041709E+00   4.11779732E-01   1.18068337E-01   1.67929292E+00   1.68966375E+06   7.54395533E+00   1.68032694E+00   1.66790525E+06   7.49642277E+00 
0 500 7.25199178E-10   4.55461233E-08   2.34828637E-08   6.40498632E-09   1.57577351E-09   2.37803111E-10   2.43159874E-08   7.99968719E+00   -4.04167080E+00   -3.19673508E-01   1.19480908E-01   8.15901852E+00   -3.90079975E+00   4.11926836E-01   1.18076257E-01   1.67931974E+00   1.68913688E+06   7.54280424E+00   1.68032944E+00   1.66784875E+06   7.49629927E+00 
0 510 7.15722426E-10   4.42575221E-08   2.28322161E-08   6.13863538E-09   1.56226110E-09   2.35978265E-10   2.38060718E-08   8.00127029E+00   -4.04014158E+00   -3.19112092E-01   1.19477399E-01   8.15880585E+00   -3.90128875E+00   4.12082523E-01   1.18082270E-01   1.67933846E+00   1.68876788E+06   7.54199791E+00   1.68032932E+00   1.66785150E+06   7.49630547E+00 
0 520 7.11726900E-10   4.30223963E-08   2.21900063E-08   5.86464433E-09   1.57092317E-09   2.34220948E-10   2.33952200E-08   8.00343704E+00   -4.03832722E+00   -3.18384200E-01   1.19468652E-01   8.15865803E+00   -3.90182352E+00   4.12259817E-01   1.18087105E-01   1.67934752E+00   1.68858862E+06   7.54160643E+00   1.68032765E+00   1.66788875E+06   7.49638700E+00 
0 530 7.06144865E-10   4.18306705E-08   2.15496367E-08   5.61451152E-09   1.54563184E-09   2.32527886E-10   2.30618227E-08   8.00608349E+00   -4.03638506E+00   -3.17524731E-01   1.19454980E-01   8.15852547E+00   -3.90234280E+00   4.12462264E-01   1.18091688E-01   1.67934549E+00   1.68862888E+06   7.54169416E+00   1.68032575E+00   1.66793100E+06   7.49647903E+00 
0 540 6.99999558E-10   4.06686915E-08   2.09166195E-08   5.39989076E-09   1.48119761E-09   2.30892638E-10   2.27501218E-08   8.00908566E+00   -4.03444958E+00   -3.16593468E-01   1.19437128E-01   8.15836048E+00   -3.90280318E+00   4.12689656E-01   1.18096769E-01   1.67933190E+00   1.68889725E+06   7.54228067E+00   1.68032479E+00   1.66795350E+06   7.49652815E+00 
0 550 7.00335845E-10   3.95249522E-08   2.03015809E-08   5.20248422E-09   1.41817913E-09   2.29304686E-10   2.23984635E-08   8.01228046E+00   -4.03260374E+00   -3.15675259E-01   1.19416490E-01   8.15814209E+00   -3.90318727E+00   4.12941039E-01   1.18102700E-01   1.67930782E+00   1.68937162E+06   7.54331684E+00   1.68032515E+00   1.66794600E+06   7.49651194E+00 
0 560 7.09750925E-10   3.83959460E-08   1.97132284E-08   5.00325781E-09   1.38822887E-09   2.27759339E-10   2.19756675E-08   8.01547813E+00   -4.03087950E+00   -3.14863205E-01   1.19395033E-01   8.15787983E+00   -3.90350080E+00   4.13218409E-01   1.18109331E-01   1.67927575E+00   1.69000050E+06   7.54469061E+00   1.68032646E+00   1.66791500E+06   7.49644423E+00 
0 570 7.21392224E-10   3.72902598E-08   1.91599465E-08   4.80459894E-09   1.37228540E-09   2.26252503E-10   2.15067928E-08   8.01848221E+00   -4.02927065E+00   -3.14229369E-01   1.19374976E-01   8.15760899E+00   -3.90376544E+00   4.13527369E-01   1.18116155E-01   1.67923939E+00   1.69071212E+06   7.54624510E+00   1.68032813E+00   1.66787938E+06   7.49636602E+00 
0 580 7.25995097E-10   3.62201931E-08   1.86436750E-08   4.61346428E-09   1.33122691E-09   2.24781499E-10   2.10533067E-08   8.02110958E+00   -4.02775335E+00   -3.13800484E-01   1.19358473E-01   8.15737247E+00   -3.90400696E+00   4.13872451E-01   1.18122533E-01   1.67920268E+00   1.69142662E+06   7.54780626E+00   1.68032885E+00   1.66786225E+06   7.49632883E+00 
0 590 7.20209892E-10   3.51962655E-08   1.81586284E-08   4.43494619E-09   1.25616784E-09   2.23344163E-10   2.06646096E-08   8.02320480E+00   -4.02631283E+00   -3.13555658E-01   1.19347274E-01   8.15720940E+00   -3.90424609E+00   4.14251208E-01   1.18127920E-01   1.67916954E+00   1.69207025E+06   7.54921198E+00   1.68032789E+00   1.66788412E+06   7.49637651E+00 
0 600 7.06730396E-10   3.42188571E-08   1.76883379E-08   4.26467484E-09   1.17704502E-09   2.21942534E-10   2.03544506E-08   8.02466488E+00   -4.02495193E+00   -3.13443333E-01   1.19342513E-01   8.15714836E+00   -3.90449166E+00   4.14649040E-01   1.18131965E-01   1.67914283E+00   1.69258500E+06   7.55033684E+00   1.68032455E+00   1.66795825E+06   7.49653864E+00 
0 610 6.89295621E-10   3.32790684E-08   1.72164984E-08   4.09393142E-09   1.13236165E-09   2.20571741E-10   2.01050678E-08   8.02544689E+00   -4.02369785E+00   -3.13401520E-01   1.19344540E-01   8.15720177E+00   -3.90473819E+00   4.15039450E-01   1.18134588E-01   1.67912459E+00   1.69293838E+06   7.55110884E+00   1.68031883E+00   1.66808850E+06   7.49682331E+00 
0 620 6.68367528E-10   3.23636158E-08   1.67360596E-08   3.92324706E-09   1.12752407E-09   2.19218074E-10   1.98875298E-08   8.02557468E+00   -4.02259588E+00   -3.13374341E-01   1.19352870E-01   8.15736389E+00   -3.90496850E+00   4.15390849E-01   1.18135929E-01   1.67911482E+00   1.69312525E+06   7.55151701E+00   1.68031085E+00   1.66826900E+06   7.49721718E+00 
0 630 6.41893205E-10   3.14577981E-08   1.62491496E-08   3.76114340E-09   1.13284193E-09   2.17873219E-10   1.96662153E-08   8.02512646E+00   -4.02169371E+00   -3.13323081E-01   1.19366422E-01   8.15760803E+00   -3.90516019E+00   4.15678263E-01   1.18136428E-01   1.67911291E+00   1.69316300E+06   7.55159950E+00   1.68030143E+00   1.66848338E+06   7.49768543E+00 
0 640 6.09446937E-10   3.05534016E-08   1.57639946E-08   3.61177133E-09   1.12089071E-09   2.16539300E-10   1.94064622E-08   8.02422333E+00   -4.02102900E+00   -3.13231200E-01   1.19383700E-01   8.15788746E+00   -3.90529394E+00   4.15889889E-01   1.18136674E-01   1.67911685E+00   1.69308562E+06   7.55143023E+00   1.68029141E+00   1.66870762E+06   7.49817562E+00 
0 650 5.74298831E-10   2.96491987E-08   1.52934057E-08   3.47947227E-09   1.08555953E-09   2.15214041E-10   1.90924609E-08   8.02300644E+00   -4.02061939E+00   -3.13102990E-01   1.19403087E-01   8.15814495E+00   -3.90535903E+00   4.16026950E-01   1.18137352E-01   1.67912483E+00   1.69293312E+06   7.55109739E+00   1.68028224E+00   1.66891512E+06   7.49862862E+00 
0 660 5.42624223E-10   2.87507778E-08   1.48474966E-08   3.36194894E-09   1.04043241E-09   2.13894652E-10   1.87308924E-08   8.02161503E+00   -4.02045441E+00   -3.12957972E-01   1.19423077E-01   8.15832806E+00   -3.90535712E+00   4.16101664E-01   1.18139021E-01   1.67913461E+00   1.69274350E+06   7.55068302E+00   1.68027472E+00   1.66908338E+06   7.49899626E+00 
0 670 5.20466170E-10   2.78683707E-08   1.44284567E-08   3.24671934E-09   1.00537567E-09   2.12583798E-10   1.83499225E-08   8.02017593E+00   -4.02049494E+00   -3.12815726E-01   1.19442485E-01   8.15840435E+00   -3.90530324E+00   4.16134983E-01   1.18141957E-01   1.67914486E+00   1.69254600E+06   7.55025148E+00   1.68026948E+00   1.66920025E+06   7.49925184E+00 
