RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 320 1.02148767E-09   8.64756231E-08   3.52288794E-08   1.57921036E-08   2.66567990E-09   2.92181390E-10   7.09130603E-08   8.49110603E+00   -3.15331078E+00   -4.42105949E-01   1.18074216E-01   8.49959564E+00   -3.01718378E+00   -1.96205765E-01   1.18366718E-01   1.68016851E+00   1.67145012E+06   7.50416660E+00   1.67997646E+00   1.67563612E+06   7.51331091E+00 
0 330 1.02386177E-09   8.33900344E-08   3.39219675E-08   1.47075552E-08   2.52562704E-09   2.87206287E-10   6.54837322E-08   8.50248432E+00   -3.15123773E+00   -4.37826961E-01   1.17956027E-01   8.49674702E+00   -3.01555896E+00   -1.95281506E-01   1.18416563E-01   1.68002284E+00   1.67463562E+06   7.51112556E+00   1.68004668E+00   1.67411875E+06   7.50999641E+00 
0 340 1.02857167E-09   8.05394009E-08   3.26705418E-08   1.37128895E-08   2.45846210E-09   2.82765589E-10   6.04906205E-08   8.51510620E+00   -3.14812613E+00   -4.33902174E-01   1.17827617E-01   8.49440002E+00   -3.01413774E+00   -1.94507703E-01   1.18459582E-01   1.67985737E+00   1.67817112E+06   7.51884890E+00   1.68010354E+00   1.67288000E+06   7.50729036E+00 
0 350 1.03148268E-09   7.78678526E-08   3.14825215E-08   1.28321860E-08   2.44609510E-09   2.78777640E-10   5.59792532E-08   8.52833843E+00   -3.14420772E+00   -4.30411667E-01   1.17695257E-01   8.49239063E+00   -3.01291442E+00   -1.93881661E-01   1.18497707E-01   1.67967856E+00   1.68190438E+06   7.52700472E+00   1.68015063E+00   1.67184412E+06   7.50502729E+00 
0 360 1.03090070E-09   7.53270868E-08   3.03822567E-08   1.21001458E-08   2.44631759E-09   2.75166501E-10   5.19348262E-08   8.54153347E+00   -3.13965273E+00   -4.27237749E-01   1.17565788E-01   8.49048710E+00   -3.01186371E+00   -1.93351001E-01   1.18533798E-01   1.67949438E+00   1.68565712E+06   7.53520250E+00   1.68019307E+00   1.67090575E+06   7.50297737E+00 
0 370 1.02708486E-09   7.28953893E-08   2.93769578E-08   1.15161045E-08   2.42876053E-09   2.71844020E-10   4.82596256E-08   8.55407047E+00   -3.13456416E+00   -4.24235910E-01   1.17446154E-01   8.48852158E+00   -3.01093817E+00   -1.92863107E-01   1.18570037E-01   1.67931449E+00   1.68923888E+06   7.54302692E+00   1.68023455E+00   1.66998325E+06   7.50096226E+00 
0 380 1.01747410E-09   7.05719003E-08   2.84700548E-08   1.10375566E-08   2.37527353E-09   2.68746692E-10   4.48810198E-08   8.56537437E+00   -3.12905145E+00   -4.21369463E-01   1.17342815E-01   8.48645687E+00   -3.01008916E+00   -1.92411110E-01   1.18607052E-01   1.67914855E+00   1.69247625E+06   7.55009890E+00   1.68027627E+00   1.66904800E+06   7.49891901E+00 
0 390 9.98792715E-10   6.83655017E-08   2.76448233E-08   1.06049978E-08   2.28592900E-09   2.65833883E-10   4.17658015E-08   8.57497120E+00   -3.12329507E+00   -4.18742329E-01   1.17260635E-01   8.48435402E+00   -3.00929260E+00   -1.92034513E-01   1.18644178E-01   1.67900431E+00   1.69523912E+06   7.55613470E+00   1.68031764E+00   1.66811600E+06   7.49688339E+00 
0 400 9.71605463E-10   6.62870363E-08   2.68600324E-08   1.01833875E-08   2.18349339E-09   2.63085581E-10   3.89193389E-08   8.58250809E+00   -3.11755896E+00   -4.16545182E-01   1.17202654E-01   8.48228550E+00   -3.00855780E+00   -1.91759080E-01   1.18680418E-01   1.67888689E+00   1.69745300E+06   7.56097126E+00   1.68035722E+00   1.66721625E+06   7.49491739E+00 
0 410 9.40586387E-10   6.43368736E-08   2.60643969E-08   9.74983827E-09   2.10197904E-09   2.60493155E-10   3.63737307E-08   8.58776665E+00   -3.11218262E+00   -4.14975315E-01   1.17169924E-01   8.48029518E+00   -3.00790954E+00   -1.91556752E-01   1.18715145E-01   1.67879868E+00   1.69910000E+06   7.56456900E+00   1.68039441E+00   1.66636850E+06   7.49306583E+00 
0 420 9.07873776E-10   6.24906704E-08   2.52295749E-08   9.31908506E-09   2.04576645E-09   2.58043226E-10   3.41409425E-08   8.59066105E+00   -3.10753489E+00   -4.14178908E-01   1.17161743E-01   8.47840595E+00   -3.00736737E+00   -1.91363886E-01   1.18748017E-01   1.67873919E+00   1.70020262E+06   7.56697750E+00   1.68042850E+00   1.66558450E+06   7.49135303E+00 
0 430 8.72367734E-10   6.07124022E-08   2.43698466E-08   8.91026097E-09   1.99001038E-09   2.55715837E-10   3.21948121E-08   8.59120274E+00   -3.10391307E+00   -4.14189667E-01   1.17176592E-01   8.47664070E+00   -3.00693727E+00   -1.91130027E-01   1.18778802E-01   1.67870700E+00   1.70079550E+06   7.56827307E+00   1.68045938E+00   1.66487300E+06   7.48979855E+00 
0 440 8.35669867E-10   5.89726596E-08   2.35176323E-08   8.52820747E-09   1.92092031E-09   2.53489535E-10   3.04703001E-08   8.58947277E+00   -3.10146904E+00   -4.14925963E-01   1.17212780E-01   8.47502136E+00   -3.00661588E+00   -1.90851793E-01   1.18807301E-01   1.67870116E+00   1.70090250E+06   7.56850672E+00   1.68048656E+00   1.66424062E+06   7.48841715E+00 
0 450 8.01842537E-10   5.72545957E-08   2.26979147E-08   8.17049539E-09   1.84696514E-09   2.51335508E-10   2.89124120E-08   8.58561897E+00   -3.10018587E+00   -4.16216314E-01   1.17268682E-01   8.47355938E+00   -3.00639153E+00   -1.90566570E-01   1.18833452E-01   1.67872155E+00   1.70052688E+06   7.56768608E+00   1.68051028E+00   1.66368875E+06   7.48721170E+00 
0 460 7.73431486E-10   5.55630351E-08   2.19297309E-08   7.83935850E-09   1.78197568E-09   2.49243542E-10   2.74874967E-08   8.57984066E+00   -3.09988785E+00   -4.17853922E-01   1.17342763E-01   8.47225094E+00   -3.00624251E+00   -1.90322578E-01   1.18857399E-01   1.67876863E+00   1.69965825E+06   7.56578827E+00   1.68053067E+00   1.66321112E+06   7.48616838E+00 
0 470 7.48472895E-10   5.39212301E-08   2.12151328E-08   7.54312168E-09   1.72563097E-09   2.47204257E-10   2.61988813E-08   8.57240105E+00   -3.10031009E+00   -4.19635922E-01   1.17433242E-01   8.47108364E+00   -3.00614142E+00   -1.90148786E-01   1.18879385E-01   1.67884219E+00   1.69829038E+06   7.56280041E+00   1.68054831E+00   1.66279800E+06   7.48526573E+00 
0 480 7.25512150E-10   5.23567572E-08   2.05477093E-08   7.26863281E-09   1.67992187E-09   2.45219206E-10   2.50825138E-08   8.56363964E+00   -3.10117984E+00   -4.21384901E-01   1.17537506E-01   8.47004032E+00   -3.00606585E+00   -1.90045655E-01   1.18899688E-01   1.67894042E+00   1.69644688E+06   7.55877304E+00   1.68056357E+00   1.66243900E+06   7.48448133E+00 
0 490 7.05394299E-10   5.08820506E-08   1.99177634E-08   6.99533276E-09   1.65116620E-09   2.43292386E-10   2.41643665E-08   8.55397129E+00   -3.10226798E+00   -4.22953486E-01   1.17651850E-01   8.46910095E+00   -3.00600600E+00   -1.89992771E-01   1.18918568E-01   1.67905903E+00   1.69419588E+06   7.55385590E+00   1.68057692E+00   1.66212438E+06   7.48379421E+00 
0 500 6.89252877E-10   4.94916570E-08   1.93125071E-08   6.72101619E-09   1.63906855E-09   2.41428322E-10   2.34599806E-08   8.54386997E+00   -3.10341477E+00   -4.24225777E-01   1.17771573E-01   8.46824646E+00   -3.00596499E+00   -1.89962983E-01   1.18936226E-01   1.67919123E+00   1.69164812E+06   7.54829025E+00   1.68058860E+00   1.66184662E+06   7.48318768E+00 
0 510 6.75519252E-10   4.81639901E-08   1.87276115E-08   6.45254916E-09   1.62450509E-09   2.39628845E-10   2.29500579E-08   8.53382492E+00   -3.10451841E+00   -4.25128788E-01   1.17891476E-01   8.46746254E+00   -3.00595069E+00   -1.89931408E-01   1.18952818E-01   1.67932951E+00   1.68894288E+06   7.54238033E+00   1.68059909E+00   1.66159975E+06   7.48264790E+00 
0 520 6.63649746E-10   4.68786432E-08   1.81619306E-08   6.20296392E-09   1.59348512E-09   2.37893039E-10   2.25825385E-08   8.52430248E+00   -3.10550880E+00   -4.25637960E-01   1.18006468E-01   8.46673393E+00   -3.00596905E+00   -1.89877361E-01   1.18968524E-01   1.67946601E+00   1.68622638E+06   7.53644609E+00   1.68060839E+00   1.66137762E+06   7.48216295E+00 
0 530 6.56885546E-10   4.56203537E-08   1.76161024E-08   5.98098460E-09   1.55300228E-09   2.36210218E-10   2.22772432E-08   8.51568317E+00   -3.10631704E+00   -4.25788134E-01   1.18112326E-01   8.46604538E+00   -3.00602055E+00   -1.89781040E-01   1.18983544E-01   1.67959464E+00   1.68362512E+06   7.53076363E+00   1.68061697E+00   1.66117375E+06   7.48171759E+00 
0 540 6.59586441E-10   4.43854056E-08   1.70940755E-08   5.78053694E-09   1.52205915E-09   2.34575692E-10   2.19665761E-08   8.50822926E+00   -3.10686469E+00   -4.25662875E-01   1.18206248E-01   8.46538258E+00   -3.00610399E+00   -1.89622894E-01   1.18998080E-01   1.67971134E+00   1.68122625E+06   7.52552319E+00   1.68062508E+00   1.66098212E+06   7.48129892E+00 
0 550 6.71503186E-10   4.31805702E-08   1.65959761E-08   5.59241453E-09   1.50564083E-09   2.32988101E-10   2.16125944E-08   8.50206661E+00   -3.10707521E+00   -4.25361723E-01   1.18286893E-01   8.46473980E+00   -3.00622082E+00   -1.89387009E-01   1.19012259E-01   1.67981458E+00   1.67907350E+06   7.52082014E+00   1.68063271E+00   1.66080025E+06   7.48090172E+00 
0 560 6.86263490E-10   4.20161790E-08   1.61238631E-08   5.40500089E-09   1.48366441E-09   2.31450220E-10   2.12240625E-08   8.49720097E+00   -3.10687542E+00   -4.24966484E-01   1.18354343E-01   8.46412182E+00   -3.00637555E+00   -1.89066678E-01   1.19026035E-01   1.67990470E+00   1.67717025E+06   7.51666260E+00   1.68063974E+00   1.66063150E+06   7.48053265E+00 
0 570 6.97256419E-10   4.08992378E-08   1.56804028E-08   5.20935561E-09   1.43729739E-09   2.29967170E-10   2.08441939E-08   8.49354744E+00   -3.10620952E+00   -4.24525231E-01   1.18409663E-01   8.46354866E+00   -3.00657248E+00   -1.88669965E-01   1.19039148E-01   1.67998314E+00   1.67549162E+06   7.51299524E+00   1.68064582E+00   1.66048525E+06   7.48021364E+00 
0 580 7.00959124E-10   3.98281870E-08   1.52652806E-08   5.00426767E-09   1.36600697E-09   2.28544364E-10   2.05135926E-08   8.49096870E+00   -3.10506511E+00   -4.24054921E-01   1.18454337E-01   8.46305275E+00   -3.00681210E+00   -1.88220456E-01   1.19051218E-01   1.68005192E+00   1.67400538E+06   7.50974894E+00   1.68065047E+00   1.66037562E+06   7.47997379E+00 
0 590 6.97621794E-10   3.87946635E-08   1.48737680E-08   4.79222395E-09   1.29187616E-09   2.27175209E-10   2.02497681E-08   8.48932076E+00   -3.10347891E+00   -4.23550636E-01   1.18489832E-01   8.46266747E+00   -3.00708938E+00   -1.87753096E-01   1.19061835E-01   1.68011236E+00   1.67268575E+06   7.50686598E+00   1.68065298E+00   1.66031600E+06   7.47984362E+00 
0 600 6.89101165E-10   3.77862222E-08   1.44964387E-08   4.57618521E-09   1.24220545E-09   2.25849700E-10   2.00502441E-08   8.48846054E+00   -3.10153031E+00   -4.23001796E-01   1.18517369E-01   8.46241188E+00   -3.00739646E+00   -1.87304616E-01   1.19070746E-01   1.68016541E+00   1.67151838E+06   7.50431585E+00   1.68065298E+00   1.66031438E+06   7.47984028E+00 
0 610 6.75729528E-10   3.67916329E-08   1.41258765E-08   4.36569758E-09   1.21998156E-09   2.24557734E-10   1.98951504E-08   8.48826313E+00   -3.09933257E+00   -4.22399849E-01   1.18537903E-01   8.46228695E+00   -3.00772190E+00   -1.86904773E-01   1.19077928E-01   1.68021131E+00   1.67050150E+06   7.50209427E+00   1.68065071E+00   1.66036975E+06   7.47996092E+00 
0 620 6.56785515E-10   3.58014951E-08   1.37592036E-08   4.17659196E-09   1.20559784E-09   2.23292385E-10   1.97516741E-08   8.48862839E+00   -3.09701252E+00   -4.21747178E-01   1.18552051E-01   8.46227074E+00   -3.00805235E+00   -1.86572552E-01   1.19083650E-01   1.68024969E+00   1.66964425E+06   7.50022173E+00   1.68064642E+00   1.66047125E+06   7.48018265E+00 
0 630 6.32202846E-10   3.48154074E-08   1.33975222E-08   4.01598355E-09   1.17797117E-09   2.22040747E-10   1.95853573E-08   8.48947239E+00   -3.09469414E+00   -4.21063155E-01   1.18560262E-01   8.46232319E+00   -3.00837326E+00   -1.86316296E-01   1.19088367E-01   1.68028021E+00   1.66896025E+06   7.49872732E+00   1.68064106E+00   1.66060125E+06   7.48046684E+00 
0 640 6.04061523E-10   3.38394912E-08   1.30434357E-08   3.88362897E-09   1.13365450E-09   2.20791246E-10   1.93750704E-08   8.49071598E+00   -3.09248614E+00   -4.20386076E-01   1.18562981E-01   8.46240330E+00   -3.00867009E+00   -1.86136276E-01   1.19092591E-01   1.68030238E+00   1.66845975E+06   7.49763393E+00   1.68063521E+00   1.66074025E+06   7.48077059E+00 
0 650 5.76281078E-10   3.28829799E-08   1.27000135E-08   3.76717768E-09   1.08549991E-09   2.19538832E-10   1.91190335E-08   8.49227715E+00   -3.09046936E+00   -4.19760406E-01   1.18560798E-01   8.46247292E+00   -3.00892949E+00   -1.86025262E-01   1.19096816E-01   1.68031645E+00   1.66814362E+06   7.49694347E+00   1.68062973E+00   1.66087025E+06   7.48105431E+00 
0 660 5.52461021E-10   3.19537321E-08   1.23687327E-08   3.65748964E-09   1.04776288E-09   2.18288526E-10   1.88342018E-08   8.49406242E+00   -3.08869195E+00   -4.19221967E-01   1.18554585E-01   8.46250439E+00   -3.00914240E+00   -1.85967565E-01   1.19101353E-01   1.68032277E+00   1.66799862E+06   7.49662685E+00   1.68062520E+00   1.66097925E+06   7.48129272E+00 
0 670 5.34886579E-10   3.10551549E-08   1.20507133E-08   3.54847796E-09   1.02612263E-09   2.17044410E-10   1.85454212E-08   8.49597073E+00   -3.08717060E+00   -4.18785095E-01   1.18545428E-01   8.46248913E+00   -3.00930572E+00   -1.85939580E-01   1.19106330E-01   1.68032277E+00   1.66799925E+06   7.49662828E+00   1.68062162E+00   1.66106288E+06   7.48147535E+00 
