RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 140 3.87025567E-09   2.64544354E-07   1.06899030E-07   1.06825311E-07   1.04463949E-08   5.16848564E-10   2.71146888E-07   8.87484169E+00   -2.54198956E+00   -4.44780797E-01   1.15685858E-01   8.90374947E+00   -2.48904610E+00   -2.53339678E-01   1.15063965E-01   1.67768717E+00   1.71864100E+06   7.60725689E+00   1.67682779E+00   1.73248525E+06   7.63750029E+00 
0 150 3.46547435E-09   2.39830825E-07   9.52000221E-08   9.21387411E-08   9.62208446E-09   4.89283170E-10   2.52637221E-07   8.85264111E+00   -2.54083037E+00   -4.33925241E-01   1.15981892E-01   8.88898087E+00   -2.48348641E+00   -2.45041192E-01   1.15276724E-01   1.67826343E+00   1.70877212E+06   7.58569813E+00   1.67731273E+00   1.72479062E+06   7.62069130E+00 
0 160 3.00948066E-09   2.18780031E-07   8.50814459E-08   8.10425149E-08   8.21319102E-09   4.65594452E-10   2.35276332E-07   8.83159828E+00   -2.53851557E+00   -4.28643495E-01   1.16264962E-01   8.87517834E+00   -2.47977233E+00   -2.40652934E-01   1.15470491E-01   1.67873347E+00   1.70030775E+06   7.56720734E+00   1.67772603E+00   1.71799200E+06   7.60583925E+00 
0 170 2.60932387E-09   2.00998812E-07   7.66706805E-08   7.32800274E-08   6.93166369E-09   4.46213233E-10   2.19288737E-07   8.81244087E+00   -2.53617859E+00   -4.28259760E-01   1.16521046E-01   8.86307335E+00   -2.47737265E+00   -2.39829361E-01   1.15636468E-01   1.67912591E+00   1.69291188E+06   7.55105066E+00   1.67807019E+00   1.71213988E+06   7.59305525E+00 
0 180 2.36974507E-09   1.86036416E-07   6.98334190E-08   6.66075621E-08   6.27248387E-09   4.30230435E-10   2.04527808E-07   8.79362679E+00   -2.53509331E+00   -4.29816902E-01   1.16764866E-01   8.85310936E+00   -2.47540307E+00   -2.39379346E-01   1.15772389E-01   1.67949164E+00   1.68571225E+06   7.53532314E+00   1.67835796E+00   1.70710150E+06   7.58204842E+00 
0 190 2.17530838E-09   1.73405155E-07   6.42027942E-08   5.99398859E-08   5.81683235E-09   4.16632034E-10   1.90751436E-07   8.77433014E+00   -2.53520632E+00   -4.31729555E-01   1.17008127E-01   8.84542656E+00   -2.47317076E+00   -2.36676157E-01   1.15880415E-01   1.67985797E+00   1.67815988E+06   7.51882458E+00   1.67860842E+00   1.70259850E+06   7.57221127E+00 
0 200 1.96774574E-09   1.62569293E-07   5.93082774E-08   5.31006918E-08   5.23619681E-09   4.04474371E-10   1.77838956E-07   8.75519562E+00   -2.53615046E+00   -4.33249980E-01   1.17245890E-01   8.83925819E+00   -2.47042918E+00   -2.31697902E-01   1.15971960E-01   1.68021309E+00   1.67046200E+06   7.50200796E+00   1.67883706E+00   1.69838562E+06   7.56300831E+00 
0 210 1.78642090E-09   1.52984214E-07   5.50146453E-08   4.66295589E-08   4.76870765E-09   3.93147126E-10   1.65718703E-07   8.73686886E+00   -2.53808594E+00   -4.33929533E-01   1.17470913E-01   8.83370209E+00   -2.46763253E+00   -2.26361305E-01   1.16056733E-01   1.68053937E+00   1.66300675E+06   7.48572206E+00   1.67905068E+00   1.69435488E+06   7.55420303E+00 
0 220 1.62978642E-09   1.44374056E-07   5.13816758E-08   4.08440570E-08   4.41113457E-09   3.82126053E-10   1.54193998E-07   8.71934605E+00   -2.54122472E+00   -4.33933944E-01   1.17682740E-01   8.82854652E+00   -2.46503377E+00   -2.22502977E-01   1.16135992E-01   1.68082821E+00   1.65605362E+06   7.47053242E+00   1.67924452E+00   1.69061262E+06   7.54602814E+00 
0 230 1.48144441E-09   1.36609174E-07   4.82906160E-08   3.59799017E-08   4.06719058E-09   3.71153552E-10   1.43189780E-07   8.70242977E+00   -2.54555178E+00   -4.33910817E-01   1.17883444E-01   8.82383919E+00   -2.46281505E+00   -2.20665008E-01   1.16207816E-01   1.68107963E+00   1.64968188E+06   7.45661306E+00   1.67941236E+00   1.68729925E+06   7.53878975E+00 
0 240 1.37022083E-09   1.29471786E-07   4.55197906E-08   3.21316982E-08   3.85293797E-09   3.60227403E-10   1.32740823E-07   8.68623734E+00   -2.55071378E+00   -4.34283435E-01   1.18072383E-01   8.81944370E+00   -2.46114159E+00   -2.20236123E-01   1.16272807E-01   1.68129623E+00   1.64391650E+06   7.44401836E+00   1.67955601E+00   1.68441188E+06   7.53248215E+00 
0 250 1.33198363E-09   1.22863312E-07   4.30826077E-08   2.90282109E-08   3.88338917E-09   3.49463708E-10   1.22856136E-07   8.67136478E+00   -2.55637980E+00   -4.35050935E-01   1.18243359E-01   8.81515694E+00   -2.46003747E+00   -2.20144257E-01   1.16333462E-01   1.68147695E+00   1.63888088E+06   7.43301773E+00   1.67968130E+00   1.68184800E+06   7.52688122E+00 
0 260 1.30664923E-09   1.16783731E-07   4.10012895E-08   2.64489923E-08   3.90224031E-09   3.39045708E-10   1.13540949E-07   8.65832233E+00   -2.56246877E+00   -4.36072320E-01   1.18390292E-01   8.81088829E+00   -2.45928669E+00   -2.19489500E-01   1.16392165E-01   1.68162179E+00   1.63467650E+06   7.42383289E+00   1.67979431E+00   1.67949800E+06   7.52174759E+00 
0 270 1.23531230E-09   1.11255055E-07   3.92320665E-08   2.41671501E-08   3.69794084E-09   3.29247990E-10   1.04857222E-07   8.64735031E+00   -2.56886148E+00   -4.37227160E-01   1.18510537E-01   8.80664921E+00   -2.45849609E+00   -2.18043759E-01   1.16450734E-01   1.68173456E+00   1.63128862E+06   7.41643238E+00   1.67989933E+00   1.67728400E+06   7.51691103E+00 
0 280 1.13465448E-09   1.06241863E-07   3.76229217E-08   2.21185559E-08   3.35842820E-09   3.20345833E-10   9.69834488E-08   8.63870335E+00   -2.57527781E+00   -4.38189685E-01   1.18601948E-01   8.80245686E+00   -2.45734000E+00   -2.16190293E-01   1.16510428E-01   1.68181884E+00   1.62868225E+06   7.41073847E+00   1.67999947E+00   1.67514062E+06   7.51222849E+00 
0 290 1.05676723E-09   1.01653683E-07   3.60660408E-08   2.03148982E-08   3.09564085E-09   3.12396636E-10   8.97873136E-08   8.63266945E+00   -2.58123565E+00   -4.38386858E-01   1.18662812E-01   8.79828167E+00   -2.45577168E+00   -2.14411959E-01   1.16571859E-01   1.68187618E+00   1.62687088E+06   7.40678167E+00   1.68009770E+00   1.67300750E+06   7.50756884E+00 
0 300 1.02820619E-09   9.74154162E-08   3.45633389E-08   1.87693132E-08   2.97496516E-09   3.05307862E-10   8.31003319E-08   8.62969303E+00   -2.58622599E+00   -4.37311232E-01   1.18689775E-01   8.79408073E+00   -2.45399022E+00   -2.12893933E-01   1.16634786E-01   1.68190563E+00   1.62592588E+06   7.40471697E+00   1.68019485E+00   1.67086562E+06   7.50288963E+00 
0 310 1.02764464E-09   9.35086177E-08   3.31724088E-08   1.74707910E-08   2.87453683E-09   2.98998631E-10   7.68476127E-08   8.63020515E+00   -2.58991098E+00   -4.34857875E-01   1.18678980E-01   8.78994274E+00   -2.45225406E+00   -2.11558923E-01   1.16697177E-01   1.68190515E+00   1.62594212E+06   7.40475273E+00   1.68028796E+00   1.66878600E+06   7.49834681E+00 
0 320 1.03616915E-09   8.99333585E-08   3.19243902E-08   1.63245026E-08   2.73937117E-09   2.93384761E-10   7.09715806E-08   8.63436508E+00   -2.59212470E+00   -4.31369990E-01   1.18629120E-01   8.78612614E+00   -2.45071507E+00   -2.10321829E-01   1.16755351E-01   1.68187332E+00   1.62696238E+06   7.40698147E+00   1.68037081E+00   1.66690650E+06   7.49424124E+00 
0 330 1.04891684E-09   8.66842953E-08   3.07713179E-08   1.52563846E-08   2.62405786E-09   2.88409602E-10   6.54943833E-08   8.64206314E+00   -2.59283519E+00   -4.27437097E-01   1.18541472E-01   8.78284931E+00   -2.44939113E+00   -2.09204614E-01   1.16806485E-01   1.68180990E+00   1.62896138E+06   7.41134834E+00   1.68043971E+00   1.66532812E+06   7.49079275E+00 
0 340 1.05825426E-09   8.37247072E-08   2.96735951E-08   1.42340708E-08   2.56263455E-09   2.83997686E-10   6.04601595E-08   8.65300941E+00   -2.59210253E+00   -4.23523515E-01   1.18419111E-01   8.78013802E+00   -2.44825315E+00   -2.08276153E-01   1.16850317E-01   1.68171561E+00   1.63186700E+06   7.41769552E+00   1.68049479E+00   1.66404875E+06   7.48799801E+00 
0 350 1.05516096E-09   8.10048846E-08   2.86219404E-08   1.33114089E-08   2.52801335E-09   2.80068746E-10   5.59218982E-08   8.66677094E+00   -2.58997583E+00   -4.19785559E-01   1.18266933E-01   8.77780724E+00   -2.44727111E+00   -2.07551569E-01   1.16889097E-01   1.68159163E+00   1.63556588E+06   7.42577600E+00   1.68054056E+00   1.66298000E+06   7.48566341E+00 
0 360 1.04457343E-09   7.84671315E-08   2.76418231E-08   1.25484227E-08   2.50952303E-09   2.76542927E-10   5.18737160E-08   8.68281460E+00   -2.58650756E+00   -4.16126758E-01   1.18091293E-01   8.77560043E+00   -2.44641256E+00   -2.06970856E-01   1.16926000E-01   1.68144083E+00   1.63990425E+06   7.43525362E+00   1.68058193E+00   1.66200550E+06   7.48353434E+00 
0 370 1.03608122E-09   7.60696253E-08   2.67623683E-08   1.19590426E-08   2.50660115E-09   2.73328915E-10   4.82146199E-08   8.70051670E+00   -2.58172560E+00   -4.12388235E-01   1.17899820E-01   8.77334785E+00   -2.44564342E+00   -2.06467420E-01   1.16963178E-01   1.68126762E+00   1.64469425E+06   7.44571733E+00   1.68062246E+00   1.66104288E+06   7.48143148E+00 
0 380 1.02820974E-09   7.37949790E-08   2.60009969E-08   1.14890693E-08   2.48935561E-09   2.70347800E-10   4.48615047E-08   8.71922112E+00   -2.57572031E+00   -4.08519119E-01   1.17700428E-01   8.77101612E+00   -2.44493723E+00   -2.06018388E-01   1.17001094E-01   1.68107724E+00   1.64974225E+06   7.45674467E+00   1.68066323E+00   1.66006912E+06   7.47930431E+00 
0 390 1.01105657E-09   7.16556556E-08   2.53450434E-08   1.10782894E-08   2.42035392E-09   2.67562389E-10   4.17816040E-08   8.73827744E+00   -2.56869173E+00   -4.04642493E-01   1.17500484E-01   8.76866817E+00   -2.44428706E+00   -2.05651030E-01   1.17038965E-01   1.68087554E+00   1.65487925E+06   7.46796656E+00   1.68070340E+00   1.65910362E+06   7.47719526E+00 
0 400 9.81008941E-10   6.96695182E-08   2.47365364E-08   1.06751976E-08   2.30548447E-09   2.64950090E-10   3.89906809E-08   8.75707150E+00   -2.56095386E+00   -4.01009053E-01   1.17306411E-01   8.76637840E+00   -2.44370532E+00   -2.05393061E-01   1.17075793E-01   1.68066728E+00   1.65997300E+06   7.47909451E+00   1.68074167E+00   1.65817488E+06   7.47516632E+00 
0 410 9.42728118E-10   6.78333407E-08   2.41037306E-08   1.02643716E-08   2.18406226E-09   2.62506267E-10   3.65219783E-08   8.77503777E+00   -2.55292821E+00   -3.97915155E-01   1.17123440E-01   8.76418877E+00   -2.44321132E+00   -2.05225468E-01   1.17110997E-01   1.68045712E+00   1.66492538E+06   7.48991299E+00   1.68077755E+00   1.65729988E+06   7.47325468E+00 
0 420 9.02728725E-10   6.61241870E-08   2.34055406E-08   9.86103554E-09   2.08986073E-09   2.60216820E-10   3.43900552E-08   8.79166603E+00   -2.54508305E+00   -3.95597786E-01   1.16955884E-01   8.76211548E+00   -2.44281960E+00   -2.05086201E-01   1.17144339E-01   1.68024909E+00   1.66965688E+06   7.50024939E+00   1.68081069E+00   1.65648688E+06   7.47147894E+00 
0 430 8.62703131E-10   6.44999787E-08   2.26442989E-08   9.49145562E-09   2.01650185E-09   2.58058908E-10   3.25485665E-08   8.80651760E+00   -2.53785825E+00   -3.94175857E-01   1.16807230E-01   8.76017761E+00   -2.44253421E+00   -2.04919234E-01   1.17175624E-01   1.68004763E+00   1.67409812E+06   7.50995111E+00   1.68084073E+00   1.65574362E+06   7.46985483E+00 
0 440 8.22573509E-10   6.29092582E-08   2.18510596E-08   9.15393894E-09   1.94178118E-09   2.56008770E-10   3.09241237E-08   8.81923103E+00   -2.53158617E+00   -3.93619627E-01   1.16680406E-01   8.75839424E+00   -2.44234753E+00   -2.04712555E-01   1.17204718E-01   1.67985737E+00   1.67817300E+06   7.51885319E+00   1.68086755E+00   1.65507650E+06   7.46839762E+00 
0 450 7.86292698E-10   6.13083699E-08   2.10788187E-08   8.84380569E-09   1.87059324E-09   2.54044147E-10   2.94446458E-08   8.82951450E+00   -2.52645397E+00   -3.93792987E-01   1.16578117E-01   8.75677586E+00   -2.44224310E+00   -2.04495966E-01   1.17231585E-01   1.67968416E+00   1.68178850E+06   7.52675104E+00   1.68089116E+00   1.65448650E+06   7.46710873E+00 
0 460 7.57989338E-10   5.96735035E-08   2.03628794E-08   8.55343973E-09   1.81791737E-09   2.52148663E-10   2.80738366E-08   8.83715057E+00   -2.52249146E+00   -3.94499779E-01   1.16502784E-01   8.75531673E+00   -2.44219422E+00   -2.04308704E-01   1.17256336E-01   1.67953491E+00   1.68483862E+06   7.53341436E+00   1.68091190E+00   1.65396800E+06   7.46597624E+00 
0 470 7.37709893E-10   5.80183084E-08   1.97068495E-08   8.27510860E-09   1.78698545E-09   2.50312271E-10   2.68106035E-08   8.84203434E+00   -2.51962066E+00   -3.95528406E-01   1.16455995E-01   8.75400734E+00   -2.44217253E+00   -2.04171106E-01   1.17279187E-01   1.67941606E+00   1.68722588E+06   7.53862953E+00   1.68093002E+00   1.65351225E+06   7.46498060E+00 
0 480 7.23044291E-10   5.63828877E-08   1.90945073E-08   7.99421151E-09   1.77288384E-09   2.48534998E-10   2.56853276E-08   8.84417343E+00   -2.51772738E+00   -3.96697670E-01   1.16438180E-01   8.75283527E+00   -2.44215441E+00   -2.04080179E-01   1.17300354E-01   1.67933238E+00   1.68888700E+06   7.54225826E+00   1.68094587E+00   1.65311062E+06   7.46410322E+00 
0 490 7.11161630E-10   5.48058203E-08   1.85041280E-08   7.70547182E-09   1.76600989E-09   2.46821674E-10   2.47440877E-08   8.84372139E+00   -2.51670885E+00   -3.97851467E-01   1.16448089E-01   8.75178432E+00   -2.44212890E+00   -2.04017818E-01   1.17320023E-01   1.67928517E+00   1.68981688E+06   7.54428959E+00   1.68095994E+00   1.65275512E+06   7.46332645E+00 
0 500 6.99731162E-10   5.33017790E-08   1.79190636E-08   7.40929762E-09   1.75518788E-09   2.45174880E-10   2.40206699E-08   8.84098148E+00   -2.51648378E+00   -3.98874313E-01   1.16482615E-01   8.75084019E+00   -2.44209719E+00   -2.03963950E-01   1.17338367E-01   1.67927194E+00   1.69007462E+06   7.54485273E+00   1.68097234E+00   1.65243938E+06   7.46263695E+00 
0 510 6.86855017E-10   5.18640491E-08   1.73355694E-08   7.10355197E-09   1.72780612E-09   2.43599252E-10   2.35143478E-08   8.83636475E+00   -2.51697254E+00   -3.99685740E-01   1.16537429E-01   8.74999237E+00   -2.44206977E+00   -2.03902140E-01   1.17355496E-01   1.67928767E+00   1.68976675E+06   7.54418039E+00   1.68098342E+00   1.65215862E+06   7.46202326E+00 
0 520 6.72255029E-10   5.04726962E-08   1.67593122E-08   6.80535805E-09   1.67746961E-09   2.42085491E-10   2.31782629E-08   8.83032608E+00   -2.51807666E+00   -4.00241166E-01   1.16607636E-01   8.74922562E+00   -2.44205713E+00   -2.03819275E-01   1.17371559E-01   1.67932558E+00   1.68902038E+06   7.54254961E+00   1.68099320E+00   1.65190850E+06   7.46147680E+00 
0 530 6.59813815E-10   4.91034200E-08   1.62007350E-08   6.53333521E-09   1.61657132E-09   2.40628101E-10   2.29244801E-08   8.82330990E+00   -2.51966596E+00   -4.00540411E-01   1.16688572E-01   8.74852562E+00   -2.44206524E+00   -2.03701675E-01   1.17386729E-01   1.67937934E+00   1.68795600E+06   7.54022455E+00   1.68100202E+00   1.65168338E+06   7.46098518E+00 
0 540 6.55430765E-10   4.77422191E-08   1.56735958E-08   6.28614361E-09   1.56896696E-09   2.39212566E-10   2.26584849E-08   8.81570148E+00   -2.52157259E+00   -4.00625467E-01   1.16776310E-01   8.74787235E+00   -2.44209599E+00   -2.03532547E-01   1.17401280E-01   1.67944396E+00   1.68666962E+06   7.53741407E+00   1.68101013E+00   1.65147625E+06   7.46053314E+00 
0 550 6.61268595E-10   4.63902730E-08   1.51845807E-08   6.05227735E-09   1.54328039E-09   2.37824177E-10   2.23267076E-08   8.80779934E+00   -2.52360511E+00   -4.00557339E-01   1.16867952E-01   8.74724865E+00   -2.44214988E+00   -2.03295410E-01   1.17415451E-01   1.67951596E+00   1.68522225E+06   7.53425264E+00   1.68101764E+00   1.65128125E+06   7.46010685E+00 
0 560 6.73185896E-10   4.50628583E-08   1.47291015E-08   5.82944981E-09   1.52295598E-09   2.36461517E-10   2.19294467E-08   8.79981422E+00   -2.52556753E+00   -4.00386930E-01   1.16961598E-01   8.74664783E+00   -2.44222856E+00   -2.02980042E-01   1.17429331E-01   1.67959368E+00   1.68364462E+06   7.53080606E+00   1.68102491E+00   1.65109750E+06   7.45970535E+00 
0 570 6.83847090E-10   4.37793766E-08   1.43002676E-08   5.61786706E-09   1.48279555E-09   2.35125142E-10   2.15092459E-08   8.79189396E+00   -2.52728438E+00   -4.00140822E-01   1.17056005E-01   8.74608231E+00   -2.44233489E+00   -2.02589646E-01   1.17442809E-01   1.67967641E+00   1.68194750E+06   7.52709866E+00   1.68103135E+00   1.65093150E+06   7.45934296E+00 
0 580 6.89103330E-10   4.25552678E-08   1.38909657E-08   5.40881473E-09   1.41825796E-09   2.33821879E-10   2.11188080E-08   8.78414345E+00   -2.52862263E+00   -3.99827123E-01   1.17150307E-01   8.74557686E+00   -2.44247007E+00   -2.02143148E-01   1.17455557E-01   1.67976391E+00   1.68013538E+06   7.52313995E+00   1.68103659E+00   1.65079600E+06   7.45904684E+00 
0 590 6.88356150E-10   4.13922230E-08   1.34984948E-08   5.19654542E-09   1.34693823E-09   2.32554517E-10   2.07902673E-08   8.77665329E+00   -2.52950740E+00   -3.99439663E-01   1.17243558E-01   8.74516487E+00   -2.44263387E+00   -2.01671883E-01   1.17467158E-01   1.67985499E+00   1.67822200E+06   7.51896000E+00   1.68104005E+00   1.65070500E+06   7.45884800E+00 
0 600 6.82085666E-10   4.02828313E-08   1.31195188E-08   4.98302244E-09   1.28978495E-09   2.31321351E-10   2.05324575E-08   8.76952171E+00   -2.52992678E+00   -3.98976177E-01   1.17334597E-01   8.74486637E+00   -2.44282460E+00   -2.01211125E-01   1.17477313E-01   1.67994833E+00   1.67623738E+06   7.51462460E+00   1.68104148E+00   1.65066825E+06   7.45876789E+00 
0 610 6.70866418E-10   3.92135142E-08   1.27491759E-08   4.77054218E-09   1.25544597E-09   2.30121408E-10   2.03201722E-08   8.76284313E+00   -2.52991700E+00   -3.98437470E-01   1.17422067E-01   8.74468517E+00   -2.44303846E+00   -2.00791970E-01   1.17485948E-01   1.68004179E+00   1.67422512E+06   7.51022863E+00   1.68104088E+00   1.65068612E+06   7.45880699E+00 
0 620 6.54007515E-10   3.81705263E-08   1.23884787E-08   4.57148230E-09   1.23010491E-09   2.28942587E-10   2.01212398E-08   8.75671482E+00   -2.52954149E+00   -3.97840351E-01   1.17504567E-01   8.74460030E+00   -2.44326997E+00   -2.00436458E-01   1.17493264E-01   1.68013287E+00   1.67223712E+06   7.50588560E+00   1.68103838E+00   1.65074950E+06   7.45894527E+00 
0 630 6.31636077E-10   3.71450746E-08   1.20384094E-08   4.39321157E-09   1.19841104E-09   2.27774341E-10   1.99007228E-08   8.75121689E+00   -2.52887917E+00   -3.97217214E-01   1.17580794E-01   8.74457645E+00   -2.44350982E+00   -2.00156808E-01   1.17499650E-01   1.68021917E+00   1.67032600E+06   7.50171089E+00   1.68103480E+00   1.65084175E+06   7.45914698E+00 
0 640 6.05418826E-10   3.61359120E-08   1.17042509E-08   4.23486846E-09   1.15603827E-09   2.26606303E-10   1.96422025E-08   8.74640274E+00   -2.52800703E+00   -3.96615773E-01   1.17649779E-01   8.74457264E+00   -2.44374704E+00   -1.99956685E-01   1.17505588E-01   1.68029904E+00   1.66853650E+06   7.49780178E+00   1.68103087E+00   1.65094350E+06   7.45936918E+00 
0 650 5.78878501E-10   3.51463392E-08   1.13902567E-08   4.09034051E-09   1.11295873E-09   2.25438002E-10   1.93461460E-08   8.74228477E+00   -2.52699041E+00   -3.96085650E-01   1.17711037E-01   8.74454975E+00   -2.44396782E+00   -1.99830949E-01   1.17511541E-01   1.68037128E+00   1.66689788E+06   7.49422216E+00   1.68102717E+00   1.65103638E+06   7.45957184E+00 
0 660 5.55662183E-10   3.41823529E-08   1.10965939E-08   3.95612521E-09   1.08125897E-09   2.24273919E-10   1.90286062E-08   8.73883915E+00   -2.52588153E+00   -3.95661950E-01   1.17764592E-01   8.74448109E+00   -2.44416094E+00   -1.99764550E-01   1.17517844E-01   1.68043554E+00   1.66542188E+06   7.49099779E+00   1.68102443E+00   1.65110700E+06   7.45972633E+00 
0 670 5.37781208E-10   3.32505508E-08   1.08214868E-08   3.82547771E-09   1.06320130E-09   2.23107893E-10   1.87156441E-08   8.73601055E+00   -2.52471685E+00   -3.95356089E-01   1.17810860E-01   8.74435329E+00   -2.44431829E+00   -1.99733242E-01   1.17524654E-01   1.68049240E+00   1.66410550E+06   7.48812199E+00   1.68102288E+00   1.65114912E+06   7.45981836E+00 
