RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.16696302E-09   4.61639559E-07   1.76168157E-07   2.02695375E-07   2.10687254E-08   6.53097354E-10   3.70144846E-07   9.53900623E+00   -1.69686899E-01   -2.79308289E-01   1.11321442E-01   9.92177963E+00   -1.81928918E-01   -1.86427802E-01   1.07080542E-01   1.68159056E+00   1.63559650E+06   7.42584276E+00   1.67640460E+00   1.73897238E+06   7.65167189E+00 
0 110 6.36889430E-09   4.19375169E-07   1.47330880E-07   1.80784255E-07   1.73854051E-08   6.25098195E-10   3.36306101E-07   9.42718220E+00   -1.70502752E-01   -2.99343467E-01   1.12590328E-01   9.89488316E+00   -1.86363474E-01   -1.98745891E-01   1.07314102E-01   1.68289900E+00   1.58597212E+06   7.31743670E+00   1.67756641E+00   1.72064538E+06   7.61163568E+00 
0 120 5.89098859E-09   3.87225782E-07   1.27797961E-07   1.58269415E-07   1.57804667E-08   5.97935867E-10   3.10563507E-07   9.30501270E+00   -1.73263133E-01   -3.01529974E-01   1.14041619E-01   9.88114548E+00   -1.88768342E-01   -2.01585531E-01   1.07431427E-01   1.68344200E+00   1.53614412E+06   7.20858526E+00   1.67841268E+00   1.70612625E+06   7.57991791E+00 
0 130 4.96844743E-09   3.62855644E-07   1.11961782E-07   1.36139292E-07   1.34383198E-08   5.69345071E-10   2.89160397E-07   9.15997791E+00   -1.78358883E-01   -2.88388073E-01   1.15842566E-01   9.86971664E+00   -1.90776914E-01   -1.95549443E-01   1.07545376E-01   1.68314171E+00   1.48095450E+06   7.08802080E+00   1.67907321E+00   1.69392412E+06   7.55326223E+00 
0 140 4.42138637E-09   3.38732718E-07   9.83807951E-08   1.16597697E-07   1.27065833E-08   5.39987777E-10   2.69818571E-07   8.99670506E+00   -1.82352602E-01   -2.71012902E-01   1.17948815E-01   9.85727692E+00   -1.92376643E-01   -1.83528408E-01   1.07684232E-01   1.68176222E+00   1.42162712E+06   6.95841789E+00   1.67960787E+00   1.68335638E+06   7.53017616E+00 
0 150 4.27307034E-09   3.15113709E-07   8.76204069E-08   1.02021012E-07   1.24729462E-08   5.13004750E-10   2.52157236E-07   8.82855034E+00   -1.83858231E-01   -2.55822271E-01   1.20200463E-01   9.84555817E+00   -1.93329617E-01   -1.71605885E-01   1.07820310E-01   1.67929912E+00   1.36252688E+06   6.82931089E+00   1.67999792E+00   1.67517412E+06   7.51230192E+00 
0 160 4.10555190E-09   2.96984723E-07   7.92616746E-08   9.25285164E-08   1.15680105E-08   4.90784302E-10   2.35965146E-07   8.65783215E+00   -1.84959486E-01   -2.40256861E-01   1.22576125E-01   9.83338165E+00   -1.93088546E-01   -1.64216071E-01   1.07960537E-01   1.67580128E+00   1.30417712E+06   6.70184374E+00   1.68029952E+00   1.66852575E+06   7.49777842E+00 
0 170 4.10658041E-09   2.80715483E-07   7.15571105E-08   8.61073630E-08   1.13438867E-08   4.73480311E-10   2.21012073E-07   8.48557568E+00   -1.87496424E-01   -2.21396938E-01   1.25073761E-01   9.82119656E+00   -1.91492915E-01   -1.61224246E-01   1.08097292E-01   1.64422607E+00   1.23997275E+06   6.58021832E+00   1.68055546E+00   1.66263088E+06   7.48490047E+00 
0 180 3.73499720E-09   2.66278761E-07   6.47848211E-08   8.01538320E-08   1.00409618E-08   4.59934119E-10   2.07303941E-07   8.30087280E+00   -1.90652564E-01   -2.00779274E-01   1.27872840E-01   9.81026459E+00   -1.89342231E-01   -1.60562426E-01   1.08217604E-01   1.61052263E+00   1.17520538E+06   6.45888281E+00   1.68077803E+00   1.65728700E+06   7.47322655E+00 
0 190 3.33661054E-09   2.52597800E-07   5.90307216E-08   7.37464276E-08   8.81840023E-09   4.48965448E-10   1.94673063E-07   8.11498070E+00   -1.93869635E-01   -1.80006251E-01   1.30826771E-01   9.80132008E+00   -1.87373742E-01   -1.59547910E-01   1.08315736E-01   1.57831132E+00   1.11307550E+06   6.34248877E+00   1.68097234E+00   1.65244050E+06   7.46263933E+00 
0 200 3.13869952E-09   2.38845075E-07   5.46549188E-08   6.75534224E-08   8.27066771E-09   4.39819930E-10   1.82814517E-07   7.93361664E+00   -1.97444424E-01   -1.57985553E-01   1.33851796E-01   9.79411411E+00   -1.85941041E-01   -1.57051772E-01   1.08396389E-01   1.54791236E+00   1.05423325E+06   6.23225403E+00   1.68113828E+00   1.64814900E+06   7.45326424E+00 
0 210 3.06987902E-09   2.26435887E-07   5.06931670E-08   6.14693292E-08   8.14086043E-09   4.31878533E-10   1.71436596E-07   7.75659227E+00   -2.01066107E-01   -1.34152830E-01   1.36948839E-01   9.78734779E+00   -1.85240999E-01   -1.53690577E-01   1.08474366E-01   1.51904237E+00   9.98161688E+05   6.12720966E+00   1.68128860E+00   1.64412375E+06   7.44447088E+00 
0 220 3.01390402E-09   2.15333785E-07   4.69461590E-08   5.54112063E-08   8.05079647E-09   4.24426577E-10   1.60317953E-07   7.58452749E+00   -2.04380825E-01   -1.10339746E-01   1.40103713E-01   9.77947235E+00   -1.85142651E-01   -1.50553793E-01   1.08565889E-01   1.49143505E+00   9.44368375E+05   6.02643299E+00   1.68143976E+00   1.63993650E+06   7.43532372E+00 
0 230 2.89358271E-09   2.04709067E-07   4.36603962E-08   4.99547816E-08   7.74489717E-09   4.17218426E-10   1.49458828E-07   7.41705847E+00   -2.06941530E-01   -8.90443921E-02   1.43318459E-01   9.77028275E+00   -1.85135230E-01   -1.48264438E-01   1.08672105E-01   1.46486318E+00   8.94549625E+05   5.92940044E+00   1.68159151E+00   1.63556875E+06   7.42578220E+00 
0 240 2.69542144E-09   1.94548633E-07   4.07754897E-08   4.54505020E-08   7.21379401E-09   4.10330270E-10   1.38893384E-07   7.25452948E+00   -2.09056407E-01   -7.19028860E-02   1.46582052E-01   9.76081562E+00   -1.84809804E-01   -1.46614000E-01   1.08780913E-01   1.43888056E+00   8.56030875E+05   5.83551598E+00   1.68173039E+00   1.63141438E+06   7.41670704E+00 
0 250 2.52343058E-09   1.84474686E-07   3.81615379E-08   4.18411439E-08   6.75699674E-09   4.03923617E-10   1.28466795E-07   7.09990406E+00   -2.10748836E-01   -5.93756773E-02   1.49827302E-01   9.75216389E+00   -1.84058934E-01   -1.45050287E-01   1.08880289E-01   1.41435397E+00   8.19547938E+05   5.74659348E+00   1.68184662E+00   1.62780938E+06   7.40883160E+00 
0 260 2.29238339E-09   1.74859636E-07   3.57084247E-08   3.87753119E-08   6.05740968E-09   3.98302641E-10   1.18393110E-07   6.95295048E+00   -2.11393028E-01   -5.13909832E-02   1.53047010E-01   9.74468899E+00   -1.83072299E-01   -1.43303812E-01   1.08966753E-01   1.39125276E+00   7.85075312E+05   5.66257095E+00   1.68194151E+00   1.62476825E+06   7.40218830E+00 
0 270 2.04569672E-09   1.66002152E-07   3.35102328E-08   3.61500128E-08   5.31926014E-09   3.93733490E-10   1.08970262E-07   6.81402063E+00   -2.10896268E-01   -4.77582403E-02   1.56220630E-01   9.73819160E+00   -1.82196259E-01   -1.41538128E-01   1.09043151E-01   1.36958575E+00   7.52645000E+05   5.58352613E+00   1.68202198E+00   1.62211038E+06   7.39638186E+00 
0 280 1.84652438E-09   1.57957885E-07   3.16653086E-08   3.39227277E-08   4.80115370E-09   3.90496524E-10   1.00422795E-07   6.68281364E+00   -2.09312707E-01   -4.79077734E-02   1.59340903E-01   9.73226452E+00   -1.81626096E-01   -1.40071869E-01   1.09114259E-01   1.34921992E+00   7.22075062E+05   5.50901604E+00   1.68209505E+00   1.61963438E+06   7.39097309E+00 
0 290 1.70333658E-09   1.50659162E-07   3.01100798E-08   3.19521938E-08   4.46711734E-09   3.88722610E-10   9.27090937E-08   6.55874252E+00   -2.06782594E-01   -5.09975702E-02   1.62408248E-01   9.72657013E+00   -1.81301311E-01   -1.39000729E-01   1.09183736E-01   1.32999825E+00   6.93144375E+05   5.43850136E+00   1.68216479E+00   1.61720688E+06   7.38566971E+00 
0 300 1.60198121E-09   1.43857932E-07   2.87093567E-08   3.01774783E-08   4.21003676E-09   3.88323707E-10   8.56497309E-08   6.44144011E+00   -2.03428626E-01   -5.65169714E-02   1.65419206E-01   9.72099590E+00   -1.81020588E-01   -1.38145000E-01   1.09252527E-01   1.31183171E+00   6.65731438E+05   5.37168550E+00   1.68223214E+00   1.61480262E+06   7.38041782E+00 
0 310 1.54602142E-09   1.37229904E-07   2.73730443E-08   2.86191089E-08   4.07328171E-09   3.89137916E-10   7.91123469E-08   6.33077860E+00   -1.99276090E-01   -6.43641427E-02   1.68364316E-01   9.71562386E+00   -1.80643454E-01   -1.37318373E-01   1.09319352E-01   1.29470813E+00   6.39829375E+05   5.30855274E+00   1.68229544E+00   1.61247862E+06   7.37534094E+00 
0 320 1.52219093E-09   1.30616655E-07   2.61094577E-08   2.72602918E-08   4.03891143E-09   3.91015054E-10   7.30639016E-08   6.22688818E+00   -1.94477439E-01   -7.44134709E-02   1.71226501E-01   9.71059418E+00   -1.80129886E-01   -1.36413112E-01   1.09382398E-01   1.27868402E+00   6.15534688E+05   5.24933767E+00   1.68235326E+00   1.61030438E+06   7.37059116E+00 
0 330 1.49246004E-09   1.24134402E-07   2.48867416E-08   2.61054911E-08   3.96712485E-09   3.93850702E-10   6.75334064E-08   6.13012409E+00   -1.89224377E-01   -8.62742439E-02   1.73981071E-01   9.70597267E+00   -1.79521233E-01   -1.35396078E-01   1.09440848E-01   1.26381159E+00   5.92937625E+05   5.19425964E+00   1.68240488E+00   1.60831212E+06   7.36623907E+00 
0 340 1.49528179E-09   1.17498992E-07   2.37131434E-08   2.50080650E-08   3.99523703E-09   3.97499533E-10   6.24853271E-08   6.04125595E+00   -1.83911011E-01   -9.93661061E-02   1.76590219E-01   9.70173168E+00   -1.78906158E-01   -1.34278283E-01   1.09495103E-01   1.24846256E+00   5.74288188E+05   5.14471769E+00   1.68245089E+00   1.60648975E+06   7.36225796E+00 
0 350 1.44267986E-09   1.11306612E-07   2.26938131E-08   2.39517455E-08   3.83329102E-09   4.01796568E-10   5.78036143E-08   5.95807123E+00   -1.78930894E-01   -1.13181904E-01   1.79103687E-01   9.69781494E+00   -1.78365707E-01   -1.33122385E-01   1.09545961E-01   1.23392677E+00   5.58360750E+05   5.10044432E+00   1.68249238E+00   1.60481788E+06   7.35860586E+00 
0 360 1.33325750E-09   1.06081487E-07   2.18059899E-08   2.29327934E-08   3.50511997E-09   4.06615547E-10   5.34863887E-08   5.88040972E+00   -1.74009502E-01   -1.27187818E-01   1.81516245E-01   9.69422817E+00   -1.77941009E-01   -1.32042751E-01   1.09593481E-01   1.22080421E+00   5.43919625E+05   5.06030178E+00   1.68252909E+00   1.60330550E+06   7.35530186E+00 
0 370 1.25362276E-09   1.01337108E-07   2.10902655E-08   2.19867928E-08   3.29104943E-09   4.11882722E-10   4.96444983E-08   5.80910492E+00   -1.69225976E-01   -1.40928432E-01   1.83792040E-01   9.69101429E+00   -1.77630067E-01   -1.31165236E-01   1.09637201E-01   1.20893359E+00   5.30804438E+05   5.02384567E+00   1.68256068E+00   1.60197738E+06   7.35240030E+00 
0 380 1.17179644E-09   9.69508847E-08   2.03565822E-08   2.10563549E-08   3.05608783E-09   4.17520685E-10   4.63130192E-08   5.74324512E+00   -1.64469078E-01   -1.53964683E-01   1.85949266E-01   9.68818760E+00   -1.77408502E-01   -1.30605683E-01   1.09676801E-01   1.19802344E+00   5.18706875E+05   4.99021769E+00   1.68258739E+00   1.60084250E+06   7.34992123E+00 
0 390 1.09140730E-09   9.29128987E-08   1.95874854E-08   2.01326245E-08   2.82951662E-09   4.23441698E-10   4.33634817E-08   5.68273306E+00   -1.59775734E-01   -1.66015074E-01   1.87981740E-01   9.68568611E+00   -1.77246511E-01   -1.30406216E-01   1.09712780E-01   1.18796766E+00   5.07519094E+05   4.95911884E+00   1.68260980E+00   1.59987000E+06   7.34779692E+00 
0 400 1.02322451E-09   8.91223877E-08   1.87982785E-08   1.92212521E-08   2.68492717E-09   4.29566577E-10   4.06959479E-08   5.62740517E+00   -1.54996350E-01   -1.77054122E-01   1.89885244E-01   9.68335819E+00   -1.77126676E-01   -1.30502105E-01   1.09746642E-01   1.17872012E+00   4.97198406E+05   4.93043041E+00   1.68263006E+00   1.59898400E+06   7.34586143E+00 
0 410 9.74077707E-10   8.55147348E-08   1.80170066E-08   1.83061619E-08   2.63270628E-09   4.35862596E-10   3.83373866E-08   5.57716131E+00   -1.50199279E-01   -1.86965287E-01   1.91653788E-01   9.68103123E+00   -1.77044496E-01   -1.30725324E-01   1.09780237E-01   1.17028654E+00   4.87759281E+05   4.90419245E+00   1.68265021E+00   1.59809325E+06   7.34391546E+00 
0 420 9.38645939E-10   8.20760491E-08   1.72631704E-08   1.73660286E-08   2.60021005E-09   4.42327425E-10   3.63334678E-08   5.53205156E+00   -1.45471796E-01   -1.95556492E-01   1.93276808E-01   9.67859840E+00   -1.77005455E-01   -1.30845338E-01   1.09814845E-01   1.16269934E+00   4.79245219E+05   4.88052607E+00   1.68267155E+00   1.59713362E+06   7.34181929E+00 
0 430 9.11316744E-10   7.88684176E-08   1.65543881E-08   1.64453553E-08   2.51728260E-09   4.48938831E-10   3.46390898E-08   5.49205685E+00   -1.40909046E-01   -2.02694938E-01   1.94746524E-01   9.67606544E+00   -1.77022219E-01   -1.30689621E-01   1.09850578E-01   1.15596032E+00   4.71665062E+05   4.85945511E+00   1.68269432E+00   1.59609825E+06   7.33955765E+00 
0 440 8.97520058E-10   7.59386367E-08   1.58943809E-08   1.55862061E-08   2.38930764E-09   4.55662452E-10   3.31525065E-08   5.45688677E+00   -1.36483192E-01   -2.08369523E-01   1.96065560E-01   9.67355061E+00   -1.77094981E-01   -1.30217522E-01   1.09886311E-01   1.15000820E+00   4.64956125E+05   4.84080648E+00   1.68271720E+00   1.59503900E+06   7.33724308E+00 
0 450 9.05970410E-10   7.32844256E-08   1.52627475E-08   1.47797969E-08   2.28043207E-09   4.62471950E-10   3.18151301E-08   5.42607498E+00   -1.32168114E-01   -2.12705404E-01   1.97244003E-01   9.67122459E+00   -1.77206963E-01   -1.29525006E-01   1.09920286E-01   1.14474452E+00   4.59012281E+05   4.82428408E+00   1.68273854E+00   1.59403888E+06   7.33505869E+00 
0 460 9.29621713E-10   7.08721117E-08   1.46367487E-08   1.40004133E-08   2.22096341E-09   4.69353167E-10   3.06352952E-08   5.39918995E+00   -1.27912268E-01   -2.15960681E-01   1.98291808E-01   9.66923046E+00   -1.77330136E-01   -1.28779978E-01   1.09950893E-01   1.14006674E+00   4.53721156E+05   4.80957651E+00   1.68275666E+00   1.59317538E+06   7.33317232E+00 
0 470 9.48702228E-10   6.86668074E-08   1.40084433E-08   1.32523104E-08   2.17062457E-09   4.76294504E-10   2.96471008E-08   5.37573004E+00   -1.23678930E-01   -2.18375817E-01   1.99222550E-01   9.66763973E+00   -1.77432775E-01   -1.28127009E-01   1.09977275E-01   1.13588560E+00   4.48984938E+05   4.79641104E+00   1.68277085E+00   1.59249112E+06   7.33167744E+00 
0 480 9.51208778E-10   6.66254749E-08   1.33885818E-08   1.25412400E-08   2.09618523E-09   4.83249718E-10   2.88344051E-08   5.35532951E+00   -1.19409613E-01   -2.20084742E-01   2.00045437E-01   9.66644764E+00   -1.77487791E-01   -1.27631918E-01   1.09999366E-01   1.13213789E+00   4.44734062E+05   4.78459501E+00   1.68278122E+00   1.59198800E+06   7.33057833E+00 
0 490 9.37541489E-10   6.46972964E-08   1.27968427E-08   1.18725447E-08   2.00337347E-09   4.90172791E-10   2.81780164E-08   5.33757687E+00   -1.15134023E-01   -2.21147537E-01   2.00771034E-01   9.66557884E+00   -1.77479059E-01   -1.27282888E-01   1.10017866E-01   1.12877381E+00   4.40913719E+05   4.77397537E+00   1.68278849E+00   1.59163175E+06   7.32980013E+00 
0 500 9.12210252E-10   6.28371311E-08   1.22433130E-08   1.12468355E-08   1.90969440E-09   4.97010211E-10   2.76544867E-08   5.32222366E+00   -1.10870048E-01   -2.21586466E-01   2.01406240E-01   9.66491985E+00   -1.77404031E-01   -1.27028197E-01   1.10033959E-01   1.12575781E+00   4.37485062E+05   4.76444483E+00   1.68279397E+00   1.59136625E+06   7.32922029E+00 
0 510 8.75831407E-10   6.10212325E-08   1.17207062E-08   1.06905160E-08   1.81380821E-09   5.03703412E-10   2.72235461E-08   5.30908394E+00   -1.06698610E-01   -2.21398711E-01   2.01957121E-01   9.66434860E+00   -1.77271649E-01   -1.26812056E-01   1.10048905E-01   1.12307239E+00   4.34429188E+05   4.75595045E+00   1.68279862E+00   1.59113175E+06   7.32870770E+00 
0 520 8.30179370E-10   5.92351412E-08   1.12338183E-08   1.02065822E-08   1.71905323E-09   5.10217646E-10   2.68249565E-08   5.29799366E+00   -1.02626003E-01   -2.20666409E-01   2.02429563E-01   9.66376877E+00   -1.77098140E-01   -1.26585528E-01   1.10063694E-01   1.12071216E+00   4.31741156E+05   4.74847841E+00   1.68280375E+00   1.59088225E+06   7.32816315E+00 
0 530 7.83563048E-10   5.74806691E-08   1.07814584E-08   9.77217240E-09   1.64941405E-09   5.16526044E-10   2.63979079E-08   5.28884697E+00   -9.86898988E-02   -2.19480604E-01   2.02827290E-01   9.66313457E+00   -1.76903099E-01   -1.26297504E-01   1.10078782E-01   1.11867130E+00   4.29415156E+05   4.74201298E+00   1.68280947E+00   1.59059688E+06   7.32753944E+00 
0 540 7.45340289E-10   5.57662752E-08   1.03523474E-08   9.37646849E-09   1.61597524E-09   5.22637322E-10   2.59210324E-08   5.28151608E+00   -9.49191004E-02   -2.17956081E-01   2.03154966E-01   9.66245747E+00   -1.76704898E-01   -1.25900134E-01   1.10094011E-01   1.11693883E+00   4.27439406E+05   4.73652077E+00   1.68281579E+00   1.59028188E+06   7.32685137E+00 
0 550 7.19169668E-10   5.41055201E-08   9.94983029E-09   9.01605635E-09   1.59369273E-09   5.28533384E-10   2.54096619E-08   5.27582741E+00   -9.13209468E-02   -2.16235042E-01   2.03419045E-01   9.66179276E+00   -1.76518142E-01   -1.25366017E-01   1.10108800E-01   1.11549532E+00   4.25792156E+05   4.73194170E+00   1.68282211E+00   1.58996562E+06   7.32616043E+00 
0 560 7.04655445E-10   5.25092503E-08   9.57154089E-09   8.68373551E-09   1.55396385E-09   5.34222777E-10   2.48967975E-08   5.27160788E+00   -8.78832415E-02   -2.14403287E-01   2.03625992E-01   9.66121578E+00   -1.76351652E-01   -1.24707811E-01   1.10122345E-01   1.11431098E+00   4.24440156E+05   4.72818375E+00   1.68282759E+00   1.58968700E+06   7.32555151E+00 
0 570 7.01152747E-10   5.09865181E-08   9.20082677E-09   8.36712211E-09   1.49799884E-09   5.39692235E-10   2.44171581E-08   5.26867580E+00   -8.46044347E-02   -2.12528050E-01   2.03782737E-01   9.66079617E+00   -1.76209942E-01   -1.23979472E-01   1.10133901E-01   1.11334777E+00   4.23340188E+05   4.72512627E+00   1.68283165E+00   1.58948400E+06   7.32510805E+00 
0 580 7.05937753E-10   4.95353838E-08   8.82701023E-09   8.05654921E-09   1.44458889E-09   5.44925383E-10   2.39997906E-08   5.26684046E+00   -8.14778060E-02   -2.10672826E-01   2.03896612E-01   9.66057682E+00   -1.76094174E-01   -1.23253673E-01   1.10143013E-01   1.11256385E+00   4.22444719E+05   4.72263718E+00   1.68283367E+00   1.58938275E+06   7.32488728E+00 
0 590 7.12894577E-10   4.81444893E-08   8.45513171E-09   7.74573472E-09   1.40321965E-09   5.49918000E-10   2.36510793E-08   5.26588345E+00   -7.85141215E-02   -2.08877608E-01   2.03976005E-01   9.66055870E+00   -1.76003337E-01   -1.22596189E-01   1.10149644E-01   1.11192107E+00   4.21710312E+05   4.72059536E+00   1.68283355E+00   1.58938938E+06   7.32490158E+00 
0 600 7.14897863E-10   4.68014179E-08   8.08900591E-09   7.44251327E-09   1.36696399E-09   5.54645996E-10   2.33549411E-08   5.26560450E+00   -7.56999105E-02   -2.07178310E-01   2.04028726E-01   9.66069794E+00   -1.75936580E-01   -1.22044936E-01   1.10154249E-01   1.11139309E+00   4.21106906E+05   4.71891832E+00   1.68283153E+00   1.58948725E+06   7.32511520E+00 
0 610 7.06608827E-10   4.54931062E-08   7.73670106E-09   7.15234361E-09   1.32396483E-09   5.59103985E-10   2.30834463E-08   5.26580334E+00   -7.30144382E-02   -2.05498576E-01   2.04062626E-01   9.66091728E+00   -1.75891787E-01   -1.21607684E-01   1.10157624E-01   1.11096811E+00   4.20621094E+05   4.71756792E+00   1.68282855E+00   1.58964288E+06   7.32545519E+00 
0 620 6.86882051E-10   4.42138735E-08   7.40839745E-09   6.88104684E-09   1.27240962E-09   5.63269098E-10   2.28102586E-08   5.26644182E+00   -7.04924464E-02   -2.03874245E-01   2.04079241E-01   9.66113663E+00   -1.75865576E-01   -1.21271320E-01   1.10160634E-01   1.11064470E+00   4.20251375E+05   4.71653986E+00   1.68282509E+00   1.58981712E+06   7.32583618E+00 
0 630 6.58094246E-10   4.29638156E-08   7.10597226E-09   6.62913102E-09   1.21940036E-09   5.67119185E-10   2.25221495E-08   5.26756048E+00   -6.81361109E-02   -2.02317417E-01   2.04077050E-01   9.66128826E+00   -1.75854787E-01   -1.21011540E-01   1.10163972E-01   1.11042738E+00   4.20003000E+05   4.71584988E+00   1.68282187E+00   1.58997725E+06   7.32618570E+00 
0 640 6.25427321E-10   4.17444248E-08   6.83241819E-09   6.39478781E-09   1.17925159E-09   5.70682723E-10   2.22207888E-08   5.26910925E+00   -6.59438595E-02   -2.00749069E-01   2.04058275E-01   9.66134071E+00   -1.75857350E-01   -1.20801181E-01   1.10168003E-01   1.11031997E+00   4.19880094E+05   4.71550798E+00   1.68281937E+00   1.59010388E+06   7.32646227E+00 
0 650 5.94152061E-10   4.05586498E-08   6.58302302E-09   6.17754381E-09   1.15769838E-09   5.73955439E-10   2.19231264E-08   5.27109909E+00   -6.38961866E-02   -1.99144721E-01   2.04022720E-01   9.66128922E+00   -1.75874323E-01   -1.20615169E-01   1.10172771E-01   1.11032188E+00   4.19882312E+05   4.71551418E+00   1.68281758E+00   1.59019238E+06   7.32665586E+00 
0 660 5.67748126E-10   3.94068529E-08   6.34921848E-09   5.97610716E-09   1.14765841E-09   5.76943604E-10   2.16436220E-08   5.27349710E+00   -6.19854145E-02   -1.97483495E-01   2.03971818E-01   9.66115665E+00   -1.75909236E-01   -1.20436713E-01   1.10178046E-01   1.11042726E+00   4.20002781E+05   4.71584892E+00   1.68281639E+00   1.59025075E+06   7.32678318E+00 
0 670 5.47138501E-10   3.82900680E-08   6.12796258E-09   5.78853765E-09   1.13320897E-09   5.79645054E-10   2.13940403E-08   5.27625656E+00   -6.02095276E-02   -1.95744395E-01   2.03907520E-01   9.66098022E+00   -1.75964803E-01   -1.20261639E-01   1.10183485E-01   1.11062574E+00   4.20229719E+05   4.71647978E+00   1.68281555E+00   1.59029400E+06   7.32687759E+00 
