RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 190 2.78861978E-09   2.32178095E-07   5.75294585E-08   6.92948561E-08   7.52405516E-09   4.35822545E-10   1.91448777E-07   9.01027393E+00   8.90706480E-02   1.66519955E-01   1.17751725E-01   9.76784801E+00   4.63815182E-02   2.71593750E-01   1.08548306E-01   1.68061233E+00   1.39078425E+06   6.89104033E+00   1.68026400E+00   1.66932425E+06   7.49952269E+00 
0 200 2.68680100E-09   2.23977494E-07   5.27174109E-08   6.30485459E-08   7.37243600E-09   4.24766250E-10   1.79553965E-07   8.88826942E+00   8.76515061E-02   1.71692014E-01   1.19379766E-01   9.75941181E+00   4.70112376E-02   2.76333839E-01   1.08645804E-01   1.67842638E+00   1.34618675E+06   6.79361534E+00   1.68050146E+00   1.66389400E+06   7.48765993E+00 
0 210 2.68414047E-09   2.15491355E-07   4.86632565E-08   5.66912455E-08   7.50539897E-09   4.14395213E-10   1.68174324E-07   8.76303864E+00   8.61524493E-02   1.78505063E-01   1.21100292E-01   9.75055599E+00   4.69078869E-02   2.82611787E-01   1.08749621E-01   1.67557645E+00   1.30094325E+06   6.69477940E+00   1.68072772E+00   1.65851450E+06   7.47590828E+00 
0 220 2.93452151E-09   2.05135066E-07   4.51843256E-08   5.05675182E-08   8.36477998E-09   4.04585615E-10   1.57219290E-07   8.63867092E+00   8.36837068E-02   1.87527195E-01   1.22858316E-01   9.74291134E+00   4.67696525E-02   2.87790269E-01   1.08842231E-01   1.65048277E+00   1.25196938E+06   6.60269260E+00   1.68091345E+00   1.65392800E+06   7.46588898E+00 
0 230 2.89632984E-09   1.96558545E-07   4.24954116E-08   4.55469120E-08   8.15022627E-09   3.95462163E-10   1.47126272E-07   8.50584126E+00   7.93497637E-02   1.99034810E-01   1.24792293E-01   9.73687744E+00   4.72088419E-02   2.90394217E-01   1.08918250E-01   1.62546885E+00   1.20395750E+06   6.51274729E+00   1.68105531E+00   1.65031362E+06   7.45799303E+00 
0 240 2.68795652E-09   1.89333846E-07   4.01420372E-08   4.14883203E-08   7.40507788E-09   3.86781773E-10   1.38210538E-07   8.37079906E+00   7.39995688E-02   2.11545065E-01   1.26825079E-01   9.73170948E+00   4.83444259E-02   2.90873080E-01   1.08984470E-01   1.60144758E+00   1.15772412E+06   6.42613363E+00   1.68116915E+00   1.64733062E+06   7.45147657E+00 
0 250 2.51241250E-09   1.81508653E-07   3.83091034E-08   3.85188841E-08   6.81458001E-09   3.78441001E-10   1.29948418E-07   8.23656845E+00   6.78357109E-02   2.23573372E-01   1.28917739E-01   9.72644520E+00   4.98264097E-02   2.90791512E-01   1.09050579E-01   1.57847011E+00   1.11338225E+06   6.34306383E+00   1.68127441E+00   1.64450850E+06   7.44531155E+00 
0 260 2.33672703E-09   1.73478625E-07   3.68938089E-08   3.63494799E-08   6.26916208E-09   3.70597081E-10   1.21962017E-07   8.10411453E+00   6.17748499E-02   2.34252557E-01   1.31056502E-01   9.72065258E+00   5.11323959E-02   2.91354477E-01   1.09121501E-01   1.55643117E+00   1.07074350E+06   6.26318407E+00   1.68138003E+00   1.64160975E+06   7.43897915E+00 
0 270 2.14741736E-09   1.66047585E-07   3.55928478E-08   3.44232802E-08   5.69619196E-09   3.63500258E-10   1.14201562E-07   7.97462940E+00   5.58003038E-02   2.43800282E-01   1.33221164E-01   9.71479416E+00   5.18969856E-02   2.92596012E-01   1.09193027E-01   1.53529119E+00   1.02974312E+06   6.18637419E+00   1.68148136E+00   1.63875600E+06   7.43274498E+00 
0 280 1.98039674E-09   1.59403569E-07   3.41187949E-08   3.26316218E-08   5.24759525E-09   3.57348262E-10   1.06761526E-07   7.84783888E+00   5.00269122E-02   2.52074689E-01   1.35413975E-01   9.70951557E+00   5.21169193E-02   2.93785453E-01   1.09258778E-01   1.51484179E+00   9.89987688E+05   6.11189651E+00   1.68157125E+00   1.63616375E+06   7.42708206E+00 
0 290 1.84833704E-09   1.53288966E-07   3.25196368E-08   3.10600043E-08   4.93876140E-09   3.52239460E-10   9.96894016E-08   7.72361660E+00   4.45504002E-02   2.59071827E-01   1.37635276E-01   9.70504951E+00   5.21026850E-02   2.94265807E-01   1.09316275E-01   1.49497104E+00   9.51267688E+05   6.03935814E+00   1.68164766E+00   1.63390850E+06   7.42215538E+00 
0 300 1.75676063E-09   1.47431408E-07   3.10104937E-08   2.96308791E-08   4.72711426E-09   3.48198831E-10   9.28343340E-08   7.60231590E+00   3.96109559E-02   2.64817297E-01   1.39876932E-01   9.70123959E+00   5.21828011E-02   2.93949783E-01   1.09366767E-01   1.47574162E+00   9.13712938E+05   5.96900320E+00   1.68171358E+00   1.63192775E+06   7.41782856E+00 
0 310 1.69009251E-09   1.41839294E-07   2.96512077E-08   2.82147710E-08   4.55501548E-09   3.45223516E-10   8.61354792E-08   7.48421907E+00   3.50984782E-02   2.69165725E-01   1.42131388E-01   9.69774628E+00   5.25169112E-02   2.93260217E-01   1.09413393E-01   1.45696843E+00   8.82859750E+05   5.90090799E+00   1.68177330E+00   1.63010025E+06   7.41383600E+00 
0 320 1.64506342E-09   1.36356178E-07   2.83320158E-08   2.67740088E-08   4.44726966E-09   3.43286094E-10   7.96543773E-08   7.37024784E+00   3.05104051E-02   2.72168785E-01   1.44378096E-01   9.69428921E+00   5.30478433E-02   2.92770058E-01   1.09458901E-01   1.43880069E+00   8.55912188E+05   5.83522701E+00   1.68182993E+00   1.62833350E+06   7.40997648E+00 
0 330 1.60470737E-09   1.30893639E-07   2.70032388E-08   2.54507331E-08   4.33683800E-09   3.42366246E-10   7.34937515E-08   7.26106882E+00   2.63512656E-02   2.73727328E-01   1.46599844E-01   9.69079590E+00   5.36040068E-02   2.92838484E-01   1.09504133E-01   1.42147481E+00   8.30152500E+05   5.77244091E+00   1.68188441E+00   1.62661012E+06   7.40621185E+00 
0 340 1.53126511E-09   1.25629654E-07   2.57302126E-08   2.42134508E-08   4.10166878E-09   3.42414930E-10   6.77211389E-08   7.15669632E+00   2.29878891E-02   2.73636639E-01   1.48791179E-01   9.68732166E+00   5.40585108E-02   2.93446094E-01   1.09548785E-01   1.40497303E+00   8.05562250E+05   5.71250534E+00   1.68193567E+00   1.62495638E+06   7.40259933E+00 
0 350 1.45503276E-09   1.20692476E-07   2.45352556E-08   2.30214319E-08   3.85974097E-09   3.43277545E-10   6.23262935E-08   7.05732870E+00   2.05589402E-02   2.72018582E-01   1.50941730E-01   9.68391132E+00   5.43932356E-02   2.94293225E-01   1.09592691E-01   1.38931429E+00   7.82177812E+05   5.65550852E+00   1.68198371E+00   1.62338475E+06   7.39916611E+00 
0 360 1.38809930E-09   1.16065834E-07   2.34305499E-08   2.18769038E-08   3.65922093E-09   3.44844125E-10   5.73035912E-08   6.96262693E+00   1.89507008E-02   2.68963039E-01   1.53051749E-01   9.68057251E+00   5.46579920E-02   2.95046777E-01   1.09635957E-01   1.37442839E+00   7.59901500E+05   5.60121298E+00   1.68202865E+00   1.62188675E+06   7.39589357E+00 
0 370 1.32490152E-09   1.11678723E-07   2.24270007E-08   2.08092583E-08   3.47970852E-09   3.47042922E-10   5.27177910E-08   6.87223387E+00   1.80651061E-02   2.64575422E-01   1.55122474E-01   9.67736626E+00   5.49048930E-02   2.95533955E-01   1.09677851E-01   1.36025131E+00   7.38644062E+05   5.54940081E+00   1.68207049E+00   1.62047300E+06   7.39280510E+00 
0 380 1.26064670E-09   1.07442688E-07   2.14816573E-08   1.98298018E-08   3.31165184E-09   3.49790030E-10   4.86050311E-08   6.78594637E+00   1.77512430E-02   2.58903593E-01   1.57152236E-01   9.67443180E+00   5.51457182E-02   2.95792848E-01   1.09716676E-01   1.34675443E+00   7.18368438E+05   5.49998140E+00   1.68210804E+00   1.61918612E+06   7.38999367E+00 
0 390 1.19227017E-09   1.03308579E-07   2.05729016E-08   1.89650446E-08   3.14745785E-09   3.53020696E-10   4.49777318E-08   6.70363092E+00   1.79450642E-02   2.52013773E-01   1.59138173E-01   9.67187405E+00   5.53508177E-02   2.95963943E-01   1.09751098E-01   1.33392334E+00   6.99058188E+05   5.45291519E+00   1.68214047E+00   1.61806238E+06   7.38753891E+00 
0 400 1.12482890E-09   9.92641063E-08   1.97176071E-08   1.81563209E-08   2.99288061E-09   3.56663005E-10   4.18315622E-08   6.62526655E+00   1.85916759E-02   2.44092137E-01   1.61074966E-01   9.66967869E+00   5.54875508E-02   2.96173543E-01   1.09781198E-01   1.32175267E+00   6.80710500E+05   5.40819502E+00   1.68216801E+00   1.61709438E+06   7.38542414E+00 
0 410 1.06839915E-09   9.52993275E-08   1.89405718E-08   1.73653767E-08   2.85493629E-09   3.60646429E-10   3.91263590E-08   6.55084181E+00   1.95988752E-02   2.35499561E-01   1.62957028E-01   9.66770649E+00   5.55381030E-02   2.96494454E-01   1.09808564E-01   1.31024575E+00   6.63335125E+05   5.36584473E+00   1.68219244E+00   1.61622600E+06   7.38352728E+00 
0 420 1.02881881E-09   9.14387002E-08   1.82272153E-08   1.65949512E-08   2.72184453E-09   3.64902220E-10   3.68039608E-08   6.48035479E+00   2.08114684E-02   2.26598442E-01   1.64778858E-01   9.66577244E+00   5.54993562E-02   2.96951145E-01   1.09835319E-01   1.29940367E+00   6.46938250E+05   5.32587957E+00   1.68221605E+00   1.61538462E+06   7.38168955E+00 
0 430 1.01019826E-09   8.77181563E-08   1.75714661E-08   1.58727165E-08   2.59494115E-09   3.69378084E-10   3.47910891E-08   6.41376543E+00   2.20908131E-02   2.17665955E-01   1.66536227E-01   9.66376972E+00   5.53813726E-02   2.97529310E-01   1.09862819E-01   1.28921402E+00   6.31505688E+05   5.28826475E+00   1.68223965E+00   1.61452875E+06   7.37981939E+00 
0 440 1.01605446E-09   8.41561416E-08   1.69570118E-08   1.52066733E-08   2.50808863E-09   3.74039855E-10   3.30058469E-08   6.35096884E+00   2.33502872E-02   2.08827049E-01   1.68226942E-01   9.66171932E+00   5.52009903E-02   2.98176944E-01   1.09890960E-01   1.27964687E+00   6.16996000E+05   5.25289917E+00   1.68226326E+00   1.61366700E+06   7.37793732E+00 
0 450 1.03823117E-09   8.07667249E-08   1.63739884E-08   1.45919516E-08   2.47476128E-09   3.78866993E-10   3.13907940E-08   6.29182768E+00   2.45504323E-02   2.00076520E-01   1.69850066E-01   9.65972233E+00   5.49797341E-02   2.98816592E-01   1.09918706E-01   1.27066636E+00   6.03358562E+05   5.21965981E+00   1.68228567E+00   1.61284012E+06   7.37613058E+00 
0 460 1.06018549E-09   7.75573952E-08   1.57862239E-08   1.40234571E-08   2.46755394E-09   3.83853033E-10   2.99355634E-08   6.23616695E+00   2.57000010E-02   1.91359431E-01   1.71405911E-01   9.65788841E+00   5.47433011E-02   2.99368173E-01   1.09944880E-01   1.26224148E+00   5.90549188E+05   5.18843842E+00   1.68230593E+00   1.61208988E+06   7.37449169E+00 
0 470 1.08684506E-09   7.42605195E-08   1.51879966E-08   1.34907046E-08   2.52188381E-09   3.88995613E-10   2.86609225E-08   6.18429852E+00   2.67620832E-02   1.82748124E-01   1.72881380E-01   9.65628719E+00   5.45153059E-02   2.99779862E-01   1.09968707E-01   1.25344515E+00   5.79731375E+05   5.15984821E+00   1.68232322E+00   1.61144038E+06   7.37307262E+00 
0 480 1.08355880E-09   7.11022281E-08   1.46294754E-08   1.30228255E-08   2.49417131E-09   3.94291100E-10   2.75838836E-08   6.13526249E+00   2.75031570E-02   1.74537897E-01   1.74298853E-01   9.65492535E+00   5.43130338E-02   3.00044239E-01   1.09989993E-01   1.24497545E+00   5.70473875E+05   5.13411522E+00   1.68233776E+00   1.61089238E+06   7.37187576E+00 
0 490 1.02314723E-09   6.83523922E-08   1.40913432E-08   1.25723121E-08   2.27296115E-09   3.99732719E-10   2.67058606E-08   6.08873940E+00   2.81366799E-02   1.66684002E-01   1.75665125E-01   9.65376186E+00   5.41439727E-02   3.00195634E-01   1.10009104E-01   1.23722780E+00   5.61984188E+05   5.11051607E+00   1.68234992E+00   1.61042812E+06   7.37086153E+00 
0 500 9.62445457E-10   6.57650148E-08   1.35960603E-08   1.21241639E-08   2.08299555E-09   4.05263628E-10   2.59974211E-08   6.04554749E+00   2.85989754E-02   1.59237966E-01   1.76953927E-01   9.65274239E+00   5.40067591E-02   3.00289094E-01   1.10026546E-01   1.23024082E+00   5.54310500E+05   5.08918571E+00   1.68236053E+00   1.61002525E+06   7.36998129E+00 
0 510 9.04875119E-10   6.32554489E-08   1.31200784E-08   1.16434302E-08   1.92463867E-09   4.10864537E-10   2.54184176E-08   6.00532103E+00   2.90787369E-02   1.52201429E-01   1.78172618E-01   9.65182495E+00   5.38975075E-02   3.00377995E-01   1.10042714E-01   1.22386515E+00   5.47293438E+05   5.06968021E+00   1.68236983E+00   1.60966662E+06   7.36919832E+00 
0 520 8.56681615E-10   6.08940098E-08   1.26559057E-08   1.11116911E-08   1.80960136E-09   4.16511742E-10   2.49186805E-08   5.96811295E+00   2.95534935E-02   1.45759091E-01   1.79316416E-01   9.65098476E+00   5.38118407E-02   3.00508827E-01   1.10057853E-01   1.21804357E+00   5.40874000E+05   5.05183601E+00   1.68237829E+00   1.60934238E+06   7.36848974E+00 
0 530 8.20338908E-10   5.86869611E-08   1.21960033E-08   1.05960893E-08   1.73641346E-09   4.22172297E-10   2.44567211E-08   5.93378544E+00   2.99772713E-02   1.39921635E-01   1.80386275E-01   9.65019989E+00   5.37446551E-02   3.00703764E-01   1.10072196E-01   1.21271873E+00   5.34991812E+05   5.03548527E+00   1.68238604E+00   1.60904375E+06   7.36783743E+00 
0 540 7.92666655E-10   5.66100233E-08   1.17495160E-08   1.01126103E-08   1.68136527E-09   4.27827412E-10   2.40021212E-08   5.90218449E+00   3.03497538E-02   1.34614706E-01   1.81383252E-01   9.64944363E+00   5.36925718E-02   3.00968528E-01   1.10086069E-01   1.20784104E+00   5.29594875E+05   5.02048349E+00   1.68239331E+00   1.60876000E+06   7.36721754E+00 
0 550 7.72397535E-10   5.46452092E-08   1.13005667E-08   9.65513358E-09   1.63590264E-09   4.33475283E-10   2.35496849E-08   5.87319851E+00   3.06738950E-02   1.29816532E-01   1.82307363E-01   9.64869976E+00   5.36508001E-02   3.01298290E-01   1.10099688E-01   1.20338726E+00   5.24659688E+05   5.00676489E+00   1.68240047E+00   1.60848412E+06   7.36661482E+00 
0 560 7.58405616E-10   5.27887600E-08   1.08469811E-08   9.22037469E-09   1.59548863E-09   4.39115688E-10   2.31143726E-08   5.84669304E+00   3.09373140E-02   1.25500485E-01   1.83160245E-01   9.64797688E+00   5.36137037E-02   3.01682949E-01   1.10113032E-01   1.19934082E+00   5.20169875E+05   4.99428463E+00   1.68240726E+00   1.60821875E+06   7.36603546E+00 
0 570 7.48488882E-10   5.10436990E-08   1.03946398E-08   8.79877593E-09   1.55616131E-09   4.44739745E-10   2.27181864E-08   5.82257843E+00   3.11481692E-02   1.21639006E-01   1.83942810E-01   9.64730549E+00   5.35779744E-02   3.02103519E-01   1.10125780E-01   1.19568145E+00   5.16104375E+05   4.98298359E+00   1.68241334E+00   1.60797738E+06   7.36550760E+00 
0 580 7.38818673E-10   4.94062995E-08   9.95562122E-09   8.39321501E-09   1.51204826E-09   4.50358889E-10   2.23863701E-08   5.80075407E+00   3.13408598E-02   1.18222296E-01   1.84656546E-01   9.64673233E+00   5.35432845E-02   3.02529961E-01   1.10137418E-01   1.19238222E+00   5.12435031E+05   4.97278404E+00   1.68241847E+00   1.60777938E+06   7.36507511E+00 
0 590 7.24825977E-10   4.78664646E-08   9.53723145E-09   8.00848987E-09   1.45669254E-09   4.55973315E-10   2.21226166E-08   5.78110838E+00   3.15256044E-02   1.15221910E-01   1.85303643E-01   9.64629745E+00   5.35119325E-02   3.02928418E-01   1.10147513E-01   1.18941474E+00   5.09131281E+05   4.96360064E+00   1.68242192E+00   1.60764138E+06   7.36477375E+00 
0 600 7.03755998E-10   4.64112411E-08   9.14626952E-09   7.64159047E-09   1.38832812E-09   4.61563898E-10   2.19095959E-08   5.76352501E+00   3.17204781E-02   1.12610996E-01   1.85886547E-01   9.64601421E+00   5.34860529E-02   3.03275615E-01   1.10155880E-01   1.18675351E+00   5.06165781E+05   4.95535707E+00   1.68242371E+00   1.60756875E+06   7.36461496E+00 
0 610 6.76904977E-10   4.50284290E-08   8.78668960E-09   7.28766514E-09   1.31604172E-09   4.67124339E-10   2.17302780E-08   5.74790192E+00   3.19213159E-02   1.10391080E-01   1.86407566E-01   9.64586258E+00   5.34650832E-02   3.03568482E-01   1.10162675E-01   1.18437839E+00   5.03516875E+05   4.94799423E+00   1.68242419E+00   1.60755388E+06   7.36458254E+00 
0 620 6.47990939E-10   4.37069332E-08   8.45991721E-09   6.95657354E-09   1.25416344E-09   4.72646200E-10   2.15644409E-08   5.73417139E+00   3.21109630E-02   1.08581506E-01   1.86868027E-01   9.64580154E+00   5.34449331E-02   3.03822666E-01   1.10168286E-01   1.18227577E+00   5.01170344E+05   4.94147110E+00   1.68242347E+00   1.60758012E+06   7.36464024E+00 
0 630 6.20162088E-10   4.24443130E-08   8.15532442E-09   6.65139188E-09   1.21105548E-09   4.78118989E-10   2.13966871E-08   5.72223043E+00   3.22705135E-02   1.07135430E-01   1.87270626E-01   9.64578724E+00   5.34194373E-02   3.04062337E-01   1.10173188E-01   1.18043399E+00   4.99113594E+05   4.93575430E+00   1.68242228E+00   1.60762925E+06   7.36474752E+00 
0 640 5.94822969E-10   4.12370937E-08   7.86603493E-09   6.37305453E-09   1.18258525E-09   4.83526330E-10   2.12227125E-08   5.71198940E+00   3.23970877E-02   1.06026605E-01   1.87617779E-01   9.64578533E+00   5.33829667E-02   3.04308116E-01   1.10177718E-01   1.17884433E+00   4.97337344E+05   4.93081665E+00   1.68242073E+00   1.60768762E+06   7.36487484E+00 
0 650 5.72638492E-10   4.00845543E-08   7.58807772E-09   6.11598772E-09   1.16022048E-09   4.88863783E-10   2.10423377E-08   5.70340490E+00   3.24754715E-02   1.05204605E-01   1.87910527E-01   9.64578056E+00   5.33323437E-02   3.04569036E-01   1.10182069E-01   1.17750120E+00   4.95835781E+05   4.92664289E+00   1.68241918E+00   1.60774875E+06   7.36500835E+00 
0 660 5.54538304E-10   3.89879133E-08   7.31529104E-09   5.87902171E-09   1.13756737E-09   4.94104369E-10   2.08648885E-08   5.69639969E+00   3.25088166E-02   1.04607947E-01   1.88151121E-01   9.64577198E+00   5.32682575E-02   3.04840744E-01   1.10186286E-01   1.17639554E+00   4.94599281E+05   4.92320585E+00   1.68241763E+00   1.60781200E+06   7.36514664E+00 
0 670 5.41605760E-10   3.79489222E-08   7.04598779E-09   5.65844838E-09   1.11236120E-09   4.99224939E-10   2.06990887E-08   5.69088125E+00   3.24987248E-02   1.04190789E-01   1.88342437E-01   9.64576721E+00   5.31951226E-02   3.05107743E-01   1.10190324E-01   1.17551291E+00   4.93611906E+05   4.92046118E+00   1.68241584E+00   1.60788062E+06   7.36529636E+00 
0 680 5.33781686E-10   3.69663091E-08   6.78108725E-09   5.45235546E-09   1.08378218E-09   5.04207398E-10   2.05512602E-08   5.68673420E+00   3.24484222E-02   1.03912987E-01   1.88488126E-01   9.64577961E+00   5.31204194E-02   3.05348665E-01   1.10194072E-01   1.17483389E+00   4.92852062E+05   4.91834879E+00   1.68241382E+00   1.60796012E+06   7.36547041E+00 
