RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 120 4.99701125E-09   2.93720063E-07   1.89133317E-07   1.53318936E-07   1.30096298E-08   5.89791715E-10   3.10660198E-07   8.13071060E+00   4.27071095E+00   1.95538461E-01   1.16052203E-01   8.24042797E+00   4.22019911E+00   2.25743070E-01   1.15124725E-01   1.67690945E+00   1.73120900E+06   7.63471222E+00   1.67607462E+00   1.75744450E+06   7.70034838E+00 
0 130 4.48357662E-09   2.65919681E-07   1.68792383E-07   1.31819050E-07   1.14388419E-08   5.60289648E-10   2.87524188E-07   8.10785961E+00   4.28091335E+00   1.96108669E-01   1.16243191E-01   8.22062874E+00   4.21228886E+00   2.31910139E-01   1.15383379E-01   1.67747629E+00   1.72212788E+06   7.61487436E+00   1.67568207E+00   1.74961138E+06   7.67491341E+00 
0 140 3.88387722E-09   2.41389387E-07   1.50518559E-07   1.13899851E-07   1.00120348E-08   5.30443689E-10   2.67128655E-07   8.08428097E+00   4.28683758E+00   2.05344290E-01   1.16473317E-01   8.19802666E+00   4.20044994E+00   2.43936807E-01   1.15699619E-01   1.67797756E+00   1.71373212E+06   7.59653378E+00   1.67646444E+00   1.73806725E+06   7.64969444E+00 
0 150 3.44940565E-09   2.18971721E-07   1.34518558E-07   9.95951979E-08   9.41215639E-09   5.02160868E-10   2.48376011E-07   8.06355095E+00   4.28937149E+00   2.15741754E-01   1.16696119E-01   8.17797184E+00   4.18994093E+00   2.54140317E-01   1.15986124E-01   1.67841947E+00   1.70600512E+06   7.57965326E+00   1.67708004E+00   1.72851925E+06   7.62883663E+00 
0 160 3.06784886E-09   1.98833789E-07   1.20739870E-07   8.91863436E-08   8.41187919E-09   4.77739237E-10   2.30794583E-07   8.05008984E+00   4.29222012E+00   2.21187234E-01   1.16838299E-01   8.16294003E+00   4.18290949E+00   2.58246332E-01   1.16201386E-01   1.67869568E+00   1.70100225E+06   7.56872463E+00   1.67750394E+00   1.72167525E+06   7.61388540E+00 
0 170 2.64404187E-09   1.82185602E-07   1.09293175E-07   8.15976762E-08   6.87681334E-09   4.58420718E-10   2.14615895E-07   8.04702663E+00   4.29482460E+00   2.23919347E-01   1.16863109E-01   8.15160561E+00   4.17896461E+00   2.58002490E-01   1.16357923E-01   1.67877948E+00   1.69945650E+06   7.56534767E+00   1.67779219E+00   1.71687975E+06   7.60340929E+00 
0 180 2.36404429E-09   1.68629171E-07   1.00107755E-07   7.48680051E-08   6.11036599E-09   4.43285325E-10   1.99959075E-07   8.05206966E+00   4.29533148E+00   2.27505177E-01   1.16805002E-01   8.14221001E+00   4.17668629E+00   2.57168144E-01   1.16480932E-01   1.67874920E+00   1.70001662E+06   7.56657124E+00   1.67802429E+00   1.71293025E+06   7.59478140E+00 
0 190 2.17408602E-09   1.57346221E-07   9.26780501E-08   6.76790819E-08   5.76354742E-09   4.30702363E-10   1.86611771E-07   8.06073189E+00   4.29264307E+00   2.33108997E-01   1.16722330E-01   8.13283443E+00   4.17377043E+00   2.58528501E-01   1.16605163E-01   1.67869568E+00   1.70100188E+06   7.56872368E+00   1.67826605E+00   1.70872450E+06   7.58559418E+00 
0 200 1.99394945E-09   1.47600929E-07   8.62010126E-08   6.00046093E-08   5.31131805E-09   4.19364099E-10   1.74063487E-07   8.07178116E+00   4.28728151E+00   2.40135297E-01   1.16627894E-01   8.12305260E+00   4.16950893E+00   2.62664407E-01   1.16741233E-01   1.67863214E+00   1.70216550E+06   7.57126570E+00   1.67852950E+00   1.70402975E+06   7.57533836E+00 
0 210 1.80917359E-09   1.39121141E-07   8.04078297E-08   5.24491703E-08   4.81228524E-09   4.08603984E-10   1.62113196E-07   8.08605480E+00   4.27997065E+00   2.47188419E-01   1.16509527E-01   8.11378002E+00   4.16444492E+00   2.67931849E-01   1.16878077E-01   1.67852271E+00   1.70415125E+06   7.57560349E+00   1.67878747E+00   1.69930888E+06   7.56502533E+00 
0 220 1.65835523E-09   1.31767820E-07   7.52472502E-08   4.55440237E-08   4.43616877E-09   3.97978150E-10   1.50732959E-07   8.10356140E+00   4.27060556E+00   2.53347933E-01   1.16368309E-01   8.10595703E+00   4.15957499E+00   2.71893561E-01   1.17000557E-01   1.67835367E+00   1.70717588E+06   7.58221102E+00   1.67900836E+00   1.69516000E+06   7.55596209E+00 
0 230 1.51833823E-09   1.25204508E-07   7.08222743E-08   3.99237692E-08   4.06457223E-09   3.87161442E-10   1.39978155E-07   8.12280273E+00   4.25903749E+00   2.58415401E-01   1.16221897E-01   8.09987354E+00   4.15575981E+00   2.73291975E-01   1.17099777E-01   1.67814791E+00   1.71079175E+06   7.59011030E+00   1.67918026E+00   1.69186225E+06   7.54875803E+00 
0 240 1.43287859E-09   1.19255475E-07   6.69707987E-08   3.54953471E-08   3.89284827E-09   3.75902975E-10   1.29801990E-07   8.14188004E+00   4.24578667E+00   2.62210250E-01   1.16088465E-01   8.09486389E+00   4.15299463E+00   2.72788078E-01   1.17181510E-01   1.67793608E+00   1.71444188E+06   7.59808397E+00   1.67931783E+00   1.68917388E+06   7.54288483E+00 
0 250 1.42671752E-09   1.13858981E-07   6.34057784E-08   3.20396545E-08   4.03358769E-09   3.64244412E-10   1.20199843E-07   8.15958405E+00   4.23192787E+00   2.64412940E-01   1.15975253E-01   8.08987045E+00   4.15070868E+00   2.72155493E-01   1.17259622E-01   1.67773259E+00   1.71788138E+06   7.60559750E+00   1.67944574E+00   1.68663362E+06   7.53733540E+00 
0 260 1.36796063E-09   1.08943880E-07   6.01022023E-08   2.93727158E-08   3.95822886E-09   3.52558815E-10   1.11202162E-07   8.17525291E+00   4.21855736E+00   2.64928430E-01   1.15883097E-01   8.08459759E+00   4.14849138E+00   2.72657722E-01   1.17339768E-01   1.67754054E+00   1.72107162E+06   7.61256695E+00   1.67957330E+00   1.68405900E+06   7.53171110E+00 
0 270 1.23427424E-09   1.04314559E-07   5.71599230E-08   2.71081664E-08   3.58455798E-09   3.41319778E-10   1.02853100E-07   8.18807697E+00   4.20632505E+00   2.64217734E-01   1.15816914E-01   8.07955170E+00   4.14622402E+00   2.74274915E-01   1.17417879E-01   1.67737114E+00   1.72384525E+06   7.61862612E+00   1.67969382E+00   1.68159000E+06   7.52631760E+00 
0 280 1.14787879E-09   9.98405341E-08   5.45396759E-08   2.50325503E-08   3.34678063E-09   3.30903194E-10   9.51575743E-08   8.19702244E+00   4.19548941E+00   2.63027817E-01   1.15786433E-01   8.07524681E+00   4.14394426E+00   2.76097298E-01   1.17488772E-01   1.67724729E+00   1.72584662E+06   7.62299776E+00   1.67979908E+00   1.67939950E+06   7.52153254E+00 
0 290 1.12307297E-09   9.56090673E-08   5.21126289E-08   2.30957173E-08   3.25646110E-09   3.21556670E-10   8.80666278E-08   8.20131779E+00   4.18619299E+00   2.61838824E-01   1.15799494E-01   8.07176304E+00   4.14177561E+00   2.77211726E-01   1.17550917E-01   1.67718959E+00   1.72677250E+06   7.62502050E+00   1.67988801E+00   1.67752362E+06   7.51743460E+00 
0 300 1.09241116E-09   9.17355223E-08   4.97751671E-08   2.13490150E-08   3.05318815E-09   3.13326393E-10   8.14988823E-08   8.20087814E+00   4.17862511E+00   2.60665983E-01   1.15856320E-01   8.06881428E+00   4.13982964E+00   2.77379006E-01   1.17606282E-01   1.67720270E+00   1.72656200E+06   7.62456083E+00   1.67996502E+00   1.67588100E+06   7.51384592E+00 
0 310 1.05264442E-09   8.81707791E-08   4.75079283E-08   1.97726546E-08   2.77258549E-09   3.06136089E-10   7.53970539E-08   8.19623470E+00   4.17301369E+00   2.59267241E-01   1.15950018E-01   8.06603718E+00   4.13813496E+00   2.77007163E-01   1.17657900E-01   1.67727685E+00   1.72537100E+06   7.62195921E+00   1.68003488E+00   1.67437350E+06   7.51055288E+00 
0 320 1.03579767E-09   8.47971506E-08   4.53500739E-08   1.83536244E-08   2.59515587E-09   2.99843594E-10   6.97363873E-08   8.18820095E+00   4.16948175E+00   2.57532269E-01   1.16070800E-01   8.06326962E+00   4.13666058E+00   2.76718348E-01   1.17707178E-01   1.67739630E+00   1.72343575E+06   7.61773109E+00   1.68009984E+00   1.67295950E+06   7.50746393E+00 
0 330 1.04193221E-09   8.15530470E-08   4.33314788E-08   1.70893291E-08   2.53513388E-09   2.94353292E-10   6.45861888E-08   8.17766380E+00   4.16793823E+00   2.55619019E-01   1.16208889E-01   8.06052685E+00   4.13534212E+00   2.76914209E-01   1.17754228E-01   1.67754638E+00   1.72097688E+06   7.61236000E+00   1.68015981E+00   1.67164312E+06   7.50458813E+00 
0 340 1.05661269E-09   7.84279450E-08   4.14684571E-08   1.59957647E-08   2.51145527E-09   2.89505975E-10   5.99130701E-08   8.16553879E+00   4.16805792E+00   2.53898233E-01   1.16355330E-01   8.05785942E+00   4.13413286E+00   2.77597338E-01   1.17799081E-01   1.67771518E+00   1.71817312E+06   7.60623503E+00   1.68021476E+00   1.67042388E+06   7.50192451E+00 
0 350 1.07629827E-09   7.54313945E-08   3.97632647E-08   1.50660995E-08   2.50240384E-09   2.85141744E-10   5.56242767E-08   8.15267086E+00   4.16932821E+00   2.52754390E-01   1.16503067E-01   8.05523777E+00   4.13298845E+00   2.78483868E-01   1.17842771E-01   1.67789459E+00   1.71514700E+06   7.59962416E+00   1.68026650E+00   1.66926800E+06   7.49939966E+00 
0 360 1.09612197E-09   7.25831129E-08   3.82139014E-08   1.42637750E-08   2.50225773E-09   2.81161955E-10   5.16860403E-08   8.13977051E+00   4.17116308E+00   2.52399057E-01   1.16647311E-01   8.05262089E+00   4.13188457E+00   2.79217720E-01   1.17886178E-01   1.67807961E+00   1.71197662E+06   7.59269857E+00   1.68031645E+00   1.66814288E+06   7.49694204E+00 
0 370 1.10375875E-09   6.99056955E-08   3.68116986E-08   1.35458995E-08   2.47871323E-09   2.77510848E-10   4.81046243E-08   8.12742138E+00   4.17303371E+00   2.52796173E-01   1.16784468E-01   8.05007744E+00   4.13084698E+00   2.79574603E-01   1.17928408E-01   1.67826593E+00   1.70872675E+06   7.58559895E+00   1.68036401E+00   1.66706238E+06   7.49458170E+00 
0 380 1.08994691E-09   6.74126923E-08   3.55312650E-08   1.28735067E-08   2.40762366E-09   2.74143680E-10   4.48701449E-08   8.11611748E+00   4.17456007E+00   2.53722042E-01   1.16911255E-01   8.04774189E+00   4.12991524E+00   2.79564857E-01   1.17967524E-01   1.67844892E+00   1.70547938E+06   7.57850504E+00   1.68040717E+00   1.66607550E+06   7.49242544E+00 
0 390 1.05500997E-09   6.51108607E-08   3.43368463E-08   1.22439330E-08   2.29474462E-09   2.71005524E-10   4.19638653E-08   8.10628605E+00   4.17552423E+00   2.54940122E-01   1.17024094E-01   8.04571438E+00   4.12911701E+00   2.79373527E-01   1.18002005E-01   1.67862225E+00   1.70234588E+06   7.57166004E+00   1.68044436E+00   1.66522075E+06   7.49055815E+00 
0 400 1.00638942E-09   6.29814423E-08   3.31951533E-08   1.16623715E-08   2.16265739E-09   2.68065348E-10   3.94063200E-08   8.09826183E+00   4.17582846E+00   2.56319553E-01   1.17119722E-01   8.04398441E+00   4.12845516E+00   2.79213011E-01   1.18031815E-01   1.67877996E+00   1.69944825E+06   7.56532955E+00   1.68047571E+00   1.66449425E+06   7.48897123E+00 
0 410 9.54300416E-10   6.09923347E-08   3.20992051E-08   1.11196004E-08   2.03360861E-09   2.65284933E-10   3.71773616E-08   8.09223557E+00   4.17546177E+00   2.57819295E-01   1.17195994E-01   8.04243279E+00   4.12791061E+00   2.79208064E-01   1.18058428E-01   1.67891669E+00   1.69689388E+06   7.55974960E+00   1.68050337E+00   1.66385088E+06   7.48756599E+00 
0 420 9.08127074E-10   5.91011933E-08   3.10487422E-08   1.06142473E-08   1.92427474E-09   2.62626337E-10   3.52158942E-08   8.08822823E+00   4.17445993E+00   2.59407640E-01   1.17252529E-01   8.04092407E+00   4.12745905E+00   2.79363811E-01   1.18083693E-01   1.67903006E+00   1.69474750E+06   7.55506086E+00   1.68052959E+00   1.66323700E+06   7.48622465E+00 
0 430 8.73933426E-10   5.72709133E-08   3.00485574E-08   1.01370521E-08   1.84900706E-09   2.60063748E-10   3.34531158E-08   8.08609104E+00   4.17288017E+00   2.61002511E-01   1.17290840E-01   8.03939056E+00   4.12708616E+00   2.79605627E-01   1.18108600E-01   1.67912018E+00   1.69302188E+06   7.55129099E+00   1.68055558E+00   1.66262688E+06   7.48489189E+00 
0 440 8.50897020E-10   5.54760859E-08   2.90966238E-08   9.67599156E-09   1.80822335E-09   2.57583843E-10   3.18430509E-08   8.08554935E+00   4.17080736E+00   2.62473792E-01   1.17313825E-01   8.03786087E+00   4.12679815E+00   2.79839516E-01   1.18132934E-01   1.67918932E+00   1.69168538E+06   7.54837132E+00   1.68058085E+00   1.66203212E+06   7.48359299E+00 
0 450 8.31540559E-10   5.37016760E-08   2.81925434E-08   9.24440524E-09   1.77981119E-09   2.55185872E-10   3.03814751E-08   8.08623314E+00   4.16834021E+00   2.63683587E-01   1.17325306E-01   8.03641129E+00   4.12661505E+00   2.79996485E-01   1.18155748E-01   1.67924142E+00   1.69067175E+06   7.54615688E+00   1.68060386E+00   1.66148675E+06   7.48240137E+00 
0 460 8.07548528E-10   5.19509236E-08   2.73427716E-08   8.85577123E-09   1.73524661E-09   2.52870391E-10   2.91085982E-08   8.08774948E+00   4.16558981E+00   2.64528036E-01   1.17329232E-01   8.03511715E+00   4.12655306E+00   2.80058146E-01   1.18176073E-01   1.67928076E+00   1.68990312E+06   7.54447794E+00   1.68062329E+00   1.66102288E+06   7.48138809E+00 
0 470 7.78027920E-10   5.02384090E-08   2.65458482E-08   8.49876525E-09   1.68137970E-09   2.50640675E-10   2.80705930E-08   8.08973980E+00   4.16267538E+00   2.64982074E-01   1.17329061E-01   8.03401279E+00   4.12660456E+00   2.80054301E-01   1.18193530E-01   1.67931104E+00   1.68930675E+06   7.54317522E+00   1.68063879E+00   1.66065338E+06   7.48058081E+00 
0 480 7.50285389E-10   4.85799738E-08   2.57887525E-08   8.16235524E-09   1.65310221E-09   2.48499693E-10   2.72780767E-08   8.09190369E+00   4.15971088E+00   2.65100688E-01   1.17327526E-01   8.03308201E+00   4.12673330E+00   2.80041128E-01   1.18208431E-01   1.67933547E+00   1.68882475E+06   7.54212236E+00   1.68065083E+00   1.66036788E+06   7.47995710E+00 
0 490 7.31022798E-10   4.69895802E-08   2.50484842E-08   7.82957610E-09   1.66333380E-09   2.46440396E-10   2.66989044E-08   8.09402561E+00   4.15680504E+00   2.64997661E-01   1.17326453E-01   8.03228283E+00   4.12689495E+00   2.80074537E-01   1.18221492E-01   1.67935598E+00   1.68842012E+06   7.54123831E+00   1.68066013E+00   1.66014288E+06   7.47946548E+00 
0 500 7.18736293E-10   4.54740174E-08   2.43129712E-08   7.49933360E-09   1.67760650E-09   2.44458176E-10   2.62570623E-08   8.09596443E+00   4.15405178E+00   2.64796257E-01   1.17326915E-01   8.03156757E+00   4.12705517E+00   2.80188590E-01   1.18233494E-01   1.67937350E+00   1.68807325E+06   7.54048061E+00   1.68066812E+00   1.65995362E+06   7.47905207E+00 
0 510 7.07148173E-10   4.40273489E-08   2.35851143E-08   7.18271442E-09   1.64916425E-09   2.42540016E-10   2.58596913E-08   8.09763813E+00   4.15153074E+00   2.64591962E-01   1.17329434E-01   8.03089809E+00   4.12720299E+00   2.80387402E-01   1.18244991E-01   1.67938852E+00   1.68777600E+06   7.53983116E+00   1.68067515E+00   1.65978238E+06   7.47867775E+00 
0 520 6.94830082E-10   4.26321805E-08   2.28722712E-08   6.88543800E-09   1.56931257E-09   2.40676257E-10   2.54262957E-08   8.09900951E+00   4.14931297E+00   2.64433354E-01   1.17334060E-01   8.03025246E+00   4.12734509E+00   2.80653566E-01   1.18256249E-01   1.67940092E+00   1.68752888E+06   7.53929138E+00   1.68068194E+00   1.65962125E+06   7.47832584E+00 
0 530 6.86674773E-10   4.12720027E-08   2.21818244E-08   6.60296040E-09   1.46757761E-09   2.38862152E-10   2.49097116E-08   8.10008430E+00   4.14745092E+00   2.64328897E-01   1.17340446E-01   8.02962589E+00   4.12749720E+00   2.80967206E-01   1.18267283E-01   1.67941046E+00   1.68733838E+06   7.53887510E+00   1.68068814E+00   1.65947150E+06   7.47799873E+00 
0 540 6.86974033E-10   3.99420514E-08   2.15225455E-08   6.33076924E-09   1.37794176E-09   2.37099174E-10   2.43146001E-08   8.10088539E+00   4.14597034E+00   2.64264137E-01   1.17348105E-01   8.02903652E+00   4.12767124E+00   2.81318575E-01   1.18277848E-01   1.67941689E+00   1.68720925E+06   7.53859329E+00   1.68069351E+00   1.65934238E+06   7.47771645E+00 
0 550 6.94856672E-10   3.86400032E-08   2.09010977E-08   6.07215922E-09   1.31300870E-09   2.35390429E-10   2.36941347E-08   8.10144234E+00   4.14486790E+00   2.64220506E-01   1.17356591E-01   8.02852249E+00   4.12787247E+00   2.81706363E-01   1.18287526E-01   1.67942047E+00   1.68713888E+06   7.53843927E+00   1.68069732E+00   1.65924925E+06   7.47751331E+00 
0 560 7.05401348E-10   3.73684230E-08   2.03150101E-08   5.82343684E-09   1.26551392E-09   2.33734226E-10   2.31096688E-08   8.10177708E+00   4.14411068E+00   2.64187545E-01   1.17365673E-01   8.02812958E+00   4.12809896E+00   2.82126904E-01   1.18295796E-01   1.67942166E+00   1.68711488E+06   7.53838682E+00   1.68069899E+00   1.65921038E+06   7.47742844E+00 
0 570 7.12851778E-10   3.61287462E-08   1.97544061E-08   5.58676083E-09   1.22361210E-09   2.32120573E-10   2.26100809E-08   8.10190010E+00   4.14363956E+00   2.64169812E-01   1.17375337E-01   8.02790260E+00   4.12834263E+00   2.82564342E-01   1.18302204E-01   1.67942166E+00   1.68711588E+06   7.53838921E+00   1.68069768E+00   1.65923988E+06   7.47749281E+00 
0 580 7.13723691E-10   3.49187559E-08   1.92104022E-08   5.35418865E-09   1.18824817E-09   2.30545666E-10   2.22106564E-08   8.10181713E+00   4.14338779E+00   2.64184207E-01   1.17385715E-01   8.02786064E+00   4.12859154E+00   2.82991886E-01   1.18306585E-01   1.67942154E+00   1.68711688E+06   7.53839111E+00   1.68069351E+00   1.65934250E+06   7.47771692E+00 
0 590 7.06893655E-10   3.37340005E-08   1.86740330E-08   5.12564924E-09   1.16396293E-09   2.28996475E-10   2.18889937E-08   8.10153484E+00   4.14328957E+00   2.64256746E-01   1.17396966E-01   8.02799225E+00   4.12883186E+00   2.83382535E-01   1.18309148E-01   1.67942262E+00   1.68709562E+06   7.53834486E+00   1.68068659E+00   1.65950962E+06   7.47808218E+00 
0 600 6.92406354E-10   3.25760325E-08   1.81392465E-08   4.91021312E-09   1.14631604E-09   2.27470626E-10   2.16010196E-08   8.10106850E+00   4.14328861E+00   2.64414340E-01   1.17409140E-01   8.02825356E+00   4.12904978E+00   2.83720106E-01   1.18310414E-01   1.67942548E+00   1.68703825E+06   7.53821945E+00   1.68067777E+00   1.65972162E+06   7.47854519E+00 
0 610 6.71177336E-10   3.14438999E-08   1.76100858E-08   4.71421258E-09   1.12364762E-09   2.25959224E-10   2.12960778E-08   8.10045147E+00   4.14334202E+00   2.64670998E-01   1.17422089E-01   8.02858639E+00   4.12923336E+00   2.84002870E-01   1.18311077E-01   1.67943037E+00   1.68694150E+06   7.53800821E+00   1.68066812E+00   1.65995388E+06   7.47905254E+00 
0 620 6.45172360E-10   3.03375920E-08   1.70967311E-08   4.53233584E-09   1.08801845E-09   2.24450764E-10   2.09413606E-08   8.09973240E+00   4.14342546E+00   2.65020490E-01   1.17435403E-01   8.02893448E+00   4.12937784E+00   2.84238905E-01   1.18311755E-01   1.67943668E+00   1.68681562E+06   7.53773308E+00   1.68065846E+00   1.66018462E+06   7.47955656E+00 
0 630 6.17742468E-10   2.92570448E-08   1.66078387E-08   4.35930447E-09   1.04203590E-09   2.22946411E-10   2.05280593E-08   8.09897804E+00   4.14352942E+00   2.65435815E-01   1.17448457E-01   8.02925968E+00   4.12948322E+00   2.84440309E-01   1.18312828E-01   1.67944336E+00   1.68668100E+06   7.53743887E+00   1.68064952E+00   1.66039950E+06   7.48002625E+00 
0 640 5.92602467E-10   2.82058732E-08   1.61472098E-08   4.19468016E-09   9.94632932E-10   2.21442836E-10   2.00731058E-08   8.09825706E+00   4.14365435E+00   2.65878230E-01   1.17460504E-01   8.02954769E+00   4.12955570E+00   2.84620047E-01   1.18314438E-01   1.67944932E+00   1.68656250E+06   7.53718042E+00   1.68064129E+00   1.66059375E+06   7.48045063E+00 
0 650 5.73094738E-10   2.71870331E-08   1.57114730E-08   4.03810052E-09   9.54330726E-10   2.19942578E-10   1.96073131E-08   8.09763241E+00   4.14380169E+00   2.66310126E-01   1.17470860E-01   8.02980137E+00   4.12960196E+00   2.84791112E-01   1.18316464E-01   1.67945325E+00   1.68648312E+06   7.53700686E+00   1.68063390E+00   1.66077112E+06   7.48083782E+00 
0 660 5.60723912E-10   2.62025637E-08   1.52929225E-08   3.88469212E-09   9.20889087E-10   2.18458973E-10   1.91573459E-08   8.09714603E+00   4.14396715E+00   2.66705573E-01   1.17479101E-01   8.03004265E+00   4.12962961E+00   2.84964740E-01   1.18318655E-01   1.67945457E+00   1.68645700E+06   7.53694963E+00   1.68062675E+00   1.66094125E+06   7.48120975E+00 
0 670 5.54680246E-10   2.52556056E-08   1.48840087E-08   3.73572728E-09   8.88480345E-10   2.16991924E-10   1.87414404E-08   8.09681416E+00   4.14413977E+00   2.67051637E-01   1.17485091E-01   8.03030014E+00   4.12964582E+00   2.85145760E-01   1.18320659E-01   1.67945313E+00   1.68648650E+06   7.53701401E+00   1.68061948E+00   1.66111625E+06   7.48159170E+00 
0 680 5.52473955E-10   2.43448053E-08   1.44808565E-08   3.59111807E-09   8.52934501E-10   2.15537491E-10   1.83591631E-08   8.09662724E+00   4.14430571E+00   2.67342895E-01   1.17489018E-01   8.03060150E+00   4.12965679E+00   2.85327286E-01   1.18322141E-01   1.67944920E+00   1.68656375E+06   7.53718281E+00   1.68061137E+00   1.66130850E+06   7.48201180E+00 
